estimations;id;iter
0.22270013882530887;(2, 3);2
0.03732688306051186;(2, 3);3
0.0446808702726502;(2, 3);4
0.07159120736790554;(2, 3);5
0.053403323773626395;(2, 3);6
0.10669059394565118;(2, 3);7
0.02758527902908032;(2, 3);8
0.060086656906500974;(2, 3);9
0.9669140139839756;(3, 0);0
0.9362850128595115;(3, 0);1
0.9496693617046216;(3, 0);2
0.9399133363610048;(3, 0);3
0.9433475619502377;(3, 0);4
0.952574137593387;(3, 0);5
0.9399133565584851;(3, 0);6
0.9525741214369554;(3, 0);7
0.9324533088603709;(3, 0);8
0.9399133363610049;(3, 0);9
0.8596637361282706;(3, 1);0
0.8872045937171067;(3, 1);1
0.899121388082479;(3, 1);2
0.8933094060543488;(3, 1);3
0.8438951182587158;(3, 1);4
0.8267117940706734;(3, 1);5
0.8670357598021708;(3, 1);6
0.9099070158103777;(3, 1);7
0.8519528320398586;(3, 1);8
0.874077222043951;(3, 1);9
0.9046505351008906;(3, 2);0
0.8670357735451835;(3, 2);1
0.8807970904940926;(3, 2);2
0.8519528170040852;(3, 2);3
0.8740772614066975;(3, 2);4
0.874077222043951;(3, 2);5
0.8991213664574069;(3, 2);6
0.8354835371034368;(3, 2);7
0.8596637361282706;(3, 2);8
0.8933094174159129;(3, 2);9
0.7772998611746912;(3, 3);0
0.7431680086124811;(3, 3);1
0.9099070060380481;(3, 3);2
0.8807970779778824;(3, 3);3
0.8354835371034368;(3, 3);4
0.8596637505099167;(3, 3);5
0.8519528019683105;(3, 3);6
0.9149009549929797;(3, 3);7
0.8596637648915616;(3, 3);8
0.8519528019683106;(3, 3);9
0.3073580168652638;(4, 0);0
0.665410558746814;(4, 0);1
0.34864513533394575;(4, 0);2
0.4843800842769843;(4, 0);3
0.3775406687981454;(4, 0);4
0.6076631698328917;(4, 0);5
0.25683199138751883;(4, 0);6
0.1732882059293266;(4, 0);7
0.3073580168652638;(4, 0);8
0.320821300824607;(4, 0);9
0.7310585786300049;(4, 1);0
0.4532618480153861;(4, 1);1
0.7310585786300049;(4, 1);2
0.7185943925708561;(4, 1);3
0.8519528019683106;(4, 1);4
0.14804719803168948;(4, 1);5
0.665410558746814;(4, 1);6
0.24508501313237172;(4, 1);7
0.6076631698328916;(4, 1);8
0.09534946489910949;(4, 1);9
0.6654105587468141;(4, 2);0
0.6076631698328916;(4, 2);1
0.7879311956428947;(4, 2);2
0.37754066879814546;(4, 2);3
0.8354835371034368;(4, 2);4
0.5926665999540698;(4, 2);5
0.6513548646660542;(4, 2);6
0.7185943925708562;(4, 2);7
0.7772998611746912;(4, 2);8
0.1645164628965632;(4, 2);9
0.5156199157230157;(4, 3);0
0.5;(4, 3);1
0.6224593312018546;(4, 3);2
0.5312093733737563;(4, 3);3
0.7549149868676283;(4, 3);4
0.5;(4, 3);5
0.40733340004593027;(4, 3);6
0.8175744761936437;(4, 3);7
0.5;(4, 3);8
0.679178699175393;(4, 3);9
0.7185943925708561;(5, 0);0
0.8080671765753282;(5, 0);1
0.1561048974454574;(5, 0);2
0.8354835371034367;(5, 0);3
0.8175744761936437;(5, 0);4
0.36296915039186406;(5, 0);5
0.29421497216298875;(5, 0);6
0.7310585786300049;(5, 0);7
0.8267117940706734;(5, 0);8
0.18242552380635632;(5, 0);9
0.2689414213699951;(5, 1);0
0.14804719803168948;(5, 1);1
0.1645164301257422;(5, 1);2
0.1259227648351323;(5, 1);3
0.0;(5, 1);4
0.1645164628965632;(5, 1);5
0.05665242530797384;(5, 1);6
0.06008665017400762;(5, 1);7
0.4843800842769843;(5, 1);8
0.665410558746814;(5, 1);9
0.25683199138751883;(5, 2);0
0.8438951182587159;(5, 2);1
0.1259227648351323;(5, 2);2
0.7772998611746912;(5, 2);3
0.8519527718967573;(5, 2);4
0.8438951025545426;(5, 2);5
0.4532618480153861;(5, 2);6
0.8807970529454586;(5, 2);7
0.9149009549929797;(5, 2);8
0.5774953651858117;(5, 2);9
0.0;(5, 3);0
0.6513548646660543;(5, 3);1
0.5621765008857981;(5, 3);2
0.0;(5, 3);3
0.5774953651858117;(5, 3);4
0.21206880435710534;(5, 3);5
0.5312093733737562;(5, 3);6
0.5156199157230156;(5, 3);7
0.5774953651858118;(5, 3);8
0.3923368301671084;(5, 3);9
0.28140560742914383;(6, 0);0
0.2814056074291439;(6, 0);1
0.320821300824607;(6, 0);2
0.5156199157230157;(6, 0);3
0.14033624949008322;(6, 0);4
0.16451646289656316;(6, 0);5
0.1732881888514755;(6, 0);6
0.40733340004593027;(6, 0);7
0.30735801686526387;(6, 0);8
0.11920294705454129;(6, 0);9
0.0;(6, 1);0
0.06754669864792355;(6, 1);1
0.06008666363899503;(6, 1);2
0.07585818002124355;(6, 1);3
0.1066905939456512;(6, 1);4
0.06008665690650098;(6, 1);5
0.0675466911396291;(6, 1);6
0.060086656906500974;(6, 1);7
0.05665242530797383;(6, 1);8
0.29421497216298875;(6, 1);9
0.14804716796014133;(6, 2);0
0.0;(6, 2);1
0.1732882059293266;(6, 2);2
0.1561048974454574;(6, 2);3
0.5926665999540698;(6, 2);4
0.08035746882220708;(6, 2);5
0.6513548646660543;(6, 2);6
0.08509902644441966;(6, 2);7
0.14804719803168945;(6, 2);8
0.26894142136999516;(6, 2);9
0.8596637505099168;(6, 3);0
0.8596637505099168;(6, 3);1
0.047425873177566774;(6, 3);2
0.8175744761936437;(6, 3);3
0.8807970779778824;(6, 3);4
0.06008665017400762;(6, 3);5
0.9149009549929797;(6, 3);6
0.8596637648915617;(6, 3);7
0.06754667612304252;(6, 3);8
0.8267117940706734;(6, 3);9
0.9241418032647262;(7, 0);0
0.7431680086124812;(7, 0);1
0.8354835371034368;(7, 0);2
0.7185943925708561;(7, 0);3
0.7057850278370111;(7, 0);4
0.6513548646660543;(7, 0);5
0.7772998611746912;(7, 0);6
0.8267117940706735;(7, 0);7
0.7057850278370112;(7, 0);8
0.9046505351008906;(7, 0);9
0.6654105587468141;(7, 1);0
0.5926665999540698;(7, 1);1
0.5467381519846138;(7, 1);2
0.48438008427698437;(7, 1);3
0.28140560742914383;(7, 1);4
0.5926665999540697;(7, 1);5
0.7879311956428946;(7, 1);6
0.20181322226037882;(7, 1);7
0.2689414213699951;(7, 1);8
0.7057850278370112;(7, 1);9
0.18242552380635635;(10, 0);0
0.7662936430859598;(10, 0);1
0.08035746882220707;(10, 0);2
0.33458944125318596;(10, 0);3
0.050330632597476874;(10, 0);4
0.8519527718967574;(10, 0);5
0.3629692055196168;(10, 0);6
0.5467381519846138;(10, 0);7
0.7185943925708562;(10, 0);8
0.17328820592932656;(10, 0);9
0.16451646289656316;(10, 1);0
0.26894142136999516;(10, 1);1
0.334589441253186;(10, 1);2
0.8175744761936437;(10, 1);3
0.5312093733737563;(10, 1);4
0.29421497216298875;(10, 1);5
0.2942149721629888;(10, 1);6
0.48438008427698437;(10, 1);7
0.1732882059293266;(10, 1);8
0.679178699175393;(10, 1);9
0.36296920551961687;(10, 2);0
0.25683199138751883;(10, 2);1
0.09534944433361492;(10, 2);2
0.6370307944803832;(10, 2);3
0.5621765008857981;(10, 2);4
0.45326184801538616;(10, 2);5
0.7185944407830223;(10, 2);6
0.34864513533394575;(10, 2);7
0.679178699175393;(10, 2);8
0.7879311558041902;(10, 2);9
0.943347574692026;(10, 3);0
0.9465966702001758;(10, 3);1
0.9241418366927832;(10, 3);2
0.8519528019683105;(10, 3);3
0.9362850057480345;(10, 3);4
0.9553191246389617;(10, 3);5
0.9362850057480346;(10, 3);6
0.8991213772699435;(10, 3);7
0.9399133363610049;(10, 3);8
0.9399133498259924;(10, 3);9
0.0;(11, 0);0
0.39233683016710835;(11, 0);1
0.6513548646660543;(11, 0);2
0.5774953651858117;(11, 0);3
0.21206880435710534;(11, 0);4
0.5;(11, 0);5
0.3073580168652638;(11, 0);6
0.8267117940706734;(11, 0);7
0.5774953651858117;(11, 0);8
0.6926419831347362;(11, 0);9
0.34864513533394575;(11, 1);0
0.16451646289656316;(11, 1);1
0.11920292202211756;(11, 1);2
0.14804716796014133;(11, 1);3
0.0;(11, 1);4
0.0;(11, 1);5
0.42250463481418826;(11, 1);6
0.28140560742914383;(11, 1);7
0.13296424019782926;(11, 1);8
0.09534948546460803;(11, 1);9
0.06008663670902303;(11, 2);0
0.13296422645481656;(11, 2);1
0.025957354183760266;(11, 2);2
0.7662936430859597;(11, 2);3
0.1561048974454574;(11, 2);4
0.044680870272650205;(11, 2);5
0.03514483831609497;(11, 2);6
0.20181322226037884;(11, 2);7
0.0;(11, 2);8
0.06008663670902303;(11, 2);9
0.8354835371034368;(11, 3);0
0.6791786991753929;(11, 3);1
0.7772999024460858;(11, 3);2
0.8933094174159127;(11, 3);3
0.8354835207180243;(11, 3);4
0.8080672135527631;(11, 3);5
0.7879311956428947;(11, 3);6
0.8740772351648677;(11, 3);7
0.48438008427698437;(11, 3);8
0.6076631698328917;(11, 3);9
0.5621765008857981;(12, 0);0
0.6926419831347361;(12, 0);1
0.7662936430859597;(12, 0);2
0.6224593312018545;(12, 0);3
0.5467381519846138;(12, 0);4
0.3629692055196168;(12, 0);5
0.16451646289656316;(12, 0);6
0.4073334000459302;(12, 0);7
0.5926665999540698;(12, 0);8
0.6224593312018546;(12, 0);9
0.6513548646660543;(12, 1);0
0.7772998611746912;(12, 1);1
0.1329642264548166;(12, 1);2
0.8267117940706734;(12, 1);3
0.37754066879814546;(12, 1);4
0.6791786991753929;(12, 1);5
0.6370307944803832;(12, 1);6
0.5156199157230157;(12, 1);7
0.0637149871404886;(12, 1);8
0.06371500847492102;(12, 1);9
0.5774953651858118;(12, 2);0
0.4843800842769844;(12, 2);1
0.30735801686526387;(12, 2);2
0.3923368301671084;(12, 2);3
0.7310585786300048;(12, 2);4
0.6926419831347361;(12, 2);5
0.6076631698328916;(12, 2);6
0.2689414213699951;(12, 2);7
0.8080672135527632;(12, 2);8
0.8354835371034368;(12, 2);9
0.9324532938437813;(12, 3);0
0.939913356558485;(12, 3);1
0.8933093833312176;(12, 3);2
0.8740772351648677;(12, 3);3
0.8740772351648678;(12, 3);4
0.8438951025545426;(12, 3);5
0.8740772351648677;(12, 3);6
0.9241418283357703;(12, 3);7
0.8933094060543488;(12, 3);8
0.9241418199787564;(12, 3);9
0.3923368301671084;(13, 0);0
0.19193278644723683;(13, 0);1
0.5312093733737563;(13, 0);2
0.5;(13, 0);3
0.6513548646660542;(13, 0);4
0.11279540628289321;(13, 0);5
0.5156199157230156;(13, 0);6
0.04208773272170267;(13, 0);7
0.2450850131323717;(13, 0);8
0.679178699175393;(13, 0);9
0.8519527869325346;(13, 1);0
0.8354835371034368;(13, 1);1
0.9196425487969591;(13, 1);2
0.7879311956428947;(13, 1);3
0.8267117940706735;(13, 1);4
0.8807970779778824;(13, 1);5
0.7879311956428946;(13, 1);6
0.7662936430859597;(13, 1);7
0.8596637648915617;(13, 1);8
0.7981867777396211;(13, 1);9
0.22270013882530887;(13, 2);0
0.43782349911420193;(13, 2);1
0.5156199157230156;(13, 2);2
0.679178699175393;(13, 2);3
0.08035746001262362;(13, 2);4
0.0;(13, 2);5
0.12592276483513232;(13, 2);6
0.5156199157230156;(13, 2);7
0.4378234991142019;(13, 2);8
0.21206880435710534;(13, 2);9
0.320821300824607;(13, 3);0
0.6926419831347361;(13, 3);1
0.7310585786300049;(13, 3);2
0.6513548646660543;(13, 3);3
0.4843800842769844;(13, 3);4
0.546738151984614;(13, 3);5
0.5926665999540698;(13, 3);6
0.3629692055196168;(13, 3);7
0.7185943925708561;(13, 3);8
0.3923368301671084;(13, 3);9
0.7981867969424066;(14, 0);0
0.5;(14, 0);1
0.16451646289656313;(14, 0);2
0.334589441253186;(14, 0);3
0.30735801686526387;(14, 0);4
0.1329642264548166;(14, 0);5
0.2120687844377551;(14, 0);6
0.6370307944803832;(14, 0);7
0.39233683016710835;(14, 0);8
0.33458944125318596;(14, 0);9
0.3073579661085575;(14, 1);0
0.3073580168652638;(14, 1);1
0.42250463481418826;(14, 1);2
0.6513548646660543;(14, 1);3
0.3775406687981454;(14, 1);4
0.320821300824607;(14, 1);5
0.7431680086124812;(14, 1);6
0.30735801686526387;(14, 1);7
0.18242554158599955;(14, 1);8
0.5312093733737563;(14, 1);9
0.40733340004593027;(14, 2);0
0.665410558746814;(14, 2);1
0.2689414213699951;(14, 2);2
0.5312093733737563;(14, 2);3
0.7431680086124812;(14, 2);4
0.8080672135527632;(14, 2);5
0.7057850278370111;(14, 2);6
0.34864513533394575;(14, 2);7
0.40733340004593027;(14, 2);8
0.679178699175393;(14, 2);9
0.6654105587468141;(14, 3);0
0.320821300824607;(14, 3);1
0.30735801686526387;(14, 3);2
0.7879312155622449;(14, 3);3
0.3073580168652638;(14, 3);4
0.25683199138751883;(14, 3);5
0.4378234991142018;(14, 3);6
0.4378234991142019;(14, 3);7
0.3629692055196168;(14, 3);8
0.39233683016710835;(14, 3);9
0.334589441253186;(7, 2);0
0.30735801686526387;(7, 2);1
0.320821300824607;(7, 2);2
0.07159119944455247;(7, 2);3
0.5467381519846138;(7, 2);4
0.3629692055196168;(7, 2);5
0.42250463481418826;(7, 2);6
0.4378234991142019;(7, 2);7
0.5156199157230156;(7, 2);8
0.6076631698328916;(7, 2);9
0.4687906266262437;(7, 3);0
0.21206880435710532;(7, 3);1
0.3923368301671084;(7, 3);2
0.21206880435710534;(7, 3);3
0.2450850131323717;(7, 3);4
0.5312093733737562;(7, 3);5
0.7879311956428947;(7, 3);6
0.8175744761936437;(7, 3);7
0.5926666575113894;(7, 3);8
0.665410558746814;(7, 3);9
0.9241418032647263;(8, 0);0
0.9648551616839051;(8, 0);1
0.9196425311777929;(8, 0);2
0.9433475683211324;(8, 0);3
0.9399133498259924;(8, 0);4
0.9284088164021513;(8, 0);5
0.9362850199709875;(8, 0);6
0.9465966702001758;(8, 0);7
0.9149009549929797;(8, 0);8
0.9579122720843812;(8, 0);9
0.7431680086124811;(8, 1);0
0.7772998611746911;(8, 1);1
0.9046505248181417;(8, 1);2
0.8872045937171069;(8, 1);3
0.8175744584140003;(8, 1);4
0.7981867777396212;(8, 1);5
0.8596637505099167;(8, 1);6
0.3629692055196168;(8, 1);7
0.4378234991142019;(8, 1);8
0.899121366457407;(8, 1);9
0.8175744761936437;(8, 2);0
0.8872045937171068;(8, 2);1
0.9241418032647263;(8, 2);2
0.7431680086124811;(8, 2);3
0.5;(8, 2);4
0.899121388082479;(8, 2);5
0.8740772351648677;(8, 2);6
0.7981867777396212;(8, 2);7
0.8670357460591569;(8, 2);8
0.7879311956428947;(8, 2);9
0.5774953651858118;(8, 3);0
0.8670357598021707;(8, 3);1
0.7772998611746912;(8, 3);2
0.7772998611746911;(8, 3);3
0.48438008427698437;(8, 3);4
0.7185943925708561;(8, 3);5
0.8175744761936437;(8, 3);6
0.3923368301671084;(8, 3);7
0.8175744761936437;(8, 3);8
0.7057850278370111;(8, 3);9
0.5;(9, 0);0
0.5;(9, 0);1
0.5926665999540698;(9, 0);2
0.40733340004593027;(9, 0);3
0.665410558746814;(9, 0);4
0.6076631698328916;(9, 0);5
0.6370307944803832;(9, 0);6
0.43782349911420193;(9, 0);7
0.37754066879814546;(9, 0);8
0.34864513533394575;(9, 0);9
0.0;(9, 1);0
0.11920294705454128;(9, 1);1
0.07585818002124355;(9, 1);2
0.022977364557669702;(9, 1);3
0.37754066879814546;(9, 1);4
0.10669061666878239;(9, 1);5
0.11920292202211756;(9, 1);6
0.08509904500702024;(9, 1);7
0.14033624949008322;(9, 1);8
0.15610486603711224;(9, 1);9
0.06008665017400762;(9, 2);0
0.18242552380635635;(9, 2);1
0.34864513533394575;(9, 2);2
0.5;(9, 2);3
0.19193278644723683;(9, 2);4
0.1127954062828932;(9, 2);5
0.14804719803168945;(9, 2);6
0.1919327864472368;(9, 2);7
0.07585819673527373;(9, 2);8
0.06371499425196533;(9, 2);9
0.8807971030103017;(9, 3);0
0.8080672135527631;(9, 3);1
0.7662936430859597;(9, 3);2
0.8175744761936437;(9, 3);3
0.7981867777396212;(9, 3);4
0.8354835371034368;(9, 3);5
0.8175744761936437;(9, 3);6
0.8438951025545427;(9, 3);7
0.7879311956428946;(9, 3);8
0.8080672135527632;(9, 3);9
0.0159063926448288;(15, 0);0
0.017986205750974725;(15, 0);1
0.029312227359491745;(15, 0);2
0.0;(15, 0);3
0.6926419831347361;(15, 0);4
0.02442309005410721;(15, 0);5
0.022977369910025615;(15, 0);6
0.020332348593611837;(15, 0);7
0.0;(15, 0);8
0.07159119944455247;(15, 0);9
0.022977369910025615;(15, 1);0
0.19193278644723683;(15, 1);1
0.0;(15, 1);2
0.027585288622210415;(15, 1);3
0.02442308721375499;(15, 1);4
0.09534946489910949;(15, 1);5
0.06371500847492104;(15, 1);6
0.07159119944455247;(15, 1);7
0.0;(15, 1);8
0.01798621417320936;(15, 1);9
0.033085982202364056;(15, 2);0
0.0;(15, 2);1
0.11920294705454128;(15, 2);2
0.0;(15, 2);3
0.0;(15, 2);4
0.05665242530797383;(15, 2);5
0.0;(15, 2);6
0.06371499425196533;(15, 2);7
0.14804719803168945;(15, 2);8
0.03514485448549336;(15, 2);9
0.8872045937171068;(15, 3);0
0.9099070060380482;(15, 3);1
0.8670357598021707;(15, 3);2
0.8596637792732055;(15, 3);3
0.8991213772699435;(15, 3);4
0.45326184801538616;(15, 3);5
0.8519528019683106;(15, 3);6
0.8807970779778823;(15, 3);7
0.8670357598021707;(15, 3);8
0.8933094060543488;(15, 3);9
0.7057850278370112;(16, 0);0
0.5312093733737562;(16, 0);1
0.4843800842769844;(16, 0);2
0.4073334000459302;(16, 0);3
0.5156199157230157;(16, 0);4
0.3923368301671084;(16, 0);5
0.36296920551961676;(16, 0);6
0.5312093733737563;(16, 0);7
0.1561048974454574;(16, 0);8
0.6654105587468141;(16, 0);9
0.4687906266262437;(16, 1);0
0.6076631698328917;(16, 1);1
0.320821300824607;(16, 1);2
0.14033622072679464;(16, 1);3
0.45326184801538616;(16, 1);4
0.8175744939732855;(16, 1);5
0.20181322226037882;(16, 1);6
0.8740772482857833;(16, 1);7
0.40733340004593027;(16, 1);8
0.6513548646660543;(16, 1);9
0.6926419831347362;(16, 2);0
0.6513548646660543;(16, 2);1
0.8596637505099167;(16, 2);2
0.4532618480153861;(16, 2);3
0.5926665999540698;(16, 2);4
0.7549149868676283;(16, 2);5
0.665410558746814;(16, 2);6
0.20181322226037882;(16, 2);7
0.679178699175393;(16, 2);8
0.39233683016710835;(16, 2);9
0.6076631698328916;(16, 3);0
0.6926419831347361;(16, 3);1
0.1403362494900832;(16, 3);2
0.20181322226037884;(16, 3);3
0.6513548646660542;(16, 3);4
0.2689414213699951;(16, 3);5
0.42250463481418826;(16, 3);6
0.4687906266262437;(16, 3);7
0.5312093733737563;(16, 3);8
0.5312093733737563;(16, 3);9
0.43782349911420193;(17, 0);0
0.7662936430859598;(17, 0);1
0.8807970779778824;(17, 0);2
0.9324533013520765;(17, 0);3
0.9099070060380481;(17, 0);4
0.8080671950640465;(17, 0);5
0.8267117940706734;(17, 0);6
0.9433475683211324;(17, 0);7
0.8872045698579368;(17, 0);8
0.1561048660371123;(17, 0);9
0.6654105587468141;(17, 1);0
0.5621765008857981;(17, 1);1
0.5621765008857981;(17, 1);2
0.22270013882530887;(17, 1);3
0.28140560742914383;(17, 1);4
0.6926419831347362;(17, 1);5
0.26894142136999516;(17, 1);6
0.5926665999540698;(17, 1);7
0.5156199157230157;(17, 1);8
0.1732882059293266;(17, 1);9
0.42250463481418826;(17, 2);0
0.11279538242372769;(17, 2);1
0.17328820592932662;(17, 2);2
0.11920292202211756;(17, 2);3
0.3923368301671084;(17, 2);4
0.2942149721629888;(17, 2);5
0.18242548824707383;(17, 2);6
0.3073579661085575;(17, 2);7
0.3345893881718313;(17, 2);8
0.19193278644723683;(17, 2);9
0.33458944125318596;(17, 3);0
0.37754066879814546;(17, 3);1
0.7662936430859596;(17, 3);2
0.6224593312018545;(17, 3);3
0.320821300824607;(17, 3);4
0.4378234991142019;(17, 3);5
0.6076631698328916;(17, 3);6
0.45326184801538616;(17, 3);7
0.45326184801538616;(17, 3);8
0.4073334000459302;(17, 3);9
0.3629692055196168;(18, 0);0
0.3486451353339457;(18, 0);1
0.3775406687981454;(18, 0);2
0.5467381519846137;(18, 0);3
0.294214996917099;(18, 0);4
0.34864510826250544;(18, 0);5
0.25683201414091544;(18, 0);6
0.25683199138751883;(18, 0);7
0.334589441253186;(18, 0);8
0.3208213008246071;(18, 0);9
0.39233683016710835;(18, 1);0
0.334589441253186;(18, 1);1
0.3923368017465839;(18, 1);2
0.679178699175393;(18, 1);3
0.46879059694003433;(18, 1);4
0.5467381519846138;(18, 1);5
0.679178699175393;(18, 1);6
0.6370307944803831;(18, 1);7
0.3629692055196168;(18, 1);8
0.4073334000459302;(18, 1);9
0.6926419831347361;(18, 2);0
0.053403329799824234;(18, 2);1
0.6513548646660542;(18, 2);2
0.09009299396195182;(18, 2);3
0.09534947518185827;(18, 2);4
0.08509904500702024;(18, 2);5
0.08509904500702023;(18, 2);6
0.0953494648991095;(18, 2);7
0.7310585786300049;(18, 2);8
0.06008665690650099;(18, 2);9
0.23370633556512402;(18, 3);0
0.07585819673527373;(18, 3);1
0.10087862273005653;(18, 3);2
0.0803574600126236;(18, 3);3
0.08035745120304104;(18, 3);4
0.25683199138751883;(18, 3);5
0.23370635691404026;(18, 3);6
0.11279540628289322;(18, 3);7
0.2942149721629888;(18, 3);8
0.09534947518185827;(18, 3);9
0.8438951025545426;(19, 0);0
0.7549149868676284;(19, 0);1
0.766293664434876;(19, 0);2
0.7185943925708561;(19, 0);3
0.8596637505099168;(19, 0);4
0.7431680086124811;(19, 0);5
0.8670357735451834;(19, 0);6
0.7310585786300049;(19, 0);7
0.9196425223682086;(19, 0);8
0.880797065461671;(19, 0);9
0.29421497216298875;(19, 1);0
0.5774953651858117;(19, 1);1
0.6513548646660543;(19, 1);2
0.5774953651858118;(19, 1);3
0.5312093733737563;(19, 1);4
0.40733340004593027;(19, 1);5
0.6926419831347362;(19, 1);6
0.6076631698328917;(19, 1);7
0.6076631698328916;(19, 1);8
0.334589441253186;(19, 1);9
0.23370635691404026;(19, 2);0
0.8354835371034369;(19, 2);1
0.7431680541192706;(19, 2);2
0.43782349911420193;(19, 2);3
0.5312093733737563;(19, 2);4
0.6926419831347361;(19, 2);5
0.5156199157230157;(19, 2);6
0.665410558746814;(19, 2);7
0.665410558746814;(19, 2);8
0.29421497216298875;(19, 2);9
0.5621765008857981;(19, 3);0
0.7431680086124812;(19, 3);1
0.7431680086124811;(19, 3);2
0.45326184801538616;(19, 3);3
0.679178699175393;(19, 3);4
0.45326184801538616;(19, 3);5
0.5;(19, 3);6
0.39233683016710835;(19, 3);7
0.5926665999540698;(19, 3);8
0.7431680086124811;(19, 3);9
0.08509904500702024;(30, 0);0
0.029312234143221275;(30, 0);1
0.0;(30, 0);2
0.1127953943533099;(30, 0);3
0.5156199157230157;(30, 0);4
0.031143830534778462;(30, 0);5
0.0675466911396291;(30, 0);6
0.03308597457504463;(30, 0);7
0.033085978388704126;(30, 0);8
0.11279540628289321;(30, 0);9
0.08509904500702024;(30, 1);0
0.5156199157230156;(30, 1);1
0.08035746882220707;(30, 1);2
0.03732689591136607;(30, 1);3
0.07585816330721676;(30, 1);4
0.022977367233847502;(30, 1);5
0.2337063569140403;(30, 1);6
0.21206880435710534;(30, 1);7
0.1259227910769669;(30, 1);8
0.03963883910097002;(30, 1);9
0.06008663670902304;(30, 2);0
0.02033235571718262;(30, 2);1
0.6076631698328917;(30, 2);2
0.06371499425196533;(30, 2);3
0.6224593312018546;(30, 2);4
0.4378234991142019;(30, 2);5
0.05033063259747688;(30, 2);6
0.053403329799824234;(30, 2);7
0.06754670615621877;(30, 2);8
0.16451646289656316;(30, 2);9
0.8933094060543487;(30, 3);0
0.9099069962657176;(30, 3);1
0.9362850128595114;(30, 3);2
0.939913336361005;(30, 3);3
0.8807970779778825;(30, 3);4
0.9284088005554475;(30, 3);5
