estimations;id;iter
4.9344090586358124e-105;(4, 2);1
6.775959271894594e-61;(4, 2);2
3.28029168472514e-135;(4, 2);3
1.9156743035085346e-82;(4, 2);4
3.6120097697402716e-62;(4, 2);5
5.71842006665902e-66;(4, 2);6
1.1031323223608504e-82;(4, 2);7
5.6472636817612556e-67;(4, 2);8
1.6268527509997783e-87;(4, 2);9
8.80336505679493e-49;(4, 3);0
2.4291001060373546e-89;(4, 3);1
9.320530529522633e-67;(4, 3);2
1.30371751041252e-65;(4, 3);3
2.1556510573693175e-36;(4, 3);4
8.322114163811093e-53;(4, 3);5
3.4973706202913294e-50;(4, 3);6
3.539375052174035e-61;(4, 3);7
2.520789016098142e-69;(4, 3);8
1.0879081546568815e-64;(4, 3);9
9.773233706741031e-61;(7, 2);0
7.100697143109542e-35;(7, 2);1
5.535362475490161e-152;(7, 2);2
4.123185020698943e-21;(7, 2);3
1.0495941162077592e-16;(7, 2);4
3.006905187615258e-23;(7, 2);5
7.933135797697446e-31;(7, 2);6
2.718046938227037e-15;(7, 2);7
2.3547713157545273e-23;(7, 2);8
2.4384248850385974e-61;(7, 2);9
2.9962867011048754e-60;(7, 3);0
5.323092490872383e-62;(7, 3);1
4.614049540476084e-138;(7, 3);2
6.347566502302476e-54;(7, 3);3
6.19754456661272e-60;(7, 3);4
8.848511651098777e-16;(7, 3);5
3.203134834626696e-35;(7, 3);6
5.163669441134831e-43;(7, 3);7
2.3625805790195198e-116;(7, 3);8
3.621271426293016e-23;(7, 3);9
8.552526216961246e-71;(8, 0);0
4.0415229395011256e-48;(8, 0);1
7.868917170418807e-27;(8, 0);2
5.923079584008042e-29;(8, 0);3
9.162731862189353e-29;(8, 0);4
1.1216802286880867e-22;(8, 0);5
6.6974563394816765e-19;(8, 0);6
2.745950987227752e-37;(8, 0);7
3.863591612803339e-18;(8, 0);8
2.2576114639692235e-38;(8, 0);9
2.7634187397880145e-28;(8, 1);0
1.8337684037843454e-59;(8, 1);1
2.2259664907017334e-34;(8, 1);2
2.2811545351106964e-25;(8, 1);3
1.766532985210646e-36;(8, 1);4
1.8489306248281217e-27;(8, 1);5
3.095483807905612e-30;(8, 1);6
6.776150470559127e-34;(8, 1);7
2.0989607207339746e-42;(8, 1);8
1.6742269883847481e-31;(8, 1);9
4.840074743462418e-24;(8, 2);0
2.4450351669960303e-36;(8, 2);1
3.994962011719271e-27;(8, 2);2
4.721072971770763e-29;(8, 2);3
3.1737173372761345e-29;(8, 2);4
3.562794580565028e-23;(8, 2);5
2.7872092158423746e-31;(8, 2);6
4.7363938242297536e-42;(8, 2);7
7.194080682829964e-22;(8, 2);8
4.60728382845571e-23;(8, 2);9
4.300768576810956e-50;(8, 3);0
6.53967701033725e-33;(8, 3);1
1.736982417226357e-24;(8, 3);2
3.7133735065975166e-27;(8, 3);3
5.401584664196731e-39;(8, 3);4
9.928790006874566e-37;(8, 3);5
3.759247888622825e-31;(8, 3);6
3.0350580344022695e-32;(8, 3);7
3.523073378027434e-20;(8, 3);8
6.211847245958236e-29;(8, 3);9
2.1912744624359353e-18;(9, 0);0
3.3411259879779156e-16;(9, 0);1
8.541066709544711e-22;(9, 0);2
1.054298412090512e-18;(9, 0);3
5.570844339211967e-20;(9, 0);4
6.340822838525179e-16;(9, 0);5
8.172262416292507e-93;(9, 0);6
4.267821908810039e-11;(9, 0);7
1.2713186608345247e-11;(9, 0);8
2.126223299987675e-30;(9, 0);9
1.2305752595133606e-24;(9, 1);0
6.886808022990316e-106;(9, 1);1
2.0789179536726062e-57;(9, 1);2
1.7199266767428158e-41;(9, 1);3
4.913478576026194e-22;(9, 1);4
1.0828124460497655e-83;(9, 1);5
3.568574329628344e-59;(9, 1);6
5.460871519190071e-24;(9, 1);7
3.4902606687995475e-12;(9, 1);8
5.940196927620192e-11;(9, 1);9
2.3352049140442493e-49;(9, 2);0
2.2143599993421098e-14;(9, 2);1
2.418134092512029e-22;(9, 2);2
8.11964321041946e-14;(9, 2);3
1.4385848532006179e-64;(9, 2);4
3.100797208068887e-70;(9, 2);5
5.173955528453407e-15;(9, 2);6
1.5344462968065323e-194;(9, 2);7
1.539570377947118e-41;(9, 2);8
6.928330772329745e-19;(9, 2);9
1.444511487159038e-13;(9, 3);0
2.424427331935124e-24;(9, 3);1
9.38297183224901e-13;(9, 3);2
2.280669294362809e-09;(9, 3);3
4.254528375268257e-17;(9, 3);4
2.1744571038333818e-16;(9, 3);5
8.133701484166915e-29;(9, 3);6
1.1613321646728261e-07;(9, 3);7
6.531872790988558e-42;(9, 3);8
2.6206772336578216e-17;(9, 3);9
3.6179576323903863e-60;(10, 0);0
2.31921768530467e-23;(10, 0);1
3.6441160669905044e-110;(10, 0);2
9.62993252401508e-42;(10, 0);3
2.0475486440276037e-45;(10, 0);4
4.480530536006592e-28;(10, 0);5
3.0198810875925564e-29;(10, 0);6
5.243172609700942e-33;(10, 0);7
3.6504141144096066e-33;(10, 0);8
1.1609816272898387e-50;(10, 0);9
1.1830277087563989e-33;(10, 1);0
2.3901991602136073e-94;(10, 1);1
3.099541406224626e-38;(10, 1);2
4.5650800966423075e-55;(10, 1);3
3.654697324734203e-45;(10, 1);4
5.472741086356102e-63;(10, 1);5
2.996137380245112e-26;(10, 1);6
7.763415549171398e-31;(10, 1);7
1.5374838748373582e-34;(10, 1);8
6.837484252018428e-21;(10, 1);9
7.44679364112675e-44;(10, 2);0
3.6365971643041063e-47;(10, 2);1
5.42672653369094e-31;(10, 2);2
7.378787727323982e-26;(10, 2);3
2.459174938981416e-50;(10, 2);4
3.842304244818532e-35;(10, 2);5
2.5871933241270144e-37;(10, 2);6
3.3792261152207737e-96;(10, 2);7
7.967564016901817e-44;(10, 2);8
3.325575190043868e-33;(10, 2);9
3.360890278252723e-25;(10, 3);0
3.4618224276564184e-47;(10, 3);1
2.5342818448116569e-26;(10, 3);2
1.5810583339133084e-36;(10, 3);3
9.149186735940867e-33;(10, 3);4
1.5445305405295481e-49;(10, 3);5
2.196808556709227e-29;(10, 3);6
5.887998355349133e-25;(10, 3);7
2.761455479756984e-43;(10, 3);8
5.678962489230475e-41;(10, 3);9
2.915721992075204e-121;(11, 0);0
2.7239070092752925e-85;(11, 0);1
6.2663642043462225e-111;(11, 0);2
1.7861871306107504e-119;(11, 0);3
6.890427279591938e-138;(11, 0);4
2.3331584694086556e-59;(11, 0);5
1.9834245879515596e-40;(11, 0);6
1.0006384098873349e-91;(11, 0);7
2.8158384502951102e-148;(11, 0);8
3.7490508131682316e-38;(11, 0);9
2.912908939291327e-143;(6, 1);0
3.4441970842600785e-106;(6, 1);1
1.6877017276244194e-241;(6, 1);2
3.572341120702068e-143;(6, 1);3
1.9366241404078587e-245;(6, 1);4
4.402203784077062e-102;(6, 1);5
2.451023415596616e-52;(6, 1);6
2.5786100695133606e-197;(6, 1);7
6.03767367942198e-162;(6, 1);8
6.189041572297012e-95;(6, 1);9
2.7840149452848864e-147;(6, 2);0
5.812562500990302e-50;(6, 2);1
2.129480225392826e-108;(6, 2);2
5.963840383439616e-84;(6, 2);3
1.3403063956580132e-52;(6, 2);4
3.4005653555967667e-136;(6, 2);5
9.486539311688828e-140;(6, 2);6
2.483413006750371e-129;(6, 2);7
6.61980664020368e-22;(6, 2);8
7.173484820452932e-223;(6, 2);9
3.640555844974329e-69;(6, 3);0
5.270191074487425e-99;(6, 3);1
1.0622704425894471e-73;(6, 3);2
1.0614835394865896e-129;(6, 3);3
6.838382690934403e-139;(6, 3);4
1.4515792899625183e-150;(6, 3);5
8.721585207106847e-26;(6, 3);6
6.293961424571427e-66;(6, 3);7
9.342975649116043e-64;(6, 3);8
3.911076357463491e-138;(6, 3);9
3.782620537409064e-170;(7, 0);0
6.812433812587307e-08;(7, 0);1
5.029735766613827e-21;(7, 0);2
5.738404709336252e-06;(7, 0);3
7.0915339162313175e-28;(7, 0);4
5.383938322127909e-09;(7, 0);5
2.7502003921234654e-12;(7, 0);6
1.83937588532321e-12;(7, 0);7
9.905857126068853e-13;(7, 0);8
5.543712086022471e-60;(7, 0);9
3.1544525587615807e-18;(7, 1);0
6.427604353908391e-42;(7, 1);1
9.571682482477059e-68;(7, 1);2
1.552764023718085e-20;(7, 1);3
1.6167879061741044e-25;(7, 1);4
2.1166577833703484e-12;(7, 1);5
2.2573956627060727e-24;(7, 1);6
7.09557310916196e-79;(7, 1);7
8.480927284908382e-29;(7, 1);8
1.39539257404216e-57;(7, 1);9
1.5903594258011188e-39;(12, 2);0
4.025675371502112e-28;(12, 2);1
5.707576758158286e-31;(12, 2);2
8.49585014100563e-31;(12, 2);3
6.062906545279765e-31;(12, 2);4
1.2679080140200738e-53;(12, 2);5
3.6715884072601615e-21;(12, 2);6
7.543765763949137e-45;(12, 2);7
4.136211015278294e-24;(12, 2);8
7.03290007679864e-21;(12, 2);9
1.3853902773438113e-30;(12, 3);0
1.8746721555623093e-20;(12, 3);1
9.30644759404342e-26;(12, 3);2
3.127890532797957e-37;(12, 3);3
5.764029668838959e-19;(12, 3);4
1.1897400446377577e-21;(12, 3);5
4.990001230551834e-37;(12, 3);6
9.68341392858236e-36;(12, 3);7
2.6816319734866995e-25;(12, 3);8
1.0603097797637417e-18;(12, 3);9
2.1087982585119213e-54;(13, 0);0
3.7464075983162795e-43;(13, 0);1
2.148891752554668e-45;(13, 0);2
1.834680808321792e-63;(13, 0);3
1.0707476142043997e-52;(13, 0);4
2.2954392597173936e-64;(13, 0);5
2.643229287246445e-26;(13, 0);6
4.172326259750677e-50;(13, 0);7
4.8879050023202553e-57;(13, 0);8
9.943831386143157e-68;(13, 0);9
2.7664830109627162e-70;(13, 1);0
2.6170230117646347e-59;(13, 1);1
6.220720265865246e-48;(13, 1);2
2.2621026616289273e-52;(13, 1);3
2.524969038388699e-37;(13, 1);4
1.2225357782690759e-54;(13, 1);5
2.834066412872719e-57;(13, 1);6
6.738593562235995e-71;(13, 1);7
3.5205750783414284e-41;(13, 1);8
1.7704830313514924e-52;(13, 1);9
5.629787035685156e-107;(13, 2);0
1.81189069466124e-57;(13, 2);1
9.174104168243094e-37;(13, 2);2
1.0687818747342525e-54;(13, 2);3
1.020907016178149e-151;(13, 2);4
3.2885965810540633e-256;(13, 2);5
3.523543380189821e-63;(13, 2);6
8.351708581700191e-47;(13, 2);7
5.028093972342204e-47;(13, 2);8
1.2229708167717244e-59;(13, 2);9
1.4064958689197016e-44;(15, 0);0
1.6390957977526816e-44;(15, 0);1
6.772408840194212e-17;(15, 0);2
1.1621793026763487e-40;(15, 0);3
1.217867611681937e-36;(15, 0);4
7.266402746661386e-18;(15, 0);5
5.614674011223471e-22;(15, 0);6
4.55989338896812e-28;(15, 0);7
5.50695056133225e-39;(15, 0);8
1.4192093873374327e-30;(15, 0);9
1.0288929622931872e-33;(15, 1);0
2.495308415540321e-37;(15, 1);1
9.254434315847485e-26;(15, 1);2
1.135907225722623e-47;(15, 1);3
1.2222939363219516e-32;(15, 1);4
7.665859617541844e-28;(15, 1);5
5.556181032021596e-42;(15, 1);6
2.811261392306159e-26;(15, 1);7
9.705407084667233e-26;(15, 1);8
8.217385748038957e-35;(15, 1);9
1.768870201550418e-24;(15, 2);0
1.3434447704702557e-26;(15, 2);1
2.841330673840993e-17;(15, 2);2
2.358272805128021e-25;(15, 2);3
1.6380554502335806e-40;(15, 2);4
1.4387138386384438e-15;(15, 2);5
7.762018283759423e-31;(15, 2);6
2.7334413021480957e-28;(15, 2);7
6.166984879636993e-31;(15, 2);8
1.1630874539745974e-36;(15, 2);9
1.639923585501033e-17;(15, 3);0
4.948085339899489e-43;(15, 3);1
8.021555046333017e-28;(15, 3);2
2.4034283991847536e-27;(15, 3);3
9.876809952438349e-43;(15, 3);4
1.400665402044743e-20;(15, 3);5
9.757838191812978e-19;(15, 3);6
1.266093563812196e-19;(15, 3);7
4.154276950214836e-28;(15, 3);8
2.5398120676902943e-17;(15, 3);9
4.912212976783008e-35;(16, 0);0
1.6116760133594466e-36;(16, 0);1
8.592102580793624e-74;(16, 0);2
1.2219086640916466e-36;(16, 0);3
8.916462739165153e-31;(16, 0);4
5.117178177328181e-16;(16, 0);5
1.01828034339899e-71;(16, 0);6
6.126711980563037e-30;(16, 0);7
9.467037609391377e-61;(16, 0);8
3.5448773736107985e-43;(16, 0);9
2.872311579934948e-46;(13, 3);0
3.6351710568568776e-44;(13, 3);1
2.2157554827485666e-47;(13, 3);2
3.6521552063743982e-56;(13, 3);3
1.0674131722280019e-84;(13, 3);4
1.617506075174374e-120;(13, 3);5
1.3309835563223243e-69;(13, 3);6
9.166127566890127e-36;(13, 3);7
3.7492773592858616e-39;(13, 3);8
1.518497367339212e-111;(13, 3);9
1.1502012358092832e-54;(14, 0);0
2.119253294454249e-62;(14, 0);1
1.3242642142036326e-40;(14, 0);2
2.5138527457657447e-77;(14, 0);3
5.97790300584848e-33;(14, 0);4
3.661327384222978e-54;(14, 0);5
1.215015964885305e-58;(14, 0);6
1.7282226250593668e-39;(14, 0);7
1.5121618139621156e-39;(14, 0);8
4.1236732672781704e-81;(14, 0);9
1.6122020754547734e-55;(14, 1);0
2.613271913425416e-37;(14, 1);1
1.2305478987863872e-108;(14, 1);2
9.137022452753825e-55;(14, 1);3
8.927404979987778e-50;(14, 1);4
2.98787315035771e-27;(14, 1);5
3.3397722578268946e-48;(14, 1);6
7.491204667402735e-91;(14, 1);7
6.213117122640865e-46;(14, 1);8
3.707758999649962e-27;(14, 1);9
1.0495886121269536e-40;(14, 2);0
1.6324187932609968e-32;(14, 2);1
4.275245294353123e-46;(14, 2);2
3.9965847190660134e-55;(14, 2);3
2.713656430618819e-41;(14, 2);4
1.9106252434811518e-50;(14, 2);5
3.848981841118e-32;(14, 2);6
5.6249515708317695e-61;(14, 2);7
1.5335721002607387e-44;(14, 2);8
2.674823948108288e-27;(14, 2);9
8.957352791667963e-82;(14, 3);0
7.369100499501525e-120;(14, 3);1
9.003254559275946e-88;(14, 3);2
5.867940361570382e-44;(14, 3);3
5.289083784184483e-68;(14, 3);4
3.98838832401521e-109;(14, 3);5
8.362803371357786e-50;(14, 3);6
2.56793500418017e-69;(14, 3);7
1.9757494850129836e-52;(14, 3);8
9.40821937039257e-63;(14, 3);9
1.8687231919173814e-29;(11, 1);0
1.7891726786765894e-29;(11, 1);1
1.486649490468362e-121;(11, 1);2
1.2688375399070874e-72;(11, 1);3
1.510710729036146e-107;(11, 1);4
1.0690862022563699e-104;(11, 1);5
1.301880165220921e-88;(11, 1);6
4.068427228606299e-30;(11, 1);7
5.5999901612636726e-111;(11, 1);8
3.666450910392914e-166;(11, 1);9
9.865677868518493e-121;(11, 2);0
6.239964024177304e-65;(11, 2);1
2.2807568494969347e-192;(11, 2);2
1.8332547016037618e-114;(11, 2);3
1.178716842925381e-25;(11, 2);4
1.7438147402004526e-126;(11, 2);5
3.304081100109212e-121;(11, 2);6
2.6748771199650696e-68;(11, 2);7
9.538160013554662e-52;(11, 2);8
2.9507545678403184e-129;(11, 2);9
5.294131086703662e-43;(11, 3);0
7.424727263225974e-39;(11, 3);1
3.9933522679547785e-55;(11, 3);2
1.3755803628751346e-63;(11, 3);3
9.027912405788687e-25;(11, 3);4
1.333497460700382e-24;(11, 3);5
4.831988193759919e-28;(11, 3);6
2.291343512099325e-105;(11, 3);7
9.309764493769049e-43;(11, 3);8
6.731221564900049e-83;(11, 3);9
1.4194087317686786e-65;(12, 0);0
6.123894314380813e-29;(12, 0);1
1.2735498532238546e-31;(12, 0);2
3.725505988849096e-38;(12, 0);3
1.343904859443448e-35;(12, 0);4
3.293117346534853e-31;(12, 0);5
9.050435133877155e-36;(12, 0);6
1.662797813482364e-31;(12, 0);7
2.7827338001164204e-31;(12, 0);8
2.1762453086979068e-39;(12, 0);9
1.2773290854460196e-24;(12, 1);0
4.147083041450312e-30;(12, 1);1
3.510617282299385e-75;(12, 1);2
2.2151989839983294e-36;(12, 1);3
1.04675516317276e-40;(12, 1);4
9.811417372203247e-34;(12, 1);5
5.539960565704454e-40;(12, 1);6
1.8452297170593323e-62;(12, 1);7
2.002392459587149e-40;(12, 1);8
4.702523162987797e-49;(12, 1);9
9.232079664562534e-89;(18, 3);0
2.215744812464588e-185;(18, 3);1
7.8728243028421025e-87;(18, 3);2
1.138861831448361e-89;(18, 3);3
1.7956019424956357e-111;(18, 3);4
4.808711134067804e-74;(18, 3);5
4.8293133599661465e-168;(18, 3);6
1.3068604640341462e-152;(18, 3);7
4.546948332076319e-37;(18, 3);8
2.1478123812098683e-203;(18, 3);9
7.05794968979065e-33;(19, 0);0
5.3214931549560575e-12;(19, 0);1
9.805182665218099e-08;(19, 0);2
1.0040626272031888e-13;(19, 0);3
1.5101800610985648e-25;(19, 0);4
7.141577491698148e-16;(19, 0);5
4.1037496743098005e-39;(19, 0);6
4.608717107459063e-24;(19, 0);7
1.7235963661078108e-27;(19, 0);8
3.622442458444056e-18;(19, 0);9
1.2669152936121765e-10;(19, 1);0
1.8499727142595623e-50;(19, 1);1
4.821188647976303e-13;(19, 1);2
1.1849850706584684e-13;(19, 1);3
1.3687804055562006e-25;(19, 1);4
4.24785902114117e-43;(19, 1);5
1.4841776126767188e-10;(19, 1);6
4.8574604998029857e-20;(19, 1);7
3.6972399704690805e-36;(19, 1);8
1.2688161890965452e-67;(19, 1);9
2.2642258788047725e-43;(19, 2);0
8.406346876784806e-43;(19, 2);1
2.554563149641877e-80;(19, 2);2
1.2652446587666571e-14;(19, 2);3
2.8841306437660275e-31;(19, 2);4
8.768668655173038e-66;(19, 2);5
1.2562263610437992e-18;(19, 2);6
2.4743383875510046e-34;(19, 2);7
4.7643930704368063e-17;(19, 2);8
3.253361924023381e-21;(19, 2);9
1.4153667456087077e-157;(19, 3);0
6.039542570937828e-17;(19, 3);1
3.4276572301865406e-17;(19, 3);2
5.260531310014933e-32;(19, 3);3
1.0472902277275409e-28;(19, 3);4
1.4830484387304684e-32;(19, 3);5
2.9610502967145932e-46;(19, 3);6
2.2928480136465963e-57;(19, 3);7
3.3917783380355126e-103;(19, 3);8
1.888758971780403e-99;(19, 3);9
6.474561369892664e-43;(20, 0);0
1.8663635517585792e-28;(20, 0);1
1.278792678663228e-49;(20, 0);2
1.0661832715222886e-41;(20, 0);3
1.629238302492801e-39;(20, 0);4
4.1493003383002e-29;(20, 0);5
4.719200401460392e-71;(20, 0);6
6.3557312970435275e-37;(20, 0);7
1.426256613334616e-30;(20, 0);8
1.4522142559194174e-25;(20, 0);9
5.606797011140613e-46;(20, 1);0
5.701884567539236e-35;(20, 1);1
1.0830925101717308e-52;(20, 1);2
4.983579763591528e-40;(20, 1);3
7.157016390189007e-51;(20, 1);4
2.1806103453031364e-62;(20, 1);5
3.5144798788731876e-62;(20, 1);6
7.039789795893295e-68;(20, 1);7
2.2175186188149596e-68;(20, 1);8
3.4386963830558264e-32;(20, 1);9
