id;iter;estimations
12;3;3.5587245486186287e-09
12;4;1.8744258029236894e-10
12;5;9.302806675772168e-05
12;6;1.5909081391728054e-11
12;7;5.097389512175204e-06
12;8;2.029839693503231e-08
12;9;2.7195962457195666e-09
13;0;2.7100887781709174e-25
13;1;6.319013867025901e-07
13;2;1.575827835797687e-17
13;3;1.7033250506814343e-15
13;4;1.287014044107497e-22
13;5;1.7244939400518074e-09
13;6;2.028591294765825e-08
13;7;2.2147393927436045e-12
13;8;2.1153768651531365e-16
13;9;3.7124677130201594e-12
14;0;1.1358149496256643e-09
14;1;4.771630230958128e-07
14;2;0.00027205272225361824
14;3;6.5645297110810955e-18
14;4;1.3942072637715578e-06
14;5;4.061056110728965e-06
14;6;5.792246630902031e-08
14;7;3.751202929634735e-05
14;8;6.761863123714821e-09
14;9;1.1123890776494273e-10
30;0;1.5201330314162254e-12
30;1;7.892637066550659e-07
30;2;7.548987005432394e-05
30;3;1.4788238079861513e-12
30;4;5.7293111936960506e-15
30;5;5.401000748504596e-08
30;6;4.746754161488561e-07
30;7;1.0396388081538057e-11
30;8;1.6722213214564528e-12
30;9;0.0009834708100507474
31;0;4.345697595539411e-06
31;1;2.7366628788474946e-14
31;2;9.41252233590676e-13
31;3;7.170936137363522e-06
31;4;1.0781863842562244e-06
31;5;3.829345275955054e-06
31;6;1.5168890922429056e-06
31;7;1.263739946373858e-07
31;8;2.3902634104023625e-08
31;9;1.8215273205475414e-06
32;0;9.631119127525986e-10
32;1;1.0693163470851232e-07
32;2;1.211145162103791e-10
32;3;1.9232486612330822e-11
32;4;2.910827806446222e-10
32;5;3.3815640168424715e-09
32;6;5.044479285313152e-06
32;7;9.546951766076237e-11
32;8;8.542009484588379e-09
32;9;2.5756078884448987e-09
33;0;2.665287922119892e-10
33;1;1.0324881203559914e-10
33;2;1.940520808871488e-15
33;3;7.56020688624057e-18
33;4;1.6229102861727247e-05
33;5;5.5647431211001934e-09
33;6;4.517632160089249e-14
33;7;1.9075097194809624e-19
33;8;2.423923587298503e-08
33;9;4.1913147324690456e-14
34;0;3.6312800440488813e-06
34;1;7.180814794662335e-06
34;2;0.00018309806763645614
34;3;1.3821651513335034e-07
34;4;2.8987735594224427e-05
34;5;1.8210283656788824e-06
34;6;1.7855285737906569e-06
34;7;3.6122933962301876e-08
34;8;2.491304048199868e-07
34;9;4.072291313751114e-07
35;0;5.713006010453696e-08
35;1;7.910173967606601e-07
35;2;6.70517764841752e-05
35;3;0.004013971166973971
35;4;1.3897454856857153e-06
35;5;4.29202761999282e-06
35;6;3.84163143145154e-08
35;7;1.4165128965353033e-06
35;8;5.1464283059109876e-12
35;9;1.3517553430077461e-06
36;0;0.0015468380357412878
36;1;0.0007409363085763396
36;2;5.40827836803147e-10
36;3;2.3967848492175247e-11
36;4;0.00012392069520640112
36;5;0.0018215865255354561
36;6;1.3335790978190293e-07
36;7;3.873466493705419e-06
36;8;3.785838718934153e-10
36;9;3.4856253689526053e-06
37;0;8.232742949874671e-12
37;1;1.5864004434047025e-05
37;2;8.289923128667078e-07
37;3;3.728755017577806e-05
37;4;0.0023923818375376597
37;5;6.033306406200663e-06
37;6;6.906651166492088e-09
37;7;0.00011907768556028259
37;8;7.581900876817119e-06
37;9;1.4497721414697302e-10
38;0;3.216175006586989e-16
38;1;9.32488079273908e-14
38;2;1.755977791223178e-20
38;3;1.7802929281776255e-17
38;4;1.0318703133137126e-10
38;5;3.5947631065546933e-10
38;6;8.555235181987573e-12
38;7;2.5065386697214127e-11
38;8;1.8343114631366796e-17
38;9;2.4155732427712124e-13
39;0;1.261778926078545e-07
39;1;5.801285476099816e-06
39;2;1.3136074853511672e-05
39;3;0.01839287571573447
39;4;0.03555916330784493
39;5;0.0009909516213061017
39;6;0.003951234089656539
39;7;9.222081073695784e-06
39;8;7.342773248759099e-08
39;9;5.6699487750020064e-08
40;0;4.645148961112554e-10
40;1;9.341722405965945e-09
40;2;2.4994744101373683e-11
40;3;4.66499326829208e-15
40;4;7.601244287540436e-11
40;5;1.1031857593478077e-16
40;6;8.060593265461625e-11
40;7;1.3842181250199407e-09
40;8;1.992911736868637e-07
40;9;4.159537593349756e-14
41;0;7.274031478797958e-05
41;1;0.0026003757989039714
41;2;6.229237043559244e-05
41;3;1.48199504306787e-06
41;4;0.0007346399260277787
41;5;3.284991458702002e-09
41;6;8.48941787711603e-07
41;7;3.6138010622767137e-06
41;8;2.0364125768075582e-06
41;9;7.410041951650464e-09
42;0;1.4466487723396818e-19
42;1;1.3246297050555246e-08
42;2;4.0018935943030654e-07
42;3;0.0001365351815528597
42;4;9.339827366381658e-08
42;5;2.514221561962486e-09
42;6;1.2291959746565283e-07
42;7;3.248313722357634e-08
42;8;5.556159393210481e-13
42;9;2.128340840923494e-08
43;0;0.00038943724360603966
43;1;0.0003322987761719737
43;2;6.558424226755499e-14
43;3;0.0008161137249022454
43;4;7.623935300927874e-06
43;5;1.770411850242436e-08
43;6;6.545336080106596e-05
43;7;3.326265048855788e-11
43;8;0.026001996836126574
43;9;2.6955492528789768e-05
44;0;4.667410737410802e-12
44;1;2.5932244395238202e-06
44;2;7.673827950029196e-06
44;3;6.932471268521297e-12
44;4;5.983643123307427e-09
44;5;5.400727475530135e-08
44;6;0.002403510930407559
44;7;1.0230393115993737e-08
44;8;1.090309989000934e-09
44;9;0.0005556100506378712
120;0;1.825846181150128e-11
120;1;7.573774540723485e-07
120;2;3.3101670445533057e-20
120;3;1.3020659443348187e-23
120;4;2.5826938970341342e-06
120;5;1.9557726241964306e-09
120;6;8.661030390723207e-17
120;7;9.678708572923138e-10
120;8;9.391751109541413e-07
120;9;2.1959216158266205e-06
121;0;1.775330969213609e-12
121;1;4.231555602131231e-15
121;2;1.2968984621055023e-11
121;3;1.1103437366700206e-12
121;4;4.1658011719492845e-15
121;5;5.1434388081196225e-12
121;6;1.0130413093894472e-11
121;7;4.115538953000444e-08
121;8;1.2467297587861106e-15
121;9;3.474811319062174e-15
122;0;2.633712392233084e-09
122;1;5.512704284434475e-16
122;2;2.524879046623998e-09
122;3;6.581789857628304e-17
122;4;4.9406286626355005e-18
122;5;8.741075351678608e-09
122;6;1.1452880078935341e-18
122;7;2.833601243688349e-13
122;8;2.724709042963881e-13
122;9;1.8856708001993568e-16
123;0;0.010597965773318459
123;1;1.0226727656790331e-09
123;2;1.22708361834127e-07
123;3;0.005028762360741816
123;4;1.0642254337958364e-05
123;5;1.3082425322190238e-12
123;6;1.0383145104421822e-05
123;7;1.7232197861056978e-07
123;8;0.008578132962410265
123;9;1.6102032219400653e-05
124;0;2.532794293732321e-08
124;1;2.171589540458908e-06
124;2;1.7151031048793597e-07
124;3;2.898844185333693e-06
124;4;5.12106011249959e-16
124;5;4.6762608540713437e-05
124;6;0.25906311517439684
124;7;7.201011441773588e-08
124;8;3.9712112704758444e-14
124;9;5.690171282345115e-13
125;0;1.395811759573948e-08
125;1;1.459780999899627e-05
125;2;0.0007387727743132541
125;3;7.704496444417379e-05
125;4;0.010926804366517912
125;5;3.152833204469646e-08
125;6;9.160781271901038e-07
125;7;2.720777519952196e-08
125;8;0.00040219970451855233
125;9;0.011157812102013397
126;0;0.0029992792464230986
126;1;0.001604549762951949
126;2;0.00013839704158957663
126;3;1.6332482598663806e-05
126;4;0.00023342812987356515
126;5;6.083732315343453e-05
126;6;0.01802462889801666
126;7;6.170137937128658e-09
126;8;3.110832197383079e-06
126;9;1.5138884947231947e-11
127;0;2.2132913824423735e-06
127;1;1.8320652253169571e-06
127;2;2.595803440610848e-06
127;3;3.6294080522603804e-08
127;4;1.992569907323836e-06
127;5;3.5583365883369747e-09
127;6;9.135296136480995e-07
127;7;6.128707199674651e-05
127;8;1.5299085705314724e-06
127;9;1.0264734503176317e-06
128;0;1.5104648820360953e-10
128;1;1.4984352117549042e-05
128;2;0.012105981885356231
128;3;0.0002498493885767872
128;4;1.2679986869625107e-05
128;5;1.8298839837051315e-06
128;6;8.473752742091425e-06
128;7;0.00012122356043264384
128;8;0.00013101802306277497
128;9;9.985598336041631e-05
129;0;3.2592047901536485e-30
129;1;3.4549962260835855e-22
129;2;8.023070141346926e-14
129;3;1.958587675477952e-14
129;4;1.4516356184131605e-19
129;5;2.2600035428005187e-18
129;6;2.0750281190545977e-23
129;7;8.300718168642678e-11
129;8;1.3626980282287011e-12
129;9;2.8794095181098745e-08
130;0;6.023197894229921e-07
130;1;0.000243055741412529
130;2;1.4404754195151365e-12
130;3;2.0594507654935777e-07
130;4;0.00013161470365531845
130;5;4.309560674650481e-10
130;6;9.64587738326011e-07
130;7;6.240420618848451e-06
130;8;7.5392579134062845e-06
130;9;7.908533046648922e-07
131;0;0.0005890162941930673
131;1;6.559384541820791e-12
131;2;4.721802283967094e-15
131;3;9.367247598982097e-06
131;4;3.056129184010774e-08
131;5;2.7629575781356757e-16
131;6;2.806130650519488e-08
131;7;1.72078195790452e-10
131;8;8.345628296109008e-13
131;9;8.112317969428279e-13
132;0;2.9427743125915036e-05
132;1;5.163526258542045e-05
132;2;9.931795393221623e-07
132;3;0.00015512125437821766
132;4;0.0002475441142896895
132;5;0.0009660682352465981
132;6;5.27648841233368e-07
132;7;8.977578784132841e-06
132;8;0.0005069845401435465
132;9;0.001485312518547441
133;0;1.4959683805825404e-12
133;1;6.792555966526714e-10
133;2;1.0481528981284487e-08
133;3;3.67509839076e-06
133;4;1.2016950773666922e-07
133;5;3.287774033305972e-06
133;6;0.0003187503879799335
133;7;2.7406751053659228e-08
133;8;1.0410535369468694e-09
133;9;4.48740008068476e-09
134;0;1.057958527064242e-06
134;1;1.6260279061133592e-17
134;2;1.5073256419229827e-07
134;3;1.4497032450799482e-07
134;4;7.403932903711114e-14
134;5;9.920469112149306e-08
134;6;5.761163751158827e-07
134;7;1.1749586931427792e-06
134;8;8.616834614197578e-09
134;9;6.233613846477725e-07
15;0;1.727728608168347e-08
15;1;3.301483521518617e-15
15;2;3.1733379286769804e-18
15;3;2.00654211513124e-09
15;4;1.0694989163042848e-09
15;5;3.2256395175536714e-19
15;6;1.9821353179351903e-20
15;7;3.7262093949865944e-19
15;8;8.109222067168827e-18
15;9;1.5170881903699322e-23
16;0;4.9522012341580646e-11
16;1;4.495363349278729e-15
16;2;1.5942577236926997e-13
16;3;2.496047225757626e-10
16;4;4.3124327484634315e-11
16;5;1.0364174887024187e-07
16;6;2.4844243079654256e-09
16;7;9.669512012369093e-11
16;8;1.8497565409492733e-08
16;9;2.554231337649203e-10
17;0;1.9275305709565187e-05
17;1;2.644859390584372e-17
17;2;2.53124569343899e-09
17;3;2.6653816403088423e-20
17;4;5.008789743133068e-13
17;5;6.849054733241501e-11
17;6;2.0772040144405976e-12
17;7;2.3523158995985786e-20
17;8;3.379155540281986e-14
17;9;2.2893781214200633e-08
18;0;1.0414033584263418e-09
18;1;2.030593351862615e-07
18;2;2.754044511873408e-09
18;3;0.0008172895475820872
18;4;1.4641616232912255e-15
18;5;4.411228116372374e-05
18;6;4.458041148935121e-12
18;7;9.114558802568879e-17
18;8;1.9982833093549335e-10
18;9;7.042887216774263e-10
19;0;1.7232657557515517e-16
19;1;4.300294678979692e-15
19;2;3.1693599404383597e-14
19;3;1.797561507992515e-10
19;4;1.8699546135481942e-11
19;5;2.916816633220182e-13
19;6;1.660645496164957e-09
19;7;3.9680010883379523e-14
19;8;1.113915562240435e-07
19;9;3.7379906310095806e-14
20;0;0.000977763412333916
20;1;1.5099562832692519e-09
20;2;3.132084309913539e-06
20;3;2.7024837162129472e-06
20;4;0.0016448196394563816
20;5;1.3435154458631889e-08
20;6;1.0469035888422041e-12
20;7;1.5136006796134564e-06
20;8;0.0010062407249360474
20;9;1.2075716734215634e-06
21;0;1.1913709311693334e-05
21;1;0.0001703316129106842
21;2;2.1501582404439747e-09
21;3;0.003688236550953413
21;4;2.8876309019354895e-09
21;5;3.306015439644176e-05
21;6;7.39978368500693e-07
21;7;6.959659608445032e-06
21;8;1.5715554493765896e-07
21;9;4.137187213125963e-07
22;0;1.8875889532950975e-16
22;1;6.518997854744661e-10
22;2;8.128646599998636e-10
22;3;6.319290322850967e-08
22;4;1.279352904747665e-10
22;5;8.024585147228262e-11
22;6;2.0512435778441673e-12
22;7;5.958920558753834e-07
22;8;2.3282576074110782e-11
22;9;2.0042309363671595e-08
23;0;9.210195441015507e-05
23;1;5.8049345783108565e-15
23;2;1.9128964305922562e-07
23;3;7.919602140776955e-06
23;4;3.3088588449161284e-06
23;5;2.3102085156495824e-06
23;6;4.0830849742058206e-10
23;7;5.405504463588069e-09
23;8;3.483717547509471e-07
23;9;4.425903003829265e-09
24;0;6.394030680720338e-13
24;1;1.7497257667032868e-12
24;2;0.0032727233298519873
24;3;3.844411226662997e-06
24;4;3.2066540030887808e-06
24;5;4.153887720182055e-12
24;6;8.664105152485175e-07
24;7;2.6264588933617293e-07
24;8;3.2819981988388137e-09
24;9;7.031383920928692e-05
135;0;5.3724091996453924e-09
135;1;3.855653664721676e-06
135;2;9.265127738842007e-10
135;3;1.8006531653302486e-10
135;4;1.0453115455463433e-06
135;5;8.601967923256181e-09
135;6;4.501859634743448e-06
135;7;3.36608873518785e-08
135;8;9.056851484230229e-06
135;9;2.489632120832046e-06
136;0;0.12542013409584654
136;1;4.145510529850284e-08
136;2;4.3757631112681326e-14
136;3;1.1995557414211406e-10
136;4;1.4527319954238949e-10
136;5;2.0996954511090534e-07
136;6;3.405458408242083e-12
136;7;8.549366834547401e-13
136;8;1.9359469999362632e-09
136;9;2.128242279495172e-13
137;0;1.3486186323502423e-07
137;1;2.6637999171249885e-08
137;2;1.5541223648468191e-13
137;3;1.4509022108561835e-07
137;4;1.768412420626343e-11
137;5;4.579412746779325e-08
137;6;7.712042375584851e-10
137;7;6.201657248367818e-09
137;8;5.792273691032942e-09
137;9;1.5276390160416207e-07
138;0;1.0098658880073042e-06
138;1;5.091068552120655e-10
138;2;0.0029968002962339414
138;3;4.4281987495318067e-14
138;4;3.2315367068800055e-11
138;5;0.0001320057950244013
138;6;2.660522498506632e-08
138;7;2.3801776013883596e-13
138;8;0.00041566842571043913
138;9;3.4600369484217183e-07
139;0;7.182312293693597e-05
139;1;8.289682268294554e-05
139;2;4.617613167974498e-05
139;3;1.6412405492554578e-09
139;4;0.0002053340701128318
139;5;9.004451240652158e-06
139;6;4.07386459854475e-07
139;7;0.001245485495092
139;8;0.0002267310254810853
139;9;1.1219058582480385e-10
140;0;8.818636071058457e-06
140;1;1.222032017757818e-16
140;2;5.448206696595537e-07
140;3;5.068297192358386e-10
140;4;0.0006528208379757799
140;5;1.0432920362990237e-07
140;6;9.992274912209608e-07
140;7;1.0191856329893672e-07
140;8;9.430869847056513e-09
140;9;1.894019820052528e-05
141;0;6.3581060240608525e-06
141;1;1.882720308920857e-11
141;2;3.5048702011976784e-08
141;3;3.882992400458833e-05
141;4;8.004734575950982e-10
141;5;6.230809515558392e-09
141;6;8.826090925883326e-08
141;7;1.2494140396597948e-08
141;8;1.4079735157470614e-13
141;9;2.463176213792794e-10
142;0;1.1833667792654862e-17
142;1;9.400079099255326e-18
142;2;6.771283115817746e-13
142;3;2.4275793808947847e-21
142;4;1.7430974619486817e-17
142;5;2.5154477676151298e-15
142;6;2.05263007170711e-13
142;7;1.3043015072294164e-11
142;8;1.768486904071273e-19
142;9;1.1578051951944629e-19
143;0;1.3794180976476268e-15
143;1;1.3714425723693693e-18
143;2;1.974200684304565e-14
143;3;1.036025849473057e-12
143;4;9.1939449206947e-16
143;5;4.927194309225966e-16
143;6;5.03975774493393e-22
143;7;2.340826471128754e-20
143;8;0.0011029318529150584
143;9;7.538430487877853e-07
144;0;2.7559062266271977e-05
144;1;4.371213773731611e-08
144;2;3.399639904216833e-11
144;3;1.1705434263188678e-07
144;4;4.6502217085616617e-10
144;5;2.4073988157190714e-09
144;6;0.00013147642243215734
144;7;2.1444618632013991e-10
144;8;0.00010225142243954773
144;9;0.003909623105254165
145;0;1.1677155986761132e-07
145;1;0.008872862402007459
145;2;0.00010890650704906263
145;3;1.8095187583501008e-05
145;4;0.01892128458399789
145;5;5.2653365555345026e-12
145;6;2.584359976864986e-05
145;7;4.7881826992954095e-05
145;8;2.9947836237525564e-09
145;9;3.0393395441201587e-10
146;0;4.057330200882512e-05
146;1;5.436339084591842e-07
146;2;1.1753899547123585e-05
146;3;1.817170912859328e-09
146;4;6.94352840351169e-08
146;5;2.1979150614060759e-13
146;6;2.7088788082811222e-08
146;7;1.3018002418990055e-11
146;8;0.0007688917977085869
146;9;2.6456135409440966e-12
147;0;2.3611883769799334e-06
147;1;6.118168783703926e-08
147;2;0.00028010482634902646
147;3;1.3768211543667822e-07
147;4;5.657347256200655e-06
147;5;5.632070602569957e-07
147;6;6.026199659884154e-07
147;7;1.5830712249623116e-10
147;8;3.066348575026255e-06
147;9;0.00022240411802846766
148;0;1.7881411989569516e-08
148;1;1.2679155900355914e-09
148;2;8.9350782025274e-15
148;3;2.5744434402745854e-08
148;4;1.7039298398117208e-08
148;5;3.3761938506832937e-20
148;6;8.036212086991909e-06
148;7;0.0002822780733870264
148;8;9.72902730309524e-09
148;9;4.6228952067657175e-07
149;0;8.033291045971948e-10
149;1;3.1363750915049696e-05
149;2;4.167064984375448e-12
149;3;1.1957927772505735e-05
149;4;1.5429322205613724e-10
149;5;1.5324945071772478e-10
149;6;2.0784242483921005e-10
149;7;1.3829730066664007e-09
149;8;1.4211459807463783e-06
149;9;2.0726984701182085e-07
25;0;1.368693270689457e-06
25;1;5.28701083980897e-07
25;2;5.277099732492336e-09
25;3;6.656939197536271e-07
25;4;4.1847308735146236e-10
25;5;4.3667532831928146e-10
25;6;9.037021824598645e-10
25;7;3.269193357993452e-06
25;8;1.4963842806037718e-13
25;9;1.3239068446116827e-09
26;0;4.404829399286536e-07
26;1;7.189942073959518e-11
26;2;4.670332849567049e-08
26;3;5.276074610465912e-09
26;4;3.771030863139582e-05
26;5;2.835807216633745e-27
26;6;1.8252080670191522e-10
26;7;1.4428806117800054e-13
26;8;4.061857438162445e-14
26;9;4.299900170333943e-19
27;0;3.490139250806242e-11
27;1;7.543395471880522e-11
27;2;2.7702338867683065e-08
27;3;3.856791319183206e-09
27;4;1.9429331263564814e-10
27;5;7.41408999599676e-10
27;6;1.3753283352206806e-07
27;7;2.2096155515957653e-19
27;8;2.8963805967219168e-11
27;9;4.0170775206363305e-07
28;0;0.003590575014090967
28;1;8.006555612162013e-09
28;2;0.003376809649743791
28;3;7.961198186982226e-05
28;4;5.295991906810681e-10
28;5;0.03321030804933597
28;6;0.0002556320226973446
28;7;0.002686809371176096
28;8;0.003067842987573902
28;9;0.00011478410515747355
29;0;2.185168538867297e-07
29;1;3.7144986222361045e-09
29;2;3.398199093939956e-07
29;3;1.2175694649376576e-12
29;4;5.363401513242043e-07
29;5;1.4657545489773397e-13
29;6;3.5390177536005705e-09
29;7;1.2715550090966138e-06
29;8;1.8256621535429578e-08
29;9;5.914694437031159e-11
60;0;8.616373142174224e-08
60;1;5.323200104465951e-11
60;2;1.5114714527892137e-06
60;3;1.3469218664064248e-07
60;4;1.726446991236087e-21
60;5;1.5486525940414683e-08
60;6;1.8852200916450768e-08
60;7;2.5347570034990806e-09
60;8;3.1211656078338867e-07
60;9;2.892942731868485e-11
61;0;6.352740446389714e-32
61;1;2.2677289280644157e-18
61;2;6.807928979367076e-16
61;3;5.257940866457241e-13
61;4;1.115729354902312e-39
61;5;2.519632950881807e-19
61;6;4.856013251660892e-22
61;7;9.413541959403717e-30
61;8;1.4829067189329476e-16
61;9;8.644959966270079e-19
62;0;0.00012167886358517503
62;1;0.0012550642304543442
62;2;1.0064317046434841e-11
62;3;7.004368359336384e-06
62;4;2.3951359028552745e-08
62;5;0.0001002729830337562
62;6;4.018318419712859e-06
62;7;8.960439121076616e-06
62;8;3.6902388598143623e-06
62;9;2.4457164670508968e-06
63;0;4.444733417610873e-11
63;1;1.1446681979970294e-05
63;2;4.6938735731747313e-11
63;3;9.751133411521616e-10
63;4;2.1057770233860743e-07
63;5;2.0035590165050596e-09
63;6;2.6423438124655524e-08
63;7;2.387243736197919e-13
63;8;5.85410676578604e-07
63;9;2.29412849497699e-08
64;0;7.599195669467159e-12
64;1;1.118213987074028e-11
64;2;2.1292365014816657e-05
64;3;1.1211819253554484e-09
64;4;9.533457915081632e-13
64;5;3.025982337441908e-08
64;6;5.016728019444846e-20
64;7;7.879595538608611e-11
64;8;1.046801047223765e-10
64;9;1.3256255118722846e-07
65;0;5.119287524039271e-06
65;1;2.432678784448055e-09
65;2;1.069005117089119e-15
65;3;1.1369070306867434e-11
65;4;1.3782637139162486e-07
65;5;9.114534428777885e-06
65;6;1.6725658230762926e-14
65;7;2.536521789717761e-06
65;8;1.2338758211336884e-08
65;9;5.114095611912392e-08
66;0;2.4082595622051224e-10
66;1;6.631283140679162e-16
66;2;2.291737458789714e-09
66;3;7.145311827896772e-17
66;4;1.5900080115271546e-10
66;5;4.8402809747349e-16
66;6;1.0671208439580366e-08
66;7;7.726683206598733e-12
66;8;8.364038901243587e-17
66;9;1.5551019331660867e-06
67;0;7.085819769121281e-29
67;1;2.4320422901646372e-14
67;2;4.87698679238693e-13
67;3;4.18107991124198e-11
67;4;8.641863070750782e-23
67;5;1.3944443136819581e-19
67;6;4.6450935132447915e-07
67;7;9.470213602258382e-15
67;8;5.01358837849428e-19
67;9;1.2660055866369721e-18
68;0;4.920320326532318e-11
68;1;1.907811835188424e-05
68;2;1.8023603044218309e-12
68;3;1.9566130518361049e-28
68;4;5.084552456238027e-15
68;5;7.239115197983663e-11
68;6;1.0236110347505053e-14
68;7;3.0149838727981545e-26
68;8;2.7314728344109226e-19
68;9;2.2484608465539628e-07
69;0;8.419525381613322e-11
69;1;3.2811952599303826e-06
69;2;0.0043221356194097175
69;3;2.760420212100331e-06
69;4;3.0979961387140845e-05
69;5;0.0017553202580941588
69;6;5.574333670960798e-12
69;7;7.697658198192509e-07
69;8;3.406967086265715e-09
69;9;0.000544160850958124
150;0;8.574919903092874e-08
150;1;1.870825507634655e-09
150;2;0.0019673916862001737
150;3;0.0007987144275950004
150;4;2.999060876156867e-09
150;5;5.0995124240728354e-09
150;6;2.536139917950236e-07
150;7;3.006960370810982e-05
150;8;3.5837424743306306e-06
150;9;2.611558737609024e-09
151;0;8.762489459397558e-06
151;1;0.00019291178162110273
151;2;5.118862747089606e-07
151;3;8.812478013729202e-08
151;4;0.00010157180320428621
151;5;1.8109331883601455e-06
151;6;0.0007220442303118398
151;7;0.0008903017352785686
151;8;0.0004330212561870563
151;9;1.6951361171950885e-05
152;0;6.451228853686836e-05
152;1;2.6953087278204813e-06
152;2;0.003351350717397224
152;3;4.500399894020713e-05
152;4;8.256155553726381e-07
152;5;1.6022822923357916e-10
152;6;0.009061956278920619
152;7;7.185581598870385e-05
152;8;0.001152972800210866
152;9;1.938150941770509e-06
153;0;4.656663983893071e-06
153;1;1.7177839507282862e-08
153;2;5.028354716689408e-14
153;3;8.031162950676559e-07
153;4;6.145994940718603e-09
153;5;4.349573860727296e-07
153;6;2.706027083678673e-06
153;7;1.3539006908412096e-08
153;8;9.516694664944284e-18
153;9;9.127294053951465e-11
154;0;1.4850773726376371e-06
154;1;5.030034729645411e-18
154;2;2.8578734499343267e-10
154;3;1.53649317226282e-08
154;4;1.9532972310050512e-10
154;5;2.879460870125059e-07
154;6;1.8763115395211646e-07
154;7;3.563123536188555e-08
154;8;2.5570722041126585e-11
154;9;2.6439683921267163e-06
155;0;2.168250619616488e-12
155;1;2.0266322453889015e-09
155;2;2.508274604845506e-13
155;3;8.946255816612501e-10
155;4;2.8545244440521514e-17
155;5;1.8337982412490512e-14
155;6;4.091652975944186e-23
155;7;1.9803426927986387e-16
155;8;1.2368763453423969e-16
155;9;1.2237299986080843e-12
156;0;1.2424906407734515e-16
156;1;3.78433868575012e-10
156;2;1.5877261458657452e-14
156;3;4.827341392283303e-11
156;4;1.945131157201787e-09
156;5;1.9294269016764837e-08
156;6;3.069982788062755e-10
