id;iter;estimations;token_probs
23;7;0.9999038976294152;[0.9983881508905156, 9.595668972971987e-05]
23;8;0.9968273168909546;[0.9957750289966528, 0.0031693339070607276]
23;9;0.9975273767859373;[0.9968121670694371, 0.002470850386379845]
24;0;0.9980732651808595;[0.9871165210859056, 0.001905583325468998]
24;1;0.997527376937547;[0.9950532076172328, 0.002466490210099037]
24;2;0.9995694428389633;[0.9987612828532979, 0.00043020905208678907]
24;3;0.9933071485865879;[0.989275605406507, 0.006665687087141698]
24;4;0.9933071496019913;[0.9866531545698958, 0.00664801613569938]
24;5;0.9996200155591827;[0.9910289315233842, 0.0003767187216315152]
24;6;0.9975273769834893;[0.995999785916158, 0.0024688364970426265]
24;7;0.9994472214124713;[0.9948331249772432, 0.0005502266031361455]
24;8;0.9984988175181603;[0.9971690675865078, 0.0014991832833754373]
24;9;0.9986749777513159;[0.9967291401994128, 0.0013224405498270665]
25;0;0.9994472214158158;[0.9966316812853674, 0.0005512213530931902]
25;1;0.9940889300492419;[0.9800461504752908, 0.005827568515568957]
25;2;0.9924227576115976;[0.990795646616122, 0.007564819240796195]
25;3;0.9914225152436384;[0.9862255855493268, 0.008532522508129865]
25;4;0.9982992779641062;[0.9930606803777605, 0.0016917974593175075]
25;5;0.9968273172355684;[0.9946215125576575, 0.003165662171835215]
25;6;0.9993736656957148;[0.9991489744712785, 0.0006261934842629526]
25;7;0.99829927764035;[0.9978603702642035, 0.001699974628378372]
25;8;0.9997388097762343;[0.9624148484411209, 0.0002514390230344449]
25;9;0.9994472212756061;[0.9941903103360504, 0.0005498712086575566]
26;0;0.9990889486436868;[0.9962427458004, 0.0009084559548084005]
26;1;0.00669285056517872;[0.006609312330284846, 0.9809089754186598]
26;2;0.9914225129706312;[0.9838969519509876, 0.008512378156824287]
26;3;0.9820137874717586;[0.9456127237401047, 0.017319503692902916]
26;4;0.9995121429699172;[0.9989540799000862, 0.0004875846422046592]
26;5;0.007577240917691601;[0.007558271424774143, 0.9899382456949115]
26;6;0.9990889486224941;[0.9517285759014759, 0.0008678642990519294]
26;7;0.9840936060722767;[0.9516782599890193, 0.015382448582562762]
26;8;0.9994472213579312;[0.9790752418278714, 0.0005415112184969223]
26;9;0.9997040428718483;[0.999215384532905, 0.00029581246341846924]
27;0;0.9840936119619278;[0.9816227063018202, 0.015866449577180544]
27;1;0.9968273165036323;[0.9955047697043568, 0.0031684741189422047]
27;2;0.9820137922750644;[0.9797974058772358, 0.017945613197176788]
27;3;0.9902915231066446;[0.986267792177196, 0.00966902962167617]
27;4;0.9902915226768554;[0.9844301613771076, 0.009651014553891064]
27;5;0.9986749776074345;[0.9876712526065582, 0.0013104228658377699]
27;6;0.9990889488293353;[0.9831768005698218, 0.0008965411700120766]
27;7;0.9902915221217109;[0.9900622098802278, 0.009706229779851501]
27;8;0.9993736659514495;[0.9992332381551032, 0.0006262460387167822]
27;9;0.9940889305800814;[0.9931744922884168, 0.005905631970555699]
28;0;0.9940889322382702;[0.8881903615760671, 0.005281371960122558]
28;1;0.9994472214029526;[0.9926855689036234, 0.0005490388330036529]
28;2;0.9992903297633733;[0.9762974078665472, 0.0006933412561119784]
28;3;0.9998911030633034;[0.9874581421107871, 0.00010754287788197188]
28;4;0.9989677688748932;[0.9786518171173605, 0.0010112386983302114]
28;5;0.9980732654199519;[0.995857778607958, 0.0019224576845533559]
28;6;0.9994472214940887;[0.9987102713665327, 0.0005523709104107763]
28;7;0.9978172833579023;[0.9946427406467745, 0.002175772357485447]
28;8;0.9875683484607775;[0.9675135998770761, 0.012179199497307794]
28;9;0.9982992774842038;[0.9872055055373977, 0.0016818229451358937]
29;0;0.9890130591100407;[0.9793312802362202, 0.01087938605919497]
29;1;0.9986749777041771;[0.9945874322164372, 0.0013195990209563704]
29;2;0.9968273169564901;[0.9963397737095677, 0.003171131300127469]
29;3;0.999447221288984;[0.9319468189697789, 0.0005154452885077726]
29;4;0.9995121427664098;[0.9394280796586093, 0.00045853048151139956]
29;5;0.9995121428635371;[0.998475732751978, 0.00048735126960296904]
29;6;0.999948557765083;[0.9739872081645796, 5.010665636697454e-05]
29;7;0.9982992779779418;[0.9971199965580179, 0.0016987129753470401]
29;8;0.9984988174989654;[0.9918071878905819, 0.0014911220411767854]
29;9;0.9924227573874893;[0.7263316280861405, 0.00554561140620814]
30;0;0.9988304895532623;[0.9952138759888806, 0.0011652758269603243]
30;1;0.9998415638332989;[0.9995703160180524, 0.0001583931844270454]
30;2;0.9991959142255274;[0.9989440873095679, 0.0008038831210810269]
30;3;0.9964063974002386;[0.9961664384990387, 0.0035927371728296993]
30;4;0.9992903297692349;[0.9981118396974283, 0.0007088332974972574]
30;5;0.9991959141976549;[0.9982831203007306, 0.0008033512470867758]
30;6;0.9994472212606849;[0.9966442327539535, 0.0005512284498951102]
30;7;0.9978172834268672;[0.9966419828063039, 0.0021801456133133516]
30;8;0.9988304894607892;[0.9695699848115482, 0.0011352500025821758]
30;9;0.9997388095570755;[0.9995065979234627, 0.0002611297756193436]
31;0;0.9914225163920217;[0.9623100744916298, 0.00832561168752044]
31;1;0.9994472214670116;[0.9948142484304427, 0.0005502161084966382]
31;2;0.9975273772763714;[0.9955787305591612, 0.0024677925121846128]
31;3;0.998299277712691;[0.9972596369320322, 0.0016989511348239768]
31;4;0.9991959141227351;[0.973233267708791, 0.0007831928801831006]
31;5;0.9982992773608679;[0.9609593319498606, 0.0016371095604244858]
31;6;0.9947798737696186;[0.9902001137241195, 0.005196093852794374]
31;7;0.9914225140002165;[0.9855541258871681, 0.008526714490996746]
31;8;0.9998911031162315;[0.9995063597389061, 0.0001088549818506254]
31;9;0.9988304894942427;[0.9966152230665454, 0.0011669166949080027]
32;0;0.9994472212786933;[0.9662774267629013, 0.0005344330235968669]
32;1;0.9924227592363828;[0.9764965188878145, 0.007455642426157431]
32;2;0.9980732653877147;[0.9934554880885489, 0.0019178202052345427]
32;3;0.9994472212831312;[0.9993477548677282, 0.0005527237035411295]
32;4;0.9940889311984819;[0.9827985229860202, 0.005843933580868739]
32;5;0.9998911030591456;[0.8353939950114806, 9.098175809994923e-05]
32;6;0.9902915216202901;[0.972436980172484, 0.00953343857997295]
32;7;0.9988304900090996;[0.9971181000440413, 0.0011675049888579658]
32;8;0.9999546021165715;[0.9997422167750828, 4.5388241145727566e-05]
32;9;0.9859363756944314;[0.9631524462723792, 0.013738629071093562]
33;0;0.995390428906021;[0.9947597461952171, 0.0046066504542895785]
33;1;0.9875683507018306;[0.969825110903842, 0.012208294900040747]
33;2;0.9996646498949009;[0.9983363457230654, 0.0003349045087246386]
33;3;0.9992903296418482;[0.9975877915975487, 0.0007084612593066064]
33;4;0.9984988179784866;[0.9963124384422041, 0.001497894933343609]
33;5;0.9953904287393658;[0.9866617425752321, 0.004569149432451425]
33;6;0.9997965730772548;[0.9922087456050774, 0.0002018830402850308]
33;7;0.9980732649319168;[0.9954273939355361, 0.0019216273343991936]
33;8;0.9989677690350312;[0.9976325190171227, 0.0010308512543743696]
33;9;0.9971990735479285;[0.9768869092854734, 0.002743873773533508]
34;0;0.9964063977545586;[0.9961408869050475, 0.0035926446638892026]
34;1;0.9914225140477358;[0.9912158270122832, 0.008575697758917786]
34;2;0.9994472214253346;[0.9975169715747423, 0.0005517109837628591]
34;3;0.9959298619122483;[0.9934553705846604, 0.00406002540634165]
34;4;0.991422512637996;[0.9911149936835252, 0.008574826801131192]
34;5;0.9988304896098339;[0.9983033167747005, 0.001168893134170631]
34;6;0.9971990730445847;[0.9958672369392134, 0.0027971861019101545]
34;7;0.9984988179889566;[0.9963105450879978, 0.0014978920763384805]
34;8;0.9859363703998673;[0.9737668486135114, 0.013890040662801426]
34;9;0.9902915240736703;[0.990065715586257, 0.009706262177942748]
35;0;0.9989677690055004;[0.9913790075802651, 0.001024389545559892]
35;1;0.9991959141857761;[0.9981579205311334, 0.0008032505065918896]
35;2;0.9996200155747478;[0.9871648456102088, 0.00037524985558906685]
35;3;0.994779873421409;[0.9946796557113243, 0.0052196006842236495]
35;4;0.9996646497516726;[0.9968403592482904, 0.0003344028040801172]
35;5;0.985936371613743;[0.9604600364878313, 0.013700227947678804]
35;6;0.9999339478657253;[0.9889334246882121, 6.532547824342689e-05]
35;7;0.9840936073551712;[0.9641796668182538, 0.015584513755545802]
35;8;0.9914225128359933;[0.9867088612348577, 0.008536706078666446]
35;9;0.99919591390761;[0.9922527566297056, 0.0007984987034437954]
36;0;0.9994472212365018;[0.9985302861874841, 0.000552271620937911]
36;1;0.9399133561377042;[0.9291088573436926, 0.059395935440176816]
36;2;0.9980732648907249;[0.9979862078387235, 0.001926567049590009]
36;3;0.9890130594743594;[0.9562027509267903, 0.010622450992174176]
36;4;0.9990889489541604;[0.9966117893066008, 0.0009087921689998337]
36;5;0.9953904284915196;[0.9907515299812256, 0.004588089149607147]
36;6;0.999290329568867;[0.9979530833590896, 0.0007087207530803886]
36;7;0.999447221387774;[0.7975064267404, 0.0004410883200043786]
36;8;0.9959298613554088;[0.986221991488261, 0.0040304647902003315]
36;9;0.9991959141870855;[0.9618980444169424, 0.0007740709904874108]
37;0;0.9982992773513806;[0.9723248288218058, 0.0016564720577376347]
37;1;0.9980732655014403;[0.9972986437302723, 0.001925239126885665]
37;2;0.9975273771006422;[0.9947173994232651, 0.0024656576618001685]
37;3;0.9999832985809642;[0.999686458709013, 1.6696461305821325e-05]
37;4;0.9994472214140793;[0.9982568661810648, 0.0005521202191072264]
37;5;0.9964063980988741;[0.995496145522035, 0.0035903190183614467]
37;6;0.9982992774272795;[0.9946877938841392, 0.0016945699772797124]
37;7;0.9996646498713287;[0.997710949852962, 0.00033469473533246047]
37;8;0.999769493182659;[0.9996448824834001, 0.00023047808710283102]
37;9;0.9980732653796553;[0.9750824510443297, 0.0018823519087077347]
38;0;0.9669140198236429;[0.9497229059231219, 0.032497732574128926]
38;1;0.9995694428958289;[0.9987509374517747, 0.00043020453903790074]
38;2;0.9989677689570029;[0.9953578253120617, 0.0010285008967305302]
38;3;0.9988304896326803;[0.9976485364377752, 0.0011681264422899653]
38;4;0.9975273767101326;[0.9939154932363395, 0.002463670325361354]
38;5;0.9975273764057646;[0.9973973004244404, 0.0024723011680563263]
38;6;0.9990889489836183;[0.9968936677850257, 0.0009090491794388581]
38;7;0.9890130557502124;[0.9844042834985545, 0.010935745407169269]
38;8;0.9997040428953218;[0.9991201757390233, 0.00029578425388874233]
38;9;0.9975273770093318;[0.997053272266013, 0.0024714478025827714]
39;0;0.9914225146021278;[0.9836649345547565, 0.008510369179913562]
39;1;0.995929862223701;[0.9587807871639946, 0.003918317995117397]
39;2;0.9975273771213162;[0.9865209936211411, 0.002445340784699917]
39;3;0.9999417087326018;[0.8668155179125026, 5.053072063934103e-05]
39;4;0.9626731143960902;[0.9502761119759192, 0.03684620167885862]
39;5;0.9902915245392753;[0.9875051047492573, 0.009681158365218693]
39;6;0.9982992774984348;[0.9958239679878056, 0.0016965055150583435]
39;7;0.9890130561954907;[0.9522556949548174, 0.010578606361617537]
39;8;0.9991959139311802;[0.9974386897546299, 0.0008026719722842645]
39;9;0.9241418231126367;[0.9227547041226674, 0.07574431523207047]
0;0;0.997817283895422;[0.9819358210634959, 0.0021479755511250253]
0;1;0.9998415638177436;[0.9970377479518923, 0.00015799188598230983]
0;2;0.9990889487013311;[0.9954844498705994, 0.0009077644208137967]
0;3;0.9840936065970972;[0.9585681316850837, 0.015493812482729564]
0;4;0.9975273773360965;[0.9956001176981761, 0.0024678454658353262]
0;5;0.9992903294939044;[0.9763175206353951, 0.0006933558031430484]
0;6;0.9986749773629596;[0.9981361859750004, 0.0013243077790517153]
0;7;0.9989677690291491;[0.9988520226286456, 0.0010321113703762796]
0;8;0.9740426412951848;[0.9644748757985019, 0.02570238637560521]
0;9;0.9994472212775356;[0.9982618555402596, 0.0005521231151006204]
1;0;0.9953904279402757;[0.9625026378958423, 0.004457271380674612]
1;1;0.9997965730824696;[0.9996560803123827, 0.00020339833170409353]
1;2;0.9996646497596341;[0.9909948626053864, 0.0003324418498304047]
1;3;0.996827316702448;[0.9963943307306807, 0.0031713051979176845]
1;4;0.9999251537955866;[0.9992147894195976, 7.47930323565041e-05]
1;5;0.9996646500053857;[0.9994226453393744, 0.0003352688111258843]
1;6;0.9996646499046967;[0.9986306133642553, 0.00033500321472451264]
1;7;0.9978172839988692;[0.9910279956346636, 0.0021678644961644978]
1;8;0.9996646500083909;[0.9979616314691663, 0.000334778692771248]
1;9;0.9986749778736305;[0.9452902771999985, 0.0012541923657673996]
2;0;0.9999485577962225;[0.8354334322852861, 4.2978747787732277e-05]
2;1;0.9933071478621839;[0.9916255798019932, 0.006681521819282927]
2;2;0.9399133464597458;[0.9369905025481075, 0.059899802369204926]
2;3;0.9999485577881742;[0.9940373929359589, 5.113811278794299e-05]
2;4;0.9706877704145972;[0.9513365601137399, 0.02872787369220777]
2;5;0.9933071484318007;[0.9464062411680988, 0.006376835710238987]
2;6;0.9525741271590256;[0.9283742797006312, 0.04622103339004823]
2;7;0.9241418246795768;[0.9212203887386142, 0.0756183692713097]
2;8;0.998299277743525;[0.9753773446437048, 0.001661672001052199]
2;9;0.9984988177226722;[0.9962942155792429, 0.0014978677920149022]
3;0;0.9990889486233417;[0.9979129570845862, 0.0009099790109676527]
3;1;0.9998204719695217;[0.9994781357944201, 0.00017946656050333345]
3;2;0.9982992776035864;[0.9954575160913482, 0.0016958811152892627]
3;3;0.9991959139947825;[0.9932772742591185, 0.000799323080034678]
3;4;0.998073265496963;[0.9955995270561124, 0.0019219590648300508]
3;5;0.9988304898252416;[0.998010310551571, 0.0011685498436356636]
3;6;0.96267311131724;[0.9269523226530818, 0.03594184334758601]
3;7;0.9399133481428691;[0.9325817168006884, 0.059617956332301]
3;8;0.9986749777186575;[0.9983925474445676, 0.0013246475584200547]
3;9;0.9986749777799689;[0.7763756096583936, 0.0010300798125275421]
4;0;0.9953904276368778;[0.9945896724313195, 0.004605864130691333]
4;1;0.9980732649193802;[0.9921652073236045, 0.0019153298439220814]
4;2;0.9998601779583026;[0.9979291021524771, 0.0001395519969773108]
4;3;0.033085976362697465;[0.032768893099219605, 0.9576474917762966]
4;4;0.9525741242979906;[0.9394186096742468, 0.04677090115942311]
4;5;0.9990889486487731;[0.9850259431040187, 0.0008982275478796949]
4;6;0.9953904285257054;[0.9944684626127, 0.004605301925732533]
4;7;0.009708476275533404;[0.009704582248088102, 0.9898943221180774]
4;8;0.998674977716963;[0.9981850009315206, 0.00132437219149224]
4;9;0.9996200155519307;[0.9928996485181353, 0.0003774298424007159]
5;0;0.9770226306753884;[0.9647704878470599, 0.022689226550897383]
5;1;0.998674977646563;[0.997641536145017, 0.0013236512035422958]
5;2;0.9999339478398597;[0.9947132709178906, 6.570730037350622e-05]
5;3;0.9902915234379405;[0.9888120744578573, 0.00969397255449414]
5;4;0.9968273172974221;[0.9966468377430041, 0.0031721082757433542]
5;5;0.9933071493109915;[0.9873534234243263, 0.006652734800956698]
5;6;0.999569443016424;[0.99891934478035, 0.0004302769586736675]
5;7;0.9525741248028791;[0.9115085790323296, 0.04538134197088114]
5;8;0.9999646437355606;[0.7056498970943488, 2.4950026502996815e-05]
5;9;0.9914225159881076;[0.9868395639780342, 0.008537833714506823]
6;0;0.9902915245303213;[0.9872292072091217, 0.009678453570210905]
6;1;0.9579122765900843;[0.935394965518067, 0.04109838191853442]
6;2;0.9991959141139432;[0.9967129154533005, 0.0008020877351939022]
6;3;0.9933071483605986;[0.9931934242068822, 0.006692085371998758]
6;4;0.9982992778921603;[0.9923728400996777, 0.001690625712903171]
6;5;0.9992903296860992;[0.9990230814622189, 0.0007094805210796022]
6;6;0.982013790366902;[0.9808088507708792, 0.0179641403949856]
6;7;0.9968273166096673;[0.9962731538194012, 0.003170919611340181]
6;8;0.8175744739711883;[0.7946297178455124, 0.17730585884363395]
6;9;0.9998204721066313;[0.9956848474026517, 0.00017878530006165908]
7;0;0.9999485577628793;[0.9875116143067808, 5.080242001279819e-05]
7;1;0.9995694429956319;[0.9574775183444567, 0.0004124262250482332]
7;2;0.9989677690890507;[0.9980479510595338, 0.0010312804652673451]
7;3;0.9999756997554611;[0.9995946144062225, 2.4290983846677765e-05]
7;4;0.9999038976233856;[0.9922826870713206, 9.53698897739897e-05]
7;5;0.9989677689340746;[0.9983271971455984, 0.0010315691645902412]
7;6;0.9999251537924216;[0.9997637830023131, 7.483412868266042e-05]
7;7;0.9991959138967602;[0.9232760219976959, 0.0007429908473580376]
7;8;0.9982992774644384;[0.9942164690796468, 0.0016937669818663285]
7;9;0.9996646499184731;[0.997190760071522, 0.0003345201840588257]
8;0;0.9579122767402745;[0.9473137274358383, 0.04162205555620938]
8;1;0.9992903297049224;[0.9983654557184913, 0.000709013473355945]
8;2;0.9992903296695875;[0.9833794192151629, 0.0006983708103989818]
8;3;0.9959298620726936;[0.9729941776253072, 0.003976405022296616]
8;4;0.9820137858925894;[0.9760442024609012, 0.017876877347299067]
8;5;0.998830489517905;[0.9947270715784029, 0.0011647058727614317]
8;6;0.994088931745739;[0.9816295976212865, 0.005836982353029904]
8;7;0.999088948832726;[0.9038017572787641, 0.000824160498337088]
8;8;0.9992903297131782;[0.9946629080521545, 0.0007063840109921487]
8;9;0.9995121428105173;[0.9991757516449153, 0.000487692998532363]
9;0;0.9995121428629126;[0.994290945846892, 0.00048530869558360194]
9;1;0.9996646498476784;[0.9816696885436854, 0.0003293135149199021]
9;2;0.9859363758752213;[0.9823906244029335, 0.014013046707040282]
9;3;0.9982992777458969;[0.997126041328619, 0.0016987235055027586]
9;4;0.9986749775285617;[0.9983348011385719, 0.001324571132042411]
9;5;0.9995694429948302;[0.9988573747398548, 0.00043025028713485693]
9;6;0.9991959140286413;[0.997680928616734, 0.0008028668125336743]
9;7;0.9988304895067538;[0.9974971627218692, 0.0011679493277809885]
9;8;0.9992903296695875;[0.9833794192151629, 0.0006983708103989818]
9;9;0.998073265626807;[0.9952492986246744, 0.001921282835235587]
40;0;0.9984988179296271;[0.9925829091725645, 0.0014922878623912367]
40;1;0.9959298616819622;[0.9937211045997646, 0.004061111631338925]
40;2;0.9953904281475263;[0.9929307932345734, 0.004598181483889149]
40;3;0.999195914208411;[0.9980189783573309, 0.0008031386726285968]
40;4;0.9997040427798491;[0.9950613516265074, 0.0002945827754063248]
40;5;0.9996646500293873;[0.6511783133617355, 0.00021844588407031373]
40;6;0.9796676471025645;[0.9513546878712987, 0.01974473618847984]
40;7;0.9978172836357898;[0.9881117152490759, 0.002161485520358198]
40;8;0.9579122737364724;[0.9544142081829355, 0.04193403199578968]
40;9;0.9971990725165288;[0.9970178395114496, 0.0028004184371645236]
41;0;0.9975273766010194;[0.9929045846316216, 0.0024611646421982057]
41;1;0.9989677691860459;[0.9232077372616071, 0.0009539481687770607]
41;2;0.9740426399765435;[0.9154644884155678, 0.024396304986262742]
41;3;0.9991959142403056;[0.9991780128959625, 0.0008040713538947683]
41;4;0.9840936072385444;[0.966583500656454, 0.015623368229499465]
41;5;0.9995694428564489;[0.9983980134388364, 0.0004300525589947255]
41;6;0.9989677691591561;[0.9943565939402533, 0.0010274661252840634]
41;7;0.9982992778225863;[0.9978109936332162, 0.0016998903269173243]
41;8;0.9995694428762891;[0.9978649997317852, 0.0004298229474681532]
41;9;0.9980732650375831;[0.9962684208592308, 0.0019232507929655962]
42;0;0.9984988175275832;[0.9952115148027139, 0.0014962402119499771]
42;1;0.9991959140190074;[0.9989619313743984, 0.0008038976874240295]
42;2;0.9991959141960647;[0.9391279178056254, 0.0007557471123111662]
42;3;0.8670357701094303;[0.8568972914898593, 0.131409443977016]
42;4;0.996406396834994;[0.9911604299052393, 0.003574683250980754]
42;5;0.9998911030964636;[0.5621300284349964, 6.12208862463997e-05]
42;6;0.9990889488759592;[0.9954167633493742, 0.0009077025245437396]
42;7;0.9999339478744831;[0.9987603315234784, 6.597460054166703e-05]
42;8;0.9984988179079893;[0.9957021023571662, 0.0014969774007019972]
42;9;0.9986749774652478;[0.9980953324024618, 0.0013242534729576312]
43;0;0.9959298622123753;[0.9875054533102358, 0.004035709153328176]
43;1;0.9992903294835846;[0.9985684414095619, 0.0007091578499087513]
43;2;0.9914225149822823;[0.9817517185832199, 0.008493816238797733]
43;3;0.9994472212581121;[0.9520449513372959, 0.0005265612823040791]
43;4;0.9999417087553203;[0.999931697745375, 5.829066109139208e-05]
43;5;0.9999251537649094;[0.9973683654198661, 7.465485478492442e-05]
43;6;0.9940889309850516;[0.9933919589094315, 0.00590692466738339]
43;7;0.9975273763885363;[0.9768627926887554, 0.0024214012201925015]
43;8;0.9995121427636282;[0.9990184413883171, 0.0004876162630225743]
43;9;0.9996200154173275;[0.8665765170496975, 0.00032941088724350255]
44;0;0.9999251537411022;[0.9996610836765958, 7.482649276190661e-05]
44;1;0.9998204719876074;[0.9978753267791943, 0.00017917874163568797]
44;2;0.9997694933466874;[0.7547613650491203, 0.00017401762852831327]
44;3;0.9999151889393213;[0.952487189276941, 8.078830054693009e-05]
44;4;0.9999251537596993;[0.9967473789079188, 7.460837799742553e-05]
44;5;0.9998766054469949;[0.9888891248097458, 0.00012203859042475776]
44;6;0.9997965730704358;[0.7056516846470996, 0.00014357776313314843]
44;7;0.9991959139626072;[0.9963895967308594, 0.0008018277009934601]
44;8;0.9999038975938526;[0.9939881584949929, 9.553383474475737e-05]
44;9;0.9997040427890111;[0.9988835416240497, 0.0002957143058629747]
45;0;0.9998204720376848;[0.9991097039111767, 0.00017940033664944893]
45;1;0.9998911030445684;[0.9994018081920331, 0.00010884366690888851]
45;2;0.999915188959698;[0.9992859697418347, 8.47576710391978e-05]
45;3;0.9997040427605606;[0.9944019750244021, 0.0002943875895596785]
45;4;0.9997965730325049;[0.9992383563403181, 0.0002033133880611592]
45;5;0.9997694932816287;[0.9991363599373447, 0.00023036074323358306]
45;6;0.9989677689368356;[0.9983981322247036, 0.0010316424588797748]
45;7;0.9996646498914666;[0.9987515320562806, 0.00033504379164488125]
45;8;0.9999417087241332;[0.9996441677146661, 5.827393081055332e-05]
45;9;0.9999910603037738;[0.9998674568439967, 8.938591238964522e-06]
46;0;0.9996200155743941;[0.9575277948621077, 0.0003639839573673765]
46;1;0.9995121429053738;[0.9942758608670393, 0.0004853012904170829]
46;2;0.9982992777277128;[0.9974817432057972, 0.001699329504406144]
46;3;0.9997694932196284;[0.9624271029880573, 0.00022189712164321778]
46;4;0.9902915225515002;[0.9764116142530354, 0.009572403601926164]
46;5;0.9999251538009262;[0.9997886865966393, 7.48359842577147e-05]
46;6;0.9994472213749749;[0.9985219660417705, 0.0005522668807729085]
46;7;0.9964063973985712;[0.9888535702971187, 0.0035663628534797335]
46;8;0.9991959142100946;[0.998853568827337, 0.0008038102933249729]
46;9;0.9796676444683271;[0.9791729552813968, 0.02032208858401662]
47;0;0.9924227572614284;[0.9913787730637058, 0.007569271819300118]
47;1;0.999620015527389;[0.9995291067365475, 0.00037994991555086925]
47;2;0.9914225154733152;[0.9907940078128511, 0.008572046870540901]
47;3;0.998674977281776;[0.9983755554927406, 0.0013246254511633244]
47;4;0.9971990732982076;[0.9820668720271426, 0.0027584234667494866]
47;5;0.9999339478746445;[0.9987584289828287, 6.59744747052229e-05]
47;6;0.9991959139227623;[0.99875414813428, 0.0008037305736622925]
47;7;0.9997965730114794;[0.9990781706264547, 0.00020328081635143328]
47;8;0.9971990730068664;[0.9813131185750976, 0.0027563066161355658]
47;9;0.9986749777017123;[0.9940090060093313, 0.001318831578910906]
48;0;0.9988304897999476;[0.9977942589966926, 0.0011682968985899953]
48;1;0.9820137901037072;[0.9804838481712382, 0.017958188032441407]
48;2;0.999841563794913;[0.9962354104559293, 0.00015786476930089305]
48;3;0.9988304894836355;[0.997321645894464, 0.0011677438417748854]
48;4;0.9953904284060555;[0.9932111808105399, 0.0045994796767170705]
48;5;0.9998601779567565;[0.9986250258886171, 0.00013964931760676214]
48;6;0.984093611203854;[0.9317862633261107, 0.015060919419283782]
48;7;0.9986749776554977;[0.9934512528685904, 0.001318091609058751]
48;8;0.9997694933813496;[0.9945441563493445, 0.00022930186617646525]
48;9;0.9959298618008805;[0.9010089753753044, 0.003682218185318156]
49;0;0.9626731089077047;[0.9575943622505817, 0.03712996669334648]
49;1;0.992422759348437;[0.9815060128372652, 0.007493890270217902]
49;2;0.9953904270343552;[0.9826221545389686, 0.00455044412321861]
49;3;0.9933071497382041;[0.9930103669654882, 0.006690850555402438]
49;4;0.9984988178549419;[0.9977857137141471, 0.001500110036424037]
49;5;0.9959298628277301;[0.9952032495366768, 0.004067167670223392]
49;6;0.9986749772981052;[0.9980376205990137, 0.0013241770693169972]
49;7;0.9820137906300968;[0.9784125677071318, 0.017920250673499772]
49;8;0.99752737715807;[0.9960117297278368, 0.0024688659280425315]
49;9;0.9971990729041166;[0.9956558936905463, 0.0027965926228673416]
50;0;0.9999251537803482;[0.9979965375347176, 7.47018592118727e-05]
50;1;0.9993736658469915;[0.9978708159868307, 0.0006253922768851277]
50;2;0.9626731105140616;[0.9545857003503878, 0.03701330654474077]
50;3;0.9982992776201892;[0.9450255341458511, 0.0016099641775218533]
