id;confidence_per_choice
33;[0.9984546974055465, 0.001501116096973177, 2.7493887252116598e-05, 1.667588557309104e-05]
34;[0.1795251214773091, 0.008938029496739866, 0.0069609443711763225, 0.8045757388086303]
35;[4.539066520404779e-05, 0.00015842898862945647, 2.699027612581229e-07, 0.9997959553400235]
36;[0.02214776834625872, 0.06020387623655552, 0.5711984740572613, 0.3464493872968002]
37;[0.5287968836691792, 0.4118274270872754, 0.043406296642740025, 0.015968284152253053]
38;[0.49626074668460035, 0.49626074668460035, 0.0003993573092719731, 0.007078777682851448]
39;[0.046434917104553025, 0.017082451355265215, 0.9326701655903786, 0.0038116101066280896]
40;[0.1325465871113015, 0.7627528539588909, 0.10322738583572377, 0.0014724595773752806]
41;[0.14692220586244095, 0.00028362647857809695, 0.8454789568165214, 0.00731482678002598]
42;[6.560200168153779e-12, 2.172439935079017e-10, 1.0, 1.186112015134383e-08]
43;[7.05287985111216e-11, 1.0, 6.691586091292782e-10, 4.139937718785167e-08]
44;[8.380649194858395e-05, 0.6790912605584735, 0.3207800073065453, 4.4858382599564304e-05]
45;[2.335593038799337e-09, 3.2241867372567335e-08, 0.9999995231630692, 4.450852500419419e-07]
46;[0.988518788252078, 7.399240965154912e-05, 0.00042579712162075785, 0.01098145250236174]
47;[3.4701511858503064e-05, 0.017975819606544357, 0.0005428227169892505, 0.9814465287524032]
48;[0.49100526281444407, 0.00899307562220644, 0.49100526281444407, 0.00899307562220644]
49;[0.0010183494551766032, 0.0016789744077555524, 0.6773464985069989, 0.3199558114400949]
50;[0.9180193111433997, 0.05868700498632059, 0.010198272285768865, 0.013094840821229413]
51;[4.222641866560158e-06, 3.5355747477782574e-05, 0.9999502921986438, 1.0129591248962276e-05]
52;[4.690949282302652e-08, 0.999954464125005, 6.023298106869725e-08, 4.539785156619626e-05]
53;[0.0035077464437709735, 0.4054403388399268, 0.5205957000209561, 0.07045497071354212]
54;[0.15560704076274207, 0.6973823530704167, 0.07350356142732702, 0.07350356142732702]
55;[1.6210367636756726e-05, 9.328422498151695e-05, 0.9705815237257599, 0.02930902525336507]
56;[0.6772965185802222, 0.020452583881237395, 0.1511252896665479, 0.1511252896665479]
57;[0.8148464613547926, 0.0025934771282623433, 0.0007430436377943518, 0.18181682683703979]
58;[0.020629121418453533, 0.009744506970510726, 0.09245330799176006, 0.8771725372815349]
59;[4.78509457496562e-06, 1.44497335592293e-07, 5.3157548373442334e-08, 0.9999949932351057]
60;[0.9577651378062254, 0.028921997647093307, 0.0050258895835999, 0.008286291060671365]
61;[7.594741437707213e-06, 0.03732639856817206, 0.9626604782682675, 5.2197843653257014e-06]
62;[7.734421907141565e-08, 0.9999990463265931, 3.9278597995802437e-07, 5.043471815847051e-07]
63;[0.6405351249760106, 0.30256738692887425, 0.004315891980388146, 0.052578327986127146]
64;[0.005217831376580677, 0.9943424497604493, 0.0004283056813663609, 1.141395979244621e-05]
65;[0.006692228970113098, 3.511759465220317e-05, 5.7899125278912436e-05, 0.9932147087667831]
66;[4.53968557975208e-05, 6.475513698289456e-07, 2.1443956278355846e-05, 0.9999325320955504]
67;[0.0018515135086642684, 0.21400581316841435, 0.03718863407559456, 0.7469536828482696]
68;[0.818392232960814, 0.0862579144535806, 0.0862579144535806, 0.009091515128144647]
69;[1.551580596750154e-05, 0.2661616857270839, 0.7235024521819058, 0.010320208519223429]
70;[0.20025796221377387, 0.6989689472576069, 0.02710196480578181, 0.07367077844709326]
71;[0.20374848756346045, 0.0749548797443724, 0.010144039880170881, 0.7111520986606257]
72;[0.28513114640894616, 0.28513114640894616, 0.3661156390784005, 0.06362135836153354]
73;[0.6736777632979516, 0.007483884386442021, 0.07100511808841, 0.24783221386362825]
74;[0.3624379485843158, 0.10384019845485641, 0.3624379485843158, 0.1712035643552984]
75;[0.660622572741136, 0.18927153600445534, 0.14740482045339742, 0.0026998131400403]
76;[0.3977889012849353, 0.08875870653940658, 0.5107710597261479, 0.0026802800544108705]
77;[0.9980724130153454, 3.0531271725044396e-07, 0.0019267333340007235, 5.033755711460609e-07]
78;[3.1131341091578766e-05, 0.22261855360637572, 0.7770151239372098, 0.000334693458575804]
79;[0.9999983310727032, 9.931175369924415e-08, 9.931175369924415e-08, 1.370956471489639e-06]
80;[0.7622653216587599, 0.21839268415262844, 0.010873131496948229, 0.008468003324261637]
81;[0.0045707183947323975, 0.05568274923990371, 0.5283032154303999, 0.41144295787633656]
82;[0.9951798726680554, 0.00406707264187655, 0.0005504184279322415, 0.00020248772023182289]
83;[0.0058298031000588195, 0.17037182018484215, 0.3606771461616424, 0.4631185952859282]
84;[0.56217506171228, 0.437822378284739, 2.095031352119988e-06, 4.674646811145143e-07]
85;[0.9295732033567674, 0.008042385642283009, 0.0029586283357683047, 0.059425624511888916]
86;[2.0611496911037635e-09, 7.734407154916583e-08, 1.0677029917933763e-06, 0.9999988079084972]
87;[0.030986561167066228, 0.030986561167066228, 0.13887214906465187, 0.7991540287217892]
88;[0.9883830985651615, 0.008551189400304788, 0.001157277639500169, 0.0019080282603495633]
89;[0.003542358765642846, 0.8667864948931112, 0.012364046970464728, 0.11730678355597828]
90;[0.000604496491021544, 0.0002855439236078865, 0.851194350943668, 0.14791539680211213]
91;[0.03264004201277517, 0.6555926908692489, 0.3096800593881128, 0.0020866080755737953]
92;[0.003969528141130699, 0.022843062709640677, 0.21672894468244294, 0.7564583457505017]
93;[0.08962877532116549, 0.004462353964642783, 0.6622720489265429, 0.2436362712625627]
94;[0.04654959850469834, 0.93497365862739, 0.010386619369198451, 0.008089107298196375]
95;[0.9992565679093941, 0.000709646310718221, 1.891143360871544e-05, 1.4728239303470469e-05]
96;[0.023526915198509094, 0.023526915198509094, 0.17384167551302396, 0.7791043487255354]
97;[0.2682826046002112, 0.001595266679913316, 0.7292677507102895, 0.0008538847219591483]
98;[0.20555125497060114, 0.5587462745074093, 0.07561808081067341, 0.16008347833241418]
99;[0.999866265069865, 7.484183675735088e-05, 5.828688107312711e-05, 6.475087600663101e-07]
100;[3.1608814543136926e-10, 9.056076989672867e-11, 4.058652126475693e-10, 1.0]
101;[0.9967632496012725, 5.810600524192809e-05, 0.0031724788792692814, 6.124327894886845e-06]
102;[0.998772223095079, 0.0011694422742269859, 4.53441977880788e-05, 1.2991330176061798e-05]
103;[0.0014676011926114322, 0.008445461750310948, 0.013924212428621996, 0.9761626666391335]
104;[0.002699815714783978, 0.1474049434576162, 0.6606231436959026, 0.1892716939449986]
105;[1.3708701827708808e-06, 0.9999355119347216, 4.784807088028771e-06, 5.829088345304167e-05]
106;[0.8798857319360135, 0.09273926693949017, 0.0008023520622169269, 0.026570244835461575]
107;[0.007335900067540474, 0.08936955826913602, 0.6603566205468123, 0.24293161730069704]
108;[0.37446528618450986, 0.37446528618450986, 0.023938764841933375, 0.22712467706897083]
109;[0.01874078850498624, 0.48333130585981954, 0.48333130585981954, 0.014595344242859689]
110;[0.0014896900191203447, 0.005199529067037891, 0.9908546305742995, 0.002456083621273393]
111;[0.00026096372358676404, 0.0007093726094576099, 0.9988711716140775, 0.00015828249942814528]
112;[0.17654987931006944, 0.03067976874341092, 0.17654987931006944, 0.6162196646201921]
113;[0.3774892742341269, 0.6223745958909589, 9.173307529543115e-06, 0.0001266336043231858]
114;[0.010986779176627527, 0.9889981346279794, 1.4577043611564246e-05, 1.2611613828985066e-07]
115;[0.1112805128999398, 0.3884071313521767, 0.498724628678969, 0.0015873312655181504]
116;[0.03281498142241489, 0.5133126746773096, 0.05410275786876497, 0.399768312999166]
117;[1.7603177728373962e-06, 0.9999839070045525, 1.0129929366190528e-05, 4.222782814790816e-06]
118;[0.0024646996384549043, 0.003164736980277184, 0.9943307815539241, 3.983814027131011e-05]
119;[0.016271207645344028, 0.09363433505774164, 0.8883779222870397, 0.001714972668504339]
120;[0.05322024184500704, 0.6483552362189918, 0.18575689631813633, 0.11266725287001046]
121;[0.8305629742806802, 2.5915954393108907e-05, 0.02508082821700149, 0.1443302011739968]
122;[0.049113617224943625, 0.13350465323245742, 0.049113617224943625, 0.7682662805429539]
123;[1.1646746604515664e-06, 2.6507873089966514e-05, 0.03732585571439809, 0.9626464491962284]
124;[0.0392151812663233, 0.4777387374203225, 0.005307197663852972, 0.4777387374203225]
125;[0.05067731438720176, 0.4808129431431761, 0.17688120737444932, 0.29162780898537494]
126;[0.1974975095676738, 0.05658398385907984, 0.05658398385907984, 0.6893340416357829]
127;[0.0009511302762129728, 0.005473376832725242, 0.18125334755593225, 0.81232113459908]
128;[0.999954464125005, 7.88896369083589e-06, 2.7535188859981226e-05, 1.0129629890360017e-05]
129;[0.7048013842621015, 0.25928194710640495, 0.035089995749785746, 0.0008252376021319009]
130;[0.029268516951134138, 3.4269893687701384e-05, 0.0014571936544721, 0.9692400658978316]
131;[0.08493820560559513, 0.00012769936639682157, 0.10906281484543336, 0.8058712451917761]
132;[0.004410359657177153, 0.44986899576697215, 0.272859355050486, 0.272859355050486]
133;[0.9017022290580817, 0.09503870581511635, 0.0028699209237023865, 0.0003884015610759436]
134;[0.00021911208352125945, 0.14574055167945446, 0.015360942965399802, 0.83867896869714]
135;[0.12095996842423316, 0.03465561118159993, 0.42219174875973897, 0.42219174875973897]
136;[0.0059818310139171296, 0.09357160285333169, 0.8877825901265991, 0.012663536355836776]
137;[0.0015096891402641547, 0.3260020801773624, 0.4185949568408082, 0.25389067532503673]
138;[0.017873544633467645, 0.005120856274383188, 0.9758625315057898, 0.0011426174806002125]
139;[0.000797180100530016, 0.006674707261312811, 0.221035973999879, 0.7714913322039626]
140;[0.004040881339010681, 0.004040881339010681, 0.0031470415511201453, 0.9887711651089531]
141;[0.999997854237364, 1.275188159256623e-07, 1.7603429545652396e-06, 2.1024298423113373e-07]
142;[0.14603190289689505, 0.011987028548336952, 0.6544696221431123, 0.18750867496688947]
143;[0.005091606610749415, 0.01384042172766208, 0.9702886258905852, 0.010778931279541715]
144;[0.8747516915026002, 0.012477661810227561, 0.020572186435124845, 0.09219814309925602]
145;[0.05401170241816737, 0.844885253904333, 0.012051642683790201, 0.0890502426435581]
146;[8.758015191054238e-08, 2.258719733688268e-06, 0.0007096686445278444, 0.99928799340063]
147;[0.021545571715638322, 0.9161409534010679, 0.05856693607838083, 0.003744058960920844]
148;[1.9555345395217496e-08, 1.6701414089010932e-05, 7.734289138129681e-08, 0.9999831917733143]
149;[0.11711438103153454, 0.015849707927983306, 0.6739467706531801, 0.1930889711115706]
150;[2.5612692299340398e-06, 1.5534883157335618e-06, 0.9999924898711537, 3.2887347902155463e-06]
151;[0.9586031811467192, 0.0018505390762055553, 0.0023761392084217865, 0.03716907980472642]
152;[0.01005125675618319, 0.9047853598271834, 0.05784098902635247, 0.027322148593508976]
153;[0.01371938236403606, 0.02261943752445446, 0.7490528743501984, 0.21460724799903938]
154;[0.9976955237800074, 0.0014999748492647345, 0.0007085379487454058, 9.589018397734805e-05]
155;[0.9931343962917678, 0.0001225625135733062, 5.109165694504302e-05, 0.0066916865045146484]
156;[0.0011691640481972599, 0.0002608756369188141, 3.5305678211939444e-05, 0.9985346839486743]
157;[0.06004750924771106, 0.0001313533931483726, 0.9393011107176832, 0.0005195127477177637]
158;[0.039099212003946344, 0.7853286312658805, 0.039099212003946344, 0.13646965926028162]
159;[0.4655089018717464, 0.2823454045252758, 0.1712511444735459, 0.08089331276792235]
160;[0.7306492454298286, 0.00031472170286671563, 0.0002451055086421641, 0.2687908280904703]
161;[0.005542925393661525, 0.1619880633035371, 0.2670731655680605, 0.5653938622442823]
162;[0.4102261186254093, 0.526740762904186, 0.007513555242840979, 0.05551806795522604]
163;[0.0010040406574528796, 0.6678292027354195, 0.015705838401293668, 0.31546019711880274]
164;[9.421241791740101e-07, 0.9998709130101064, 0.0001233939165867535, 4.78450136690495e-06]
165;[8.281143436808084e-06, 0.5618449014390198, 0.0005805529753394986, 0.43756524920538487]
166;[4.516690061711462e-05, 0.9948673406736268, 0.0019205454848290168, 0.0031664441921846905]
167;[0.9933042082537985, 0.006692832115842052, 2.8828861345568003e-06, 1.6264130634066189e-07]
168;[0.0742440892903378, 0.9044781559196947, 0.021271287720198043, 6.297252631087733e-06]
169;[0.003165764819863445, 0.22193722163218474, 0.7746370416085263, 0.0002598618008820781]
170;[0.9871669362573139, 0.00854066770958254, 0.00025790569452983095, 0.004034325764082003]
171;[0.9236323305237403, 0.07581635010689178, 0.0003098441680580349, 0.00024130688071370557]
172;[4.076418915513913e-06, 0.14803714908547552, 0.8518949615813124, 6.37659205011257e-05]
173;[0.06362129768750703, 0.28513087448682467, 0.3661152899234852, 0.28513087448682467]
174;[0.4376949427624868, 0.5620114312627192, 0.0001885338653551229, 0.00010091490609419005]
175;[0.9959176037413383, 1.008874301016092e-05, 2.2511028435535582e-06, 0.004070087479678075]
176;[0.004549478655379063, 0.1506580238894644, 0.31894303907682886, 0.5258481726677099]
177;[0.00032931037435646524, 3.063063626253899e-05, 0.017979737226585184, 0.9816602681451216]
178;[0.008118002829163144, 0.036382364552433946, 0.017185812124200114, 0.938313492870663]
179;[0.6680933261138426, 0.01571204811513009, 0.07041651431020432, 0.24577778481163262]
180;[0.008569937995231406, 0.0002587897035474983, 0.9905500722843185, 0.0006208042261731631]
181;[0.9381019486837908, 0.013381305526815112, 0.04670534550716434, 0.0018109627735471742]
182;[0.3545696169431642, 0.16748682766214454, 0.4552764001402593, 0.022666879962160564]
183;[0.07553614847896024, 0.5581408386081923, 0.33852953105358935, 0.027788196090682987]
184;[0.9925426263009857, 0.00033296093415704196, 0.005208385324834023, 0.0019160578827054815]
185;[0.6374635592157246, 0.3011164729387196, 0.052326190702682164, 0.009092928504145097]
186;[0.5977508782047891, 0.03821293517806332, 0.0014816762904543482, 0.3625542345013567]
187;[0.000911007094444545, 2.899534503076044e-06, 0.9990405713397053, 4.535635086712103e-05]
188;[0.06761758249082986, 0.8237507412325319, 0.06761758249082986, 0.04101213691633644]
189;[0.00018984500936237016, 0.49942285280220594, 0.11143630776966326, 0.388950908846113]
190;[0.5251618958942141, 0.03357247679177674, 0.1931962647860987, 0.2480689143944856]
191;[0.0002717231779647048, 0.1807343552370142, 0.8099951603605864, 0.008998231555261197]
192;[0.0005752681454890446, 0.26298085412184036, 0.7148560769920377, 0.021586783048702995]
193;[1.7257827987960214e-08, 6.82560337633487e-08, 0.9999991655356624, 7.33820819192633e-07]
194;[2.3355885840133965e-09, 7.19411930861867e-09, 0.9999977350285647, 2.2603250957489616e-06]
195;[4.780711135594318e-06, 0.9990794795576202, 0.000911042716107745, 4.780711135594318e-06]
196;[0.9999475506632682, 4.784866409315671e-06, 2.2602108510947204e-06, 4.539754850385243e-05]
197;[0.03518048290699946, 0.20244967694590937, 0.3337830886270901, 0.42858596945772076]
198;[0.0004453451420046183, 0.7105890279806, 0.027552528296119722, 0.2614111100973774]
199;[0.9606133549664246, 0.03724702117761606, 0.0002843845838655313, 0.0018544204319974787]
200;[0.03596001465034689, 0.0006586307997991452, 0.03596001465034689, 0.9274210703579406]
201;[0.00042170422472772646, 0.9790167384265921, 0.013964925994748613, 0.006596563951422788]
202;[0.012407603836257395, 0.1177200675605988, 3.075536035103475e-05, 0.8698401572519135]
203;[3.587572084110201e-05, 0.37327147310989905, 0.6154205991208981, 0.011271821794113271]
204;[0.006687437648739522, 0.0005489383101941927, 0.9925038734613433, 0.0002593000972539086]
205;[0.8406583722249843, 0.14608452043616765, 0.0012638790460399805, 0.01199135051793615]
206;[0.9435947171346665, 0.013459652952602161, 0.036587138761476186, 0.006357889866311103]
207;[0.8741923379062805, 0.04352346915415096, 0.026398318459049632, 0.05588524061635475]
208;[7.334150323101492e-07, 9.925702578651457e-08, 0.9994463411343099, 0.0005527782629881523]
209;[0.3693901036698683, 0.6090213211066374, 0.018390849249644015, 0.0031958503975133]
210;[0.012770509852143438, 0.03471384487123872, 0.057233454426995824, 0.8952819124249144]
211;[0.05618121660987105, 0.007603300862474387, 0.684427352452252, 0.25178674443875443]
212;[0.9585041639186744, 0.03716524284373382, 0.003917187776382922, 0.0004128685540939736]
213;[0.9945999320037632, 0.00042841659373532153, 0.0009069579360548212, 0.004064703469273262]
214;[0.499999760629151, 2.857502500227107e-07, 0.499999760629151, 1.9639308325244881e-07]
215;[2.3823651234966232e-07, 1.370956471489639e-06, 5.315775115378354e-08, 0.9999983310727032]
216;[0.020071417892737586, 0.14830883279451842, 0.5176486592194678, 0.3139698014898019]
217;[0.3247914745189935, 0.19699598730904408, 0.3247914745189935, 0.15342062917820806]
218;[0.9625495745670102, 0.006485607026833177, 0.022636998208052518, 0.008327684265102414]
219;[0.9999036881743856, 4.539555700163772e-05, 4.539555700163772e-05, 5.4217261188266595e-06]
220;[0.8391926145953983, 0.005654436033229013, 0.00932258896179793, 0.14582980995273193]
221;[0.9430676003288502, 0.008159135044926212, 0.04695256916905836, 0.001820549109247052]
222;[1.7603429545652396e-06, 0.999997854237364, 1.6373740075447596e-07, 2.1024298423113373e-07]
223;[0.025512798559214643, 0.3108095143682767, 0.6579837666904631, 0.005692676185591799]
224;[0.006692101327192634, 0.9931958934532898, 9.54576986738001e-05, 1.658806073125057e-05]
225;[0.821154489459261, 0.14269525381537276, 0.03183961863182306, 0.004309023805683504]
226;[0.31980343348332474, 0.0021548180711874728, 0.001017863984070869, 0.6770238739969888]
227;[0.3742113275750786, 0.001963681060721327, 0.006853920360989882, 0.6169701755099655]
228;[0.8806982875571611, 2.7480334742715485e-05, 0.11918955574467369, 8.464539008841979e-05]
229;[5.133973052282752e-05, 0.880693746863074, 6.592151887720996e-05, 0.11918893057221373]
230;[0.0004293808808707045, 0.9968385823306883, 0.0002604326689425001, 0.0024709163660842537]
231;[0.9686843615137238, 0.02278127203470224, 0.00015349900354157163, 0.008380761625300867]
232;[1.2980011108854728e-05, 0.997902391729241, 0.0019264044538516685, 0.00015812890694348673]
233;[6.022493963494641e-08, 0.9998200263662578, 0.0001584327659159208, 2.14415432491911e-05]
234;[0.009854733028981192, 0.19793765131376673, 0.5380502886637775, 0.2541569752063522]
235;[0.022971435254451993, 0.00025518947303631234, 3.2123613853528747e-06, 0.976770203880503]
236;[0.0006026858501111311, 0.03728685321257127, 0.9616405686412299, 0.00046937221201260427]
237;[0.9200952768489825, 0.007960382884867168, 0.05881972972896562, 0.013124452585197748]
238;[0.0069247528841834514, 0.08436078030410384, 0.10832138608207993, 0.800392726913725]
239;[0.19464148239850387, 0.24992461054145865, 0.5290904046681842, 0.026341860149995688]
240;[0.0005516462707891908, 0.0019254346762591402, 0.00012308892074647625, 0.9973996721376662]
241;[0.0008830806706710323, 0.9684156388234552, 0.02924361552525636, 0.0014559538854794659]
242;[9.370060164775398e-07, 0.0014950798579294808, 0.004064048409904838, 0.9944398151692388]
243;[0.9999831917733143, 5.043390049407754e-07, 6.144106881838195e-06, 1.0129919705541672e-05]
244;[8.938582714463697e-06, 0.9998668609494783, 0.0001233933282001111, 7.337235498163581e-07]
245;[0.9929218607597073, 0.00521037502966765, 0.0007051475804090456, 0.0011625918148031225]
246;[0.009753585895790302, 0.05612801149656662, 0.05612801149656662, 0.8779899138137531]
247;[0.011771063377965131, 0.5005184406220549, 0.303579798083599, 0.18413045520707336]
248;[0.029858562298842053, 0.5997252555266913, 0.36375175488093175, 0.00666234419911567]
249;[5.6951601120718216e-05, 6.002654595680304e-06, 0.9769610878373228, 0.022975921205496685]
250;[0.06213075600875976, 0.13153081150270246, 0.21685764667695462, 0.5894802003243578]
251;[1.818944340665323e-09, 4.6911192836213296e-08, 0.9999898673126559, 1.0129987330277146e-05]
252;[0.6366671524399908, 0.14205964368517993, 0.11063616174486289, 0.11063616174486289]
253;[3.955055345448828e-05, 0.0010200217311199873, 0.6784589806368425, 0.3204813394106962]
254;[0.24829950659732206, 0.6749479965688105, 0.03360368405285976, 0.04314798441821647]
255;[0.7703167722786867, 0.008557446611625696, 0.22069945693705872, 0.0004260501795073542]
256;[0.005194295360721868, 0.989857527492942, 0.004045321294434356, 0.0009026331882789914]
257;[0.342536955560625, 0.04635733037357945, 0.04635733037357945, 0.5647479646336669]
258;[0.013064722719031849, 0.03551359836100032, 0.03551359836100032, 0.915907684700292]
259;[0.8414856470949287, 0.032627935478316605, 0.11388268481326173, 0.01200314667034099]
260;[0.00241319200601419, 0.0011399111889830971, 0.9735509961955842, 0.0228957228167084]
261;[0.9999992847447459, 2.3823673954981372e-07, 3.059020287707785e-07, 7.734421907141565e-08]
262;[0.009539477444021305, 0.6687690197159112, 0.3159041070085165, 0.005785985547436028]
263;[0.0002454896281766778, 4.265970076444482e-05, 0.9396423241901922, 0.06006931714773336]
264;[0.657232036977265, 0.0889466732732237, 0.24178215448316495, 0.012037623220386177]
265;[0.0655937961441336, 0.08422410142610193, 0.051084499801677355, 0.7990960968302778]
266;[0.38347916549387906, 0.05189826766420924, 0.18114273145234472, 0.38347916549387906]
267;[0.08078653626419062, 0.766481292366116, 0.048999511136218116, 0.1037319658893867]
268;[0.999954464125005, 4.539785156619626e-05, 6.825290932159772e-08, 5.31554192265619e-08]
269;[0.00115776666681552, 0.001486601826784976, 0.008554802850571828, 0.9888007685962753]
270;[1.1339996068892451e-05, 0.32072376126184127, 0.0002924623532763694, 0.6789722079193975]
271;[1.8488569158553098e-06, 1.631610501564419e-06, 0.43782198684120405, 0.5621745590888318]
272;[0.7688292275138324, 0.029810740701006193, 0.17154898866195503, 0.029810740701006193]
273;[0.9999890328655274, 3.927822340768768e-07, 5.043423717781038e-07, 1.0129987330277146e-05]
274;[0.9925344058472172, 0.00022883851615719338, 0.006687644925171377, 0.0005489553244798162]
275;[0.5461992868196998, 0.12187353434103776, 0.2580062742246223, 0.07392003518537991]
276;[4.654646442734139e-05, 0.37716997522989054, 0.621848160830961, 0.0009349107298992068]
277;[0.47203013300643987, 0.222971260008257, 0.08202654252912996, 0.222971260008257]
278;[0.9999986886995842, 6.825590357542018e-08, 3.9278597995802437e-07, 8.315279260963632e-07]
279;[0.08540678163949819, 0.04034330702375435, 0.4914820648770786, 0.3827666169918198]
280;[0.9996471458435132, 8.312353580586047e-07, 1.6695808476145228e-05, 0.0003353442776100846]
281;[0.15056694118532252, 0.5255302627927617, 0.3187502169906474, 0.005152116178944662]
282;[0.999737570044111, 7.336290919008812e-07, 0.00020341501430398953, 5.827937735147719e-05]
283;[0.5895349443770697, 0.0045011543090498546, 0.3575710187366747, 0.04839196932915939]
284;[0.0011608739931674684, 0.9914547002365383, 0.0007041056689191036, 0.006680368587586971]
285;[0.9994238360466302, 2.143305890487e-05, 0.000552765611042573, 1.7593326107121956e-06]
286;[0.003128175429895547, 0.982843545914208, 8.786400986947963e-06, 0.01401950963426295]
287;[2.9019052580802377e-06, 1.6699311763663636e-05, 0.00012339215143524314, 0.9998569693123998]
288;[0.13564363333852963, 0.08227203222222686, 0.6079126071114394, 0.17416987281854474]
289;[0.7114609832647667, 0.0061553444933370085, 0.1587484078662979, 0.12363336961936455]
290;[0.8174990593118235, 0.18240869330733658, 1.3653622853839729e-05, 7.85711746118791e-05]
291;[0.020984289360219316, 0.5411920200359063, 0.42148076899595927, 0.016342580985935752]
292;[0.9961499953850587, 0.0014976506790889863, 0.0019230215372699146, 0.00042908410357991574]
293;[0.29330213916677594, 0.620920596478845, 0.08403246980063635, 0.0017440382706038768]
294;[3.70131617999146e-05, 0.000309907409462153, 0.07583186092401552, 0.9238211189056852]
295;[0.00017002850664026725, 0.6508057739344256, 0.04160462366843261, 0.3074188982609464]
296;[0.003133421412579762, 0.07131634263412572, 0.24891849426495635, 0.6766306197278179]
297;[0.8666159929787063, 0.01587262439999706, 0.09134064684745695, 0.026169533470109016]
298;[0.00399696619093893, 0.01791315969244177, 6.460494139632337e-05, 0.9780251764236351]
299;[2.5946094982764667e-11, 1.6918979226151304e-10, 1.0, 3.1608814543136926e-10]
300;[0.013720383312976987, 0.010685445268186313, 0.961873226458801, 0.013720383312976987]
301;[7.582560427911907e-10, 4.944450501938644e-09, 0.9999998807907247, 8.764248219443636e-08]
302;[1.186112015134383e-08, 9.237449661970594e-09, 1.0, 4.363462252943702e-09]
303;[0.0002564424754098633, 0.9815657345508533, 0.017978005481813827, 0.000199717600661971]
304;[0.010734123422479145, 0.9662550551105994, 0.0002860546999061, 0.02272413946371085]
305;[0.22892874250329553, 0.4846421516825954, 0.17828988392911857, 0.10813828091961714]
306;[0.18025105398981808, 0.00039429757964583073, 0.8078291665454914, 0.011523064361823843]
307;[0.0033644415307927476, 0.6411491826168124, 0.302857447237133, 0.05262873290973172]
308;[0.561332124239842, 0.09754488518631539, 0.0759680329677127, 0.2651545204699652]
309;[0.003190627691919339, 0.32545279485622397, 0.2534628914868045, 0.41788968543561855]
310;[0.02547163958026652, 0.007297745183721992, 0.6569222430233024, 0.31030809535581244]
