id;confidence_per_choice
('easy', 605);[1.6965320481029793e-06, 0.5845431249835177, 1.497184277586379e-06, 0]
('easy', 606);[3.6825830604120143e-06, 0.5289318641830415, 5.358126736517902e-06, 0]
('easy', 607);[7.30644949407581e-05, 0, 0.5920479110748708, 9.197462551858623e-07]
('easy', 608);[0.621034189795771, 0, 0.0002675059084753651, 0]
('easy', 609);[0.8329706132169767, 0, 0, 0]
('easy', 610);[1.1191891592867764e-05, 0.40643926597332847, 0.00025472627855179403, 0]
('easy', 611);[0.519143697592178, 0, 0, 1.1133245915475158e-05]
('easy', 612);[0.4985337331698476, 0, 1.8578623181056343e-06, 0]
('easy', 613);[0.00014019829622465197, 0.5366265867659208, 4.233621706251604e-06, 0]
('easy', 614);[0.0005840607135105081, 0, 0.7257818236827628, 1.4477410745825739e-06]
('easy', 615);[0.4991525439468174, 0, 1.070453266936288e-05, 0]
('easy', 616);[2.6250453949014756e-06, 0, 0.6216289227180926, 1.2399836439782858e-06]
('easy', 617);[0.7532394072697367, 4.62806397457664e-06, 0.0014540944760166688, 4.62806397457664e-06]
('easy', 618);[1.3612758780413355e-05, 0.4362660567746701, 0, 0]
('easy', 619);[0.0009340177730618068, 0.6212542549853275, 7.131313699416658e-06, 0]
('easy', 620);[1.1268091202845307e-05, 0, 0.6746671286857364, 0]
('easy', 621);[8.670303355799656e-07, 0, 0.5581142915459832, 0]
('easy', 622);[5.707586767534733e-06, 0.49722398840357473, 0.00010116939616459544, 0]
('easy', 623);[5.706590752710389e-06, 0.49713763409542616, 9.408577557174273e-06, 0]
('easy', 624);[1.870015662955727e-06, 0, 0.7301071826755051, 0]
('easy', 625);[3.179105305142613e-06, 0.7528338086803489, 1.4247761499511408e-05, 0]
('easy', 626);[0.9224629727742012, 6.4224653458199346e-06, 0.00012899866484135955, 1.6238535421071036e-06]
('easy', 627);[7.422415332771977e-05, 0, 1.540473156552791e-06, 0.5307728204935659]
('easy', 628);[2.456598746533631e-06, 0.399823359580218, 2.9927499393517685e-05, 0]
('easy', 629);[4.869257065919655e-05, 0, 0, 0.650519481414856]
('easy', 630);[3.0402397497605155e-06, 0.4366715093536256, 7.293156023437213e-06, 0]
('easy', 631);[3.706163952908245e-06, 0, 0.6031957254005723, 0]
('easy', 632);[4.467098959840805e-06, 0, 9.96744506308163e-07, 0.4996882149942058]
('easy', 633);[4.442030374705239e-06, 0, 0.7229618563876734, 0]
('easy', 634);[1.2964503260699603e-06, 0.347885879664249, 5.1275605070620916e-06, 7.863368715558716e-07]
('easy', 635);[3.86556310563852e-05, 0, 0, 0.5851906290905473]
('easy', 636);[0.7049985621223985, 0, 5.561961167458259e-06, 0]
('easy', 637);[0.67447477571052, 0, 1.3453978860023944e-06, 0]
('easy', 638);[0.5604221692325027, 0, 3.4433513785988857e-06, 0]
('easy', 639);[4.196525288475306e-05, 0.4366302314515027, 1.5438153779861214e-05, 3.44471772529652e-06]
('easy', 640);[1.6339695832942743e-06, 0, 0.4968344756257651, 1.441973096174639e-06]
('easy', 641);[2.9137896235030393e-05, 0, 2.3917841723557757e-06, 0.4998382880004855]
('easy', 642);[0.7536801735388268, 0, 0.000286495616243014, 0]
('easy', 643);[3.895682199345372e-06, 0.5595391356546346, 6.093872258214421e-05, 4.41438625782818e-06]
('easy', 644);[0.5999013324426504, 0, 3.6859209578741704e-06, 0]
('easy', 645);[8.022430054596012e-05, 0, 2.137905193990328e-06, 0.6500643178486475]
('easy', 646);[1.858188357096839e-06, 0.4986211621477694, 5.051079644950505e-06, 0]
('easy', 647);[4.465467617448328e-06, 2.708443019936336e-06, 0, 0.4995054060713404]
('easy', 648);[2.6851549007769177e-06, 0, 1.8454781751970123e-06, 0.8164645270252288]
('easy', 649);[5.024226345012741e-05, 0, 3.211880444550582e-06, 0.5923521081222535]
('easy', 650);[1.7313614109702534e-06, 0, 0.4645889060816731, 0]
('easy', 651);[3.349266963439347e-05, 0, 8.925494131413494e-07, 0.651040405075919]
('easy', 652);[0.721082008014462, 0, 0.00024189603650549515, 0]
('easy', 653);[4.901887810442291e-06, 0.7978054903832933, 1.71092695974453e-05, 1.4044143713622108e-06]
('easy', 654);[0.4677327788936243, 0, 0.0006205786979859353, 1.6537862127495947e-05]
('easy', 655);[1.265262233887765e-05, 0, 0, 0.6685484811496808]
('easy', 656);[0.7748406636487385, 0, 2.2488347992317064e-06, 0]
('easy', 657);[0, 0, 1.629613063228682e-05, 0.6705994799285339]
('easy', 658);[9.972556003490519e-06, 0, 0.6766008162720168, 0]
('easy', 659);[1.3644940535549606e-05, 8.722918647303934e-07, 6.445413523133703e-06, 0.5615008448364974]
('easy', 660);[4.298704722960281e-06, 0.42435002695431284, 0.0010518583648944815, 0.00016130770467395387]
('easy', 661);[0.0003540143209206854, 0, 0.49848931133458757, 1.7625343603297844e-05]
('easy', 662);[3.7983359520112106e-06, 0, 0.7937813202354023, 0]
('easy', 663);[0.6762275373861016, 0, 0, 0]
('easy', 664);[7.440519337395165e-06, 0.6481912090159487, 0, 0]
('easy', 665);[4.080962134165153e-06, 0.40285551563626515, 1.2570248325451991e-05, 0]
('easy', 666);[0.7529096917189001, 1.3253822336980876e-06, 1.6146461057650633e-05, 4.082464687493465e-06]
('easy', 667);[1.0561584547727211e-05, 0, 0.7165645742226789, 0]
('easy', 668);[1.7905053773170777e-05, 7.463936878336268e-06, 0.00010303647035711505, 0.6502307956414181]
('easy', 669);[2.0867173919459562e-05, 0.5901768266678667, 6.7745794997483525e-06, 0]
('easy', 670);[0, 0.4030842233667011, 0.00017362558453228738, 1.2577395158448786e-05]
('easy', 671);[2.5356530094196195e-06, 0, 0, 0.4676386129559922]
('easy', 672);[0, 0.33006193184776556, 2.6039664142741434e-06, 0]
('easy', 673);[5.015386510340986e-06, 0, 0, 0.561019379077462]
('easy', 674);[0.0014628850906467023, 0, 0, 0.5901701078456113]
('easy', 675);[0.649637157962312, 0, 0.0001697232868913804, 0]
('easy', 676);[2.3900808847320964e-06, 0, 0, 0.4994822135656363]
('easy', 677);[2.976461692756727e-06, 0, 0, 0.6220247266724983]
('easy', 678);[1.8030939493304488e-06, 0, 0.7039789206707617, 0]
('easy', 679);[0.715835086103813, 0, 2.2336113202254825e-05, 0]
('easy', 680);[4.101766642290167e-06, 0, 0.5891390957077094, 0]
('easy', 681);[2.6004499038826456e-06, 0, 0.6158045218176927, 0]
('easy', 682);[1.0347146053024636e-05, 0, 0.7020153991010198, 0]
('easy', 683);[1.3354506635941712e-05, 1.8073359380603953e-06, 2.979793204380943e-06, 0.7056356599240986]
('easy', 684);[1.4703026899414477e-06, 0, 0.6504814840216723, 0]
('easy', 685);[0.7275255396758914, 0, 1.215091967493736e-05, 0]
('easy', 686);[0.6764143425876304, 0, 3.479804853740375e-05, 0]
('easy', 687);[2.2208891582523197e-06, 0.525921927903459, 8.783787013990424e-06, 6.037002641898985e-06]
('easy', 688);[9.862732886965659e-07, 0, 0.4363406411396662, 1.266399970486597e-06]
('easy', 689);[3.1764959700107535e-06, 0, 0.5858261052512667, 3.1764959700107535e-06]
('easy', 691);[1.2202654126270859e-05, 0, 1.6514496524172873e-06, 0.7306235295549915]
('easy', 692);[1.2196115683513799e-05, 1.650564770414834e-06, 1.8703349162821705e-06, 0.7302320676227012]
('easy', 693);[5.1070440067120525e-06, 0.5041457566590342, 3.977369871607472e-06, 0]
('easy', 694);[4.083656223911023e-06, 0, 0.7531297104960659, 6.73281087858907e-06]
('easy', 695);[3.348759138470932e-05, 0, 6.133466310558217e-07, 0.6509414209646149]
('easy', 696);[4.318996112464649e-06, 0, 0.7029372066778588, 0]
('easy', 697);[0.00016229092578907715, 0, 0.6211890677257838, 1.4040916241593656e-06]
('easy', 698);[1.31311242910301e-05, 0.42083030469357446, 4.8306706661369045e-06, 3.5341941576398447e-06]
('easy', 699);[1.1812073495801694e-06, 0.40698703796319163, 1.5167002592392997e-06, 0]
('easy', 700);[0.7048119707195164, 0, 1.3338927050331298e-05, 0]
('easy', 701);[0.2218614617792423, 0, 0.002464658504685152, 1.2029880930463552e-06]
('easy', 702);[2.8280779730069953e-06, 0.4061986067869191, 4.662712309295136e-06, 0]
('easy', 703);[3.179178069921225e-06, 0, 0.6643885721958658, 0]
('easy', 704);[0.6697468447701855, 0, 0, 0]
('easy', 705);[2.089251199398009e-06, 0, 0.5606242650333618, 1.7320500794942755e-06]
('easy', 706);[1.513051723820344e-05, 0, 1.8070825851694058e-06, 0.7055364913872175]
('easy', 707);[0.7752827253801816, 0, 1.6462228237794066e-06, 0]
('easy', 708);[2.6764879308253487e-06, 0.43561107913027136, 2.0844508964079458e-06, 0]
('easy', 709);[1.6894659483678246e-05, 0, 0.00043571921863635587, 0.6135382710783487]
('easy', 710);[0.00018978816807627122, 3.476091551839372e-06, 0.4992729342864707, 9.448996499424969e-06]
('easy', 711);[3.7922716296377295e-05, 0, 8.461701760474135e-06, 0.8353034133483137]
('easy', 712);[3.471274796043298e-06, 0, 0.49858110101217884, 3.471274796043298e-06]
('easy', 713);[0.00023450443884987285, 0.6169072946818173, 1.4991367219151515e-05, 0]
('easy', 714);[1.4603564447272092e-05, 5.372351127973601e-06, 4.183991265400385e-06, 0.5303359734013328]
('easy', 715);[2.5633218500001765e-06, 1.761743625595762e-06, 0.4727414476826387, 0]
('easy', 716);[4.737164753674334e-06, 0, 0, 0.7709964452215783]
('easy', 717);[0.700782709690856, 0, 8.044214329945937e-06, 0]
('easy', 718);[0.0025305089480468983, 0, 0.701640059762703, 0]
('easy', 719);[2.894702179235038e-06, 0, 1.2973155118561448e-05, 0.8801807991915543]
('easy', 720);[0.7040207564460677, 0, 0, 0]
('easy', 721);[2.955062330168669e-06, 0, 0.6997786754676557, 0]
('easy', 722);[2.8300313225816862e-06, 0, 0.5914234523284232, 0]
('easy', 723);[0.8276855546894523, 6.529878638881912e-06, 2.582617100813815e-05, 0]
('easy', 724);[8.812037274092375e-06, 0, 0.6774685570744615, 1.35136968400471e-06]
('easy', 725);[0.5915724090292197, 0, 5.2885259024887105e-06, 0]
('easy', 726);[0.6473345762346739, 0, 0, 0]
('easy', 727);[1.0886058089206665e-06, 0, 0.7007441362457177, 0]
('easy', 728);[6.530657107474728e-06, 0, 0, 0.644678870784198]
('easy', 729);[6.239797214168971e-06, 0.7909167636527177, 6.239797214168971e-06, 0]
('easy', 730);[0.704466123701884, 0, 3.819790063732261e-06, 0]
('easy', 731);[9.850076373237838e-06, 0.4053390712491056, 0.00011999849592943794, 0]
('easy', 732);[0.5589601929205172, 3.0308197307558287e-06, 1.976342725058637e-05, 1.1149762688418356e-06]
('easy', 733);[0.7234278297638989, 0, 0.0010876299470411253, 0]
('easy', 734);[0.5292602230614979, 0, 3.2518864253494662e-06, 0]
('easy', 735);[1.5195821772774033e-05, 0.4297764663024206, 1.341026564670064e-05, 0]
('easy', 736);[0.00013627326473181166, 0, 0, 0.7589280067367651]
('easy', 737);[2.710349924647117e-06, 0, 0, 0.7272877925777913]
('easy', 738);[0.590636491214687, 0, 3.2025790883457533e-06, 0]
('easy', 739);[0.0008199642557005682, 0.6180105320838325, 0, 0]
('easy', 740);[8.454039009928313e-06, 9.579681226266872e-06, 2.9507495520410966e-05, 0.6499459957299268]
('easy', 741);[0.7023113150588732, 1.2363113913640648e-06, 8.497035645316715e-07, 0]
('easy', 742);[0, 0.442965177256375, 0, 0]
('easy', 743);[0.6192954267480437, 0, 1.2353296423669391e-06, 0]
('easy', 744);[4.31995180661989e-06, 0, 0.6204775628334941, 8.070732499019635e-06]
('easy', 745);[0.5914219717637154, 0, 7.29872609671578e-05, 0]
('easy', 746);[5.953908463896511e-06, 0, 1.034634152714279e-06, 0.7546792002492573]
('easy', 747);[0, 0, 0.6977126829014703, 0]
('easy', 748);[0.7948449909805216, 1.3992019273649312e-06, 1.7045769029927934e-05, 0]
('easy', 749);[2.5701660003169427e-06, 0, 0, 0.6086325579899342]
('easy', 750);[2.6928250778597246e-06, 0.49662506247852606, 4.773146658997158e-05, 0]
('easy', 751);[0.7296363633816669, 0, 7.391281790414544e-06, 0]
('easy', 752);[4.463892212755252e-06, 0, 0.6411516284115112, 0]
('easy', 754);[2.4182959143268734e-06, 1.883370751776148e-06, 0.6489187122442409, 1.2944205256842399e-06]
('easy', 755);[1.8897163412376166e-06, 6.95187791587037e-07, 0, 0.6511053291316004]
('easy', 756);[2.2503312663767254e-05, 0, 8.725481221271334e-07, 0.5616657326975462]
('easy', 757);[4.468321792396519e-06, 0, 9.970173571321544e-07, 0.4998247027213861]
('easy', 758);[4.157838011944644e-06, 0, 0.5610108521052591, 3.238127499586542e-06]
('easy', 759);[2.6661880516382596e-06, 0.4339348543636917, 0.0005757363074268508, 1.4271076252201581e-06]
('easy', 760);[0.5590293291900694, 0, 0.0010791803521592405, 0]
('easy', 761);[4.209413717092725e-06, 0.7763223714147385, 1.4692297522497866e-05, 0]
('easy', 762);[3.960192145415018e-05, 1.4568732733868122e-05, 6.881782059302464e-06, 0.5290709156273365]
('easy', 763);[0.7541213100999388, 0, 5.9495095702748115e-06, 1.3275150232200346e-06]
('easy', 764);[0.5583746270253794, 0, 0, 1.262110138211704e-06]
('easy', 765);[0.5618908831213006, 0, 6.449889965739107e-06, 0]
('easy', 766);[3.1053607173415746e-06, 2.134281127807507e-06, 0, 0.6489623431371709]
('easy', 767);[0, 0, 0.8401277923403284, 0]
('easy', 768);[0.8663198447014688, 0, 2.2188948935087615e-06, 0]
('easy', 769);[2.625067925943521e-06, 0, 0, 0.7044038351021984]
('easy', 770);[5.821085842913525e-06, 0, 7.474422175022152e-06, 0.651144352651791]
('easy', 771);[0.6440679779677873, 0, 3.754572843335252e-05, 0]
('easy', 772);[0.7267215621830043, 0, 9.452682825807609e-06, 0]
('easy', 773);[0, 0.5354479402798608, 8.484776486063819e-05, 0]
('easy', 774);[2.8831130557619737e-05, 0, 0.5604278813053114, 1.2018603313864124e-05]
('easy', 775);[0.00016614714962378142, 0, 2.3699618055471155e-06, 0.5612233293622031]
('easy', 776);[6.298387778197198e-06, 0, 0.6217499462351402, 0]
('easy', 777);[9.864143863140714e-07, 0.5603526603098874, 3.9013445784647695e-06, 0]
('easy', 778);[9.663183972062376e-07, 0, 0.6220267102182747, 8.527729924450154e-07]
('easy', 779);[0.648891618472052, 0, 0, 0]
('easy', 780);[1.678121080493329e-05, 0.6094180332153564, 1.901560306419847e-05, 0]
('easy', 781);[0.560310678558675, 2.08808394097871e-06, 0.00021299035240928064, 0.0012256748519378499]
('easy', 782);[4.113208792275932e-06, 0, 0.5907827143406101, 0]
('easy', 783);[3.9972764815942465e-06, 0, 0.650575880617289, 1.297725672463075e-06]
('easy', 784);[4.523490035346331e-06, 0, 0.6497115653779754, 0]
('easy', 785);[5.403051265634176e-06, 1.4542115201420341e-06, 0.7760434219915863, 2.743895840625653e-05]
('easy', 786);[0, 0, 0, 0.6765915407687952]
('easy', 787);[3.2290211128150497e-06, 0, 7.349218178245346e-05, 0.5255386577037734]
('easy', 788);[1.4194569983575563e-05, 0.14768830100079314, 0.0003660827848547993, 1.4960966692579798e-06]
('easy', 789);[5.336524829539483e-06, 0.46489843571916944, 1.2801657569224244e-05, 0]
('easy', 790);[0, 0, 0.5253798662548249, 0]
('easy', 791);[1.8709254109902529e-06, 0, 0, 0.7304625047421455]
('easy', 792);[2.1970401990822678e-06, 0, 0.5895480162377803, 1.3325722413645432e-06]
('easy', 793);[5.542010434286369e-06, 0, 0.7024692953701211, 0]
('easy', 794);[5.080699702155772e-06, 0.7297440083691765, 1.2187964991567475e-05, 1.2846020590983614e-06]
('easy', 795);[0.6465238333667682, 0, 3.093693638059325e-06, 0]
('easy', 796);[1.2385535951660991e-06, 0, 0.7035849806913109, 1.0930197114190975e-06]
('easy', 797);[0, 0.4596529140794395, 1.841612960244243e-05, 0]
('easy', 798);[2.1343157300426245e-06, 0, 0.6489727291144062, 6.574155272588081e-06]
('easy', 799);[8.372273073700671e-06, 0, 0.7293622991846632, 0]
('easy', 800);[5.7391819194693186e-05, 0.5269717325501614, 6.049053239315383e-06, 3.2378248780633775e-06]
('easy', 801);[3.8662599147143e-05, 1.0303233679487085e-06, 1.1675093305496814e-06, 0.851600747588645]
('easy', 802);[4.7710416580105674e-06, 6.126138752961592e-06, 3.7156909793249242e-06, 0.7765098436172938]
('easy', 803);[1.0867879608314262e-05, 1.0867879608314262e-05, 0, 0.6507048086717823]
('easy', 804);[6.3044032662865105e-06, 0, 0.7052078376874358, 0]
('easy', 805);[3.241779714359648e-06, 0.46561895746955684, 1.6463115815748242e-05, 7.233388268309993e-07]
('easy', 806);[2.969614422043982e-06, 0.6205938493648391, 7.123734669649691e-06, 0]
('easy', 807);[2.893686455531782e-06, 0, 0.6047264331953662, 0]
('easy', 808);[0.7199292870735483, 0, 0, 8.263999909002894e-06]
('easy', 809);[0.6475728385986131, 0, 1.0815572302771558e-05, 0]
('easy', 810);[1.5335735548200797e-06, 0.4663074919798264, 2.865092594217577e-06, 0]
('easy', 811);[0.4593678224843846, 0, 0, 0]
('easy', 812);[1.2773175677666316e-06, 0, 0.4987009076522551, 9.438171164377294e-06]
('easy', 813);[0.6510905819159069, 0, 3.795509861307206e-05, 0]
('easy', 814);[1.38697401127103e-06, 1.3029415039708107e-06, 0.7401622528931713, 0]
('easy', 815);[2.6987060551786422e-05, 0, 0.46294201844103267, 0]
('easy', 816);[2.240843032471666e-06, 0, 0, 0.4682942092556215]
('easy', 817);[4.461615245522266e-06, 0.4990746300377589, 8.335394646064946e-06, 3.4747094469760595e-06]
('easy', 818);[3.7169810587253116e-06, 4.211891336773281e-06, 3.996131237475188e-05, 0.7767795618062275]
('easy', 819);[1.3343869644744412e-06, 0.5903505576427092, 5.980307474286691e-06, 0]
('easy', 820);[7.428777913249855e-06, 0.0049411871166007105, 0.6471678177400881, 1.2247984160882346e-05]
('easy', 821);[6.841433480282481e-06, 0, 0.6753575015882367, 9.954226977492531e-06]
('easy', 822);[5.672223577220856e-06, 0.5599379237707708, 1.8415013797529558e-06, 0]
('easy', 823);[0.7540912172559612, 0, 1.8325045609195004e-05, 0]
('easy', 824);[9.044982955895627e-06, 3.157009256047269e-05, 7.573271507157242e-05, 0.8928827057601965]
('easy', 825);[1.8444559070700724e-06, 0, 0.4367797197009384, 1.8444559070700724e-06]
('easy', 826);[1.323388579861887e-05, 0, 4.29641367726024e-06, 0.6992619118922461]
('easy', 827);[2.711932278531883e-06, 0, 0.7277126572872458, 0]
('easy', 828);[0.5305776273953761, 0, 0.00012232990022835927, 0]
('easy', 829);[2.9235484240708476e-05, 3.0813973686612782e-06, 0, 0.7296957075127086]
('easy', 830);[0.6203355260660814, 0, 3.191306108780215e-05, 0]
