id;confidence_per_choice
47;[1.0, 1.3615261080896538e-13, 2.543665647376923e-13, 1.626111044617819e-14]
48;[8.423463754468647e-12, 1.0, 1.2917800047859961e-12, 1.5428112031918877e-13]
49;[2.7346982915918745e-12, 3.701011678592672e-13, 1.2917800047859961e-12, 1.0]
50;[3.775134544279098e-11, 6.101936677605324e-13, 1.0, 3.701011678592672e-13]
51;[2.172439935079017e-10, 1.0, 2.9400777392844726e-11, 1.2917800047859961e-12]
52;[3.0988191387218256e-12, 3.900837610180715e-14, 5.384940217754036e-13, 1.0]
53;[3.97896253583724e-12, 1.0, 5.384940217754036e-13, 3.442477108469977e-14]
54;[3.701011678592672e-13, 0, 6.101936677605324e-13, 1.0]
55;[1.0, 2.543665647376923e-13, 1.006039279283317e-12, 3.900837610180715e-14]
56;[1.0, 6.431393941452e-14, 6.914400106940203e-13, 1.435037960133826e-14]
57;[1.026187963170189e-10, 5.384940217754036e-13, 1.0, 6.914400106940203e-13]
58;[2.129785170955785e-12, 6.431393941452e-14, 3.2661313427874473e-13, 1.0]
59;[5.789356328730652e-12, 1.0603575991523846e-13, 2.543665647376923e-13, 1.0]
60;[4.8473687062702556e-11, 1.5428112031918877e-13, 1.0, 3.442477108469977e-14]
61;[1.0, 3.2661313427874473e-13, 1.463778514125909e-12, 3.442477108469977e-14]
62;[1.0, 2.543665647376923e-13, 2.543665647376923e-13, 0]
63;[3.775134544279098e-11, 2.2447770550209742e-13, 1.0, 1.3615261080896538e-13]
64;[1.3887943864964021e-11, 1.7482341282710566e-13, 1.0, 1.0603575991523846e-13]
65;[1.783247290814639e-11, 1.0, 2.8823507934443873e-13, 1.9810087980489796e-13]
66;[2.413362771833214e-12, 2.2447770550209742e-13, 1.0, 1.3615261080896538e-13]
67;[7.991959892953932e-11, 1.6586783589142312e-12, 1.0, 2.543665647376923e-13]
68;[4.508755242294825e-12, 1.0, 8.878265478459658e-13, 4.752193062771153e-13]
69;[7.991959892953932e-11, 2.543665647376923e-13, 1.0, 5.675685232632723e-14]
70;[3.5114221133765118e-12, 1.0, 4.752193062771153e-13, 1.3615261080896538e-13]
71;[1.2015425731771786e-13, 5.675685232632723e-14, 1.7482341282710566e-13, 1.0]
72;[1.6918979226151304e-10, 1.0, 1.783247290814639e-11, 2.7346982915918745e-12]
73;[4.1937956583795446e-13, 7.287724095819692e-14, 1.463778514125909e-12, 1.0]
74;[6.101936677605324e-13, 6.431393941452e-14, 1.9810087980489796e-13, 1.0]
75;[6.914400106940203e-13, 0, 4.752193062771153e-13, 1.0]
76;[6.560200168153779e-12, 5.008774637843506e-14, 1.463778514125909e-12, 1.0]
77;[8.423463754468647e-12, 5.675685232632723e-14, 1.0, 5.008774637843506e-14]
78;[3.0988191387218256e-12, 1.0, 2.413362771833214e-12, 7.287724095819692e-14]
79;[1.0, 8.878265478459658e-13, 4.1937956583795446e-13, 3.037975385443128e-14]
80;[1.0, 2.8823507934443873e-13, 1.2917800047859961e-12, 3.900837610180715e-14]
81;[1.0, 7.287724095819692e-14, 4.752193062771153e-13, 0]
82;[1.2917800047859961e-12, 1.0, 3.97896253583724e-12, 3.701011678592672e-13]
83;[3.701011678592672e-13, 0, 6.431393941452e-14, 1.0]
84;[1.0, 9.357622968840175e-14, 6.101936677605324e-13, 1.2664165549094176e-14]
85;[1.8795288165390832e-12, 1.3615261080896538e-13, 1.1399918530443554e-12, 1.0]
86;[7.835041785064389e-13, 1.0603575991523846e-13, 1.0603575991523846e-13, 1.0]
87;[1.0, 2.543665647376923e-13, 1.9810087980489796e-13, 0]
88;[1.0, 3.701011678592672e-13, 5.384940217754036e-13, 0]
89;[1.0, 1.0603575991523846e-13, 1.6586783589142312e-12, 0]
90;[1.0, 1.3615261080896538e-13, 1.006039279283317e-12, 1.1176086870894152e-14]
91;[1.3887943864964021e-11, 5.384940217754036e-13, 1.0, 9.357622968840175e-14]
92;[1.0, 5.008774637843506e-14, 4.1937956583795446e-13, 8.703945206726412e-15]
93;[1.783247290814639e-11, 1.0, 2.129785170955785e-12, 1.3615261080896538e-13]
94;[2.413362771833214e-12, 0, 5.384940217754036e-13, 1.0]
95;[2.413362771833214e-12, 1.2015425731771786e-13, 1.6586783589142312e-12, 1.0]
96;[3.97896253583724e-12, 1.0, 6.914400106940203e-13, 8.25807328555592e-14]
97;[2.7894680928689246e-10, 5.384940217754036e-13, 1.0, 4.752193062771153e-13]
98;[1.2917800047859961e-12, 8.25807328555592e-14, 3.701011678592672e-13, 1.0]
99;[2.9400777392844726e-11, 1.0, 7.433680672352188e-12, 5.384940217754036e-13]
100;[3.775134544279098e-11, 1.3615261080896538e-13, 1.0, 8.25807328555592e-14]
101;[2.9400777392844726e-11, 9.357622968840175e-14, 6.560200168153779e-12, 1.0]
102;[3.0988191387218256e-12, 5.675685232632723e-14, 8.878265478459658e-13, 1.0]
103;[2.7894680928689246e-10, 1.0, 2.289734845645553e-11, 4.1937956583795446e-13]
104;[1.783247290814639e-11, 2.2447770550209742e-13, 1.0, 5.008774637843506e-14]
105;[1.0, 2.8823507934443873e-13, 2.8823507934443873e-13, 0]
106;[6.224144622907783e-11, 1.0, 9.545034922840628e-12, 1.2917800047859961e-12]
107;[6.560200168153779e-12, 1.0603575991523846e-13, 1.0, 1.626111044617819e-14]
108;[2.172439935079017e-10, 2.7346982915918745e-12, 1.0, 5.789356328730652e-12]
109;[1.6918979226151304e-10, 3.2661313427874473e-13, 1.0, 1.2015425731771786e-13]
110;[7.991959892953932e-11, 1.3615261080896538e-13, 1.0, 8.25807328555592e-14]
111;[5.109089028063325e-12, 3.442477108469977e-14, 1.0, 3.900837610180715e-14]
112;[1.0, 3.2661313427874473e-13, 5.384940217754036e-13, 0]
113;[2.2447770550209742e-13, 1.3615261080896538e-13, 1.2917800047859961e-12, 1.0]
114;[7.835041785064389e-13, 1.3615261080896538e-13, 1.5428112031918877e-13, 1.0]
115;[1.3887943864964021e-11, 4.420228103641173e-14, 1.0, 1.8426252147235624e-14]
116;[1.0, 7.287724095819692e-14, 1.5428112031918877e-13, 0]
117;[1.3887943864964021e-11, 9.357622968840175e-14, 1.8795288165390832e-12, 1.0]
118;[5.109089028063325e-12, 1.5428112031918877e-13, 2.129785170955785e-12, 1.0]
119;[1.57371021068629e-11, 1.0, 7.835041785064389e-13, 4.752193062771153e-13]
120;[1.57371021068629e-11, 1.0, 1.6586783589142312e-12, 7.835041785064389e-13]
121;[1.783247290814639e-11, 6.431393941452e-14, 1.0, 1.0603575991523846e-13]
122;[1.8795288165390832e-12, 2.8823507934443873e-13, 2.8823507934443873e-13, 1.0]
123;[1.0815941557285693e-11, 2.3659776091347615e-14, 1.0, 2.3659776091347615e-14]
124;[1.0, 4.752193062771153e-13, 4.752193062771153e-13, 0]
125;[5.789356328730652e-12, 4.420228103641173e-14, 6.101936677605324e-13, 1.0]
126;[1.006039279283317e-12, 1.9810087980489796e-13, 8.25807328555592e-14, 1.0]
127;[2.289734845645553e-11, 1.0, 8.423463754468647e-12, 5.384940217754036e-13]
128;[8.878265478459658e-13, 4.420228103641173e-14, 6.101936677605324e-13, 1.0]
129;[1.1399918530443554e-12, 0, 4.752193062771153e-13, 1.0]
130;[4.8473687062702556e-11, 1.1399918530443554e-12, 1.0, 4.752193062771153e-13]
131;[2.9400777392844726e-11, 3.701011678592672e-13, 1.0, 1.7482341282710566e-13]
132;[1.0, 1.3615261080896538e-13, 2.413362771833214e-12, 1.626111044617819e-14]
133;[1.8795288165390832e-12, 0, 1.2015425731771786e-13, 1.0]
134;[7.835041785064389e-13, 6.431393941452e-14, 1.3615261080896538e-13, 1.0]
135;[5.109089028063325e-12, 1.0, 1.2917800047859961e-12, 1.0603575991523846e-13]
136;[1.783247290814639e-11, 1.0, 2.413362771833214e-12, 2.2447770550209742e-13]
137;[3.775134544279098e-11, 1.7482341282710566e-13, 1.0, 8.25807328555592e-14]
138;[6.101936677605324e-13, 0, 6.914400106940203e-13, 1.0]
139;[3.0988191387218256e-12, 3.701011678592672e-13, 3.701011678592672e-13, 1.0]
140;[8.423463754468647e-12, 1.0, 6.914400106940203e-13, 2.543665647376923e-13]
141;[7.835041785064389e-13, 0, 7.835041785064389e-13, 1.0]
142;[2.289734845645553e-11, 8.878265478459658e-13, 1.0, 4.1937956583795446e-13]
143;[1.026187963170189e-10, 1.0, 6.560200168153779e-12, 1.463778514125909e-12]
144;[3.775134544279098e-11, 9.357622968840175e-14, 1.6586783589142312e-12, 1.0]
145;[2.9400777392844726e-11, 9.357622968840175e-14, 1.0, 4.420228103641173e-14]
146;[1.6918979226151304e-10, 1.2917800047859961e-12, 1.0, 5.384940217754036e-13]
147;[4.8473687062702556e-11, 1.0, 4.508755242294825e-12, 1.9810087980489796e-13]
148;[2.9400777392844726e-11, 6.431393941452e-14, 1.0, 1.3615261080896538e-13]
149;[1.0815941557285693e-11, 1.0, 2.413362771833214e-12, 1.5428112031918877e-13]
150;[4.508755242294825e-12, 1.0, 1.6586783589142312e-12, 9.357622968840175e-14]
151;[4.8473687062702556e-11, 3.2661313427874473e-13, 1.0, 7.287724095819692e-14]
152;[2.9400777392844726e-11, 1.0, 3.97896253583724e-12, 1.9810087980489796e-13]
153;[1.463778514125909e-12, 1.0603575991523846e-13, 1.0, 7.287724095819692e-14]
154;[1.0, 1.2015425731771786e-13, 2.543665647376923e-13, 7.681204685202095e-15]
155;[1.0, 2.413362771833214e-12, 6.914400106940203e-13, 4.420228103641173e-14]
156;[1.0, 5.675685232632723e-14, 8.878265478459658e-13, 1.435037960133826e-14]
157;[2.5946094982764667e-11, 1.1399918530443554e-12, 1.0, 1.5428112031918877e-13]
158;[1.0, 6.914400106940203e-13, 1.6586783589142312e-12, 0]
159;[5.109089028063325e-12, 1.0, 5.384940217754036e-13, 1.2015425731771786e-13]
160;[6.224144622907783e-11, 1.0, 9.545034922840628e-12, 7.835041785064389e-13]
161;[1.783247290814639e-11, 5.675685232632723e-14, 1.0, 5.675685232632723e-14]
162;[7.433680672352188e-12, 1.0, 3.97896253583724e-12, 1.9810087980489796e-13]
163;[4.508755242294825e-12, 1.9810087980489796e-13, 1.0, 1.5428112031918877e-13]
164;[4.8473687062702556e-11, 3.2661313427874473e-13, 1.0, 5.675685232632723e-14]
165;[3.5114221133765118e-12, 0, 6.101936677605324e-13, 1.0]
166;[1.8795288165390832e-12, 3.037975385443128e-14, 8.878265478459658e-13, 1.0]
167;[1.0, 2.8823507934443873e-13, 2.289734845645553e-11, 3.900837610180715e-14]
168;[2.413362771833214e-12, 0, 1.006039279283317e-12, 1.0]
169;[1.8795288165390832e-12, 7.287724095819692e-14, 2.543665647376923e-13, 1.0]
170;[1.783247290814639e-11, 1.0, 7.835041785064389e-13, 5.384940217754036e-13]
171;[1.6586783589142312e-12, 1.8426252147235624e-14, 1.1399918530443554e-12, 1.0]
172;[2.172439935079017e-10, 1.0, 7.433680672352188e-12, 6.101936677605324e-13]
173;[2.289734845645553e-11, 1.0, 3.701011678592672e-13, 2.2447770550209742e-13]
174;[1.0815941557285693e-11, 1.0, 2.2447770550209742e-13, 4.752193062771153e-13]
175;[2.289734845645553e-11, 4.1937956583795446e-13, 1.0, 7.287724095819692e-14]
176;[3.97896253583724e-12, 1.0, 1.1399918530443554e-12, 1.3615261080896538e-13]
177;[7.433680672352188e-12, 1.0, 1.7482341282710566e-13, 2.8823507934443873e-13]
178;[8.423463754468647e-12, 1.3615261080896538e-13, 1.0, 2.8823507934443873e-13]
179;[2.289734845645553e-11, 4.1937956583795446e-13, 1.0, 1.9810087980489796e-13]
180;[1.0, 2.8823507934443873e-13, 1.463778514125909e-12, 6.431393941452e-14]
181;[3.775134544279098e-11, 1.0, 3.0988191387218256e-12, 2.543665647376923e-13]
182;[1.0815941557285693e-11, 1.2015425731771786e-13, 1.0, 8.25807328555592e-14]
183;[1.0, 2.8823507934443873e-13, 3.701011678592672e-13, 2.3659776091347615e-14]
184;[2.289734845645553e-11, 3.900837610180715e-14, 1.0, 8.703945206726412e-15]
185;[3.775134544279098e-11, 3.701011678592672e-13, 1.0, 0]
186;[1.0, 6.431393941452e-14, 6.101936677605324e-13, 0]
187;[4.8473687062702556e-11, 1.0, 5.109089028063325e-12, 8.878265478459658e-13]
188;[2.9400777392844726e-11, 8.878265478459658e-13, 1.0, 1.7482341282710566e-13]
189;[1.6918979226151304e-10, 7.835041785064389e-13, 1.0, 4.752193062771153e-13]
190;[1.0, 1.7482341282710566e-13, 1.6586783589142312e-12, 6.431393941452e-14]
191;[1.783247290814639e-11, 1.0, 3.5114221133765118e-12, 1.3615261080896538e-13]
192;[3.0988191387218256e-12, 5.675685232632723e-14, 1.0, 4.420228103641173e-14]
193;[2.8823507934443873e-13, 0, 1.7482341282710566e-13, 1.0]
194;[2.129785170955785e-12, 4.420228103641173e-14, 1.463778514125909e-12, 1.0]
195;[3.775134544279098e-11, 7.287724095819692e-14, 1.0, 8.25807328555592e-14]
196;[1.0, 9.357622968840175e-14, 3.701011678592672e-13, 0]
197;[2.7346982915918745e-12, 1.0603575991523846e-13, 8.878265478459658e-13, 1.0]
198;[1.463778514125909e-12, 0, 5.384940217754036e-13, 1.0]
199;[8.423463754468647e-12, 1.0, 1.8795288165390832e-12, 1.9810087980489796e-13]
200;[2.129785170955785e-12, 1.0, 1.9810087980489796e-13, 1.9810087980489796e-13]
201;[1.2917800047859961e-12, 1.3615261080896538e-13, 3.2661313427874473e-13, 1.0]
202;[3.97896253583724e-12, 1.0603575991523846e-13, 1.0, 6.431393941452e-14]
203;[1.0, 1.3615261080896538e-13, 2.543665647376923e-13, 0]
204;[6.101936677605324e-13, 0, 6.101936677605324e-13, 1.0]
205;[8.878265478459658e-13, 5.008774637843506e-14, 1.0603575991523846e-13, 1.0]
206;[1.2256067444099483e-11, 5.384940217754036e-13, 1.0, 7.287724095819692e-14]
207;[1.0, 7.287724095819692e-14, 3.701011678592672e-13, 0]
208;[1.0, 8.25807328555592e-14, 2.8823507934443873e-13, 0]
209;[1.0, 2.2447770550209742e-13, 1.8795288165390832e-12, 3.037975385443128e-14]
210;[4.508755242294825e-12, 1.3615261080896538e-13, 3.701011678592672e-13, 1.0]
211;[2.543665647376923e-13, 5.008774637843506e-14, 1.2015425731771786e-13, 1.0]
212;[1.0, 1.463778514125909e-12, 8.878265478459658e-13, 4.420228103641173e-14]
213;[8.423463754468647e-12, 4.420228103641173e-14, 1.0, 2.6810038677818034e-14]
214;[1.0, 4.1937956583795446e-13, 4.752193062771153e-13, 0]
215;[9.545034922840628e-12, 1.0, 5.384940217754036e-13, 3.701011678592672e-13]
216;[1.0, 4.1937956583795446e-13, 1.463778514125909e-12, 0]
217;[2.413362771833214e-12, 1.2015425731771786e-13, 8.878265478459658e-13, 1.0]
218;[1.1399918530443554e-12, 2.3659776091347615e-14, 1.7482341282710566e-13, 1.0]
219;[1.463778514125909e-12, 2.6810038677818034e-14, 4.752193062771153e-13, 1.0]
220;[1.026187963170189e-10, 1.0, 1.0815941557285693e-11, 2.8823507934443873e-13]
221;[1.0815941557285693e-11, 5.008774637843506e-14, 1.0, 3.442477108469977e-14]
222;[1.0, 2.543665647376923e-13, 2.8823507934443873e-13, 0]
223;[6.224144622907783e-11, 6.914400106940203e-13, 1.0, 1.5428112031918877e-13]
224;[1.3887943864964021e-11, 1.0, 5.789356328730652e-12, 2.543665647376923e-13]
225;[1.0, 2.2447770550209742e-13, 1.1399918530443554e-12, 0]
226;[3.0988191387218256e-12, 1.0, 1.1399918530443554e-12, 5.384940217754036e-13]
227;[1.006039279283317e-12, 1.0, 3.701011678592672e-13, 2.8823507934443873e-13]
228;[4.508755242294825e-12, 1.0, 7.835041785064389e-13, 7.287724095819692e-14]
229;[1.0, 2.543665647376923e-13, 2.2447770550209742e-13, 0]
230;[5.789356328730652e-12, 1.7482341282710566e-13, 1.8795288165390832e-12, 1.0]
231;[1.0, 1.0603575991523846e-13, 3.701011678592672e-13, 3.037975385443128e-14]
232;[2.413362771833214e-12, 3.442477108469977e-14, 3.2661313427874473e-13, 1.0]
233;[7.991959892953932e-11, 8.878265478459658e-13, 1.0, 7.287724095819692e-14]
234;[2.289734845645553e-11, 1.0, 1.6586783589142312e-12, 1.7482341282710566e-13]
235;[1.0, 4.420228103641173e-14, 5.384940217754036e-13, 0]
236;[9.357622968840175e-14, 7.287724095819692e-14, 3.037975385443128e-14, 1.0]
237;[1.0, 2.8823507934443873e-13, 3.5114221133765118e-12, 0]
238;[2.289734845645553e-11, 3.97896253583724e-12, 1.463778514125909e-12, 1.0]
239;[2.020683909022217e-11, 1.0, 6.914400106940203e-13, 1.1399918530443554e-12]
240;[1.0, 6.914400106940203e-13, 5.109089028063325e-12, 0]
241;[8.423463754468647e-12, 2.8823507934443873e-13, 1.0, 7.287724095819692e-14]
242;[1.2256067444099483e-11, 4.752193062771153e-13, 1.0, 8.25807328555592e-14]
243;[6.560200168153779e-12, 8.25807328555592e-14, 1.0, 4.420228103641173e-14]
244;[1.3887943864964021e-11, 1.0, 2.543665647376923e-13, 1.5428112031918877e-13]
245;[1.3887943864964021e-11, 2.2447770550209742e-13, 1.0, 5.675685232632723e-14]
246;[1.0, 1.9810087980489796e-13, 4.1937956583795446e-13, 3.442477108469977e-14]
247;[6.560200168153779e-12, 1.0, 2.543665647376923e-13, 1.7482341282710566e-13]
248;[8.878265478459658e-13, 3.037975385443128e-14, 8.878265478459658e-13, 1.0]
249;[4.508755242294825e-12, 1.2015425731771786e-13, 1.0, 3.037975385443128e-14]
250;[1.1399918530443554e-12, 3.900837610180715e-14, 1.9810087980489796e-13, 1.0]
251;[1.0815941557285693e-11, 5.675685232632723e-14, 1.0, 7.287724095819692e-14]
252;[1.2917800047859961e-12, 2.6810038677818034e-14, 1.9810087980489796e-13, 1.0]
253;[7.582560427911907e-10, 7.835041785064389e-13, 1.0, 3.900837610180715e-14]
254;[7.991959892953932e-11, 1.0, 1.6586783589142312e-12, 5.789356328730652e-12]
255;[4.8473687062702556e-11, 2.413362771833214e-12, 1.0, 6.914400106940203e-13]
256;[6.560200168153779e-12, 1.5428112031918877e-13, 6.101936677605324e-13, 1.0]
257;[2.129785170955785e-12, 3.900837610180715e-14, 1.006039279283317e-12, 1.0]
258;[2.9400777392844726e-11, 3.701011678592672e-13, 1.0, 2.2447770550209742e-13]
259;[7.835041785064389e-13, 6.431393941452e-14, 2.8823507934443873e-13, 1.0]
260;[2.9400777392844726e-11, 1.0, 5.109089028063325e-12, 3.701011678592672e-13]
261;[2.289734845645553e-11, 1.0, 5.789356328730652e-12, 6.101936677605324e-13]
262;[1.0, 3.2661313427874473e-13, 1.8795288165390832e-12, 0]
263;[7.433680672352188e-12, 6.431393941452e-14, 4.1937956583795446e-13, 1.0]
264;[3.5114221133765118e-12, 3.900837610180715e-14, 6.101936677605324e-13, 1.0]
265;[6.224144622907783e-11, 1.463778514125909e-12, 1.0, 6.101936677605324e-13]
266;[2.289734845645553e-11, 1.0, 5.675685232632723e-14, 2.543665647376923e-13]
267;[2.172439935079017e-10, 2.2447770550209742e-13, 1.0, 2.543665647376923e-13]
268;[1.0, 1.9810087980489796e-13, 1.1399918530443554e-12, 0]
269;[1.0, 1.3615261080896538e-13, 5.384940217754036e-13, 3.037975385443128e-14]
270;[9.545034922840628e-12, 1.9810087980489796e-13, 1.0, 3.442477108469977e-14]
271;[1.0, 1.9810087980489796e-13, 2.2447770550209742e-13, 0]
272;[1.6918979226151304e-10, 1.0, 1.0815941557285693e-11, 5.384940217754036e-13]
273;[3.775134544279098e-11, 1.3615261080896538e-13, 1.0, 1.5428112031918877e-13]
274;[4.508755242294825e-12, 1.0, 1.006039279283317e-12, 2.543665647376923e-13]
275;[1.0, 8.878265478459658e-13, 3.2661313427874473e-13, 0]
276;[9.545034922840628e-12, 5.675685232632723e-14, 1.006039279283317e-12, 1.0]
277;[1.783247290814639e-11, 1.3615261080896538e-13, 1.0, 5.008774637843506e-14]
278;[6.914400106940203e-13, 1.7482341282710566e-13, 1.3615261080896538e-13, 1.0]
279;[4.8473687062702556e-11, 2.2447770550209742e-13, 1.0, 7.287724095819692e-14]
280;[1.0, 1.2015425731771786e-13, 6.101936677605324e-13, 2.3659776091347615e-14]
281;[1.0815941557285693e-11, 1.0, 1.3615261080896538e-13, 1.7482341282710566e-13]
282;[1.0, 8.878265478459658e-13, 1.8795288165390832e-12, 9.357622968840175e-14]
283;[7.433680672352188e-12, 1.0, 1.2256067444099483e-11, 1.0603575991523846e-13]
284;[1.0, 2.6810038677818034e-14, 3.701011678592672e-13, 0]
285;[1.0, 2.2447770550209742e-13, 3.2661313427874473e-13, 0]
286;[1.0, 6.101936677605324e-13, 7.835041785064389e-13, 0]
287;[1.783247290814639e-11, 3.701011678592672e-13, 1.0, 4.420228103641173e-14]
288;[1.3887943864964021e-11, 6.101936677605324e-13, 1.0, 1.9810087980489796e-13]
289;[1.0, 1.463778514125909e-12, 1.5428112031918877e-13, 2.6810038677818034e-14]
290;[4.8473687062702556e-11, 1.0, 3.2661313427874473e-13, 8.878265478459658e-13]
291;[3.775134544279098e-11, 9.357622968840175e-14, 1.0, 7.287724095819692e-14]
292;[3.775134544279098e-11, 2.8823507934443873e-13, 1.0, 2.6810038677818034e-14]
293;[2.7894680928689246e-10, 4.1937956583795446e-13, 1.0, 1.3615261080896538e-13]
294;[7.433680672352188e-12, 4.752193062771153e-13, 1.0, 1.2015425731771786e-13]
295;[1.0, 6.101936677605324e-13, 5.384940217754036e-13, 2.3659776091347615e-14]
296;[1.0, 1.9810087980489796e-13, 3.5114221133765118e-12, 3.900837610180715e-14]
297;[8.423463754468647e-12, 1.0, 2.413362771833214e-12, 1.2015425731771786e-13]
298;[1.6586783589142312e-12, 1.3615261080896538e-13, 3.2661313427874473e-13, 1.0]
299;[2.8823507934443873e-13, 2.8823507934443873e-13, 1.5428112031918877e-13, 1.0]
300;[3.701011678592672e-13, 6.431393941452e-14, 4.420228103641173e-14, 1.0]
301;[3.775134544279098e-11, 3.2661313427874473e-13, 1.0, 1.626111044617819e-14]
302;[1.783247290814639e-11, 1.2015425731771786e-13, 1.0, 3.037975385443128e-14]
303;[4.8473687062702556e-11, 1.0, 1.463778514125909e-12, 3.701011678592672e-13]
304;[3.775134544279098e-11, 4.1937956583795446e-13, 1.0, 5.675685232632723e-14]
305;[6.560200168153779e-12, 2.543665647376923e-13, 1.0, 6.431393941452e-14]
306;[2.413362771833214e-12, 3.900837610180715e-14, 1.0, 5.008774637843506e-14]
307;[2.289734845645553e-11, 1.9810087980489796e-13, 1.0, 1.2015425731771786e-13]
308;[1.2256067444099483e-11, 1.0, 3.97896253583724e-12, 4.752193062771153e-13]
309;[1.0, 2.543665647376923e-13, 2.543665647376923e-13, 0]
310;[1.0, 7.287724095819692e-14, 4.752193062771153e-13, 0]
311;[7.991959892953932e-11, 1.0, 8.878265478459658e-13, 8.878265478459658e-13]
312;[6.224144622907783e-11, 1.0, 1.0603575991523846e-13, 4.1937956583795446e-13]
313;[1.0, 1.5428112031918877e-13, 6.914400106940203e-13, 0]
314;[2.289734845645553e-11, 3.2661313427874473e-13, 1.0, 5.675685232632723e-14]
315;[5.789356328730652e-12, 2.543665647376923e-13, 8.878265478459658e-13, 1.0]
316;[3.97896253583724e-12, 3.701011678592672e-13, 1.0, 5.675685232632723e-14]
317;[1.783247290814639e-11, 4.1937956583795446e-13, 1.0, 7.287724095819692e-14]
318;[1.783247290814639e-11, 1.2015425731771786e-13, 1.0, 1.5428112031918877e-13]
319;[7.433680672352188e-12, 1.006039279283317e-12, 1.0, 4.1937956583795446e-13]
320;[6.224144622907783e-11, 5.384940217754036e-13, 1.0, 2.8823507934443873e-13]
