id;confidence_per_choice
42;[4.099640764064608e-09, 0, 0, 0]
43;[0, 0, 0, 0]
44;[0.0024431554567308166, 0, 0, 0]
45;[0, 0, 0, 0]
46;[0, 0, 8.420577645578071e-07, 0]
47;[1.1257354524223964e-08, 0, 0, 0]
48;[0, 2.3480171149950356e-07, 0, 0]
49;[5.210021076402552e-10, 2.788723323969277e-10, 1.0464607070066941e-08, 0.9997324467414286]
50;[0, 0, 0, 0]
51;[2.602479154437341e-08, 0.010160818975051191, 0, 0]
52;[2.5054161991417835e-08, 6.334684191136728e-09, 1.633736585574854e-07, 0.026589858400912596]
53;[0, 0, 0, 0]
54;[0, 0, 0, 0]
55;[4.3457422496645393e-07, 0, 0, 0]
56;[0.9995803210984381, 6.221533415777032e-11, 1.5223590331528973e-08, 0]
57;[5.109089028063325e-12, 4.752193062771153e-13, 1.0, 0]
58;[0, 0, 0, 0]
59;[0, 0, 0, 2.4054542445217593e-06]
60;[0, 0, 0, 0]
61;[9.7671044799101e-08, 0, 0, 0]
62;[0, 0, 0, 0]
63;[5.109089028063325e-12, 2.7346982915918745e-12, 0.9999994039539004, 7.835041785064389e-13]
64;[0, 0, 0, 0]
65;[0, 3.857303150038593e-05, 0, 0]
66;[5.928072213938283e-08, 0, 0.0001376244892370141, 0]
67;[9.261190641549863e-10, 1.1891604172540673e-09, 0.9512116421445703, 4.957158132582683e-10]
68;[6.535690531843158e-10, 0.9767024217303096, 2.584915749070528e-09, 6.079139164583609e-11]
69;[1.8441418915007417e-07, 0, 0.7740787006560556, 0]
70;[4.593602428665373e-10, 1.6681882219172114e-05, 2.786160711515964e-10, 0]
71;[0, 0, 0, 0]
72;[0, 0.0006661819825930955, 0, 0]
73;[2.5134272521841407e-09, 9.246382129585756e-10, 5.427491598986611e-07, 0.9496906470460116]
74;[0, 0, 0, 0]
75;[1.5978236551975323e-07, 0, 0, 0.009566831996719241]
76;[2.3523685585625502e-08, 0, 0, 0]
77;[1.2130008171490095e-09, 1.2130008171490095e-09, 0.9702820039535154, 6.039175461367257e-11]
78;[0, 0, 0, 0]
79;[0.607779949277221, 1.6085350631476005e-09, 8.168815086660438e-09, 0]
80;[0, 0, 0, 0]
81;[1.8192984826042258e-05, 0, 0, 0]
82;[0, 0, 0, 0]
83;[0, 0, 0, 0.00047854873513705136]
84;[0, 0, 0, 0]
85;[1.1003801316045584e-07, 0, 0, 2.3295047568871072e-07]
86;[3.2302297072359194e-09, 1.0487020445883809e-09, 1.2121347550594685e-07, 0.8388589489894752]
87;[7.4148413565509765e-06, 0, 0, 0]
88;[1.8685851030259052e-05, 0, 0, 0]
89;[0.9997804646880232, 2.461157049883693e-10, 2.060701568085788e-09, 0]
90;[0.6042968272426412, 1.0991938249366458e-09, 1.8485580172541486e-07, 0]
91;[0, 0, 5.71622872424322e-07, 0]
92;[1.3007123989067183e-05, 7.433581422670082e-12, 7.052785685635594e-11, 0]
93;[0, 0, 0, 0]
94;[0, 0, 0, 0]
95;[0, 0, 0, 0]
96;[1.6325707471188655e-08, 0.036679921206667125, 7.711718159223613e-09, 0]
97;[0, 0, 0, 0]
98;[0, 0, 0, 0]
99;[7.178986497123543e-09, 0.8806388404386196, 4.131221490735615e-08, 1.0240274262451743e-10]
100;[2.020683909022217e-11, 3.5114221133765118e-12, 0.9999990463265931, 0]
101;[5.158280329906662e-09, 2.436599097509794e-09, 4.894040114003872e-08, 0.9206609740351848]
102;[0, 0, 0, 0]
103;[0, 1.109127430214564e-06, 0, 0]
104;[1.1146599391126769e-07, 0, 0.11829819608703228, 0]
105;[0, 0, 0, 0]
106;[0, 0, 0, 0]
107;[0, 0, 0, 0]
108;[0, 0, 0, 0]
109;[0.014274685172844246, 0, 0, 0]
110;[1.561853105926327e-08, 0, 0.08417917305189015, 0]
111;[1.391859380485447e-08, 0, 0.010152450166521653, 0]
112;[0.4132106511765358, 3.817009404871156e-09, 1.938437322679309e-08, 0]
113;[0, 1.2367825465000716e-05, 0, 0.00052589332075976]
114;[0, 0, 0, 0]
115;[2.4603381908783635e-08, 0, 8.310697476039705e-05, 0]
116;[0.8978523002479274, 0, 0, 0]
117;[0, 0, 0, 0]
118;[0, 0, 0, 0]
119;[0, 0, 0, 0]
120;[0, 0, 3.894281816157978e-06, 0]
121;[0, 0, 0, 0]
122;[1.2273748221321952e-08, 2.598352518843836e-08, 1.5759804674203346e-08, 0.0849405142334462]
123;[7.219759510901402e-08, 0, 5.9263394951722185e-09, 0]
124;[6.459985240340355e-08, 0, 0, 0]
125;[0, 0, 0, 8.63121872981796e-08]
126;[0, 0, 0, 0]
127;[0, 5.308885039797064e-08, 0, 0]
128;[8.14667784548173e-08, 0, 0, 0]
129;[0, 0, 0, 0]
130;[5.732057175237615e-06, 0, 7.912860851434585e-05, 0]
131;[0, 0, 0.3103267396861213, 0]
132;[1.7226405830592535e-06, 0, 0, 0]
133;[0, 0, 0, 0]
134;[5.392341077595131e-09, 0, 0, 4.369459231786563e-05]
135;[0, 0, 0, 0]
136;[0, 0, 0, 0]
137;[0, 0, 0, 0]
138;[6.009940292325694e-08, 0, 1.5195508743222883e-08, 8.46263413363753e-05]
139;[0, 0, 0, 3.846161551672822e-09]
140;[0, 0.0003041411526963509, 0, 0]
141;[5.9265572828851906e-08, 0, 9.771241054315571e-08, 0.19374014097577336]
142;[0, 0, 0, 0]
143;[0, 0, 0, 0]
144;[0, 0, 0, 0]
145;[0, 0, 1.5914904118081151e-06, 0]
146;[0, 0, 0, 0]
147;[0, 0.0010919128432154376, 0, 0]
148;[1.1399918530443554e-12, 6.431393941452e-14, 1.0, 3.037975385443128e-14]
149;[0, 0, 0, 0]
150;[4.7156704995428825e-09, 0.9537308107549721, 6.861260091003219e-09, 0]
151;[0, 0, 0.45700727867680185, 0]
152;[3.483995448852723e-05, 5.631354158272552e-07, 0, 0]
153;[2.2893898531504734e-11, 5.1083192457565535e-12, 0.9998491038195524, 0]
154;[0.30746584689396234, 0, 1.1233203334024757e-08, 0]
155;[0.9999431404007152, 3.7749185355278655e-11, 7.582126562737045e-10, 0]
156;[0, 0, 0, 0]
157;[0, 0, 0, 0]
158;[0.9301952774612273, 0, 4.599303341449646e-09, 0]
159;[0, 0, 0, 0]
160;[0, 0.00026079802586268327, 0, 0]
161;[5.9663075378896075e-09, 0, 0.00014891473709256113, 0]
162;[0, 0, 0, 0]
163;[4.485681684330306e-08, 0, 0.39860237072360455, 0]
164;[0, 0, 0, 0]
165;[9.010152968432659e-09, 0, 0, 1.4094237169223335e-07]
166;[1.255443342013352e-07, 4.6185223553868486e-08, 1.255443342013352e-07, 0.3196250650760968]
167;[0, 0, 0, 0]
168;[0, 0, 0, 0]
169;[4.239431337688615e-08, 1.938033623290889e-05, 0, 0.00038926464460568595]
170;[0, 0.00502448541267917, 4.829115937709735e-07, 0]
171;[0, 0, 0, 1.8121780581432768e-05]
172;[0, 0, 0, 0]
173;[0, 0, 0, 0]
174;[0, 5.516746451481641e-06, 0, 0]
175;[0, 0, 5.4597643160791836e-06, 0]
176;[2.32934688045451e-09, 0.9973248473380731, 1.9503382644334643e-08, 1.9120443547669137e-10]
177;[3.447231553005835e-08, 0.002338820983550017, 0, 0]
178;[0, 0, 0, 0]
179;[0, 0, 0.002631821170440975, 0]
180;[0.7404962506202973, 0, 3.6613492403967716e-09, 1.9597790247216956e-09]
181;[3.632061480758548e-08, 0, 0, 0]
182;[0, 0, 6.241305708117213e-07, 0]
183;[4.736963568273734e-07, 0, 0, 0]
184;[0, 0, 0, 0]
185;[1.5297005072036494e-07, 0, 0.002315745341154549, 0]
186;[1.3724745585915062e-07, 0, 0, 0]
187;[7.572948904898662e-10, 9.598982258645527e-05, 0, 0]
188;[0, 0, 0, 0]
189;[0, 0, 0.002881222169478252, 0]
190;[0, 0, 0, 0]
191;[0, 0, 0, 0]
192;[0, 0, 0, 0]
193;[0, 0, 0, 0]
194;[0, 0, 0, 0]
195;[0, 0, 9.249654791711067e-08, 0]
196;[0.9618277882500664, 1.8439895924076535e-10, 5.679887811763547e-10, 0]
197;[0, 0, 0, 0]
198;[0, 0, 0, 0]
199;[9.29033897404897e-08, 0.03627215222437657, 6.385150373197777e-08, 0]
200;[0, 0, 0, 0]
201;[0, 0, 0, 0]
202;[0, 0, 0, 0]
203;[0.1642463210222021, 1.0091643949150885e-06, 7.31035538582514e-08, 0]
204;[1.0974969339523186e-09, 0, 2.9833059723521044e-09, 3.0430519192591017e-07]
205;[0, 0, 0, 0]
206;[1.1215183134326596e-07, 0, 0.0011668916558608138, 0]
207;[0, 0, 0, 0]
208;[0, 0, 0, 0]
209;[0, 0, 0, 0]
210;[5.187514748037591e-09, 1.3646710395112177e-05, 0, 0.0005802728917416742]
211;[0, 0, 0, 3.3724095147985146e-06]
212;[0.70741968470765, 0, 7.4048520357524235e-09, 0]
213;[0, 0, 0, 0]
214;[0.18977452156693242, 1.5470458308922987e-09, 1.2953256151495885e-08, 0]
215;[2.2172449468592424e-06, 0, 0, 0]
216;[0.718431553765617, 0, 1.4049420861121316e-08, 0]
217;[9.889264114828443e-09, 2.833321606315691e-09, 1.546939706260363e-07, 0.9447669012133947]
218;[0, 0, 0, 0]
219;[0, 0, 0, 0]
220;[2.4844068126838054e-08, 0, 0, 0]
221;[4.6486859967543464e-08, 0, 0, 0]
222;[0, 0, 0, 0]
223;[0, 0, 0, 0]
224;[2.8183661911945222e-08, 0.007562720149297694, 1.33130192209638e-08, 0]
225;[0.9490197919806305, 2.2165227399678338e-09, 7.736424535500752e-09, 0]
226;[0, 0, 0, 0]
227;[2.8630478739830837e-09, 0.03701695130874319, 0, 0]
228;[9.672495523242848e-09, 8.881282504719139e-05, 1.3090299212429392e-09, 0]
229;[0.0010581143596701413, 0, 0, 0]
230;[0, 0, 0, 0]
231;[0, 0, 0, 0]
232;[1.3418893332471271e-08, 5.203069589449498e-10, 2.331854011124418e-09, 0.9983996770234096]
233;[0, 0, 0, 0]
234;[0, 0, 0, 0]
235;[2.1264610632663576e-08, 0, 0, 0]
236;[0, 0, 0, 1.4841149820793356e-05]
237;[0, 0, 0, 0]
238;[7.052624262029327e-11, 0, 1.6918366099815088e-10, 3.224069896058747e-08]
239;[0, 0, 0, 0]
240;[0.0006410499596495273, 0, 0, 0]
241;[0, 0, 0, 0]
242;[1.3507422004155097e-06, 0, 5.7435019864813124e-05, 0]
243;[0, 0, 1.6246031468933433e-08, 0]
244;[1.457816227942315e-06, 9.019189631242596e-05, 0, 0]
245;[0, 0, 1.8986735217912287e-07, 0]
246;[0.14802139079304716, 1.6330549230831186e-10, 3.2800784955179376e-09, 0]
247;[0, 0, 0, 0]
248;[9.817116310153253e-09, 2.0782835391683e-08, 1.1347043648292483e-06, 0.26870560891522366]
249;[0, 0, 1.709154256597957e-05, 0]
250;[0, 0, 0, 4.8726546394972665e-08]
251;[0, 0, 0, 0]
252;[1.1614336535549832e-06, 0, 0, 0]
253;[2.6588496677968823e-08, 0, 0, 0]
254;[0, 0, 0, 0]
255;[7.968242809148689e-08, 1.9114820811197775e-07, 0.000163251802079207, 0]
256;[0, 0, 0, 0]
257;[0, 0, 0, 0]
258;[0, 0, 5.805205686605528e-05, 0]
259;[0, 0, 0, 0]
260;[2.820825349811522e-07, 0.0017801348990051636, 0, 0]
261;[2.616146934947163e-07, 1.235780309124963e-07, 0, 0]
262;[0.9990860240065534, 0, 3.3285021664573283e-11, 0]
263;[0, 0, 0, 0]
264;[8.905525750229589e-08, 1.3657066061631154e-08, 4.522599150606337e-07, 0.044645196856714635]
265;[0, 0, 0.035042291200041896, 0]
266;[0, 0, 0, 0]
267;[0, 0, 0, 0]
268;[4.284929346138892e-09, 0, 0, 0]
269;[0, 0, 0, 0]
270;[8.055959869859504e-08, 0, 0.1597302905865084, 0]
271;[0, 0, 0, 0]
272;[4.0040138102310954e-10, 0.6780370468493093, 1.0326487719899531e-08, 1.4729943629505528e-10]
273;[3.5806755230625573e-10, 9.053365519590862e-11, 0.0002034074487693702, 0]
274;[1.5777001039152721e-07, 0.0001347448598387258, 0, 0]
275;[0.8172676035186948, 0, 7.54947397265762e-09, 0]
276;[0, 0, 0, 0]
277;[2.1051121470422807e-09, 0, 0.9013181840509972, 0]
278;[1.6954886898881606e-08, 0, 0, 4.372727133952772e-07]
279;[0, 0, 0, 0]
280;[5.247905417316985e-08, 0, 0, 0]
281;[3.8104118198363515e-09, 0.22079340157489966, 3.615218077434546e-08, 2.1496872479472972e-10]
282;[2.0345038833863507e-09, 0, 0, 0]
283;[0, 0, 0, 0]
284;[0.9990141583786059, 2.937179959834796e-11, 4.359161566918612e-09, 0]
285;[0, 0, 0, 0]
286;[0, 0, 0, 0]
287;[0, 0, 1.6379776992364153e-06, 0]
288;[1.3172996230918314e-10, 8.42121474726628e-12, 0.9997326850380543, 0]
289;[0.8338134697795206, 2.5005740056300363e-09, 4.122749552042063e-09, 0]
290;[0, 0, 0, 0]
291;[0, 0, 0, 0]
292;[0, 0, 0, 0]
293;[1.6893311484151318e-10, 2.785236197648303e-10, 0.9984821504980893, 2.9356173545376667e-11]
294;[0, 0, 0, 0]
295;[6.220083485649971e-08, 0, 0, 0]
296;[3.645713678545671e-08, 0, 0, 0]
297;[0, 0.007726906843173644, 0, 0]
298;[0, 0, 0, 6.8210682664929135e-06]
299;[0, 0.23088187983672123, 0, 0]
300;[0, 0, 0, 1.0976110954308936e-07]
301;[0, 0, 0, 0]
302;[0, 0, 1.694633650602752e-06, 0]
303;[7.346890698372408e-09, 7.494039394564266e-07, 0, 0]
304;[6.640303718504399e-08, 6.640303718504399e-08, 0.003096376989806288, 0]
305;[4.70030850962003e-08, 0, 0.0001091210657609547, 0]
306;[1.6148099528451956e-08, 0, 4.164653730275815e-07, 0]
307;[8.070343559386412e-07, 0, 0, 0]
308;[0, 0, 0, 0]
309;[5.975153943949987e-06, 0, 3.438463687540079e-05, 0]
310;[3.2943677409441465e-07, 0, 0, 0]
311;[4.822079098330123e-09, 0.010834052124912646, 2.277788880722701e-09, 0]
312;[4.5126296724704287e-07, 0, 0, 0]
313;[0, 0, 0, 0]
314;[0, 0, 0, 0]
315;[0, 0, 0, 0]
316;[3.362362367226151e-09, 0, 0, 0]
317;[0, 0, 0, 0]
318;[0, 0, 0, 0]
319;[0, 0, 0, 0]
320;[3.036352596487582e-07, 0, 0, 0]
321;[0, 0, 8.609708469928923e-07, 0]
322;[5.207706193729297e-10, 2.7874842565627373e-10, 0.9992891837729633, 7.047863927414167e-11]
323;[0, 0, 0, 0]
324;[0, 0, 0, 0]
325;[2.8545541639728927e-06, 0, 0, 0]
326;[0, 0, 0, 0]
327;[0.04966933707743098, 0, 0, 0]
328;[0.0011350383625226607, 0, 0, 0]
329;[0, 0, 0, 0]
330;[1.4533019419431002e-08, 0.8421117697572637, 1.1318326904244797e-08, 0]
331;[0.9999785427891018, 7.052731877356316e-11, 8.591986350235419e-10, 0]
332;[0, 0, 0, 4.3866441989640446e-07]
333;[0, 0, 0, 0]
334;[3.5423225012551625e-10, 0.9889920712013558, 1.401015726979209e-09, 3.733580447803378e-11]
335;[0.9280170683897697, 0, 3.841932979601765e-08, 0]
336;[9.623803533386561e-07, 0, 0, 0]
337;[0, 0, 0, 0]
338;[2.1916034494493235e-06, 0.002120980840869693, 0, 0]
339;[8.24815034337783e-06, 0, 0, 0]
340;[8.051804052716676e-10, 0.9371097267744816, 4.6334933148437165e-09, 2.6140380524004284e-10]
341;[0, 0, 0, 0]
342;[0, 0, 0, 0]
343;[0, 0, 0, 0]
344;[2.9422855948132623e-07, 0, 0, 0]
345;[0, 0, 0, 0]
346;[0, 0, 0, 0]
347;[0, 1.722527997247826e-07, 0, 0]
348;[0, 0, 0, 0]
349;[0, 0, 0, 0]
350;[0, 0, 9.143510745826895e-07, 0]
351;[0, 0, 0, 0]
352;[0, 0, 0, 0]
353;[0, 0, 0, 0]
354;[0.02428729732087286, 0, 3.509465649282413e-09, 0]
355;[3.777039797961752e-09, 1.3894952901564667e-09, 7.056439333602661e-09, 0.9808609187700659]
356;[0, 0, 0, 1.3830781703178992e-05]
357;[4.725613214199323e-08, 0.04425960212881366, 0.009875652111107979, 8.211884434529492e-09]
358;[0, 0, 1.6946805189799186e-06, 2.0240072464555654e-07]
359;[2.4138532087212585e-10, 0.0014742194474465823, 7.435191324318074e-10, 0]
360;[0, 0, 0, 0]
361;[7.475498127294424e-08, 0.010737102761496744, 5.821923795385718e-08, 2.2574048322273363e-09]
362;[8.589815775392519e-08, 8.589815775392519e-08, 5.601263494829277e-07, 0.21868920923445956]
363;[0, 0, 0, 0]
364;[0, 0, 0, 0]
365;[0, 0, 0, 0]
366;[2.0553473662160888e-09, 0, 0, 0]
367;[0, 0, 0, 0]
368;[0.06912441075991545, 0, 5.346368470300694e-09, 0]
369;[0.9999938011552557, 2.1297729842621496e-12, 6.691547801839581e-10, 0]
370;[0.9993239446663632, 4.844087621384782e-11, 1.8177304695331406e-09, 0]
371;[0, 0, 0, 0]
372;[9.275820000454629e-08, 0.004901226840391174, 0, 0]
373;[1.1399918530443554e-12, 6.101936677605324e-13, 0.9999998807907247, 0]
374;[0, 0, 0, 0]
375;[1.2655059193520358e-07, 8.090108676860382e-09, 0.0007047808373524894, 0]
376;[7.095433581599464e-08, 0, 1.3256015105052034e-07, 0.0010741460294144366]
377;[0, 3.2164045400892575e-08, 0, 0]
378;[0, 0, 0, 0]
379;[6.790050801782611e-08, 0, 0, 0]
380;[0, 0, 0, 0]
381;[0, 0, 0, 0]
382;[0, 0, 0, 0]
383;[0, 0, 0, 0]
384;[0, 0, 9.527574651846039e-08, 0]
385;[0, 1.943404557840984e-07, 0, 0]
386;[0, 0, 0, 0]
387;[7.434627868707828e-09, 0, 1.2257629106878557e-08, 0.07486138532362739]
388;[0, 1.7532083644532538e-05, 0, 0]
389;[0, 0, 0, 0]
390;[0, 0, 6.652730777790354e-07, 0]
391;[5.584925136175382e-09, 7.709751336596393e-08, 1.0097781527766895e-05, 0.9968103904341771]
392;[0, 0, 0, 0]
393;[0, 0, 0, 0]
394;[2.815497078487452e-08, 1.3299466492175158e-08, 6.408041814250539e-07, 0.7706341754260396]
395;[0.00029240936444863364, 0, 0, 0]
396;[0, 0, 0, 0]
397;[0, 0, 0, 0]
398;[0, 0, 0, 0]
399;[0, 0, 0, 0]
400;[7.44858409446605e-08, 2.4182012045945623e-08, 5.917137610534231e-06, 0.6618890203305068]
401;[0, 0, 0, 0]
402;[7.437203013040366e-05, 0, 0, 0]
403;[0, 0, 0, 0]
404;[5.5968045251336035e-09, 0.0009109067531010568, 8.582977723894093e-10, 2.78648489534397e-10]
405;[5.850526308842983e-10, 0, 0, 0]
406;[0, 0, 0, 0]
407;[0, 0, 0, 1.0322529540026628e-08]
408;[0, 0, 0, 0]
409;[0, 0, 0, 0]
410;[5.5393705377395875e-09, 0.0003316647402893163, 1.7983703126893056e-09, 0]
411;[1.2721629801377788e-08, 5.303164292604646e-09, 0.5740943277201599, 0]
412;[0, 0, 0, 0]
413;[0, 0, 0, 0]
414;[0.9997376891930273, 0, 6.347129242171573e-09, 0]
415;[2.7873300764025823e-10, 1.045937894714364e-08, 1.6039977116577555e-09, 0.9992343094023548]
416;[1.4258505277496158e-08, 0, 0, 0]
417;[6.115389327736987e-07, 0, 0, 0]
418;[0, 0, 0, 0]
419;[0, 0, 0, 0]
420;[0, 1.3881166073101476e-07, 0, 0]
421;[0, 0, 0, 0]
422;[1.0396765511867959e-08, 9.864176472916602e-08, 0, 1.981272807636055e-06]
423;[0, 0, 0, 0]
424;[0, 0, 0, 0]
425;[0, 0, 2.6052554180083336e-08, 0]
426;[2.4102441789999514e-08, 1.6565349834950153e-08, 0.847085747236535, 6.905465188878367e-09]
427;[1.6010603376161986e-09, 3.572448495396015e-10, 7.175454616046289e-09, 0.9974029927314378]
428;[1.2485753385281212e-09, 1.2485753385281212e-09, 0.998738214116369, 0]
429;[0, 0, 0, 0]
430;[0, 0, 0, 0]
431;[0, 0, 0, 0]
432;[2.1850536231970976e-05, 0, 0, 0]
433;[0, 0, 0, 0]
434;[0, 0, 3.0904499259695065e-06, 0]
435;[2.1974309297124578e-07, 0, 0, 0]
436;[0.962013431606223, 1.8443448568598476e-10, 0.00015244193223772016, 0]
437;[0, 0, 0, 0]
438;[0, 0, 0, 0]
439;[0, 0, 0, 0]
440;[1.3150352517239648e-10, 0.9980151786601171, 2.5060136081259118e-08, 2.016671874280408e-11]
441;[1.110565768393186e-08, 0.003826473588251087, 0, 0]
442;[0, 0, 0, 0]
443;[4.2389542861908875e-08, 0, 1.1522672407821273e-07, 0.0019766255897827]
444;[7.044383119241123e-11, 1.024951695977722e-10, 0.9987951745983485, 0]
445;[9.874831186786013e-08, 0, 0.002464685535370796, 0]
446;[0, 0, 0, 0]
447;[0, 0, 0, 0]
448;[0, 0, 0, 0]
449;[4.6392614317517295e-08, 3.808137682412474e-09, 3.884406038867975e-07, 0.9889363397082218]
450;[0.9512106712152423, 3.860631271887376e-10, 8.786756274294533e-09, 0]
451;[0, 0, 0, 0]
452;[0, 0, 0, 0]
453;[0, 0, 0, 0]
454;[1.9382154988257815e-08, 0, 0, 0]
455;[2.1740526717912326e-06, 0, 0, 0]
456;[0, 0, 0, 0]
457;[2.7933924072559593e-06, 0, 0.0005323263673914378, 0]
458;[0, 0, 0, 0]
459;[1.0409072839642395e-07, 1.4087148209835358e-08, 0.1821358262701664, 0]
460;[6.139380103088942e-06, 0, 0, 0]
461;[0.9985365857143759, 3.7696086103395126e-11, 6.339506924072535e-09, 0]
462;[6.70370336052809e-08, 0, 8.607725500853094e-08, 0.005840025281977391]
463;[0, 0, 0, 0]
464;[0, 0, 0, 0]
465;[0, 0, 0, 0]
466;[0, 0, 0.01859415740676344, 0]
467;[4.774482408029572e-08, 0, 0.05067128562160147, 0]
468;[0, 0, 0, 0]
469;[0, 0, 0, 0]
470;[0, 0, 0, 0]
471;[0, 0, 0, 0]
472;[1.3194710817140852e-08, 0, 0, 0]
473;[0, 0, 0, 0]
474;[3.078904834652759e-07, 0, 0, 0]
475;[0, 0, 0, 0]
476;[0.5501659865432925, 0, 1.4560535819836078e-09, 0]
477;[0, 0, 0, 0]
478;[0, 6.571688436516332e-07, 0, 0]
479;[0.9626729618756957, 1.716683023909409e-11, 5.01688318531571e-10, 0]
480;[1.1763807031969746e-05, 0, 0, 0]
481;[0, 0, 0, 0]
482;[5.174319895267563e-10, 0.9928822558027718, 1.3344746893924527e-08, 0]
483;[7.268727829477104e-08, 0, 1.7436754979710398e-07, 0.01340536323796481]
484;[0, 0, 0, 0]
485;[1.1053487010652942e-07, 0, 0, 0]
486;[0.25948992317422065, 0, 1.1549516487555211e-07, 0]
487;[0, 0, 0, 0]
488;[0, 0, 0, 0]
489;[0, 0, 0, 0]
490;[4.813266867071266e-09, 7.00326196785494e-09, 0, 0]
491;[0.0004258285933466413, 0, 3.5408836709806424e-10, 0]
492;[0, 0, 0, 0]
493;[0, 0, 0, 0]
494;[0, 0, 0, 0]
495;[0, 0, 0, 0]
496;[1.5314126794226703e-07, 0, 0.07677282482807272, 0]
497;[0, 0, 0, 0]
498;[0, 0, 0, 0]
499;[8.59196996233763e-10, 2.9400104470154977e-11, 1.6701318523026363e-05, 0]
500;[7.434515377042365e-05, 0, 3.139485275424718e-10, 0]
501;[5.522596823079593e-09, 2.302160865539073e-09, 0.8698653161364658, 0]
502;[6.680070852306588e-10, 4.051667780976648e-10, 0.9982787246934152, 2.7846678270880594e-10]
503;[6.150913108701819e-08, 3.1862518737281626e-05, 0, 0]
504;[0, 0, 0, 0]
505;[1.334159787299454e-07, 0, 1.5118010991223421e-07, 2.1996576198333683e-07]
506;[0, 0, 0, 0.0004243936193131556]
507;[3.579760474064305e-10, 1.370199669233459e-06, 3.579760474064305e-10, 0]
508;[0, 9.739493394453412e-07, 0, 0]
509;[0.9996646575567589, 7.431185653918755e-12, 2.645685350817987e-09, 0]
510;[5.900331021095302e-07, 0, 0, 0]
511;[0, 0, 0, 0]
512;[0, 0, 0, 0]
513;[0, 0, 0, 0]
514;[0, 0, 1.1208575181141599e-07, 0]
515;[5.787546411550102e-08, 2.129119339634838e-08, 1.3883602099355472e-07, 0.7482844915076722]
516;[2.7892020811458935e-10, 0, 7.052207268146853e-11, 6.690947962342496e-10]
517;[0, 0, 0, 0]
518;[0, 0, 0, 0]
519;[2.589528739395079e-06, 1.1605462648673234e-05, 0, 0]
520;[4.054713734886463e-10, 3.57827231190452e-10, 0.999029387296371, 4.2736368347737394e-11]
521;[2.7775491336545014e-10, 9.017381794499805e-11, 1.8111895498390611e-09, 0.9957275130998141]
522;[0.9999779467683537, 1.7832064759903442e-11, 7.582386878862841e-10, 0]
523;[0.9362379745301832, 0, 0, 0]
524;[0, 0, 0, 0]
525;[8.520120590360019e-09, 1.094005139126683e-08, 1.3327723710691117e-07, 0.5594311884562463]
526;[7.836429732177725e-06, 0, 0, 0]
527;[0, 1.9966539438262164e-08, 0, 0]
528;[0, 0, 0, 0]
529;[1.0051533457555546e-06, 0, 0, 0]
530;[0.6767589024942356, 5.131566343817934e-10, 4.07650807004681e-08, 0]
531;[2.0239532003528014e-07, 0, 0, 0]
532;[9.73267258987737e-10, 2.4608050037245296e-10, 2.997874209634297e-09, 0.9996379732967621]
533;[0, 0, 0, 0]
534;[5.375995152780967e-06, 0, 0, 0]
535;[4.062968369407842e-09, 3.164242947689176e-09, 0.7251679000891843, 0]
536;[0, 0, 0, 0]
537;[3.3034803057457095e-08, 0, 0, 2.3159206987676906e-06]
