id;confidence_per_choice
72;[2.7346982915918745e-12, 1.0, 1.3887943864964021e-11, 2.289734845645553e-11]
73;[0, 0, 0, 0]
74;[0, 0, 0, 0]
75;[1.435037960133826e-14, 3.97896253583724e-12, 4.420228103641173e-14, 1.0]
76;[0, 0, 0, 0]
77;[3.442477108469977e-14, 1.0815941557285693e-11, 1.0, 7.835041785064389e-13]
78;[1.0603575991523846e-13, 1.0, 2.543665647376923e-13, 1.006039279283317e-12]
79;[1.0, 5.789356328730652e-12, 3.0988191387218256e-12, 1.463778514125909e-12]
80;[0, 0, 0, 0]
81;[1.0, 1.026187963170189e-10, 1.162823303022097e-10, 3.0988191387218256e-12]
82;[9.357622968840175e-14, 1.0, 4.752193062771153e-13, 3.97896253583724e-12]
83;[0, 0, 0, 0]
84;[1.0, 4.277787868968998e-11, 3.331544542166412e-11, 1.1399918530443554e-12]
85;[0, 0, 0, 0]
86;[0, 0, 0, 0]
87;[0, 0, 0, 0]
88;[1.0, 2.289734845645553e-11, 2.289734845645553e-11, 1.463778514125909e-12]
89;[0, 0, 0, 0]
90;[0, 0, 0, 0]
91;[0, 0, 0, 0]
92;[0, 0, 0, 0]
93;[4.752193062771153e-13, 1.0, 1.8795288165390832e-12, 7.05287985111216e-11]
94;[2.0879679116459336e-14, 8.878265478459658e-13, 8.25807328555592e-14, 1.0]
95;[7.287724095819692e-14, 5.789356328730652e-12, 3.701011678592672e-13, 1.0]
96;[2.2447770550209742e-13, 1.0, 8.878265478459658e-13, 4.508755242294825e-12]
97;[0, 0, 0, 0]
98;[0, 0, 0, 0]
99;[1.463778514125909e-12, 1.0, 5.789356328730652e-12, 6.224144622907783e-11]
100;[1.0603575991523846e-13, 5.109089028063325e-12, 1.0, 6.101936677605324e-13]
101;[0, 0, 0, 0]
102;[1.435037960133826e-14, 1.006039279283317e-12, 6.431393941452e-14, 1.0]
103;[0, 0, 0, 0]
104;[7.287724095819692e-14, 2.129785170955785e-12, 1.0, 5.109089028063325e-12]
105;[1.0, 1.0815941557285693e-11, 5.109089028063325e-12, 6.101936677605324e-13]
106;[3.442477108469977e-14, 1.0, 8.878265478459658e-13, 1.6586783589142312e-12]
107;[0, 0, 0, 0]
108;[0, 0, 0, 0]
109;[5.675685232632723e-14, 1.2917800047859961e-12, 1.0, 2.2447770550209742e-13]
110;[0, 0, 0, 0]
111;[4.420228103641173e-14, 1.1399918530443554e-12, 1.0, 3.701011678592672e-13]
112;[0, 0, 0, 0]
113;[0, 0, 0, 0]
114;[3.037975385443128e-14, 1.1399918530443554e-12, 5.675685232632723e-14, 1.0]
115;[0, 0, 0, 0]
116;[0, 0, 0, 0]
117;[0, 0, 0, 0]
118;[0, 0, 0, 0]
119;[0, 0, 0, 0]
120;[0, 0, 0, 0]
121;[0, 0, 0, 0]
122;[0, 0, 0, 0]
123;[0, 0, 0, 0]
124;[0, 0, 0, 0]
125;[1.0603575991523846e-13, 4.508755242294825e-12, 7.835041785064389e-13, 1.0]
126;[0, 0, 0, 0]
127;[0, 0, 0, 0]
128;[0, 0, 0, 0]
129;[0, 0, 0, 0]
130;[0, 0, 0, 0]
131;[0, 0, 0, 0]
132;[0, 0, 0, 0]
133;[0, 0, 0, 0]
134;[0, 0, 0, 0]
135;[0, 0, 0, 0]
136;[0, 0, 0, 0]
137;[0, 0, 0, 0]
138;[0, 0, 0, 0]
139;[0, 0, 0, 0]
140;[0, 0, 0, 0]
141;[0, 0, 0, 0]
142;[1.3501929515924986e-05, 0.12397461743138687, 0.15918657878255768, 0.7134247502742981]
143;[0, 0, 0, 0]
144;[0, 0, 0, 0]
145;[0, 0, 0, 0]
146;[0, 0, 0, 0]
147;[0, 0, 0, 0]
148;[0, 0, 0, 0]
149;[0, 0, 0, 0]
150;[0, 0, 0, 0]
151;[0, 0, 0, 0]
152;[0, 0, 0, 0]
153;[0, 0, 0, 0]
154;[0, 0, 0, 0]
155;[0, 0, 0, 0]
156;[0, 0, 0, 0]
157;[0, 0, 0, 0]
158;[0.999941829250343, 1.1478232135081401e-05, 2.7534847487265987e-05, 1.3708793343472184e-06]
159;[0, 0, 0, 0]
160;[0, 0, 0, 0]
161;[0, 0, 0, 0]
162;[0, 0, 0, 0]
163;[0, 0, 0, 0]
164;[0, 0, 0, 0]
165;[0, 0, 0, 0]
166;[0, 0, 0, 0]
167;[0, 0, 0, 0]
168;[0, 0, 0, 0]
169;[0, 0, 0, 0]
170;[0, 0, 0, 0]
171;[0, 0, 0, 0]
172;[0, 0, 0, 0]
173;[0, 0, 0, 0]
174;[0, 0, 0, 0]
175;[0, 0, 0, 0]
176;[0, 0, 0, 0]
177;[0, 0, 0, 0]
178;[0, 0, 0, 0]
179;[0, 0, 0, 0]
180;[0, 0, 0, 0]
181;[0, 0, 0, 0]
182;[0, 0, 0, 0]
183;[0, 0, 0, 0]
184;[0, 0, 0, 0]
185;[0, 0, 0, 0]
186;[0, 0, 0, 0]
187;[0, 0, 0, 0]
188;[0, 0, 0, 0]
189;[0, 0, 0, 0]
190;[0, 0, 0, 0]
191;[0, 0, 0, 0]
192;[0, 0, 0, 0]
193;[0, 0, 0, 0]
194;[0, 0, 0, 0]
195;[0, 0, 0, 0]
196;[0, 0, 0, 0]
197;[0, 0, 0, 0]
198;[0, 0, 0, 0]
199;[0, 0, 0, 0]
200;[0, 0, 0, 0]
201;[0, 0, 0, 0]
202;[0, 0, 0, 0]
203;[0, 0, 0, 0]
204;[0, 0, 0, 0]
205;[0, 0, 0, 0]
206;[0, 0, 0, 0]
207;[0, 0, 0, 0]
208;[0, 0, 0, 0]
209;[0, 0, 0, 0]
210;[0, 0, 0, 0]
211;[0, 0, 0, 0]
212;[0, 0, 0, 0]
213;[0, 0, 0, 0]
214;[0, 0, 0, 0]
215;[0, 0, 0, 0]
216;[0, 0, 0, 0]
217;[0, 0, 0, 0]
218;[0, 0, 0, 0]
219;[0, 0, 0, 0]
220;[0, 0, 0, 0]
221;[0, 0, 0, 0]
222;[0, 0, 0, 0]
223;[4.5990553786523166e-10, 1.0, 7.582560427911907e-10, 5.905303998944039e-10]
224;[0, 0, 0, 0]
225;[0, 0, 0, 0]
226;[0, 0, 0, 0]
227;[0, 0, 0, 0]
228;[0, 0, 0, 0]
229;[0, 0, 0, 0]
230;[0, 0, 0, 0]
231;[0, 0, 0, 0]
232;[0, 0, 0, 0]
233;[0, 0, 0, 0]
234;[0, 0, 0, 0]
235;[0, 0, 0, 0]
236;[0, 0, 0, 0]
237;[0, 0, 0, 0]
238;[0, 0, 0, 0]
239;[0, 0, 0, 0]
240;[0, 0, 0, 0]
241;[0, 0, 0, 0]
242;[0, 0, 0, 0]
243;[0, 0, 0, 0]
244;[0, 0, 0, 0]
245;[0, 0, 0, 0]
246;[0, 0, 0, 0]
247;[0, 0, 0, 0]
248;[0, 0, 0, 0]
249;[0, 0, 0, 0]
750;[8.939162399039393e-06, 1.8924206947269793e-05, 0.9999313401638235, 3.726397291897742e-06]
751;[2.1024057820488995e-07, 2.561254574275878e-06, 3.288715971977968e-06, 0.9999870063564401]
752;[0.00020672713302884494, 0, 0, 0]
753;[3.442477108469977e-14, 6.914400106940203e-13, 1.0, 5.384940217754036e-13]
754;[0, 0, 0, 0]
755;[0, 0, 0, 0]
756;[3.0589327696872937e-07, 1.012979411794492e-05, 0.9999700793634253, 6.475760724245056e-07]
757;[7.194133030325383e-09, 0.9999998807907247, 3.6534822137210456e-08, 2.8453348089834e-08]
758;[0, 0, 0, 0]
759;[3.900837610180715e-14, 2.413362771833214e-12, 1.0, 1.8795288165390832e-12]
760;[0, 0, 0, 0]
761;[0, 0, 0, 0]
762;[0, 0, 0, 0]
763;[5.384940217754036e-13, 1.0, 1.1399918530443554e-12, 1.783247290814639e-11]
764;[0, 0, 0, 0]
765;[0, 0, 0, 0]
766;[0, 0, 0, 0]
767;[0, 0, 0, 0]
768;[1.7482341282710566e-13, 1.0, 8.878265478459658e-13, 9.545034922840628e-12]
769;[1.0, 1.783247290814639e-11, 5.109089028063325e-12, 1.1399918530443554e-12]
770;[0, 0, 0, 0]
771;[1.7482341282710566e-13, 1.0, 1.5428112031918877e-13, 2.129785170955785e-12]
772;[0, 0, 0, 0]
773;[0, 0, 0, 0]
774;[0, 0, 0, 0]
775;[0, 0, 0, 0]
776;[1.626111044617819e-14, 1.6586783589142312e-12, 9.357622968840175e-14, 1.0]
777;[0, 0, 0, 0]
778;[0, 0, 0, 0]
779;[0.016217830074836157, 0.006760597399799055, 0, 0]
780;[0, 0, 0, 0]
781;[0, 0, 0, 0]
782;[0, 0, 0, 0]
783;[0, 0, 0, 0]
784;[0, 0, 0, 0]
785;[0, 0, 0, 0]
786;[0, 0, 0, 0]
787;[0, 0, 0, 0]
788;[0, 0, 0, 0]
789;[2.8453348089834e-08, 0.9999994039539004, 1.6373755690670415e-07, 3.059020287707785e-07]
790;[0, 0, 0, 0]
791;[0, 0, 0, 0]
792;[0, 0, 0, 0]
793;[0, 0, 0, 0]
794;[0, 0, 0, 0]
795;[0, 0, 0, 0]
796;[0, 0, 0, 0]
797;[0, 0, 0, 0]
798;[0, 0, 0, 0]
799;[0, 0, 0, 0]
800;[2.0879679116459336e-14, 1.463778514125909e-12, 8.25807328555592e-14, 1.0]
801;[0, 0, 0, 0]
802;[0, 0, 0, 0]
803;[0, 0, 0, 0]
804;[0, 0, 0, 0]
805;[0, 0, 0, 0]
806;[0, 0, 0, 0]
807;[0, 0, 0, 0]
808;[0, 0, 0, 0]
809;[7.681204685202095e-15, 6.101936677605324e-13, 2.6810038677818034e-14, 1.0]
810;[0, 0, 0, 0]
811;[0, 0, 0, 0]
812;[5.675685232632723e-14, 1.0, 2.2447770550209742e-13, 2.7346982915918745e-12]
813;[0, 0, 0, 0]
814;[0, 0, 0, 0]
815;[0, 0, 0, 0]
816;[0, 0, 0, 0]
817;[0, 0, 0, 0]
818;[5.008774637843506e-14, 1.8795288165390832e-12, 1.0, 2.8823507934443873e-13]
819;[2.2447770550209742e-13, 1.0, 1.006039279283317e-12, 2.020683909022217e-11]
820;[0, 0, 0, 0]
821;[2.0879679116459336e-14, 1.006039279283317e-12, 1.3615261080896538e-13, 1.0]
822;[1.0, 7.582560427911907e-10, 1.4166087866431961e-09, 6.224144622907783e-11]
823;[0, 0, 0, 0]
824;[0, 0, 0, 0]
825;[0, 0, 0, 0]
826;[0, 0, 0, 0]
827;[2.543665647376923e-13, 1.0, 1.463778514125909e-12, 1.0815941557285693e-11]
828;[2.6810038677818034e-14, 1.0, 1.3615261080896538e-13, 6.101936677605324e-13]
829;[1.0, 8.592166619174109e-10, 2.7894680928689246e-10, 3.331544542166412e-11]
830;[0, 0, 0, 0]
831;[0, 0, 0, 0]
832;[0, 0, 0, 0]
833;[1.0, 7.05287985111216e-11, 2.289734845645553e-11, 2.129785170955785e-12]
834;[3.2661313427874473e-13, 1.783247290814639e-11, 1.0, 1.2256067444099483e-11]
835;[0, 0, 0, 0]
836;[0, 0, 0, 0]
837;[0, 0, 0, 0]
838;[0, 0, 0, 0]
839;[0, 0, 0, 0]
840;[0, 0, 0, 0]
841;[0, 0, 0, 0]
842;[0, 0, 0, 0]
843;[3.2661313427874473e-13, 2.020683909022217e-11, 1.0, 1.006039279283317e-12]
844;[1.0, 5.211412487888539e-10, 1.162823303022097e-10, 1.0815941557285693e-11]
845;[2.2447770550209742e-13, 8.423463754468647e-12, 1.0, 7.433680672352188e-12]
846;[0, 0, 0, 0]
847;[6.431393941452e-14, 1.6586783589142312e-12, 1.7482341282710566e-13, 1.0]
848;[5.675685232632723e-14, 2.129785170955785e-12, 1.0, 3.2661313427874473e-13]
849;[1.0603575991523846e-13, 4.508755242294825e-12, 1.0, 2.413362771833214e-12]
850;[4.1937956583795446e-13, 1.2256067444099483e-11, 1.0, 2.413362771833214e-12]
851;[0, 0, 0, 0]
852;[3.037975385443128e-14, 1.463778514125909e-12, 1.0603575991523846e-13, 1.0]
853;[3.037975385443128e-14, 1.8795288165390832e-12, 1.0, 1.9810087980489796e-13]
854;[9.357622968840175e-14, 2.129785170955785e-12, 1.0, 2.543665647376923e-13]
855;[1.0, 2.5946094982764667e-11, 5.789356328730652e-12, 1.8795288165390832e-12]
856;[8.25807328555592e-14, 1.0, 3.2661313427874473e-13, 2.9400777392844726e-11]
857;[2.8823507934443873e-13, 6.560200168153779e-12, 1.0, 2.129785170955785e-12]
858;[0, 0, 0, 0]
859;[1.2015425731771786e-13, 1.0, 2.8823507934443873e-13, 2.129785170955785e-12]
860;[0, 0, 0, 0]
861;[1.7482341282710566e-13, 1.0, 2.2447770550209742e-13, 2.129785170955785e-12]
862;[1.0, 5.789356328730652e-12, 3.97896253583724e-12, 2.543665647376923e-13]
863;[0, 0, 0, 0]
864;[0, 0, 0, 0]
865;[1.626111044617819e-14, 7.835041785064389e-13, 1.0, 1.0603575991523846e-13]
866;[0, 0, 0, 0]
867;[5.008774637843506e-14, 1.0, 1.9810087980489796e-13, 1.006039279283317e-12]
868;[0, 0, 0, 0]
869;[0, 0, 0, 0]
870;[0, 0, 0, 0]
871;[0, 0, 0, 0]
872;[0, 0, 0, 0]
873;[0, 0, 0, 0]
874;[0, 0, 0, 0]
875;[1.3615261080896538e-13, 4.508755242294825e-12, 1.0, 1.2917800047859961e-12]
876;[0, 0, 0, 0]
877;[0, 0, 0, 0]
878;[1.0, 2.9400777392844726e-11, 3.331544542166412e-11, 3.0988191387218256e-12]
879;[0, 0, 0, 0]
880;[0, 0, 0, 0]
881;[0, 0, 0, 0]
882;[0, 0, 0, 0]
883;[0, 0, 0, 0]
884;[0, 0, 0, 0]
885;[0, 0, 0, 0]
886;[0, 0, 0, 0]
887;[0, 0, 0, 0]
888;[0, 0, 0, 0]
889;[0, 0, 0, 0]
890;[0, 0, 0, 0]
891;[0, 0, 0, 0]
892;[0, 0, 0, 0]
893;[0, 0, 0, 0]
894;[0, 0, 0, 0]
895;[0, 0, 0, 0]
896;[0, 0, 0, 0]
897;[0, 0, 0, 0]
898;[0, 0, 0, 0]
899;[0, 0, 0, 0]
900;[0, 0, 0, 0]
901;[0, 0, 0, 0]
902;[0, 0, 0, 0]
903;[0, 0, 0, 0]
904;[0, 0, 0, 0]
905;[0, 0, 0, 0]
906;[0, 0, 0, 0]
907;[0, 0, 0, 0]
908;[0, 0, 0, 0]
909;[0, 0, 0, 0]
910;[0, 0, 0, 0]
911;[0, 0, 0, 0]
912;[0, 0, 0, 0]
913;[0, 0, 0, 0]
914;[0, 0, 0, 0]
915;[0, 0, 0, 0]
916;[0, 0, 0, 0]
917;[0, 0, 0, 0]
918;[0, 0, 0, 0]
919;[0, 0, 0, 0]
920;[0, 0, 0, 0]
921;[0, 0, 0, 0]
922;[0, 0, 0, 0]
923;[0, 0, 0, 0]
924;[0, 0, 0, 0]
925;[0, 0, 0, 0]
926;[0, 0, 0, 0]
927;[0, 0, 0, 0]
928;[0, 0, 0, 0]
929;[0, 0, 0, 0]
930;[0, 0, 0, 0]
931;[0, 0, 0, 0]
932;[0, 0, 0, 0]
933;[0, 0, 0, 0]
934;[0, 0, 0, 0]
935;[0, 0, 0, 0]
936;[0, 0, 0, 0]
937;[0, 0, 0, 0]
938;[0, 0, 0, 0]
939;[0, 0, 0, 0]
940;[0, 0, 0, 0]
941;[0, 0, 0, 0]
942;[0, 0, 0, 0]
943;[0, 0, 0, 0]
944;[0, 0, 0, 0]
945;[0.04413087211063863, 0.0015100750430488467, 0.0389453579459955, 0.00043264374345235266]
946;[0, 0, 0, 0]
947;[0, 0, 0, 0]
948;[0, 0, 0, 0]
949;[0, 0, 0, 0]
950;[0, 0, 0, 0]
951;[0, 0, 0, 0]
952;[0, 0, 0, 0]
953;[0, 0, 0, 0]
954;[0, 0, 0, 0]
955;[0, 0, 0, 0]
956;[0, 0, 0, 0]
957;[0, 0, 0, 0]
958;[0, 0, 0, 0]
959;[0, 0, 0, 0]
960;[0, 0, 0, 0]
961;[0, 0, 0, 0]
962;[0, 0, 0, 0]
963;[0, 0, 0, 0]
964;[0, 0, 0, 0]
965;[0, 0, 0, 0]
966;[0, 0, 0, 0]
967;[0, 0, 0, 0]
968;[0, 0, 0, 0]
969;[0, 0, 0, 0]
970;[0, 0, 0, 0]
971;[0, 0, 0, 0]
972;[0, 0, 0, 0]
973;[0, 0, 0, 0]
974;[0, 0, 0, 0]
975;[0, 0, 0, 0]
976;[0, 0, 0, 0]
977;[0, 0, 0, 0]
978;[0, 0, 0, 0]
979;[0, 0, 0, 0]
980;[0, 0, 0, 0]
981;[0, 0, 0, 0]
982;[0, 0, 0, 0]
983;[0, 0, 0, 0]
984;[0, 0, 0, 0]
985;[0, 0, 0, 0]
986;[0, 0, 0, 0]
987;[0, 0, 0, 0]
988;[0, 0, 0, 0]
989;[0, 0, 0, 0]
990;[0, 0, 0, 0]
991;[0, 0, 0, 0]
992;[0, 0, 0, 0]
993;[0, 0, 0, 0]
994;[0, 0, 0, 0]
995;[0, 0, 0, 0]
996;[0, 0, 0, 0]
997;[0, 0, 0, 0]
998;[0, 0, 0, 0]
999;[0, 0, 0, 0]
250;[2.260273361605241e-06, 6.962132091577062e-06, 0.9999750858798929, 3.7265607688754437e-06]
251;[0, 0, 0, 0]
252;[0, 0, 0, 0]
253;[0, 0, 0, 0]
254;[0, 0, 0, 0]
255;[9.357622968840175e-14, 2.7346982915918745e-12, 1.0, 2.2447770550209742e-13]
256;[0, 0, 0, 0]
257;[0, 0, 0, 0]
258;[0, 0, 0, 0]
259;[0, 0, 0, 0]
260;[0, 0, 0, 0]
261;[0, 0, 0, 0]
262;[0, 0, 0, 0]
263;[0, 0, 0, 0]
264;[0, 0, 0, 0]
265;[0, 0, 0, 0]
266;[0, 0, 0, 0]
267;[0, 0, 0, 0]
268;[1.0, 7.433680672352188e-12, 2.020683909022217e-11, 3.0988191387218256e-12]
269;[0, 0, 0, 0]
270;[0, 0, 0, 0]
271;[0, 0, 0, 0]
272;[0, 0, 0, 0]
273;[4.420228103641173e-14, 1.8795288165390832e-12, 1.0, 2.2447770550209742e-13]
274;[0, 0, 0, 0]
275;[0, 0, 0, 0]
276;[0, 0, 0, 0]
277;[0, 0, 0, 0]
278;[0, 0, 0, 0]
279;[0, 0, 0, 0]
280;[1.0, 2.289734845645553e-11, 1.3887943864964021e-11, 3.0988191387218256e-12]
281;[0, 0, 0, 0]
282;[0, 0, 0, 0]
283;[0, 0, 0, 0]
284;[0, 0, 0, 0]
285;[0, 0, 0, 0]
286;[0, 0, 0, 0]
287;[0, 0, 0, 0]
288;[0, 0, 0, 0]
289;[0, 0, 0, 0]
290;[0, 0, 0, 0]
291;[0, 0, 0, 0]
292;[0, 0, 0, 0]
293;[0, 0, 0, 0]
294;[0, 0, 0, 0]
295;[0, 0, 0, 0]
296;[0, 0, 0, 0]
297;[2.2447770550209742e-13, 1.0, 3.97896253583724e-12, 4.508755242294825e-12]
298;[3.037975385443128e-14, 8.878265478459658e-13, 5.675685232632723e-14, 1.0]
299;[0, 0, 0, 0]
300;[0, 0, 0, 0]
301;[0, 0, 0, 0]
302;[0, 0, 0, 0]
303;[0, 0, 0, 0]
304;[0, 0, 0, 0]
305;[1.435037960133826e-14, 1.8795288165390832e-12, 1.0, 2.2447770550209742e-13]
306;[0, 0, 0, 0]
307;[0.021424743430152157, 0.0005709500730765676, 0.010120332197461676, 0]
308;[0, 0, 0, 0]
309;[0, 0, 0, 0]
310;[0, 0, 0, 0]
311;[0, 0, 0, 0]
312;[2.8823507934443873e-13, 1.0, 1.006039279283317e-12, 1.0815941557285693e-11]
313;[0, 0, 0, 0]
314;[0, 0, 0, 0]
315;[0, 0, 0, 0]
316;[1.3615261080896538e-13, 2.129785170955785e-12, 1.0, 1.7482341282710566e-13]
317;[0, 0, 0, 0]
318;[0, 0, 0, 0]
319;[0, 0, 0, 0]
320;[0, 0, 0, 0]
321;[0, 0, 0, 0]
322;[0, 0, 0, 0]
323;[0, 0, 0, 0]
324;[0, 0, 0, 0]
325;[0, 0, 0, 0]
326;[0, 0, 0, 0]
327;[0, 0, 0, 0]
328;[0, 0, 0, 0]
329;[0, 0, 0, 0]
330;[0, 0, 0, 0]
331;[0, 0, 0, 0]
332;[7.287724095819692e-14, 7.433680672352188e-12, 4.752193062771153e-13, 1.0]
333;[0, 0, 0, 0]
334;[0, 0, 0, 0]
335;[0, 0, 0, 0]
336;[0, 0, 0, 0]
337;[0, 0, 0, 0]
338;[0, 0, 0, 0]
339;[1.0, 5.789356328730652e-12, 9.545034922840628e-12, 3.701011678592672e-13]
340;[0, 0, 0, 0]
341;[0, 0, 0, 0]
342;[4.752193062771153e-13, 1.0, 2.7346982915918745e-12, 2.9400777392844726e-11]
343;[0, 0, 0, 0]
344;[1.626111044617819e-14, 1.783247290814639e-11, 1.2015425731771786e-13, 1.0]
345;[2.6810038677818034e-14, 2.413362771833214e-12, 1.2015425731771786e-13, 1.0]
346;[2.543665647376923e-13, 1.0, 2.129785170955785e-12, 9.545034922840628e-12]
347;[2.543665647376923e-13, 1.0, 8.878265478459658e-13, 1.463778514125909e-12]
348;[0, 0, 0, 0]
349;[1.0, 6.224144622907783e-11, 7.05287985111216e-11, 4.508755242294825e-12]
350;[1.2015425731771786e-13, 1.0, 2.2447770550209742e-13, 6.560200168153779e-12]
351;[0, 0, 0, 0]
352;[1.2015425731771786e-13, 1.0, 5.384940217754036e-13, 1.2917800047859961e-12]
353;[0, 0, 0, 0]
354;[0, 0, 0, 0]
355;[0, 0, 0, 0]
356;[0, 0, 0, 0]
357;[5.675685232632723e-14, 1.0, 2.8823507934443873e-13, 8.878265478459658e-13]
358;[0, 0, 0, 0]
359;[1.8795288165390832e-12, 1.0, 4.277787868968998e-11, 1.026187963170189e-10]
360;[0, 0, 0, 0]
361;[0, 0, 0, 0]
362;[0, 0, 0, 0]
363;[0, 0, 0, 0]
364;[0, 0, 0, 0]
365;[0, 0, 0, 0]
366;[0, 0, 0, 0]
367;[0, 0, 0, 0]
368;[0, 0, 0, 0]
369;[0, 0, 0, 0]
370;[0, 0, 0, 0]
371;[0, 0, 0, 0]
372;[0, 0, 0, 0]
373;[0, 0, 0, 0]
374;[0, 0, 0, 0]
375;[0, 0, 0, 0]
376;[0, 0, 0, 0]
377;[0, 0, 0, 0]
378;[0, 0, 0, 0]
379;[0, 0, 0, 0]
380;[0, 0, 0, 0]
381;[0, 0, 0, 0]
382;[0, 0, 0, 0]
383;[0, 0, 0, 0]
384;[0, 0, 0, 0]
385;[0, 0, 0, 0]
386;[0, 0, 0, 0]
387;[0, 0, 0, 0]
388;[0, 0, 0, 0]
389;[0, 0, 0, 0]
390;[0, 0, 0, 0]
391;[0, 0, 0, 0]
392;[0, 0, 0, 0]
393;[0, 0, 0, 0]
394;[0, 0, 0, 0]
395;[0, 0, 0, 0]
396;[0, 0, 0, 0]
397;[0, 0, 0, 0]
398;[0.9999519609634618, 1.6700904410078796e-05, 8.93934995209788e-06, 1.9946385864344584e-06]
399;[0, 0, 0, 0]
400;[0, 0, 0, 0]
401;[0, 0, 0, 0]
402;[0, 0, 0, 0]
403;[0, 0, 0, 0]
404;[0, 0, 0, 0]
405;[0, 0, 0, 0]
406;[0, 0, 0, 0]
407;[0, 0, 0, 0]
408;[0, 0, 0, 0]
409;[0, 0, 0, 0]
410;[0, 0, 0, 0]
411;[0, 0, 0, 0]
412;[0, 0, 0, 0]
413;[0.05394373969842878, 0.5118038912721968, 0.273948881963934, 0.008272540412943997]
414;[0, 0, 0, 0]
415;[0, 0, 0, 0]
416;[0, 0, 0, 0]
417;[0, 0, 0, 0]
418;[0, 0, 0, 0]
419;[0, 0, 0, 0]
420;[0, 0, 0, 0]
421;[0, 0, 0, 0]
422;[0, 0, 0, 0]
423;[0, 0, 0, 0]
424;[0, 0, 0, 0]
425;[0, 0, 0, 0]
426;[0, 0, 0, 0]
427;[0, 0, 0, 0]
428;[0, 0, 0, 0]
429;[0, 0, 0, 0]
430;[0, 0, 0, 0]
431;[0, 0, 0, 0]
432;[0, 0, 0, 0]
433;[0, 0, 0, 0]
434;[0, 0, 0, 0]
435;[0, 0, 0, 0]
436;[0, 0, 0, 0]
437;[0, 0, 0, 0]
438;[0, 0, 0, 0]
439;[0, 0, 0, 0]
440;[0, 0, 0, 0]
441;[0, 0, 0, 0]
442;[0, 0, 0, 0]
443;[0, 0, 0, 0]
444;[0, 0, 0, 0]
445;[0, 0, 0, 0]
446;[0, 0, 0, 0]
447;[0, 0, 0, 0]
448;[0, 0, 0, 0]
449;[0, 0, 0, 0]
450;[0, 0, 0, 0]
451;[0, 0, 0, 0]
452;[0, 0, 0, 0]
453;[0, 0, 0, 0]
454;[0, 0, 0, 0]
455;[0, 0, 0, 0]
456;[0, 0, 0, 0]
457;[0, 0, 0, 0]
458;[0, 0, 0, 0]
459;[0, 0, 0, 0]
460;[0, 0, 0, 0]
