estimations;id;iter
0.6224593312018546;(2, 2);8
0.7549150309794377;(2, 2);9
0.42250469298700377;(2, 3);0
0.0;(2, 3);1
0.0;(2, 3);2
0.0;(2, 3);3
0.8740772351648677;(2, 3);4
0.07159121529125943;(2, 3);5
0.26894142136999516;(2, 3);6
1.0;(2, 3);7
0.0;(2, 3);8
0.17328820592932656;(2, 3);9
0.0;(3, 0);0
0.4687906266262437;(3, 0);1
0.29421497216298875;(3, 0);2
0.0;(3, 0);3
;(3, 0);4
0.0;(3, 0);5
0.0;(3, 0);6
0.0;(3, 0);7
0.0;(3, 0);8
0.18242552380635632;(3, 0);9
0.0;(3, 1);0
0.0;(3, 1);1
0.0;(3, 1);2
0.0;(3, 1);3
0.0;(3, 1);4
0.0;(3, 1);5
0.3923368301671084;(3, 1);6
0.3629692055196168;(3, 1);7
0.0;(3, 1);8
0.0;(3, 1);9
1.0;(3, 2);0
0.7185943925708561;(3, 2);1
0.0;(3, 2);2
0.0;(3, 2);3
;(3, 2);4
0.7981867777396212;(3, 2);5
;(3, 2);6
0.5312093733737563;(3, 2);7
1.0;(3, 2);8
0.5312093733737563;(3, 2);9
0.26894146824593546;(3, 3);0
0.0;(3, 3);1
0.0;(3, 3);2
0.0;(3, 3);3
0.6370308496081359;(3, 3);4
0.0;(3, 3);5
0.0;(3, 3);6
0.0;(3, 3);7
0.37754066879814546;(3, 3);8
0.0;(3, 3);9
0.6224593312018546;(4, 0);0
0.7662936430859597;(4, 0);1
0.0;(4, 0);2
0.665410558746814;(4, 0);3
0.0;(4, 0);4
0.0;(4, 0);5
0.6224593312018546;(4, 0);6
0.1561049288538077;(4, 0);7
0.24508501313237174;(4, 0);8
0.45326184801538616;(4, 0);9
0.4532618480153861;(4, 1);0
0.30735801686526387;(4, 1);1
0.5467381519846138;(4, 1);2
0.0;(4, 1);3
0.43782349911420193;(4, 1);4
0.0;(4, 1);5
0.6076631698328916;(4, 1);6
0.5156199157230156;(4, 1);7
0.2450850572441864;(4, 1);8
0.0;(4, 1);9
0.3923368301671084;(4, 2);0
0.22270013882530884;(4, 2);1
0.4687905672538251;(4, 2);2
0.24508496902056243;(4, 2);3
0.0;(4, 2);4
0.0;(4, 2);5
0.0;(4, 2);6
0.0;(4, 2);7
0.3486451894768293;(4, 2);8
0.0;(4, 2);9
0.0;(4, 3);0
0.0;(4, 3);1
0.0;(4, 3);2
0.18242552380635632;(4, 3);3
0.12592276483513232;(4, 3);4
0.0;(4, 3);5
0.0;(4, 3);6
0.4225046348141882;(4, 3);7
0.4532618480153861;(4, 3);8
0.16451646289656316;(4, 3);9
0.8354835371034368;(10, 0);0
1.0;(10, 0);1
0.8991213772699435;(10, 0);2
1.0;(10, 0);3
1.0;(10, 0);4
1.0;(10, 0);5
0.7310585786300048;(10, 0);6
1.0;(10, 0);7
0.7879311956428946;(10, 0);8
1.0;(10, 0);9
1.0;(10, 1);0
1.0;(10, 1);1
0.9149009549929797;(10, 1);2
1.0;(10, 1);3
1.0;(10, 1);4
1.0;(10, 1);5
1.0;(10, 1);6
1.0;(10, 1);7
1.0;(10, 1);8
1.0;(10, 1);9
1.0;(10, 2);0
1.0;(10, 2);1
1.0;(10, 2);2
0.7310585786300049;(10, 2);3
1.0;(10, 2);4
0.7431680086124812;(10, 2);5
1.0;(10, 2);6
1.0;(10, 2);7
1.0;(10, 2);8
1.0;(10, 2);9
1.0;(10, 3);0
1.0;(10, 3);1
1.0;(10, 3);2
1.0;(10, 3);3
0.8175745117529262;(10, 3);4
1.0;(10, 3);5
1.0;(10, 3);6
1.0;(10, 3);7
1.0;(10, 3);8
1.0;(10, 3);9
0.8519528019683106;(11, 0);0
0.4532618480153861;(11, 0);1
0.4532618480153861;(11, 0);2
0.5467381519846138;(11, 0);3
0.6076631698328916;(11, 0);4
0.2689413744940599;(11, 0);5
0.5926665999540698;(11, 0);6
0.7310585786300049;(11, 0);7
0.14804719803168948;(11, 0);8
0.0;(11, 0);9
0.0;(11, 1);0
0.6513548105231707;(11, 1);1
0.6076632266739398;(11, 1);2
0.13296424019782924;(11, 1);3
0.320821300824607;(11, 1);4
0.6076631698328916;(11, 1);5
0.0;(11, 1);6
0.4843800842769844;(11, 1);7
0.0;(11, 1);8
0.4687906266262437;(11, 1);9
0.7185943925708561;(11, 2);0
0.0;(11, 2);1
0.7549149868676283;(11, 2);2
0.6076631698328916;(11, 2);3
0.6370307944803832;(11, 2);4
0.29421492265477184;(11, 2);5
0.6926419831347362;(11, 2);6
0.0;(11, 2);7
0.8080672135527632;(11, 2);8
0.9149009549929799;(11, 2);9
1.0;(11, 3);0
1.0;(11, 3);1
1.0;(11, 3);2
0.7772998611746912;(11, 3);3
0.5467382110684433;(11, 3);4
0.0;(11, 3);5
0.4532618480153861;(11, 3);6
1.0;(11, 3);7
0.7981867777396211;(11, 3);8
1.0;(11, 3);9
1.0;(12, 0);0
1.0;(12, 0);1
1.0;(12, 0);2
1.0;(12, 0);3
1.0;(12, 0);4
1.0;(12, 0);5
1.0;(12, 0);6
1.0;(12, 0);7
1.0;(12, 0);8
1.0;(12, 0);9
1.0;(12, 1);0
0.0;(12, 1);1
0.4532618480153861;(12, 1);2
0.23370635691404024;(12, 1);3
0.0;(12, 1);4
0.7185943925708561;(12, 1);5
0.40733334248861064;(12, 1);6
0.0;(12, 1);7
0.0;(12, 1);8
0.0675466911396291;(12, 1);9
0.0;(12, 2);0
0.0;(5, 0);0
0.0;(5, 0);1
0.1259227648351323;(5, 0);2
0.0;(5, 0);3
0.0;(5, 0);4
0.7185943925708561;(5, 0);5
0.0;(5, 0);6
0.0;(5, 0);7
0.3629692055196168;(5, 0);8
0.40733340004593027;(5, 0);9
0.0;(5, 1);0
0.6076631698328916;(5, 1);1
0.18242552380635635;(5, 1);2
0.2689414213699951;(5, 1);3
0.0;(5, 1);4
0.5;(5, 1);5
0.5156199157230157;(5, 1);6
0.30735801686526387;(5, 1);7
0.2942149721629888;(5, 1);8
0.3923368301671083;(5, 1);9
0.0;(5, 2);0
0.0;(5, 2);1
0.0;(5, 2);2
0.0;(5, 2);3
0.0;(5, 2);4
0.0;(5, 2);5
0.5;(5, 2);6
0.334589441253186;(5, 2);7
0.3775406687981454;(5, 2);8
0.0;(5, 2);9
0.0;(5, 3);0
0.5156199157230157;(5, 3);1
0.0;(5, 3);2
0.0;(5, 3);3
0.0;(5, 3);4
0.0;(5, 3);5
0.34864513533394575;(5, 3);6
0.0;(5, 3);7
0.0;(5, 3);8
0.3923368301671084;(5, 3);9
1.0;(6, 0);0
0.7981867777396211;(6, 0);1
0.23370631421620905;(6, 0);2
0.0;(6, 0);3
0.0;(6, 0);4
1.0;(6, 0);5
0.24508505724418642;(6, 0);6
1.0;(6, 0);7
0.42250463481418826;(6, 0);8
1.0;(6, 0);9
0.5467381519846138;(6, 1);0
0.0;(6, 1);1
0.0;(6, 1);2
0.0;(6, 1);3
0.0;(6, 1);4
0.09009299396195183;(6, 1);5
0.24508501313237172;(6, 1);6
0.3345893881718313;(6, 1);7
0.13296424019782926;(6, 1);8
0.0;(6, 1);9
0.0;(6, 2);0
0.4532618480153861;(6, 2);1
0.0;(6, 2);2
0.0;(6, 2);3
0.0;(6, 2);4
0.0;(6, 2);5
0.5621765008857981;(6, 2);6
0.0;(6, 2);7
0.4073334000459302;(6, 2);8
0.7772998611746911;(6, 2);9
0.0;(6, 3);0
1.0;(6, 3);1
1.0;(6, 3);2
0.665410558746814;(6, 3);3
0.0;(6, 3);4
1.0;(6, 3);5
0.8519528019683105;(6, 3);6
0.5926666575113895;(6, 3);7
1.0;(6, 3);8
0.6076631698328916;(6, 3);9
0.3923368301671084;(7, 0);0
0.06371499425196533;(7, 0);1
0.320821300824607;(7, 0);2
0.546738151984614;(7, 0);3
0.22270013882530887;(7, 0);4
0.46879062662624377;(7, 0);5
0.0;(7, 0);6
0.11920292202211755;(7, 0);7
0.5926665999540698;(7, 0);8
0.5774953651858118;(7, 0);9
0.18242548824707383;(7, 1);0
0.0;(7, 1);1
0.0;(7, 1);2
0.0;(7, 1);3
0.0;(7, 1);4
0.0;(7, 1);5
0.06754667612304252;(7, 1);6
0.0;(7, 1);7
0.0;(7, 1);8
0.0;(7, 1);9
0.12592276483513232;(7, 2);0
0.4225046348141882;(7, 2);1
0.0;(7, 2);2
0.0;(7, 2);3
0.0;(7, 2);4
0.0;(7, 2);5
0.0;(7, 2);6
0.08509904500702024;(7, 2);7
0.0;(7, 2);8
0.0;(7, 2);9
0.835483553488848;(7, 3);0
0.7057850278370112;(7, 3);1
0.5312093733737563;(7, 3);2
0.7879311956428946;(7, 3);3
0.8080672135527632;(7, 3);4
0.8519528019683106;(7, 3);5
0.8670357598021707;(7, 3);6
0.7310585786300049;(7, 3);7
0.7431680086124811;(7, 3);8
0.7185944407830221;(7, 3);9
0.14804722810324264;(8, 0);0
0.0;(8, 0);1
0.48438008427698437;(8, 0);2
;(8, 0);3
0.37754066879814546;(8, 0);4
0.3073580168652638;(8, 0);5
0.33458944125318596;(8, 0);6
;(8, 0);7
0.679178699175393;(8, 0);8
0.39233683016710835;(8, 0);9
0.0;(8, 1);0
0.0;(8, 1);1
0.22270013882530884;(8, 1);2
1.0;(8, 1);3
0.37754072482739826;(8, 1);4
0.0;(8, 1);5
0.11920292202211755;(8, 1);6
0.0;(8, 1);7
0.0;(8, 1);8
0.30735801686526387;(8, 1);9
1.0;(8, 2);0
1.0;(8, 2);1
1.0;(8, 2);2
1.0;(8, 2);3
1.0;(8, 2);4
1.0;(8, 2);5
1.0;(8, 2);6
1.0;(8, 2);7
1.0;(8, 2);8
1.0;(8, 2);9
1.0;(8, 3);0
1.0;(8, 3);1
1.0;(8, 3);2
1.0;(8, 3);3
1.0;(8, 3);4
1.0;(8, 3);5
1.0;(8, 3);6
0.14804716796014136;(8, 3);7
0.7431680086124811;(8, 3);8
0.5774953651858118;(8, 3);9
0.0;(9, 0);0
1.0;(9, 0);1
;(9, 0);2
1.0;(9, 0);3
0.0;(9, 0);4
0.4378234991142019;(9, 0);5
0.34864513533394575;(9, 0);6
1.0;(9, 0);7
0.4687906266262437;(9, 0);8
0.7431680086124811;(9, 0);9
1.0;(9, 1);0
0.6791786472251761;(9, 1);1
0.6224593312018545;(9, 1);2
0.6224593312018546;(9, 1);3
0.48438008427698437;(9, 1);4
1.0;(9, 1);5
1.0;(9, 1);6
0.36296920551961676;(9, 1);7
1.0;(9, 1);8
1.0;(9, 1);9
1.0;(9, 2);0
1.0;(9, 2);1
0.7879311956428947;(9, 2);2
1.0;(9, 2);3
1.0;(9, 2);4
1.0;(9, 2);5
1.0;(9, 2);6
0.39233683016710835;(9, 2);7
1.0;(9, 2);8
0.4073334000459302;(9, 2);9
1.0;(9, 3);0
0.4378234991142019;(9, 3);1
0.6513548646660542;(9, 3);2
0.5312093733737563;(9, 3);3
1.0;(9, 3);4
1.0;(9, 3);5
0.37754066879814546;(9, 3);6
0.0;(9, 3);7
1.0;(9, 3);8
0.0;(9, 3);9
0.546738092900783;(12, 2);1
0.10669058258408719;(12, 2);2
0.0;(12, 2);3
1.0;(12, 2);4
0.0;(12, 2);5
0.0;(12, 2);6
0.2942150216712105;(12, 2);7
0.0;(12, 2);8
1.0;(12, 2);9
0.5;(12, 3);0
0.30735801686526387;(12, 3);1
0.0;(12, 3);2
0.5926665999540698;(12, 3);3
0.0;(12, 3);4
0.622459387231104;(12, 3);5
0.3073579661085575;(12, 3);6
0.0;(12, 3);7
0.46879062662624377;(12, 3);8
0.0;(12, 3);9
0.5774953651858118;(13, 0);0
0.8080672505301927;(13, 0);1
0.5467381519846138;(13, 0);2
0.32082130082460697;(13, 0);3
0.5156199157230156;(13, 0);4
0.02033235096813516;(13, 0);5
0.2942149721629888;(13, 0);6
0.05340333582602272;(13, 0);7
0.1732882059293266;(13, 0);8
0.4843800842769844;(13, 0);9
0.777299819903291;(13, 1);0
0.7981867777396212;(13, 1);1
0.0;(13, 1);2
0.4843800842769844;(13, 1);3
0.24508496902056237;(13, 1);4
1.0;(13, 1);5
0.6926419831347361;(13, 1);6
0.8080672135527632;(13, 1);7
0.6654106118281687;(13, 1);8
0.6926419831347361;(13, 1);9
0.6513548105231707;(13, 2);0
0.0;(13, 2);1
0.0;(13, 2);2
0.15610492885380772;(13, 2);3
0.46879062662624377;(13, 2);4
0.0;(13, 2);5
0.2568319458807295;(13, 2);6
0.3345894943345449;(13, 2);7
0.28140555921697774;(13, 2);8
0.8080672135527632;(13, 2);9
0.320821300824607;(13, 3);0
0.053403329799824234;(13, 3);1
0.05033063829537844;(13, 3);2
0.0;(13, 3);3
0.17328820592932656;(13, 3);4
0.0;(13, 3);5
0.0;(13, 3);6
0.6224593312018545;(13, 3);7
0.0;(13, 3);8
0.14804719803168948;(13, 3);9
;(14, 0);0
1.0;(14, 0);1
0.5926665999540697;(14, 0);2
1.0;(14, 0);3
1.0;(14, 0);4
0.2942150216712105;(14, 0);5
0.43782344043126453;(14, 0);6
0.33458944125318596;(14, 0);7
0.0;(14, 0);8
0.78793115580419;(14, 0);9
0.42250463481418826;(14, 1);0
0.0;(14, 1);1
1.0;(14, 1);2
1.0;(14, 1);3
1.0;(14, 1);4
1.0;(14, 1);5
1.0;(14, 1);6
1.0;(14, 1);7
0.874077208923033;(14, 1);8
0.7549149868676284;(14, 1);9
1.0;(14, 2);0
1.0;(14, 2);1
1.0;(14, 2);2
0.5156199157230157;(14, 2);3
1.0;(14, 2);4
0.6370307944803831;(14, 2);5
0.5774953651858117;(14, 2);6
0.7431680086124812;(14, 2);7
1.0;(14, 2);8
1.0;(14, 2);9
1.0;(14, 3);0
0.28140560742914383;(14, 3);1
1.0;(14, 3);2
0.8438950711461923;(14, 3);3
1.0;(14, 3);4
1.0;(14, 3);5
1.0;(14, 3);6
1.0;(14, 3);7
0.39233683016710835;(14, 3);8
1.0;(14, 3);9
0.8596637505099167;(0, 0);0
0.8596637505099167;(0, 0);1
;(0, 0);2
1.0;(0, 0);3
1.0;(0, 0);4
1.0;(0, 0);5
0.679178699175393;(0, 0);6
0.8438951339628877;(0, 0);7
0.7981867777396211;(0, 0);8
1.0;(0, 0);9
0.0;(0, 1);0
;(0, 1);1
0.6654106118281686;(0, 1);2
0.7879311956428946;(0, 1);3
1.0;(0, 1);4
;(0, 1);5
;(0, 1);6
;(0, 1);7
;(0, 1);8
0.0;(0, 1);9
1.0;(0, 2);0
1.0;(0, 2);1
1.0;(0, 2);2
1.0;(0, 2);3
1.0;(0, 2);4
1.0;(0, 2);5
1.0;(0, 2);6
1.0;(0, 2);7
0.8267117940706734;(0, 2);8
1.0;(0, 2);9
0.7185943925708561;(0, 3);0
0.665410558746814;(0, 3);1
0.0;(0, 3);2
0.7981867777396211;(0, 3);3
;(0, 3);4
0.7879311956428946;(0, 3);5
0.7057850278370111;(0, 3);6
0.5926665999540698;(0, 3);7
1.0;(0, 3);8
1.0;(0, 3);9
1.0;(1, 0);0
1.0;(1, 0);1
1.0;(1, 0);2
0.8670357598021707;(1, 0);3
1.0;(1, 0);4
0.8991213772699435;(1, 0);5
1.0;(1, 0);6
1.0;(1, 0);7
1.0;(1, 0);8
1.0;(1, 0);9
0.1919327494698073;(1, 1);0
0.7662936430859597;(1, 1);1
0.23370635691404026;(1, 1);2
0.4687906266262437;(1, 1);3
0.8596637505099167;(1, 1);4
1.0;(1, 1);5
0.36296920551961687;(1, 1);6
0.6370307944803831;(1, 1);7
0.23370635691404026;(1, 1);8
0.5621765008857981;(1, 1);9
1.0;(1, 2);0
0.5621765008857981;(1, 2);1
0.6076631698328916;(1, 2);2
1.0;(1, 2);3
0.8740772351648677;(1, 2);4
0.5312093733737563;(1, 2);5
0.7185943925708561;(1, 2);6
0.6513548646660542;(1, 2);7
0.6654105587468141;(1, 2);8
1.0;(1, 2);9
0.3775406687981454;(1, 3);0
0.7981867777396212;(1, 3);1
0.0;(1, 3);2
0.7431680086124811;(1, 3);3
1.0;(1, 3);4
0.5926665999540698;(1, 3);5
0.7879312354815937;(1, 3);6
0.6370307944803832;(1, 3);7
0.0;(1, 3);8
0.7431680086124811;(1, 3);9
0.28140560742914383;(2, 0);0
0.25683199138751883;(2, 0);1
0.4687906266262437;(2, 0);2
0.33458944125318596;(2, 0);3
0.3073579661085575;(2, 0);4
0.28140560742914383;(2, 0);5
0.45326184801538616;(2, 0);6
0.48438008427698437;(2, 0);7
0.42250463481418826;(2, 0);8
0.39233683016710835;(2, 0);9
0.1919327864472368;(2, 1);0
0.0;(2, 1);1
0.08035748644137666;(2, 1);2
0.0;(2, 1);3
0.43782349911420193;(2, 1);4
;(2, 1);5
0.4687906266262437;(2, 1);6
0.3775406687981454;(2, 1);7
0.0675466911396291;(2, 1);8
0.0;(2, 1);9
0.7879311956428946;(2, 2);0
1.0;(15, 0);0
1.0;(15, 0);1
1.0;(15, 0);2
1.0;(15, 0);3
1.0;(15, 0);4
1.0;(15, 0);5
1.0;(15, 0);6
1.0;(15, 0);7
1.0;(15, 0);8
;(15, 0);9
0.30735801686526387;(15, 1);0
0.0;(15, 1);1
1.0;(15, 1);2
0.7662936430859597;(15, 1);3
0.42250463481418826;(15, 1);4
0.5;(15, 1);5
0.7310585317540645;(15, 1);6
0.6926419831347362;(15, 1);7
0.5;(15, 1);8
0.0;(15, 1);9
0.5926665999540698;(15, 2);0
0.7057850773452281;(15, 2);1
0.45326184801538616;(15, 2);2
1.0;(15, 2);3
1.0;(15, 2);4
1.0;(15, 2);5
0.7431680541192704;(15, 2);6
0.5926665999540697;(15, 2);7
0.0;(15, 2);8
1.0;(15, 2);9
1.0;(15, 3);0
;(15, 3);1
0.7057850278370112;(15, 3);2
0.6224593312018546;(15, 3);3
;(15, 3);4
;(15, 3);5
0.32082135277482404;(15, 3);6
1.0;(15, 3);7
1.0;(15, 3);8
0.29421497216298875;(15, 3);9
0.0;(16, 0);0
0.0;(16, 0);1
0.5467380929007831;(16, 0);2
0.0;(16, 0);3
0.0;(16, 0);4
0.45326190709921693;(16, 0);5
0.5;(16, 0);6
0.6076631698328916;(16, 0);7
0.0;(16, 0);8
0.8670357598021707;(16, 0);9
0.0;(16, 1);0
0.0;(16, 1);1
0.0;(16, 1);2
0.1480471679601413;(16, 1);3
0.8080671765753282;(16, 1);4
0.0;(16, 1);5
0.0;(16, 1);6
0.0;(16, 1);7
0.0;(16, 1);8
0.5621765008857982;(16, 1);9
1.0;(16, 2);0
0.0;(16, 2);1
0.8807970779778824;(16, 2);2
0.26894146824593546;(16, 2);3
0.7662936430859597;(16, 2);4
1.0;(16, 2);5
0.7981867777396211;(16, 2);6
0.7981868161451907;(16, 2);7
0.7879311558041902;(16, 2);8
0.7981867777396212;(16, 2);9
0.0;(16, 3);0
0.3486450811910661;(16, 3);1
0.19193278644723683;(16, 3);2
0.28140560742914383;(16, 3);3
0.12592276483513232;(16, 3);4
0.0;(16, 3);5
0.0;(16, 3);6
0.26894137449405997;(16, 3);7
0.0;(16, 3);8
0.7431680086124811;(16, 3);9
0.0;(17, 0);0
1.0;(17, 0);1
0.0;(17, 0);2
0.40733340004593027;(17, 0);3
0.5156199157230157;(17, 0);4
0.0;(17, 0);5
0.0;(17, 0);6
0.0;(17, 0);7
0.46879062662624377;(17, 0);8
0.0;(17, 0);9
0.0;(17, 1);0
;(17, 1);1
0.5926665999540698;(17, 1);2
0.0;(17, 1);3
0.29421497216298875;(17, 1);4
0.0;(17, 1);5
0.3629692055196168;(17, 1);6
0.0;(17, 1);7
0.334589441253186;(17, 1);8
0.5312093733737563;(25, 0);0
0.6224593312018545;(25, 0);1
0.7549149868676284;(25, 0);2
1.0;(25, 0);3
0.7431680086124811;(25, 0);4
0.7057850278370112;(25, 0);5
0.8596637792732054;(25, 0);6
1.0;(25, 0);7
0.7772998611746912;(25, 0);8
0.7057849783287895;(25, 0);9
0.7185943925708562;(25, 1);0
1.0;(25, 1);1
0.8596637505099168;(25, 1);2
0.8670357598021707;(25, 1);3
0.8933094060543488;(25, 1);4
0.6076631698328916;(25, 1);5
0.5312093733737563;(25, 1);6
0.8354835698742579;(25, 1);7
0.8872045937171068;(25, 1);8
0.7662936430859597;(25, 1);9
0.7057850278370112;(25, 2);0
1.0;(25, 2);1
0.7772998611746911;(25, 2);2
0.8354835371034368;(25, 2);3
0.7549149868676284;(25, 2);4
0.8438951339628877;(25, 2);5
0.665410558746814;(25, 2);6
0.8807970779778824;(25, 2);7
0.8519528019683105;(25, 2);8
0.8175744761936437;(25, 2);9
0.777299819903291;(25, 3);0
0.8740772351648677;(25, 3);1
0.43782349911420193;(25, 3);2
0.8519528320398587;(25, 3);3
0.46879062662624377;(25, 3);4
1.0;(25, 3);5
1.0;(25, 3);6
1.0;(25, 3);7
1.0;(25, 3);8
0.7879311956428947;(25, 3);9
0.334589441253186;(26, 0);0
1.0;(26, 0);1
0.0;(26, 0);2
1.0;(26, 0);3
1.0;(26, 0);4
0.6076631698328917;(26, 0);5
0.32082124887439445;(26, 0);6
0.6513548105231707;(26, 0);7
1.0;(26, 0);8
0.8354835043326106;(26, 0);9
0.7431680086124812;(26, 1);0
0.5;(26, 1);1
1.0;(26, 1);2
0.0;(26, 1);3
0.4532618480153861;(26, 1);4
0.7662936430859597;(26, 1);5
1.0;(26, 1);6
0.8267117599149674;(26, 1);7
0.4378234991142019;(26, 1);8
0.5774953651858118;(26, 1);9
1.0;(26, 2);0
0.7057850278370112;(26, 2);1
;(26, 2);2
0.5774953651858117;(26, 2);3
1.0;(26, 2);4
1.0;(26, 2);5
1.0;(26, 2);6
0.5;(26, 2);7
1.0;(26, 2);8
1.0;(26, 2);9
0.37754066879814546;(26, 3);0
1.0;(26, 3);1
1.0;(26, 3);2
;(26, 3);3
0.5926665999540698;(26, 3);4
0.0;(26, 3);5
0.4532618480153861;(26, 3);6
1.0;(26, 3);7
1.0;(26, 3);8
0.0;(26, 3);9
1.0;(27, 0);0
1.0;(27, 0);1
1.0;(27, 0);2
1.0;(27, 0);3
0.8519528019683105;(27, 0);4
1.0;(27, 0);5
1.0;(27, 0);6
1.0;(27, 0);7
1.0;(27, 0);8
;(27, 0);9
1.0;(27, 1);0
1.0;(27, 1);1
1.0;(27, 1);2
1.0;(27, 1);3
1.0;(27, 1);4
1.0;(27, 1);5
1.0;(27, 1);6
;(27, 1);7
1.0;(27, 1);8
1.0;(27, 1);9
1.0;(27, 2);0
1.0;(27, 2);1
1.0;(27, 2);2
1.0;(27, 2);3
1.0;(27, 2);4
1.0;(27, 2);5
;(27, 2);6
;(27, 2);7
1.0;(27, 2);8
0.0;(27, 2);9
1.0;(27, 3);0
;(27, 3);1
1.0;(27, 3);2
1.0;(27, 3);3
1.0;(27, 3);4
1.0;(27, 3);5
1.0;(27, 3);6
;(27, 3);7
0.5621765008857982;(27, 3);8
1.0;(27, 3);9
0.78793115580419;(28, 0);0
0.34864513533394575;(28, 0);1
0.5;(28, 0);2
0.7310585786300049;(28, 0);3
0.5;(28, 0);4
1.0;(28, 0);5
1.0;(28, 0);6
0.42250463481418826;(28, 0);7
0.665410558746814;(28, 0);8
0.5312093733737563;(28, 0);9
1.0;(28, 1);0
1.0;(28, 1);1
0.5774953651858117;(28, 1);2
0.7057850278370111;(28, 1);3
0.8175744761936438;(28, 1);4
;(28, 1);5
1.0;(28, 1);6
1.0;(28, 1);7
1.0;(28, 1);8
1.0;(28, 1);9
1.0;(28, 2);0
1.0;(28, 2);1
1.0;(28, 2);2
1.0;(28, 2);3
1.0;(28, 2);4
1.0;(28, 2);5
1.0;(28, 2);6
1.0;(28, 2);7
1.0;(28, 2);8
1.0;(28, 2);9
1.0;(28, 3);0
0.7549149868676284;(28, 3);1
0.7431680541192704;(28, 3);2
0.6513548646660542;(28, 3);3
0.0;(28, 3);4
;(28, 3);5
0.6791786991753931;(28, 3);6
0.665410558746814;(28, 3);7
0.0;(28, 3);8
0.7662936857837909;(28, 3);9
0.36296920551961687;(29, 0);0
0.3923367733260602;(29, 0);1
;(29, 0);2
0.0;(29, 0);3
0.0;(29, 0);4
0.3629692055196168;(29, 0);5
0.0;(29, 0);6
0.0;(29, 0);7
1.0;(29, 0);8
0.8438951025545426;(29, 0);9
0.0;(29, 1);0
0.0;(29, 1);1
0.0;(29, 1);2
0.25683199138751883;(29, 1);3
0.0;(29, 1);4
0.0;(29, 1);5
0.0;(29, 1);6
0.0;(29, 1);7
0.4687906266262437;(29, 1);8
0.0;(29, 1);9
0.0;(29, 2);0
0.0;(29, 2);1
0.0;(29, 2);2
0.5156199157230157;(29, 2);3
0.0;(29, 2);4
