id;iter;estimations
13;1;5.405614132062402e-09
13;2;1.6610298342026396e-14
13;3;1.7178597244525375e-05
13;4;1.9724231393358233e-06
13;5;0.0002671191896099581
13;6;8.519088296392163e-13
13;7;7.688860489022327e-10
13;8;0.0026357492608667364
13;9;5.8444507233960255e-12
14;0;0.0005286600126246246
14;1;0.00974120270080291
14;2;0.0005884480887746283
14;3;0.010667082429110956
14;4;3.223896623679804e-06
14;5;1.251077318207468e-08
14;6;0.006684353915489445
14;7;9.27823826139018e-06
14;8;0.015605366467100992
14;9;0.001214210283633359
30;0;2.062823295076368e-05
30;1;5.565797407262422e-11
30;2;5.644950707190387e-07
30;3;1.4425285873415893e-07
30;4;3.944132589899505e-06
30;5;1.0094189643784666e-05
30;6;3.1470551590427734e-09
30;7;0.00015247016995276845
30;8;1.4303045554000295e-06
30;9;3.269251871832494e-09
31;0;1.7725874504770004e-07
31;1;7.370580241965534e-05
31;2;0.027253892600492467
31;3;5.4328489762664444e-05
31;4;0.005042051268937675
31;5;0.00010474180987185082
31;6;0.0008264003259573638
31;7;7.384789821709987e-06
31;8;2.0660441369913442e-05
31;9;0.00011098450815126424
32;0;1.0806707812985895e-07
32;1;1.5712286639090254e-08
32;2;5.679830358462335e-23
32;3;1.6952133358041513e-09
32;4;7.438070711279523e-09
32;5;5.501644167838229e-15
32;6;5.120017699331697e-07
32;7;9.32397135634127e-08
32;8;1.072570645653081e-14
32;9;3.6580966082665434e-09
33;0;2.2732163540236535e-12
33;1;0.00413116247532599
33;2;3.6968407156135037e-06
33;3;8.42692201964013e-07
33;4;1.1946781208111342e-06
33;5;2.0508799101322073e-06
33;6;2.8593415046576906e-08
33;7;1.2154922146084337e-06
33;8;5.423384483016748e-05
33;9;6.0201474702380415e-06
34;0;0.004731061952045325
34;1;0.011315390566672499
34;2;0.021515136794473456
34;3;0.0006920218166595352
34;4;0.0009008642409338481
34;5;6.0199321753880616e-05
34;6;0.008733468970660085
34;7;0.0026680259873993386
34;8;0.010089282349781665
34;9;0.11011812399069879
0;0;0.022036264345420078
0;1;0.0045294835805933945
0;2;8.096172817562143e-05
0;3;0.21651972595906321
0;4;0.03527201871433131
0;5;0.1932194390649306
0;6;0.0016925095746461538
0;7;0.0012719038991006863
0;8;0.06716141739188049
0;9;0.027492458428577775
1;0;0.0003961457354942572
1;1;1.1756495537277975e-05
1;2;0.06769157139816348
1;3;2.5522112705105647e-06
1;4;0.00015321043964768976
1;5;6.179116910864666e-05
1;6;0.009051211842469554
1;7;3.355743323026381e-06
1;8;0.007336795390595157
1;9;0.009742544404507997
2;0;0.014250577718014227
2;1;0.0029066592724595057
2;2;0.0871381857859787
2;3;0.04991264010518631
2;4;0.16382032479596825
2;5;0.3500187305385521
2;6;0.16811949764026543
2;7;0.01911606019416541
2;8;0.0006785265403827726
2;9;0.14678935047726557
3;0;0.012366202511927785
3;1;0.003279591067287514
3;2;0.0003750332992604688
3;3;0.11620748848043208
3;4;0.0016795873890312638
3;5;2.225490019626719e-06
3;6;0.0044694833862929184
3;7;0.0013957735280806017
3;8;5.031648540321372e-07
3;9;0.0016718156552636945
4;0;1.3142186112471797e-05
4;1;8.330791967111079e-08
4;2;0.002817938277690893
4;3;4.300027130415725e-06
4;4;4.54992665645224e-06
4;5;1.2830709584847082e-05
4;6;0.024520529676206312
4;7;4.3656557944529305e-06
4;8;0.00018703982303600175
4;9;5.447093345206905e-05
50;0;0.04917571521845439
50;1;0.032980255059053054
50;2;0.007173804609911491
50;3;0.00177994435079237
50;4;0.011857227399002183
50;5;0.0005086010800609776
50;6;4.977738033137108e-06
50;7;6.749135334589955e-09
50;8;0.010353655918281524
50;9;0.06731407851223625
51;0;0.00010850247325524691
51;1;4.340356883513401e-05
51;2;9.54146672435387e-07
51;3;4.32794455844132e-06
51;4;6.759109063155049e-05
51;5;2.33343400129672e-06
51;6;0.00027640929059181415
51;7;4.4311883362574226e-08
51;8;0.00024686342907300244
51;9;0.0017419951635112845
52;0;1.6750074556142934e-05
52;1;0.0008534358561171574
52;2;0.21238607408856144
52;3;4.344586004343965e-06
52;4;1.4439436420271664e-05
52;5;8.25859270183289e-05
52;6;3.119033833011632e-09
52;7;0.00036715019041053733
52;8;1.6937424345770806e-05
52;9;3.945139641466069e-11
53;0;0.07380154479634927
53;1;0.0019028765848475902
53;2;0.0031479563089994353
53;3;0.013518616468066366
53;4;0.4339964396677654
53;5;0.025138831253822717
53;6;0.05762408696687072
53;7;0.007518950853983894
53;8;0.0007280797042993126
53;9;0.0757344388262939
54;0;0.03639442254045572
54;1;8.670171752749048e-05
54;2;0.00025858174519263283
54;3;0.007032599038337702
54;4;0.004884065878709732
54;5;1.024890472885357e-05
54;6;0.013243823506104004
54;7;0.17242010294610718
54;8;0.0024730266861184872
54;9;0.011995050959448379
15;0;0.004629027819087383
15;1;1.6599390273914678e-05
15;2;8.21593370899072e-11
15;3;0.0005213520179808051
15;4;0.0005970323822492579
15;5;1.7638729737720911e-06
15;6;1.7913825760640525e-08
15;7;1.993224504850624e-07
15;8;1.3143332289242544e-10
15;9;4.668385819098388e-09
16;0;0.00031266828402095405
16;1;2.137322812748778e-09
16;2;4.993064738080675e-05
16;3;0.00027350805162409616
16;4;2.142114595954719e-05
16;5;3.636714491225697e-07
16;6;2.8450782392940035e-06
16;7;1.7389529234536074e-05
16;8;3.994575275876249e-06
16;9;0.001560725918779665
17;0;4.5320301619443065e-05
17;1;0.0008135365447408569
17;2;3.0223941851723667e-12
17;3;2.203413015426693e-05
17;4;8.658344751238442e-11
17;5;4.90071131190913e-07
17;6;6.438220519327138e-06
17;7;8.07746864186968e-07
17;8;2.1480964239269434e-08
17;9;4.487366768518839e-07
18;0;3.259770349451276e-08
18;1;0.0010329285494453627
18;2;2.2880712710454602e-07
18;3;1.1152368979450916e-08
18;4;2.7006343871552385e-09
18;5;2.41078017610154e-07
18;6;0.0022479806245951015
18;7;6.385028821931438e-07
18;8;6.43720955894705e-06
18;9;0.0007914365255013697
19;0;3.193018427892443e-08
19;1;7.001671053600981e-07
19;2;0.006490906886676094
19;3;4.083128342547812e-06
19;4;5.7568571427949816e-06
19;5;0.0004177711861053607
19;6;2.3259052227693433e-10
19;7;5.699811365047068e-07
19;8;9.065154787520283e-07
19;9;1.723651231750671e-05
25;0;0.0004814478497645485
25;1;0.0002742735513515349
25;2;0.002174013180192971
25;3;1.4160988775040603e-10
25;4;6.460948786072053e-09
25;5;6.956818059834503e-07
25;6;1.9340672832072415e-08
25;7;7.640773722959809e-07
25;8;1.0447471819194444e-06
25;9;0.004162651194582523
26;0;0.0005417645063386587
26;1;6.821650833008446e-06
26;2;0.016265820642481634
26;3;0.0003089268132355036
26;4;2.4050195283236488e-12
26;5;7.076017469723055e-08
26;6;0.0006617149912462925
26;7;1.580074305456926e-07
26;8;1.1210330429911371e-06
26;9;0.001851904661198991
27;0;0.09131556126191155
27;1;3.586919235358476e-05
27;2;0.00015416168318416356
27;3;8.36424108973594e-06
27;4;0.019204735279151217
27;5;0.004680729000485191
27;6;4.320673680486224e-08
27;7;0.16576139537240386
27;8;1.4908430180327877e-08
27;9;0.000498112873364674
28;0;0.0032070710678847505
28;1;0.0035846586337169215
28;2;0.18541645256620096
28;3;0.0007184527772629993
28;4;0.014082862068324136
28;5;8.059274672281109e-07
28;6;0.007473110879454729
28;7;0.026465051885794025
28;8;0.02546267556481904
28;9;0.00011122715065792651
29;0;2.124379997440642e-12
29;1;1.6752590738013236e-06
29;2;2.28821444586497e-09
29;3;1.7557625869350637e-07
29;4;2.0691283134584255e-13
29;5;1.2328638025367991e-05
29;6;1.3504957201209582e-09
29;7;3.252778326790494e-11
29;8;1.4386798941894265e-08
29;9;1.381159116621825e-07
60;0;0.0003852591203173919
60;1;0.00010860229399330106
60;2;0.00023436761147708473
60;3;0.0005588549147426459
60;4;1.2211825318653129e-08
60;5;1.9572360010981114e-05
60;6;1.476228527460268e-07
60;7;3.5146372734674646e-06
60;8;0.0002647249514290454
60;9;5.410049886813725e-05
61;0;1.803809803025276e-16
61;1;4.468931474373758e-15
61;2;2.723004223973334e-22
61;3;1.4212264554277988e-10
61;4;3.052890471753689e-09
61;5;1.2622693361787117e-11
61;6;1.670480854593288e-09
61;7;9.531667233075369e-10
61;8;3.434866136487944e-19
61;9;5.5200257078883944e-14
62;0;2.039735937855305e-05
62;1;1.0871987380625557e-05
62;2;2.0053039467425116e-05
62;3;0.03208490168330537
62;4;5.15137445727343e-07
62;5;0.03990442368830458
62;6;0.001174557424819532
62;7;0.0003339439366305362
62;8;0.00031643065079703077
62;9;0.0010265220566602457
63;0;1.8059841571103891e-12
63;1;1.453954403390673e-10
63;2;3.666752525127232e-23
63;3;2.4209990187664203e-07
63;4;4.904478286346803e-06
63;5;1.9934636806043694e-07
63;6;1.4245454929369417e-18
63;7;7.968256552563018e-07
63;8;1.2336706152288308e-17
63;9;4.337909551028267e-06
64;0;7.95105903353471e-05
64;1;0.0029276283906601594
64;2;0.00011993797704447435
64;3;0.0012029759488472428
64;4;0.0014418653854323083
64;5;0.00016024119344923286
64;6;0.009311706569790705
64;7;0.001617945965034243
64;8;0.0006493760295528454
64;9;0.005062430056159394
35;0;1.297894185825013e-05
35;1;2.6545098627325378e-08
35;2;0.0001328579785131711
35;3;2.850472335898293e-06
35;4;0.00025766095486939465
35;5;0.00035845263949921556
35;6;0.0009249183597100517
35;7;0.0007458194993179742
35;8;3.9263856062175635e-05
35;9;5.0238737494136145e-06
36;0;0.14218338547729423
36;1;0.004708609980157678
36;2;0.15801377317339518
36;3;0.16513373131216716
36;4;0.2997800534892585
36;5;0.04698382099578122
36;6;0.05642215557651642
36;7;2.3388160407631483e-05
36;8;0.0767432262506196
36;9;1.1104669299851667e-05
37;0;0.003479244241103366
37;1;0.01177548815113834
37;2;0.07951330281357206
37;3;0.30568153150382193
37;4;0.14453170011639366
37;5;0.043183274316552195
37;6;0.38230097160140475
37;7;0.1843107213517493
37;8;0.0038041638295648393
37;9;0.0012779708612639963
38;0;0.00014413404990690345
38;1;2.7269004000590745e-07
38;2;0.00012201902831999155
38;3;9.903650845563728e-06
38;4;0.00013937976023707788
38;5;3.221496036125521e-10
38;6;0.0008190526706168254
38;7;1.443430393893786e-10
38;8;0.0016775527326020631
38;9;9.408329232334603e-07
39;0;0.015519572212306315
39;1;9.564460309554202e-05
39;2;0.002263285219513745
39;3;0.15415330594576482
39;4;0.0014320085840113371
39;5;0.014631940240817707
39;6;0.0796505168940578
39;7;0.0138218633458998
39;8;0.11297230708342527
39;9;0.08592980405409228
70;0;0.06467266759803424
70;1;0.15663168834018829
70;2;0.006298763166470387
70;3;0.050398809642766766
70;4;0.04974614758487509
70;5;0.0015754523888303793
70;6;0.0007229807369370925
70;7;0.07124549042185475
70;8;0.06668324972970263
70;9;0.18118644600560196
71;0;0.007813099963907574
71;1;0.2881395226004979
71;2;0.08669804027409592
71;3;0.04018584277008156
71;4;0.038950968496567845
71;5;0.09449545486652866
71;6;0.007829008703318418
71;7;0.01208654190950256
71;8;0.0007104549972514112
71;9;1.675433074787945e-05
72;0;1.4599767203851766e-06
72;1;7.312814491184768e-08
72;2;0.0001947985884499821
72;3;1.5396059270717276e-11
72;4;0.0018986392799827962
72;5;8.9834992071043e-06
72;6;8.561149267813642e-09
72;7;7.138837106604931e-05
72;8;0.0009289305092710099
72;9;0.0005296372968464582
73;0;8.204840534908144e-06
73;1;0.0012640457385851426
73;2;3.715848360507443e-05
73;3;4.369633167995127e-06
73;4;4.1116924213697566e-07
73;5;0.00019158150378484633
73;6;0.0011314429925625277
73;7;6.017673608008338e-07
73;8;0.08768379199735171
73;9;1.6744188394112682e-05
74;0;6.732037630221361e-06
74;1;4.674355165805268e-05
74;2;0.00021758871271443007
74;3;0.00012682349087265353
74;4;7.012837673991887e-06
74;5;0.0007212808878475739
74;6;0.0001308066638266776
74;7;1.5872825195076886e-07
74;8;2.2710964820339835e-09
74;9;0.0008224563335512648
65;0;0.00019911849662766588
65;1;0.033255613549275496
65;2;0.0741664782875087
65;3;0.022234635813701414
65;4;0.0052361560598720705
65;5;0.0008222676469439469
65;6;0.0061636301888296574
65;7;0.1992474659878869
65;8;0.43779945646785684
65;9;0.0004102008763873803
66;0;2.0391511792104317e-05
66;1;1.826879343997097e-09
66;2;8.928038356267332e-06
66;3;3.433091366883267e-05
66;4;1.463223066175088e-09
66;5;3.2300758678440175e-07
66;6;3.574730112144974e-07
66;7;1.57455563278758e-09
66;8;2.633505323864703e-06
66;9;2.898909353369137e-06
67;0;1.3409778779911062e-09
67;1;1.7275107569416615e-13
67;2;9.115826459932398e-12
67;3;6.359898193121822e-13
67;4;0.0006545320875899667
67;5;2.3902170478547018e-14
67;6;5.558155882798795e-09
67;7;4.5345947696518515e-08
67;8;4.993252094613139e-10
67;9;1.8229389605039246e-08
68;0;0.0005934308081898877
68;1;1.870315295412908e-09
68;2;5.230330443097821e-07
68;3;6.123949011797863e-06
68;4;1.9270985356563248e-06
68;5;1.81532766404521e-05
68;6;6.793000866367299e-08
68;7;1.1146483885591329e-08
68;8;5.807979893212091e-06
68;9;6.341932146402745e-05
69;0;0.1349040778385243
69;1;0.04199057188842142
69;2;0.0027677461127500547
69;3;0.3113875413911434
69;4;0.001060470198935681
69;5;0.1263427742011067
69;6;1.3691424615608406e-05
69;7;0.024924652624961068
69;8;0.11517456499831918
69;9;0.18586192556961625
55;0;0.06807861336754042
55;1;0.015107660687961606
55;2;0.05476182549800278
55;3;0.003847145950861371
55;4;2.2980210532032566e-05
55;5;0.009875703148934436
55;6;0.0006275969559703311
55;7;0.00014723042863471004
55;8;3.150673404424353e-06
55;9;5.6637652979943466e-05
56;0;2.10181684149657e-05
56;1;0.0008026559119746737
56;2;7.845778113187954e-06
56;3;0.0029949661609734875
56;4;0.0011648296947290389
56;5;1.4649184081654206e-05
56;6;6.905897686568097e-07
56;7;7.535323643325096e-07
56;8;1.9935455268869904e-05
56;9;3.159656039905736e-06
57;0;8.16040520328836e-09
57;1;2.487795121974517e-06
57;2;9.921779173191707e-06
57;3;6.652076561328836e-07
57;4;3.3333612197011997e-07
57;5;8.244197130925779e-10
57;6;0.0007133938922648266
57;7;1.7911530370170433e-09
57;8;1.4880991275498007e-06
57;9;2.2322536208235505e-09
58;0;5.27385837376502e-06
58;1;3.5535734246797332e-06
58;2;0.0010453341707691763
58;3;0.0005538467252903277
58;4;1.7496411277249317e-05
58;5;4.9299779900453785e-05
58;6;2.3801313410073255e-06
58;7;0.0004210847545440703
58;8;5.4592154995897685e-06
58;9;0.007752930766321037
59;0;4.55751824002801e-05
59;1;0.0014956553523414596
59;2;1.3153885562170774e-10
59;3;4.2894874946415815e-05
59;4;1.7191072532310943e-05
59;5;1.4179751657295269e-06
59;6;3.1086310260561275e-05
59;7;2.0903857375515432e-09
59;8;3.358187738719625e-07
59;9;0.0017656345118914883
75;0;0.22939580017972358
75;1;3.689274196412548e-06
75;2;0.00033893518873203175
75;3;0.006601203100660015
75;4;0.05559031091468941
75;5;0.0001164938321204095
75;6;0.03145961677710444
75;7;0.14006880467797936
75;8;2.824087169368397e-07
75;9;9.57057494156343e-07
76;0;1.6644981811344253e-07
76;1;1.6621146278279935e-06
76;2;0.00014868854643384135
76;3;3.1785917009502097e-07
76;4;4.81364966261059e-05
76;5;2.9501824510796458e-06
76;6;2.8892475054753304e-06
76;7;0.0005283891904567942
76;8;0.006009893887419443
76;9;0.0005668903850463693
77;0;0.00023811367971889155
77;1;0.009912360307325127
77;2;0.0045045628209706146
77;3;0.015388400045876043
77;4;0.0012478830051114828
77;5;0.0007763665171953912
77;6;0.3936390781576465
77;7;0.22259307798659134
77;8;3.922914845639644e-06
77;9;0.015311888158772357
78;0;5.564579360089097e-10
78;1;7.559723559959578e-05
78;2;0.1440644339971003
78;3;0.02391872594733424
78;4;0.001966897437434939
78;5;2.770047482302417e-05
78;6;0.0005738907849098769
78;7;9.364553102273816e-06
78;8;2.6091554860404518e-06
78;9;4.00112051738102e-06
79;0;0.002889999112138629
79;1;0.2301780752755839
79;2;0.00029535791236564364
79;3;0.0012584218638052164
79;4;0.00829344609556355
79;5;0.002915920310588826
79;6;0.10247149064250669
79;7;0.017601319293212715
79;8;0.018926313115968273
79;9;0.13911876947395327
80;0;0.04981825590422366
80;1;0.00012022017439086355
80;2;9.910267040552195e-05
80;3;0.013007843703431117
80;4;0.0024267261571817023
80;5;0.0002772260226688228
80;6;0.0003511663855830702
80;7;2.615931629165735e-06
80;8;0.0012540522785751452
80;9;5.463514912888204e-05
81;0;0.0003129182359698324
81;1;0.001059427100189309
81;2;3.063962183717075e-07
81;3;0.0051790032787670465
81;4;3.3788913195117133e-06
81;5;0.0006952330253367936
81;6;0.0013996371361475483
81;7;0.00014876132271579448
81;8;9.224457080344873e-07
81;9;2.969955270740517e-06
82;0;0.11388508871800737
82;1;0.05476569609606548
82;2;0.002270275106863346
82;3;0.009759521948304095
82;4;0.0057376680073251835
82;5;0.12135013435447431
82;6;0.0031946877335672866
82;7;0.0009225196065012644
82;8;0.01598489226869742
82;9;0.0005029443888024558
83;0;0.00045008570974230575
83;1;9.85563710770329e-05
83;2;1.8364665148206856e-07
83;3;1.1821266120054464e-08
83;4;4.550471288801991e-06
83;5;2.9862990200308794e-06
83;6;2.7891803474950597e-06
83;7;1.982620444903684e-08
83;8;0.000406757650879122
83;9;0.026451297128779673
84;0;9.143121503973517e-06
84;1;6.294381906752393e-08
84;2;9.459208949250415e-08
84;3;4.980707262572789e-11
84;4;6.134012764151344e-06
84;5;8.012535547479075e-06
84;6;6.209098528012956e-05
84;7;0.0012942272078351788
84;8;0.00021430693367679462
84;9;5.036634039712222e-05
85;0;0.003316830305427109
85;1;1.2191882099398625e-06
85;2;0.012443684709513982
85;3;1.6301338002797057e-07
85;4;1.668358542025493e-05
85;5;0.00016946142214833098
85;6;2.6599951847621495e-09
85;7;0.0056502587540017525
85;8;2.863801942576712e-09
85;9;5.997100793417303e-05
86;0;0.00011689266935144708
86;1;0.1148696570479545
86;2;0.30256736847512644
86;3;0.39712625804525514
86;4;0.002937316874804985
86;5;0.5489801385521855
86;6;0.06893450963030649
86;7;1.286904169253805e-07
86;8;0.32610064825440443
86;9;0.027971244974416647
87;0;0.07129816786066266
87;1;2.1527269097396063e-07
87;2;0.00015279913073581411
87;3;0.1223359215882345
87;4;3.482874123105231e-05
87;5;1.1711249733330033e-05
87;6;7.30963799335534e-07
87;7;0.009398695964832043
87;8;0.0027596852590292954
87;9;0.00011189939244563393
88;0;0.10922188022086639
88;1;0.053464721342952784
88;2;0.036433331139237926
88;3;1.5505231846762713e-05
88;4;0.09693314055470037
88;5;0.07288941299816427
88;6;0.019572751936618657
88;7;0.0020326133626611172
88;8;0.00032995370706904726
88;9;0.019069944389545797
89;0;8.896573520005393e-08
89;1;1.8928244879783757e-05
89;2;0.005340768679374274
89;3;5.056378232723975e-05
89;4;0.00013970484110219914
89;5;4.066483880579901e-06
89;6;0.1563665859667306
89;7;0.0002798790302490552
89;8;1.4952420776793566e-06
89;9;4.6459382405545504e-06
95;0;0.00034082383604627
95;1;1.5105338817301882e-07
95;2;8.156173625733564e-10
95;3;1.1164046801059979e-07
95;4;1.555122824878721e-10
95;5;0.0010848537329895512
95;6;1.2899890975057895e-05
95;7;4.387844295532961e-06
95;8;0.0028484534487442513
95;9;6.480573803095096e-09
96;0;0.029939442017513123
96;1;0.004627697671593067
96;2;0.000338969672542683
96;3;9.662595429873102e-07
96;4;2.1800642330078007e-05
96;5;0.00024623246161627665
96;6;0.003024857961809815
96;7;5.431255226546905e-07
96;8;7.446183196719355e-05
96;9;0.0008213912916078873
97;0;3.54418426306742e-13
97;1;5.618394902946599e-14
97;2;1.1967846737853547e-07
97;3;0.0012340337346710725
97;4;0.00046454222302672943
97;5;8.771331664133789e-13
97;6;5.189009410860785e-05
97;7;1.0595468976624959e-13
97;8;3.2082364996714587e-06
97;9;2.6576543728171366e-06
98;0;1.252873753305904e-05
98;1;3.811246151462703e-11
98;2;0.00013113350242149614
98;3;6.93284961946918e-05
98;4;0.00020142236102388183
98;5;9.754990536928894e-12
98;6;4.226159607392334e-07
98;7;5.0121364372531e-06
98;8;0.0003002747531176609
98;9;2.7044356204739498e-08
99;0;1.0584197136339924e-07
99;1;8.563323905411988e-08
99;2;5.827223291929441e-10
99;3;2.5500982671012374e-09
99;4;1.3505923218676561e-06
99;5;5.270218025032099e-08
99;6;1.8411875152940257e-15
99;7;9.101363917120755e-10
99;8;2.0211024332171621e-10
99;9;1.5988701746730437e-10
90;0;0.0001334642134434347
90;1;0.0018323896841596298
90;2;0.001481366643284474
90;3;4.311201120304617e-07
90;4;7.801220753376334e-09
90;5;0.014084626976375417
90;6;0.016914397312102813
90;7;0.0005467449306563702
90;8;0.0017621239644947367
90;9;5.606264049188495e-05
91;0;0.00206302754972133
91;1;0.002658935921215718
91;2;1.6627619904458358e-05
91;3;2.4143684175539212e-06
91;4;0.00038996902639481666
91;5;7.007875932276911e-06
91;6;2.516871937682499e-05
91;7;0.02587832251264022
91;8;8.747117785986438e-08
91;9;2.121640574938971e-09
92;0;0.0002140400777922356
92;1;0.03986797796665215
92;2;0.00011246065023172756
92;3;5.09518879821504e-05
92;4;4.1286373472271323e-07
92;5;0.005489210614827583
92;6;1.4404586367287272e-05
92;7;6.37626372882892e-05
92;8;0.0045728832285695745
92;9;0.000153314371332435
93;0;0.3403356289582762
93;1;0.15329590259998974
93;2;0.014949207728584008
93;3;0.0019016002501535526
93;4;0.17743145167036495
93;5;3.622570365517967e-05
93;6;0.00813469145277178
93;7;0.006949761958416433
93;8;0.1385255648402928
93;9;0.011759569062542852
94;0;0.005512161711287756
94;1;0.3847533731090819
94;2;0.005546157256737997
94;3;9.900675387132582e-05
94;4;0.007133665581769117
94;5;0.013281621724432733
94;6;0.0017163983281838432
94;7;0.051508253572584255
94;8;0.00046485864868727004
94;9;0.11188607146697609
110;0;0.006888473553489183
110;1;0.00011976654475585347
110;2;0.0008958028989148388
110;3;0.00029626770793483495
110;4;7.73125566273373e-05
110;5;0.0001706787267075061
110;6;0.0021856634430948204
110;7;0.0026289520301406685
110;8;1.1189676885501945e-05
110;9;0.04716361572962195
111;0;6.204664372318715e-05
111;1;0.0068282463007205045
111;2;0.004336950850706825
111;3;0.0013876074195418836
111;4;0.002989343946909307
111;5;0.1152891600084829
111;6;0.01599391630999331
111;7;0.027383951179423202
111;8;0.0001455316248199247
111;9;0.08776476354026148
112;0;0.00030143267598509697
112;1;0.017527421951485735
112;2;1.900495205665414e-05
112;3;6.362878563206069e-05
