id;confidence_per_choice
356;[0, 0.006286434570836076, 0.08678155239896347, 0.024863331041276974]
357;[0, 0.4330800985641893, 9.28757567241837e-06, 0]
358;[0, 0, 0, 0.6813863505890099]
359;[0, 0.47013709286428484, 0, 0]
360;[0, 0, 0, 0.4517578061654048]
361;[6.319548495336964e-06, 0.26005473507679033, 0, 4.669549835195761e-05]
362;[1.2653334281283444e-05, 0, 0, 0.4891480978417557]
363;[8.669278658772036e-05, 0, 0, 0.547091398249672]
364;[1.183549382072691e-06, 0, 0, 0.5573885293382788]
365;[0, 4.7388366021933216e-06, 0.4677977694649061, 2.536516449208075e-06]
366;[0, 0, 0, 0.48674266793885895]
367;[0.7568589272207705, 0, 8.16153121055446e-06, 0]
368;[0.7223144323322563, 0, 1.7552845321208452e-05, 0]
369;[0.5995091716642575, 0, 0, 0]
370;[0.6649111298960598, 0, 0, 0]
371;[0, 0.6362789836144718, 0, 3.075008129664604e-05]
372;[1.1948194009477754e-05, 0.20496200502962542, 0, 0]
373;[1.1038392169403605e-05, 7.12692163830862e-06, 0.6208716345080166, 1.1750307299692428e-05]
374;[0, 0, 0, 0.5149983902265451]
375;[5.34715678953977e-06, 0, 0.28253711934658055, 1.8663411042814407e-05]
376;[0, 0, 0, 0.6511062993548695]
377;[5.985117260371833e-06, 0.1801915216831405, 0, 0]
378;[0.7028616471145088, 0, 0, 0]
379;[0.6004168465844011, 0, 0, 0]
380;[0, 0, 1.894558729147695e-05, 0.6880188540216813]
381;[0, 0, 0.6487417239122899, 0]
382;[0, 0.42691815010427736, 0, 1.3321078729121304e-05]
383;[1.2704772249168593e-05, 0, 0.6306321377479188, 0]
384;[0, 0, 0.5757451477618513, 0]
385;[0, 0.5057828273596111, 0, 3.785875661429299e-05]
386;[0, 0, 0.4895125898423503, 0.0012133805422235358]
387;[0, 0, 0, 0.5647986612813553]
388;[0, 0.4559034425060851, 0, 0]
389;[0, 0, 0, 0.40317913602249794]
390;[0, 0, 0.7673509814372342, 1.6456161985101313e-05]
391;[3.991250286568788e-06, 0, 0, 0.6914907020110597]
392;[0, 0, 0, 0.4761495236282541]
393;[0, 0, 0.4798740281734229, 8.014710046992343e-06]
394;[6.952073720826014e-06, 0, 0, 0.6862792970222694]
395;[0, 0, 0, 0.35030718748858003]
396;[0, 0, 0.6566236905730607, 2.048856143235638e-05]
397;[4.76378080685004e-06, 0.22213520808918852, 8.444003522309569e-05, 1.0084924047240675e-05]
398;[0.5171342658371505, 0, 4.079841418352303e-06, 9.103356690571465e-07]
399;[0, 0, 0.0017097518567435659, 0.5046415454138268]
400;[0, 0, 0.011427134134380209, 0.10184896217555715]
401;[0.6059829144994922, 0, 0, 0]
402;[0.5394331700569707, 5.816940408895185e-06, 7.543523100360389e-05, 4.575378042619076e-05]
403;[0, 0, 0.45513590856832403, 0.0005329094870884334]
404;[0.0003710181527677385, 0, 0.001142816365409632, 0.5561265910835579]
405;[0, 0, 0, 0]
406;[0, 0.36051152035797823, 8.229944828956574e-06, 1.0567458338318088e-05]
407;[0, 0, 0.012428375958832696, 0.36321042925885927]
408;[0, 0, 0.0007971223236096108, 0.10440244623168882]
409;[0, 0, 0, 0.732696720208585]
410;[0, 0.09171716641494318, 0.0029482434833786753, 0.009081229252215783]
411;[0, 0, 0.6381174218993051, 1.5506782406798912e-05]
412;[0, 0, 0, 0.4498902331793412]
413;[9.874219707985855e-06, 0, 0.5912103948840577, 0]
414;[0, 0, 0.002179451288174885, 0.3901664257787056]
415;[0, 0.0003266541908077084, 0, 0.5212068825164466]
416;[0.3370975942322762, 0, 0, 0]
417;[0, 0.0026393364820167034, 0.0006673287693058249, 0.391712288578651]
418;[0.7061187906092676, 0, 0, 0]
419;[0.551593519856786, 0, 0, 7.71357269434298e-05]
420;[0, 0, 0.38908769106473584, 0]
421;[0.7263455901285574, 0, 0.00031286780496508275, 0]
422;[0, 0.06478631039126176, 0, 0.6146753621671133]
423;[0, 1.1735927644855459e-05, 0.7962391510255736, 0]
424;[0, 0, 0.37191927084260523, 0.00020570272339898572]
425;[0.005187911534416451, 0.004040349565508706, 0.38715742496053895, 0.08638650338313544]
426;[0, 0, 0, 0]
427;[0, 0, 0.0009720254056620587, 0.5705646836122182]
428;[0, 0, 0.4455188470762528, 1.784984829407607e-05]
429;[0, 0, 0.2856664173047542, 0.00232175795463987]
430;[0, 0, 0.2484998287080461, 0]
431;[0, 0, 0.0018781219082153397, 0.2967149916852191]
432;[0, 0, 0.0018295675499631903, 0.28904427175691666]
433;[0, 0.013206717133824136, 0.008010278855816491, 0]
434;[5.816030695504247e-06, 0, 0.5741341938763542, 0]
435;[0.6470980214749095, 0, 6.555160790002796e-06, 0]
436;[0.5903227248793262, 0, 0.022889298750876332, 0]
437;[0, 0, 0, 0.0021085382792740545]
438;[0, 0, 0, 0.5049828767470063]
439;[0, 0, 0.0021000374635955295, 0.0021000374635955295]
440;[0, 0.24942719996409995, 0.002770886561575416, 0.0005808093758101588]
441;[0, 0.37951348234614257, 0, 6.814550260479075e-05]
442;[0, 0, 0, 0.37263943338954303]
443;[0, 0, 0, 0.6319173030736814]
444;[0, 0.0030225992880416543, 0.28963373807644516, 0.06462602236138558]
445;[0.0012117575407475823, 0.0009437177216268968, 0.0013731011827901845, 0.005101689802865594]
446;[0, 0, 0, 0.0064064111549956134]
447;[0, 0, 0, 0.7159196999556419]
448;[0, 0, 0, 0]
449;[0, 0, 0, 0]
450;[0.5988583173457467, 0, 0.007538514580473852, 0]
451;[0, 0, 0.5969578816315972, 0.00020025696422926772]
452;[0, 0.024942998700382146, 0.1266709994443787, 0]
453;[0, 0.312874287382026, 0.001060034392015957, 0]
454;[0.4288401735825605, 0, 0, 0]
455;[0, 0, 0, 0.3675318381477522]
456;[0.006510845056588953, 0.013783459092961362, 0.0898794435976704, 0.006510845056588953]
457;[0, 0, 0.6312989736059293, 0.0037538409139785955]
458;[0.6326550486347582, 0, 6.080549291494326e-05, 0]
459;[8.275163495037301e-05, 0, 0.4329352827538879, 0.0010731395303382365]
460;[0, 0, 0.4437158893054151, 0]
461;[0.46438848941952543, 0, 3.476033649934561e-05, 0]
462;[0, 0, 7.714580564537158e-05, 0.6251188446548911]
463;[0.0015495570437103182, 0.0015495570437103182, 0.0331309904535667, 0.4573591610526783]
464;[0.36788512039204246, 0, 0.012588334323706624, 0]
465;[0.02112303015004448, 0.007770728527445892, 0.08354320486399047, 0.05741834901885846]
466;[0, 0, 0, 0.521740782493564]
467;[0, 0, 0.7702766670440356, 0]
468;[0.00047838446666759096, 0, 0, 0.4928276768079773]
469;[0, 0, 0, 0.5733695547217569]
470;[0, 0, 0, 0.6231469027200208]
471;[0, 0, 0, 0.5637768218300743]
472;[0, 0, 0, 0.5943385514842672]
473;[0.5609069672099747, 0, 0.004282577032140156, 0]
474;[7.532272787467105e-05, 0.00010959392238326947, 0.39406905658086666, 0.013484301601050712]
475;[0, 0, 0.7177674155760825, 0]
476;[0.4066336022767769, 0, 0.00013641031176771148, 0]
477;[0.0006643142218143151, 0, 0, 0.5006963975975227]
478;[0, 0.47803483141858305, 0.00033948817518842186, 0]
479;[0.5753107887604401, 0, 0, 0]
480;[0, 0, 0, 0.5929739422975835]
481;[0, 0, 0, 0.5131890518588135]
482;[0, 0.4485569860676031, 0, 0]
483;[0, 0, 0, 0.6979135350261566]
484;[0.6294097772707877, 0, 0, 0]
485;[0, 0, 0, 0]
486;[0, 0, 0, 0]
487;[0, 0, 0, 0.7013499238022082]
488;[0, 0, 0, 0.49236952522810873]
489;[7.94302387451652e-06, 0, 5.459155150135932e-06, 0.3703835175820298]
490;[5.239629353790289e-06, 0.2156152313422906, 5.239629353790289e-06, 0.0005344567240121233]
491;[0.74155735783277, 0, 0, 0]
492;[0, 0, 0.4603890970875702, 0.00025463398343087047]
493;[0.498587252624258, 0, 0, 0]
494;[0, 0.42537242029441724, 2.8098630094826993e-05, 0]
495;[0.76941629664455, 0, 2.4008008208721976e-05, 0]
496;[0, 0, 0.5700059288632772, 2.145379524955255e-05]
497;[0, 0.39914733646594575, 0, 0]
498;[0.6149538702940546, 0, 0, 0]
499;[0, 0, 0.49199665962242434, 0]
0;[0, 1.113497670097815e-05, 0.6666972922045469, 0]
1;[0.7679165303704224, 0, 0, 0]
2;[3.964983940216733e-05, 0.563874583518603, 0, 0]
3;[0, 0, 0, 0.5585472527107789]
4;[0, 0, 0, 0.6907981658890359]
5;[0.630438849182194, 0, 0, 0]
6;[0.6112604672057951, 0, 1.020908729839516e-05, 7.543551876672219e-05]
7;[5.682109845641425e-06, 0, 0.1332286546060175, 0.1332286546060175]
8;[1.0927221860023278e-05, 0.6542579327084048, 0, 0]
9;[0, 0, 0.6405293981713229, 8.957266886372993e-05]
10;[5.781009945872814e-06, 0, 0.5706771261477038, 1.3867921933332363e-05]
11;[0, 0.5162065686871512, 0, 1.8251775279233717e-05]
12;[0.5449840874840607, 0, 0, 0]
13;[0, 0.43307867881931755, 0, 0]
14;[1.367204712231962e-05, 0, 0, 0.4664254650287648]
15;[0, 0, 0.611973075154704, 7.4778373457803605e-06]
16;[0, 0, 0, 0.6223448081812079]
17;[0, 0, 0, 0.3561495960541029]
18;[0, 0, 0.7434139010858426, 0]
19;[0, 0, 0.7050499979338211, 0.000208726379858616]
20;[0, 0.0017414148142900216, 0.6199866183446728, 1.5066183011318584e-05]
21;[0, 0.4223458848336472, 5.493577654673491e-06, 0]
22;[0, 0, 0.7173875026255919, 2.2384562401559647e-05]
23;[0, 0, 0.5693458034125274, 1.3835570524284124e-05]
24;[0, 0, 0, 0.575064185061115]
25;[0, 0, 0, 0.6025600113833316]
26;[3.292607363725078e-06, 0, 0, 0.6072402329552445]
27;[0, 0.0056418693382255716, 0.39552555278727786, 0.08825368519655095]
28;[3.839651260520758e-06, 0.31423044674089745, 0, 0]
29;[0, 0, 0.5671671056235275, 5.451135776896554e-05]
30;[0, 0, 0, 0.620530821135462]
31;[0, 0, 0, 0.7163364079439886]
32;[0.5888497805396278, 0, 0, 0]
33;[0, 0, 0, 0.355573632547088]
34;[0.5259479468805018, 0, 4.149372958529637e-06, 0]
35;[0.6081898817179524, 0, 3.9778554200255475e-06, 0]
36;[0, 0, 0, 0.6661177035295136]
37;[4.5049780922236106e-06, 0, 0, 0.7332066167882003]
38;[0, 0.6185820719338838, 0, 0]
39;[1.241104647216744e-05, 0, 0, 0.5787272776609858]
40;[0.4923899808679375, 1.1240529010016035e-05, 1.2737188059352455e-05, 0]
41;[0, 0.39534380649748546, 0, 0.00010994838863997223]
42;[0, 0, 0.5592928917489424, 0.00024091115496130416]
43;[5.582808908590696e-06, 0, 0.48635397372420025, 2.4773564358838105e-06]
44;[0.6379657192680063, 0, 2.5560291601272404e-05, 0]
45;[0.741490883616975, 0, 2.4385857611405513e-06, 0]
46;[0, 0, 0.5406587751622406, 3.151750834109426e-05]
47;[0.42923665241920356, 0, 0, 0]
48;[0, 0.550590025057851, 0, 0]
49;[0, 0, 0, 0.6119993205144392]
50;[0, 0, 0.6685598779449146, 0.0065543300234945645]
51;[3.0204019301708643e-05, 0.4572450618702724, 0, 9.211705432837377e-06]
52;[9.744673312724301e-06, 0, 0, 0.45439455634676096]
53;[0, 0.46270849842617884, 0.09111270555631606, 0]
54;[0, 0, 0, 0.6135627184303819]
55;[0.5538202937994865, 0, 0, 0]
56;[0.6024492944539125, 0, 0, 0]
57;[6.4185343377006885e-06, 0, 0.674474996820618, 1.1264878580241178e-05]
58;[7.716070294141825e-06, 4.130114808195299e-06, 0, 0.46199286598045797]
59;[4.324399387966368e-06, 0, 0, 0.7038170350315969]
60;[0, 0, 0.7893676777019806, 4.5561951732827835e-06]
61;[0.5748068604389452, 0, 0, 0]
62;[0.7164830016641869, 0, 3.884948904141202e-06, 0]
63;[0, 0.12700218993409293, 0.003384493721483949, 0.0020527992096849254]
64;[0, 0, 0.5988425404796942, 0.00033121052828567434]
65;[0, 0.6051177507557569, 2.9244100779538513e-05, 0]
66;[0, 4.290636163042681e-06, 0.6983219059449957, 0.0001824424921211726]
67;[0, 0, 0.6811013826070711, 9.524636632133926e-05]
68;[0, 0.35039364108778226, 0, 0]
69;[0, 0, 0.32216732330660397, 0.0002019107666053456]
70;[0, 0.4647809320112375, 0, 0]
71;[0, 0, 0, 0.741748239130726]
72;[0, 0.4723261516986116, 1.4737934193959845e-05, 1.300618127666516e-05]
73;[0, 0, 0, 0.7464973614194086]
74;[0, 0, 0, 0.5150535544249071]
75;[0, 1.2182282498926563e-05, 0, 0.729403578327768]
76;[0, 0, 1.8488948843213157e-05, 0.6714353711080423]
77;[1.6160402684138073e-05, 0, 0.4570574025773293, 4.6300328881978495e-06]
78;[1.4812855426065706e-05, 0.5053443484542616, 0, 0]
79;[0.7047927933847675, 0, 0, 0]
80;[0.7647203244337473, 0, 0, 0]
81;[0.6768865842250055, 0, 8.353447311188026e-05, 0]
82;[0, 0.509570895237997, 0, 6.288601811149824e-05]
83;[6.312949795258114e-05, 0, 1.5961636745687185e-05, 0.4514357411000508]
84;[0.5175609479774412, 0, 5.242938345979102e-06, 0]
85;[0, 0, 0, 0.6660289914992924]
86;[0, 0, 0, 0.792892687455925]
87;[0.5905614396094288, 0, 0, 0]
88;[0.7119649918948073, 0, 8.786346802191842e-05, 0]
89;[0.5985942345342643, 0, 0.0005458473522267772, 0]
90;[0.6551312246660241, 0, 0, 0.0002821930142731844]
91;[0, 0, 0.5782944259659237, 0.0004653725586691077]
92;[0.6919471349501831, 0, 0, 0]
93;[0, 0.35611104778340213, 0, 9.211916274455417e-06]
94;[0, 0, 0, 0.5595988040099852]
95;[0, 0, 0, 0.46091662933688066]
96;[0, 0.37755043449825676, 0, 0]
97;[0, 0, 0.5641149765975939, 6.143705717226066e-05]
98;[0, 0, 0, 0.6324803661266668]
99;[0, 0.5871493468711535, 0, 1.2591652983343707e-05]
100;[6.885248184702647e-06, 0, 0.46713855238225843, 3.962186762865345e-05]
101;[0, 0, 0, 0.7150509533293625]
102;[0, 0, 0, 0.6542213937162222]
103;[0, 0.5513932662680129, 3.6423100694277535e-05, 0]
104;[0, 0, 0.49866069149711595, 3.293978397146876e-05]
105;[0.6233280356254025, 0, 0, 0]
106;[0, 0.34723133373174336, 0, 2.945154894940425e-05]
107;[0, 0, 0.7167586773687378, 0]
108;[0.0015296095283052632, 0.0032381833968331475, 0.6568873171414579, 0.008268990985427525]
109;[0.011958152561440654, 0, 0.5761761943579187, 0]
110;[0, 0, 0.6851358393598196, 7.388110476929288e-06]
111;[4.937152378192602e-05, 1.5057464018495707e-05, 0.5468191792732408, 0.0008221092875881497]
112;[0.5101336187127403, 0, 4.32686435951571e-05, 0]
113;[0, 0.008643819181213156, 0, 0.7780919684958506]
114;[0, 0, 0, 0.6291123102032516]
115;[0, 0, 0.690575302178975, 0]
116;[0.7073234063428895, 0, 0.0001439178798044096, 0.0003452412108467232]
117;[0, 0, 0, 0.4741519480180631]
118;[0, 0, 0, 0.531029423085604]
119;[0, 0.7178635323847287, 0, 0]
120;[0, 0.4835924416402379, 2.195506026688806e-05, 0.0002674673891082446]
121;[0, 0, 0.5936635510060385, 0.00012079176886376611]
122;[0, 0, 0, 0.38544631923323325]
123;[3.133775241205572e-06, 0, 0.4228354206671109, 2.1752711688370265e-05]
124;[0.5786944050180128, 0, 3.373479172195946e-05, 0]
125;[1.2384089490641238e-05, 0, 0, 0.7893087850865019]
126;[0, 0, 0, 0.6131223400154162]
127;[0, 0.21664246266703907, 0, 0]
128;[2.98474347679465e-05, 0, 0, 0.5120096948615843]
129;[0, 0, 0, 0.5107854600960855]
130;[0, 0, 0.6749103020780947, 0]
131;[0, 0, 0.4909907762619878, 0.01019018846341141]
132;[0.6670271814437182, 0, 0, 0]
133;[6.989894375667798e-06, 0, 0, 0.47423821044550185]
134;[0, 6.89617000259286e-06, 3.2575200512407837e-06, 0.6807604953682638]
135;[0, 0.3439766616297049, 0, 0]
136;[0, 0.40168265235708617, 0, 0]
137;[7.473338772550585e-06, 0, 0.5745495139788204, 0]
138;[1.0280369912480018e-05, 0, 0, 0.5432019374192585]
139;[0, 0, 0, 0.6329986725446084]
140;[6.212430468702964e-06, 0.5761088177684054, 0, 0]
141;[0, 0, 0, 0.665185517758279]
142;[4.015080399294504e-06, 0, 0.44912524678979737, 5.542647523508487e-05]
143;[7.961938553851346e-06, 0.4767142373009926, 0, 0]
144;[0, 0, 0, 0.33040670799073746]
145;[0, 0, 0.6582550800554035, 8.043370502540985e-06]
146;[0, 0, 0.6896539615771612, 6.165354844404511e-06]
147;[0, 0.4143660217713125, 0, 0]
148;[0, 0, 0.6130297238626532, 0.0004353580613851984]
149;[0, 0.4814217234381708, 0, 0]
150;[0, 0.4523416074132209, 0, 0]
151;[0, 0, 0.46103747042599635, 7.233585103732287e-06]
152;[3.74255210644572e-06, 0.28772703705919317, 0, 0]
153;[0, 0, 0.7316326579476395, 0]
154;[0.6548326470141326, 0, 1.0936823827254746e-05, 0]
155;[0, 0, 0.001763611408034666, 0.16899405281803917]
156;[0.47834533600938894, 0, 4.893968240533268e-05, 0]
157;[9.135008700396057e-06, 0, 0.25836123571251507, 0.0838776226428114]
158;[0.686746575632363, 0, 0, 0]
159;[0, 0.4980063346767768, 0, 1.4597758024413754e-05]
160;[0, 0.5325718998377384, 0, 0]
161;[0, 9.246815406186005e-06, 0.5536453670430552, 1.1873146004962613e-05]
162;[8.815340591839594e-06, 0.41105943561865216, 0, 2.3962580142474976e-05]
163;[0, 8.094357856964304e-06, 0.6624283666156933, 0]
164;[0, 0.0016995499212387056, 0.7769402151216179, 0]
165;[0, 0, 0, 0.49011812887066786]
166;[0, 0, 0, 0.421133246060891]
167;[0.004641178310526135, 0.026708137125573454, 0.18539121727267047, 0.014295835630915524]
168;[5.838543427557262e-06, 0, 0, 0.5414363939376362]
169;[0, 0.006961306177404354, 0, 0.7100725343729718]
170;[1.6153284018912422e-05, 0.4291766098017888, 0, 3.640198746435433e-05]
171;[9.473240819270628e-06, 0, 0, 0.5672019266600714]
172;[0, 0.6408253883038132, 0, 1.999561042047465e-05]
173;[0, 0.009200920303253455, 0.07703834412819527, 0.04123565412879537]
174;[0, 0.4936001342844186, 1.7452460926236294e-05, 0]
175;[0, 0, 0.3580769607994762, 0.0005383470653201535]
176;[8.785328493694861e-06, 0.2192753120516286, 0, 0]
177;[0, 0.5480329173453469, 1.820308543503395e-05, 0]
178;[0, 0.3713061411683255, 0.014397101486855366, 0]
179;[0, 0, 0.5163815161637233, 9.272154901391863e-05]
180;[0.5332846428082985, 0, 5.807935712185047e-05, 0.0926709698387397]
181;[0, 0.2101489844600578, 0.008148361370439913, 0.0015072952932545754]
182;[0.0024759867494056026, 0.04973152327650964, 0.023491508212684392, 0.0024759867494056026]
183;[0.002037377877810465, 0.0015867114866511469, 0.16184901030839646, 0.002784765383899494]
184;[2.0178216651303996e-06, 0, 0.6135507414832498, 9.043249302506266e-06]
185;[0, 0, 0.6914913408602484, 1.904120833877411e-05]
186;[0.6295464244495765, 0, 4.966698604591058e-06, 0]
187;[0, 0.7219838802103336, 0.009088437676827757, 0.0003993180829472563]
188;[0, 0, 0.6339077228481222, 0]
189;[0, 0, 0, 0]
190;[0.6044351916668803, 0, 0, 0.0003788156495202717]
191;[0, 0.5760646254774815, 0.00011721090883168512, 0]
192;[0, 0, 0, 0]
193;[0, 0, 0, 0]
194;[0, 0, 0, 0.29580558021040426]
195;[0, 0, 0.6713857072973856, 3.4198572388290824e-06]
196;[0.7009967504771328, 0, 0, 0]
197;[0, 0, 0.00012365602725818086, 0.6469369729997326]
198;[0, 0, 0, 0]
199;[0, 0, 0, 0]
200;[0, 0.480141452293844, 0.001528184993969109, 0]
201;[0, 0, 0, 0]
202;[0, 0, 0.743436101188979, 0]
203;[0.6351434372673028, 0.0008426957076614345, 0.00011404651666024195, 0]
204;[0, 0, 0, 0.550673388384186]
205;[0, 0, 0, 0.6600104978972677]
206;[0, 0, 0.48214359828695147, 0]
207;[0.7232786942384101, 0, 0, 0]
208;[0.02408695890626418, 0, 0, 0]
209;[0.015546608405264494, 0.0017442811212081161, 0.08404419103572444, 0.021249699291209467]
210;[0, 0.0005056779384331073, 0, 0]
211;[0, 0, 0, 0]
212;[0.057192000714656126, 0, 0.1371964775269372, 0.00011752711601126817]
213;[0, 0, 0.005803675479370675, 0.33730630018849994]
214;[0, 0, 0.049904293435431894, 0.003190274744359098]
215;[0.0036901296110740966, 0, 0.014594745729319122, 0]
216;[0.0017266934615006962, 0, 0.03468156527599896, 0.015389851300625923]
217;[0.0027693199882433536, 0.02178238898204788, 0.0027693199882433536, 0.19414434283953286]
218;[0, 0, 0, 0]
219;[0, 0, 0, 0.813494971205501]
220;[0, 0.3416083948144722, 0.002031277282068085, 0.004300214039883086]
221;[4.718556797519211e-06, 0, 0.6777293022801032, 0]
222;[0, 0.0012542432006670916, 0, 0]
223;[0.0024232735731380657, 0.14992259144002779, 0.0007867217446035574, 0.010860358687171938]
224;[0, 0.39763398617554435, 0, 1.405934735636294e-05]
225;[0, 0, 0, 0]
226;[0, 0.19677911690604813, 0.0019291548103737117, 0.007629955285419328]
227;[0, 0, 0, 0]
228;[6.237512550541298e-06, 0.2908555264016454, 0, 0]
229;[0.016150304981072474, 0, 0.3243874696780641, 0.011099931462695547]
230;[0, 0.08773034631732585, 0, 0.0003368114043361821]
231;[0.5265026451986697, 0, 0, 0]
232;[0.00015289560993072805, 0, 1.8260776528977386e-05, 0.5852269752621453]
233;[0, 0.010983568197441371, 0.5996825758309051, 0.00015667226063088675]
