id;confidence_per_choice
('easy', 39);[0, 0, 0.00888887530297429, 0.06568041392950531]
('easy', 40);[0, 0, 0, 0.13745914614479882]
('easy', 41);[0, 0.10160121635807692, 0, 0]
('easy', 42);[0.07746213877869489, 0, 0, 0]
('easy', 43);[0.16189651887520093, 0, 0, 0]
('easy', 44);[0, 0.09729700716491249, 0, 0]
('easy', 45);[0, 0, 0, 0.12121939441267447]
('easy', 46);[0, 0, 0, 0.09688792486636169]
('easy', 47);[0, 0, 0.14257252411492302, 0]
('easy', 48);[0, 0, 0.08480625243911694, 0]
('easy', 49);[0, 0.16911630059230723, 0, 0]
('easy', 50);[0.2599369271952872, 0.003272123013595486, 0, 0.0028876384243737884]
('easy', 51);[0.1668913649405689, 0, 0, 0]
('easy', 52);[0, 0, 0, 0.07176429711766674]
('easy', 53);[0.03409674374835168, 0, 0, 0.043781085599172403]
('easy', 54);[0.0030469769994184042, 0, 0.14681157346289456, 0]
('easy', 55);[0, 0, 0, 0.24934398827135434]
('easy', 56);[0, 0, 0, 0.07038925489286964]
('easy', 57);[0, 0, 0, 0.13376368201115385]
('easy', 58);[0, 0.11237550736866492, 0, 0]
('easy', 59);[0.0996485669052735, 0.006370319754567638, 0.12795129264288008, 0.015281602673902854]
('easy', 60);[0, 0.007414279917256964, 0.006543079061874442, 0.19121684489691818]
('easy', 61);[0.009865631571502205, 0, 0.19815645995578623, 0]
('easy', 62);[0.26671402440356673, 0, 0, 0]
('easy', 63);[0, 0.1733938166639343, 0, 0]
('easy', 64);[0, 0.2302231986351445, 0, 0]
('easy', 65);[0.0029774428676484833, 0.05980352439656237, 0, 0]
('easy', 66);[0, 0, 0.010888032193786618, 0.218691920508934]
('easy', 67);[0, 0.1028265339095842, 0, 0]
('easy', 68);[0, 0.005781512223506917, 0.11612477723710901, 0.00742360864187374]
('easy', 69);[0, 0.025967353984853794, 0.04851340410741461, 0]
('easy', 70);[0.0827034971191511, 0, 0, 0]
('easy', 71);[0.025688553241567595, 0, 0.06982872747595589, 0.004464001198323916]
('easy', 72);[0, 0, 0.009575695156155088, 0.11665582059647855]
('easy', 73);[0.16335435171387888, 0, 0, 0]
('easy', 74);[0.18357996008315855, 0, 0, 0]
('easy', 75);[0.21859021860105834, 0, 0, 0]
('easy', 76);[0, 0.0826063836292118, 0.014354833614968986, 0]
('easy', 77);[0.006951189337079991, 0, 0.12321277914832462, 0]
('easy', 78);[0, 0.1533301610775304, 0, 0]
('easy', 79);[0.23645149414964176, 0, 0, 0]
('easy', 80);[0, 0, 0, 0.12755694086573974]
('easy', 81);[0.19702160974829644, 0, 0, 0]
('easy', 82);[0, 0, 0.010118426205538928, 0.04534764013438607]
('easy', 83);[0, 0.187287959544205, 0, 0]
('easy', 84);[0, 0.2944251353964123, 0, 0]
('easy', 85);[0, 0, 0, 0.18310153426111261]
('easy', 86);[0.0058846757757524465, 0.1517677523748712, 0.008562152731531514, 0]
('easy', 87);[0, 0, 0, 0.05992519977132641]
('easy', 88);[0.18677163629850038, 0, 0, 0]
('easy', 89);[0, 0.18542556440613295, 0, 0]
('easy', 90);[0.23500925816048496, 0.009112295645752616, 0.00335222622994844, 0.007096662984490291]
('easy', 91);[0, 0, 0, 0.09048892520923878]
('easy', 92);[0, 0.12764017509059541, 0, 0]
('easy', 93);[0, 0.1372418540616906, 0, 0]
('easy', 94);[0, 0.20382569171498682, 0, 0]
('easy', 95);[0, 0.06796804547871216, 0, 0]
('easy', 96);[0, 0.06967812161446327, 0, 0]
('easy', 97);[0.13185134944578225, 0, 0, 0]
('easy', 98);[0.14594412152584896, 0, 0, 0]
('easy', 99);[0, 0, 0, 0.06589800117527199]
('easy', 100);[0, 0, 0, 0.11424012716684481]
('easy', 101);[0, 0, 0, 0.1495217373196308]
('easy', 102);[0, 0, 0.10924654780045727, 0]
('easy', 103);[0.0043839054687308514, 0.14517499363499614, 0, 0]
('easy', 104);[0, 0, 0, 0.06601641358366453]
('easy', 105);[0, 0.042809101255613304, 0, 0.03777889926050905]
('easy', 106);[0, 0, 0, 0.0773345717952395]
('easy', 107);[0.1535420806968525, 0, 0.00463656852954135, 0.007644409157713639]
('easy', 108);[0, 0, 0, 0.08790819146518107]
('easy', 109);[0, 0, 0.019025853751330098, 0.00793115582088739]
('easy', 110);[0.2068215601522193, 0, 0.002603498597275746, 0]
('easy', 111);[0.007349944090807, 0, 0, 0.08954064949776445]
('easy', 112);[0, 0, 0.1701268153628901, 0]
('easy', 113);[0.15863320079547896, 0, 0, 0]
('easy', 114);[0, 0, 0, 0.26242229380908666]
('easy', 115);[0.005168457118942473, 0, 0, 0.1711557730195414]
('easy', 116);[0.18640595955498104, 0, 0, 0]
('easy', 117);[0.10270958675958188, 0, 0, 0]
('easy', 118);[0.012025976686420928, 0.14650640581880725, 0.009365840060583077, 0.017497692831141096]
('easy', 119);[0, 0.14045487051309968, 0, 0]
('easy', 120);[0, 0.040121546483942255, 0, 0]
('easy', 121);[0, 0.12355448622564369, 0.007898574046899013, 0]
('easy', 122);[0, 0.027624263410134815, 0, 0.14028756846652343]
('easy', 123);[0.011445691732815368, 0.008913913684310514, 0.07463528549674675, 0]
('easy', 124);[0, 0.18491305288294696, 0, 0]
('easy', 125);[0, 0, 0, 0.1647588733914155]
('easy', 126);[0, 0, 0, 0.12440003288601385]
('easy', 127);[0, 0, 0.1447655361656632, 0]
('easy', 128);[0.08392054929633078, 0, 0, 0]
('easy', 129);[0.009223305377838288, 0.06014350606045146, 0, 0.015206659762604867]
('easy', 130);[0.005790967637243625, 0, 0, 0.07994184235744331]
('easy', 131);[0.07732358352872164, 0, 0, 0]
('easy', 132);[0, 0.1320543293804777, 0, 0]
('easy', 133);[0.3189998094414903, 0, 0, 0]
('easy', 134);[0.00476123099838703, 0, 0.3782314716718211, 0]
('easy', 135);[0, 0, 0, 0.1556169652247712]
('easy', 136);[0.2624585848014788, 0, 0, 0]
('easy', 137);[0.3126023575004334, 0.005052747116040508, 0.02565996714415687, 0.0034726989212966455]
('easy', 138);[0, 0, 0.17497393025401445, 0]
('easy', 139);[0, 0, 0, 0.03836443544900618]
('easy', 140);[0, 0, 0.16305821650659774, 0]
('easy', 141);[0, 0, 0.24442486155519422, 0]
('easy', 142);[0, 0, 0.21137680949168203, 0]
('easy', 143);[0, 0, 0.3225802146111231, 0]
('easy', 144);[0, 0.17219029714253367, 0, 0]
('easy', 145);[0, 0, 0, 0.08500477596015957]
('easy', 146);[0, 0.17872989102857978, 0, 0]
('easy', 147);[0, 0.09800984095289395, 0.007099810758319857, 0]
('easy', 148);[0, 0, 0, 0.11408759311660444]
('easy', 149);[0.10349866314907497, 0, 0, 0]
('easy', 150);[0, 0, 0, 0.11887882371303374]
('easy', 151);[0, 0, 0, 0.040063094712913395]
('easy', 152);[0.15499011326123288, 0, 0, 0]
('easy', 153);[0.17570437243480716, 0, 0, 0]
('easy', 154);[0, 0.1603844968885455, 0, 0]
('easy', 155);[0, 0, 0.11915628407711949, 0]
('easy', 156);[0.006806516343985026, 0, 0.13671253534539157, 0]
('easy', 157);[0.229201754913159, 0, 0, 0]
('easy', 158);[0, 0.15434271218817705, 0, 0]
('easy', 159);[0, 0, 0.22658762322384163, 0]
('easy', 160);[0.16723490681048783, 0, 0, 0]
('easy', 161);[0, 0, 0, 0.11513848436411903]
('easy', 162);[0, 0.10873334050319823, 0, 0]
('easy', 163);[0.13330897867367367, 0.009656870025605129, 0, 0.018041408386785186]
('easy', 164);[0, 0, 0.15642343715439377, 0]
('easy', 165);[0, 0, 0.20889310201174088, 0]
('easy', 166);[0, 0, 0.18595190963916963, 0]
('easy', 167);[0, 0.15769345567752574, 0, 0]
('easy', 168);[0, 0.1842975709601785, 0, 0]
('easy', 169);[0, 0, 0, 0.1315549604489679]
('easy', 170);[0.1607435575731805, 0, 0, 0]
('easy', 171);[0, 0, 0.19871268901420325, 0]
('easy', 172);[0.17284821999599373, 0, 0, 0]
('easy', 173);[0.1754428102346058, 0, 0, 0]
('easy', 174);[0.19256820187646137, 0.00746667859124141, 0, 0]
('easy', 175);[0, 0, 0, 0.10471183193819744]
('easy', 176);[0, 0, 0.14577518143288673, 0]
('easy', 177);[0, 0.10106323420599142, 0, 0]
('easy', 178);[0.25584978539488235, 0, 0, 0]
('easy', 179);[0, 0, 0, 0.07997899818980765]
('easy', 180);[0, 0, 0, 0.07660473980285838]
('easy', 181);[0, 0, 0, 0.04103713724276253]
('easy', 182);[0, 0, 0.14681349861888757, 0]
('easy', 183);[0, 0, 0, 0.10787351325429895]
('easy', 184);[0, 0.12710684933420177, 0.004349358245708515, 0]
('easy', 185);[0.007849096916697343, 0.13912857181891727, 0, 0]
('easy', 186);[0.1975583554402613, 0, 0, 0]
('easy', 187);[0.21122844489733644, 0, 0, 0]
('easy', 188);[0, 0, 0, 0.07664699606946299]
('easy', 189);[0, 0, 0.2525071201278736, 0]
('easy', 190);[0, 0.2140649824709235, 0, 0]
('easy', 191);[0, 0, 0.16329292482724053, 0]
('easy', 192);[0, 0.19529271953937943, 0, 0]
('easy', 193);[0, 0, 0.1093704686943764, 0]
('easy', 194);[0, 0, 0.17215095198707353, 0]
('easy', 195);[0, 0, 0.14001964528362879, 0]
('easy', 196);[0.02406413070055723, 0, 0.1384795109251783, 0]
('easy', 197);[0, 0, 0.1621532907536579, 0]
('easy', 198);[0, 0, 0, 0.08248233992270802]
('easy', 199);[0, 0, 0.19116617871627667, 0]
('easy', 200);[0, 0.17631068095098867, 0, 0.007746551609502211]
('easy', 201);[0.2030805279930169, 0, 0, 0]
('easy', 202);[0.1994836034266677, 0, 0, 0]
('easy', 203);[0.21626297547155374, 0, 0, 0]
('easy', 204);[0, 0.1699779796296294, 0, 0]
('easy', 205);[0.2584539267052901, 0, 0, 0.004733748790909465]
('easy', 206);[0, 0.1423781039362029, 0, 0]
('easy', 207);[0, 0, 0, 0.13138876750492193]
('easy', 208);[0, 0, 0, 0.214150103702812]
('easy', 209);[0, 0, 0, 0.05721785972388598]
('easy', 210);[0.0038943137578037242, 0.12896199090555474, 0, 0]
('easy', 211);[0.12747111683156134, 0, 0, 0]
('easy', 212);[0.25300563584325103, 0, 0, 0]
('easy', 213);[0, 0, 0.13310203923347722, 0]
('easy', 214);[0, 0, 0, 0.08414173098739545]
('easy', 215);[0.2230457768853587, 0, 0, 0]
('easy', 216);[0.2588799190429746, 0, 0, 0]
('easy', 217);[0.13527257179977198, 0, 0, 0]
('easy', 218);[0, 0.022449448321710093, 0.005676109439700724, 0]
('easy', 219);[0, 0.11772652306738024, 0, 0]
('easy', 220);[0, 0, 0, 0.08913442177942595]
('easy', 221);[0, 0, 0.2261234500765235, 0]
('easy', 222);[0, 0, 0.19803255360050334, 0]
('easy', 223);[0, 0.09972269588352385, 0, 0.004964901861505413]
('easy', 224);[0.24453934129686944, 0, 0.037501322576862055, 0]
('easy', 225);[0, 0.128299533688571, 0, 0]
('easy', 226);[0, 0.16402578655641847, 0, 0]
('easy', 227);[0, 0, 0.18242228432034563, 0]
('easy', 228);[0.26059067280437714, 0, 0, 0.0025547413662757156]
('easy', 229);[0, 0, 0.14281172186544558, 0]
('easy', 230);[0, 0, 0.17933851566093162, 0]
('easy', 231);[0, 0, 0.23871185132374054, 0]
('easy', 232);[0.09755777014540475, 0, 0.013203008454560709, 0]
('easy', 233);[0.005627011837007231, 0.16444541036848684, 0, 0]
('easy', 234);[0, 0, 0.15134282156223655, 0]
('easy', 235);[0, 0, 0, 0.07813705370035989]
('easy', 236);[0.2824085880260185, 0, 0.00517249310075259, 0.00517249310075259]
('easy', 237);[0, 0.04727093675621123, 0, 0]
('easy', 238);[0.16385816277495105, 0, 0, 0]
('easy', 239);[0, 0, 0.15844779671943193, 0]
('easy', 240);[0, 0, 0.14410532858697814, 0]
('easy', 241);[0, 0, 0, 0.09639397303234819]
('easy', 242);[0.2427053447261855, 0, 0, 0]
('easy', 243);[0, 0, 0, 0.1263357327125824]
('easy', 244);[0, 0, 0, 0.1799298001612755]
('easy', 245);[0, 0, 0.00743391676259885, 0.19172321736835385]
('easy', 246);[0, 0, 0.25234799517166523, 0]
('easy', 247);[0, 0, 0, 0.08008873622935153]
('easy', 248);[0.18212325529247014, 0.004283128432437378, 0, 0.004283128432437378]
('easy', 249);[0, 0, 0.1433159045776302, 0]
('easy', 250);[0, 0, 0.09440990087088125, 0]
('easy', 251);[0, 0, 0.10533109638011076, 0]
('easy', 252);[0, 0, 0, 0.06593773133332592]
('easy', 253);[0, 0.12956193265818972, 0, 0]
('easy', 254);[0, 0, 0, 0.08087416357138644]
('easy', 255);[0.1631316311210275, 0, 0, 0]
('easy', 256);[0.004601045890132043, 0, 0, 0.17265297327182488]
('easy', 257);[0.02803349803649339, 0.09784652244469506, 0.006255118906403463, 0.0029547089548029497]
('easy', 258);[0, 0.17712533936252406, 0, 0]
('easy', 259);[0, 0.16849081957628903, 0, 0]
('easy', 260);[0.021774195454655684, 0.011654886963910704, 0.011654886963910704, 0.010285401645624777]
('easy', 261);[0, 0, 0.15881499746278244, 0]
('easy', 262);[0, 0, 0, 0.1341972818347015]
('easy', 263);[0.01839766436718277, 0.13594135789293732, 0, 0]
('easy', 264);[0, 0, 0.14228003498496156, 0]
('easy', 265);[0, 0.01649726198660793, 0.1565216264344671, 0]
('easy', 266);[0, 0, 0, 0.16304169499763335]
('easy', 267);[0, 0.2929605268769546, 0, 0]
('easy', 268);[0, 0.0978771808023109, 0.008034248251468784, 0]
('easy', 269);[0, 0, 0.1062860730801396, 0]
('easy', 270);[0, 0.13714833657647016, 0, 0]
('easy', 271);[0.19330930993024253, 0, 0.004012007210692494, 0]
('easy', 272);[0, 0.13373329262882305, 0, 0]
('easy', 273);[0.14590899940258908, 0, 0, 0]
('easy', 274);[0, 0.1573423335495445, 0, 0]
('easy', 275);[0, 0.1233483955873698, 0, 0]
('easy', 276);[0, 0.13592050304941938, 0, 0]
('easy', 277);[0.2643731645015474, 0.004842162835651434, 0.004273193704272632, 0.007045305354056162]
('easy', 278);[0.12683391620149762, 0, 0, 0]
('easy', 279);[0.2502254956473539, 0, 0, 0]
('easy', 280);[0.200250060535956, 0, 0, 0]
('easy', 281);[0.2553177845125232, 0, 0, 0]
('easy', 282);[0, 0, 0.12650072153481604, 0]
('easy', 283);[0, 0, 0, 0.14736126584203588]
('easy', 284);[0, 0, 0.14200857742093043, 0]
('easy', 285);[0.12246041063680788, 0, 0, 0]
('easy', 286);[0, 0.14317512842704608, 0, 0]
('easy', 287);[0, 0, 0, 0.027284939313236688]
('easy', 288);[0, 0.16554472328978082, 0, 0]
('easy', 290);[0, 0.15774811245904397, 0, 0]
('easy', 291);[0.0262266228798808, 0.0066311287282725785, 0.029718657145503966, 0.00851453782843025]
('easy', 292);[0.16124719742032145, 0, 0, 0]
('easy', 293);[0.24938560551164474, 0, 0, 0]
('easy', 294);[0, 0, 0, 0.039232668968396035]
('easy', 295);[0, 0, 0.17302091524561924, 0]
('easy', 296);[0, 0.11222340272708574, 0, 0]
('easy', 297);[0, 0.029392459517024773, 0.01573264986876927, 0]
('easy', 298);[0, 0, 0.11736984063269365, 0]
('easy', 299);[0, 0, 0, 0.04664783308484991]
('easy', 300);[0, 0.0044108938574616285, 0.14606874363166159, 0.004998197551224611]
('easy', 301);[0, 0.09054149532480801, 0, 0]
('easy', 302);[0, 0, 0.22961932939047253, 0]
('easy', 303);[0, 0, 0.1515848427383572, 0]
('easy', 304);[0.15653903609277017, 0, 0, 0]
('easy', 305);[0.2772195757652745, 0, 0, 0]
('easy', 306);[0, 0.10047797262291303, 0, 0]
('easy', 307);[0, 0.1584243578876764, 0, 0]
('easy', 308);[0, 0, 0.15318515418986892, 0]
('easy', 309);[0.1663341429967504, 0, 0, 0]
('easy', 310);[0, 0, 0, 0.09110136687584765]
('easy', 311);[0.002611718738986576, 0, 0.0980040226512135, 0]
('easy', 312);[0, 0.10656477872714325, 0, 0]
('easy', 313);[0.16423627694977036, 0, 0, 0]
('easy', 314);[0.009009914103179171, 0, 0.005464789144955423, 0.2983673064994565]
('easy', 315);[0.004756377234271515, 0.004197488176768497, 0.2942666043733876, 0]
('easy', 316);[0, 0.2656902625629733, 0, 0]
('easy', 317);[0.024517495815015045, 0.04042251685451668, 0, 0]
('easy', 318);[0, 0.1982660731409636, 0, 0]
('easy', 319);[0.2605770978277115, 0.0032801807905197353, 0, 0]
('easy', 320);[0.13100858819155572, 0, 0, 0]
('easy', 321);[0.13277409222045644, 0, 0, 0.007490603495095498]
('easy', 322);[0, 0, 0.15362804035074692, 0]
('easy', 323);[0, 0.12761960485881535, 0, 0]
('easy', 324);[0.31656684123096424, 0, 0, 0]
('easy', 325);[0, 0, 0.06977836738632845, 0]
('easy', 326);[0, 0, 0, 0.04073687386532336]
('easy', 327);[0, 0, 0.09557311960291387, 0]
('easy', 328);[0.16374652828527775, 0, 0, 0]
('easy', 329);[0.1671456773555069, 0, 0, 0]
('easy', 330);[0, 0, 0.07204258096858411, 0]
('easy', 331);[0, 0.17253366043653937, 0, 0]
('easy', 332);[0, 0.14253517186815065, 0, 0]
('easy', 333);[0, 0, 0.25856668548422024, 0]
('easy', 334);[0, 0, 0, 0.07575952231181284]
('easy', 335);[0, 0, 0.12662570646432605, 0]
('easy', 336);[0.10548962767358275, 0, 0, 0]
('easy', 337);[0, 0, 0.1357701577336504, 0]
('easy', 338);[0, 0, 0, 0.0821855159500237]
('easy', 339);[0, 0.13274658617074037, 0, 0]
('easy', 340);[0.15363532945170136, 0.004094241872717986, 0, 0.004639383844551812]
('easy', 341);[0.17900162440531306, 0, 0, 0]
('easy', 342);[0, 0, 0, 0.09827891097555681]
('easy', 343);[0, 0, 0, 0.08601613642921417]
('easy', 344);[0.13132353263997715, 0, 0, 0]
('easy', 345);[0, 0.2610609833023972, 0, 0.006139565126332375]
('easy', 346);[0, 0, 0, 0.04764155100446431]
('easy', 347);[0, 0, 0.07740125389258325, 0]
('easy', 348);[0, 0.20235615562633316, 0, 0]
('easy', 349);[0, 0, 0.06527957054040491, 0]
('easy', 350);[0, 0, 0.10243515113506112, 0]
('easy', 351);[0.17812613480178527, 0, 0, 0]
('easy', 352);[0.2536401047232407, 0, 0, 0]
('easy', 353);[0, 0.1335522157074208, 0, 0.08100351349910587]
('easy', 354);[0, 0, 0.014650358930842133, 0.0188114287458049]
('easy', 355);[0, 0, 0, 0.09579954248319701]
('easy', 356);[0, 0.12057112267447408, 0.004675048654465518, 0.0041257159569981]
('easy', 357);[0, 0, 0.18071382381426412, 0]
('easy', 358);[0, 0.12841625316617641, 0, 0]
('easy', 359);[0.15979995897692437, 0.014863708016339032, 0.01684278774555156, 0.006196115343602725]
('easy', 360);[0, 0, 0.17511549167331744, 0]
('easy', 361);[0, 0, 0, 0.08328304022534906]
('easy', 362);[0.005887081036660537, 0, 0, 0.19495334924646054]
('easy', 363);[0, 0, 0.1324146214934045, 0]
('easy', 364);[0, 0, 0, 0.07512237149541975]
('easy', 365);[0.1718746401212168, 0, 0, 0]
('easy', 366);[0, 0, 0, 0.08704857802452022]
('easy', 367);[0, 0, 0, 0.12637215399164442]
('easy', 368);[0.1289700776028942, 0, 0, 0]
('easy', 369);[0, 0, 0, 0.09878600749753846]
('easy', 370);[0.007042447030693117, 0.07571344088922598, 0.05203703618353902, 0.00798013795863497]
('easy', 371);[0, 0, 0.1666713122705792, 0]
('easy', 372);[0, 0, 0.056546222580180404, 0]
('easy', 373);[0, 0, 0, 0.0320660672347077]
('easy', 374);[0.20830939445205784, 0, 0, 0.0029713739279061445]
('easy', 375);[0, 0, 0, 0.04573358663579732]
('easy', 376);[0, 0, 0.1401607607243894, 0]
('easy', 377);[0.1926608053546688, 0, 0, 0.003114071142249363]
('easy', 378);[0, 0, 0, 0.12453125537903617]
('easy', 379);[0, 0, 0, 0.12288303251244993]
('easy', 380);[0, 0, 0.17429993717778441, 0]
('easy', 381);[0.006414224022030522, 0, 0.18745112540214828, 0]
('easy', 382);[0.308366182041574, 0, 0, 0.0023544045731306268]
('easy', 383);[0, 0.0546426036493002, 0, 0]
('easy', 384);[0.2220897455855886, 0.002795696641471267, 0, 0]
('easy', 385);[0, 0.15068758867999327, 0, 0]
('easy', 386);[0, 0.00937967694749365, 0.06930695915487717, 0]
('easy', 387);[0, 0, 0, 0.06743335801001032]
('easy', 388);[0, 0, 0.21458422437433516, 0]
('easy', 389);[0.21717137387791507, 0, 0, 0.005787420391228293]
('easy', 390);[0.3535795215948738, 0, 0, 0]
('easy', 391);[0, 0.032245340609470034, 0, 0]
('easy', 392);[0, 0.11075246943355727, 0, 0]
('easy', 393);[0, 0, 0.09957335349776418, 0]
('easy', 394);[0.08933212907229342, 0, 0, 0]
('easy', 395);[0, 0, 0.008581608705492046, 0.15211261768279544]
('easy', 396);[0, 0.11246336721303535, 0, 0]
('easy', 397);[0.2373810706078789, 0, 0, 0]
('easy', 398);[0, 0.011125806609078115, 0, 0.0725493724655717]
('easy', 399);[0, 0, 0.005450657874498501, 0.14057435287117487]
('easy', 400);[0.1873687987873853, 0, 0, 0]
('easy', 401);[0.010032261639539481, 0, 0.15693097579317816, 0.08399909828193562]
('easy', 402);[0.006122264173030248, 0, 0, 0.17891882823389132]
('easy', 403);[0, 0.1359723787064974, 0, 0]
('easy', 404);[0, 0.28415400643250655, 0, 0]
('easy', 405);[0, 0.18979105961708745, 0, 0]
('easy', 406);[0, 0, 0.20471747519655975, 0]
('easy', 407);[0.24867238616280765, 0, 0, 0]
('easy', 408);[0, 0.0027190645717606546, 0.07012559956250428, 0]
('easy', 409);[0, 0, 0, 0.046899481942306545]
('easy', 410);[0.13542031589071327, 0, 0, 0]
('easy', 411);[0, 0, 0.15587775067077378, 0]
('easy', 412);[0.15567223843147882, 0, 0, 0]
('easy', 413);[0.10559118470104288, 0, 0, 0]
('easy', 414);[0.10486338068361219, 0, 0, 0]
('easy', 415);[0.006085773800310133, 0, 0.012883583236357531, 0.22836694984512715]
('easy', 416);[0.2481027767817562, 0.005149208242898183, 0, 0.0035389956196060215]
('easy', 417);[0, 0, 0, 0.12120656306747146]
('easy', 418);[0, 0.17835737754913727, 0, 0]
('easy', 419);[0.17007626309793977, 0, 0, 0]
('easy', 420);[0, 0, 0.19838158815956525, 0]
('easy', 421);[0, 0, 0.12783932375800286, 0]
('easy', 422);[0, 0, 0, 0.038548194183476645]
('easy', 423);[0.24911866241959524, 0, 0.0035534872954587995, 0]
('easy', 424);[0.07458460635480336, 0, 0.00693744740905389, 0.05808654983419334]
('easy', 425);[0, 0, 0.20072389994053355, 0]
('easy', 426);[0, 0.273079296138671, 0, 0]
('easy', 427);[0, 0.08184525742399683, 0, 0]
('easy', 428);[0.17135721140047572, 0, 0, 0]
('easy', 429);[0, 0, 0, 0.04575609748672971]
('easy', 430);[0.018053387478906394, 0.007525771566495615, 0.08090966934679286, 0]
('easy', 431);[0, 0.09523738331429141, 0, 0]
('easy', 432);[0, 0, 0.1713158101208329, 0]
('easy', 433);[0, 0, 0.24881522259917213, 0]
('easy', 434);[0, 0, 0.13107410411437836, 0]
('easy', 435);[0.1748672506102746, 0, 0, 0]
('easy', 436);[0, 0, 0, 0.12859248192934922]
('easy', 437);[0, 0, 0, 0.1019717365221418]
('easy', 438);[0, 0, 0, 0.0899895056247824]
('easy', 439);[0, 0.26760742479400956, 0, 0]
('easy', 440);[0, 0.1074167098215984, 0, 0]
('easy', 441);[0, 0, 0.05623124108077954, 0.05623124108077954]
('easy', 442);[0.13531308574241102, 0, 0, 0]
('easy', 443);[0.004088342412261526, 0.012592981182394141, 0, 0]
('easy', 444);[0, 0, 0.13224863528790176, 0]
('easy', 445);[0, 0, 0.16063534716662273, 0]
('easy', 446);[0, 0, 0.1514011789253086, 0]
('easy', 447);[0, 0, 0.16567506153580136, 0]
('easy', 448);[0.026235140731878576, 0.018031130952592487, 0.04901369561499759, 0]
('easy', 449);[0.24853016501133604, 0.003545092829771852, 0.006623105347943221, 0.004551989297944527]
('easy', 450);[0, 0, 0, 0.06078642347709738]
('easy', 451);[0, 0, 0.2166001641462079, 0]
('easy', 452);[0.09098217897155536, 0, 0, 0]
('easy', 453);[0, 0.17286987732697232, 0, 0]
('easy', 454);[0.1721891887052199, 0, 0, 0]
('easy', 455);[0, 0.20429983301612734, 0, 0]
('easy', 456);[0.23259580851624206, 0, 0, 0]
('easy', 457);[0, 0, 0.16889647527221222, 0]
('easy', 458);[0, 0, 0, 0.05590649656473797]
('easy', 459);[0.13257850853918476, 0.009603954946541976, 0, 0]
('easy', 460);[0, 0, 0, 0.04596594474184982]
('easy', 461);[0.19245620957244133, 0, 0, 0]
('easy', 462);[0, 0, 0.10354928600989563, 0]
('easy', 463);[0.1677219722605802, 0.003480958481139377, 0, 0]
('easy', 464);[0, 0.09652202241848257, 0, 0]
('easy', 465);[0.18704678820036927, 0, 0, 0]
('easy', 466);[0, 0.2315088011552264, 0, 0]
('easy', 467);[0, 0, 0.21215011334673609, 0]
('easy', 468);[0.191006108981905, 0.02281242655278545, 0, 0.009509634206561776]
('easy', 469);[0.01745244595642915, 0.04186624142417387, 0, 0.007275261869727073]
('easy', 470);[0, 0.008898565658889572, 0.06575200085355283, 0]
('easy', 471);[0, 0.004791620609876008, 0, 0.2308732101710666]
('easy', 472);[0, 0.25509162164515303, 0, 0]
('easy', 473);[0, 0, 0.1194523328626588, 0]
('easy', 474);[0, 0, 0, 0.15318223244278886]
