id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
19;-0.872361285128007;0.7895572769648679;0.48535387575468936;-14.556090791758852;-154068.13199544314;-297.5499206214753;-3.335609926240368
20;-1.7942222693472123;0.8394059851158718;0.4040885763959174;-12.21669172564209;-12697.658662011481;-310.00151908872215;-7.89853100876464
21;-1.2967291271661614;0.8284207412955407;0.7648418527288608;-14.438307756102468;-120909.8706922871;-437.4897963335844;-4.666722612852157
22;-1.9502646210959287;0.8507439227690784;0.7025707554516839;-13.139024771972208;-94187.47287173566;-530.1250084541815;-10.891149517453288
23;-1.7537711269908656;0.8111510240524422;0.5902333156572696;-15.942385152878742;-183474.09040788753;-439.74494848782444;-6.999047779857062
24;-1.8561832355504002;0.8639009937130808;0.7648990862274079;-11.470746359515173;-23901.297226338684;-374.3966574276871;-5.09271737756693
25;-2.0567592325337545;0.859249740568332;0.7564787966920873;-12.89786271515532;-35712.02728712312;-454.10606561230185;-10.025250215588859
26;-0.8246848742354529;0.6738962935708921;0.6322495061788815;-18.420680743952367;-495387.14642307436;-1032.7355897783118;-2.82041241938977
27;-1.5035223521408623;0.8836917931251658;0.8407454531566706;-13.416656508570487;-77083.48935182748;-560.9547323436801;-7.98536203313048
28;-1.1959939882734392;0.7502572627600239;0.2760733703612758;-9.642517210505726;-6547.787487086857;-266.6115768400467;-4.669758608790262
29;-1.375438856855208;0.8167305932939415;0.5805189630546191;-9.642517210505726;-5954.42368567094;-232.38273075248102;-5.258662139166107
30;-2.2402677930925563;0.8425945064893668;0.6731560524558394;-12.628199148206216;-93594.67607110633;-802.4502580721655;-7.910340030109345
31;-1.9302455613355272;0.8399212901236702;0.6961287172867757;-13.109171808822525;-78030.60154146912;-536.3025245059056;-7.867198423844939
32;-2.0407903288819735;0.7738255242172747;0.11074941555703342;-18.420680743952367;-364154.9733750833;-331.35590741108496;-8.480590211660283
33;-1.454106495443998;0.8311392441664257;0.5204670766747267;-10.743888121612917;-21628.43443553653;-252.46748602630083;-5.636308648819493
34;-0.9647835369871456;0.7017777304052626;0.6967842254015203;-12.445877591412263;-21944.689211705572;-468.03431393312536;-4.094898413040999
35;-2.510324136681242;0.8172540162644982;0.38586579209857746;-10.948556977098868;-31989.167374289864;-371.015422001726;-14.155597899887306
36;-1.7003135466935155;0.7978977134163293;0.34559912819308014;-12.592481065604137;-38928.672998828784;-254.75743207167534;-6.790125429448039
37;-1.8471408007043024;0.5515350029757223;0.15286144301018834;-11.288424802721218;-13956.553559977297;-260.36903470690277;-6.256273694813895
38;-1.4688873883227274;0.8598663239928619;0.7792243965943074;-11.232854951566408;-19298.224362637695;-515.2988795851281;-5.804881768336502
39;-2.1190306932335026;0.8005861476853994;0.7384499254249417;-13.416656508570487;-41014.17136414637;-456.1456972622638;-11.92995784425605
40;-1.1405940902549447;0.7788918815112971;0.7121954523805776;-12.169624214784104;-14509.681707092372;-304.9417211056273;-4.185605064393577
41;-1.1927631507787375;0.8080914388001696;0.4764025411433913;-9.641599358215498;-9751.177286786262;-231.31649641880728;-3.7787949096551947
42;-2.215518053232726;0.8417401552428676;0.6829183519035322;-12.071184141970852;-80998.30329894654;-332.8452643148841;-14.647006828480126
43;-1.600671061053867;0.8603852117225786;0.686606683069567;-11.052036024656989;-14737.751279896152;-377.0740428402865;-7.12726311901591
44;-0.5247537409206393;0.857273275391432;0.7401328652295872;-15.536920044770577;-154754.51152080495;-647.5298096773805;-2.053360185833658
45;-1.5398808403851996;0.713538768563934;0.3807937899869697;-11.81525076783365;-44225.96149011274;-267.0546087594447;-6.472191359244947
46;-1.8853391938985573;0.8306510372551712;0.804130869437728;-18.420680743952367;-643956.618715836;-417.15759108690776;-6.038122172589082
47;-1.7410538524612902;0.8545737319280339;0.7440956205287824;-11.873358398640931;-18229.812581086087;-285.87009272655996;-6.558253247510839
48;-1.4892150732205505;0.8052768293848267;0.36953228345143485;-10.791987916407328;-19314.556907837123;-427.9290433299575;-5.7765554066632205
49;-1.1641534634785793;0.77081664263292;0.48563422302317427;-14.070582975977151;-17493.56099252644;-284.9473816894692;-4.377208988713579
50;-0.6824000049467317;0.7843105201260492;0.7944893687238711;-12.74371203532806;-20317.134893418846;-549.9412603493067;-2.7952668872537214
51;-1.5320856485677565;0.873807316982667;0.7179834910007163;-13.16979643063896;-122004.41978608651;-415.67218476065875;-8.915116693927859
52;-0.9185007650453051;0.9022580663578069;0.8388917374086864;-14.843772864210633;-119500.46069418151;-452.2821983290123;-3.2775375191007976
53;-0.943875501436597;0.8138092725334052;0.7093642140069114;-11.839741787841946;-13397.312897455358;-363.9309063468768;-3.8686398974108984
54;-1.6974091950884609;0.7213695825517064;0.32947192555590776;-12.345072892290297;-51772.51944429013;-447.3456971677474;-7.11384248292434
55;-1.3766629390568315;0.8344213596023908;0.8131294332806777;-12.89786271515532;-90092.85791385692;-746.8927831035578;-5.821393015182008
56;-2.01677407003787;0.8630354401276152;0.7116672407235907;-16.635532333438686;-236245.8499856371;-318.7737725423048;-11.835630501161761
57;-0.9570960911885643;0.8349772888885918;0.6817864163644963;-15.249237972318797;-70374.43887223018;-348.9404423617805;-3.6946766578748567
58;-1.9451405918992073;0.9041823412445817;0.82708545408426;-12.828869843668368;-190534.12484962487;-476.50560006461535;-9.567006723279757
59;-2.0630052215366517;0.8804731206566082;0.7793583617397797;-10.241941579488056;-17719.594721063222;-303.1372462367164;-11.08786381980891
60;-0.9196875440544451;0.6123563929578809;0.6063653727388515;-14.556090791758852;-100609.97593816943;-407.7666312643494;-3.153895633933055
61;-1.5818239150772357;0.8282586969606991;0.5334553990671538;-13.500038117509538;-41185.47554079182;-331.2141886101533;-7.181534130530767
62;-1.9440661106959503;0.8279179452786716;0.757610308097377;-12.113743756389647;-32606.45002326449;-329.87907657759047;-8.286349026810292
63;-0.9751202847467562;0.8201572036892043;0.6322024477994124;-14.332947240444641;-51197.06932722719;-514.0789940057805;-4.105407177421128
64;-1.8003688233821846;0.8693422434358584;0.7328387053061349;-13.268236503452213;-37528.72111236826;-460.17358490363847;-8.763804527617019
65;-2.4416847154056316;0.8127254999522117;0.4487578660938993;-16.635532333438686;-324487.1836620041;-401.3107056332277;-13.317797873948912
66;-2.30103430608199;0.8562512652621583;0.7389187126393041;-13.20154512895354;-74719.46202813859;-655.3169629279951;-10.299432905925116
67;-0.8877135681367331;0.6457972100860412;0.349232794822702;-14.843772864210633;-21050.341805354696;-385.53439378686846;-3.348698514972844
68;-0.9204185609802973;0.8325666135192695;0.600474459407462;-10.636595771492004;-12463.513791188301;-342.49985275017355;-4.070182835233353
69;-1.4799473377907622;0.8171346832373122;0.4750918078767843;-12.358866214422632;-7808.889186178323;-213.91762246979383;-5.858620904058079
70;-1.7709577278528104;0.8591950915036523;0.5084517198679827;-11.730257555000257;-53257.14375864362;-477.41632934199174;-10.15082514041551
71;-1.51478750693183;0.779182627899782;0.7868867836796088;-12.68428861485726;-84012.7456336477;-658.4154739443442;-5.363578114728525
72;-2.1217262028418062;0.8000910121034183;0.5409892741904229;-12.192881076948371;-39490.1798991656;-224.63191308966452;-11.804520619159538
73;-2.0151446418529546;0.6777766548119042;0.2748608976834653;-15.942385152878742;-192954.48696514353;-264.9442820170155;-8.0540530480359
74;-1.8432359986702909;0.49262520731747245;0.21282688401781444;-12.020411816597427;-13611.221758229116;-265.0864697006774;-7.806321651999975
75;-2.407981141451594;0.7772278321318999;0.29034306664016934;-11.856408840327157;-20696.751477718117;-340.4288973793456;-8.395372058621755
76;-2.724023902108581;0.776658926226383;0.5351756788177697;-16.635532333438686;-698586.3685488048;-344.340782998966;-12.815719029363745
77;-2.1622076439979794;0.8353839147447737;0.556811896277519;-13.16979643063896;-37142.63671512411;-297.01023309353076;-8.343657462929478
78;-1.6384964836367653;0.8309077857861515;0.6827116911651098;-13.745160575542522;-42911.36293015602;-350.3982087858777;-8.582131098952896
79;-1.7194855383455543;0.8569439550298436;0.7668786179518956;-10.997177664104942;-13557.357943914218;-345.3402202794573;-6.669025436608502
80;-1.86499479662357;0.804637420406341;0.529531419196123;-13.457478503090742;-28052.381081259507;-271.17415372808307;-6.406782644025588
81;-2.0141474073276586;0.853494039140045;0.44765748695458574;-16.635532333438686;-34303.476454594485;-384.27303812148546;-6.765296977744158
82;-0.5797844621579676;0.5308934814336533;0.2631364462259392;-12.628199148206216;-21446.159817692336;-276.565081783359;-2.4060451587854033
83;-1.6254263637207973;0.8550139246546602;0.8092667165511004;-12.665240419886565;-25704.554853903377;-346.9833463338865;-5.260401731939941
84;-0.8659482458969815;0.8542246480178803;0.72989096239191;-18.420680743952367;-287884.97944765957;-411.8658142085812;-3.1003018867863736
85;-1.23591285181655;0.7944989314863073;0.19839755067064815;-13.996475003823429;-26890.653987695674;-496.34401700943937;-6.417100343876967
86;-2.003817819409455;0.8603832275732374;0.7249297391252734;-11.873358398640931;-58824.336065658914;-562.3956504735812;-8.625928481723514
87;-0.6348455769058547;0.8703933452538993;0.7033010338733782;-12.665240419886565;-35605.35623482698;-451.06913633129574;-2.643573920275831
88;-1.0550682827719187;0.802956891317938;0.4143841664544271;-10.889329142898534;-21870.491658755185;-361.1074641931467;-4.446777177865161
89;-1.0940731877048437;0.7747465755443022;0.16613134073862054;-9.808987109882093;-7648.64226499485;-230.99274110076232;-4.314491073693727
90;-2.212094657645652;0.8367071909493065;0.6910718459900077;-14.070582975977151;-210488.28092714373;-614.107563147774;-7.1584499608943055
91;-1.6998291190956312;0.8292348891215802;0.6416980645408695;-11.864847708973024;-67637.44544614173;-316.8906339836702;-8.043037437052737
92;-1.878374404073825;0.8198889051030243;0.4346266928696785;-10.664270493648225;-13462.232747838307;-313.80350807167054;-8.579186507689812
93;-1.6400682156051407;0.6973764098534236;0.2973456590108425;-11.122103587273704;-30636.6771808212;-327.60276791870143;-8.509596797028196
94;-1.7395546775246493;0.8635037947486971;0.7730329887131225;-13.745160575542522;-56432.19697068017;-382.28207847528245;-8.076617078201519
95;-1.1709996551123023;0.8412800701994898;0.7574362355339247;-13.20154512895354;-43401.50644355608;-345.1541802292493;-4.6054062538093
96;-1.1129445807047214;0.8295975756046094;0.542903382116476;-18.420680743952367;-290085.7953208762;-281.9598787494757;-3.9834818294715038
97;-1.8145515366701308;0.8980790083690205;0.774012397339992;-12.318044219902378;-16679.34914209897;-328.27085675176295;-6.7433139815539205
98;-1.8710117465495704;0.849757729711978;0.4684962490000575;-14.332947240444641;-47347.44146782154;-281.1572855279288;-6.358032560976653
99;-1.588715701793508;0.7836182581928393;0.22448706199162038;-10.238602678222541;-10584.848394975774;-274.7711165362513;-5.82030875561883
100;-1.9027941857662924;0.8774809566016376;0.7681191090046551;-11.708278648281484;-19313.617350650336;-376.79078101033537;-6.6420523866411685
101;-1.525123061531793;0.7951226010464149;0.6380572969786691;-14.438307756102468;-46203.66771965013;-629.1744764297271;-4.205828945850813
102;-1.1909183325706978;0.807425993584879;0.598797797499686;-9.738838001815976;-8073.4996119361695;-470.2306051192846;-4.923413305540466
103;-0.5706675576810059;0.82189933351728;0.570360965613036;-12.358866214422632;-15870.679414506358;-385.29693114081704;-2.2278413693957386
104;-1.897011689707079;0.8469538594607209;0.6998840633326103;-10.674526993815414;-22719.771994584196;-520.6921210684127;-9.62033211291718
105;-1.6748781252155251;0.8589740194960388;0.747208127878701;-15.536920044770577;-388710.3595545809;-313.23670114540215;-6.599329673077889
106;-1.682937598729666;0.8442843732094502;0.7931093429849471;-14.150625683650688;-240468.96235178557;-728.982337842638;-7.750080234785283
107;-1.7784304950598557;0.8663250794865951;0.7094063288630356;-11.223886281583647;-29922.688527662274;-512.991618602976;-8.477919498228012
108;-2.0391429376727817;0.8383595155459136;0.6821975018008779;-10.612084740477655;-6316.803185597854;-276.71300314372206;-7.217592517911979
109;-1.649669691377961;0.854114393738891;0.7670888839213226;-11.864847708973024;-13683.618330210622;-365.01675260861634;-5.138937901952039
110;-1.3981585676387946;0.8056310865936506;0.5875494402270326;-11.130200797506324;-7700.997679383714;-296.69925684206834;-5.1049757274051375
111;-1.4606163172673157;0.8728952309713891;0.8062358806479288;-15.249237972318797;-29752.64989580745;-398.62742461502313;-5.493337545705832
112;-0.7847682049482401;0.823059230914109;0.5994301472610944;-11.890600205075437;-45414.77295934976;-305.14574952385146;-3.204892130888343
113;-1.5452412175985553;0.8467673766385366;0.7427334591715922;-13.544489880080372;-170102.2805626241;-689.4617050732767;-9.732308966102256
114;-1.7778160624664474;0.8342887214453167;0.5341694923700049;-11.347265302744152;-13333.948863581874;-264.7455512045953;-5.125519048022848
115;-1.552203321383528;0.7979547349524084;0.488971993708786;-9.642517210505726;-5201.865052105149;-190.67385192350815;-8.12801758306424
116;-1.0560127264952592;0.7860463543689924;0.7040804347326111;-13.639800059884696;-63311.91561790869;-445.7576215021204;-4.271560525552309
117;-1.4796214552012046;0.7449837005696897;0.2961056287010846;-9.639766177133836;-4413.5790849816785;-315.59594193666953;-4.770046952777258
118;-1.0591360400675123;0.8497842292388924;0.577605293262285;-16.635532333438686;-72396.42815705827;-222.90990920604457;-3.627329073433343
119;-1.3791737112583264;0.820531958267755;0.702378637162568;-10.876630559561407;-13997.99827925261;-248.3687289240305;-5.480277166787587
120;-1.8082987295778663;0.8451938331886009;0.6956573393677168;-13.591009895715265;-52439.236970563376;-294.48966250551024;-9.004136191068877
121;-1.6137382603819597;0.8226680399510681;0.7202389198124898;-14.332947240444641;-126670.2902464503;-820.8857934233914;-7.298121112878868
122;-1.5557571561893635;0.839224248343654;0.8204258964273521;-14.843772864210633;-68382.14901037217;-1521.3154930969429;-8.89774721035981
123;-1.544056168384533;0.826489213135107;0.42296521013556565;-15.942385152878742;-42425.54050683377;-288.3893076034333;-7.845370603053158
124;-1.9051357660119592;0.7491204968730919;0.48087954019769585;-11.67268770317878;-13410.780514466605;-336.0143569134424;-9.682956482882977
125;-1.9823043577509947;0.8513459467541804;0.5813799851520233;-13.416656508570487;-28258.622768069123;-416.5595980085885;-8.75461718627868
126;-0.8208241202660694;0.8116825403497678;0.7849289964000339;-14.332947240444641;-39930.702567570836;-518.3750951794528;-3.4458550186707266
127;-2.06965416056433;0.7934196372765098;0.6438845481906311;-12.723509328010541;-36052.059142953956;-531.5868516799471;-6.959432953520261
128;-2.2379336902620093;0.8624031008035634;0.7428115472944053;-12.445877591412263;-18073.375119785847;-440.47621190750215;-10.956057021945405
129;-2.280824963809083;0.8606660471854014;0.6601179960420777;-12.38703709138933;-26879.96212162034;-513.6412291180663;-14.315652495381494
130;-2.2132682642611234;0.8483892235855486;0.3818551526618594;-14.237637060640317;-76520.54812661959;-361.1566201955245;-11.667973215281064
131;-1.1908127916505724;0.8227031011600829;0.6131404401878904;-10.921799527929318;-8938.988837005325;-236.54579046780592;-4.345881053294709
132;-1.6942690495837396;0.878377344659981;0.6215516030574221;-12.38703709138933;-97586.46878491336;-420.47598211704593;-8.639002180509582
133;-1.8517594453762105;0.8404477224331075;0.7131494179520704;-11.807218596136387;-40377.72587524733;-485.09690264906;-7.676949594459807
134;-1.0304129121082986;0.830934715919108;0.5942382483070595;-11.981571983281164;-26270.435954478708;-325.3335683007108;-4.814632653563926
135;-0.7517744537856015;0.8207934346419713;0.7206071804756425;-9.641599358215498;-3386.8507766781618;-187.00082761308184;-2.8592702852650214
136;-1.7765863514649687;0.8972273384541402;0.8001923612812794;-10.170944029748727;-17327.219930110718;-402.904921488622;-7.9791308716997005
137;-1.348201127987084;0.8045243387300731;0.6918663303796324;-13.268236503452213;-46360.21076776774;-465.60591428927114;-3.8709717154762058
138;-0.7077477558838864;0.7518330982674265;0.751120068942942;-10.631645266332148;-9605.745332374907;-237.66057282555147;-2.714407874251279
139;-0.9415043660234358;0.7526304459632155;0.43047452020101823;-14.237637060640317;-14317.841978280612;-276.07762994994334;-4.1498847665150445
140;-1.1441263505771013;0.8249266437956783;0.3321671829656406;-13.544489880080372;-204128.56998682235;-369.7703873130333;-4.337693723689671
141;-1.9806068386382103;0.8152728729670613;0.599283231495209;-15.536920044770577;-358210.1349281306;-632.1708844810839;-8.84541814883086
142;-0.7375754420105501;0.7890079398123444;0.33826417076077286;-9.642517210505726;-2819.4680880175383;-203.09208295651808;-2.8334579644550852
143;-1.7259923775066635;0.8816584461277579;0.7738568220031087;-9.676133821304711;-12141.396696716889;-436.60464537553116;-6.619788361620006
144;-1.6064717662864731;0.8601687609216602;0.511639386998349;-10.58579887820673;-23043.718162264464;-413.656850623315;-7.306284430986607
145;-3.016604802397325;0.8435334962814431;0.2708898472991864;-13.109171808822525;-49123.348657623595;-399.99881834240796;-11.63456583497489
146;-2.240988003802919;0.8348464110274616;0.6825424849792523;-9.668565194824705;-10698.707193777078;-170.46831709811033;-8.65231399213689
147;-1.5032941854327075;0.6186671551216283;0.10259019767717462;-9.642517210505726;-2713.3014930853506;-186.58007727482448;-4.86072252981907
148;-2.1837085601431014;0.8581004367090951;0.8011343165535586;-13.052013394982577;-71920.87215471438;-984.0506610102398;-11.288337363400963
149;-1.4196015915264941;0.7824417365912489;0.5870261351033117;-10.245291666373337;-15473.295805800948;-268.4562218684967;-7.762342338559233
150;-1.308933571819494;0.8381886826814938;0.706059182804974;-10.465921600947231;-16923.538631011164;-305.8161273605013;-4.685749566582906
151;-1.6988780818255065;0.8220632661076983;0.5377070057025293;-13.416656508570487;-30624.026356635488;-379.13236600360545;-7.849909390765281
152;-1.786869965853391;0.861192049884556;0.687889791854151;-9.837591920463757;-14986.625087011824;-441.41894562519957;-7.436867705280989
153;-2.1730281509745923;0.8556710094693781;0.5625735592907379;-11.219431931234267;-24252.75139622658;-413.01359533052073;-9.211965167129003
154;-1.1132525803451097;0.6134401742627642;0.21561455703996082;-15.536920044770577;-34886.04545822652;-297.6091770951981;-3.892088932474872
155;-1.33068981868563;0.7131152651037798;0.17779178174831353;-11.026060538253727;-24974.474115019864;-339.05037576627;-3.99035055229393
156;-2.6519104530176265;0.8100674809744888;0.5994049808783161;-13.234334951776532;-13256.749331545061;-188.9464823813502;-10.932364664965208
157;-1.2703549594508916;0.8507940794155988;0.8092675081282977;-15.249237972318797;-33681.42327447431;-310.91721258929033;-6.032788377333807
158;-0.8343033749589644;0.8238198724564916;0.8138816157817678;-10.983043153170037;-26608.676520791294;-649.7794772863181;-3.4475891677956345
159;-1.4313506802000024;0.792774920771471;0.3973011200312137;-11.864847708973024;-21598.893714925813;-392.5756945956035;-5.594719586447726
160;-1.766771870871075;0.856363860400822;0.7782185984153543;-12.304798993152357;-103745.44871359566;-720.3062881894017;-8.067505394323485
161;-2.0574916057020625;0.8562522715705699;0.7817571976705222;-16.635532333438686;-83334.19491009713;-489.0835484101898;-8.963849520057181
162;-1.0613405657280708;0.7680656523171674;0.20924665312489604;-11.193114622916895;-43809.379373042255;-466.57940223227206;-5.230656977751119
163;-1.109711359813771;0.8404808074719432;0.2699068015839973;-11.383258905392058;-25793.24440913593;-372.5359592158405;-3.9739589399733983
164;-1.2836676978426145;0.8546776472713355;0.5093477476170412;-10.809532226058238;-10992.582252121307;-193.0203656196132;-5.280224781863339
165;-1.3836680681154807;0.7859216388442024;0.510941570191034;-11.040820953836848;-11962.089826764195;-257.7098315789496;-5.330475599105644
166;-1.3163029031281277;0.8805062694153895;0.7074904260965953;-10.898960035959496;-28680.048186280317;-380.1043050045386;-5.075258054509143
167;-2.0964320120471895;0.8413772753525599;0.7264710917247205;-11.890600205075437;-18536.856716934162;-402.99566482688084;-8.936945200107143
168;-1.553604277451194;0.8178028772501518;0.5703283329943108;-10.870341230653843;-8779.984691209784;-416.9524816548876;-4.823045577872507
169;-1.5637119408332778;0.8382146378117681;0.7322035128633821;-10.951952566100006;-18222.70898148078;-301.2716155595326;-7.2576065804265175
170;-1.792972039127719;0.8171719236334947;0.21861877469691085;-13.377435795417206;-75514.27084159292;-288.79233469473024;-8.91576196256757
171;-1.757283814122451;0.8712424986351774;0.7954681746604959;-10.619375173740334;-15025.201329961132;-380.973814174883;-7.840620012471642
172;-1.5004870194682236;0.8539114788936593;0.5015942928481725;-12.401425828841427;-46739.67179342253;-303.7473455557307;-7.376784209725394
173;-0.9850767270783506;0.7972859565351056;0.24088890010802708;-12.921960266734379;-32098.490868683635;-299.29498593464814;-4.432792651303118
174;-1.0988476508223561;0.7878729912375158;0.5130565127185082;-10.898960035959496;-7756.624597401357;-245.56405923183092;-3.912766910635663
175;-1.910686636193675;0.8567182621020026;0.32154930970579476;-13.339695467434359;-16956.113838624256;-263.98231552293606;-7.993277769453741
176;-2.0637697940713746;0.6585039516046689;0.20238902037979142;-16.635532333438686;-142572.87469042157;-357.5108226142562;-9.609255277156768
177;-0.5208304255424056;0.9047035414607579;0.8481216811403364;-13.16979643063896;-52095.56847689123;-317.55987659768186;-2.0446465682403434
178;-2.453608847509592;0.8139929144754282;0.4404710752942808;-11.241904787086327;-9851.579401142431;-301.943333257763;-8.778049199361707
179;-1.7624598716093387;0.8447302810547441;0.5396139300183859;-12.492397607047154;-17948.56583575078;-324.4258114615339;-7.596300265822338
180;-1.550639604722385;0.8662668839705969;0.7777342648621574;-14.438307756102468;-193463.79532483712;-433.7209614058189;-6.932734277275702
181;-1.7776159751593377;0.8381608124751332;0.6731864191859527;-10.85170715110895;-19950.0560344347;-375.61598435907524;-5.784690623794148
182;-0.7118848051829041;0.8692704015977195;0.7662741403139804;-13.927482132336477;-12466.49779217847;-235.35749817124818;-2.7823432554557583
183;-1.6392037796100412;0.8587400128606829;0.67854267648893;-14.556090791758852;-37345.00595699514;-368.60641631520184;-7.178979962750207
184;-2.2495964319859696;0.7870383077687323;0.45745329792273404;-11.737692533487776;-31671.76538301942;-521.4693232541649;-5.822447387505381
185;-2.110449965652765;0.7922668454133218;0.717294022828515;-10.895739421259453;-28969.90004029358;-324.6304077056919;-7.703699572187714
186;-1.3281892299063738;0.8077243040077676;0.6807006680992165;-13.20154512895354;-39188.027717179444;-278.7507670707834;-4.9178012298901175
187;-1.685089604291399;0.8427062731986265;0.5309583769707689;-10.077334530626418;-6142.51808485825;-277.33957689192493;-4.878303823232148
188;-1.8073541095600594;0.7884572835594781;0.6189496370582699;-9.642517210505726;-6574.047835825629;-317.3678753190592;-8.06833021434345
189;-1.762665659807291;0.8909424545757886;0.5151018310699883;-13.927482132336477;-98672.08762271432;-469.4885550389329;-5.880577225386892
190;-1.7098666612685842;0.8270909861378635;0.2549156094715203;-12.646548286874413;-67483.6830417679;-323.93516107069433;-7.769629955122631
191;-2.0620778575488954;0.8880707307606075;0.5104136523265846;-15.942385152878742;-42722.50170189766;-379.97569969048396;-8.769586996511098
192;-1.6333923577979303;0.7975734859827689;0.3415963887897674;-12.358866214422632;-17861.166266944478;-201.74268196398597;-8.751946652090696
193;-2.179301989055765;0.8561135670840498;0.7780936523132204;-11.529586859538107;-18464.706483361133;-316.542768340008;-5.245087796734624
194;-2.8410099420481685;0.8342028901286115;0.7458873561313631;-15.536920044770577;-174467.34789242258;-382.41932518066267;-13.726255332829101
195;-1.8049800709868777;0.8708192952534248;0.6789126770334776;-10.918504632032466;-24671.391581537304;-389.9791559252691;-8.231723729678396
196;-2.5051221337705054;0.8688403787913639;0.7682503841341076;-15.942385152878742;-314040.2828873096;-1534.6824170199334;-11.516281429044106
197;-1.749285653692445;0.7784807697454648;0.44745351959774765;-11.31252235430028;-26604.449313085464;-275.36991006848535;-5.651303501875433
198;-2.334386909184395;0.8051697873658389;0.6734308178979467;-12.318044219902378;-142951.52938685092;-560.4063696841603;-14.41979276509304
199;-1.17550135677733;0.8499425203427607;0.6158873245567016;-10.727449395269756;-23594.340860394692;-440.88595676029735;-3.8828606955930063
200;-0.6477406475827814;0.8313774723305533;0.7244159162711222;-11.82334797806627;-16741.74544643941;-547.341872708604;-2.7150192342237007
201;-0.6300818479082976;0.8810479596140879;0.634751756682119;-13.996475003823429;-178099.29827868892;-412.0941629347479;-2.3811097459269943
202;-2.1616998683703885;0.8186392281257885;0.7347960153149514;-15.942385152878742;-348961.7097287014;-844.132604281745;-4.9318482072811065
203;-1.934244011436592;0.8555081866369592;0.4133855064574823;-9.642517210505726;-3903.359299756794;-315.09329663488074;-8.058364124845363
204;-1.3030803111785252;0.8182479174441136;0.43877067129981234;-14.556090791758852;-94932.43605434785;-329.5179198089264;-5.237629150565648
205;-1.3941936090157763;0.8499279746612214;0.7942043741193726;-9.868189208173295;-5660.282140638179;-324.54006965038144;-4.075263334026294
206;-1.7301773984184758;0.8437968924946301;0.7440811981132901;-10.312967093511404;-16458.90011983786;-370.87713097923313;-5.612576658646793
207;-2.082187444238874;0.8125270798812397;0.45238572239802216;-13.927482132336477;-88262.13866430418;-514.2974995844486;-9.93407712392719
208;-1.1320916872150613;0.8664428121434797;0.8127453871956869;-16.635532333438686;-177656.42292262102;-622.5277139455907;-3.4139340733260397
209;-2.0015545035401328;0.8458678009079444;0.6231511809857802;-11.201810329884447;-39572.29099481012;-575.9953562347255;-9.404864609493094
210;-1.0638202155403926;0.7162398045623829;0.5659575874879855;-13.691093354272247;-43530.980507050605;-450.92252875867496;-3.61350989150775
