id;confidence_per_choice
('easy', 30);[0.027189440821284598, 0.0011946206566223454, 0.0011946206566223454, 0.0009303715028507585]
('easy', 31);[0.08286686456210492, 0.0025023624821872196, 0.0046750285913763345, 0.0019488418606559109]
('easy', 32);[0, 0, 0.02364568140324119, 0.0006301362155355884]
('easy', 33);[0.0355362720270689, 0.0005068975755941238, 0.0009470093464359162, 0.0006508693707202507]
('easy', 34);[0.0513039571463017, 0.0008292512336857414, 0.0013672041477320045, 0.0007318116451921213]
('easy', 35);[0, 0.034538415600112254, 0.0032125730851900523, 0.001339199704657142]
('easy', 36);[0.002838188693311727, 0.05030811032007414, 0.006008445510890832, 0.0025046927307982195]
('easy', 37);[0.04757454816673089, 0.0018446654181170927, 0.0026839723462034645, 0.002090279764965254]
('easy', 38);[0, 0.000489323336003949, 0.0010358975104493295, 0.02080655273409886]
('easy', 39);[0.000488752017295757, 0.00038064045379766434, 0.0021904345740200747, 0.0183402841427198]
('easy', 40);[0.00039152492915394354, 0, 0.0009392194795196134, 0.021376536823663177]
('easy', 41);[0.002629470444353872, 0.03629871116486566, 0.0023204995225800315, 0.0015948544433088251]
('easy', 42);[0.042225840151758384, 0.000682517138773704, 0.0011252805243135969, 0.0011252805243135969]
('easy', 43);[0.04156369687825428, 0.0014222314972503292, 0.002344863321376309, 0.0009774844600189834]
('easy', 44);[0.0008477032477881487, 0.036045250717060925, 0.0017945877896501292, 0.002033534377734659]
('easy', 45);[0, 0, 0.0003992904744952263, 0.013222684525710127]
('easy', 46);[0, 0, 0.0009053004926758151, 0.03397115036391035]
('easy', 47);[0, 0, 0.03926129267068498, 0.0009233368828668687]
('easy', 48);[0, 0, 0.020523549250815332, 0]
('easy', 49);[0, 0.027537279219063886, 0.0008315537789855156, 0]
('easy', 50);[0.05977236393633121, 0.002317625509295585, 0.0026262137606465077, 0.002045297333304399]
('easy', 51);[0.038429231115098904, 0.0014900629940701232, 0.0016884625767026836, 0.0010241043205475716]
('easy', 52);[0.00034114598177496655, 0, 0.0011907164749546603, 0.023916179722749693]
('easy', 53);[0.026118944248065545, 0.0014735300023902488, 0.001892049975321028, 0.01795127035503458]
('easy', 54);[0.007042188461706989, 0.0013866891270983696, 0.03156090658479865, 0.002286263859695675]
('easy', 55);[0, 0, 0.0007587299860207359, 0.032262012259630164]
('easy', 56);[0, 0, 0.0005317902883891889, 0.02261229306824231]
('easy', 57);[0.0002789380841345755, 0.0002789380841345755, 0.000669137997646734, 0.0152295106295322]
('easy', 58);[0.0015700281949718264, 0.0357336770114379, 0.002284377544392519, 0.0009522702368636969]
('easy', 59);[0.008629771509690694, 0.0010306792268659297, 0.00977881223652618, 0.0040764154189752155]
('easy', 60);[0.0015855225524022479, 0.001796632427557173, 0.0026140847573203445, 0.024801745631306812]
('easy', 61);[0.0019440276402733438, 0, 0.030409701499244213, 0.0011791123671545851]
('easy', 62);[0.04180238739050374, 0.0012623227199993336, 0.0016208544565415475, 0.0016208544565415475]
('easy', 63);[0, 0.042031494168427164, 0.0018467345290749456, 0.0008723356233269332]
('easy', 64);[0.0014557761675809402, 0.0900656822471292, 0.003492225481956023, 0.0018692536001822001]
('easy', 65);[0.0011446641051415778, 0.020289656740247828, 0.0008914653014379897, 0]
('easy', 66);[0.00047761725925519447, 0, 0.0018890129045453423, 0.02030880264543537]
('easy', 67);[0.00048608709900089983, 0.03007314392005236, 0.0009081302576683875, 0]
('easy', 68);[0.0012298379108210652, 0.0013935889261698273, 0.03594112354172329, 0.004864103294053667]
('easy', 69);[0, 0.006547860622463404, 0.010795597085835194, 0]
('easy', 70);[0.059357189167789516, 0.0010871648422475168, 0.0013959472895751306, 0.0008466848304700665]
('easy', 71);[0.01228208162405613, 0.0018835182202438328, 0.022945949342995448, 0.0016621989953268322]
('easy', 72);[0, 0.000425629852911101, 0.004575952161034987, 0.02323860256782541]
('easy', 73);[0.04530743836671287, 0.0008298346800982932, 0.0013681660882426923, 0.0008298346800982932]
('easy', 74);[0.02999497800160859, 0.0011630315109423012, 0.0019175147905850808, 0.0007993390883667088]
('easy', 75);[0.04432936562235033, 0.0013386308505662573, 0.0017188360356894044, 0.0009200266318530288]
('easy', 76);[0.0011251490709782595, 0.029017976998043295, 0.009420757830162593, 0.0014447200046986848]
('easy', 77);[0.0007302545222223647, 0, 0.021341165389956524, 0]
('easy', 78);[0.0014247178150469657, 0.047180174358880875, 0.0020729521891469376, 0.0012573090588360396]
('easy', 79);[0.04745008948456602, 0.0007669594474491292, 0.0012645023547737965, 0.0009847954240934681]
('easy', 80);[0, 0.00033985503276871414, 0.0007194731100172689, 0.018555456068625405]
('easy', 81);[0.05803108373989695, 0.0010628763741018464, 0.001985714489165993, 0.001985714489165993]
('easy', 82);[0.0008946535915448501, 0.000789529023424514, 0.002431920600661987, 0.02962685803047502]
('easy', 83);[0, 0.05152191274206445, 0.0015558265827853499, 0.001069302930006366]
('easy', 84);[0.000793852985743362, 0.049113945094805336, 0.002770819178049399, 0.0014831126314105358]
('easy', 85);[0, 0, 0.0005449090682601371, 0.015924577245802568]
('easy', 86);[0.0010190256164647696, 0.038238654150382224, 0.00355674888390102, 0.0016800892092537765]
('easy', 87);[0, 0, 0.0013369187252455204, 0.020912927478093785]
('easy', 88);[0.03626590029177472, 0.0015934124539128175, 0.0020459820900908423, 0.0010951352962662937]
('easy', 89);[0, 0.05935529284928364, 0.0015817649765684444, 0.001231879802386427]
('easy', 90);[0.018506732659231466, 0.0017213942852567189, 0.0017213942852567189, 0.0010440784114623147]
('easy', 91);[0, 0, 0.0005777604161160309, 0.021680304836316795]
('easy', 92);[0, 0.05292721938932315, 0.0012447288944633394, 0.0010984693939214446]
('easy', 93);[0.0011169095784560519, 0.04749220377218534, 0.002679326793353429, 0.0018414725794492063]
('easy', 94);[0, 0.04461560502444195, 0.0013472745315417933, 0.0011889656010167443]
('easy', 95);[0, 0.03953781050042428, 0.002864109386317011, 0.0015330472815546917]
('easy', 96);[0.0009750302620891345, 0.0414593417268348, 0.004951612244820144, 0.0012519636385621587]
('easy', 97);[0.05942172839205153, 0.0009604627852843875, 0.0013974651066490686, 0.0013974651066490686]
('easy', 98);[0.04384143922021902, 0.00150017155419117, 0.001323896749919226, 0.001323896749919226]
('easy', 99);[0.0007528804276307571, 0.0007528804276307571, 0.0015938478778016703, 0.032013290399529756]
('easy', 100);[0, 0, 0.0011520772962490067, 0.029712465081142614]
('easy', 101);[0, 0, 0.0005595084331327074, 0.020995394053074358]
('easy', 102);[0, 0, 0.022239361627204548, 0]
('easy', 103);[0.0019362279217545366, 0.049935964353546705, 0.0019362279217545366, 0.001708715143646187]
('easy', 104);[0.0007167457280025734, 0, 0.001339057308847623, 0.026895678606693004]
('easy', 105);[0.0006355613280423437, 0.011265594094749955, 0.0009247362757649524, 0.01639134268843469]
('easy', 106);[0.0005319794907567032, 0, 0.0006830751872882084, 0.025632207300182622]
('easy', 107);[0.02438566305376368, 0.0017664915067337637, 0.0017664915067337637, 0.0012140906736534261]
('easy', 108);[0, 0, 0.0005129079411964872, 0.014989367227175107]
('easy', 109);[0.0006879266057069722, 0.0007795229690803681, 0.003493579570604963, 0.009496533863051226]
('easy', 110);[0.03219282133384601, 0.0006681406910702893, 0.0016027861967026203, 0.0011015777691878693]
('easy', 111);[0.0022570382377401664, 0.0009408735182759872, 0.0025575593876079454, 0.01298835828274682]
('easy', 112);[0, 0, 0.047016185024458756, 0.0011057146905243224]
('easy', 113);[0.06415294805620075, 0.0008075664354029347, 0.0008075664354029347, 0.0008075664354029347]
('easy', 114);[0.0005823359965792421, 0.0005139097132446948, 0.0015829533575589427, 0.03602785235598744]
('easy', 115);[0.0006118227884597872, 0, 0.0007855960108911341, 0.015779117683462816]
('easy', 116);[0.05150724799469648, 0.000832537322705936, 0.0015553844875568106, 0.000832537322705936]
('easy', 117);[0.07477269592904996, 0.0012085877778419568, 0.0028992513608556655, 0.0015518574250472299]
('easy', 118);[0.0025439600030156685, 0.030991784762025975, 0.0025439600030156685, 0.0028826843420810835]
('easy', 119);[0, 0.029245470194922216, 0.0011339699394743456, 0]
('easy', 120);[0.0015432715587496264, 0.051106122978338775, 0.004753611057716592, 0.0015432715587496264]
('easy', 121);[0.0012882489350763563, 0.04266093554919676, 0.0050951233764477185, 0.0014597772879467595]
('easy', 122);[0.0003416553594930542, 0.0009287155553056118, 0.0005632944584448974, 0.014527555556765086]
('easy', 123);[0.0027669388040837185, 0.0027669388040837185, 0.029747402660103024, 0.0016782332182253825]
('easy', 124);[0, 0.0402561222445955, 0.0020042347882635184, 0.0012156298483444819]
('easy', 125);[0.0006835026598979738, 0.0005323124067599302, 0.001276951081248561, 0.025648241976504248]
('easy', 126);[0, 0, 0.0008341597902625725, 0.04019207908332504]
('easy', 127);[0, 0, 0.034841187213285316, 0.0009284861893610244]
('easy', 128);[0.05375762569254598, 0.0009846052597004109, 0.0014325921996520222, 0.0009846052597004109]
('easy', 129);[0.004364020742955645, 0.009238631985335156, 0.0012503128764541629, 0.004364020742955645]
('easy', 130);[0.0007774545749506702, 0, 0.000534336194110588, 0.025745759626844472]
('easy', 131);[0.044106132198045774, 0.0009153933516935008, 0.001509228489994558, 0.0008078317975160457]
('easy', 132);[0.0016822632764340291, 0.06312646372975027, 0.0027735832467744737, 0.0014845921307848437]
('easy', 133);[0.06561436436351568, 0.0009359384179263584, 0.001201768717071958, 0.0006432604402493705]
('easy', 134);[0.0005535526911533084, 0, 0.030222952882839087, 0.0008054144131668645]
('easy', 135);[0, 0.0004893928725539129, 0.0010360447193267582, 0.014302156188029293]
('easy', 136);[0.06487252694686636, 0.0010485667382263194, 0.0019589805697892123, 0.0011881817773584816]
('easy', 137);[0.05323628277171349, 0.00233903846482743, 0.007204745689628815, 0.001251997070044396]
('easy', 138);[0.0009768889645185945, 0, 0.019621334688601503, 0.0007608018905408953]
('easy', 139);[0.000758169056172255, 0.00035813370345899685, 0.0006690818437075012, 0.019553437673379897]
('easy', 140);[0, 0, 0.03574861494344912, 0.0010795148896405335]
('easy', 141);[0, 0, 0.02682139719050694, 0.0007147661948403913]
('easy', 142);[0, 0, 0.038266297174990825, 0.0010197625212485378]
('easy', 143);[0, 0, 0.036342328994582944, 0.0008546896571100728]
('easy', 144);[0, 0.05594903271867604, 0.001689514393113703, 0.0010247422794492438]
('easy', 145);[0, 0, 0.00048541724052029116, 0.0206404662884075]
('easy', 146);[0.000823789206116887, 0.03969238677379378, 0.0017439617630347919, 0.0011986062223552144]
('easy', 147);[0.002262907056079723, 0.03539783050588652, 0.006151219130033266, 0.002262907056079723]
('easy', 148);[0, 0, 0.00065507897509874, 0.019144213867406116]
('easy', 149);[0.05087951717930475, 0.0009318908634892929, 0.001972812973488033, 0.0011965715542993384]
('easy', 150);[0, 0, 0.0004910040743339826, 0.014349242406078882]
('easy', 151);[0.0005207779206960046, 0.0005207779206960046, 0.001102486866764956, 0.025092485429561377]
('easy', 152);[0.018982949707287373, 0, 0.0005732355474675339, 0.0005732355474675339]
('easy', 153);[0.055952300939903984, 0.00131587230729197, 0.0019145829098436598, 0.0010248023833409625]
('easy', 154);[0, 0.04495210934132395, 0.0022380337410561908, 0.0010571722831807897]
('easy', 155);[0.0013919823911476908, 0, 0.027958707047948, 0.0008442799980111778]
('easy', 156);[0.003428537445211286, 0, 0.03252906534076084, 0.001113083141018337]
('easy', 157);[0.0454396762712795, 0.0008322567018057385, 0.0013721593269498547, 0.0007344639614988355]
('easy', 158);[0, 0.027660768125240143, 0.0010725246277829001, 0]
('easy', 159);[0, 0, 0.03423634050096348, 0.0010338481475732231]
('easy', 160);[0.028198097799900963, 0.000851508568028158, 0.0018026436526614453, 0.000851508568028158]
('easy', 161);[0, 0, 0.0007297637076255837, 0.014657695894715992]
('easy', 162);[0, 0.03643509869042989, 0.0016008468943953132, 0]
('easy', 163);[0.019560716258048796, 0.001416973195316211, 0.0009738704854750181, 0.0029997322780241334]
('easy', 164);[0.0008050185533638906, 0, 0.02076170213090176, 0.0010336642834244325]
('easy', 165);[0.0006466337812038981, 0.0006466337812038981, 0.040005815430366895, 0.0010661188694241195]
('easy', 166);[0.0008572418564317005, 0, 0.04130422573095007, 0.0011007203319068873]
('easy', 167);[0.0007195431000100339, 0.06477122115264838, 0.002511452191710283, 0.0011863260141720523]
('easy', 168);[0, 0.05074948565414725, 0.0015325020421606524, 0.0008202892322951807]
('easy', 169);[0.0004934114176198101, 0.0007179093765114196, 0.00151981416200107, 0.03052628346725602]
('easy', 170);[0.04177499855248285, 0.0009824540333277067, 0.0020798552048759446, 0.0008670126413434441]
('easy', 171);[0, 0.001777954730566346, 0.04585404592622969, 0.0015690395426604291]
('easy', 172);[0.05116460617773081, 0.0017507565475593917, 0.0017507565475593917, 0.0017507565475593917]
('easy', 173);[0.06476635689661613, 0.0011862372050572994, 0.0025112641828128755, 0.0015231587215142007]
('easy', 174);[0.06183046648814488, 0.00395268948000011, 0.0014541131970266792, 0.0007783307070688163]
('easy', 175);[0.0007703424338659356, 0.0006798248118161667, 0.0012700799564376748, 0.02251270589602531]
('easy', 176);[0, 0, 0.0366537824522213, 0.0008620143403727867]
('easy', 177);[0, 0.030827549831812965, 0.0009309115641884723, 0.0006398055375692709]
('easy', 178);[0.03688141926855491, 0, 0.000596132620751164, 0.0007654494367611688]
('easy', 179);[0, 0, 0.000812927102110954, 0.018502135562730004]
('easy', 180);[0.0018351025964748605, 0, 0.001619472357314013, 0.017410968667969113]
('easy', 181);[0, 0, 0.0005994668786135324, 0.025489974224563533]
('easy', 182);[0, 0, 0.03274063108562731, 0.0012694920342558515]
('easy', 183);[0, 0, 0.0005979549370457353, 0.022438098824216865]
('easy', 184);[0.000975152081531255, 0.053241499652576366, 0.0034036152002268716, 0.0016077539789880859]
('easy', 185);[0.002582915303236489, 0.031466350082687104, 0.0017752099959395717, 0.0009502014383478061]
('easy', 186);[0.06597139811570722, 0.0013691926864937462, 0.0022574171059092916, 0.0015514985746508006]
('easy', 187);[0.047675093485281005, 0, 0.001848563542463116, 0.0009894647624469326]
('easy', 188);[0.0003915361309322605, 0, 0.0009392463511888665, 0.03110357483584119]
('easy', 189);[0, 0, 0.03772119826518304, 0.0008871175541847065]
('easy', 190);[0, 0.0422716818676882, 0.0012764944896048152, 0.0007742330448995499]
('easy', 191);[0, 0, 0.04500459099757846, 0.0007274314630319782]
('easy', 192);[0, 0.07766265084901375, 0.0020696395418747585, 0.001422441068092381]
('easy', 193);[0, 0, 0.042462997530634435, 0.0007777371143312671]
('easy', 194);[0, 0, 0.021852372175116472, 0.0010879655474825315]
('easy', 195);[0, 0, 0.02263066292169519, 0.0006030865951994399]
('easy', 196);[0.014436499027355556, 0.000814451543073437, 0.021004982141946345, 0.0013428035830197172]
('easy', 197);[0, 0, 0.027037361191450688, 0.0005611425293806246]
('easy', 198);[0, 0, 0.00062845701356763, 0.020811643002783858]
('easy', 199);[0, 0, 0.03571905189916346, 0.0008400313845030129]
('easy', 200);[0.001160976957634652, 0.033928728162628034, 0.0027850389405348524, 0.0024577882385994907]
('easy', 201);[0.059089560037437504, 0.001226364693825244, 0.0013896532557038472, 0.0013896532557038472]
('easy', 202);[0.06467756740691416, 0.0006340765594134997, 0.0015210705928607052, 0.0013423400868120866]
('easy', 203);[0.03747450913111102, 0.00099866184146712, 0.001453044405441463, 0.0011316321207953354]
('easy', 204);[0.0008499415142787168, 0.040952475547571074, 0.0015878997981050344, 0.0010913465070319394]
('easy', 205);[0.026067321679289, 0.0005410100015943822, 0.0006946705927294622, 0.0005410100015943822]
('easy', 206);[0, 0.04098701501126464, 0.0008506583579781895, 0]
('easy', 207);[0, 0, 0.0009239120693706735, 0.027000668504196586]
('easy', 208);[0.00042497156689810014, 0, 0.0010194537924703383, 0.0297928140361689]
('easy', 209);[0.0004106195438389416, 0, 0.0008692815811285282, 0.017459987294404008]
('easy', 210);[0.0017427871281020847, 0.03966566166298174, 0.002873370208404296, 0.0022377829683593114]
('easy', 211);[0.07069270665825896, 0.0018838963715504188, 0.0031060200195699673, 0.0012947817785198168]
('easy', 212);[0.08906725048461611, 0.0006800368492648446, 0.000873184598740311, 0.001121191218242846]
('easy', 213);[0, 0, 0.049178003637968065, 0.0009007267706518501]
('easy', 214);[0.0004571433176651123, 0, 0.0012426443734105557, 0.024959185395261926]
('easy', 215);[0.028367742052251267, 0.0010999364638053508, 0.0014123463762677065, 0.0007559745389246719]
('easy', 216);[0.09163310418539095, 0.0016783188465133772, 0.0019017844046795337, 0.0014811111835974064]
('easy', 217);[0.03360599952624303, 0, 0.0007903373560953461, 0.0006155153518176393]
('easy', 218);[0.0001627836947572665, 0.0037049415822654566, 0.0008266842085914684, 0]
('easy', 219);[0, 0.04568059249144152, 0.0012173462654488131, 0.0009480702248005859]
('easy', 220);[0, 0, 0.0004090865678686162, 0.02233536448386825]
('easy', 221);[0.0008015444361797306, 0, 0.03408252857158341, 0.0010292034286594194]
('easy', 222);[0.0012124910048242113, 0.0009442889440241303, 0.058421088266116215, 0.002566843477355574]
('easy', 223);[0.0011301594207175757, 0.08977968305028082, 0.0016443722542939525, 0.0016443722542939525]
('easy', 224);[0.03116533444546192, 0.0008305282291705238, 0.007879832443008565, 0.0009411117781129097]
('easy', 225);[0.0019124149825737876, 0.03389837474435944, 0.0035728615601262927, 0.0019124149825737876]
('easy', 226);[0.000583621402890023, 0.04636280165860107, 0.0010903483266202078, 0.0012355265196136913]
('easy', 227);[0, 0, 0.024715492328103543, 0.000581252667278482]
('easy', 228);[0.03307083861403697, 0.0006057135378023076, 0.000777751577770014, 0.0006057135378023076]
('easy', 229);[0, 0, 0.02720269421467397, 0.0008214501873205951]
('easy', 230);[0, 0, 0.03972001059006477, 0.001359144021711464]
('easy', 231);[0, 0, 0.05118520154624799, 0.0007301176875349518]
('easy', 232);[0.0268995455796316, 0.0004926823631075781, 0.001948596546120286, 0.0013392495148375908]
('easy', 233);[0.005736684263939899, 0.07919248350360204, 0.0065005148994163025, 0.00347947489117055]
('easy', 234);[0.0006913907557868484, 0, 0.022895711899179598, 0.0006913907557868484]
('easy', 235);[0, 0, 0.0006724767508308881, 0.019652651402564694]
('easy', 236);[0.03843199821200542, 0.001315070661772139, 0.0027840046128184593, 0.001315070661772139]
('easy', 237);[0.0017757831595312848, 0.05189597861511331, 0.0020122259402049966, 0.0012204767270034107]
('easy', 238);[0.02740908057127472, 0.0006445997910221158, 0.0010627653865470199, 0.0006445997910221158]
('easy', 239);[0, 0, 0.04528853857340446, 0.0012068986726639455]
('easy', 240);[0, 0, 0.040050259168959504, 0.0009418915920384064]
('easy', 241);[0, 0.0007118173238261252, 0.0007118173238261252, 0.026710754385122753]
('easy', 242);[0.05651103289382125, 0.0010350354249409042, 0.0019337007484449868, 0.0010350354249409042]
('easy', 243);[0.0004686996852449266, 0.0004686996852449266, 0.0012740578374057581, 0.022583210139031765]
('easy', 244);[0.0005604248211844565, 0.0006350445191854196, 0.0013443892576653212, 0.03059815117415839]
('easy', 245);[0, 0.0005478421325958851, 0.0016874725673690315, 0.023294834689276848]
('easy', 246);[0, 0, 0.02703335194659025, 0.000816336493921666]
('easy', 247);[0, 0, 0.0008660263600320091, 0.04172748681756081]
('easy', 248);[0.040323853300064855, 0.0022749161331063112, 0.0022749161331063112, 0.0022749161331063112]
('easy', 249);[0.0012266255317703457, 0, 0.035847252633764794, 0.0015750183595512406]
('easy', 250);[0.001623935002859934, 0, 0.04745833736585929, 0.0012647218518843809]
('easy', 251);[0, 0, 0.03381478883204924, 0.0010211181437061244]
('easy', 252);[0, 0.00027789300747671595, 0.0008559711319850296, 0.02207578645319844]
('easy', 253);[0.0009272000453379638, 0.057363849218507394, 0.001962882511383742, 0.0015286944369428243]
('easy', 254);[0, 0, 0.0007971348669272355, 0.029912265202309895]
('easy', 255);[0.045261714412341336, 0.0008289974143098213, 0.0015487710680060888, 0.0009393771376215729]
('easy', 256);[0, 0, 0.0006674627479651886, 0.017214091152085977]
('easy', 257);[0.00490941113373478, 0.015122050892395645, 0.0018060714243592082, 0]
('easy', 258);[0.0017921078988650983, 0.07620236692060307, 0.003793892451669119, 0.0015815296698458367]
('easy', 259);[0, 0.046135542614004973, 0.0015786710791543719, 0.000845001736989785]
('easy', 260);[0.00027521997451062177, 0.00011472875443036539, 0.000189155737790275, 0.0005826406906111262]
('easy', 261);[0, 0, 0.02688029317817349, 0]
('easy', 262);[0.0003102353486170654, 0, 0.0005795962122793535, 0.016938284186180715]
('easy', 263);[0.010236644615563418, 0.02455642800668703, 0.000840274959181864, 0.000840274959181864]
('easy', 264);[0, 0, 0.0343742303698149, 0.0011762214816667899]
('easy', 265);[0, 0.001355474958708644, 0.030850467862111205, 0.0009316034067900867]
('easy', 266);[0, 0, 0.0011995810942647405, 0.03505688995918223]
('easy', 267);[0.0013711566568487138, 0.058303050740263936, 0.0019950211638114735, 0.0010678578780673477]
('easy', 268);[0.001466160298440284, 0.037812772469868146, 0.008437169976857818, 0.002133250646684673]
('easy', 269);[0, 0, 0.03235629045760884, 0.0008622659338482083]
('easy', 270);[0.0008597348518859065, 0.0414243548550958, 0.002062396695551563, 0.001417463137466518]
('easy', 271);[0.037392186757178064, 0.0009964680245112209, 0.002708680923669334, 0.001279490270389031]
('easy', 272);[0.0009419993891449086, 0.035348274721860376, 0.001370601023781432, 0]
('easy', 273);[0.02048292705144653, 0.0019052089972295804, 0.0013094297176519897, 0.001019784889484338]
('easy', 274);[0.0008383823050397906, 0.04577412287569579, 0.001774855353697009, 0.0012198390560007133]
('easy', 275);[0, 0.033881980327340716, 0.0009029241916917846, 0.0007031980675436771]
('easy', 276);[0, 0.04131547332956765, 0.001601974749546624, 0.0012476191894075284]
('easy', 277);[0.06085652115352424, 0.0030298677793008694, 0.0026738489304738836, 0.0026738489304738836]
('easy', 278);[0.06794803544144214, 0.0015979846289269357, 0.0023250539157805435, 0.0015979846289269357]
('easy', 279);[0.04313943653439867, 0.0006972840489602782, 0.0010145423047874223, 0.0006972840489602782]
('easy', 280);[0.05270486443113212, 0.00140453706232466, 0.0023156901301413387, 0.00140453706232466]
('easy', 281);[0.034482547899557826, 0.0004918671290175638, 0.0008109517979694616, 0]
('easy', 282);[0, 0, 0.025212950429703864, 0.0006719023701378841]
('easy', 283);[0.00021807745768469915, 0.00028001699847379915, 0.0006717258595296193, 0.028562510354621595]
('easy', 284);[0, 0, 0.03799085437882129, 0.0007884752158757006]
('easy', 285);[0.030224970549960366, 0.0010342416182451653, 0.0013279925248230527, 0.0008054681821743718]
('easy', 286);[0, 0.060921485033824, 0.0020846190796216407, 0.0008689985197914304]
('easy', 287);[0, 0, 0.0003170122779604584, 0.011895797968660683]
('easy', 288);[0, 0.07413046400899573, 0.0019755099509649243, 0.0010574142784069657]
('easy', 290);[0, 0.0343474826207743, 0.0011753065042404212, 0]
('easy', 291);[0.010261715887685234, 0.0037750743062217548, 0.013176304018616249, 0.0037750743062217548]
('easy', 292);[0.048123809526075804, 0.001453213474474585, 0.0027149601989731775, 0.0011317637918907238]
('easy', 293);[0.07381625041109999, 0.0009292094599780538, 0.0013519917866500835, 0.0013519917866500835]
('easy', 294);[0, 0, 0.0006830644387569482, 0.022619982213322187]
('easy', 295);[0.0004324678048125935, 0, 0.023611942091662518, 0.0009155343499727074]
('easy', 296);[0.0010279880375337134, 0.04371116363905465, 0.0016948657435071149, 0.00131996276824424]
('easy', 297);[0.0018497909473581405, 0.02253506167197648, 0.010644811935718331, 0.0016324347814725834]
('easy', 298);[0.0008166401728599133, 0, 0.023865724158814862, 0.0009253745485884364]
('easy', 299);[0, 0.00024677594849121593, 0.0007601234344503715, 0.015267487308833158]
('easy', 300);[0.0012272017942138074, 0.0020233137015616656, 0.040639342059908344, 0.0015757582951753278]
('easy', 301);[0.001187640260618404, 0.03470793600633206, 0.001728006382854701, 0.0009249351649767405]
('easy', 302);[0, 0, 0.03590648707821961, 0.0009568756972909818]
('easy', 303);[0, 0, 0.028652377797030847, 0]
('easy', 304);[0.01745972087817345, 0, 0.00041061327832973935, 0.00041061327832973935]
('easy', 305);[0.08629913754156132, 0.0015806234627703953, 0.001791081031719404, 0.0010863455597675542]
('easy', 306);[0.0011871171045071925, 0.044546240704659526, 0.002513126929962917, 0.0017272451952043833]
('easy', 307);[0.00130028707523178, 0.026116970287081823, 0.0018919065310012513, 0.0011474993163628287]
('easy', 308);[0, 0, 0.07801639167497164, 0.0016191781664670532]
('easy', 309);[0.03693930642147205, 0.0006765669972159817, 0.0016229998543349248, 0.0016229998543349248]
('easy', 310);[0.00047054668873030284, 0.00047054668873030284, 0.0023896332619300197, 0.04235725296370417]
('easy', 311);[0.0032238444280180472, 0.0009236468929581664, 0.030586991603057785, 0.0013438982993929087]
('easy', 312);[0.001053229533824049, 0.04478447005006873, 0.0015324399293363217, 0.0008202559856961]
('easy', 313);[0.05482727156257908, 0.0008862005184722909, 0.001289414146007382, 0.0008862005184722909]
