estimations;id;iter
9.891588695846264e-29;(3, 1);4
2.0360028545446525e-12;(3, 1);5
1.4511457681048667e-12;(3, 1);6
4.2607108780994997e-39;(3, 1);7
1.608949997918484e-24;(3, 1);8
1.8267980829318602e-22;(3, 1);9
4.606611027044522e-17;(3, 2);0
9.997383073878642e-26;(3, 2);1
7.249129472994603e-36;(3, 2);2
7.369169414444891e-25;(3, 2);3
6.83080380305963e-52;(3, 2);4
3.3436370673275317e-37;(3, 2);5
1.7183590933108297e-28;(3, 2);6
2.6782981179637477e-76;(3, 2);7
7.204359729643392e-42;(3, 2);8
9.96501602995619e-22;(3, 2);9
5.6403416473913185e-43;(5, 0);0
9.241104946770591e-34;(5, 0);1
1.9765101034334493e-33;(5, 0);2
1.2144014941211461e-26;(5, 0);3
4.196675959973783e-34;(5, 0);4
1.5354411287442234e-29;(5, 0);5
2.1121291627317867e-30;(5, 0);6
5.192927738628585e-33;(5, 0);7
1.737485898600199e-24;(5, 0);8
4.383029242628409e-25;(5, 0);9
3.09472154670927e-25;(5, 1);0
2.465626487951827e-34;(5, 1);1
3.7159918174687613e-29;(5, 1);2
1.9745902679475409e-25;(5, 1);3
1.766282451660865e-59;(5, 1);4
6.515553151902552e-41;(5, 1);5
1.0726823390608258e-29;(5, 1);6
2.5974857519292e-38;(5, 1);7
2.5665064436786468e-34;(5, 1);8
6.93315941170179e-30;(5, 1);9
4.638314724772251e-27;(5, 2);0
5.235096645075042e-14;(5, 2);1
3.6010810065007516e-26;(5, 2);2
4.661365374100325e-25;(5, 2);3
1.5543118812329556e-33;(5, 2);4
4.2033799718530885e-16;(5, 2);5
5.863219223427057e-20;(5, 2);6
6.346085613393043e-20;(5, 2);7
1.580394558828076e-27;(5, 2);8
1.0284076816008245e-16;(5, 2);9
1.3977452342472877e-42;(5, 3);0
1.991765438696593e-54;(5, 3);1
3.954328186258527e-21;(5, 3);2
1.8201120401684686e-54;(5, 3);3
5.0731450842598895e-48;(5, 3);4
1.6366158656531197e-34;(5, 3);5
8.844933790324384e-32;(5, 3);6
4.8049701279446753e-35;(5, 3);7
5.542416460392194e-28;(5, 3);8
5.16578287456719e-26;(5, 3);9
3.365146308525685e-294;(6, 0);0
0.0;(6, 0);1
3.9365061832323495e-304;(6, 0);2
7.484215221611176e-281;(6, 0);3
3.1766285828632655e-20;(6, 0);4
2.224149706483377e-285;(6, 0);5
0.0;(6, 0);6
2.264605252117202e-31;(6, 0);7
1.7720461685722673e-308;(6, 0);8
5.668662453779011e-293;(6, 0);9
1.3897886872860553e-44;(3, 3);0
2.4018332476020955e-21;(3, 3);1
5.175729062302484e-36;(3, 3);2
6.234283817183183e-23;(3, 3);3
4.222764924341246e-32;(3, 3);4
5.391331631877751e-37;(3, 3);5
1.0594916735098678e-42;(3, 3);6
4.325466293305484e-27;(3, 3);7
1.5686533022306973e-31;(3, 3);8
1.457752389294499e-22;(3, 3);9
1.709520945281867e-28;(4, 0);0
2.7237393113394937e-27;(4, 0);1
4.6071629342134765e-60;(4, 0);2
6.337386051154961e-46;(4, 0);3
2.271149086384512e-35;(4, 0);4
2.4515300724527214e-34;(4, 0);5
1.705785396706282e-60;(4, 0);6
1.2769713418693156e-57;(4, 0);7
5.862698117476291e-10;(4, 0);8
7.885972203283989e-14;(4, 0);9
2.904393643657526e-34;(4, 1);0
3.499845521162134e-49;(4, 1);1
1.9978239715986587e-27;(4, 1);2
8.977141442893031e-27;(4, 1);3
1.2457530248266625e-20;(4, 1);4
3.7635635326852176e-23;(4, 1);5
1.1462688135623028e-47;(4, 1);6
1.0878264460722003e-36;(4, 1);7
1.6436309396424134e-41;(4, 1);8
1.6313710002985779e-50;(4, 1);9
5.5780659957580925e-74;(4, 2);0
6.011417549480804e-69;(4, 2);1
1.0415815791412654e-68;(4, 2);2
3.028754942318068e-50;(4, 2);3
3.188222131107523e-31;(4, 2);4
4.4425444039441154e-72;(4, 2);5
3.894981452280478e-41;(4, 2);6
8.53561425406133e-56;(4, 2);7
4.990612619789318e-56;(4, 2);8
3.1878792465991825e-64;(4, 2);9
1.6396132985785633e-55;(4, 3);0
6.80307697180354e-61;(4, 3);1
8.780246386806945e-65;(4, 3);2
4.717793135562606e-49;(4, 3);3
2.9445291115404795e-57;(4, 3);4
5.96819878795086e-67;(4, 3);5
8.932823741560218e-52;(4, 3);6
1.019424291294286e-66;(4, 3);7
2.1856665875690112e-72;(4, 3);8
6.196288051969598e-70;(4, 3);9
4.5838379668557e-16;(7, 2);0
2.4920019078959556e-13;(7, 2);1
8.730330375431911e-06;(7, 2);2
2.655137762810152e-274;(7, 2);3
2.7484104539965664e-07;(7, 2);4
0.0002614369217950312;(7, 2);5
1.6073111475903777e-268;(7, 2);6
2.413067633551654e-21;(7, 2);7
5.2026184690785006e-294;(7, 2);8
1.1956466111634911e-306;(7, 2);9
1.3076451778597749e-19;(7, 3);0
2.741315878340456e-18;(7, 3);1
2.9125189301544485e-17;(7, 3);2
1.121521097438571e-15;(7, 3);3
5.570756276358951e-16;(7, 3);4
6.230408008399952e-15;(7, 3);5
1.2217180065468915e-28;(7, 3);6
2.420790781566439e-14;(7, 3);7
6.642094241896074e-19;(7, 3);8
1.4795720067215844e-27;(7, 3);9
6.91706749455238e-17;(8, 0);0
5.545022507721277e-41;(8, 0);1
4.478906516365148e-18;(8, 0);2
2.137571936277455e-24;(8, 0);3
1.404642991076996e-23;(8, 0);4
1.382280535705577e-21;(8, 0);5
3.8076337633600365e-39;(8, 0);6
4.7151796393318895e-15;(8, 0);7
2.378451714664324e-23;(8, 0);8
1.226292680648866e-21;(8, 0);9
7.919894911690525e-37;(8, 1);0
6.448631481836645e-41;(8, 1);1
5.19582547138476e-54;(8, 1);2
2.766072624868476e-33;(8, 1);3
6.364742752697935e-33;(8, 1);4
9.730464390457492e-48;(8, 1);5
7.039150544714108e-37;(8, 1);6
3.59985627775021e-49;(8, 1);7
1.3464973557608397e-36;(8, 1);8
1.9059474171510603e-43;(8, 1);9
5.4006868299348204e-61;(8, 2);0
4.5380137723186037e-23;(8, 2);1
3.6954985582028323e-35;(8, 2);2
1.3752183674207396e-50;(8, 2);3
1.9975191652897023e-31;(8, 2);4
4.177489153458668e-36;(8, 2);5
2.0333101303842216e-29;(8, 2);6
1.89247070143832e-36;(8, 2);7
5.979006174811718e-43;(8, 2);8
2.0945811670090896e-31;(8, 2);9
8.323814963186706e-35;(8, 3);0
3.280887720252988e-27;(8, 3);1
9.904276117703798e-61;(8, 3);2
1.422712978730668e-37;(8, 3);3
9.975539983095404e-32;(8, 3);4
6.758085574308577e-42;(8, 3);5
8.729686452612797e-23;(8, 3);6
3.234902283036969e-38;(8, 3);7
1.1951492347312213e-33;(8, 3);8
1.7241707890153587e-39;(8, 3);9
1.3781703273285734e-15;(9, 0);0
3.701235540527574e-12;(9, 0);1
5.72071371397749e-07;(9, 0);2
2.6041052383733475e-14;(9, 0);3
1.3638049090728004e-11;(9, 0);4
6.183230037193431e-08;(9, 0);5
2.6660456120217583e-05;(9, 0);6
3.684447959515108e-15;(9, 0);7
3.4073983018459636e-08;(9, 0);8
8.568150528124066e-14;(9, 0);9
9.590972693416029e-12;(9, 1);0
3.056834340779167e-12;(9, 1);1
7.445228207068601e-14;(9, 1);2
5.5069838310593146e-14;(9, 1);3
3.580067275728635e-12;(9, 1);4
1.1293814076599942e-12;(9, 1);5
4.858043950880922e-08;(9, 1);6
1.4241138555680088e-11;(9, 1);7
5.039973718569012e-277;(9, 1);8
1.93172044e-316;(9, 1);9
1.9496046499720283e-11;(9, 2);0
5.1275219436335796e-08;(9, 2);1
7.022411728881054e-18;(9, 2);2
1.884355031391461e-08;(9, 2);3
1.153254497519453e-06;(9, 2);4
1.9046846465577637e-07;(9, 2);5
1.014748678421858e-13;(9, 2);6
1.3728234897334104e-14;(9, 2);7
6.121410460305948e-10;(9, 2);8
6.753736901624925e-17;(9, 2);9
1.523448642462938e-11;(9, 3);0
4.505992574757086e-08;(9, 3);1
1.2408498911518852e-08;(9, 3);2
0.0001909545273045341;(9, 3);3
1.225997812214874e-14;(9, 3);4
5.610808645088685e-07;(9, 3);5
3.3541860596014635e-07;(9, 3);6
7.765232551316158e-11;(9, 3);7
8.974986673989667e-10;(9, 3);8
5.5979808023422606e-08;(9, 3);9
2.1513272581049384e-286;(6, 1);0
0.0;(6, 1);1
2.786478779203019e-297;(6, 1);2
0.0;(6, 1);3
0.0;(6, 1);4
1.411964419975659e-277;(6, 1);5
0.0;(6, 1);6
1.83e-322;(6, 1);7
0.0;(6, 1);8
7.7877139146675e-311;(6, 1);9
2.931990564775125e-296;(6, 2);0
1e-323;(6, 2);1
3.24669896512679e-308;(6, 2);2
1.34607913134789e-296;(6, 2);3
0.0;(6, 2);4
4.002475646260043e-270;(6, 2);5
1.276079766397786e-271;(6, 2);6
0.0;(6, 2);7
3.405336683898171e-285;(6, 2);8
0.0;(6, 2);9
9.966055838186776e-292;(6, 3);0
3.764661583282382e-14;(6, 3);1
0.0;(6, 3);2
9.804306764964859e-272;(6, 3);3
1.06421e-318;(6, 3);4
2.5144917583549293e-305;(6, 3);5
8e-323;(6, 3);6
1.0276852202547202e-18;(6, 3);7
2.328056150396e-311;(6, 3);8
4.5011322217523914e-303;(6, 3);9
6.838903971180283e-08;(7, 0);0
7.56428869943871e-10;(7, 0);1
9.98543187e-316;(7, 0);2
6.890395669052696e-13;(7, 0);3
3.533633933469725e-14;(7, 0);4
7.854940711179304e-10;(7, 0);5
4.3873973254232586e-20;(7, 0);6
0.0;(7, 0);7
2.1953370809864846e-11;(7, 0);8
9.02564954045804e-12;(7, 0);9
1.6522253421215026e-15;(7, 1);0
1.2907630842486415e-13;(7, 1);1
5.199270767666579e-16;(7, 1);2
3.1648888701670004e-45;(7, 1);3
4.393287827865903e-28;(7, 1);4
9.407720031546315e-28;(7, 1);5
3.0086931515063187e-15;(7, 1);6
5.836012849375959e-13;(7, 1);7
6.66888979406217e-24;(7, 1);8
3.375604660278797e-23;(7, 1);9
0.0;(1, 1);0
0.0;(1, 1);1
3.306374539488e-311;(1, 1);2
0.0;(1, 1);3
2.1793625508113505e-302;(1, 1);4
6.4e-323;(1, 1);5
0.0;(1, 1);6
0.0;(1, 1);7
0.0;(1, 1);8
1.1323016347218967e-266;(1, 1);9
4.425070415022034e-28;(1, 2);0
1.3591048989076303e-17;(1, 2);1
0.0;(1, 2);2
0.09620998081891259;(1, 2);3
3.9607090708161256e-16;(1, 2);4
1.1376373913618795e-25;(1, 2);5
2.359951055334059e-296;(1, 2);6
0.0;(1, 2);7
2.4645410249041805e-26;(1, 2);8
5.596480890058442e-13;(1, 2);9
0.0;(1, 3);0
1.03682793e-315;(1, 3);1
5e-324;(1, 3);2
4.293514546021224e-291;(1, 3);3
0.0;(1, 3);4
0.0;(1, 3);5
0.0;(1, 3);6
3.7464559957942e-310;(1, 3);7
6.044636e-318;(1, 3);8
0.0;(1, 3);9
4.018914794592035e-34;(2, 0);0
1.7072520038618845e-29;(2, 0);1
1.8698290090043916e-39;(2, 0);2
3.0060125005235576e-31;(2, 0);3
1.4957751177711304e-31;(2, 0);4
2.020808489418618e-15;(2, 0);5
3.2867379032600376e-34;(2, 0);6
4.069232898851727e-25;(2, 0);7
3.542236320189287e-47;(2, 0);8
5.4642781243349825e-33;(2, 0);9
6.518111727470596e-30;(2, 1);0
1.810202329462293e-30;(2, 1);1
5.623592247855286e-28;(2, 1);2
1.4261028971038466e-38;(2, 1);3
5.639166544579747e-48;(2, 1);4
2.945625111875416e-40;(2, 1);5
2.2369072568780587e-25;(2, 1);6
5.6647156132842444e-58;(2, 1);7
1.5176239949867e-42;(2, 1);8
6.257736371138855e-41;(2, 1);9
6.726045311301106e-37;(10, 0);0
8.95107266225122e-44;(10, 0);1
3.6552806250915255e-26;(10, 0);2
3.411231637131128e-25;(10, 0);3
2.0076866086866295e-41;(10, 0);4
1.515971709597598e-54;(10, 0);5
9.524153381596884e-37;(10, 0);6
4.8166408010711635e-25;(10, 0);7
1.557212515542053e-39;(10, 0);8
3.766627983393657e-35;(10, 0);9
7.84487935653161e-50;(10, 1);0
1.8088153554090535e-27;(10, 1);1
2.189094711202815e-55;(10, 1);2
5.601711842147025e-41;(10, 1);3
1.1335219697584121e-35;(10, 1);4
8.738927726218805e-44;(10, 1);5
2.548941869335665e-49;(10, 1);6
1.1647741654381063e-42;(10, 1);7
4.554980219707364e-37;(10, 1);8
1.149808147925674e-49;(10, 1);9
1.3308388111534693e-36;(10, 2);0
2.000493889926304e-33;(10, 2);1
1.508465560451868e-44;(10, 2);2
3.085787776360825e-40;(10, 2);3
2.243591482400238e-18;(10, 2);4
3.2670782077525195e-41;(10, 2);5
2.2526102425288126e-50;(10, 2);6
2.4059287600393906e-52;(10, 2);7
5.282591989227526e-56;(10, 2);8
4.841756959273003e-21;(10, 2);9
1.2222989146302103e-34;(10, 3);0
7.515759353275816e-43;(10, 3);1
1.6496600071910033e-36;(10, 3);2
3.734882128063395e-42;(10, 3);3
1.9804093788270053e-20;(10, 3);4
2.234790766048029e-37;(10, 3);5
4.213347463223103e-39;(10, 3);6
6.481150786731843e-38;(10, 3);7
1.2911332330518766e-36;(10, 3);8
8.113879067414784e-46;(10, 3);9
3.6244291233527167e-209;(11, 0);0
3.1212742203109553e-16;(11, 0);1
6.568596686851145e-14;(11, 0);2
3.872355415671373e-165;(11, 0);3
3.67478622468475e-23;(11, 0);4
5.068529092946633e-189;(11, 0);5
5.831309913908399e-17;(11, 0);6
8.429714097991321e-10;(11, 0);7
9.213383455317365e-24;(11, 0);8
0.0003554432504064699;(11, 0);9
5.708152438917584e-32;(12, 2);0
1.6021545707227868e-32;(12, 2);1
3.4840514830678455e-14;(12, 2);2
1.1200451612157754e-31;(12, 2);3
4.998728704279421e-40;(12, 2);4
2.0340865411886225e-51;(12, 2);5
1.0263198690874683e-31;(12, 2);6
2.4090061280396905e-48;(12, 2);7
7.521875048333394e-45;(12, 2);8
3.718642060912056e-44;(12, 2);9
3.927430114977233e-30;(12, 3);0
4.33765728059149e-31;(12, 3);1
4.981935325649697e-45;(12, 3);2
9.792788040609853e-28;(12, 3);3
2.0177338382043617e-26;(12, 3);4
1.5026445472072993e-30;(12, 3);5
8.048864090416688e-22;(12, 3);6
9.560624087199332e-34;(12, 3);7
2.7048022476191297e-37;(12, 3);8
6.327214164988067e-34;(12, 3);9
8.812184830029769e-41;(13, 0);0
1.897445950111525e-60;(13, 0);1
3.2120263438958244e-43;(13, 0);2
3.9239753756392825e-31;(13, 0);3
1.5857522020661197e-85;(13, 0);4
3.980710883364397e-54;(13, 0);5
2.120231144089257e-36;(13, 0);6
1.101827909097713e-52;(13, 0);7
2.3378098210523917e-62;(13, 0);8
8.724470474452709e-42;(13, 0);9
1.3227097027526477e-60;(13, 1);0
3.345744824114796e-59;(13, 1);1
5.498005344193245e-53;(13, 1);2
1.4884902649307972e-50;(13, 1);3
5.8300695328847084e-40;(13, 1);4
1.6205590906200914e-52;(13, 1);5
9.540542731778837e-63;(13, 1);6
9.283491158345002e-61;(13, 1);7
5.129477794168811e-48;(13, 1);8
1.3544212380246745e-57;(13, 1);9
3.026036849408502e-58;(13, 2);0
1.9776574453454153e-57;(13, 2);1
5.313781625405365e-61;(13, 2);2
5.62691552577998e-55;(13, 2);3
7.385196954459301e-53;(13, 2);4
1.0992318156561285e-61;(13, 2);5
4.2235444190012626e-48;(13, 2);6
5.050823466907733e-48;(13, 2);7
1.20097707089859e-42;(13, 2);8
2.90881791710422e-52;(13, 2);9
4.746838973295785e-55;(13, 3);0
2.101244322923529e-48;(13, 3);1
6.014745594600494e-56;(13, 3);2
1.0662685938442245e-65;(13, 3);3
1.0169220075732641e-56;(13, 3);4
5.5545116704167215e-33;(13, 3);5
4.871083777236059e-68;(13, 3);6
1.5716024309960007e-37;(13, 3);7
2.139403377520214e-265;(13, 3);8
2.4886461347700215e-60;(13, 3);9
3.8737804224828054e-18;(14, 0);0
2.522792035456683e-13;(14, 0);1
4.3534791886662987e-16;(14, 0);2
1.0386960114988677e-37;(14, 0);3
6.436505895132102e-30;(14, 0);4
9.610453237902419e-22;(14, 0);5
2.881919412149291e-12;(14, 0);6
1.3031822755096514e-28;(14, 0);7
2.9207920563887524e-14;(14, 0);8
2.541275272236869e-21;(14, 0);9
3.766872208095206e-25;(14, 1);0
1.0945234742554607e-55;(14, 1);1
1.143195762394762e-17;(14, 1);2
4.5069843972251945e-37;(14, 1);3
2.3372286871087e-18;(14, 1);4
7.452146323571455e-13;(14, 1);5
1.2412857509962924e-36;(14, 1);6
3.7799585945883436e-44;(14, 1);7
1.169747827987568e-10;(14, 1);8
2.798540774190845e-47;(14, 1);9
2.0672900394476899e-32;(14, 2);0
1.8065692583205755e-34;(14, 2);1
3.4864547215003876e-23;(14, 2);2
1.898444824892752e-29;(14, 2);3
8.279165820710164e-21;(14, 2);4
1.7148224571746775e-26;(14, 2);5
5.266857950993073e-23;(14, 2);6
1.6170339566544876e-30;(14, 2);7
1.3819143442593072e-37;(14, 2);8
5.6261280142775804e-11;(14, 2);9
9.279096849262927e-74;(14, 3);0
1.479487505308261e-46;(14, 3);1
1.2659832230357902e-49;(14, 3);2
4.269352412470064e-12;(14, 3);3
9.814715965332558e-14;(14, 3);4
3.2172845007699755e-42;(14, 3);5
1.0779638849293817e-43;(14, 3);6
1.5731231194653153e-65;(14, 3);7
2.0231883115123042e-30;(14, 3);8
2.834375375324876e-20;(14, 3);9
0.01683542970888543;(11, 1);0
3.582296394097762e-20;(11, 1);1
1.4571354386624517e-17;(11, 1);2
0.000796513915988284;(11, 1);3
4.863087810380219e-17;(11, 1);4
1.7514607576604006e-09;(11, 1);5
1.165636552624744e-196;(11, 1);6
6.052871445883032e-183;(11, 1);7
1.4317323664434017e-180;(11, 1);8
1.9411814328920273e-217;(11, 1);9
3.600630014947043e-172;(11, 2);0
9.303776255454271e-189;(11, 2);1
3.519338331066338e-12;(11, 2);2
2.711547680723433e-09;(11, 2);3
1.548708185047438e-222;(11, 2);4
2.6834199708166023e-186;(11, 2);5
1.624004248256374e-208;(11, 2);6
1.5950756569440436e-179;(11, 2);7
3.037761217725332e-208;(11, 2);8
5.056514271511409e-05;(11, 2);9
1.910717895740118e-08;(11, 3);0
1.3338932006458427e-16;(11, 3);1
1.2405096511226924e-18;(11, 3);2
4.8397804918161285e-11;(11, 3);3
2.1251934336812873e-12;(11, 3);4
6.595502084227996e-14;(11, 3);5
4.2997988547813506e-20;(11, 3);6
1.2141779511498137e-10;(11, 3);7
2.1530152676724478e-11;(11, 3);8
6.178818688482118e-16;(11, 3);9
9.680332536802889e-26;(12, 0);0
1.1889400440193552e-32;(12, 0);1
4.5392049123496026e-35;(12, 0);2
3.447300237491164e-40;(12, 0);3
2.769915405218404e-35;(12, 0);4
7.862564744553284e-10;(12, 0);5
7.707307330729108e-49;(12, 0);6
1.0403702561750082e-29;(12, 0);7
3.232012974514142e-44;(12, 0);8
7.148310529417835e-25;(12, 0);9
1.428742647846953e-29;(12, 1);0
1.2562746902487745e-42;(12, 1);1
1.9118114792060338e-29;(12, 1);2
2.367256362944441e-41;(12, 1);3
3.2334937767479912e-31;(12, 1);4
7.968408592938351e-41;(12, 1);5
1.7422688438823474e-41;(12, 1);6
6.778066998344797e-40;(12, 1);7
9.014313126328807e-43;(12, 1);8
8.706880064751945e-36;(12, 1);9
1.4598765397561844e-30;(15, 0);0
4.312130139914776e-20;(15, 0);1
7.64743988292183e-14;(15, 0);2
7.332078982192584e-13;(15, 0);3
2.3687375297014105e-14;(15, 0);4
9.393734679216081e-20;(15, 0);5
2.3099158760427747e-22;(15, 0);6
1.9269868171990517e-12;(15, 0);7
2.541114552941165e-05;(15, 0);8
6.22307131853047e-17;(15, 0);9
9.952850374742768e-18;(15, 1);0
1.395372204288704e-23;(15, 1);1
1.685472686540469e-19;(15, 1);2
4.941703149857086e-27;(15, 1);3
9.863919862385758e-36;(15, 1);4
4.9047098373652126e-26;(15, 1);5
6.154334183841785e-24;(15, 1);6
2.5802134887840234e-21;(15, 1);7
3.3893782886698483e-08;(15, 1);8
6.104323887602798e-38;(15, 1);9
2.12007052103914e-22;(15, 2);0
4.220988978398307e-29;(15, 2);1
1.9264001399082636e-25;(15, 2);2
3.683349095683557e-44;(15, 2);3
1.0632859186107204e-09;(15, 2);4
7.010663846837187e-21;(15, 2);5
1.9137862458423975e-15;(15, 2);6
6.916336046821719e-12;(15, 2);7
4.3285332911664695e-20;(15, 2);8
8.704522595903915e-10;(15, 2);9
6.665296657665971e-19;(15, 3);0
1.025335596885143e-18;(15, 3);1
1.790943960527801e-21;(15, 3);2
4.4905356705811467e-23;(15, 3);3
4.586724770324313e-23;(15, 3);4
3.483027147872359e-25;(15, 3);5
1.0903538246068194e-21;(15, 3);6
1.7156315105178934e-19;(15, 3);7
7.272865101560611e-17;(15, 3);8
1.0339456781687584e-23;(15, 3);9
1.451719929346975e-30;(16, 0);0
4.1025696958951276e-70;(16, 0);1
9.460861063525277e-55;(16, 0);2
7.15165407995342e-31;(16, 0);3
5.028988694356252e-38;(16, 0);4
9.875307458362539e-44;(16, 0);5
4.672111835454683e-50;(16, 0);6
2.2027003787609474e-38;(16, 0);7
7.101866100883782e-44;(16, 0);8
9.638469840340855e-53;(16, 0);9
5.365984486340236e-22;(16, 1);0
6.494823507759915e-41;(16, 1);1
1.1783899000789365e-37;(16, 1);2
5.982515864118558e-46;(16, 1);3
7.933624878980126e-53;(16, 1);4
4.812536143709123e-21;(16, 1);5
1.694215878780958e-50;(16, 1);6
5.990105902640924e-22;(16, 1);7
5.689606868823325e-50;(16, 1);8
4.06777951539583e-32;(16, 1);9
3.2019573893970103e-48;(16, 2);0
1.7044422484054186e-38;(16, 2);1
1.6393717998051276e-35;(16, 2);2
1.432884156732704e-56;(16, 2);3
2.3033472541329204e-74;(16, 2);4
9.302732322145012e-62;(16, 2);5
1.0376572583467727e-43;(16, 2);6
7.731664990354153e-67;(16, 2);7
3.709105276416631e-51;(16, 2);8
7.930564799244321e-36;(16, 2);9
6.160591952290008e-39;(16, 3);0
2.9278233066420386e-49;(16, 3);1
1.1451203903803671e-59;(16, 3);2
1.597647954683487e-61;(16, 3);3
2.912380821144221e-50;(16, 3);4
3.9605567663220403e-19;(16, 3);5
1.3412092124085831e-48;(16, 3);6
2.8359683648756806e-63;(16, 3);7
2.783992962552757e-56;(16, 3);8
9.492131397855046e-53;(16, 3);9
5.947765713907353e-12;(17, 0);0
7.028811515900732e-12;(17, 0);1
2.1823430853497007e-12;(17, 0);2
9.162905817589417e-13;(17, 0);3
7.528701193624824e-16;(17, 0);4
2.4654756501532794e-08;(17, 0);5
4.5087144410379064e-11;(17, 0);6
6.8451993024463746e-18;(17, 0);7
1.0690615307222779e-23;(17, 0);8
6.706991987470462e-14;(17, 0);9
4.317623057381357e-286;(17, 1);0
4.477087553097521e-298;(17, 1);1
4.2977983838825175e-35;(17, 1);2
3.728450673725792e-18;(17, 1);3
8.660559805612775e-240;(17, 1);4
6.75563024628599e-246;(17, 1);5
1.256277771125081e-06;(17, 1);6
3.4399072150158555e-25;(17, 1);7
6.1353217291871615e-288;(17, 1);8
2.223660447565105e-26;(17, 1);9
7.968427796311254e-12;(17, 2);0
1.1206581924283088e-15;(17, 2);1
4.3608384948768177e-13;(17, 2);2
1.411549196383281e-288;(17, 2);3
5.522156586894765e-18;(17, 2);4
1.3439678243040236e-17;(17, 2);5
1.0716319954042776e-19;(17, 2);6
8.061276129665946e-15;(17, 2);7
1.2787429906252024e-19;(17, 2);8
3.9155595117422786e-20;(17, 2);9
2.9365450400800476e-270;(17, 3);0
1.087e-321;(17, 3);1
1.0666752311794426e-13;(17, 3);2
4.286804853793944e-15;(17, 3);3
3.324520411384139e-269;(17, 3);4
1.0710750713856321e-269;(17, 3);5
1.6280517950042075e-22;(17, 3);6
2.9559798776729466e-25;(17, 3);7
1.0573467128683584e-21;(17, 3);8
5.585934776040525e-13;(17, 3);9
8.21093730437012e-266;(18, 0);0
1.6408164595530957e-306;(18, 0);1
9.762049304527755e-281;(18, 0);2
6.240395875308927e-06;(18, 0);3
2.986903311117306e-287;(18, 0);4
4.13177506946345e-16;(18, 0);5
3.578437618761561e-14;(18, 0);6
6.076792547594836e-41;(18, 0);7
2.91441456006613e-07;(18, 0);8
2.469275388133614e-269;(18, 0);9
8.039621237790325e-282;(18, 1);0
6.025451603322187e-20;(18, 1);1
3.11240936344121e-19;(18, 1);2
1.480352685676763e-228;(18, 1);3
