id;confidence_per_choice
('easy', 87);[0.00019800224873139176, 0.00022436594185372953, 0.01081055648313647, 0.31593077049624935]
('easy', 88);[0.4240802339630664, 0.00030117083121901047, 0.003446719286558868, 0.0003867111864484026]
('easy', 89);[0.000588972299649178, 0.34571820033512063, 0.0016009926996020962, 0.00011597557747423778]
('easy', 90);[0.17616939241024393, 0.005319853421536978, 0.007740341055363567, 0.0020832845329697017]
('easy', 91);[0.00022159450341765994, 0.00022159450341765994, 0.0006825594485243305, 0.3763781246564092]
('easy', 92);[0.0009490616915092349, 0.43385848311953024, 0.001218619333902518, 0.00012065959621275134]
('easy', 93);[0.0012154837834349114, 0.46065167568802673, 0.0065708432525864785, 0.0015607120715022047]
('easy', 94);[0.00037183462909978526, 0.3175686231933332, 0.0006130516621797088, 0.0002555579540635001]
('easy', 95);[0.00043378898715930753, 0.4468858400456867, 0.001826319851924098, 0.00019249269619473882]
('easy', 96);[0.0016920128651048325, 0.34323624940795566, 0.0027896576009966037, 0.0003546651637321273]
('easy', 97);[0.20568849652981874, 0.00039707225623514616, 0.004268929062609146, 0.0001875636528668929]
('easy', 98);[0.15515447278646105, 0.12083441049854175, 0.00440139308067136, 0.00029951870086106875]
('easy', 99);[0.0044307491888492655, 0.0014384536564059206, 0.057458829742998214, 0.6999919297787005]
('easy', 100);[0.00017263163524408408, 0.00010470637961186501, 0.00030297795537380135, 0.29321460152597845]
('easy', 101);[0.00010595184052169989, 7.751602244133775e-05, 0.00027055750301857725, 0.40554404895455654]
('easy', 102);[0.0002529877872752954, 8.743023979725286e-05, 0.5517447443700009, 0.0001272102482830135]
('easy', 103);[0.0016682408294014465, 0.5241455939806504, 0.0018903645151791685, 0.0004779589999415365]
('easy', 104);[0.0003770404028331828, 0.0002018150883969088, 0.0007044042083817104, 0.34278278025485637]
('easy', 105);[0.0006643468498952456, 0.20873157542730816, 0.0013212114731856372, 0.05277560716272855]
('easy', 106);[0.00016300475498219545, 7.233292155377474e-05, 0.00034508106900525275, 0.24433099786769683]
('easy', 107);[0.3123633932351116, 0.0007742714408924225, 0.0053745090588540505, 0.0007742714408924225]
('easy', 108);[0.0008933623405251998, 0.0002258773730855738, 0.001669020581208393, 0.43473521946607363]
('easy', 109);[0.001890295108958011, 0.016848016911977248, 0.18113325197990482, 0.05880535717591778]
('easy', 110);[0.2801233628293423, 0.0004772236492933589, 0.0014699523252555537, 0.0003716621517698614]
('easy', 111);[0.001150800208911538, 0.0016744044239071203, 0.0031281992960711068, 0.4642658291427568]
('easy', 112);[0.0002203688163535288, 0.00013366044356299798, 0.6992775834688125, 9.186338985929433e-05]
('easy', 113);[0.2244909311004081, 0.0006305488991657349, 0.004111695317983028, 0.00031705974676944155]
('easy', 114);[0.0005087900444196672, 0.00017583313435466508, 0.003317727849885373, 0.5579559336185907]
('easy', 115);[0.00022657660813659217, 0.00014628885316642066, 0.0005105982684045858, 0.4360808732767221]
('easy', 116);[0.5469140982185551, 0.00019530205987297703, 0.005707560099210231, 0.0002213062270258286]
('easy', 117);[0.15263164026718293, 0.00016788550693005855, 0.002467060691441492, 9.565827836999171e-05]
('easy', 118);[0.014381443910743256, 0.42028742308255596, 0.008722786662803341, 0.007697832211830169]
('easy', 119);[0.00018417456244818192, 0.4016693407412578, 0.0006428326935110696, 0.00023648481929080926]
('easy', 120);[0.00243360264574652, 0.11725754204042439, 0.002590556531605013, 0.0007900751035114156]
('easy', 121);[0.018054687413128222, 0.055612352371865854, 0.03373059677227923, 0.006641948316066684]
('easy', 122);[0.0007975477662547365, 0.009127450842391475, 0.0004544290191144617, 0.342505106843395]
('easy', 123);[0.0017078313372151203, 0.011854699150827637, 0.39257379041164087, 0.0012494760979114246]
('easy', 124);[0.0006598454448912089, 0.34180832125916993, 0.0055248182680818205, 0.0012327535849480673]
('easy', 125);[0.002642065134084787, 0.0002457503389081996, 0.00062754547475137, 0.6464919072253613]
('easy', 126);[0.0003509498005943971, 0.00014629764268155016, 0.0006979470183845112, 0.4361070744489262]
('easy', 127);[0.000593694704538149, 0.0005577245607663242, 0.6116192466062988, 0.0002804413872383747]
('easy', 128);[0.33878063761716426, 0.00015533876748508732, 0.0017777580530329688, 0.00010029424632387158]
('easy', 129);[0.014590925564293245, 0.37630486272102576, 0.0010569631027822512, 0.006082402699710062]
('easy', 130);[0.0037959481106456644, 0.00025831751076406135, 0.00013826739982304113, 0.2661164758198871]
('easy', 131);[0.1885686554566507, 0.00016153430883323268, 0.000529650607855391, 9.20394747779566e-05]
('easy', 132);[0.0025194333691448286, 0.29120697281567126, 0.0014355298617926868, 6.714065710195508e-05]
('easy', 133);[0.2956607209570631, 0.0004731762696263347, 0.0021206289159276816, 6.015758315961271e-05]
('easy', 134);[0.0025924410089583623, 0.00018779579681457346, 0.7651712750690213, 0.0004504986972893453]
('easy', 135);[0.0036478131286656517, 0.002668797096408538, 0.001618707263523831, 0.7877081368883025]
('easy', 136);[0.33494530546229095, 0.00018525299122170615, 0.007399904775927922, 0.00022345776180734134]
('easy', 137);[0.4583320666788492, 0.00023813783722486095, 0.06202849636321751, 0.00015375334369095668]
('easy', 138);[0.003275672991531458, 0.00022291245087328995, 0.5508834936829358, 0.00017360439129648428]
('easy', 139);[0.002100358929860175, 0.0008755598655513031, 0.0009921393072168576, 0.24276848415817784]
('easy', 140);[0.00044492063023591187, 0.00011974882020295652, 0.4305832769122478, 0.00023814896567589256]
('easy', 141);[0.00032893654737611286, 0.000256176040677321, 0.6739186118206009, 0.00021237739710166576]
('easy', 142);[0.002615713183846039, 0.0006212863379458999, 0.6400440467278625, 0.0002285584708109895]
('easy', 143);[0.0002591497898262576, 0.00018959803647512747, 0.7257106212686533, 0.00013871288670279873]
('easy', 144);[0.001326563447005772, 0.34553431643509963, 0.002638186432838622, 0.0007100582456653853]
('easy', 145);[0.0008317889460667247, 0.0005370433073269902, 0.0013713881281134507, 0.40477175480403016]
('easy', 146);[0.0015627182494348177, 0.4332985365665938, 0.00044772627460403435, 0.0001647092916991039]
('easy', 147);[0.005722856770980269, 0.48394356322721815, 0.006903082950260079, 0.0005323085993785168]
('easy', 148);[0.00029343178744850595, 0.0001894538011732303, 0.0003767738731479966, 0.4983935875658054]
('easy', 149);[0.4247390127015453, 0.0004973182837696819, 0.0053466754264847125, 0.000563535443935464]
('easy', 150);[0.0006624671760166598, 0.0009638840535706049, 0.0005492045787565515, 0.26725836540861847]
('easy', 151);[0.001898635739971173, 0.002290191862185016, 0.0025951273658611856, 0.4945438561954694]
('easy', 152);[0.28274507527608755, 6.939405597071521e-05, 0.003141014811323316, 0.00010096775566292557]
('easy', 153);[0.33865332512030155, 0.0001873039280077241, 0.004263015719296498, 0.00012093250511234304]
('easy', 154);[0.0002443397707978727, 0.344055933840372, 0.0005506281733927081, 0.000130785654761272]
('easy', 155);[0.0007922352481850403, 0.00022697930707887923, 0.49502250118423774, 0.0003302529430957576]
('easy', 156);[0.0036253191056932962, 0.000132052238771974, 0.6096848924739535, 0.0003821058225293849]
('easy', 157);[0.3199331560694695, 0.00015615792618482645, 0.0008441813706739945, 0.0001294594678418867]
('easy', 158);[0.00035575442784202473, 0.344290371463183, 0.000753132129651599, 7.937954245790401e-05]
('easy', 159);[0.0003867139524322424, 0.00017160327616263024, 0.7922920149060312, 0.0002069930626071069]
('easy', 160);[0.3657431928890024, 0.0009065869516216657, 0.01606963822047705, 0.00037792166766718974]
('easy', 161);[0.00019205628234585746, 0.000217628279241974, 0.0011052075963311834, 0.6487407185445487]
('easy', 162);[8.137628563792643e-05, 0.20110522181939244, 0.0003218494531242989, 4.6366809896888164e-05]
('easy', 163);[0.3437088788575853, 0.000456026214438471, 0.0075935182129964, 0.0008519691316077932]
('easy', 164);[0.002098997291728745, 0.0001184172675624529, 0.581993739595969, 0.0001618572141944897]
('easy', 165);[0.0002497877534696113, 0.0002497877534696113, 0.3744116776935611, 0.00013370174974869354]
('easy', 166);[0.0013905852375475792, 0.00011414618731050702, 0.527012661321196, 8.889714006203813e-05]
('easy', 167);[0.0004703869614543361, 0.5845255999791126, 0.0036998800463579843, 0.00034414245265271384]
('easy', 168);[0.0004047049882016671, 0.16326968403721162, 0.0007102793742383986, 0.00013138847297190307]
('easy', 169);[0.00023054359711878285, 0.0016002897507721098, 0.0012463069110424624, 0.3455664468311653]
('easy', 170);[0.33437836060423815, 0.00036779609149676946, 0.003714608936047298, 0.0001533202215312048]
('easy', 171);[0.0018491454001162474, 0.0007241357432290433, 0.7459985199940267, 0.0001182119104896532]
('easy', 172);[0.22653954812234864, 0.000300568275132958, 0.0018412039057902432, 0.0018412039057902432]
('easy', 173);[0.576473542138915, 0.0001933852832555399, 0.004134759671743552, 0.0005256757013649394]
('easy', 174);[0.2470392858670396, 0.0005403961148359027, 0.002578085676454016, 4.1670893749418264e-05]
('easy', 175);[0.00028392254609092696, 0.00153487078286359, 0.000990987059213102, 0.2924945279203524]
('easy', 176);[0.0010669910721414022, 0.0001444015389591937, 0.4043749274419841, 6.019551717521431e-05]
('easy', 177);[0.0019480038301366858, 0.28910940237450455, 0.003874068207882645, 0.0011815240482155407]
('easy', 178);[0.15024447461870744, 7.806321583967456e-05, 0.0008933861961918491, 0.00032865841460533803]
('easy', 179);[0.0010123213256888015, 8.845560945661298e-05, 0.0006957575938373772, 0.4347390804067291]
('easy', 180);[0.0001992644266524715, 0.00039628463163860237, 0.0012206425993404985, 0.4345788931334186]
('easy', 181);[0.0002723663346235814, 0.00012865674656884683, 0.004535308811844771, 0.3179496185688393]
('easy', 182);[0.0001619282349427304, 4.639321605819611e-05, 0.24271735210685846, 4.3582393190997336e-05]
('easy', 183);[0.0001154207971139341, 0.00013922405689110914, 0.00027688009860660543, 0.26795770670907915]
('easy', 184);[0.0004131318546341978, 0.5817329327842256, 0.0036822041387973045, 0.00030225357754031987]
('easy', 185);[0.000328516146783926, 0.3179297203537347, 0.000788068892408608, 0.00022578562559431365]
('easy', 186);[0.09692052428204179, 0.00011348223966196135, 0.0012987360779316013, 0.0009501756124916232]
('easy', 187);[0.18195767732504375, 0.00018801639348716968, 0.0016757718740260294, 0.0003512608670633908]
('easy', 188);[0.00011506778086447833, 0.00010809617645304945, 0.00024359849400168424, 0.26713815402013147]
('easy', 189);[0.0002495753550045037, 0.00013358806104284477, 0.6167758540053705, 9.773511329962325e-05]
('easy', 190);[0.0003409160423939303, 0.3738598808969542, 0.001842974712942848, 0.0007682661610537749]
('easy', 191);[0.00027390447807917694, 0.00024171985350892388, 0.46522619549720085, 9.465885471358619e-05]
('easy', 192);[8.954807037369388e-05, 0.26693913106949296, 0.00024341689247038385, 2.7310618435301943e-05]
('easy', 193);[0.0001261107983201336, 5.2570802090999935e-05, 0.2427193485723237, 6.341249171848786e-05]
('easy', 194);[0.0007546315155070098, 0.00019080081834321394, 0.6444997351275021, 0.00026079379771851407]
('easy', 195);[0.00010453596476107218, 7.184644782835578e-05, 0.40012451029005053, 0.0002841582134304576]
('easy', 196);[0.004659427796023915, 0.00021792423405875955, 0.6102645372819768, 0.0003824691242247789]
('easy', 197);[0.0003091369812692396, 7.816206939241402e-05, 0.4352972561388413, 0.00012886746636921244]
('easy', 198);[0.00025654276568265623, 0.00032940743160389833, 0.0012238970848359877, 0.5594980819180011]
('easy', 199);[0.00033159579402506853, 0.00011459644000848287, 0.49703547445028, 9.50037856068457e-05]
('easy', 200);[0.002134030991881468, 0.31671828112793365, 0.0010730581710866507, 0.0001984958973197773]
('easy', 201);[0.2739634148263598, 0.00014234445418046004, 0.0026858428113933864, 0.0001041414273723037]
('easy', 202);[0.09296480521197309, 0.00029588666732480016, 0.002186323183788579, 0.001032745945503971]
('easy', 203);[0.1274845201799856, 0.00020402661770431687, 0.002334960992218177, 0.00040575537942071674]
('easy', 204);[0.0005435404312621872, 0.526025102281891, 0.0018971425163517473, 0.00024119460429290567]
('easy', 205);[0.39416720311113645, 0.00027992755268110435, 0.009269923002480628, 0.00020479937251428038]
('easy', 206);[0.0001212706639192036, 0.3190250608606566, 0.0006978644871104406, 0.00011392324582176273]
('easy', 207);[0.0018650325796651913, 0.00017347513547817471, 0.0032732341143240726, 0.3136502532379206]
('easy', 208);[0.0031204226090440763, 0.0001553566937731058, 0.0018926319836457203, 0.5247744251459919]
('easy', 209);[0.002913231323264369, 0.0011408377780014237, 0.004238726564146479, 0.6696549950965358]
('easy', 210);[0.0006876298035364461, 0.4036286765572034, 0.001989722810604685, 0.00023763850129851754]
('easy', 211);[0.3091868388475693, 0.0028475123419235207, 0.002217644841695528, 0.00020627300384231582]
('easy', 212);[0.15178246198605352, 0.00013840764027410788, 0.0016861510457738195, 0.00011474396396587373]
('easy', 213);[0.00022547297365502008, 4.726170277291169e-05, 0.4339566587126782, 0.0001649595514310871]
('easy', 214);[0.00012179976947563857, 0.00012179976947563857, 0.0009580293963519327, 0.5282781505219211]
('easy', 215);[0.4277416223028671, 0.0007287090518094267, 0.0015426770747863628, 0.00015274578801418527]
('easy', 216);[0.5099274750300665, 0.0019576965830080508, 0.012765785310283826, 0.0005269068872362165]
('easy', 217);[0.1939441364709397, 0.00010726744498934029, 0.005856606847847148, 3.2714722365410244e-05]
('easy', 218);[0.005529812785508591, 0.012461625478919982, 0.014120871634136327, 0.004045697459027049]
('easy', 219);[0.0002281843043642, 0.2663732749359835, 0.00033200620380053757, 0.00015682862597789072]
('easy', 220);[0.0004164100111175761, 0.00026885451006788513, 0.0065137485168029466, 0.5863490253938767]
('easy', 221);[0.0027604787600424203, 0.00027332441074774905, 0.4642411736892141, 0.00022659389521938392]
('easy', 222);[0.0003455836335070237, 8.208330769657287e-05, 0.5869731992655881, 0.0002864988949439065]
('easy', 223);[0.003040901176210985, 0.24156867273525184, 0.00152906113688786, 0.0004964134708324072]
('easy', 224);[0.20435022856286889, 0.00019836135032830178, 0.051667829192443324, 0.00019836135032830178]
('easy', 225);[0.010018622865461553, 0.4260027097817341, 0.001055955081197411, 0.000601665068953632]
('easy', 226);[0.00013368160501432396, 0.3743555554624394, 0.00038682073453027494, 3.830042108857306e-05]
('easy', 227);[0.0003954746193551064, 0.00017549088222472105, 0.43369060675165655, 9.393350031166206e-05]
('easy', 228);[0.25233283418560415, 0.00026073485955320833, 0.0007087508307693076, 8.464821548028187e-05]
('easy', 229);[0.006271045744344478, 0.0007972739969575578, 0.3423874147828998, 0.0007035918328262849]
('easy', 230);[0.0006106933403674705, 0.00022466141765456897, 0.31634694453840184, 0.0002709933978527419]
('easy', 231);[0.0005800745348517673, 0.00021339739396322136, 0.46540189594980486, 0.00021339739396322136]
('easy', 232);[0.1697250634171498, 0.00028914687447430476, 0.0051252534273627795, 0.0014684096920635661]
('easy', 233);[0.0009358661217038459, 0.40190559169254975, 0.0021090068614339273, 0.0006432107518307404]
('easy', 234);[0.00019988585257139577, 0.00019988585257139577, 0.525837014680393, 0.00012905600616650454]
('easy', 235);[0.0002089185582685966, 0.00014358748523847346, 0.00036666348861473194, 0.24388312252181008]
('easy', 236);[0.12826332143280145, 0.0034181017375469764, 0.017358552934976876, 0.0004082340363528672]
('easy', 237);[0.002937154100715167, 0.26439415481570205, 0.0007905243018624369, 0.0002731977581401533]
('easy', 238);[0.33155523172481666, 0.0002840213942126261, 0.002378082018177301, 0.00020779449096117254]
('easy', 239);[0.003213069450779555, 0.0002637446756824394, 0.6123025825413193, 0.000298861871254168]
('easy', 240);[0.0003101744067257816, 0.0004513010988203063, 0.5268306892850511, 0.00012146604292495404]
('easy', 241);[0.0004738089018952088, 0.0002873797628775362, 0.0007338495830178669, 0.5887778687560993]
('easy', 242);[0.37695388155009046, 0.00022193352285337434, 0.015558741133188881, 0.0003033471594543539]
('easy', 243);[0.00030086050758981546, 0.00010397460923865488, 0.0015278964578374125, 0.3738639365678944]
('easy', 244);[0.002599393895354698, 0.0003104534766523206, 0.0020244100012132686, 0.4953568539430225]
('easy', 245);[0.0005768943503244235, 0.0029297112511291875, 0.0031186613930563292, 0.4927017043137145]
('easy', 246);[0.0004833597234163109, 3.967658223147598e-05, 0.26653507979535834, 4.785909368124533e-05]
('easy', 247);[0.00020794733488153856, 0.0001429199738172374, 0.00044022430148342364, 0.3759774445688736]
('easy', 248);[0.2941582993910648, 0.0012796904016286145, 0.02736098722662097, 0.00610506146169508]
('easy', 249);[0.0013055630038804659, 0.00015592726481265882, 0.4648127085558476, 0.00020021457117405404]
('easy', 250);[0.014801192836114823, 0.00039443842858379144, 0.33687355605057306, 0.0018817604994878525]
('easy', 251);[0.0003829357427632604, 0.0002631876304670465, 0.6110091063401618, 0.00015963136713538248]
('easy', 252);[0.0007803824540075346, 0.00011242475182289701, 0.0024037471834340088, 0.5881774728729222]
('easy', 253);[0.0002333279181925512, 0.28994444073658193, 0.0007187005849396643, 0.0002643951695571924]
('easy', 254);[0.0002517965655019204, 0.0003037246340087278, 0.0016419198587583762, 0.24368248418236946]
('easy', 255);[0.2529553027722717, 8.485707084136164e-05, 0.0031842380914567456, 0.00010235716572610948]
('easy', 256);[0.00039774346094539854, 0.00010056529589941554, 0.00039774346094539854, 0.43617856382773285]
('easy', 257);[0.009230719010570118, 0.23806338096269936, 0.0006686710423771454, 6.219612511408858e-05]
('easy', 258);[0.001030663500069002, 0.6049844226840105, 0.001030663500069002, 0.00033460728876036745]
('easy', 259);[0.00019911150849868676, 0.5237998332953145, 0.006593667594111018, 0.0001650692383102356]
('easy', 260);[0.0007403515125960077, 0.0005088356571439156, 0.0005765863377578699, 0.0017760109524177338]
('easy', 261);[0.00013997198532600337, 0.00013149151144318372, 0.3459127383510577, 6.611808418876011e-05]
('easy', 262);[0.0007424118160737777, 0.00014618955439447558, 0.0009532756414880353, 0.5595588465204718]
('easy', 263);[0.002604927892515019, 0.2657098370419218, 0.0005129407151012632, 0.00018870025364621854]
('easy', 264);[0.0013561757732724002, 0.0002842698850563405, 0.7478247940748879, 0.00017241840091965671]
('easy', 265);[0.00043697385721807707, 0.0011878180955875563, 0.6153049885499629, 0.0007204480931353244]
('easy', 266);[0.0007563437572513635, 0.0033896975502918625, 0.0011004736733008069, 0.3457585500414038]
('easy', 267);[0.000349632422197747, 0.4344701662763415, 0.0009503994599002564, 6.075703373463783e-05]
('easy', 268);[0.0017194779061368436, 0.28917172095387617, 0.002663179478856721, 0.0011101783763225704]
('easy', 269);[0.0004940173921598768, 0.00015066679205233635, 0.613889880042132, 0.00017072784234264615]
('easy', 270);[0.0006743581357920289, 0.3718558532700792, 0.002505544433265081, 0.0012598668610549876]
('easy', 271);[0.19495218723741065, 0.0010230149455831678, 0.0024540852783185565, 0.0024540852783185565]
('easy', 272);[0.002434203823853408, 0.4937945856232105, 0.00027310996970007003, 3.934522157207912e-05]
('easy', 273);[0.07356876437206027, 0.0017301715034427308, 0.00285257055968525, 0.0019605411626664355]
('easy', 274);[0.0011878990929491756, 0.3732268448585831, 0.0008164303108694889, 0.00014187431467226392]
('easy', 275);[0.0005114586929894795, 0.4949771235893544, 0.0016770084918274041, 0.0001881552278786288]
