id;confidence_per_choice
771;[1.6263789402605245e-07, 0.9932835078059222, 2.6814455530262594e-07, 5.00959981451592e-07]
772;[4.1398745488307334e-08, 7.338103218766942e-07, 3.0589765283845506e-07, 0.9999843838268748]
773;[2.685453160401928e-07, 1.2035366077878134e-06, 1.2035366077878134e-06, 0.9947680040721133]
774;[0.9999980926550052, 2.1024298423113373e-07, 2.845329381943118e-08, 2.0611496911037635e-09]
775;[2.5109943663977427e-08, 5.715002286213223e-07, 1.275189375371399e-07, 0.999998927117538]
776;[8.198058416315665e-07, 7.778101262503876e-06, 4.717656890058143e-06, 0.9859018493001634]
777;[2.215948977336598e-08, 8.764248219443636e-08, 0.9999996423722521, 2.510999155743982e-08]
778;[0, 0, 0, 0]
779;[3.850734578067279e-09, 0.9999988079084972, 3.398261337819773e-09, 2.646568590975319e-09]
780;[2.2116757964895187e-08, 0.9980721755211308, 7.719507040466e-08, 3.646436929564917e-08]
781;[9.237379186091506e-09, 2.5109799984138346e-08, 0.9999928474936721, 3.653454339970154e-08]
782;[0.9999897481064004, 8.764164637457892e-08, 6.825538282618921e-08, 1.6052127466109266e-09]
783;[1.6052219317382184e-09, 0.9999970197767496, 4.94443164039281e-09, 1.6052219317382184e-09]
784;[0.9999990463265931, 1.7257827987960214e-08, 1.0467401794744658e-08, 3.581747930283181e-10]
785;[0.999977350747961, 1.725743299214518e-08, 1.0467162217672382e-08, 1.416576363412263e-09]
786;[6.34880011604368e-09, 4.139937718785167e-08, 0.9999996423722521, 2.510999155743982e-08]
787;[3.3982418928680556e-09, 0.9999928474936721, 4.3634289624956445e-09, 2.998937944689272e-09]
788;[0.996395869297065, 3.047998177820819e-07, 2.6898489510103635e-07, 6.001864272140284e-08]
789;[2.998760629305609e-09, 0.9999337240286982, 1.046670304361067e-08, 9.236833016259175e-09]
790;[0.9999979734461775, 3.6534752452633856e-08, 1.5229950695859287e-08, 5.905292735481273e-10]
791;[2.061153622438558e-09, 1.0, 2.335593038799337e-09, 4.5990553786523166e-10]
792;[3.202600263129984e-08, 0.9933053845021483, 8.705570099084393e-08, 1.2666541833274579e-07]
793;[0.9999735362389561, 1.5229573065807787e-08, 2.2158898059050932e-08, 2.6465029687121047e-09]
794;[8.152020714470167e-09, 1.9555681087850496e-08, 0.9999998807907247, 7.194133030325383e-09]
795;[4.1395824003293455e-08, 3.4660299081613407e-07, 1.4448562277822515e-07, 0.9999138191081796]
796;[3.398254856156838e-09, 0.9999957084838798, 1.955560648898961e-08, 7.194105586938129e-09]
797;[0.9913534668370385, 2.3617703653777975e-07, 1.1994059584982361e-06, 6.766585387629828e-08]
798;[0.9999994039539004, 1.4449788680693535e-07, 9.931194312156244e-08, 1.8189616875530459e-09]
799;[3.850741922767617e-09, 0.9999996423722521, 7.194133030325383e-09, 1.6052280551856116e-09]
800;[2.845231696988083e-08, 3.927721203762156e-07, 1.2751443798970915e-07, 0.9999634040871428]
801;[9.237449661970594e-09, 0.9999998807907247, 9.237449661970594e-09, 1.4166087866431961e-09]
802;[0.999998927117538, 1.7257795071296986e-08, 1.18610975280741e-08, 2.461692256505547e-10]
803;[1.9555681087850496e-08, 3.2241867372567335e-08, 0.9999991655356624, 1.522997974471263e-08]
804;[1.1253152583361891e-07, 8.31500964301382e-07, 3.466211713433014e-07, 0.9999667417142571]
805;[0.9999985694905718, 4.691155074157667e-08, 1.7257795071296986e-08, 1.6052249934589952e-09]
806;[4.363453930307876e-09, 0.9999983310727032, 3.850734578067279e-09, 3.850734578067279e-09]
807;[1.275189375371399e-07, 3.4663241069161144e-07, 0.9999994039539004, 1.275189375371399e-07]
808;[8.152020714470167e-09, 1.7257827987960214e-08, 0.9999996423722521, 7.194133030325383e-09]
809;[3.6530223240241095e-08, 5.042846576765973e-07, 1.2750312901748582e-07, 0.9998746075477176]
810;[7.194133030325383e-09, 5.3157852544244216e-08, 0.9999996423722521, 1.3440409951135022e-08]
811;[1.0467401794744658e-08, 0.9999998807907247, 6.34880011604368e-09, 3.398267819495071e-09]
812;[5.306728662302779e-08, 0.998295713370184, 1.4425170334379405e-07, 1.6345859449627495e-07]
813;[0.999995112442896, 6.348763788021952e-09, 3.3982483745062656e-09, 5.211382668032403e-10]
814;[2.9967624582435447e-07, 6.344146173885824e-07, 1.3430557555509526e-06, 0.979647167571415]
815;[1.416597978817095e-09, 0.9999929667012066, 8.151958519725165e-09, 4.3634289624956445e-09]
816;[1.6052249934589952e-09, 0.9999977350285647, 1.6052249934589952e-09, 2.0611496911037635e-09]
817;[0.9999816421070834, 9.931004891463771e-08, 9.931004891463771e-08, 2.335548491322283e-09]
818;[3.850734578067279e-09, 1.3440384315611926e-08, 0.9999985694905718, 2.9989551047989332e-09]
819;[7.193844879980462e-09, 0.9999597088831099, 1.7257136751216832e-08, 1.1860645071741e-08]
820;[2.9989551047989332e-09, 0.9999986886995842, 5.602785751061334e-09, 1.6052249934589952e-09]
821;[4.963116490501513e-07, 6.04631366718025e-06, 3.236358490768795e-06, 0.9840665050920606]
822;[0.9999675761227764, 1.0467062395510645e-08, 7.193899764870617e-09, 6.691369120621526e-10]
823;[0.9999995231630692, 8.152020714470167e-09, 2.9989608248573072e-09, 3.1608814543136926e-10]
824;[1.4449802461092448e-07, 0.9999996423722521, 6.023573837886479e-08, 4.944450501938644e-09]
825;[1.4166060846789406e-09, 0.9999979734461775, 6.348788006680007e-09, 1.1032539280516758e-09]
826;[1.0994884994129139e-07, 1.1820615355127544e-06, 0.9770179815898468, 1.0431656437543964e-06]
827;[5.602539967740439e-09, 0.999954464125005, 3.850565653825923e-09, 3.850565653825923e-09]
828;[1.9551690448412005e-08, 0.9997961936663362, 2.8447541743712156e-08, 1.5226871831592976e-08]
829;[0.9986528449957695, 5.308621773064774e-08, 1.1238352381768532e-07, 6.3402445576246194e-09]
830;[4.363453930307876e-09, 1.7257795071296986e-08, 0.9999985694905718, 1.0467381829779195e-08]
831;[2.0864904052837234e-07, 5.005230284334521e-07, 0.992416983640251, 5.671668953936894e-07]
832;[0.9999907017622996, 9.237361567205748e-09, 9.237361567205748e-09, 1.1032455109242994e-09]
833;[0.9819269705820893, 4.3704133089021787e-07, 1.188001508044436e-06, 1.1050135345225115e-07]
834;[4.139921926206193e-08, 1.1253474543245463e-07, 0.9999965429424904, 2.2159405241782167e-08]
835;[1.3440384315611926e-08, 4.691155074157667e-08, 0.9999976158197796, 5.315775115378354e-08]
836;[2.2159447507533765e-08, 5.043467006019808e-07, 1.6373740075447596e-07, 0.9999980926550052]
837;[0, 0, 0, 0]
838;[7.194105586938129e-09, 0.9999970197767496, 8.151989617038353e-09, 1.0467361864851814e-08]
839;[0.9999955892755635, 4.691146126497983e-08, 2.5109895770606383e-08, 1.1032518237638113e-09]
840;[0.9999985694905718, 4.139929822488149e-08, 2.5109943663977427e-08, 5.905292735481273e-10]
841;[2.646553447231695e-09, 3.850712544050321e-09, 0.9999920130413283, 2.998937944689272e-09]
842;[0.9998728198669931, 1.9553182180918196e-08, 2.510678289742481e-08, 2.0608902395856414e-09]
843;[2.312518516688835e-07, 2.8172242863576687e-06, 0.9706802445310161, 4.3203533702910757e-07]
844;[0.9999901057270286, 2.8453076738855012e-08, 1.7257663405271917e-08, 2.061133965839569e-09]
845;[1.186112015134383e-08, 4.139937718785167e-08, 0.9999998807907247, 3.398267819495071e-09]
846;[3.3982418928680556e-09, 0.9999929667012066, 2.335575219706554e-09, 1.2501433285136848e-09]
847;[9.236656839331083e-09, 1.4448562277822515e-07, 6.825017555238885e-08, 0.9999145342443286]
848;[2.510999155743982e-08, 5.3157852544244216e-08, 0.9999998807907247, 2.8453348089834e-08]
849;[6.348739569456282e-09, 4.1398982374506896e-08, 0.9999898673126559, 2.215927844501106e-08]
0;[4.363453930307876e-09, 4.691155074157667e-08, 0.9999973774024795, 7.19411930861867e-09]
1;[0.979570750648334, 4.359926841415637e-07, 5.598256879276781e-07, 5.900513712567889e-08]
2;[5.602796437537268e-09, 1.0, 4.944450501938644e-09, 9.736200313009565e-10]
3;[2.8449332359599598e-08, 6.475032024778936e-07, 2.3820311628428676e-07, 0.9998580418976274]
4;[7.73262234336169e-08, 1.0674545699132716e-06, 4.449812679290999e-07, 0.9997666426842999]
5;[0.999997854237364, 3.850734578067279e-09, 3.850734578067279e-09, 2.789462772385846e-10]
6;[0.999963523288439, 9.930834415929558e-08, 8.763930612138335e-08, 7.193872322373198e-09]
7;[1.0467401794744658e-08, 3.6534822137210456e-08, 0.9999992847447459, 9.237449661970594e-09]
8;[1.046734189996251e-08, 0.9999941587791524, 6.348763788021952e-09, 2.9989436647149156e-09]
9;[1.2501480974411177e-09, 1.0467361864851814e-08, 0.9999966621509202, 1.955560648898961e-08]
10;[5.602796437537268e-09, 1.9555681087850496e-08, 0.9999995231630692, 1.0467401794744658e-08]
11;[4.363445607687925e-09, 0.9999957084838798, 2.335584129235952e-09, 2.335584129235952e-09]
12;[0.9999930859092101, 1.5229863549631703e-08, 8.151958519725165e-09, 7.582502577787526e-10]
13;[3.850741922767617e-09, 0.9999997615814777, 1.3440409951135022e-08, 3.398267819495071e-09]
14;[4.139527131310485e-08, 1.20974715605539e-06, 4.450411077283985e-07, 0.9999010660806753]
15;[2.335584129235952e-09, 1.6052219317382184e-09, 0.9999970197767496, 2.061145759776467e-09]
16;[5.6024651662611595e-09, 6.825199805302815e-08, 2.845166575547894e-08, 0.9999411140801217]
17;[7.706590370275852e-08, 3.048015618656189e-07, 1.848714923997949e-07, 0.9964017869536048]
18;[6.348775897339431e-09, 1.7257762154696544e-08, 0.9999966621509202, 1.7257762154696544e-08]
19;[2.646573638909117e-09, 1.3440409951135022e-08, 0.9999991655356624, 2.335593038799337e-09]
20;[6.348788006680007e-09, 1.5229950695859287e-08, 0.9999979734461775, 4.9444410711567335e-09]
21;[2.061153622438558e-09, 0.9999998807907247, 5.602796437537268e-09, 7.582560427911907e-10]
22;[1.3440384315611926e-08, 2.2159447507533765e-08, 0.999998927117538, 1.0467381829779195e-08]
23;[4.944450501938644e-09, 8.152020714470167e-09, 0.9999994039539004, 3.850741922767617e-09]
24;[6.801042131256709e-08, 3.913729524815757e-07, 3.913729524815757e-07, 0.9964011951399708]
25;[2.373794686795208e-07, 6.452642961608044e-07, 3.0480127118433637e-07, 0.9964006033266882]
26;[7.734407154916583e-08, 1.209863685851439e-06, 4.450839766446488e-07, 0.9999974966112362]
27;[1.3440384315611926e-08, 6.023562348842112e-08, 0.9999972581939645, 1.955564378838448e-08]
28;[7.55662333853541e-08, 0.977011837836737, 3.3866436224975686e-07, 4.927537395105446e-07]
29;[4.363453930307876e-09, 4.9444410711567335e-09, 0.9999984502816872, 4.363453930307876e-09]
30;[4.139819275911296e-08, 6.475760724245056e-07, 2.382299236395246e-07, 0.9999706753740273]
31;[3.466251381305031e-07, 3.7265714306665768e-06, 3.7265714306665768e-06, 0.9999783043793048]
32;[0.999977350747961, 2.699516715621711e-07, 1.6373396544313178e-07, 4.363362382361484e-09]
33;[3.2239100149650996e-08, 1.6372365994154284e-07, 1.4448562277822515e-07, 0.9999139382999274]
34;[0.9999990463265931, 1.4449788680693535e-07, 5.3157852544244216e-08, 6.34880011604368e-09]
35;[0.9999988079084972, 7.19411930861867e-09, 3.850734578067279e-09, 5.211402547917536e-10]
36;[7.282462914680986e-07, 1.979578660740422e-06, 2.5418293147233816e-06, 0.992402542639633]
37;[2.5106447687946343e-08, 9.929792684581972e-08, 1.2750106189443255e-07, 0.9998587569502351]
38;[2.9989608248573072e-09, 0.9999998807907247, 3.850741922767617e-09, 1.4166087866431961e-09]
39;[1.2751419477545213e-07, 1.067663281135954e-06, 3.058906514769405e-07, 0.9999620928847355]
40;[0.9999966621509202, 1.5229921647061352e-08, 5.602775064605783e-09, 6.691560564966305e-10]
41;[1.955545729212155e-08, 0.9999883176260755, 1.5229805452423675e-08, 1.5229805452423675e-08]
42;[9.237449661970594e-09, 4.139937718785167e-08, 1.0, 8.152020714470167e-09]
43;[9.237449661970594e-09, 5.3157852544244216e-08, 0.9999990463265931, 1.9555681087850496e-08]
44;[0.9994415780901985, 2.214710933246314e-08, 4.1376247479183706e-08, 2.334288149928444e-09]
45;[0.9999977350285647, 9.237432042950414e-09, 6.348788006680007e-09, 5.211402547917536e-10]
46;[1.0467401794744658e-08, 3.2241867372567335e-08, 0.9999998807907247, 1.0467401794744658e-08]
47;[0.999900231778581, 4.139527131310485e-08, 3.653119871546398e-08, 4.363029496929239e-09]
48;[1.85180994004737e-07, 0.9980694443417246, 2.3777710298958258e-07, 2.0983755689384497e-07]
49;[4.691092440898271e-08, 7.33811021693085e-07, 1.8553648212194765e-07, 0.9999855758836753]
50;[2.8453348089834e-08, 1.2751905914873347e-07, 0.9999997615814777, 3.2241867372567335e-08]
51;[2.8453076738855012e-08, 0.9999908209686689, 1.1861007035426688e-08, 1.7257663405271917e-08]
52;[1.7252693747475014e-08, 1.1250169526573486e-07, 4.689768390573032e-08, 0.9997030186795318]
53;[7.194133030325383e-09, 0.9999997615814777, 8.152020714470167e-09, 1.4166087866431961e-09]
54;[3.2239407607135034e-08, 6.475458118748081e-07, 3.466062962955991e-07, 0.9999233543037372]
55;[0.99994635869545, 1.955463672969369e-08, 2.845182855768206e-08, 2.0610435478986656e-09]
56;[0.9999966621509202, 1.8553860543063036e-07, 1.275186943143007e-07, 2.061145759776467e-09]
57;[1.5229892598318825e-08, 2.2159362976111183e-08, 0.9999938011552557, 1.344033304471242e-08]
58;[4.139921926206193e-08, 7.338187197174319e-07, 5.043457386379083e-07, 0.9999961853172863]
59;[2.845166575547894e-08, 5.043173615231862e-07, 3.927627560707622e-07, 0.999940279711872]
60;[3.850741922767617e-09, 1.3440409951135022e-08, 0.9999996423722521, 5.602796437537268e-09]
61;[0.9999400413221109, 2.2158179570052872e-08, 6.825199805302815e-08, 2.99878350812083e-09]
62;[0.9999985694905718, 1.275189375371399e-07, 2.845329381943118e-08, 8.592150230932485e-10]
63;[0, 0, 0, 0]
64;[2.9989036247645203e-09, 2.335548491322283e-09, 0.9999810460826691, 4.94435619492898e-09]
65;[9.237449661970594e-09, 0.9999998807907247, 1.186112015134383e-08, 2.061153622438558e-09]
66;[1.8189616875530459e-09, 1.0467401794744658e-08, 1.0, 2.9989608248573072e-09]
67;[6.348715350983e-09, 3.653433434796543e-08, 0.9999870063564401, 8.151911873977807e-09]
68;[9.736200313009565e-10, 0.9999992847447459, 1.6052280551856116e-09, 5.905303998944039e-10]
69;[4.9444410711567335e-09, 4.691155074157667e-08, 0.9999973774024795, 7.19411930861867e-09]
70;[6.348715350983e-09, 0.9999868871505255, 3.398222448027603e-09, 2.061126103252462e-09]
71;[5.599698213502031e-09, 2.69808312232993e-07, 2.3810499983719373e-07, 0.9994463411343099]
72;[9.22903160030226e-09, 0.9990881658957844, 4.686888977371154e-08, 2.5087108893375936e-08]
73;[9.145909041426196e-07, 4.098912058926587e-06, 4.098912058926587e-06, 0.9706500309643038]
74;[5.315612893271301e-08, 5.043313093969955e-07, 1.8553312026622847e-07, 0.99996769532457]
75;[1.7257729238158885e-08, 1.4449705998576035e-07, 8.764198070156538e-08, 0.9999933243243502]
76;[8.763395720587819e-08, 3.0587227366537875e-07, 2.6993133409620447e-07, 0.9999020195665175]
77;[8.15197406836693e-09, 3.65346130838794e-08, 0.9999938011552557, 9.23739680501087e-09]
78;[6.348013055444268e-09, 0.999876276066191, 1.5228091684485844e-08, 7.1932411738246895e-09]
79;[0.9858917685146124, 3.015865511030824e-07, 5.6343785491426e-07, 2.3487584216288483e-07]
80;[0.9999970197767496, 1.5229921647061352e-08, 1.1861074904847522e-08, 9.736163172423694e-10]
81;[0.0013237023289819653, 0.00013951726555243356, 4.529462450068765e-05, 1.1452274550881632e-05]
82;[3.3018693520264074e-07, 0.952555219546844, 3.3018693520264074e-07, 6.168704068892687e-07]
83;[1.18608939205883e-08, 1.2751662693889768e-07, 6.825473189523753e-08, 0.9999805692637573]
84;[0.9999961853172863, 6.348775897339431e-09, 2.061145759776467e-09, 2.461687561204665e-10]
85;[4.1044076607661904e-08, 7.275236655445698e-07, 2.0843902000782785e-07, 0.9914177903653018]
86;[6.023550859819657e-08, 1.3709538566001813e-06, 3.0590115357930596e-07, 0.9999965429424904]
87;[0.9999996423722521, 3.6534822137210456e-08, 9.237449661970594e-09, 3.581747930283181e-10]
88;[0.9859180720613482, 1.6143195880636072e-07, 9.289767821399302e-07, 7.625513060611498e-08]
89;[0.999997854237364, 6.023562348842112e-08, 2.5109943663977427e-08, 8.592150230932485e-10]
90;[0.9999979734461775, 3.224180587614433e-08, 1.0467381829779195e-08, 4.0586443852184914e-10]
91;[4.650920933374367e-08, 1.6233293644232474e-07, 0.9914208364348893, 5.270183860989284e-08]
92;[0.9999973774024795, 1.955564378838448e-08, 9.237432042950414e-09, 1.1032539280516758e-09]
93;[9.845962133781303e-08, 0.9914174385767222, 1.2642465631520263e-07, 2.3619235308063538e-07]
94;[1.5229950695859287e-08, 3.9278597995802437e-07, 9.931175369924415e-08, 0.9999985694905718]
95;[2.2158940323835156e-08, 5.315653448333944e-08, 4.691047703367829e-08, 0.999974847472739]
96;[4.679537514606412e-08, 0.9975217162727277, 7.715253037370804e-08, 9.906580996161409e-08]
97;[1.186112015134383e-08, 3.2241867372567335e-08, 0.9999997615814777, 3.6534822137210456e-08]
98;[1.3437974794747815e-08, 1.2749607661788717e-07, 8.762660298010567e-08, 0.999819311370447]
99;[2.0611378971443702e-09, 0.9999929667012066, 2.646553447231695e-09, 2.0611378971443702e-09]
100;[1.7257762154696544e-08, 3.6534682768190175e-08, 0.9999964237340748, 4.139921926206193e-08]
101;[6.812415065340533e-08, 3.9202704578440066e-07, 3.4596265363412295e-07, 0.998067188039488]
102;[4.139929822488149e-08, 8.315271330899149e-07, 2.3823651234966232e-07, 0.9999980926550052]
103;[4.363462252943702e-09, 0.9999994039539004, 4.363462252943702e-09, 1.2501528663867426e-09]
104;[7.194133030325383e-09, 1.522997974471263e-08, 0.9999996423722521, 6.34880011604368e-09]
105;[0.9999908209686689, 2.215927844501106e-08, 1.5229834500999985e-08, 2.998932224674538e-09]
106;[5.999037369130327e-08, 0.995926353544853, 3.046562558014616e-07, 3.911863758019989e-07]
107;[9.237432042950414e-09, 1.955564378838448e-08, 0.9999979734461775, 3.224180587614433e-08]
108;[0, 0, 0, 0]
109;[1.3491290897187207e-06, 1.7323160415916336e-06, 0.9840772408365963, 3.6673130888278913e-06]
110;[8.152020714470167e-09, 3.6534822137210456e-08, 1.0, 8.152020714470167e-09]
111;[1.4052919222323732e-06, 3.819979495884542e-06, 0.9045973477350685, 2.975003022711591e-06]
112;[0.9999973774024795, 4.9444410711567335e-09, 7.19411930861867e-09, 4.599046606658694e-10]
113;[1.3440307409336009e-08, 5.043438147152679e-07, 1.8553772071572618e-07, 0.9999918938339075]
114;[8.7638303174858e-08, 1.5534246115977353e-06, 5.714729780165398e-07, 0.9999516033710262]
115;[6.34880011604368e-09, 1.522997974471263e-08, 0.9999998807907247, 6.34880011604368e-09]
116;[0.9999904633477849, 3.653447371565659e-08, 1.7257663405271917e-08, 1.1032455109242994e-09]
117;[9.930209364007216e-08, 1.5533460961408323e-06, 3.927473990931289e-07, 0.9999010660806753]
118;[2.3820198044602437e-07, 3.288276910335247e-06, 2.2599974661693184e-06, 0.999853036543692]
119;[1.1861074904847522e-08, 0.9999957084838798, 6.348775897339431e-09, 3.398254856156838e-09]
120;[4.363445607687925e-09, 0.9999970197767496, 1.2501480974411177e-09, 1.4166033827198385e-09]
121;[4.944450501938644e-09, 1.186112015134383e-08, 0.9999998807907247, 4.363462252943702e-09]
122;[1.0466383630056715e-08, 2.6993159152290773e-07, 7.73366957954185e-08, 0.9999029730532689]
123;[1.7257795071296986e-08, 4.691155074157667e-08, 0.9999986886995842, 7.734407154916583e-08]
124;[0.999994397195003, 9.931137485569145e-08, 5.3157548373442334e-08, 2.0611418284566694e-09]
125;[3.336861499101027e-07, 7.59466176611677e-06, 1.920231211218726e-06, 0.9626503150601922]
126;[3.2579626695301474e-07, 1.0788890626603856e-05, 1.288549231840287e-06, 0.9398884723919264]
127;[8.728431330149465e-08, 0.995913228636529, 2.0938418272983926e-07, 1.1207527675725505e-07]
128;[2.344441528932737e-07, 5.624022861907191e-07, 4.963182755698048e-07, 0.9840795485695564]
129;[1.8553276639022267e-07, 3.466208407797504e-07, 2.3822878767343506e-07, 0.9999660265080288]
130;[6.3487032417810036e-09, 1.7257564656412333e-08, 0.999985218266486, 1.3440204868319326e-08]
131;[3.6534822137210456e-08, 3.2241867372567335e-08, 0.9999997615814777, 1.9555681087850496e-08]
132;[0.999977350747961, 5.31566358714795e-08, 6.023435970800357e-08, 2.646513064338999e-09]
133;[3.8375333841769727e-07, 6.802190681480484e-06, 1.1820434988227344e-06, 0.9770026204597009]
134;[8.679092966811843e-08, 1.0573309848746161e-06, 1.0573309848746161e-06, 0.9902845111396802]
135;[3.3982483745062656e-09, 0.999995112442896, 1.41660068076589e-09, 1.6052188700232813e-09]
136;[1.18571391203145e-08, 0.9996639427738854, 4.138548202423501e-08, 3.6522559698357844e-08]
137;[4.944450501938644e-09, 1.522997974471263e-08, 0.9999998807907247, 1.8189616875530459e-09]
138;[8.151865228497359e-09, 5.3156838648339776e-08, 4.139858756492734e-08, 0.9999805692637573]
139;[7.729555200029359e-08, 1.8542239002705337e-07, 3.9253920276763384e-07, 0.9993707327432085]
140;[1.8189582181622667e-09, 0.9999973774024795, 1.2501504819116561e-09, 1.4166060846789406e-09]
141;[2.699555332794298e-07, 2.5612667873185223e-06, 2.260310006501394e-06, 0.9999909401759619]
142;[8.764198070156538e-08, 9.931137485569145e-08, 0.9999945164027223, 8.764198070156538e-08]
143;[0, 0, 0, 0]
144;[4.1398429642149765e-08, 7.338047233695941e-07, 1.6373396544313178e-07, 0.9999771123402672]
145;[1.5229660210373208e-08, 3.224119091836547e-08, 0.9999783043793048, 2.8452751121096112e-08]
146;[1.5229369730427644e-08, 1.955489781400403e-08, 0.9999598280839657, 2.5108985813912733e-08]
147;[1.2705995233260822e-07, 0.9964000115137572, 3.913722059976218e-07, 2.0948644606491555e-07]
148;[9.237308710750103e-09, 1.3440204868319326e-08, 0.9999850990607846, 1.3440204868319326e-08]
149;[4.94443164039281e-09, 0.9999960661089133, 2.061145759776467e-09, 1.2501480974411177e-09]
150;[4.363345737486683e-09, 0.9999723442092404, 2.9988807450328848e-09, 2.9988807450328848e-09]
151;[7.194133030325383e-09, 1.0467401794744658e-08, 0.9999998807907247, 8.152020714470167e-09]
152;[4.9444410711567335e-09, 0.9999984502816872, 2.646568590975319e-09, 2.0611496911037635e-09]
153;[4.363462252943702e-09, 2.9989608248573072e-09, 1.0, 6.34880011604368e-09]
154;[0.9998376633096937, 5.601888159845721e-09, 1.0465704908619198e-08, 0]
155;[0.9999986886995842, 2.9989551047989332e-09, 3.850734578067279e-09, 2.461692256505547e-10]
156;[0.9999963045256735, 9.23741442396384e-09, 1.955560648898961e-08, 7.582531502794546e-10]
157;[1.3440409951135022e-08, 6.023573837886479e-08, 0.9999997615814777, 9.237449661970594e-09]
158;[0.9999988079084972, 1.7257795071296986e-08, 9.237432042950414e-09, 6.691573328117371e-10]
159;[4.058652126475693e-10, 0.9999996423722521, 1.103256032343554e-09, 5.905303998944039e-10]
160;[3.398267819495071e-09, 0.9999991655356624, 8.152020714470167e-09, 2.335593038799337e-09]
161;[3.6534822137210456e-08, 9.931194312156244e-08, 0.9999998807907247, 2.215948977336598e-08]
162;[1.4165898730016317e-09, 0.9999870063564401, 9.736070321578862e-10, 5.211342908489647e-10]
163;[1.186112015134383e-08, 1.0467401794744658e-08, 0.9999997615814777, 1.522997974471263e-08]
164;[1.186112015134383e-08, 3.6534822137210456e-08, 1.0, 1.186112015134383e-08]
165;[4.1397640037298264e-08, 4.4506657391343605e-07, 3.058894845989344e-07, 0.9999583976891858]
166;[2.2157587890723558e-08, 9.930341947491083e-08, 5.315329016496129e-08, 0.9999142958679805]
167;[0.9995609066478143, 3.464803798047158e-07, 2.9010447017522852e-06, 4.1381219670445145e-08]
168;[2.8453239549131867e-08, 9.422427859507568e-07, 3.9278523077893697e-07, 0.9999967813595916]
169;[9.237432042950414e-09, 2.6995759288455584e-07, 8.76423150298272e-08, 0.9999988079084972]
170;[2.6698964919698935e-07, 0.9890051302271359, 3.4282149556147815e-07, 2.6698964919698935e-07]
171;[1.855157811356786e-07, 7.337291477041507e-07, 5.042841767535005e-07, 0.9998738924837743]
172;[2.6814353241427504e-07, 0.9932790383530578, 1.0605282434533986e-06, 8.259402264708483e-07]
173;[2.214373020957983e-08, 0.9992891837729633, 4.687827722154709e-08, 1.3430851292515025e-08]
174;[2.646573638909117e-09, 0.9999996423722521, 1.8189616875530459e-09, 8.592166619174109e-10]
175;[9.237449661970594e-09, 3.2241867372567335e-08, 0.9999998807907247, 9.237449661970594e-09]
176;[2.061153622438558e-09, 1.0, 1.2501528663867426e-09, 8.592166619174109e-10]
177;[3.398267819495071e-09, 0.9999991655356624, 8.152020714470167e-09, 1.6052280551856116e-09]
178;[3.398254856156838e-09, 3.398254856156838e-09, 0.9999961853172863, 3.850727233380951e-09]
179;[1.186112015134383e-08, 3.2241867372567335e-08, 0.9999997615814777, 1.0467401794744658e-08]
180;[0.9997357828411656, 1.1857975930671137e-08, 9.235000940448553e-09, 1.2498214679659896e-09]
181;[4.363453930307876e-09, 0.9999976158197796, 3.850734578067279e-09, 2.3355885840133965e-09]
182;[4.944450501938644e-09, 1.186112015134383e-08, 0.9999998807907247, 4.944450501938644e-09]
