id;confidence_per_choice
('easy', 26);[6.47594599989589e-07, 0, 1.8795288165390832e-12, 1.186112015134383e-08]
('easy', 27);[3.700976383163148e-13, 0, 4.1937556634181793e-13, 1.0129987330277146e-05]
('easy', 28);[4.78509457496562e-06, 0, 1.7832404882790495e-11, 2.1724316478941435e-10]
('easy', 29);[1.463778514125909e-12, 5.602796437537268e-09, 1.1399918530443554e-12, 6.560200168153779e-12]
('easy', 30);[1.3709577789362383e-06, 6.101925039095844e-13, 8.423447688001894e-12, 3.224180587614433e-08]
('easy', 31);[5.602796437537268e-09, 0, 3.331544542166412e-11, 8.423463754468647e-12]
('easy', 32);[1.658649886057515e-12, 0, 1.6701414089010932e-05, 8.315144450895933e-07]
('easy', 33);[1.1253517471925912e-07, 0, 3.0988191387218256e-12, 1.4449802461092448e-07]
('easy', 34);[7.484626212190614e-05, 0, 1.0815137026126897e-11, 3.331296729123332e-11]
('easy', 35);[2.9400777392844726e-11, 4.944450501938644e-09, 5.905303998944039e-10, 5.043471815847051e-07]
('easy', 36);[1.0261488179526583e-10, 3.535618581278775e-05, 8.591838860280575e-10, 1.3176011635552955e-10]
('easy', 37);[7.88926463665814e-06, 0, 2.4133443594067185e-12, 1.9555531890413292e-08]
('easy', 38);[1.8788979770868487e-12, 0, 6.557998322114383e-12, 0.0003353500342255387]
('easy', 39);[1.2255903809037485e-11, 0, 4.59899397504831e-10, 1.3007123989067183e-05]
('easy', 40);[3.092849352168856e-12, 0, 1.6554829624359353e-12, 0.0019267342527389902]
('easy', 41);[1.0815941557285693e-11, 3.331544542166412e-11, 1.917171513758312e-10, 6.34880011604368e-09]
('easy', 42);[0.0004305571096741222, 0, 3.50990880317051e-12, 1.4159982737326087e-09]
('easy', 43);[2.902312105056987e-06, 0, 4.508738042791337e-12, 6.825577338773997e-08]
('easy', 44);[4.847350215061376e-11, 2.902312105056987e-06, 5.905281472039989e-10, 8.764214786553686e-08]
('easy', 45);[1.4636696326736608e-12, 0, 0, 7.484619074298232e-05]
('easy', 46);[6.367903483578136e-12, 0, 6.367903483578136e-12, 0.029312232836486894]
('easy', 47);[3.32902914313574e-11, 0, 0.0007096381895071678, 4.5365651685793474e-05]
('easy', 48);[3.511294863065101e-12, 0, 3.535625324942473e-05, 1.125310965607338e-07]
('easy', 49);[7.43365231516494e-12, 2.902312105056987e-06, 5.21139260796549e-10, 4.139921926206193e-08]
('easy', 50);[8.315279260963632e-07, 0, 1.5428112031918877e-13, 4.508755242294825e-12]
('easy', 51);[4.78509457496562e-06, 0, 1.5737042074697027e-11, 3.16086939653085e-10]
('easy', 52);[1.6575018881575513e-12, 0, 1.005325713699135e-12, 0.00070967033651176]
('easy', 53);[6.224144622907783e-11, 0, 4.1937956583795446e-13, 3.059023205018258e-07]
('easy', 54);[5.789279033000508e-12, 0, 1.3007123989067183e-05, 3.850690510159442e-09]
('easy', 55);[1.5730319921052633e-11, 1.7474806954841767e-13, 4.506812113526985e-12, 0.0004305571096741222]
('easy', 56);[6.5584861674349475e-12, 0, 1.139694004380367e-12, 0.0002611902975925828]
('easy', 57);[4.508755242294825e-12, 0, 0, 8.315279260963632e-07]
('easy', 58);[1.0260255202773798e-10, 0.00015843609000250583, 4.846601380377319e-11, 1.1859242566789641e-08]
('easy', 59);[5.789356328730652e-12, 0, 3.2241867372567335e-08, 4.058652126475693e-10]
('easy', 60);[1.2917800047859961e-12, 0, 0, 1.8553913626159784e-07]
('easy', 61);[2.7346982915918745e-12, 0, 3.927863545481039e-07, 4.8473687062702556e-11]
('easy', 62);[3.581747930283181e-10, 0, 5.675685232632723e-14, 4.5990553786523166e-10]
('easy', 63);[5.4927883509546835e-11, 1.522997974471263e-08, 8.423463754468647e-12, 6.82560337633487e-08]
('easy', 64);[1.2256067444099483e-11, 2.9989608248573072e-09, 1.103256032343554e-09, 2.382369667501818e-07]
('easy', 65);[1.2917800047859961e-12, 9.736200313009565e-10, 1.783247290814639e-11, 4.139937718785167e-08]
('easy', 66);[2.4133535656024068e-12, 0, 2.129777046485613e-12, 4.78509457496562e-06]
('easy', 67);[5.109089028063325e-12, 7.194133030325383e-09, 2.7346982915918745e-12, 3.581747930283181e-10]
('easy', 68);[5.108855157880887e-12, 0, 4.539785156619626e-05, 7.582213333785951e-10]
('easy', 69);[5.109089028063325e-12, 0, 2.382369667501818e-07, 2.9989608248573072e-09]
('easy', 70);[0.0011695103074966034, 2.540688473501664e-13, 1.6567369976811976e-12, 5.309563518088013e-08]
('easy', 71);[1.1399918530443554e-12, 0, 2.382369667501818e-07, 5.905303998944039e-10]
('easy', 72);[2.7327586192309796e-12, 0, 1.6575018881575513e-12, 0.00070967033651176]
('easy', 73);[0.014063626520379485, 0, 8.753400364592778e-13, 1.4720955928503415e-10]
('easy', 74);[2.7535687796947383e-05, 0, 1.7831996736104505e-11, 1.3176162423902446e-10]
('easy', 75);[4.78509457496562e-06, 0, 2.9400665237993516e-11, 9.736163172423694e-10]
('easy', 76);[5.384940217754036e-13, 4.752193062771153e-13, 1.463778514125909e-12, 4.508755242294825e-12]
('easy', 77);[2.1295820684989185e-12, 0, 9.610239492660866e-05, 5.492264542814623e-11]
('easy', 78);[5.789334244131017e-12, 4.78509457496562e-06, 7.43365231516494e-12, 2.5109895770606383e-08]
('easy', 79);[6.144177195963701e-06, 0, 5.109059793705047e-12, 1.41660068076589e-09]
('easy', 80);[1.3886222176893333e-11, 0, 0, 0.0001233945049762016]
('easy', 81);[0.0007096693213209265, 0, 1.878192118150488e-12, 1.3699840766978938e-06]
('easy', 82);[3.9789473573286855e-12, 0, 3.775120143311142e-11, 3.7266389560521204e-06]
('easy', 83);[1.7831826677742433e-11, 3.535625324942473e-05, 1.4930405679879038e-10, 1.186069031659762e-08]
('easy', 84);[2.1297242381849293e-12, 2.7535661536881667e-05, 3.511321652221119e-12, 2.7893882866882685e-10]
('easy', 85);[3.978894233004715e-12, 0, 7.834907288812653e-13, 1.670143001672819e-05]
('easy', 86);[1.493094676197164e-10, 1.917171513758312e-10, 6.691586091292782e-10, 2.382369667501818e-07]
('easy', 87);[3.0983286036899863e-12, 0, 2.4129807427662935e-12, 0.0001584362410990077]
('easy', 88);[1.7603429545652396e-06, 0, 3.701004619479839e-13, 8.423447688001894e-12]
('easy', 89);[1.6586783589142312e-12, 6.47594599989589e-07, 2.413362771833214e-12, 5.3157852544244216e-08]
('easy', 90);[5.3157852544244216e-08, 2.413362771833214e-12, 5.905303998944039e-10, 4.944450501938644e-09]
('easy', 91);[3.9448365825682365e-12, 0, 0, 0.008577484930474293]
('easy', 92);[4.8473687062702556e-11, 1.522997974471263e-08, 1.57371021068629e-11, 1.522997974471263e-08]
('easy', 93);[3.775134544279098e-11, 6.82560337633487e-08, 3.581747930283181e-10, 9.237449661970594e-09]
('easy', 94);[1.3887943864964021e-11, 9.237449661970594e-09, 7.433680672352188e-12, 3.2241867372567335e-08]
('easy', 95);[1.5736531810533053e-11, 3.5356219531090163e-05, 2.734599188949702e-12, 1.4449278815172466e-07]
('easy', 96);[1.5737072090751337e-11, 2.646568590975319e-09, 1.162821085114775e-10, 1.7603429545652396e-06]
('easy', 97);[2.382369667501818e-07, 0, 1.5428112031918877e-13, 4.277787868968998e-11]
('easy', 98);[2.144491747576362e-05, 5.78922382239653e-12, 6.560050018806248e-12, 1.522963116212933e-08]
('easy', 99);[2.4133581687134208e-12, 0, 2.7346930755738013e-12, 2.2603250957489616e-06]
('easy', 100);[2.920398993042095e-11, 0, 0, 0.006692851264215723]
('easy', 101);[1.7816222226179733e-11, 0, 1.1389529817030765e-12, 0.0009110514045295695]
('easy', 102);[3.976140329204966e-12, 0, 0.00070967033651176, 8.758031895658469e-08]
('easy', 103);[6.560200168153779e-12, 4.058652126475693e-10, 1.2256067444099483e-11, 2.510999155743982e-08]
('easy', 104);[1.2247374435679623e-11, 0, 0, 0.00070967033651176]
('easy', 105);[5.788638622364249e-12, 6.913542928923369e-13, 6.559386900294933e-12, 0.0001233946226544279]
('easy', 106);[2.2226167077703677e-11, 0, 0, 0.029312232836486894]
('easy', 107);[2.902312105056987e-06, 0, 3.775120143311142e-11, 5.315764976351624e-08]
('easy', 108);[1.3871689046372405e-11, 0, 2.1272924137895977e-12, 0.0011695103074966034]
('easy', 109);[2.1682506559859722e-10, 0, 6.678682203245565e-10, 8.29924428342603e-07]
('easy', 110);[3.535625324942473e-05, 4.5085918496606925e-12, 1.0815549598732455e-11, 2.3822856048086717e-07]
('easy', 111);[4.508548852583217e-12, 0, 1.9809181167383847e-13, 4.539785156619626e-05]
('easy', 112);[1.006025847299478e-12, 0, 1.3007123989067183e-05, 3.5817001091082967e-10]
('easy', 113);[0.0001584362410990077, 0, 1.4635468017839203e-12, 6.824522901024874e-08]
('easy', 114);[1.0814229421791924e-11, 0, 5.108280272522308e-12, 0.0001584362410990077]
('easy', 115);[9.53975672704237e-12, 0, 0, 0.0005527785265734312]
('easy', 116);[2.7535687796947383e-05, 0, 1.8794786283751106e-12, 4.5989325722641243e-10]
('easy', 117);[0.0005527785265734312, 0, 1.0809960577881912e-11, 3.329702270813156e-11]
('easy', 118);[1.57371021068629e-11, 5.211412487888539e-10, 2.413362771833214e-12, 2.510999155743982e-08]
('easy', 119);[7.433680672352188e-12, 3.398267819495071e-09, 3.775134544279098e-11, 3.927863545481039e-07]
('easy', 120);[9.056076989672867e-11, 8.764248219443636e-08, 1.0815941557285693e-11, 5.3157852544244216e-08]
('easy', 121);[8.423463754468647e-12, 4.508755242294825e-12, 5.4927883509546835e-11, 2.382369667501818e-07]
('easy', 122);[3.978909411310616e-12, 0, 6.101855208505134e-13, 1.3007123989067183e-05]
('easy', 123);[9.544980305868959e-12, 0, 6.144171336422507e-06, 5.043442956952399e-07]
('easy', 124);[2.734687859565677e-12, 1.3709538566001813e-06, 4.2777715505344365e-11, 2.260320784525092e-06]
('easy', 125);[1.2916839172416382e-12, 0, 1.1399070560840825e-12, 7.484619074298232e-05]
('easy', 126);[1.9922647400977024e-11, 0, 0, 0.014063626520379485]
('easy', 127);[3.701004619479839e-13, 0, 1.0677029917933763e-06, 5.211402547917536e-10]
('easy', 128);[2.902312105056987e-06, 7.287696295411537e-14, 2.882339798169669e-13, 3.224174437983862e-08]
('easy', 129);[1.2256067444099483e-11, 4.058652126475693e-10, 1.493094676197164e-10, 2.382369667501818e-07]
('easy', 130);[1.782478768478707e-11, 0, 7.831665133578195e-13, 0.0004305571096741222]
('easy', 131);[0.0011694690409427804, 4.18874331692706e-13, 1.6566801191067344e-12, 3.531490502988023e-05]
('easy', 132);[6.691496749576126e-10, 2.3823378596474615e-07, 6.224061522166384e-11, 1.3007123989067183e-05]
('easy', 133);[0.00070967033651176, 0, 1.878195700521073e-12, 9.230897704904775e-09]
('easy', 134);[2.7346200523653867e-12, 0, 2.7535687796947383e-05, 1.605182129899535e-09]
('easy', 135);[2.129777046485613e-12, 0, 1.291775077045743e-12, 3.7266389560521204e-06]
('easy', 136);[2.646573638909117e-09, 0, 3.701011678592672e-13, 4.058652126475693e-10]
('easy', 137);[2.382369667501818e-07, 0, 5.4927883509546835e-11, 2.9989608248573072e-09]
('easy', 138);[3.3314746443134676e-11, 0, 2.1444958378736654e-05, 6.825460170979211e-08]
('easy', 139);[1.5734610964418806e-11, 0, 2.4129807427662935e-12, 0.0001584362410990077]
('easy', 140);[1.1399875043288452e-12, 0, 3.7266389560521204e-06, 7.194105586938129e-09]
('easy', 141);[6.914215475003047e-13, 0, 2.7535687796947383e-05, 1.3887573021804925e-11]
('easy', 142);[3.97896253583724e-12, 0, 1.4449802461092448e-07, 2.172439935079017e-10]
('easy', 143);[1.0059145606177876e-12, 0, 0.0001233946226544279, 1.9169338420513415e-10]
('easy', 144);[3.3315381877555444e-11, 1.3709577789362383e-06, 4.508746642534879e-12, 9.237432042950414e-09]
('easy', 145);[6.101575894133632e-13, 0, 0, 5.829127258796956e-05]
('easy', 146);[9.544998511491458e-12, 6.47592129616951e-07, 4.847350215061376e-11, 3.7266354020539563e-06]
('easy', 147);[1.3887943864964021e-11, 2.510999155743982e-08, 1.6918979226151304e-10, 5.211412487888539e-10]
('easy', 148);[1.2917455109989756e-12, 0, 4.193683673448897e-13, 2.7535687796947383e-05]
('easy', 149);[0.0019267342527389902, 0, 4.500069254113151e-12, 1.8518170041551584e-07]
('easy', 150);[2.734573109903935e-12, 0, 8.877859073021082e-13, 4.539785156619626e-05]
('easy', 151);[3.0984349781868876e-12, 0, 5.384272646843293e-13, 0.0001233946226544279]
('easy', 152);[5.829121699710653e-05, 1.6585802877987202e-12, 6.55981228936763e-12, 8.314795540869607e-07]
('easy', 153);[2.1444958378736654e-05, 0, 2.1297404867533686e-12, 3.5816727830093126e-10]
('easy', 154);[3.0988191387218256e-12, 1.1253517471925912e-07, 3.0988191387218256e-12, 6.82560337633487e-08]
('easy', 155);[7.43365231516494e-12, 0, 2.902312105056987e-06, 1.2501480974411177e-09]
('easy', 156);[3.511388626005356e-12, 0, 1.0129987330277146e-05, 2.6465483993364097e-09]
('easy', 157);[4.539785156619626e-05, 0, 1.7481541022953344e-13, 6.223859710699269e-11]
('easy', 158);[1.7832404882790495e-11, 3.7266389560521204e-06, 4.058636643976055e-10, 4.94443164039281e-09]
('easy', 159);[3.0987541235909405e-12, 0, 2.1444937927240387e-05, 6.224014036526587e-11]
('easy', 160);[1.670143001672819e-05, 2.2447385211996917e-13, 1.4637533869180492e-12, 3.2241313908982893e-08]
('easy', 161);[9.533863160293919e-12, 0, 2.5915726983642088e-11, 0.0011695103074966034]
('easy', 162);[2.4133581687134208e-12, 1.067701973552941e-06, 5.492777874302323e-11, 8.315271330899149e-07]
('easy', 163);[1.955564378838448e-08, 0, 3.5114154158767316e-12, 1.0677029917933763e-06]
('easy', 164);[1.493069045748349e-10, 0, 1.670143001672819e-05, 7.05275878144464e-11]
('easy', 165);[9.495208958914877e-12, 0, 0.005220125868449866, 4.918640013623643e-09]
('easy', 166);[1.0811280233691525e-11, 0, 0.0004305569043685425, 1.4443575060104174e-07]
('easy', 167);[5.384929946805469e-13, 1.0677029917933763e-06, 2.2447727734526104e-13, 4.0586443852184914e-10]
('easy', 168);[6.56018765557689e-12, 2.902312105056987e-06, 1.0060373604175028e-12, 7.582545965339434e-10]
('easy', 169);[6.559574568544082e-12, 0, 8.422660468669127e-12, 9.610239492660866e-05]
('easy', 170);[2.902312105056987e-06, 0, 5.109069538472553e-12, 1.8553860543063036e-07]
('easy', 171);[1.2917529024472256e-12, 0, 2.1444958378736654e-05, 4.277698118349246e-11]
('easy', 172);[5.04347662567888e-07, 2.543665647376923e-13, 1.1399918530443554e-12, 5.905303998944039e-10]
('easy', 173);[4.785090011545999e-06, 0, 2.734682643567501e-12, 1.0676979006009105e-06]
('easy', 174);[2.2603250957489616e-06, 0, 2.129781108716825e-12, 3.398261337819773e-09]
('easy', 175);[4.508196292014655e-12, 0, 0, 0.0001233946226544279]
('easy', 176);[3.3315191245956614e-11, 0, 7.88926463665814e-06, 1.4449692218269117e-07]
('easy', 177);[2.289686805600614e-11, 1.4449485515242347e-07, 5.108981836234117e-12, 2.1444937927240387e-05]
('easy', 178);[1.670143001672819e-05, 0, 1.4637533869180492e-12, 1.1860916543469677e-08]
('easy', 179);[3.331512770233274e-11, 0, 0, 1.0129987330277146e-05]
('easy', 180);[7.046452581714368e-11, 0, 6.908099033740379e-13, 0.0009110514045295695]
('easy', 181);[2.7046533503573716e-12, 0, 2.386848204255429e-12, 0.010986941583869245]
('easy', 182);[9.544051865164655e-12, 0, 9.610166172631932e-05, 7.88850477055931e-06]
('easy', 183);[6.557998322114383e-12, 0, 1.1396092295752188e-12, 0.0003353500342255387]
('easy', 184);[2.7346982915918745e-12, 5.3157852544244216e-08, 4.277787868968998e-11, 9.056076989672867e-11]
('easy', 185);[8.423463754468647e-12, 6.47594599989589e-07, 1.4166087866431961e-09, 1.8189616875530459e-09]
('easy', 186);[0.00070967033651176, 2.8803063938169635e-13, 0, 4.360367327570813e-09]
('easy', 187);[4.539785156619626e-05, 0, 2.5435492102693003e-13, 6.223859710699269e-11]
('easy', 188);[2.7279362676315366e-12, 0, 2.407395306633013e-12, 0.002472623024627213]
('easy', 189);[2.73453659965769e-12, 0, 5.829127258796956e-05, 9.735624649849553e-10]
('easy', 190);[2.2894466204941416e-11, 0.00012339426962008568, 2.939707650864332e-11, 3.927369117461449e-07]
('easy', 191);[2.7294247674802245e-12, 0, 0.0019267324152628948, 1.36831536300869e-06]
('easy', 192);[2.020637659767205e-11, 1.7603060214876799e-06, 1.4930605023631824e-10, 2.144491747576362e-05]
('easy', 193);[1.4632872158665164e-12, 0, 0.0003353500342255387, 4.942790961303355e-09]
('easy', 194);[1.9171568869562462e-10, 0, 3.7266247400798e-06, 3.7266247400798e-06]
('easy', 195);[3.511087254035744e-12, 0, 9.610239492660866e-05, 6.824952467109735e-08]
('easy', 196);[1.0261742621741934e-10, 0, 1.3007123989067183e-05, 6.47586571312971e-07]
('easy', 197);[6.557998322114383e-12, 0, 0.0003353500342255387, 6.47377860654795e-07]
('easy', 198);[8.875285603885808e-13, 0, 8.875285603885808e-13, 0.0003353500342255387]
('easy', 199);[1.291619862849521e-12, 0, 0.0001233946226544279, 3.510986802460617e-12]
('easy', 200);[1.026187963170189e-10, 8.315279260963632e-07, 3.331544542166412e-11, 3.2241867372567335e-08]
('easy', 201);[2.7535687796947383e-05, 0, 5.384796426256798e-13, 1.4165709596125897e-09]
('easy', 202);[3.7250328942958894e-06, 0, 1.2250738739530801e-11, 0.00043055546723222595]
('easy', 203);[4.78509457496562e-06, 0, 1.879518061819697e-12, 1.1253453078966649e-07]
('easy', 204);[1.8795252316257836e-12, 1.7603429545652396e-06, 2.594604549456307e-11, 2.594604549456307e-11]
('easy', 205);[5.829127258796956e-05, 0, 9.54447056253687e-12, 1.026127288719515e-10]
('easy', 206);[3.978712097850079e-12, 3.535527543077754e-05, 3.978712097850079e-12, 2.753471619119475e-05]
('easy', 207);[2.4130635873077793e-12, 0, 1.291619862849521e-12, 0.0001233946226544279]
('easy', 208);[6.560137605507993e-12, 0, 0, 1.0129987330277146e-05]
('easy', 209);[3.0984349781868876e-12, 0, 2.1295211415387875e-12, 0.0001233946226544279]
('easy', 210);[5.109089028063325e-12, 9.056076989672867e-11, 2.129785170955785e-12, 5.04347662567888e-07]
('easy', 211);[6.691586091292782e-10, 0, 2.129785170955785e-12, 1.2256067444099483e-11]
('easy', 212);[2.1444937927240387e-05, 1.3614975424347518e-13, 6.914255038574538e-13, 1.125328136620996e-07]
('easy', 213);[2.7305911526993366e-12, 0, 0.001501181950907551, 6.339265095687787e-09]
('easy', 214);[5.099246513991904e-12, 0, 0, 0.0019267342527389902]
('easy', 215);[5.829127258796956e-05, 3.098635917756731e-12, 2.2895994626465945e-11, 1.8552834299709988e-07]
('easy', 216);[2.1444958378736654e-05, 1.980967235266344e-13, 4.75209335883874e-13, 1.0815714632181479e-11]
('easy', 217);[0.00070967033651176, 0, 2.7327586192309796e-12, 1.9541810594633308e-08]
('easy', 218);[0, 0, 0, 4.1597610580399015e-10]
('easy', 219);[6.56018765557689e-12, 2.2603250957489616e-06, 2.2897304783270907e-11, 2.5109943663977427e-08]
('easy', 220);[2.4132983289550563e-12, 0, 0, 2.7535687796947383e-05]
('easy', 221);[3.0987068407161526e-12, 0, 3.535625324942473e-05, 2.461607742459858e-10]
('easy', 222);[1.4631476725770349e-12, 0, 0.0004305571096741222, 7.579292587785403e-10]
('easy', 223);[8.423463754468647e-12, 5.109089028063325e-12, 3.0988191387218256e-12, 1.522997974471263e-08]
('easy', 224);[4.78509457496562e-06, 0, 1.0815900297821705e-11, 9.736163172423694e-10]
('easy', 225);[5.4927883509546835e-11, 1.0467401794744658e-08, 1.0815941557285693e-11, 8.764248219443636e-08]
('easy', 226);[3.775112942847765e-11, 6.144177195963701e-06, 4.752165870582128e-13, 3.2241682883650204e-08]
('easy', 227);[6.5039235778546795e-12, 0, 0.008577484930474293, 7.132418255360098e-09]
('easy', 228);[4.78509457496562e-06, 0, 5.384919675876492e-13, 4.058636643976055e-10]
('easy', 229);[8.59206829019323e-10, 0, 7.889242065323251e-06, 2.902289962257353e-06]
('easy', 230);[1.8793101493402727e-12, 0, 5.8287881642341374e-05, 5.8287881642341374e-05]
('easy', 231);[5.108280272522308e-12, 0, 0.0001584362410990077, 1.522756887842307e-08]
('easy', 232);[1.7603429545652396e-06, 0, 4.277779709743936e-11, 1.8553878237411744e-07]
('easy', 233);[2.020683909022217e-11, 3.2241867372567335e-08, 7.582560427911907e-10, 5.211412487888539e-10]
('easy', 234);[2.1296876793591916e-12, 0, 4.539785156619626e-05, 4.363262514065097e-09]
('easy', 235);[5.685225466660203e-12, 0, 4.427658045372459e-12, 0.017986211314027313]
('easy', 236);[1.8553913626159784e-07, 0, 3.0988191387218256e-12, 2.172439935079017e-10]
('easy', 237);[5.4927883509546835e-11, 1.103256032343554e-09, 2.4616969518153846e-10, 5.04347662567888e-07]
('easy', 238);[7.88926463665814e-06, 0, 6.560150117989419e-12, 2.0611378971443702e-09]
('easy', 239);[1.6586435588223983e-12, 0, 2.1444958378736654e-05, 9.237255854596904e-09]
('easy', 240);[1.8794427805070615e-12, 0, 4.539785156619626e-05, 1.522928258752436e-08]
('easy', 241);[1.0059797961449272e-12, 0, 0, 5.829127258796956e-05]
('easy', 242);[0.0005527785265734312, 0, 1.2008781463822596e-13, 1.1621802871377401e-10]
('easy', 243);[7.4295700093313e-12, 0, 1.6577611460160642e-12, 0.0005527785265734312]
('easy', 244);[7.834578529916815e-13, 0, 1.9808916688047124e-13, 5.829127258796956e-05]
('easy', 245);[5.108280272522308e-12, 0, 1.2254127340413278e-11, 0.0001584362410990077]
('easy', 246);[9.543087110712084e-12, 0, 0.00020342704214340812, 2.4611946044464845e-10]
('easy', 247);[6.409467910087974e-12, 0, 0, 0.02297737289127478]
('easy', 248);[3.9278597995802437e-07, 6.914386918781189e-13, 3.978954946575725e-12, 6.47594599989589e-07]
('easy', 249);[2.1296876793591916e-12, 0, 4.539785156619626e-05, 3.3313920396506804e-11]
('easy', 250);[1.7822611940183757e-11, 0, 0.0005527785265734312, 1.3432977698041719e-08]
('easy', 251);[3.0984349781868876e-12, 0, 0.0001233946226544279, 2.060898101272998e-09]
('easy', 252);[1.573515117868894e-11, 0, 1.291619862849521e-12, 0.0001233946226544279]
('easy', 253);[2.5945748567335697e-11, 8.315176170715234e-07, 1.2917627577773503e-12, 1.3007123989067183e-05]
('easy', 254);[6.100342408591636e-13, 0, 1.4633960688710216e-12, 0.0002611902975925828]
('easy', 255);[2.7535687796947383e-05, 0, 3.77503373865704e-11, 1.49305480680023e-10]
('easy', 256);[3.5089315247650756e-12, 0, 1.6575018881575513e-12, 0.00070967033651176]
('easy', 257);[3.775134544279098e-11, 5.109089028063325e-12, 4.058652126475693e-10, 2.4616969518153846e-10]
('easy', 258);[1.57371021068629e-11, 1.4449802461092448e-07, 9.545034922840628e-12, 4.363462252943702e-09]
('easy', 259);[7.834877401070248e-13, 1.0129890723650378e-05, 1.2917529024472256e-12, 1.0467182182218967e-08]
('easy', 260);[3.738930906669215e-08, 0, 2.0013054982375676e-08, 0.00018375981116129251]
('easy', 261);[2.7341245892425124e-12, 0, 0.00020342568412592353, 6.142923381497963e-06]
('easy', 262);[3.5105046749032674e-12, 0, 6.912593563473571e-13, 0.0002611902975925828]
('easy', 263);[1.5737072090751337e-11, 7.19411930861867e-09, 7.835026840922404e-13, 2.2603250957489616e-06]
('easy', 264);[7.835041785064389e-13, 0, 3.059023205018258e-07, 9.056076989672867e-11]
('easy', 265);[3.978719686648397e-12, 6.913978098328113e-13, 2.9021432704766574e-06, 5.829110581553952e-05]
('easy', 266);[6.552521935530227e-12, 0, 2.8789772134731265e-13, 0.0011695103074966034]
('easy', 267);[6.560150117989419e-12, 7.88926463665814e-06, 2.940055308357014e-11, 9.237379186091506e-09]
('easy', 268);[1.573683196391987e-11, 1.6701414089010932e-05, 4.277714436503686e-11, 9.237291091998765e-09]
('easy', 269);[1.6586720315704994e-12, 0, 4.78509457496562e-06, 2.061145759776467e-09]
('easy', 270);[0, 5.602796437537268e-09, 7.835041785064389e-13, 5.602796437537268e-09]
('easy', 271);[1.0129987330277146e-05, 3.2661001946802167e-13, 3.511388626005356e-12, 3.2241559891625255e-08]
('easy', 272);[1.5737072090751337e-11, 5.043471815847051e-07, 7.433666493745043e-12, 3.1608754254165217e-10]
('easy', 273);[3.3982418928680556e-09, 0, 3.978932178878032e-12, 7.88926463665814e-06]
('easy', 274);[2.594604549456307e-11, 2.382362851497276e-07, 6.224132751305368e-11, 2.260322940135999e-06]
('easy', 275);[1.1399918530443554e-12, 1.0467401794744658e-08, 1.006039279283317e-12, 1.162823303022097e-10]
('easy', 276);[9.545034922840628e-12, 7.194133030325383e-09, 3.0988191387218256e-12, 2.9989608248573072e-09]
('easy', 277);[1.0129987330277146e-05, 0, 0, 1.5229834500999985e-08]
