id;confidence_per_choice
('abstract_algebra', 43);[0.04815799007035119, 0.07939910258315357, 0.45691028819746904, 0.07006946209762957]
('abstract_algebra', 44);[0.08846190282499496, 0.036876407476231346, 0.3498736127283996, 0.0473502444756149]
('abstract_algebra', 45);[0.00910325367583993, 0.14239886317481315, 0.34159711475906046, 0.01168880909433458]
('abstract_algebra', 46);[0.01840865105425624, 0.17465641830648607, 0.1979116502221872, 0.17465641830648607]
('abstract_algebra', 47);[0.001967551083561883, 0.014538345333950542, 0.008817952186531107, 0.0003874337799139976]
('abstract_algebra', 48);[0.05684540105917265, 0.10620119072741269, 0.3706785781294867, 0.04427124285889173]
('abstract_algebra', 49);[0.0013859295877746347, 0.02783713990818569, 0.06677782718045218, 0.003767347213971525]
('abstract_algebra', 50);[0.04243620784286205, 0.11535357264796313, 0.10179917056389456, 0.35531397569641704]
('abstract_algebra', 51);[0.0017324872049820413, 0.004709388487340484, 0.006046974514801818, 0]
('abstract_algebra', 52);[0.00971249387806609, 0.0011599919731297757, 0.0031531851017170226, 0.004587857251700288]
('abstract_algebra', 53);[0.03669136167894055, 0.09973746171328267, 0.21114423327427795, 0.04711264096864227]
('abstract_algebra', 54);[0.00047514172480598243, 0.048465785092649406, 0.002734251841050485, 0.0006100940511797338]
('abstract_algebra', 55);[0.2458485520709545, 0.04272207747782006, 0.14911468447699175, 0.11613064688197772]
('abstract_algebra', 56);[0.024415134547793937, 0.12399028408282983, 0.262487433463161, 0.0752039088027156]
('abstract_algebra', 57);[0.000859481947766955, 0.009240301753637123, 0.002647390776852662, 0.0005213021527901904]
('abstract_algebra', 58);[0.1267961526114471, 0.08714563628179152, 0.23688637129523746, 0.1436788470586322]
('abstract_algebra', 59);[0.22297577869577806, 0.0638836301799766, 0.17365371105422822, 0.0723896367147337]
('abstract_algebra', 60);[0.06344107861665504, 0.08145995740587027, 0.13430476448538475, 0.36507824429680863]
('abstract_algebra', 61);[0.1047367002759604, 0.09242981358046619, 0.17268162556791988, 0.32261174889009103]
('abstract_algebra', 62);[0.15206314012729738, 0.06338934015552257, 0.2507097336173294, 0.15206314012729738]
('abstract_algebra', 63);[0.1167013592244032, 0.1697994555041076, 0.026039592973280522, 0.03343549921789571]
('abstract_algebra', 64);[0.005327085401870971, 0.018593350583217372, 0.004701136366954747, 0.0013468981198264218]
('abstract_algebra', 65);[0.07023442589252589, 0.07023442589252589, 0.40417123927933807, 0.054698625883669715]
('abstract_algebra', 66);[0.1721509725090674, 0.06333080356375606, 0.22104622420915523, 0.2504781870188671]
('abstract_algebra', 67);[0.04123737465024949, 0.028342005482603093, 0.2094206435022667, 0.03639185539956569]
('abstract_algebra', 68);[0.344485584398537, 0.059862625598945556, 0.028277102092199934, 0.06783324159396376]
('abstract_algebra', 69);[0.17820686462654603, 0.057855305198093, 0.2938134482945647, 0.09538727230294362]
('abstract_algebra', 70);[0.008364803791841176, 0.08993011586502599, 0.11547255449636687, 0.14826971257832144]
('abstract_algebra', 71);[0.0004218343463047817, 0.02032511703682619, 0.017936852829668504, 0.001011927991497302]
('abstract_algebra', 72);[0.009932024658071085, 0.0060240774681419975, 0.004691556249471793, 0.006826174064179828]
('abstract_algebra', 73);[0.0011254458017248609, 0.017604934381987028, 0.001855546432323937, 0.0006826173845909934]
('abstract_algebra', 74);[0.05042674253549021, 0.12096746682362725, 0.22599698087405806, 0.15532530199386851]
('abstract_algebra', 75);[0.029063563677654985, 0.10144180480104685, 0.27574744750843055, 0.047917715637697415]
('abstract_algebra', 76);[0.09699082013715234, 0.09699082013715234, 0.26364841533549926, 0.09699082013715234]
('abstract_algebra', 77);[0.0033307495985232514, 0.0006558634831309102, 0.0025939903955446756, 0.0012253143009867396]
('abstract_algebra', 78);[0.06603856283060425, 0.12337627804291021, 0.1398036219435749, 0.20341306966043027]
('abstract_algebra', 79);[0.03383991152009359, 0.049236780733175736, 0.4122544931519967, 0.018113195062678784]
('abstract_algebra', 80);[0.014216402989327916, 0.19625141312019337, 0.2855441211965712, 0.023438886001349822]
('abstract_algebra', 81);[0.2181609184905886, 0.06250414218390375, 0.16990389415604734, 0.11677311095784702]
('abstract_algebra', 82);[0.238290751439576, 0.05316985353060228, 0.18558102381981528, 0.1125605808075785]
('abstract_algebra', 83);[0.117209327206241, 0.07109105055487526, 0.28117055925755713, 0.117209327206241]
('abstract_algebra', 84);[0.14997934630573231, 0.06252068575802303, 0.21821866124489056, 0.14997934630573231]
('abstract_algebra', 85);[0.040708251688646516, 0.0760530266514473, 0.43765492460048666, 0.0522704298371438]
('abstract_algebra', 86);[0.1361306885082789, 0.09356116272617349, 0.2244415617386529, 0.1361306885082789]
('abstract_algebra', 87);[0.04474969642615966, 0.006056211396673265, 0.012820999627367172, 0.004716582178175105]
('abstract_algebra', 88);[0.0033603963390519465, 0.00010147522508845345, 0.0009627696704898044, 0.00109096096277518]
('abstract_algebra', 89);[0.028784030787625585, 0.06904930031722332, 0.39735133574978426, 0.02540181801397921]
('abstract_algebra', 90);[0.10937993467447386, 0.1591468469110755, 0.18033700338774822, 0.2043485964195339]
('abstract_algebra', 91);[0.0022113914238851484, 0.034591981995686104, 0.0019515460819807817, 0.0015198656168465647]
('abstract_algebra', 92);[0.04249822329265495, 0.403211916115289, 0.04249822329265495, 0.022747659709145513]
('abstract_algebra', 93);[0.002327100315851629, 0.006325714501580788, 0.00812237819873996, 0.0018123475482709622]
('abstract_algebra', 94);[0.2719481294593598, 0.060679822444733925, 0.16494487836860214, 0.11336483298007918]
('abstract_algebra', 95);[0.04210739219351201, 0.1469692573198081, 0.24231134068216809, 0.10101038282639901]
('abstract_algebra', 96);[0.011082595020938167, 0.043832503146383664, 0.10514870887059485, 0.004077058863032142]
('abstract_algebra', 97);[0.0019215943477628996, 0.030058793012791706, 0.023409811536543455, 0.003590010872032645]
('abstract_algebra', 98);[0.005068308848924613, 0.012158240879880076, 0.00394720290039022, 0.013777091845049959]
('abstract_algebra', 99);[0.016768534185878245, 0.10934460440896611, 0.43246627389786113, 0.024398079093139315]
('anatomy', 0);[0.28575108831981333, 0.023455880487668144, 0.02657899468992151, 0.17331679611221937]
('anatomy', 1);[0.055742867950238806, 0.41188712929882293, 0.020506655110827356, 0.0434125892102919]
('anatomy', 2);[0.4225343777737436, 0.09428015776133707, 0.0734254606926249, 0.030608285840152547]
('anatomy', 3);[0.033595104571946345, 0.10348020714367233, 0.2482361419236055, 0.17061003895252824]
('anatomy', 4);[0.015316531902856116, 0.5747487564506379, 0.015316531902856116, 0.004972549873635117]
('anatomy', 5);[0.23113060384131476, 0.02760461736477412, 0.0850282075149125, 0.05157221479820257]
('anatomy', 6);[0.5220749149271886, 0.04856052575278692, 0.029453447720830177, 0.015765294501860958]
('anatomy', 7);[0.07660382660864064, 0.30297401150647857, 0.02486962131758639, 0.046462569489450996]
('anatomy', 8);[0.07605614549757837, 0.16101086128186942, 0.20674203824870452, 0.06711931282413623]
('anatomy', 9);[0.016428361930889354, 0.007760208692475924, 0.04465691770808489, 0.4801071683623783]
('anatomy', 10);[0.02150204485643483, 0.018975487985038772, 0.180034417368043, 0.3811328645590002]
('anatomy', 11);[0.03083195271271542, 0.10761408901562279, 0.03493717952144302, 0.4256220038930402]
('anatomy', 12);[0.03060733716893194, 0.15543686522657407, 0.04453341280512054, 0.3290598462668794]
('anatomy', 13);[0.0351697818541975, 0.33368159965498145, 0.17860688970182717, 0.15762002694213093]
('anatomy', 14);[0.05802502402472672, 0.03987997691378326, 0.1391947799714524, 0.2600500849773337]
('anatomy', 15);[0.025686293353111584, 0.013748885351533669, 0.5846173420583726, 0.022668074323000255]
('anatomy', 16);[0.04093766649413538, 0.4987229045562979, 0.04093766649413538, 0.06749480152170895]
('anatomy', 17);[0.01263989378870797, 0.005970663055984548, 0.014322876093603424, 0.5374618641560568]
('anatomy', 18);[0.022606918689810216, 0.029027858190709452, 0.03289287260464562, 0.6606710662789114]
('anatomy', 19);[0.00963015342743063, 0.008498580571121957, 0.675125897112213, 0.0074999710303807485]
('anatomy', 20);[0.011219469346880706, 0.014406083803143841, 0.6125622706932556, 0.012713324334648548]
('anatomy', 21);[0.1966765153568917, 0.034177253657659105, 0.32426475431608776, 0.05634876507949632]
('anatomy', 22);[0.10699032995945344, 0.05726779685181517, 0.32955341701240815, 0.17639723276337607]
('anatomy', 23);[0.05452230716779554, 0.013785398106647657, 0.4565096615220414, 0.01770080154809466]
('anatomy', 24);[0.041705714996225864, 0.041705714996225864, 0.05355119807628911, 0.1869120470692198]
('anatomy', 25);[0.46883976976691877, 0.012494159638512546, 0.17247651250080176, 0.04360889170651502]
('anatomy', 26);[0.0050027613200766, 0.005668871250907353, 0.6552324861952165, 0.015409589709215354]
('anatomy', 27);[0.3376475342726375, 0.04569562468493129, 0.14075243307636007, 0.09673763821712608]
('anatomy', 28);[0.009423071580452917, 0.009423071580452917, 0.6606084368459904, 0.009423071580452917]
('anatomy', 29);[0.12822601882038914, 0.2714544516130467, 0.06863444200710442, 0.12822601882038914]
('anatomy', 30);[0.011697998093573145, 0.010323447084018804, 0.638688978862678, 0.019286738281483595]
('anatomy', 31);[0.08232375409055587, 0.08232375409055587, 0.223779164794889, 0.020814704709385488]
('anatomy', 32);[0.014401537007103777, 0.4769134353163297, 0.023744120394387058, 0.009898021983093851]
('anatomy', 33);[0.012132099104663632, 0.0050574113357099056, 0.009448488283011928, 0.6623900289480572]
('anatomy', 34);[0.03729624210620423, 0.04788932281130578, 0.3538568506095114, 0.1148805133368564]
('anatomy', 35);[0.050911418581939705, 0.050911418581939705, 0.3761873279780928, 0.08393873873756175]
('anatomy', 36);[0.01012982407127642, 0.0054221041030374706, 0.006144048876724201, 0.6267099486718624]
('anatomy', 37);[0.015245015617582625, 0.00924656937986179, 0.648234443254107, 0.011872830100909145]
('anatomy', 38);[0.022031913318880887, 0.01179283339607075, 0.017158471345305747, 0.5682104657841012]
('anatomy', 39);[0.010600814350870458, 0.0082559225176525, 0.6558493165248596, 0.006429718921724611]
('anatomy', 40);[0.008805116096423283, 0.014517182199157146, 0.6172863682864778, 0.011305992864693845]
('anatomy', 41);[0.054768362305462864, 0.02931539184526767, 0.35713458411062926, 0.04833291009420189]
('anatomy', 42);[0.01636237095774089, 0.6139934404239223, 0.023807109266311192, 0.012743027314793418]
('anatomy', 43);[0.021828632636765075, 0.046211215654663636, 0.18276890337362312, 0.23467991731187798]
('anatomy', 44);[0.47959880593824883, 0.01127908552004439, 0.09443860430323174, 0.01448263248473167]
('anatomy', 45);[0.0638599807466615, 0.030165318963408058, 0.2228932074918162, 0.32430770327730596]
('anatomy', 46);[0.007548251564317529, 0.4669937044499988, 0.009692146860136712, 0.0058785842291104486]
('anatomy', 47);[0.009279170341483473, 0.007226625128200284, 0.7371357152321188, 0.01964400376707235]
('anatomy', 48);[0.29762556694192294, 0.014817907982225929, 0.09662487465662298, 0.027683490085137093]
('anatomy', 49);[0.021966078512759703, 0.013323100091643643, 0.7274166393888623, 0.007131341587354667]
('anatomy', 50);[0.021240060265157863, 0.018744287394711952, 0.018744287394711952, 0.3764891214463261]
('anatomy', 51);[0.023443424112523162, 0.06372583376193033, 0.023443424112523162, 0.41554468479055723]
('anatomy', 52);[0.017626185756026355, 0.5836991076186775, 0.013727287269355367, 0.005049986769450307]
('anatomy', 53);[0.030681714495857115, 0.47994279404127177, 0.014493015708592044, 0.009960894313864457]
('anatomy', 54);[0.4074543757282336, 0.11673764706402429, 0.026047689884746615, 0.020285961279441777]
('anatomy', 55);[0.022095695878383854, 0.6457309444265957, 0.025037703604025716, 0.011826976559755517]
('anatomy', 56);[0.42168787713123085, 0.01273386747428436, 0.011237598603978672, 0.020994603168632]
('anatomy', 57);[0.009491658135795094, 0.008376358905231045, 0.5872280600135523, 0.008376358905231045]
('anatomy', 58);[0.008267670198597369, 0.004425364961025111, 0.006438868024843748, 0.6567824527685121]
('anatomy', 59);[0.2508176785503488, 0.28421366445114027, 0.049388929254176234, 0.06341664046535503]
('anatomy', 60);[0.008267820008584403, 0.008267820008584403, 0.019833469153559963, 0.6567943732249069]
('anatomy', 61);[0.01960204705033876, 0.011889242529160047, 0.5055433962355755, 0.025169526631743936]
('anatomy', 62);[0.1194597378025908, 0.41695550424447736, 0.04979822757065306, 0.01831974413002016]
('anatomy', 63);[0.012756329304163132, 0.01125742109927307, 0.6964718566820092, 0.018560345194468274]
('anatomy', 64);[0.01772742569151335, 0.0065215554568022, 0.518071257360631, 0.009488807199603684]
('anatomy', 65);[0.11744964771576451, 0.15080831487030982, 0.19364170934132569, 0.09146987761249804]
('anatomy', 66);[0.01060316006641456, 0.0039006845998839413, 0.006431141670121073, 0.51088886241228]
('anatomy', 67);[0.0823511782923319, 0.05659908193612356, 0.41821381650147466, 0.06413516214092096]
('anatomy', 68);[0.04311520102650738, 0.026150691322250327, 0.4635320947563136, 0.08054980002165]
('anatomy', 69);[0.3677277353821867, 0.13527947379563887, 0.03420400747516812, 0.03420400747516812]
('anatomy', 70);[0.06719134665848338, 0.34122581400420826, 0.02800952047297418, 0.1611836614674145]
('anatomy', 71);[0.5561299721620827, 0.014820359993087319, 0.011542107968016524, 0.019029718915586278]
('anatomy', 72);[0.006579076247642543, 0.006579076247642543, 0.015782383467595456, 0.7604377076195208]
('anatomy', 73);[0.3373952565347033, 0.14064726806900488, 0.05174123837951555, 0.12412077842788206]
('anatomy', 74);[0.18608682377241184, 0.01730877086202564, 0.025184113001840987, 0.3068053045506017]
('anatomy', 75);[0.01273083791611932, 0.15509333753925073, 0.3283325981471089, 0.020989603266141615]
('anatomy', 76);[0.3657230938476537, 0.038546925900756715, 0.01606874938338725, 0.014180621559247375]
('anatomy', 77);[0.5822340835844056, 0.010663990494891702, 0.013692834838757433, 0.017581947959471936]
('anatomy', 78);[0.0076764805610376, 0.00869859207273732, 0.6910148615580557, 0.009856796151081652]
('anatomy', 79);[0.015191338659694053, 0.06008290992295943, 0.017214041902246593, 0.30512619356193316]
('anatomy', 80);[0.01601009545964971, 0.6007744356910859, 0.020557369493787236, 0.009710613761203574]
('anatomy', 81);[0.02535549958327488, 0.3088932205438657, 0.04180415149217353, 0.010569742246218317]
('anatomy', 82);[0.010267378844400476, 0.06695172028423951, 0.4947100760741921, 0.11038472534259092]
('anatomy', 83);[0.01154477206911372, 0.5562582362900355, 0.14064411600967605, 0.02156847374759814]
('anatomy', 84);[0.02357223669126591, 0.36873179927029787, 0.03886404803086812, 0.15371029172535378]
('anatomy', 85);[0.044937000321635445, 0.1077982598565628, 0.33204197671173846, 0.0839533691900259]
('anatomy', 86);[0.032458249204504616, 0.14546776336102776, 0.23983579565449925, 0.1132904215224841]
('anatomy', 87);[0.03783296304234332, 0.11653373020751907, 0.316771521225648, 0.11653373020751907]
('anatomy', 88);[0.022193512444425113, 0.06032822158736047, 0.34716494538529125, 0.019585705989677835]
('anatomy', 89);[0.5251599551683284, 0.0123505768870983, 0.017969983336310016, 0.017969983336310016]
('anatomy', 90);[0.024188474842651977, 0.024188474842651977, 0.021346254126885778, 0.2294938595914858]
('anatomy', 91);[0.38800097665175903, 0.18327868380113835, 0.03184906343123503, 0.040895006943405865]
('anatomy', 92);[0.02976010064638417, 0.3625522463945027, 0.10387295770446259, 0.03821272563314256]
('anatomy', 93);[0.013509865031315104, 0.01530868266137632, 0.01530868266137632, 0.5069539754404843]
('anatomy', 94);[0.10946644420675514, 0.23174043657861662, 0.14055767988012202, 0.15927271752282243]
('anatomy', 95);[0.1690388425568147, 0.06218591493606841, 0.357855232500964, 0.029374546267396613]
('anatomy', 96);[0.509735390452492, 0.022396212685649248, 0.025378233759299075, 0.019764588324711285]
('anatomy', 97);[0.2685618228001251, 0.09879837329169394, 0.16289097955658724, 0.024980140769238355]
('anatomy', 98);[0.09825892592269747, 0.03614743875854809, 0.38862156757238686, 0.024843747114503354]
('anatomy', 99);[0.17763947386672832, 0.15676628546414492, 0.3318742289319021, 0.030869111886283673]
('anatomy', 100);[0.008130771562514594, 0.011830202817680551, 0.03215781767926393, 0.3917624196670362]
('anatomy', 101);[0.023170846853975993, 0.029751956286684367, 0.0713712328833162, 0.41071308774015963]
('anatomy', 102);[0.010956017562709506, 0.012414794352957257, 0.598178290654577, 0.0433318900381814]
('anatomy', 103);[0.027493142623484762, 0.02426261320754182, 0.027493142623484762, 0.26084767452295243]
('anatomy', 104);[0.09601665765206444, 0.06599121938960704, 0.37975324769231394, 0.04002569783161949]
('anatomy', 105);[0.06839100613487957, 0.06839100613487957, 0.3935630669185023, 0.09950832676335052]
('anatomy', 106);[0.01046083239415517, 0.015220421323255736, 0.7333610777611463, 0.015220421323255736]
('anatomy', 107);[0.027390802203002388, 0.031037845144591576, 0.4855136150141489, 0.12275705886098759]
('anatomy', 108);[0.00716200491899749, 0.0029855678354807056, 0.0049223691954751805, 0.39103221910554203]
('anatomy', 109);[0.5128289075109922, 0.013666429916905158, 0.010643426321076212, 0.028931825463238636]
('anatomy', 110);[0.020815483854102194, 0.04993374994957678, 0.4737582570785571, 0.07265317747632626]
('anatomy', 111);[0.02466022239921387, 0.04607136080671085, 0.3004230104480275, 0.18221576671989748]
('anatomy', 112);[0.007179028953046695, 0.006335470814628839, 0.009218055642849143, 0.6462355148393708]
('anatomy', 113);[0.5875629450045614, 0.022782287743825513, 0.02925303651336558, 0.025815714114239198]
('anatomy', 114);[0.5504503049249071, 0.014669002006088994, 0.018835371413261737, 0.018835371413261737]
('anatomy', 115);[0.011808667874117516, 0.6447314971406177, 0.02499895008568034, 0.009196599787392862]
('anatomy', 116);[0.03143095979251248, 0.0061891229460193, 0.019063840778353852, 0.2631682042961568]
('anatomy', 117);[0.015057013132277362, 0.5650103167536591, 0.013287767451410349, 0.007112429387870045]
('anatomy', 118);[0.025877941635613643, 0.2455230742274059, 0.037652182907808744, 0.14891727218582237]
('anatomy', 119);[0.02600499836609807, 0.02025271309128778, 0.02025271309128778, 0.5223243548696977]
('anatomy', 120);[0.007131219170813738, 0.0038170665604517705, 0.6419317776455816, 0.004325303068229035]
('anatomy', 121);[0.14809822169539932, 0.2766839039853308, 0.020042912390684037, 0.054482284540993055]
('anatomy', 122);[0.006215391125266687, 0.01024744755394799, 0.5594918124004563, 0.007042960838801226]
('anatomy', 123);[0.05124349423806079, 0.42905652418872314, 0.03521910419760614, 0.016636326840449814]
('anatomy', 124);[0.03227329050184689, 0.011872682905250901, 0.02848107890409272, 0.5048392331026197]
('anatomy', 125);[0.17922958092872757, 0.051350140796735534, 0.0959346929570766, 0.17922958092872757]
('anatomy', 126);[0.005335963002642233, 0.004708970822137767, 0.6988730900390202, 0.004155652164897815]
('anatomy', 127);[0.014185369170604688, 0.01607412913185255, 0.6031771738001178, 0.006700693934477203]
('anatomy', 128);[0.4803764976294168, 0.012801597754319603, 0.0211062715486204, 0.014506110692091017]
('anatomy', 129);[0.03670700626262978, 0.27123009616522115, 0.05340837896846287, 0.3482663372468042]
('anatomy', 130);[0.550368648398288, 0.012943429228657646, 0.014666826807833357, 0.014666826807833357]
('anatomy', 131);[0.00843438641207205, 0.007443319883855184, 0.012271959817137247, 0.6700262433917598]
('anatomy', 132);[0.39389889677302814, 0.0285339369767873, 0.025181111000558847, 0.022222252461632064]
('anatomy', 133);[0.012725830708405146, 0.007718606494960262, 0.6131647884317423, 0.007718606494960262]
('anatomy', 134);[0.06022342918127982, 0.16370423367589657, 0.09929164868567884, 0.2699026521651149]
('astronomy', 0);[0.41520203157853036, 0.011064758034766777, 0.009764614693529697, 0.030077130702202748]
('astronomy', 1);[0.011518350937605868, 0.0042373645061430055, 0.010164909025319548, 0.7126151811617694]
('astronomy', 2);[0.02676845008537321, 0.009847564806274873, 0.6092471702303403, 0.03033262780523721]
('astronomy', 3);[0.024504177706550924, 0.07547818104059976, 0.4921795660972807, 0.10982010540507095]
('astronomy', 4);[0.02454674622764442, 0.011595059132083047, 0.014888350633591937, 0.07560930131650545]
('astronomy', 5);[0.009610423409775496, 0.013983083552069127, 0.21873222861086372, 0.07101195770930752]
('astronomy', 6);[0.02152348938498683, 0.555098107442907, 0.0079180473591986, 0.05850691008024085]
('astronomy', 7);[0.03740606105816648, 0.5163747756643488, 0.03740606105816648, 0.06988372235538241]
('astronomy', 8);[0.020798428745137064, 0.03885658042404445, 0.020798428745137064, 0.4733700563495103]
('astronomy', 9);[0.03882861281923339, 0.009817408430221119, 0.012605801950408418, 0.41744692841663156]
('astronomy', 10);[0.0536518373785671, 0.013565308876978896, 0.011971343066537191, 0.3964364362009367]
('astronomy', 11);[0.021876945976165005, 0.015035790422107507, 0.6393380012591584, 0.013269038475421002]
('astronomy', 12);[0.5938462370213297, 0.00847076163085126, 0.00847076163085126, 0.04301807712552963]
('astronomy', 13);[0.0068289869406287645, 0.004141989954268522, 0.0068289869406287645, 0.6147256675220906]
('astronomy', 14);[0.013169312949061738, 0.634532956883475, 0.019161237277305135, 0.02787943573194121]
('astronomy', 15);[0.005991625468498417, 0.005991625468498417, 0.6925377016528, 0.011193830059970112]
('astronomy', 16);[0.006166563841034434, 0.005441973489303053, 0.6290066496687331, 0.006166563841034434]
('astronomy', 17);[0.38835446669575063, 0.03187807586430564, 0.02190945977002252, 0.03612259235238487]
('astronomy', 18);[0.025502916045310624, 0.007306707780904202, 0.01365072727381284, 0.188442499809214]
('astronomy', 19);[0.011400965917442694, 0.006915035379267766, 0.6224717960921237, 0.05789889616155316]
('astronomy', 20);[0.0075052371402097645, 0.00401726395304246, 0.010920055603678869, 0.4643326627984172]
('astronomy', 21);[0.017635357800578354, 0.00505261460421147, 0.012120592343980241, 0.45482192645723346]
('astronomy', 22);[0.042741862759117635, 0.09048452417110871, 0.01572385258645068, 0.5207025159684548]
('astronomy', 23);[0.0230836931338542, 0.2481730892654067, 0.017977594002632734, 0.281216952193911]
('astronomy', 24);[0.0019106731153058192, 0.004583466531154278, 0.13394852660824513, 0.004583466531154278]
('astronomy', 25);[0.017970865939830098, 0.03804432349316447, 0.01585923352866307, 0.6743518497194274]
('astronomy', 26);[0.024976752188910177, 0.011798182330142093, 0.08717743110283227, 0.4427235785018384]
('astronomy', 27);[0.005893229159609745, 0.005893229159609745, 0.007567056027304252, 0.6011258600115782]
('astronomy', 28);[0.16805664567658768, 0.054560004674872126, 0.017713044359898695, 0.04249137436516992]
('astronomy', 29);[0.007400257639297207, 0.010767311331140193, 0.5878753846314674, 0.009502118898895238]
('astronomy', 30);[0.0315343329902001, 0.5589594932718566, 0.01314546573950943, 0.016879112123728026]
('astronomy', 31);[0.033348498476657676, 0.048521778973945086, 0.4603618212149664, 0.06230319746545033]
('astronomy', 32);[0.02340113975006026, 0.011053915713946694, 0.02340113975006026, 0.3230427697182304]
('astronomy', 33);[0.01800963180095409, 0.09146047879644383, 0.01800963180095409, 0.3192284380532558]
('astronomy', 34);[0.010681940333598315, 0.009426779257993973, 0.66086828637369, 0.017611542240353165]
('astronomy', 35);[0.021144000896177774, 0.008814130917664859, 0.007778443233814355, 0.5453109703218595]
('astronomy', 36);[0.5692221553166426, 0.02500987754582505, 0.02207113946821063, 0.04123431708740728]
('astronomy', 37);[0.007405909273531676, 0.008391994636855683, 0.5883242093611041, 0.010775534410429909]
