id;confidence_per_choice
298;[0.004163879848809689, 0, 0, 0]
299;[0, 0, 0.0002600960996752842, 0]
300;[0, 0, 0, 0]
301;[0.0001165719280215675, 0, 0, 0]
302;[1.2534742385585903e-05, 0, 4.3750549809128204e-05, 0]
303;[0.00010600055470774922, 0.020200130165200635, 0, 0]
304;[9.02220921729869e-05, 0.00019100017062904354, 0, 0]
305;[0, 0, 0, 0]
306;[0, 0, 0, 0]
307;[9.727871998795275e-05, 0, 0, 0]
308;[0, 0, 0, 0]
309;[0.00028663663426903036, 0, 0.0034919490658988327, 0]
310;[0, 0, 0, 0]
311;[5.7562236932022974e-05, 0.00025797604812245745, 0, 0]
312;[0.010241126549545647, 8.860310544325544e-05, 2.8765216797764904e-05, 0.00035043207991709705]
313;[0, 0, 0, 0]
314;[0, 0, 0, 0]
315;[0, 0, 0, 0]
316;[0, 0, 0, 0]
317;[6.221493076308908e-05, 0, 0, 0]
318;[0, 0, 0, 0]
319;[0, 0, 0, 0]
320;[0, 0.000218948527688092, 0.2720760514789754, 0.00036098509478783326]
321;[0.00020096253826483375, 0.00022772038935917925, 0.0007014281801463184, 0]
322;[0, 0, 0, 0]
323;[0.003534840000708737, 0, 0, 0]
324;[0, 0, 0, 0]
325;[0, 0, 0, 0]
326;[0.0006720590581451084, 0.0006720590581451084, 0, 0]
327;[7.524238922966569e-05, 0, 0, 0]
328;[8.318412759957436e-05, 0, 0, 0.009614777872615088]
329;[0, 0, 0, 0]
330;[1.4421677423564394e-05, 0.0018888660877491744, 0, 0]
331;[1.954965069936031e-05, 0, 0, 0]
332;[0, 0, 0, 0]
333;[0.00011343419789066006, 0, 0, 0]
334;[2.1969742696073094e-05, 2.820970801984772e-05, 0.0006420499951507537, 0]
335;[3.90164794489426e-05, 0, 0, 0]
336;[0, 0, 0, 0]
337;[0, 0, 0, 0]
338;[3.057019863671381e-05, 0, 0, 2.6978105608295754e-05]
339;[0, 0, 0, 0]
340;[0.01922244166955452, 4.764769184943493e-05, 1.986251305737465e-05, 0.00024197494536586057]
341;[0, 0, 0, 0]
342;[0.002846107365966114, 0, 0, 0]
343;[0, 0, 0, 0]
344;[0, 0, 0, 0]
345;[0.000845137937705997, 0.01697504925298048, 2.252216316457385e-05, 0]
346;[0, 0, 0, 0]
347;[0.0002766385950948909, 0, 0, 0]
348;[0, 0, 0, 0]
349;[0, 0, 0, 0]
350;[3.491599190990096e-05, 0.0004820004006003463, 0, 0]
351;[0.00012934543904545722, 0, 0.08603303655353538, 0]
352;[8.406664823139892e-05, 0.0013150230049693297, 5.098899961162027e-05, 2.1255377359486706e-05]
353;[6.960841030440042e-05, 0, 0, 0]
354;[0, 0, 0, 0]
355;[0, 0, 0, 0]
356;[0.00014682444090293915, 0, 0.009083706503074952, 0]
357;[0.0001930860063081395, 0, 0.00142672333252932, 0]
358;[0, 0, 0, 0]
359;[0, 0, 0, 0]
360;[0.0024994479525491764, 0, 0, 0]
361;[0.022348585456944684, 0, 0, 0]
362;[0, 0, 0, 0]
363;[0, 0, 0, 0]
364;[5.4366768629138514e-05, 0, 0, 0]
365;[6.729241799612577e-06, 0, 0, 0]
366;[0.06233398305380826, 0, 3.9066371400455354e-05, 0]
367;[1.0338377289887612e-05, 0, 0, 0]
368;[0, 0, 0, 0]
369;[2.938054600825233e-05, 7.048026594246015e-05, 0.00016907336868159832, 0.04687933683255378]
370;[0, 0, 0, 0]
371;[0, 0, 0, 0]
372;[0, 0, 0, 0]
373;[0, 0, 0, 0]
374;[5.9712719704801086e-05, 0, 0.00011155804719577804, 0.0060908600938505645]
375;[0.008510466573916974, 0, 0, 0]
376;[0, 0, 0, 0]
377;[0, 0, 0, 0]
378;[0, 0, 0, 0]
379;[1.2964101854261546e-05, 0, 0, 0]
380;[0, 0, 0, 0]
381;[2.9971713625444095e-05, 0, 2.9971713625444095e-05, 0.007333840017326377]
382;[0, 0, 0, 0]
383;[0.01251755348931303, 0, 0, 0]
384;[0, 0, 0, 0]
385;[0.00010300090520532214, 0, 0, 0]
386;[0.00019009411682985742, 6.17145240591196e-05, 2.2703504623030454e-05, 0.007133229108309248]
387;[1.253085791749142e-05, 4.956050446769533e-05, 0, 0]
388;[1.346962260325461e-05, 0, 0, 0]
389;[0, 0, 0, 0.0003865142992411642]
390;[0, 0, 0, 0]
391;[0, 0, 0, 0]
392;[0.0002877711222956769, 0, 0, 0.000609211470680596]
393;[0, 0, 0, 0]
394;[0, 0, 0, 0]
395;[0.0002352911823378188, 0.00014271131604792276, 0, 0]
396;[0.00014444740435059776, 0.016695849883673217, 8.761177945454557e-05, 0]
397;[0.010905251481437294, 0, 0, 0]
398;[0, 0, 0, 0]
399;[0, 0, 0, 0]
400;[5.679171043963505e-05, 0, 0, 0]
401;[4.192325167433681e-05, 0, 0, 0]
402;[0.0008761516622213631, 0, 0, 0]
403;[0, 0, 0, 0]
404;[0, 0, 0, 0]
405;[9.036516220583374e-06, 0.0009217497135063009, 0, 0]
406;[3.8909130556303984e-05, 6.415031117262669e-05, 0.00047401024801839626, 0.048350359767494674]
407;[0, 0, 0, 0]
408;[0, 0, 0, 0]
409;[0, 0, 0, 0]
410;[0, 0, 0, 0]
411;[0, 0, 0, 0]
412;[0, 0, 0, 0]
413;[0, 0, 0, 0]
414;[4.2684239946550124e-05, 0, 0, 0]
415;[0, 0, 0, 0]
416;[0, 0, 0, 0]
417;[0, 0, 0, 0]
418;[7.039079211123788e-05, 0, 0, 0]
419;[0, 0, 0, 0]
420;[0.0011579808883046693, 0, 0, 1.2863999545492872e-05]
421;[5.797730994600446e-05, 0, 0, 0]
422;[2.360644604933254e-05, 0, 0, 0]
423;[7.954186237118117e-05, 0, 0, 0]
424;[0.00028353804302499395, 0, 0, 0]
425;[0.0001944085979018317, 0.0026837266324442376, 0, 0]
426;[0, 0, 0, 0]
427;[0, 0, 0, 0]
428;[4.3890506115008445e-05, 4.3890506115008445e-05, 0, 0]
429;[0.00015739289455465663, 0, 0.018192145106763074, 0]
430;[0, 0, 1.4028020906431871e-05, 0]
431;[4.453047817422194e-05, 0, 0.00015542664088780378, 0]
432;[4.8792000469403904e-05, 0.0002186705752236572, 0, 0]
433;[0, 0, 0, 0]
434;[0, 0, 0, 0]
435;[0.0006496588574297388, 0.0012137225341031458, 0.05848042666979977, 0.0002109132504344721]
436;[0, 0, 0, 0]
437;[0.17301406764859803, 0.00013923016464781384, 0.00861386526832826, 5.121991516484566e-05]
438;[0, 0, 0, 0.0008671151765193228]
439;[0, 0, 0, 0]
440;[2.5016309855949386e-05, 0, 0, 0]
441;[0.0004806850103337882, 0.01591810136697208, 8.353048997276938e-05, 0]
442;[0, 0, 0, 0]
443;[0.000171161490040306, 0, 0, 0]
444;[0, 0, 0, 0]
445;[0, 0, 0, 0]
446;[0, 0, 0, 0]
447;[0, 0, 0, 0.0003022126486024169]
0;[7.51632831651771e-05, 0, 5.4448099703820715e-06, 0]
1;[0.00010908579310331679, 0, 0, 0]
2;[0, 0, 0, 0]
3;[0, 0, 0, 0]
4;[0.00023021974598357904, 0, 0, 0]
5;[0, 0, 0, 0]
6;[0, 0, 0, 0]
7;[0, 0, 0, 0]
8;[0.004864295806834159, 6.93854531912467e-05, 6.123244752570364e-05, 0]
9;[0, 0, 0, 0]
10;[0.00041869353149640877, 0.010798248498422362, 0, 0]
11;[0, 0, 0, 0]
12;[0, 0, 0, 0]
13;[0, 0, 0, 0]
14;[0.0004904979144053167, 0.03896507562107717, 0, 0]
15;[0.00012738494349989708, 0, 0, 0]
16;[2.648318615209361e-05, 0, 0, 0]
17;[0, 0, 0, 0]
18;[0, 0, 0, 0]
19;[1.7867629095522214e-05, 0, 1.0837264862807732e-05, 0]
20;[0.00016308778826463295, 3.211388959253577e-05, 0.00016308778826463295, 0.03521715617328531]
21;[0, 0, 0, 0]
22;[0, 0, 0, 0]
23;[0, 0, 0, 0]
24;[0.00010414361236932545, 0, 0, 0.00036349675066911204]
25;[0, 1.136823581413795e-05, 2.7270980030527466e-05, 0.001159591578100133]
26;[0, 0, 0, 0]
27;[8.233411017145682e-05, 0.022828977707121497, 2.358911750933775e-05, 0]
28;[0.00027144060825239806, 0, 0, 0]
29;[0.00012589137890783883, 0, 0, 0]
30;[0, 0.0060591374716943, 6.260892441743134e-06, 0]
31;[2.1325934917898283e-05, 0.0005500028483226757, 0, 0]
32;[3.8956693206905944e-05, 0, 0, 0]
33;[1.5952719026801795e-05, 0, 0, 0]
34;[0, 0, 0, 0]
35;[0.00016148887014439664, 0, 0, 0.002862458714205075]
36;[0, 0, 0, 0]
37;[0, 0, 0, 0]
38;[0, 0, 0, 0]
39;[0.00041739085837910896, 0, 0, 0]
40;[9.833032059816523e-06, 0, 0, 0]
41;[1.1349148965610456e-05, 0, 0, 0]
42;[6.478281341615616e-05, 0, 0.004007968831983999, 0]
43;[1.2321805122081508e-05, 0, 0, 0]
44;[9.090929026669965e-06, 0, 0, 0]
45;[0.00011695699418803066, 0, 0.0016145415028480873, 0]
46;[0, 0, 0, 0]
47;[0, 2.4889757323569004e-05, 0.00016230160545590522, 0.010041239979336933]
48;[0.004828105774887596, 0, 0, 0]
49;[1.0339205516432376e-05, 0, 0, 0]
50;[0, 0, 0, 0]
51;[3.80786579995336e-05, 5.540412046950409e-05, 0.013556934828630782, 0]
52;[0, 0.00010840330035797407, 0, 0]
53;[0.0024867219239571594, 0.0076596427687467055, 4.554590077589763e-05, 0]
54;[0, 0, 0, 0]
55;[5.981559663394915e-05, 0, 0.030985260946494425, 0]
56;[5.8457559306839666e-05, 0, 0, 0]
57;[0.00014629680556211893, 0, 0, 0.00014629680556211893]
58;[0, 0, 0, 0]
59;[6.061500928546723e-05, 0, 0, 0.0005750991958189323]
60;[0, 0, 0, 0]
61;[0, 0, 0, 0]
62;[6.433809760513443e-05, 0.007436472979529828, 2.088752213264922e-05, 0]
63;[0, 0, 0, 0]
64;[0.0002180812012644973, 0.006373266913106281, 0.01190683014604735, 0]
65;[6.70908258521063e-06, 0, 0, 0]
66;[1.2087387004592662e-05, 0, 0, 1.0667081591894314e-05]
67;[0, 0, 0, 0]
68;[0, 0, 0, 0]
69;[1.777886794572054e-05, 0, 0, 0]
70;[1.62709422903128e-05, 0, 0, 0.007438171701122507]
71;[0, 0, 0.0002525649570242035, 0]
72;[0.00861382008692536, 0, 0, 0]
73;[0, 0, 0, 0]
74;[0, 0, 0, 0]
75;[0.00035739502588640916, 0.00019129986332040228, 0.0008573460977856382, 0]
76;[3.971508269157493e-05, 0, 0, 0]
77;[0, 0, 0, 0]
78;[0, 0, 0, 0]
79;[0.0149563179964517, 0, 0, 8.893351765941704e-05]
80;[0, 0, 0, 0]
81;[0, 0, 0, 0]
82;[0, 0, 0, 0]
83;[0, 0, 0, 9.754636425723511e-05]
84;[0, 0, 0, 0]
85;[1.275217427882613e-05, 3.927946207397939e-05, 0.0008939964361339327, 0]
86;[0.00011969926706213053, 0, 9.322188292106048e-05, 0.13126612270733592]
87;[0, 0, 0, 0]
88;[8.637007876628027e-06, 0, 0, 0]
89;[0, 0, 0, 0]
90;[0, 0, 0, 0]
91;[0.005421739565331891, 0, 0, 6.824962884983011e-05]
92;[0.0003016885569208781, 0, 0, 3.603155984516367e-05]
93;[0, 0, 0, 0]
94;[1.857967802342814e-05, 0, 0, 0]
95;[0, 0, 0, 0]
96;[0, 0, 0, 0]
97;[0, 0, 0, 0]
98;[0.0002351507553948629, 0.006064615021583752, 0.00038769786737191995, 0.0028647212914468916]
99;[0.0003297330491473617, 0, 0, 0]
100;[2.9259568576985626e-06, 2.9259568576985626e-06, 3.564545174819165e-05, 0.0028316676173995563]
101;[0, 0, 0, 0]
102;[0, 0, 0, 0]
103;[0.0005336848351594597, 0, 9.774774060197694e-06, 0.0005336848351594597]
104;[0, 0, 0, 0]
105;[0.00023060626673471394, 0.016166755128075142, 0.0001234346397578543, 0.00015849321474878012]
106;[0, 0, 0, 0]
107;[0, 0, 0, 0]
108;[0.00020683519966071311, 0, 0, 0]
109;[0, 0, 0, 0]
110;[7.270523903935943e-06, 0, 0, 0]
111;[0, 0, 0, 0]
112;[0, 0, 0, 0]
113;[0.00014241193804633492, 0.039486864576665524, 4.080170338043116e-05, 6.727063624411418e-05]
114;[0, 0, 0, 0]
115;[5.669203382907575e-05, 0, 0, 0]
116;[0.00029935849783312726, 0, 0, 8.576764561005178e-05]
117;[0, 0, 0, 0]
118;[1.5836485898689637e-05, 0, 0, 0]
119;[0, 0, 0, 0]
120;[0, 0, 0, 0]
121;[0.00031870649172849563, 0, 0.0056492077361506915, 0]
122;[0.00012507093694283614, 0.0011866400105194838, 3.583342338192091e-05, 0]
123;[0.00010329818237509796, 0, 0.00015029796850143273, 0.00036054591144980326]
124;[4.142250404795859e-05, 0, 0, 0]
125;[0, 0, 0, 0]
126;[0, 0, 0, 0]
127;[2.241977087764783e-05, 0.007981991319031186, 6.0943255774925405e-05, 0]
128;[0.08228686263558932, 0, 4.796887274143423e-06, 0]
129;[0.000103555324830916, 0, 0, 0]
130;[5.872131606752767e-06, 1.596210864095606e-05, 0.025469004072763285, 0.0009875406926323185]
131;[0, 0, 0, 0]
132;[0, 0, 0, 0]
133;[0, 0, 0, 0]
134;[7.752459822028864e-05, 0, 0.0010701940673770196, 0]
135;[0, 0, 0, 0]
136;[0, 0, 0, 0]
137;[0, 0, 0, 0]
138;[0.00067730844361011, 0, 0, 0]
139;[0, 0, 0, 0]
140;[5.583498611203323e-05, 4.927420229972323e-05, 0, 0]
141;[0.00018342924249196982, 0, 4.313842307486413e-06, 0]
142;[0, 0, 0, 0]
143;[3.842308921699245e-05, 0, 0, 0]
144;[5.633833359428356e-06, 0, 0, 0]
145;[0, 0, 0, 0]
146;[4.464758759306456e-05, 0, 0.0027622497498398166, 0]
147;[0, 0, 0, 0]
148;[0.00010662805076858118, 0.00047787376972100256, 0.0006136020662901522, 0.033501537675957045]
149;[0, 0, 0, 0]
150;[1.0825922729379742e-05, 0, 0, 0]
151;[9.171177847429978e-05, 0.005007291053283302, 0.012011866797423802, 0]
152;[1.4471427226049435e-05, 0, 0, 0]
153;[6.902759935006769e-05, 0, 0, 0]
154;[0, 0, 0, 0]
155;[0, 0, 0, 0]
156;[0.0012802860992747044, 0.002110834924455901, 0, 0]
157;[0, 0, 0.03728472859212811, 0]
158;[0, 0, 0, 0]
159;[0, 0, 0, 0]
160;[0.0016945376562306571, 0, 0, 0]
161;[0, 0, 0, 0]
162;[0, 0, 0, 0]
163;[0.00010103903567476342, 0, 0, 0]
164;[0.0001154102305080628, 0.0033727813276253652, 0.0015931890888796567, 0]
165;[0.0002973230501230244, 0.004650915023758499, 0.00033691115430801554, 0]
166;[0, 0, 0, 0]
167;[1.5578583231616284e-05, 2.5684741541338106e-05, 0, 0]
168;[0, 0, 0, 0]
169;[0.00019397838464525662, 0, 0.0005974954887102222, 0]
170;[0, 0, 0.0016513104340602173, 0]
171;[0, 0, 0, 0]
172;[9.162514342062968e-05, 0.0001176490129597481, 0.0030342080351541552, 0]
173;[0, 0, 0, 0]
174;[0, 0, 0, 0]
175;[0.0002810478156470152, 0, 0, 4.008931782002325e-06]
176;[0, 0, 0, 0]
177;[0.0011207662714142583, 8.118799767996949e-05, 0.00019475988180113685, 0.0016307053027013988]
178;[0.00019343803645070653, 0, 0.00019343803645070653, 0.00019343803645070653]
179;[0, 0, 0, 0]
180;[7.491331698268006e-05, 0.023537058915306944, 0.00026147316835060393, 0]
181;[0, 0, 0, 0]
182;[0, 0, 0, 0]
183;[0, 0, 0, 0]
184;[0, 0, 0, 0]
185;[0, 0, 0, 0]
186;[0.001367954729422931, 0, 0, 0]
187;[0, 0, 0, 0]
188;[0, 0, 0, 0]
189;[0, 0, 0, 0]
190;[0, 0, 0, 0]
191;[0, 0, 0, 0]
192;[0, 0, 0, 0]
193;[0, 0, 0, 0]
194;[4.369046714196989e-05, 5.912861745398416e-06, 0.0006834338943500539, 7.592264766452207e-06]
195;[0.0002511018634383938, 0, 0.00011861212161923912, 0]
196;[0.06587742257585351, 0, 0, 0]
197;[0, 0, 0, 0]
198;[0, 0, 9.368653152285291e-06, 0.02175001709161832]
199;[0, 0, 0, 0]
200;[0, 0, 0, 0]
201;[3.532302258191246e-05, 0, 0, 0]
202;[0.00029596851070121425, 0.02074899448434372, 4.0054982224867264e-05, 0]
203;[0, 0, 0, 0]
204;[0, 1.5007752766167272e-06, 0, 0]
205;[8.4427312711364e-05, 0, 0, 0]
206;[0, 0, 0, 0]
207;[0.00015708968163922557, 0, 0, 0]
208;[0, 0, 0, 0]
209;[0.0002877041667436272, 0.0001745013980570857, 0.004500452517900131, 0]
210;[0, 0, 0, 0]
211;[0, 0, 0, 0]
212;[0, 0, 0, 0]
213;[0, 0, 0, 0]
214;[0.0022765775139848106, 0, 2.2318780609415925e-05, 0]
215;[5.976624299351606e-06, 1.2652513741015065e-05, 6.772402579371877e-06, 8.69593704395511e-06]
216;[0, 0, 0, 0]
217;[0.00017372082044168032, 0, 0.002116351836723787, 0.00013529391099578755]
218;[0, 0, 0, 0]
219;[0, 0, 0, 0]
220;[0.0007262679641689806, 0, 0, 0]
221;[0, 0, 0, 0]
222;[0, 0.00017589871241028125, 0, 0]
223;[0.0014325969814523562, 0, 0, 0]
224;[3.5809100168911884e-05, 0.0001102997936848759, 0, 0]
225;[0, 0, 0, 0]
226;[0, 0, 0, 0]
227;[0, 0, 0, 0]
228;[0.0002644857057855599, 0, 0, 0]
229;[1.0317624296924084e-05, 2.4750694018325833e-05, 6.72793617917651e-05, 0.0022279875356136683]
230;[0, 0.015406158638310902, 0, 0]
231;[0.00024216609448627144, 0, 0, 0]
232;[0.0006922303027442952, 0.0008888413029251251, 0, 0]
233;[2.7050060611573662e-05, 0.0031265619022058017, 0, 0]
234;[0, 0, 0, 0]
235;[0, 0, 0, 0]
236;[0, 0, 0, 0]
237;[0, 0, 0, 0]
238;[0, 0, 0, 0]
239;[0, 0, 0, 0]
240;[0, 8.184934749537295e-05, 0, 0]
241;[0, 0, 0, 0]
242;[0, 0.00458728412036876, 0, 0]
243;[0.02654200013711741, 0, 3.107747223669025e-05, 0]
244;[9.475269559143634e-05, 0, 0, 0]
245;[0, 0, 0, 0]
246;[0, 0, 0, 0]
247;[0, 0, 0, 0]
248;[0, 0, 0, 0]
249;[3.2657615349690876e-05, 0, 6.101245785643648e-05, 0]
