estimations;id;iter
0.9525741375933872;(10, 1);4
0.0;(10, 1);5
0.0;(10, 1);6
;(10, 1);7
0.9924227605250053;(10, 1);8
0.0;(10, 1);9
0.9241418032647262;(10, 2);0
1.0;(10, 2);1
0.0;(10, 2);2
;(10, 2);3
0.0;(10, 2);4
1.0;(10, 2);5
0.0017007228162295412;(10, 2);6
0.0;(10, 2);7
0.0;(10, 2);8
0.9982992775885646;(10, 2);9
0.053403329799824234;(10, 3);0
0.9324533238769575;(10, 3);1
;(10, 3);2
0.0;(10, 3);3
0.0;(10, 3);4
;(10, 3);5
;(10, 3);6
0.9982992775885646;(10, 3);7
0.0;(10, 3);8
0.0;(10, 3);9
0.0;(11, 0);0
0.0;(11, 0);1
0.9953904278206258;(11, 0);2
0.0;(11, 0);3
1.0;(11, 0);4
1.0;(11, 0);5
;(11, 0);6
0.0;(11, 0);7
8.481101139536647e-05;(11, 0);8
1.0;(11, 0);9
1.0;(11, 1);0
0.9995121428772178;(11, 1);1
0.9997040427454054;(11, 1);2
1.0;(11, 1);3
1.0;(11, 1);4
0.9997388096186479;(11, 1);5
0.9999485577801258;(11, 1);6
0.957912262472213;(11, 1);7
;(11, 1);8
0.9990889488055994;(11, 1);9
0.0;(11, 2);0
0.9975273768433651;(11, 2);1
0.9953904272736548;(11, 2);2
0.0;(11, 2);3
0.9995121428772178;(11, 2);4
0.0;(11, 2);5
0.999876605365182;(11, 2);6
0.9995121428772178;(11, 2);7
0.9996200153946873;(11, 2);8
0.0;(11, 2);9
;(11, 3);0
0.9999599362982192;(11, 3);1
0.9997388096186479;(11, 3);2
0.9982992767789761;(11, 3);3
0.9924227623178711;(11, 3);4
1.0;(11, 3);5
1.0;(11, 3);6
0.9984988173858904;(11, 3);7
0.9995121428772177;(11, 3);8
0.9993736661403628;(11, 3);9
0.0;(12, 0);0
0.9875683491468141;(12, 0);1
;(12, 0);2
0.0;(12, 0);3
0.0;(12, 0);4
0.9997040427454054;(12, 0);5
0.06008666363899504;(12, 0);6
1.0;(12, 0);7
0.0;(12, 0);8
0.0;(12, 0);9
1.0;(12, 1);0
1.0;(12, 1);1
1.0;(12, 1);2
1.0;(12, 1);3
0.9998204720520508;(12, 1);4
0.9579122528600428;(12, 1);5
1.0;(12, 1);6
0.9990889490226129;(12, 1);7
1.0;(12, 1);8
;(12, 1);9
0.9999546021177685;(12, 2);0
0.99987660537989;(12, 2);1
0.999925153754646;(12, 2);2
1.0;(12, 2);3
0.9998911031159337;(12, 2);4
0.9999251537903328;(12, 2);5
0.9998415638186656;(12, 2);6
0.9997040428864868;(12, 2);7
0.7772998611746912;(12, 2);8
1.0;(12, 2);9
1.0;(12, 3);0
0.9940889325447341;(12, 3);1
0.005220125693558397;(12, 3);2
1.0;(12, 3);3
0.9971990743647239;(12, 3);4
0.9991959140643708;(12, 3);5
1.0;(12, 3);6
7.48462118976417e-05;(12, 3);7
0.0;(12, 3);8
1.0;(12, 3);9
;(13, 0);0
0.9626730955213955;(13, 0);1
1.0;(13, 0);2
0.0;(13, 0);3
;(13, 0);4
0.9241418366927832;(13, 0);5
0.0;(13, 0);6
0.0;(13, 0);7
;(13, 0);8
1.0;(13, 0);9
1.0;(13, 1);0
1.0;(13, 1);1
1.0;(13, 1);2
1.0;(13, 1);3
0.8933094060543487;(13, 1);4
0.9840936082881853;(13, 1);5
0.9902915212263165;(13, 1);6
0.9984988173858906;(13, 1);7
0.8519527418251991;(13, 1);8
1.0;(13, 1);9
0.9994472214947961;(13, 2);0
1.0;(13, 2);1
1.0;(13, 2);2
0.0;(13, 2);3
0.0;(13, 2);4
0.9940889283417993;(13, 2);5
0.9997040428864868;(13, 2);6
0.007577244853594438;(13, 2);7
1.0;(13, 2);8
2.753568290853522e-05;(13, 2);9
;(13, 3);0
0.0;(13, 3);1
0.0;(13, 3);2
0.9579122720843811;(13, 3);3
0.0;(13, 3);4
;(13, 3);5
1.0;(13, 3);6
;(13, 3);7
0.0;(13, 3);8
0.0;(13, 3);9
;(14, 0);0
0.4378236164800819;(14, 0);1
;(14, 0);2
1.0;(14, 0);3
0.7772998611746912;(14, 0);4
1.0;(14, 0);5
0.0;(14, 0);6
0.0;(14, 0);7
0.0;(14, 0);8
0.0;(14, 0);9
;(14, 1);0
0.37754066879814546;(14, 1);1
1.0;(14, 1);2
1.0;(14, 1);3
0.8519528019683106;(14, 1);4
0.6224593312018546;(14, 1);5
1.0;(14, 1);6
;(14, 1);7
;(14, 1);8
1.0;(14, 1);9
0.0;(14, 2);0
0.9994472212313565;(14, 2);1
0.9986749775827869;(14, 2);2
0.0;(14, 2);3
0.9982992775885647;(14, 2);4
0.9980732662536408;(14, 2);5
0.9989677689632451;(14, 2);6
0.0;(14, 2);7
0.0;(14, 2);8
;(14, 2);9
0.0;(14, 3);0
0.0;(14, 3);1
;(14, 3);2
0.5621765008857981;(14, 3);3
0.0;(14, 3);4
1.0;(14, 3);5
1.0;(14, 3);6
0.9998601779868491;(14, 3);7
0.9997388097431607;(14, 3);8
0.9975273768433653;(14, 3);9
1.0;(15, 0);0
1.0;(15, 0);1
1.0;(15, 0);2
1.0;(15, 0);3
0.9999339478551453;(15, 0);4
1.0;(15, 0);5
1.0;(15, 0);6
0.998674976951804;(15, 0);7
1.0;(15, 0);8
1.0;(15, 0);9
0.0;(15, 1);0
0.0;(15, 1);1
0.0;(15, 1);2
0.0;(15, 1);3
0.0;(15, 1);4
0.0;(15, 1);5
0.0;(15, 1);6
0.9994472213630764;(15, 1);7
0.0;(15, 1);8
1.0;(15, 1);9
1.0;(15, 2);0
;(15, 2);1
0.0;(15, 2);2
0.9971990730328789;(15, 2);3
0.0;(15, 2);4
1.0;(15, 2);5
1.0;(15, 2);6
1.0;(15, 2);7
0.0;(15, 2);8
0.0;(15, 2);9
0.0;(15, 3);0
0.0;(15, 3);1
0.0;(15, 3);2
0.0001088969489668903;(15, 3);3
0.020332353342658756;(15, 3);4
0.0;(15, 3);5
0.9999038975558626;(15, 3);6
0.0;(15, 3);7
1.0;(15, 3);8
0.0;(15, 3);9
0.9980732648781883;(16, 0);0
1.0;(16, 0);1
1.0;(16, 0);2
1.0;(16, 0);3
0.9964063957111742;(16, 0);4
;(16, 0);5
1.0;(16, 0);6
;(16, 0);7
1.0;(16, 0);8
1.0;(16, 0);9
0.8519528621114018;(16, 1);0
1.0;(16, 1);1
0.0;(16, 1);2
1.0;(16, 1);3
1.0;(16, 1);4
0.9324533388935409;(16, 1);5
0.0;(16, 1);6
1.0;(16, 1);7
0.0;(16, 1);8
1.0;(16, 1);9
0.0;(16, 2);0
0.0;(16, 2);1
1.0;(16, 2);2
0.9964063974185798;(16, 2);3
0.0;(16, 2);4
0.9902915235185259;(16, 2);5
0.9986749777405325;(16, 2);6
0.9990889488055994;(16, 2);7
1.0;(16, 2);8
0.9626731212231053;(16, 2);9
0.9820137900379085;(16, 3);0
0.0;(16, 3);1
0.9986749778982782;(16, 3);2
0.0;(16, 3);3
1.0;(16, 3);4
0.9947798743064417;(16, 3);5
1.0;(16, 3);6
0.998299278398153;(16, 3);7
1.0;(16, 3);8
0.9984988173858905;(16, 3);9
0.0011695105435624254;(17, 0);0
1.0;(17, 0);1
1.0;(17, 0);2
;(17, 0);3
0.0;(17, 0);4
0.0;(17, 0);5
0.18242552380635635;(17, 0);6
0.0;(17, 0);7
0.0;(17, 0);8
0.0;(17, 0);9
0.9959298632505504;(17, 1);0
0.9840936082881853;(17, 1);1
0.7772998611746912;(17, 1);2
1.0;(17, 1);3
0.9940889297427778;(17, 1);4
;(17, 1);5
1.0;(17, 1);6
0.0;(17, 1);7
1.0;(17, 1);8
1.0;(17, 1);9
0.9971990743647239;(17, 2);0
0.9993736661403629;(17, 2);1
0.9994472213136814;(17, 2);2
0.9820137900379085;(17, 2);3
0.995929861317657;(17, 2);4
0.9953904278206258;(17, 2);5
1.0;(17, 2);6
0.9999151889380576;(17, 2);7
0.9914225166137784;(17, 2);8
0.9999339478551453;(17, 2);9
0.9996646497896067;(17, 3);0
0.957912262472213;(17, 3);1
0.9997388096809043;(17, 3);2
1.0;(17, 3);3
0.9998415637808975;(17, 3);4
1.0;(17, 3);5
0.9579122720843811;(17, 3);6
0.9740426428022032;(17, 3);7
1.0;(17, 3);8
1.0;(17, 3);9
0.0;(18, 0);0
0.0;(18, 0);1
0.0;(18, 0);2
1.0;(18, 0);3
1.0;(18, 0);4
0.0;(18, 0);5
0.9998766054828456;(18, 0);6
1.0;(18, 0);7
;(18, 0);8
1.0;(18, 0);9
0.0;(18, 1);0
1.0;(18, 1);1
0.9998204720948459;(18, 1);2
0.9940889325447341;(18, 1);3
0.0;(18, 1);4
1.0;(18, 1);5
;(18, 1);6
0.9924227596285723;(18, 1);7
0.5926665999540698;(18, 1);8
0.9994472210996367;(18, 1);9
0.9940889339457117;(18, 2);0
1.0;(18, 2);1
1.0;(18, 2);2
1.0;(18, 2);3
1.0;(18, 2);4
0.9990889490226129;(18, 2);5
1.0;(18, 2);6
1.0;(18, 2);7
1.0;(18, 2);8
1.0;(18, 2);9
;(18, 3);0
0.8670357598021707;(18, 3);1
0.999569443021284;(18, 3);2
1.0;(18, 3);3
0.9859363729567545;(18, 3);4
0.9964063978454313;(18, 3);5
0.0;(18, 3);6
1.0;(18, 3);7
0.9998601779243527;(18, 3);8
0.9940889325447341;(18, 3);9
0.999704042886487;(19, 0);0
0.0;(19, 0);1
0.9840936082881853;(19, 0);2
0.0;(19, 0);3
1.0;(19, 0);4
;(19, 0);5
0.0;(19, 0);6
0.0;(19, 0);7
0.0;(19, 0);8
0.0;(19, 0);9
0.7310585786300048;(19, 1);0
0.932453338893541;(19, 1);1
1.0;(19, 1);2
0.9706877692486438;(19, 1);3
0.9997388097431605;(19, 1);4
1.0;(19, 1);5
1.0;(19, 1);6
1.0;(19, 1);7
0.9241418199787564;(19, 1);8
1.0;(19, 1);9
0.0;(19, 2);0
0.9982992779933589;(19, 2);1
0.0;(19, 2);2
0.6513548646660543;(19, 2);3
0.9399133498259923;(19, 2);4
0.0;(19, 2);5
1.0;(19, 2);6
0.9995694429699797;(19, 2);7
0.997817284073919;(19, 2);8
0.9992903293472816;(19, 2);9
1.0;(19, 3);0
0.9890130573694068;(19, 3);1
1.0;(19, 3);2
0.0;(19, 3);3
1.0;(19, 3);4
0.0;(19, 3);5
0.0;(19, 3);6
0.9964063965648771;(19, 3);7
0.5926665999540698;(19, 3);8
0.9997694931955903;(19, 3);9
1.0;(7, 2);0
1.0;(7, 2);1
1.0;(7, 2);2
0.9995121427609602;(7, 2);3
1.0;(7, 2);4
1.0;(7, 2);5
1.0;(7, 2);6
0.9890130573694069;(7, 2);7
1.0;(7, 2);8
0.9859363696508799;(7, 2);9
0.9996646499294787;(7, 3);0
;(7, 3);1
0.0;(7, 3);2
0.0;(7, 3);3
0.14804719803168945;(7, 3);4
0.9988304900134514;(7, 3);5
0.0;(7, 3);6
0.9964063965648772;(7, 3);7
0.0;(7, 3);8
0.9984988175645767;(7, 3);9
1.0;(8, 0);0
0.9993736656926543;(8, 0);1
0.0028009269671209736;(8, 0);2
0.0001795279265516634;(8, 0);3
0.9796676466573412;(8, 0);4
;(8, 0);5
1.0;(8, 0);6
1.0;(8, 0);7
0.025957357197796852;(8, 0);8
1.0;(8, 0);9
1.0;(8, 1);0
0.9989677689632452;(8, 1);1
1.0;(8, 1);2
0.0;(8, 1);3
0.00591107165820069;(8, 1);4
1.0;(8, 1);5
1.0;(8, 1);6
0.991422514586288;(8, 1);7
0.984093600824071;(8, 1);8
0.0;(8, 1);9
0.0008040863187390781;(8, 2);0
0.007577244853594438;(8, 2);1
0.0;(8, 2);2
0.995929862284104;(8, 2);3
0.00043055708132461493;(8, 2);4
0.0;(8, 2);5
0.5926665999540697;(8, 2);6
0.08509904500702024;(8, 2);7
0.9992903297699779;(8, 2);8
0.9046505351008904;(8, 2);9
1.0;(8, 3);0
1.0;(8, 3);1
1.0;(8, 3);2
1.0;(8, 3);3
1.0;(8, 3);4
;(8, 3);5
1.0;(8, 3);6
0.9993736658418906;(8, 3);7
1.0;(8, 3);8
1.0;(8, 3);9
1.0;(9, 0);0
1.0;(9, 0);1
1.0;(9, 0);2
1.0;(9, 0);3
1.0;(9, 0);4
1.0;(9, 0);5
1.0;(9, 0);6
1.0;(9, 0);7
1.0;(9, 0);8
1.0;(9, 0);9
0.0;(9, 1);0
1.0;(9, 1);1
1.0;(9, 1);2
0.9998601779243527;(9, 1);3
1.0;(9, 1);4
0.9997040429570276;(9, 1);5
0.0;(9, 1);6
0.0;(9, 1);7
0.6224593312018545;(9, 1);8
1.0;(9, 1);9
1.0;(9, 2);0
0.99640639741858;(9, 2);1
0.999948557804654;(9, 2);2
0.11920292202211756;(9, 2);3
0.9991959136812609;(9, 2);4
1.0;(9, 2);5
1.0;(9, 2);6
1.0;(9, 2);7
0.9399133228960147;(9, 2);8
1.0;(9, 2);9
0.9964063957111742;(9, 3);0
0.0;(9, 3);1
0.03308597838870413;(9, 3);2
0.0015011822567369915;(9, 3);3
0.9241418366927833;(9, 3);4
0.0;(9, 3);5
;(9, 3);6
1.0;(9, 3);7
0.0;(9, 3);8
0.9940889283417993;(9, 3);9
0.0;(0, 0);0
0.0;(0, 0);1
0.9669140216112959;(0, 0);2
0.0;(0, 0);3
0.9324533088603709;(0, 0);4
0.0;(0, 0);5
0.9999599363220981;(0, 0);6
0.008577485413711986;(0, 0);7
0.9740426488302759;(0, 0);8
0.9994472210996367;(0, 0);9
;(0, 1);0
0.9999646437661168;(0, 1);1
0.9997965731189266;(0, 1);2
0.9995121428190891;(0, 1);3
1.0;(0, 1);4
1.0;(0, 1);5
1.0;(0, 1);6
0.9999756997520148;(0, 1);7
0.9995694431238925;(0, 1);8
1.0;(0, 1);9
0.8519527418251992;(0, 2);0
0.9998911031159338;(0, 2);1
0.99994855780772;(0, 2);2
0.999769493168118;(0, 2);3
1.0;(0, 2);4
0.997527377137396;(0, 2);5
0.0;(0, 2);6
0.0;(0, 2);7
1.0;(0, 2);8
0.9986749772672955;(0, 2);9
0.0;(0, 3);0
1.0;(0, 3);1
1.0;(0, 3);2
0.0;(0, 3);3
0.9997040430275685;(0, 3);4
0.9995694430212839;(0, 3);5
0.9924227623178711;(0, 3);6
0.0001398220423158136;(0, 3);7
0.9978172835546548;(0, 3);8
1.0;(0, 3);9
1.0;(1, 0);0
0.0;(1, 0);1
0.03732687877689474;(1, 0);2
0.9840936110872273;(1, 0);3
1.0;(1, 0);4
0.0;(1, 0);5
1.0;(1, 0);6
0.0;(1, 0);7
1.0;(1, 0);8
0.8933093606080822;(1, 0);9
1.0;(1, 1);0
0.9999339478866394;(1, 1);1
1.0;(1, 1);2
0.0;(1, 1);3
0.9890130599601176;(1, 1);4
0.9995694429699796;(1, 1);5
1.0;(1, 1);6
1.0;(1, 1);7
0.0;(1, 1);8
1.0;(1, 1);9
1.0;(1, 2);0
0.9993736661403628;(1, 2);1
0.9999339478649872;(1, 2);2
1.0;(1, 2);3
0.9324533088603709;(1, 2);4
1.0;(1, 2);5
1.0;(1, 2);6
1.0;(1, 2);7
1.0;(1, 2);8
1.0;(1, 2);9
0.9971990730328789;(1, 3);0
1.0;(1, 3);1
0.9626731126558705;(1, 3);2
0.9890130573694068;(1, 3);3
0.0;(1, 3);4
0.0;(1, 3);5
0.999972464322015;(1, 3);6
0.9933071502644802;(1, 3);7
0.9890130573694068;(1, 3);8
0.9995694430725883;(1, 3);9
1.0;(2, 0);0
0.0;(2, 0);1
0.0;(2, 0);2
;(2, 0);3
1.0;(2, 0);4
0.679178699175393;(2, 0);5
1.0;(2, 0);6
0.0;(2, 0);7
;(2, 0);8
0.0;(2, 0);9
1.0;(2, 1);0
0.9999977396758368;(2, 1);1
0.22270013882530887;(2, 1);2
0.8670357048301082;(2, 1);3
1.0;(2, 1);4
1.0;(2, 1);5
1.0;(2, 1);6
1.0;(2, 1);7
1.0;(2, 1);8
1.0;(2, 1);9
0.0;(2, 2);0
0.0;(2, 2);1
1.0;(2, 2);2
0.9902915189341066;(2, 2);3
;(2, 2);4
0.0;(2, 2);5
0.0;(2, 2);6
0.0;(2, 2);7
1.0;(2, 2);8
1.0;(2, 2);9
1.0;(2, 3);0
0.9997040429570277;(2, 3);1
1.0;(2, 3);2
;(2, 3);3
;(2, 3);4
1.0;(2, 3);5
1.0;(2, 3);6
;(2, 3);7
;(2, 3);8
1.0;(2, 3);9
3.535626338568011e-05;(3, 0);0
0.9978172835546548;(3, 0);1
0.0;(3, 0);2
0.0;(3, 0);3
1.0;(3, 0);4
0.0;(3, 0);5
0.0;(3, 0);6
1.0;(3, 0);7
0.0;(3, 0);8
1.0;(3, 0);9
0.0;(3, 1);0
1.0;(3, 1);1
;(3, 1);2
0.9770226300899744;(3, 1);3
1.0;(3, 1);4
0.9993736656926543;(3, 1);5
0.0;(3, 1);6
1.0;(3, 1);7
1.0;(3, 1);8
0.9991959140643707;(3, 1);9
1.0;(3, 2);0
1.0;(3, 2);1
0.0;(3, 2);2
0.0;(3, 2);3
;(3, 2);4
1.0;(3, 2);5
0.9998204720306533;(3, 2);6
0.9859363762626284;(3, 2);7
0.0;(3, 2);8
1.0;(3, 2);9
1.0;(3, 3);0
0.998967769178363;(3, 3);1
1.0;(3, 3);2
;(3, 3);3
0.9859363729567546;(3, 3);4
1.0;(3, 3);5
0.9999952149067886;(3, 3);6
0.8933094060543488;(3, 3);7
1.0;(3, 3);8
1.0;(3, 3);9
0.0;(4, 0);0
;(4, 0);1
0.997817282516126;(4, 0);2
0.0;(4, 0);3
0.999738809618648;(4, 0);4
0.9924227605250054;(4, 0);5
1.0;(4, 0);6
0.0015011822567369917;(4, 0);7
;(4, 0);8
0.0;(4, 0);9
0.9999962733622846;(4, 1);0
;(4, 1);1
0.999738809805417;(4, 1);2
0.9890130625508277;(4, 1);3
0.9796676466573413;(4, 1);4
0.9998415637620135;(4, 1);5
1.0;(4, 1);6
1.0;(4, 1);7
0.7057850278370112;(4, 1);8
0.9986749778982781;(4, 1);9
1.0;(4, 2);0
1.0;(4, 2);1
1.0;(4, 2);2
0.9986749775827869;(4, 2);3
1.0;(4, 2);4
0.9999485577862578;(4, 2);5
;(4, 2);6
1.0;(4, 2);7
0.0;(4, 2);8
1.0;(4, 2);9
0.9964063982722825;(4, 3);0
0.0;(4, 3);1
0.99640639741858;(4, 3);2
;(4, 3);3
1.0;(4, 3);4
1.0;(4, 3);5
;(4, 3);6
0.9997965729249629;(4, 3);7
0.014063627043245474;(4, 3);8
0.0;(4, 3);9
0.0;(40, 0);0
;(40, 0);1
1.0;(40, 0);2
0.993307149075715;(40, 0);3
1.0;(40, 0);4
0.9399133498259924;(40, 0);5
;(40, 0);6
;(40, 0);7
;(40, 0);8
1.0;(40, 0);9
0.4378234991142019;(40, 1);0
1.0;(40, 1);1
;(40, 1);2
;(40, 1);3
0.0;(40, 1);4
1.0;(40, 1);5
0.0;(40, 1);6
0.962673129790338;(40, 1);7
1.0;(40, 1);8
0.9980732653366725;(40, 1);9
0.9964063982722825;(40, 2);0
0.001501182614109487;(40, 2);1
0.0;(40, 2);2
;(40, 2);3
0.9978172835546548;(40, 2);4
0.0;(40, 2);5
0.8933094060543488;(40, 2);6
;(40, 2);7
0.9975273780194882;(40, 2);8
0.0;(40, 2);9
0.0;(40, 3);0
0.0;(40, 3);1
1.0;(40, 3);2
0.0;(40, 3);3
0.0;(40, 3);4
0.9999599363101588;(40, 3);5
0.999620015485248;(40, 3);6
;(40, 3);7
0.0;(40, 3);8
;(40, 3);9
0.9999852610211003;(41, 0);0
0.0;(41, 0);1
0.0;(41, 0);2
0.0;(41, 0);3
0.9579122720843811;(41, 0);4
0.9975273780194882;(41, 0);5
1.0;(41, 0);6
1.0;(41, 0);7
1.0;(41, 0);8
1.0;(41, 0);9
1.0;(41, 1);0
0.8933094060543488;(41, 1);1
0.9465966943049633;(41, 1);2
5.829126218691109e-05;(41, 1);3
1.0;(41, 1);4
0.9991959138728158;(41, 1);5
0.001700723221023891;(41, 1);6
0.0;(41, 1);7
1.0;(41, 1);8
1.0;(41, 1);9
0.9994472214289364;(41, 2);0
7.484620966721775e-05;(41, 2);1
0.9999970976890961;(41, 2);2
0.0;(41, 2);3
1.0;(41, 2);4
0.8175744761936437;(41, 2);5
0.9996646498695335;(41, 2);6
0.9995121427900246;(41, 2);7
0.9986749775827868;(41, 2);8
0.9971990717010335;(41, 2);9
0.999769493305479;(41, 3);0
0.9998911030964636;(41, 3);1
0.9994472214289363;(41, 3);2
0.9669140292386145;(41, 3);3
0.9890130573694068;(41, 3);4
0.999088948371572;(41, 3);5
0.9993736660284357;(41, 3);6
1.0;(41, 3);7
0.9914225186412683;(41, 3);8
0.9995694429699796;(41, 3);9
0.0;(42, 0);0
0.9975273774314268;(42, 0);1
;(42, 0);2
0.9149009735555803;(42, 0);3
0.0;(42, 0);4
0.4687906266262438;(42, 0);5
0.0;(42, 0);6
0.9902915212263166;(42, 0);7
1.0;(42, 0);8
1.0;(42, 0);9
0.9996200153946871;(42, 1);0
1.0;(42, 1);1
0.9579122720843811;(42, 1);2
0.9996200155758092;(42, 1);3
1.0;(42, 1);4
0.9998204721162435;(42, 1);5
0.8519528019683106;(42, 1);6
0.9998911030380531;(42, 1);7
0.9998415638186656;(42, 1);8
0.0;(42, 1);9
1.0;(42, 2);0
1.0;(42, 2);1
0.9982992771837705;(42, 2);2
0.0;(42, 2);3
0.0;(42, 2);4
0.9992903297699779;(42, 2);5
0.9968273175345281;(42, 2);6
0.9978172832950226;(42, 2);7
0.0;(42, 2);8
0.8933094060543488;(42, 2);9
1.0;(42, 3);0
0.999620015575809;(42, 3);1
0.9999687980746581;(42, 3);2
0.999941708720442;(42, 3);3
0.9984988181006355;(42, 3);4
0.9995694427904146;(42, 3);5
1.0;(42, 3);6
1.0;(42, 3);7
0.9997040429570277;(42, 3);8
1.0;(42, 3);9
0.0;(43, 0);0
0.0;(43, 0);1
0.9046505351008904;(43, 0);2
0.0;(43, 0);3
1.0;(43, 0);4
0.998830490291958;(43, 0);5
1.0;(43, 0);6
0.0;(43, 0);7
0.9947798730683635;(43, 0);8
0.9993736658418906;(43, 0);9
0.9990889492396265;(43, 1);0
1.0;(43, 1);1
0.9996646497096796;(43, 1);2
0.0;(43, 1);3
0.9959298642169971;(43, 1);4
0.9968273179115413;(43, 1);5
0.9975273756672417;(43, 1);6
1.0;(43, 1);7
0.9999945777811967;(43, 1);8
0.9992903296854386;(43, 1);9
1.0;(43, 2);0
0.9999785550464664;(43, 2);1
0.9996646500293873;(43, 2);2
1.0;(43, 2);3
1.0;(43, 2);4
0.9940889311437562;(43, 2);5
1.0;(43, 2);6
1.0;(43, 2);7
0.9996200153946873;(43, 2);8
0.9995121426447028;(43, 2);9
0.9990889485885858;(43, 3);0
1.0;(43, 3);1
0.9998766054681377;(43, 3);2
0.9997388095563916;(43, 3);3
1.0;(43, 3);4
1.0;(43, 3);5
0.0;(43, 3);6
0.9998911030510331;(43, 3);7
0.9997694932230624;(43, 3);8
0.9997388097742888;(43, 3);9
0.0;(44, 0);0
0.0;(44, 0);1
;(44, 0);2
1.0;(44, 0);3
0.0;(44, 0);4
0.9953904256327418;(44, 0);5
1.0;(44, 0);6
1.0;(44, 0);7
0.0;(44, 0);8
0.9953904256327419;(44, 0);9
0.9998911030899735;(44, 1);0
1.0;(44, 1);1
1.0;(44, 1);2
1.0;(44, 1);3
0.9999599363173223;(44, 1);4
1.0;(44, 1);5
1.0;(44, 1);6
;(44, 1);7
1.0;(44, 1);8
1.0;(44, 1);9
0.0;(44, 2);0
0.0;(44, 2);1
0.0;(44, 2);2
0.9994472212807515;(44, 2);3
0.7772998199032911;(44, 2);4
1.0;(44, 2);5
0.9859363729567546;(44, 2);6
1.0;(44, 2);7
1.0;(44, 2);8
0.9978172830353905;(44, 2);9
0.9924227569392726;(44, 3);0
0.0;(44, 3);1
0.9982992775885647;(44, 3);2
0.0;(44, 3);3
0.9997040428512165;(44, 3);4
0.999569442713458;(44, 3);5
0.0;(44, 3);6
0.9999546021475323;(44, 3);7
0.0;(44, 3);8
0.0;(44, 3);9
1.0;(45, 0);0
0.9465966702001757;(45, 0);1
0.9984988170285178;(45, 0);2
0.9964063957111742;(45, 0);3
0.5;(45, 0);4
1.0;(45, 0);5
0.0;(45, 0);6
0.9399133498259923;(45, 0);7
0.02297736991002562;(45, 0);8
0.0;(45, 0);9
9.610238113388102e-05;(45, 1);0
0.999964643740829;(45, 1);1
0.9998601779576842;(45, 1);2
0.0;(45, 1);3
0.998674976951804;(45, 1);4
0.9994472213630764;(45, 1);5
1.0;(45, 1);6
0.7772998611746912;(45, 1);7
