estimations;id;iter
3.462139955989751e-33;(8, 1);0
7.059017864672814e-41;(8, 1);1
1.2312236740518634e-47;(8, 1);2
2.1767040351052857e-55;(8, 1);3
2.7530491896318397e-45;(8, 1);4
1.7679495708489795e-49;(8, 1);5
9.184699855004842e-43;(8, 1);6
6.785819864472107e-32;(8, 1);7
5.395045435462377e-21;(8, 1);8
4.29512546721275e-57;(8, 1);9
2.5075668856601062e-26;(8, 2);0
2.8862722869587116e-24;(8, 2);1
1.216300931015621e-20;(8, 2);2
5.4749728040907275e-17;(8, 2);3
4.95585958052784e-34;(8, 2);4
6.183077016811014e-32;(8, 2);5
1.5363930177370137e-34;(8, 2);6
3.1224994032766507e-27;(8, 2);7
4.4583142577948485e-22;(8, 2);8
2.9607229092676823e-30;(8, 2);9
1.0328815366272779e-32;(8, 3);0
8.503546438691816e-45;(8, 3);1
7.525962916780048e-37;(8, 3);2
1.999277468822131e-34;(8, 3);3
7.497590389939348e-34;(8, 3);4
3.481339877319395e-34;(8, 3);5
1.6938803464138557e-32;(8, 3);6
2.355008587347005e-34;(8, 3);7
1.7112463722078479e-37;(8, 3);8
3.4766618284717575e-34;(8, 3);9
2.7992682943076943e-21;(9, 0);0
1.5097597474319371e-31;(9, 0);1
6.75051618535311e-14;(9, 0);2
7.207121005948407e-15;(9, 0);3
1.3636417900038504e-26;(9, 0);4
1.808193468915842e-13;(9, 0);5
1.894990379291927e-14;(9, 0);6
4.558787539143159e-21;(9, 0);7
1.1189621105535094e-21;(9, 0);8
1.2398266050904958e-37;(9, 0);9
7.287000822740173e-28;(9, 1);0
5.2933619964172055e-31;(9, 1);1
9.513339651387651e-18;(9, 1);2
3.8469537501611274e-31;(9, 1);3
3.99921664696976e-24;(9, 1);4
3.873748224853711e-34;(9, 1);5
5.7107472666992776e-24;(9, 1);6
5.617555931431104e-33;(9, 1);7
2.303410381123283e-22;(9, 1);8
1.1279574314563358e-17;(9, 1);9
5.878006225066846e-31;(9, 2);0
4.5077559366034807e-32;(9, 2);1
8.707448412079843e-21;(9, 2);2
3.908647031287395e-36;(9, 2);3
2.118751682130704e-37;(9, 2);4
1.3592884524721726e-41;(9, 2);5
7.390416571894992e-17;(9, 2);6
1.7700250825726553e-35;(9, 2);7
1.8394146583399938e-26;(9, 2);8
5.498859481605283e-26;(9, 2);9
4.384842602429939e-30;(9, 3);0
2.401925486078153e-38;(9, 3);1
8.527625958610387e-36;(9, 3);2
6.368427743028005e-34;(9, 3);3
5.260269648876442e-22;(9, 3);4
1.7695829594297103e-32;(9, 3);5
1.058573650073041e-15;(9, 3);6
1.9530745434275103e-28;(9, 3);7
1.926762930219342e-32;(9, 3);8
8.374777362971185e-33;(9, 3);9
4.297367247362186e-13;(10, 0);0
2.992755046679986e-17;(10, 0);1
1.2122477560749176e-15;(10, 0);2
3.4843977404013626e-06;(10, 0);3
8.508501931047795e-20;(10, 0);4
7.493145580401375e-13;(10, 0);5
1.7393685965647115e-29;(10, 0);6
7.015452969416233e-14;(10, 0);7
4.60422329138698e-13;(10, 0);8
2.0999931413082994e-19;(10, 0);9
2.1631611012335808e-19;(10, 1);0
3.935761066808727e-31;(10, 1);1
5.424063955275773e-16;(10, 1);2
1.9477154500135636e-17;(10, 1);3
5.9006370108319e-15;(10, 1);4
5.2155328975419884e-24;(10, 1);5
1.2490820642324497e-14;(10, 1);6
2.9385369190654814e-18;(10, 1);7
3.668424268906074e-29;(10, 1);8
3.792229346436504e-20;(10, 1);9
3.772138248646082e-29;(10, 2);0
2.3706370139699803e-29;(10, 2);1
3.0601283269409874e-25;(10, 2);2
1.5327629595036129e-21;(10, 2);3
1.8816182853206723e-18;(10, 2);4
8.914793120942423e-30;(10, 2);5
2.9729286103615912e-21;(10, 2);6
2.171868562607311e-23;(10, 2);7
2.4855221176761476e-27;(10, 2);8
2.615353046750743e-22;(10, 2);9
8.6791225470443e-26;(10, 3);0
1.5596750381529422e-20;(10, 3);1
3.813863577121274e-40;(10, 3);2
3.2774419104746457e-21;(10, 3);3
5.0888547071257737e-20;(10, 3);4
1.9425830944630828e-32;(10, 3);5
2.900878470276467e-34;(10, 3);6
7.070924215284273e-27;(10, 3);7
9.160314721284126e-28;(10, 3);8
3.074559393643112e-24;(10, 3);9
1.1018133577254501e-32;(11, 0);0
1.3905464316655932e-36;(11, 0);1
4.2298011123988534e-78;(11, 0);2
3.4891311675293753e-25;(11, 0);3
1.154314891209604e-45;(11, 0);4
1.1922771999762926e-10;(11, 0);5
1.456925987049274e-32;(11, 0);6
2.07339303403078e-43;(11, 0);7
4.5420934937311114e-30;(11, 0);8
2.6597598241777747e-48;(11, 0);9
4.616735519926783e-38;(11, 1);0
7.583884980909411e-44;(11, 1);1
4.1950204743955196e-55;(11, 1);2
4.3223320656671814e-45;(11, 1);3
1.4977459209145054e-34;(11, 1);4
1.5691404350651493e-57;(11, 1);5
7.541445353120766e-29;(11, 1);6
8.976143343772712e-47;(11, 1);7
1.7243586862922853e-51;(11, 1);8
9.327088133611035e-69;(11, 1);9
1.3684911519532888e-51;(11, 2);0
9.263605453560746e-84;(11, 2);1
6.636681552454356e-79;(11, 2);2
3.592443704365361e-125;(11, 2);3
9.85758067228871e-59;(11, 2);4
1.1697225954331924e-69;(11, 2);5
7.52668484580373e-24;(11, 2);6
3.8902224067156513e-75;(11, 2);7
8.092464999068154e-35;(11, 2);8
2.565301672709397e-56;(11, 2);9
7.244711931804003e-44;(11, 3);0
2.7838794011459365e-29;(11, 3);1
2.4697986907495736e-30;(11, 3);2
5.196242200650605e-41;(11, 3);3
1.5956665834332533e-29;(11, 3);4
4.112677498679895e-76;(11, 3);5
9.639706067265942e-19;(11, 3);6
6.837377749762233e-20;(11, 3);7
2.3050974903464766e-86;(11, 3);8
6.429509141387729e-36;(11, 3);9
1.1325159328115185e-72;(12, 0);0
6.869804734021885e-61;(12, 0);1
6.2037135224298e-34;(12, 0);2
4.255128934709154e-67;(12, 0);3
1.7496760122596536e-39;(12, 0);4
1.2404519373786317e-40;(12, 0);5
5.9712631548947814e-80;(12, 0);6
1.451331254040434e-116;(12, 0);7
3.186394320774752e-91;(12, 0);8
1.607449549770499e-61;(12, 0);9
4.448313888219219e-124;(12, 1);0
4.799840521747294e-97;(12, 1);1
8.860427046022612e-98;(12, 1);2
4.946407466871594e-130;(12, 1);3
4.6840705730678464e-61;(12, 1);4
2.3263843755933505e-86;(12, 1);5
2.6733959087287772e-126;(12, 1);6
2.0013865908450414e-158;(12, 1);7
4.9791542337803574e-126;(12, 1);8
6.26156629479718e-125;(12, 1);9
2.7108442288108222e-64;(12, 2);0
2.21161214184688e-62;(12, 2);1
1.9908197375700726e-131;(12, 2);2
2.7944868932497338e-89;(12, 2);3
4.209495105118128e-74;(12, 2);4
3.6078017108798882e-96;(12, 2);5
6.398404664935835e-50;(12, 2);6
7.887897325308348e-125;(12, 2);7
1.4000090793804966e-83;(12, 2);8
8.272615820365425e-176;(12, 2);9
1.3700407758419566e-73;(12, 3);0
1.4223696868418713e-56;(12, 3);1
5.1702293517434003e-110;(12, 3);2
5.634374874589756e-115;(12, 3);3
5.6253824040887755e-126;(12, 3);4
9.782504505494985e-79;(12, 3);5
4.515295413799557e-80;(12, 3);6
3.1083054777491458e-58;(12, 3);7
3.2807263240815486e-82;(12, 3);8
1.1414817679619996e-115;(12, 3);9
1.0107784650045333e-65;(13, 0);0
1.840500468103862e-117;(13, 0);1
8.14790545296981e-94;(13, 0);2
4.910461916319654e-130;(13, 0);3
1.12946971294341e-112;(13, 0);4
5.2537564633944696e-51;(13, 0);5
2.514664755179964e-140;(13, 0);6
2.769616634282461e-94;(13, 0);7
1.7614851192681413e-88;(13, 0);8
5.1259059697747835e-110;(13, 0);9
3.570613493367947e-96;(13, 1);0
5.586068662453884e-76;(13, 1);1
5.323685108214391e-112;(13, 1);2
1.2327113477320502e-102;(13, 1);3
1.5001100144198523e-90;(13, 1);4
2.529187116953388e-114;(13, 1);5
1.174778139370332e-118;(13, 1);6
8.250911784284515e-66;(13, 1);7
1.046564654760917e-126;(13, 1);8
5.937748963539168e-94;(13, 1);9
1.0875173311492246e-137;(13, 2);0
5.504501700181913e-62;(13, 2);1
3.744475621877422e-134;(13, 2);2
7.216664051004104e-101;(13, 2);3
1.5013990158049582e-68;(13, 2);4
8.688210961563917e-107;(13, 2);5
2.9081328357433116e-110;(13, 2);6
1.725718802847899e-79;(13, 2);7
2.809830538342866e-138;(13, 2);8
5.7302729846515585e-117;(13, 2);9
3.340280996964317e-94;(13, 3);0
1.770617663661856e-165;(13, 3);1
1.4300657331332565e-84;(13, 3);2
2.169779836094739e-133;(13, 3);3
2.1144157379914556e-41;(13, 3);4
4.0111735213965188e-115;(13, 3);5
1.4825122497685413e-111;(13, 3);6
4.1510850518096415e-129;(13, 3);7
1.448075966377657e-82;(13, 3);8
7.563483862211202e-100;(13, 3);9
8.947093069565445e-27;(14, 0);0
1.428777966663062e-21;(14, 0);1
3.7729607824335947e-28;(14, 0);2
1.2091036529312183e-26;(14, 0);3
1.9291158315711784e-33;(14, 0);4
3.6704170657991324e-22;(14, 0);5
1.1898323451585403e-23;(14, 0);6
1.1313920249423312e-29;(14, 0);7
2.014798372997626e-20;(14, 0);8
3.346427678398742e-20;(14, 0);9
3.9894034904588756e-50;(14, 1);0
5.88154767764441e-35;(14, 1);1
1.2576347900940558e-16;(14, 1);2
1.6095327364874826e-16;(14, 1);3
4.990010891407361e-26;(14, 1);4
2.24981667252349e-30;(14, 1);5
1.7656095696676418e-25;(14, 1);6
1.0938399288321955e-23;(14, 1);7
5.0053005308735554e-24;(14, 1);8
3.3793744619399634e-58;(14, 1);9
4.452677438194507e-16;(14, 2);0
4.964954400387215e-35;(14, 2);1
4.816151524353279e-32;(14, 2);2
3.403984735155077e-27;(14, 2);3
2.8560991045538067e-40;(14, 2);4
1.0588717447522043e-26;(14, 2);5
7.261110324419479e-37;(14, 2);6
5.19097462128153e-31;(14, 2);7
1.6406722050198275e-32;(14, 2);8
2.3669315930809984e-31;(14, 2);9
4.523024539779186e-23;(14, 3);0
4.297754239511541e-13;(14, 3);1
4.26186869558553e-25;(14, 3);2
3.1226973285829567e-25;(14, 3);3
3.8199514401523513e-47;(14, 3);4
1.4189846995334255e-21;(14, 3);5
1.268980562312377e-28;(14, 3);6
7.90218528734302e-23;(14, 3);7
3.756068597597969e-30;(14, 3);8
1.309889116527338e-25;(14, 3);9
1.7991585194535099e-34;(15, 0);0
4.9451790101002515e-26;(15, 0);1
1.0706546951128261e-25;(15, 0);2
7.987348807595222e-52;(15, 0);3
1.4814474412743836e-33;(15, 0);4
1.9087956674584988e-17;(15, 0);5
9.062973944510484e-37;(15, 0);6
1.4909955043084402e-51;(15, 0);7
6.07857441491983e-40;(15, 0);8
1.0698740345331823e-21;(15, 0);9
4.239378713291674e-41;(15, 1);0
2.637599663025933e-36;(15, 1);1
1.4906860082212035e-49;(15, 1);2
1.9532751781217e-45;(15, 1);3
5.2623984147084605e-36;(15, 1);4
9.87445533759936e-35;(15, 1);5
1.9221222388593473e-41;(15, 1);6
2.0514893063841073e-25;(15, 1);7
2.436081343185778e-38;(15, 1);8
3.623976533353345e-51;(15, 1);9
1.6800079962869017e-48;(15, 2);0
2.7022739856477776e-31;(15, 2);1
1.4924597702272695e-57;(15, 2);2
1.1820709114794725e-21;(15, 2);3
2.3589259659925464e-38;(15, 2);4
7.556597336897112e-49;(15, 2);5
9.991460391532413e-55;(15, 2);6
6.12079112678596e-50;(15, 2);7
3.48050134529611e-28;(15, 2);8
1.9422095321113117e-49;(15, 2);9
1.021934028876219e-40;(15, 3);0
3.107720123839581e-63;(15, 3);1
1.2636668841928348e-52;(15, 3);2
2.0776233628556305e-52;(15, 3);3
3.79301802641824e-31;(15, 3);4
3.602353271271569e-26;(15, 3);5
8.969410451184821e-35;(15, 3);6
5.2365213003337963e-36;(15, 3);7
1.085827186442164e-31;(15, 3);8
5.938024607108232e-42;(15, 3);9
8.417688132509978e-37;(16, 0);0
2.4442951827226035e-150;(16, 0);1
5.842697278608129e-76;(16, 0);2
1.2639569547782599e-70;(16, 0);3
6.1077233480364914e-49;(16, 0);4
7.063689458398974e-121;(16, 0);5
7.12740616859885e-157;(16, 0);6
1.7046483755602283e-41;(16, 0);7
1.7940910854615364e-140;(16, 0);8
8.743694017104783e-83;(16, 0);9
1.2448670438689527e-63;(6, 1);0
2.2248380384360453e-87;(6, 1);1
3.9154993918894996e-116;(6, 1);2
1.3452268763811895e-65;(6, 1);3
5.1456690025116684e-98;(6, 1);4
7.2293029443403304e-71;(6, 1);5
2.230447837038444e-87;(6, 1);6
1.3283025137847847e-80;(6, 1);7
7.811382187542867e-58;(6, 1);8
1.0416148234627016e-63;(6, 1);9
1.907227756653954e-102;(6, 2);0
2.948650211818289e-57;(6, 2);1
1.589675407801348e-107;(6, 2);2
9.981482300628725e-76;(6, 2);3
6.183529492684781e-92;(6, 2);4
5.121823406616822e-55;(6, 2);5
7.120431455680921e-105;(6, 2);6
1.9794283895425442e-75;(6, 2);7
1.9116781882313345e-71;(6, 2);8
1.3053364920654657e-51;(6, 2);9
8.015416320884127e-74;(6, 3);0
5.3443669003254125e-52;(6, 3);1
4.484181812266445e-57;(6, 3);2
1.163351388950786e-60;(6, 3);3
6.085301900615845e-122;(6, 3);4
8.957377602865271e-53;(6, 3);5
4.365860582414754e-113;(6, 3);6
3.776272276096615e-68;(6, 3);7
7.18260696736448e-64;(6, 3);8
1.3982897684931757e-80;(6, 3);9
2.1707601631832804e-22;(7, 0);0
1.9317276277874048e-25;(7, 0);1
3.5619002498304004e-30;(7, 0);2
5.156545428661021e-34;(7, 0);3
3.026298783121697e-24;(7, 0);4
1.1399279418615036e-18;(7, 0);5
1.0171893768153578e-20;(7, 0);6
5.886555595138258e-12;(7, 0);7
7.165701132516923e-29;(7, 0);8
1.4140931038005664e-18;(7, 0);9
1.075427861243218e-45;(7, 1);0
5.635841768603605e-31;(7, 1);1
9.311118372461451e-29;(7, 1);2
1.9274104990066703e-24;(7, 1);3
2.9237847698305153e-57;(7, 1);4
7.095954146873848e-49;(7, 1);5
3.4928213045861023e-20;(7, 1);6
3.044951648854559e-25;(7, 1);7
1.7703755708980545e-45;(7, 1);8
4.8250937854167e-54;(7, 1);9
2.3519350478274184e-58;(17, 2);0
1.0116508895068182e-46;(17, 2);1
1.5655500477287588e-41;(17, 2);2
7.327543761031107e-33;(17, 2);3
3.200001459289687e-49;(17, 2);4
3.6120889549076903e-35;(17, 2);5
1.3857680730762971e-77;(17, 2);6
9.517810041639246e-45;(17, 2);7
5.415961504435237e-39;(17, 2);8
1.4549720495036045e-54;(17, 2);9
9.623010460878179e-34;(17, 3);0
2.342132181349005e-52;(17, 3);1
1.455182041507249e-15;(17, 3);2
7.061297441915118e-33;(17, 3);3
2.328408573805893e-65;(17, 3);4
2.1586458880936825e-16;(17, 3);5
4.674968875853572e-44;(17, 3);6
3.988179460990022e-43;(17, 3);7
5.510059169314711e-30;(17, 3);8
1.4130541597883937e-13;(17, 3);9
5.0731212719176444e-105;(18, 0);0
4.310444795777084e-65;(18, 0);1
1.630679444192787e-33;(18, 0);2
3.311865031404049e-54;(18, 0);3
1.3159194909810509e-121;(18, 0);4
3.4203176680069935e-42;(18, 0);5
2.9242883906304866e-32;(18, 0);6
2.193771345779143e-117;(18, 0);7
8.314315442127993e-37;(18, 0);8
1.5872033032603722e-63;(18, 0);9
2.912683236095426e-55;(18, 1);0
9.794065172095289e-44;(18, 1);1
1.166180123947788e-43;(18, 1);2
3.1432377202438473e-50;(18, 1);3
5.7642468148721395e-96;(18, 1);4
9.712023368811519e-33;(18, 1);5
2.783574591541193e-141;(18, 1);6
6.454146920331572e-44;(18, 1);7
4.433683322770145e-59;(18, 1);8
7.723169342160619e-28;(18, 1);9
6.6040330351973335e-53;(18, 2);0
4.844903554584492e-155;(18, 2);1
1.4373285917363802e-41;(18, 2);2
1.6406770333286808e-35;(18, 2);3
2.8776716965953384e-120;(18, 2);4
2.7488213988797805e-81;(18, 2);5
1.2132571753644288e-74;(18, 2);6
7.164280099536452e-73;(18, 2);7
3.025040533630916e-43;(18, 2);8
5.2552272205468794e-36;(18, 2);9
1.4327852640592087e-103;(18, 3);0
6.3202684061343274e-27;(18, 3);1
1.2430075113653005e-46;(18, 3);2
2.892416916710927e-28;(18, 3);3
1.0041140466676307e-30;(18, 3);4
3.2559695689429645e-45;(18, 3);5
7.209466607594119e-30;(18, 3);6
3.2062975410550714e-123;(18, 3);7
7.581176009987462e-71;(18, 3);8
3.9408919300297704e-60;(18, 3);9
2.4647163603156493e-18;(19, 0);0
2.8239767646592403e-08;(19, 0);1
2.52304273386e-09;(19, 0);2
8.005773422322313e-24;(19, 0);3
3.626603685794582e-19;(19, 0);4
1.3965982705210132e-17;(19, 0);5
4.5671470894833874e-15;(19, 0);6
4.053823253615931e-12;(19, 0);7
