estimations;id;iter
2.9516692981629916e-10;(5, 3);2
4.8862984587681645e-17;(5, 3);3
0.09742099284449353;(5, 3);4
2.1543550214177695e-09;(5, 3);5
1.1728271249957159e-08;(5, 3);6
5.1658900452222176e-06;(5, 3);7
4.345552522646587e-10;(5, 3);8
1.5139625866551056e-08;(5, 3);9
0.0002922487076467074;(6, 0);0
0.020237328460969758;(6, 0);1
0.0007937274994992173;(6, 0);2
1.1434115552927091e-05;(6, 0);3
5.35328910149428e-09;(6, 0);4
7.882976410053935e-07;(6, 0);5
0.0003015033079006206;(6, 0);6
0.00016732016407249126;(6, 0);7
0.005547232552235622;(6, 0);8
1.289127065143678e-17;(6, 0);9
1.463225233595043e-11;(2, 2);0
1.0269666646996658e-11;(2, 2);1
0.0006220562273035863;(2, 2);2
3.543498294190293e-08;(2, 2);3
0.00022177202532596373;(2, 2);4
0.009544054361275598;(2, 2);5
0.00027124977887679877;(2, 2);6
2.7210661418080715e-06;(2, 2);7
7.323695387099166e-14;(2, 2);8
1.1587959098238363e-08;(2, 2);9
1.2151628686413892e-06;(2, 3);0
0.024471806346395474;(2, 3);1
1.5846864695983574e-06;(2, 3);2
3.7384856416085356e-13;(2, 3);3
9.242760182245594e-05;(2, 3);4
0.0006325507464328006;(2, 3);5
1.1451406117674708e-09;(2, 3);6
6.162481066370858e-07;(2, 3);7
0.00249715625696191;(2, 3);8
1.0059226937932618e-05;(2, 3);9
1.6986216203828076e-11;(3, 0);0
1.0645626909148834e-07;(3, 0);1
0.0007854353115187754;(3, 0);2
0.0006364565524017802;(3, 0);3
3.377261621131508e-05;(3, 0);4
1.1895179258679619e-05;(3, 0);5
0.0021600726196338536;(3, 0);6
0.0027064288299980983;(3, 0);7
2.1783365245050335e-08;(3, 0);8
4.522868318023316e-12;(3, 0);9
1.5458680632747468e-12;(3, 1);0
0.0030930642654844204;(3, 1);1
0.00011978064783151027;(3, 1);2
0.00022331748214674397;(3, 1);3
5.137121010962876e-18;(3, 1);4
6.67442699972597e-09;(3, 1);5
0.004567537758708756;(3, 1);6
0.008665024258028679;(3, 1);7
8.477992472864688e-08;(3, 1);8
0.00011717166401158331;(3, 1);9
0.00012871721068220034;(3, 2);0
2.91193243338609e-11;(3, 2);1
0.030090399706358156;(3, 2);2
0.0011177964136958513;(3, 2);3
0.12823229340336417;(3, 2);4
0.00045318783701787046;(3, 2);5
0.007219921596938161;(3, 2);6
1.431636478615959e-10;(3, 2);7
5.219737342583981e-07;(3, 2);8
5.038204848965093e-05;(3, 2);9
0.03533338556794742;(3, 3);0
4.811005590940871e-06;(3, 3);1
2.756774005917162e-05;(3, 3);2
0.0042334000728018175;(3, 3);3
0.01053331051479003;(3, 3);4
1.1270901215717422e-06;(3, 3);5
0.0008595336757828564;(3, 3);6
0.0009078787494750751;(3, 3);7
0.0068341261214777335;(3, 3);8
1.9143291688281353e-11;(3, 3);9
0.026691340648755606;(4, 0);0
0.0002440800984898639;(4, 0);1
1.0632347003694709e-14;(4, 0);2
0.029087791912234748;(4, 0);3
4.56357320854556e-06;(4, 0);4
0.05081410416297149;(4, 0);5
0.046635760265097394;(4, 0);6
1.0815941713175322e-05;(4, 0);7
0.028425195661770507;(4, 0);8
5.260610853925453e-10;(4, 0);9
0.04848574762034914;(4, 1);0
2.7620941647563295e-06;(4, 1);1
0.017115558756078418;(4, 1);2
0.00397891196439435;(4, 1);3
0.04727489828060707;(4, 1);4
0.019087165826392128;(4, 1);5
1.0294164941131792e-06;(4, 1);6
7e-323;(4, 1);7
0.0007772741333669086;(4, 1);8
5.3270548160078304e-08;(4, 1);9
4.601231862928247e-19;(4, 2);0
0.0966541835405481;(4, 2);1
0.0047377572139226595;(4, 2);2
5.5293036921379116e-08;(4, 2);3
0.01764450292015118;(4, 2);4
1.1730206530061459e-13;(4, 2);5
3.5538094832067904e-14;(4, 2);6
0.027565616444456133;(4, 2);7
3.9144022607795494e-11;(4, 2);8
0.17090811760720853;(4, 2);9
0.005956878995408262;(4, 3);0
0.04263678915144468;(4, 3);1
8.429960288504503e-07;(4, 3);2
2.9437978265135555e-09;(4, 3);3
1.667500670304141e-18;(4, 3);4
0.00115125758469319;(4, 3);5
3.058701518715444e-07;(4, 3);6
1.6468491227447122e-05;(4, 3);7
6.911467573235496e-06;(4, 3);8
3.0325977204114605e-07;(4, 3);9
4.036745654638915e-09;(1, 1);0
5.368397482547431e-06;(1, 1);1
6.088684339238675e-05;(1, 1);2
2.373083273060482e-05;(1, 1);3
0.0050181585008433885;(1, 1);4
2.592153333254118e-05;(1, 1);5
0.001923892851047962;(1, 1);6
0.0005330067297971961;(1, 1);7
0.01862585333186127;(1, 1);8
0.017162161176830764;(1, 1);9
0.00011153748047779033;(1, 2);0
0.00012762946062270944;(1, 2);1
4.568907886380001e-06;(1, 2);2
0.003077495266741092;(1, 2);3
0.0007930850180492075;(1, 2);4
0.3006937957035772;(1, 2);5
2.7551127743958898e-08;(1, 2);6
0.1768290021068882;(1, 2);7
2.8558427688161145e-05;(1, 2);8
1.2051185282017612e-05;(1, 2);9
2.216170724600977e-09;(1, 3);0
8.702717657330426e-12;(1, 3);1
3.6453431700130225e-05;(1, 3);2
2.779996766061454e-08;(1, 3);3
0.00012935220212083835;(1, 3);4
0.012809000500285972;(1, 3);5
4.482252694116207e-05;(1, 3);6
1.9399813126845466e-05;(1, 3);7
6.277219910858604e-07;(1, 3);8
8.884670018457764e-07;(1, 3);9
0.00023849606458495993;(2, 0);0
5.8114346368883315e-05;(2, 0);1
0.0008681959603149883;(2, 0);2
5.116434648927601e-07;(2, 0);3
3.3003998032574713e-06;(2, 0);4
4.923308483607181e-09;(2, 0);5
0.012580314341220665;(2, 0);6
0.03192084682225221;(2, 0);7
0.0010951138239287362;(2, 0);8
8.377543311770448e-11;(2, 0);9
0.00010512914919546787;(2, 1);0
1.0050322033430869e-05;(2, 1);1
0.00027204370373371873;(2, 1);2
8.781997539228613e-09;(2, 1);3
3.442896434037067e-08;(2, 1);4
9.851503190846332e-13;(2, 1);5
1.0346600889876228e-05;(2, 1);6
4.373841083098516e-05;(2, 1);7
3.2240154488921896e-06;(2, 1);8
0.003528496303406975;(2, 1);9
4.781391793237857e-13;(7, 2);0
1.0731634857637586e-13;(7, 2);1
1.5641106017839994e-08;(7, 2);2
3.6833713755663206e-21;(7, 2);3
0.0004504689041473965;(7, 2);4
0.002623684676880485;(7, 2);5
2.174159186505123e-07;(7, 2);6
5.783153064624246e-06;(7, 2);7
1.909047847208706e-21;(7, 2);8
0.00013504300680084824;(7, 2);9
1.6782627751296297e-16;(7, 3);0
0.035371924434275705;(7, 3);1
0.03859075691645953;(7, 3);2
0.00015555980449962997;(7, 3);3
0.0013762870973402536;(7, 3);4
1.8782377654802257e-20;(7, 3);5
2.803024148670134e-22;(7, 3);6
1.391343127367253e-05;(7, 3);7
0.004963649424148255;(7, 3);8
1.9022287311690044e-08;(7, 3);9
0.0027284509063543213;(8, 0);0
2.498666479333038e-05;(8, 0);1
0.026884308191943762;(8, 0);2
2.304768204124393e-05;(8, 0);3
1.4302431950865439e-06;(8, 0);4
9.877468202171776e-14;(8, 0);5
0.017040027435117736;(8, 0);6
7.83034333777085e-08;(8, 0);7
1.5066545575389215e-05;(8, 0);8
0.0001305855982858459;(8, 0);9
0.0012741405872773164;(8, 1);0
0.1380260113856896;(8, 1);1
0.0864679644072553;(8, 1);2
0.010514361229831033;(8, 1);3
0.00027448443844950676;(8, 1);4
1.5953305010661384e-11;(8, 1);5
0.01480307641598901;(8, 1);6
1.5393529291222918e-05;(8, 1);7
4.5896290819070874e-05;(8, 1);8
0.009721464704756412;(8, 1);9
0.00116379055592745;(8, 2);0
0.013055752672068884;(8, 2);1
1.3782305107269195e-05;(8, 2);2
8.809050930566677e-07;(8, 2);3
1.9192808813197376e-06;(8, 2);4
8.774462794486865e-05;(8, 2);5
0.05422497218220017;(8, 2);6
0.21760879714175074;(8, 2);7
2.811609937846672e-05;(8, 2);8
0.0015919653073829866;(8, 2);9
0.00042904519500725695;(6, 1);0
3.2674082494480044e-05;(6, 1);1
2.5814712730220695e-05;(6, 1);2
0.0009579585189536767;(6, 1);3
2.1257887038282e-07;(6, 1);4
6.846059917790912e-05;(6, 1);5
8.06197064269053e-08;(6, 1);6
1.6630325751356889e-06;(6, 1);7
0.006471992902239905;(6, 1);8
0.018251803696086297;(6, 1);9
5.57172058038332e-06;(6, 2);0
0.000870027200456108;(6, 2);1
0.00627340571692803;(6, 2);2
1.053771071980122e-11;(6, 2);3
0.02444839793688373;(6, 2);4
0.0271182388366768;(6, 2);5
2.4090673847472688e-06;(6, 2);6
1.451220686589064e-08;(6, 2);7
1.7081789074321779e-06;(6, 2);8
0.10063538908425551;(6, 2);9
1.3778931664849687e-06;(6, 3);0
0.0009625911388320771;(6, 3);1
1.6251286044983356e-11;(6, 3);2
2.192836866336503e-12;(6, 3);3
0.0001315236716854007;(6, 3);4
5.016477384848422e-11;(6, 3);5
2.5314310994306886e-06;(6, 3);6
4.132351157280363e-06;(6, 3);7
0.08991999045558234;(6, 3);8
2.9970902695382214e-11;(6, 3);9
0.005737612571011109;(7, 0);0
0.0035299361683263693;(7, 0);1
2.3911900169588e-27;(7, 0);2
0.013575565260398922;(7, 0);3
0.01159298366430066;(7, 0);4
0.0005570825638695305;(7, 0);5
1.566728487686037e-16;(7, 0);6
0.09838412572044296;(7, 0);7
8.175794930226062e-12;(7, 0);8
4.502198663825485e-19;(7, 0);9
1.1898868817894315e-12;(7, 1);0
5.106232042540316e-11;(7, 1);1
1.6350382799728483e-08;(7, 1);2
2.63285614960556e-06;(7, 1);3
4.233752573443161e-23;(7, 1);4
1.1278057315451868e-36;(7, 1);5
7.75019475045532e-06;(7, 1);6
0.2912323558319454;(7, 1);7
1.5543456798086058e-05;(7, 1);8
5.136996476543249e-13;(7, 1);9
3.5807971809868646e-05;(8, 3);0
4.931401698143594e-06;(8, 3);1
2.8621634785606726e-07;(8, 3);2
9.883763860365272e-05;(8, 3);3
0.0018475949098623328;(8, 3);4
1.1346034249723347e-05;(8, 3);5
4.529724193091765e-06;(8, 3);6
0.002138742900391518;(8, 3);7
0.06463441777771765;(8, 3);8
0.16582510410322937;(8, 3);9
0.00199904515599329;(9, 0);0
0.004201158249256153;(9, 0);1
0.0706677090894535;(9, 0);2
0.0028984269889718315;(9, 0);3
5.2372000185613e-10;(9, 0);4
6.354731270304852e-17;(9, 0);5
9.909947917796323e-06;(9, 0);6
4.422549207084727e-08;(9, 0);7
5.916123552952915e-06;(9, 0);8
0.00010121815494196813;(9, 0);9
0.00015113801515560438;(9, 1);0
2.241181315613193e-11;(9, 1);1
2.4636730282133475e-28;(9, 1);2
0.0007204181033065185;(9, 1);3
3.886898703652911e-06;(9, 1);4
0.08584751444109939;(9, 1);5
3.963224099951199e-08;(9, 1);6
6.611692763043903e-06;(9, 1);7
0.0012418922111412049;(9, 1);8
4.33834079591106e-11;(9, 1);9
0.019337684615531495;(9, 2);0
7.344970113030569e-05;(9, 2);1
7.936172021119147e-05;(9, 2);2
1.2560854293477846e-17;(9, 2);3
0.004040363786461273;(9, 2);4
7.976475229235782e-05;(9, 2);5
0.003623020735198368;(9, 2);6
0.0827978698636677;(9, 2);7
4.530192463567209e-06;(9, 2);8
9.918673827436604e-07;(9, 2);9
0.00011959546311723846;(9, 3);0
5.724326761619151e-15;(9, 3);1
5.712822876546351e-09;(9, 3);2
0.0005878444749826296;(9, 3);3
5.706364403985261e-17;(9, 3);4
2.38777560669718e-19;(9, 3);5
5.600050091747206e-05;(9, 3);6
4.2229098395919545e-06;(9, 3);7
1.4292694774499335e-13;(9, 3);8
2.2599072002443635e-06;(9, 3);9
0.051001445975369014;(10, 0);0
9.070841999057292e-10;(10, 0);1
0.00026160279028570915;(10, 0);2
1.1186680545081143e-10;(10, 0);3
1.0472514056221679e-08;(10, 0);4
8.46123576715703e-23;(10, 0);5
4.435768850633277e-06;(10, 0);6
1.2195019039255718e-11;(10, 0);7
0.0006846249960082348;(10, 0);8
4.413420289143871e-08;(10, 0);9
0.000315223267031174;(10, 1);0
0.00043047529007262037;(10, 1);1
1.0104117244885703e-13;(10, 1);2
1.1410234263621898e-17;(10, 1);3
1.0242692128274726e-12;(10, 1);4
1.8785964085016035e-13;(10, 1);5
1.4316957854154137e-05;(10, 1);6
6.512972127788348e-05;(10, 1);7
7.809381487395703e-09;(10, 1);8
3.804166670730763e-11;(10, 1);9
0.029415023781946218;(10, 2);0
0.0875406964586444;(10, 2);1
1.2034999085951676e-11;(10, 2);2
1.1315564222124022e-14;(10, 2);3
7.764177439226488e-06;(10, 2);4
1.4709478516204489e-06;(10, 2);5
2.08338043083747e-05;(10, 2);6
9.527077850055947e-05;(10, 2);7
3.4359245413219704e-10;(10, 2);8
1.6505918306870866e-06;(10, 2);9
1.0739193447636512e-13;(10, 3);0
2.2479639082641925e-09;(10, 3);1
0.0005324679735018209;(10, 3);2
3.1927273624617195e-14;(10, 3);3
4.809365667221691e-07;(10, 3);4
6.14882389862763e-11;(10, 3);5
4.305244127610357e-12;(10, 3);6
5.5754128055670375e-06;(10, 3);7
0.001011207031643583;(10, 3);8
1.7844132678055177e-06;(10, 3);9
8.302534406236605e-06;(11, 0);0
2.1889853347499732e-06;(11, 0);1
4.835312132986264e-09;(11, 0);2
0.0003562545332392441;(11, 0);3
0.034513387617822806;(11, 0);4
1.0128915342318362e-07;(11, 0);5
0.03356016310447668;(11, 0);6
0.015533707997480307;(11, 0);7
6.964806970299597e-09;(11, 0);8
0.0012824677060370411;(11, 0);9
0.00012864823228557988;(11, 1);0
2.143637639774149e-05;(11, 1);1
3.57604196204827e-07;(11, 1);2
1.0082376575668542e-07;(11, 1);3
2.18076155079281e-07;(11, 1);4
0.02646543137355913;(11, 1);5
1.2916381655382436e-11;(11, 1);6
0.024445993349282824;(11, 1);7
6.804269177724355e-10;(11, 1);8
2.7235289548023845e-09;(11, 1);9
2.4035147322862146e-06;(11, 2);0
1.8509635042232777e-05;(11, 2);1
9.751481899866804e-11;(11, 2);2
4.933717716911464e-06;(11, 2);3
1.3331133558853455e-07;(11, 2);4
0.006205779247752932;(11, 2);5
1.233182972057652e-09;(11, 2);6
0.027929572905244327;(11, 2);7
4.076647456598783e-05;(11, 2);8
2.3777539616976967e-17;(11, 2);9
2.902851670935225e-05;(11, 3);0
1.855634012158405e-07;(11, 3);1
4.857054317713094e-10;(11, 3);2
7.028718496987879e-09;(11, 3);3
0.001429561146909941;(11, 3);4
0.00022101828031762351;(11, 3);5
1.0656433069584374e-09;(11, 3);6
5.298306556746667e-11;(11, 3);7
0.00017132025278621948;(11, 3);8
1.9911828818220473e-06;(11, 3);9
0.003935607356228993;(12, 0);0
0.08377403542199319;(12, 0);1
0.06702368247576192;(12, 0);2
0.014663626251427241;(12, 0);3
0.040553276369020896;(12, 0);4
1.2844213466542585e-06;(12, 0);5
0.00015161108962451488;(12, 0);6
0.0006147766288222247;(12, 0);7
4.632875921409106e-06;(12, 0);8
0.036919781869901566;(12, 0);9
0.07745268280478938;(12, 1);0
0.005779429316023369;(12, 1);1
0.002169793243498246;(12, 1);2
0.0006052915452069788;(12, 1);3
5.455916806181676e-06;(12, 1);4
0.000582472971244052;(12, 1);5
4.546252597968698e-14;(12, 1);6
2.362858147271419e-09;(12, 1);7
8.3127475200679e-05;(12, 1);8
2.798259246953519e-05;(12, 1);9
1.170385553591141e-08;(12, 2);0
0.10202957832719409;(12, 2);1
0.00028581472771643064;(12, 2);2
0.017422054155031518;(12, 2);3
0.00010665303696194461;(12, 2);4
0.0005118183208205374;(12, 2);5
0.010556569281406006;(12, 2);6
0.004209945223737368;(12, 2);7
5.30391134770983e-08;(12, 2);8
1.4696263227485263e-05;(12, 2);9
0.06206664768613704;(12, 3);0
2.083805332649872e-11;(12, 3);1
0.001354801923530086;(12, 3);2
1.60001754419599e-05;(12, 3);3
8.51149752691923e-09;(12, 3);4
0.0005159973844228789;(12, 3);5
8.495205580930628e-08;(12, 3);6
0.0312533364185222;(12, 3);7
1.2530206434564914e-07;(12, 3);8
0.000247382322861178;(12, 3);9
2.4246674731211447e-06;(13, 0);0
7.690988663688356e-15;(13, 0);1
4.1514450434624485e-08;(13, 0);2
0.0003524561761193946;(13, 0);3
6.428277921014166e-09;(13, 0);4
1.2613655186884829e-05;(13, 0);5
2.1981046926765072e-10;(13, 0);6
1.8689214970879932e-09;(13, 0);7
2.9058872172671247e-06;(13, 0);8
1.8434635705543856e-12;(13, 0);9
1.806707718969553e-05;(13, 1);0
1.9438495089954843e-06;(13, 1);1
4.662494375445451e-16;(13, 1);2
1.1289972163798317e-11;(13, 1);3
1.3139995322397507e-05;(13, 1);4
2.9379767221299054e-10;(13, 1);5
4.572641958727189e-15;(13, 1);6
2.037499425821284e-11;(13, 1);7
4.182912775586462e-05;(13, 1);8
2.8221635675813034e-17;(13, 1);9
2.1884406871036045e-11;(13, 2);0
1.521995274864288e-10;(13, 2);1
2.6985691501008134e-06;(13, 2);2
1.81400498324117e-18;(13, 2);3
2.1494020534439073e-07;(13, 2);4
1.243584004655565e-08;(13, 2);5
4.68618620681409e-12;(13, 2);6
8.263275917531592e-08;(13, 2);7
4.055286572859091e-14;(13, 2);8
7.174077755554276e-13;(13, 2);9
2.936000364763741e-12;(13, 3);0
1.4402824588789925e-18;(13, 3);1
5.678325962512154e-07;(13, 3);2
0.00015599943015374537;(13, 3);3
0.003463218424512216;(13, 3);4
9.039265476732084e-06;(13, 3);5
5.094419667319741e-09;(13, 3);6
8.686638797690139e-10;(13, 3);7
7.708480850053041e-06;(13, 3);8
4.799772692496939e-06;(13, 3);9
9.790589369828929e-06;(14, 0);0
4.753025812378148e-08;(14, 0);1
1.9339696908717103e-07;(14, 0);2
0.002126962908806754;(14, 0);3
0.0016802143605969514;(14, 0);4
0.00018515266617154545;(14, 0);5
1.253373247686413e-05;(14, 0);6
0.00031433530487387057;(14, 0);7
0.0003268333500566125;(14, 0);8
0.004619427097977488;(14, 0);9
1.0883435060711795e-08;(14, 1);0
0.0020326908768309084;(14, 1);1
0.4232646485785322;(14, 1);2
9.213708881257703e-05;(14, 1);3
0.006141341571446991;(14, 1);4
5.965384456699658e-05;(14, 1);5
1.5595233405219985e-09;(14, 1);6
1.2915492269874056e-09;(14, 1);7
0.03654332427173847;(14, 1);8
0.00016339919409988945;(14, 1);9
4.023092049934105e-06;(14, 2);0
0.0001261717265105794;(14, 2);1
0.04714985560791512;(14, 2);2
0.002464408192062347;(14, 2);3
5.0097246986339136e-24;(14, 2);4
0.001054125784668384;(14, 2);5
3.377796965867188e-06;(14, 2);6
1.3258596821372706e-10;(14, 2);7
1.4732841611097255e-10;(14, 2);8
0.09361988018249386;(14, 2);9
6.811894964358605e-06;(14, 3);0
0.0009374808888898419;(14, 3);1
1.1088544571677982e-06;(14, 3);2
7.55062225845762e-07;(14, 3);3
0.0005212080269531077;(14, 3);4
4.416273674507323e-10;(14, 3);5
9.537191970061556e-08;(14, 3);6
0.0003959411728010449;(14, 3);7
0.006994588830108251;(14, 3);8
0.02500814733757185;(14, 3);9
0.005579967160996789;(15, 0);0
4.3742840620966806e-09;(15, 0);1
1.2348944778278204e-20;(15, 0);2
1.3031486640482336e-07;(15, 0);3
0.047668298516245745;(15, 0);4
7.3285212808152975e-06;(15, 0);5
1.1815503951261405e-08;(15, 0);6
0.00045345171690556134;(15, 0);7
0.00014225214154054227;(15, 0);8
5.083073633354722e-09;(15, 0);9
2.0691277999485883e-13;(15, 1);0
2.227907592502513e-12;(15, 1);1
1.0032464095310296e-12;(15, 1);2
1.2721751810452932e-05;(15, 1);3
0.0005541456103311511;(15, 1);4
0.0002972542295276195;(15, 1);5
0.0009299576800675773;(15, 1);6
4.0451107912536126e-16;(15, 1);7
4.544893713945406e-12;(15, 1);8
0.001187126383594335;(15, 1);9
2.0392281758155582e-12;(15, 2);0
1.7997047017055585e-08;(15, 2);1
5.135884180724877e-06;(15, 2);2
4.2660322384236364e-07;(15, 2);3
3.6820983970920625e-09;(15, 2);4
0.00914765191600397;(15, 2);5
7.490145140792549e-19;(15, 2);6
1.3990979540567528e-06;(15, 2);7
2.0013336259585327e-07;(15, 2);8
1.8225351934795544e-20;(15, 2);9
2.048341015750428e-09;(15, 3);0
1.8142642107575756e-07;(15, 3);1
7.52336655996625e-07;(15, 3);2
3.1100138578726623e-10;(15, 3);3
1.4327977789732686e-10;(15, 3);4
0.003586566284516287;(15, 3);5
5.267653246724186e-15;(15, 3);6
1.8035800575566497e-06;(15, 3);7
0.0007588409667475443;(15, 3);8
0.002824063273882543;(15, 3);9
2.9076553113598153e-09;(16, 0);0
0.23067237029829454;(16, 0);1
4.162881492758178e-13;(16, 0);2
0.011537618413323451;(16, 0);3
7.439906518917002e-05;(16, 0);4
1.5607661724610723e-09;(16, 0);5
1.4877907396209034e-07;(16, 0);6
0.004185529595925299;(16, 0);7
2.912914648977262e-06;(16, 0);8
0.0006141460631790636;(16, 0);9
1.5990043158976948e-07;(16, 1);0
0.02519511804495567;(16, 1);1
9.563051449745108e-05;(16, 1);2
2.651533617633193e-07;(16, 1);3
3.627277420714877e-06;(16, 1);4
0.006639501005654978;(16, 1);5
4.399941008458625e-05;(16, 1);6
6.86266168969186e-07;(16, 1);7
6.235829821904954e-05;(16, 1);8
0.002199874666658257;(16, 1);9
5.283566171531242e-15;(16, 2);0
0.000144050267975091;(16, 2);1
5.2700343872115814e-05;(16, 2);2
0.003334587994508913;(16, 2);3
3.927020100992797e-06;(16, 2);4
7.65113875170301e-17;(16, 2);5
1.8760754154439726e-07;(16, 2);6
0.011692023406907968;(16, 2);7
1.448864216166703e-05;(16, 2);8
0.000798332644675401;(16, 2);9
0.00025653814480379065;(16, 3);0
6.3999282876009235e-15;(16, 3);1
1.446666011471758e-05;(16, 3);2
0.007844991930755605;(16, 3);3
2.708801019188916e-05;(16, 3);4
7.897816447513066e-05;(16, 3);5
8.26364707006508e-07;(16, 3);6
1.4317637534345586e-05;(16, 3);7
2.0414966655891215e-05;(16, 3);8
1.1784402582120527e-05;(16, 3);9
2.410412480359627e-06;(17, 0);0
0.05800187313901563;(17, 0);1
0.003720160027142674;(17, 0);2
0.001801415489311172;(17, 0);3
5.87557314156995e-05;(17, 0);4
0.0013161469152159287;(17, 0);5
0.00037752873062314805;(17, 0);6
1.8579335034994e-06;(17, 0);7
0.0032567213355874252;(17, 0);8
0.0004106814398838402;(17, 0);9
1.7115446907776119e-09;(17, 1);0
0.0018429824756979502;(17, 1);1
6.331822002488558e-10;(17, 1);2
7.786685925599292e-11;(17, 1);3
0.07783694312326794;(17, 1);4
2.028669773356824e-06;(17, 1);5
0.0011602796787049678;(17, 1);6
0.13997698824056912;(17, 1);7
0.0971647693134251;(17, 1);8
0.002791748554111626;(17, 1);9
5.323431849053557e-06;(17, 2);0
1.1901513357622908e-05;(17, 2);1
0.003923410631430099;(17, 2);2
1.470687395550836e-07;(17, 2);3
8.776977403726965e-07;(17, 2);4
0.00012117858936939496;(17, 2);5
1.3741558676756876e-12;(17, 2);6
4.164321589887738e-07;(17, 2);7
1.3758756331035417e-05;(17, 2);8
0.007770148180013992;(17, 2);9
0.00014399616385682407;(17, 3);0
0.0005129330130865619;(17, 3);1
0.012148422924781044;(17, 3);2
0.00826962577352854;(17, 3);3
2.1122023024264406e-08;(17, 3);4
1.2139013188100945e-09;(17, 3);5
0.005678271980280484;(17, 3);6
0.00010710281214998166;(17, 3);7
1.5797352228868047e-06;(17, 3);8
0.004146789586281601;(17, 3);9
0.0012282455634304963;(18, 0);0
0.0001044501976493199;(18, 0);1
0.020774046767328348;(18, 0);2
0.06847225708930994;(18, 0);3
3.3800000966169127e-09;(18, 0);4
0.31325348147984994;(18, 0);5
9.69121849768404e-05;(18, 0);6
5.603296771548498e-05;(18, 0);7
0.0006720050012459232;(18, 0);8
0.17538982831932534;(18, 0);9
0.0007224539382163478;(18, 1);0
0.04753999374016156;(18, 1);1
6.227754271916354e-10;(18, 1);2
0.016852736320161172;(18, 1);3
3.903798807440484e-05;(18, 1);4
2.194251638722489e-09;(18, 1);5
9.699202268284899e-09;(18, 1);6
0.017602739908993845;(18, 1);7
0.0001974024626761374;(18, 1);8
0.018825035240695624;(18, 1);9
6.2710564900921305e-12;(18, 2);0
0.0007609815604459115;(18, 2);1
0.038693977508641106;(18, 2);2
0.0061835073470592585;(18, 2);3
0.09974157770716575;(18, 2);4
4.6594192145279725e-08;(18, 2);5
0.0010813971294928323;(18, 2);6
9.337150282041616e-05;(18, 2);7
1.5852461930154018e-07;(18, 2);8
0.00010540605405677762;(18, 2);9
8.49104339631818e-27;(20, 0);0
