estimations;id;iter
6.217802566517559e-11;(4, 1);9
1.0611220662613778e-13;(4, 2);0
7.74139850603308e-13;(4, 2);1
1.0651082317776862e-14;(4, 2);2
1.7075671711344686e-07;(4, 2);3
5.246296723848572e-10;(4, 2);4
2.6289709817455874e-06;(4, 2);5
1.8912054533205172e-05;(4, 2);6
1.3090084810694933e-09;(4, 2);7
2.154741927190574e-08;(4, 2);8
3.212790289604477e-05;(4, 2);9
5.979743950948587e-16;(4, 3);0
9.82988983552063e-12;(4, 3);1
7.514169647552513e-11;(4, 3);2
6.243538839637301e-14;(4, 3);3
1.3609481614018876e-17;(4, 3);4
1.881465308786772e-11;(4, 3);5
2.4048359292989415e-11;(4, 3);6
1.2384597650305252e-17;(4, 3);7
3.0316391145323404e-14;(4, 3);8
1.767048318376865e-18;(4, 3);9
7.520246544344032e-05;(7, 2);0
1.2391845772935672e-06;(7, 2);1
0.002234003026366208;(7, 2);2
2.221295873419464e-05;(7, 2);3
1.629433826356261e-05;(7, 2);4
0.00820917368133801;(7, 2);5
4.4889713034386363e-07;(7, 2);6
3.313955425765898e-06;(7, 2);7
4.739192501051533e-12;(7, 2);8
4.18484889097997e-06;(7, 2);9
2.423168488990184e-05;(7, 3);0
0.0001259126440104496;(7, 3);1
0.0010162590346319;(7, 3);2
7.403941494408429e-05;(7, 3);3
0.0003947526219088469;(7, 3);4
8.672842481419865e-06;(7, 3);5
6.510685783131202e-06;(7, 3);6
7.6433741839954e-13;(7, 3);7
0.00010064940532485001;(7, 3);8
5.402076381895599e-05;(7, 3);9
3.186391100926612e-05;(8, 0);0
2.1564762896253835e-10;(8, 0);1
0.002644657630582983;(8, 0);2
1.7237280718040977e-05;(8, 0);3
1.6017841143330634e-08;(8, 0);4
1.7765295170241647e-06;(8, 0);5
0.00014220467795945395;(8, 0);6
0.005930068242124205;(8, 0);7
1.0183217232543192e-08;(8, 0);8
2.4874449656852993e-06;(8, 0);9
1.7277251347560278e-09;(8, 1);0
1.0254845813014918e-10;(8, 1);1
4.517097675063515e-07;(8, 1);2
5.636150154332118e-15;(8, 1);3
1.6453117392907452e-12;(8, 1);4
3.2446745183553275e-12;(8, 1);5
2.436901359951005e-13;(8, 1);6
4.1977259347362315e-12;(8, 1);7
1.66834632959582e-06;(8, 1);8
1.186860680673439e-14;(8, 1);9
5.53936075470641e-07;(8, 2);0
2.0806403985878916e-05;(8, 2);1
1.9567261794194393e-06;(8, 2);2
3.9137524240679153e-10;(8, 2);3
0.00011107526766991244;(8, 2);4
0.0004991564814671318;(8, 2);5
8.338527216570964e-05;(8, 2);6
0.000139443433867274;(8, 2);7
4.3023554087429663e-05;(8, 2);8
0.0023391387060933107;(8, 2);9
0.0008460115877877957;(5, 0);0
1.4341431210761626e-07;(5, 0);1
4.3142092696703235e-11;(5, 0);2
1.2301908596028447e-05;(5, 0);3
1.0638381117566673e-07;(5, 0);4
4.362277785861067e-05;(5, 0);5
1.3092004312802409e-08;(5, 0);6
3.6552009084698934e-13;(5, 0);7
5.851904739378261e-07;(5, 0);8
3.645503004970239e-07;(5, 0);9
1.50506387592327e-08;(5, 1);0
1.648116625221776e-08;(5, 1);1
2.4743806622813414e-08;(5, 1);2
3.5264767924281246e-09;(5, 1);3
5.748516803922973e-13;(5, 1);4
6.016829771441465e-09;(5, 1);5
2.7545505666505206e-10;(5, 1);6
4.080913866477996e-08;(5, 1);7
1.1150074840123903e-10;(5, 1);8
2.7193151680597906e-11;(5, 1);9
1.1019253244812953e-16;(5, 2);0
1.839416893904086e-12;(5, 2);1
6.462984804322087e-12;(5, 2);2
1.378926560472812e-09;(5, 2);3
3.985314080252549e-09;(5, 2);4
1.4375399382070329e-08;(5, 2);5
2.2586302951243454e-06;(5, 2);6
2.1723197324817156e-05;(5, 2);7
1.0810050969828117e-06;(5, 2);8
7.688881722540839e-14;(5, 2);9
5.56525381239124e-25;(5, 3);0
3.750407810355238e-10;(5, 3);1
2.976709409353986e-14;(5, 3);2
7.960336132198923e-16;(5, 3);3
2.1183742567104864e-17;(5, 3);4
1.4437645996162928e-10;(5, 3);5
6.181618162509366e-15;(5, 3);6
1.637387290081423e-08;(5, 3);7
1.0575583600641292e-11;(5, 3);8
9.90651095689976e-19;(5, 3);9
3.5155689297935584e-11;(6, 0);0
1.0933097985100761e-07;(6, 0);1
4.714902731016324e-06;(6, 0);2
1.4544700841580124e-06;(6, 0);3
2.8207981183343153e-06;(6, 0);4
0.0003156827970677968;(6, 0);5
0.05481659084485074;(6, 0);6
0.008806243232934831;(6, 0);7
1.083695488464284e-07;(6, 0);8
2.3316769930043156e-06;(6, 0);9
2.5942618590924134e-07;(10, 0);0
9.680467182882453e-10;(10, 0);1
2.437344812427497e-10;(10, 0);2
3.076065489484225e-13;(10, 0);3
1.7302182810281611e-09;(10, 0);4
7.507056104372687e-12;(10, 0);5
9.239048890352179e-10;(10, 0);6
6.476839074582276e-09;(10, 0);7
7.349427729554281e-07;(10, 0);8
1.2552905193851056e-15;(10, 0);9
1.4026331796314154e-14;(10, 1);0
6.57997408879128e-11;(10, 1);1
9.647058694036196e-16;(10, 1);2
1.5206878055546704e-06;(10, 1);3
1.9550465595901472e-10;(10, 1);4
3.208923982349863e-14;(10, 1);5
2.7067025633681667e-14;(10, 1);6
8.400919706791541e-15;(10, 1);7
2.6490452257319942e-11;(10, 1);8
5.030471494429709e-16;(10, 1);9
8.588835090894008e-17;(10, 2);0
5.1571139068687016e-24;(10, 2);1
3.957251965851925e-11;(10, 2);2
2.861170728590799e-16;(10, 2);3
1.7210941297740765e-20;(10, 2);4
4.097378837647776e-13;(10, 2);5
3.317479458216785e-17;(10, 2);6
2.1077475298359134e-15;(10, 2);7
2.4503056447654138e-21;(10, 2);8
2.6089573342784866e-21;(10, 2);9
6.741278725151306e-14;(10, 3);0
2.690987066373373e-11;(10, 3);1
4.4120052287474405e-09;(10, 3);2
2.5657712933697542e-12;(10, 3);3
1.7840864457307282e-08;(10, 3);4
5.6313438598020335e-11;(10, 3);5
1.4995924881632544e-12;(10, 3);6
1.627261184389144e-07;(10, 3);7
2.5921609209002786e-10;(10, 3);8
7.662544381091818e-10;(10, 3);9
3.07268369628946e-08;(11, 0);0
5.025296466357975e-11;(11, 0);1
1.857561181675748e-06;(11, 0);2
0.022500565984984518;(11, 0);3
2.2703520761175044e-09;(11, 0);4
4.714724190995112e-06;(11, 0);5
4.849848688972687e-10;(11, 0);6
1.1730224417684795e-12;(11, 0);7
5.434414525051679e-11;(11, 0);8
2.6617796828277613e-09;(11, 0);9
1.4797503401296822e-07;(8, 3);0
7.665452044191179e-08;(8, 3);1
2.4542152992540706e-16;(8, 3);2
2.1870911787076663e-05;(8, 3);3
5.432641509109965e-07;(8, 3);4
1.9888287281076307e-06;(8, 3);5
3.035772576515844e-10;(8, 3);6
5.79447108819441e-13;(8, 3);7
5.0432499488553635e-09;(8, 3);8
1.9491088797321467e-10;(8, 3);9
1.713368174491934e-10;(9, 0);0
8.595541646425831e-12;(9, 0);1
4.830080665160666e-08;(9, 0);2
1.29193912544518e-05;(9, 0);3
1.7641349026495422e-07;(9, 0);4
7.670206671099147e-11;(9, 0);5
1.1944321181857238e-06;(9, 0);6
2.4908371527820874e-11;(9, 0);7
1.5831821718142154e-10;(9, 0);8
1.1649278868779668e-09;(9, 0);9
8.638872291367529e-12;(9, 1);0
9.853262439236567e-13;(9, 1);1
3.1640782818212586e-25;(9, 1);2
7.13708523569684e-12;(9, 1);3
1.0650982048326503e-15;(9, 1);4
5.353778593321701e-13;(9, 1);5
1.0585177406217243e-13;(9, 1);6
6.189021679385008e-20;(9, 1);7
2.3837735305133046e-10;(9, 1);8
4.2026033985668343e-10;(9, 1);9
5.9143851652276075e-22;(9, 2);0
5.691092510710578e-26;(9, 2);1
1.6572793875452914e-31;(9, 2);2
1.2121055636585229e-31;(9, 2);3
3.552115759942475e-15;(9, 2);4
7.660419248836951e-23;(9, 2);5
1.7295321833929583e-21;(9, 2);6
4.6918992863323684e-14;(9, 2);7
1.982551434737427e-23;(9, 2);8
2.5405342526206452e-17;(9, 2);9
3.2152657151530016e-13;(9, 3);0
3.1008354006935286e-17;(9, 3);1
1.9498767463782291e-22;(9, 3);2
2.1741789130989572e-12;(9, 3);3
3.8652310501296877e-14;(9, 3);4
1.1489305449598199e-10;(9, 3);5
5.008737319235955e-13;(9, 3);6
8.748873811531784e-18;(9, 3);7
4.4938947893980026e-12;(9, 3);8
2.4210957289623136e-20;(9, 3);9
1.2829012997683868e-06;(12, 2);0
1.9685194641188545e-07;(12, 2);1
5.145174132102311e-09;(12, 2);2
1.3262179940060294e-10;(12, 2);3
3.7042733902554185e-11;(12, 2);4
7.553156130714386e-07;(12, 2);5
4.619414604151179e-12;(12, 2);6
6.263407075577711e-09;(12, 2);7
2.7371921124750425e-09;(12, 2);8
1.3698877606656729e-06;(12, 2);9
4.453082587572851e-10;(12, 3);0
0.0031109412003694674;(12, 3);1
0.00036870385058092195;(12, 3);2
1.2899547282792252e-05;(12, 3);3
5.078951460821677e-10;(12, 3);4
6.803612957705959e-06;(12, 3);5
1.8114439015745533e-05;(12, 3);6
1.3238723041002651e-08;(12, 3);7
4.938607645574005e-07;(12, 3);8
1.1811252672060082e-07;(12, 3);9
0.007518432254871796;(13, 0);0
0.011157631082290544;(13, 0);1
0.0016799791745174294;(13, 0);2
0.000302126802257727;(13, 0);3
0.02994177537252992;(13, 0);4
0.008917354594095374;(13, 0);5
0.12904774234542796;(13, 0);6
0.00024580811862697275;(13, 0);7
5.621398039773025e-06;(13, 0);8
0.039107448268258405;(13, 0);9
1.284571970184723e-07;(13, 1);0
5.821131112578043e-15;(13, 1);1
6.509803450116222e-08;(13, 1);2
9.903333491014163e-07;(13, 1);3
7.801100644933866e-05;(13, 1);4
0.0008592319778086166;(13, 1);5
9.728278027039651e-08;(13, 1);6
8.82042372659961e-08;(13, 1);7
7.694156071780455e-05;(13, 1);8
8.068423980465e-06;(13, 1);9
0.000280734700563481;(13, 2);0
0.010332211316243761;(13, 2);1
1.5847279100331303e-06;(13, 2);2
0.0003373309802861603;(13, 2);3
0.0001301496141557448;(13, 2);4
0.001378524243567478;(13, 2);5
3.6365576342891424e-07;(13, 2);6
9.378112831586308e-05;(13, 2);7
0.00022653551383718923;(13, 2);8
0.001156558264902429;(13, 2);9
0.0021652644304483355;(13, 3);0
8.656137058641752e-06;(13, 3);1
1.6369238595380545e-10;(13, 3);2
0.002967414360938621;(13, 3);3
0.008165927510194826;(13, 3);4
1.057051352541091e-06;(13, 3);5
0.037601485261786145;(13, 3);6
0.00020051141518709895;(13, 3);7
2.612679680853139e-08;(13, 3);8
0.00015656036147448284;(13, 3);9
3.3134529143825475e-05;(14, 0);0
1.195296236474104e-14;(14, 0);1
9.08171009999388e-10;(14, 0);2
2.2853920904997495e-11;(14, 0);3
2.5107060961977574e-16;(14, 0);4
5.1427297152658124e-14;(14, 0);5
5.795368932483587e-12;(14, 0);6
2.158572852862264e-09;(14, 0);7
1.8425912296459725e-09;(14, 0);8
1.1127079988206201e-09;(14, 0);9
1.7700181234585096e-07;(14, 1);0
1.4760980929279628e-11;(14, 1);1
6.972504845184158e-07;(14, 1);2
1.4653762414500597e-12;(14, 1);3
6.867652715320526e-07;(14, 1);4
9.133550016137132e-07;(14, 1);5
1.3854652305146325e-08;(14, 1);6
2.0373977701086326e-07;(14, 1);7
2.491899236881502e-09;(14, 1);8
1.6744474614366406e-10;(14, 1);9
7.356929332006619e-12;(14, 2);0
9.456215655384273e-09;(14, 2);1
2.658533628226178e-08;(14, 2);2
6.845610250040244e-10;(14, 2);3
1.0605594109640177e-13;(14, 2);4
3.794485136987127e-08;(14, 2);5
3.869593446980302e-12;(14, 2);6
4.874160715826415e-08;(14, 2);7
6.61874559362389e-18;(14, 2);8
4.947496607743685e-11;(14, 2);9
0.0023256956685226817;(14, 3);0
6.824712245277309e-09;(14, 3);1
5.464646716484725e-08;(14, 3);2
5.96290765134992e-08;(14, 3);3
5.006625239450341e-08;(14, 3);4
1.6467583177303504e-07;(14, 3);5
1.0657809368105406e-10;(14, 3);6
0.0016237194976629363;(14, 3);7
1.3901867193172704e-06;(14, 3);8
1.5144818436051267e-08;(14, 3);9
2.1737544369434538e-14;(11, 1);0
9.124290781248725e-12;(11, 1);1
7.641181604438333e-17;(11, 1);2
1.8735977876845214e-09;(11, 1);3
2.389657853650561e-11;(11, 1);4
3.4795046818683975e-19;(11, 1);5
1.012338604485744e-15;(11, 1);6
6.266871293271884e-16;(11, 1);7
8.783933946498656e-09;(11, 1);8
3.915092956543592e-22;(11, 1);9
9.203412783315465e-22;(11, 2);0
4.798743268163089e-13;(11, 2);1
2.6041861177528944e-13;(11, 2);2
5.105731905947196e-13;(11, 2);3
1.8875553325884828e-06;(11, 2);4
1.1915413161762054e-10;(11, 2);5
4.593222086825725e-15;(11, 2);6
5.59971813100887e-11;(11, 2);7
1.6714912179187e-08;(11, 2);8
1.7624368520117012e-06;(11, 2);9
4.2384650286566496e-07;(11, 3);0
4.749852469507141e-15;(11, 3);1
3.920090889587665e-07;(11, 3);2
1.2004126455309593e-05;(11, 3);3
4.10469271792987e-07;(11, 3);4
1.0233585111976072e-09;(11, 3);5
9.162575882221517e-06;(11, 3);6
3.0231322870873463e-09;(11, 3);7
6.377020672406501e-07;(11, 3);8
9.7351978898414e-06;(11, 3);9
0.00030035584577203144;(12, 0);0
4.484263172980906e-05;(12, 0);1
7.631917205216088e-08;(12, 0);2
1.4696083914517866e-05;(12, 0);3
0.0003692695521285579;(12, 0);4
5.326036101865132e-05;(12, 0);5
3.7737512950624676e-06;(12, 0);6
9.546141996241808e-13;(12, 0);7
4.425432687747785e-06;(12, 0);8
4.5789210101772045e-05;(12, 0);9
2.458010324264619e-07;(12, 1);0
1.484391324195715e-09;(12, 1);1
0.00021454057785277704;(12, 1);2
7.082586721948095e-12;(12, 1);3
1.1173055208817307e-09;(12, 1);4
3.2782142838144615e-08;(12, 1);5
1.18850186805669e-06;(12, 1);6
1.0406751553898141e-07;(12, 1);7
3.823713532495323e-06;(12, 1);8
1.2337263621364754e-17;(12, 1);9
6.202011087609922e-14;(16, 1);0
1.837783446949997e-08;(16, 1);1
1.496640475112659e-12;(16, 1);2
6.845924042717016e-10;(16, 1);3
6.521670563307402e-08;(16, 1);4
2.099520290480056e-08;(16, 1);5
1.4993488521321174e-09;(16, 1);6
9.01488126144728e-11;(16, 1);7
3.015297946790446e-14;(16, 1);8
3.491728696440726e-11;(16, 1);9
2.969077858494528e-14;(16, 2);0
8.192968309090834e-11;(16, 2);1
1.454729373321412e-12;(16, 2);2
7.784435882965352e-14;(16, 2);3
8.092489085079291e-21;(16, 2);4
1.0241047799780885e-15;(16, 2);5
8.939843653729882e-13;(16, 2);6
4.593768198338522e-11;(16, 2);7
1.098462833739342e-10;(16, 2);8
3.878215119947182e-12;(16, 2);9
3.397208358323327e-10;(16, 3);0
4.310838264597326e-16;(16, 3);1
4.932624405298119e-16;(16, 3);2
1.112000596783428e-19;(16, 3);3
5.161931082494546e-12;(16, 3);4
7.283607776744883e-10;(16, 3);5
3.437375579332777e-06;(16, 3);6
8.462803542581566e-20;(16, 3);7
1.4332522921124328e-11;(16, 3);8
1.819673942093594e-23;(16, 3);9
1.8852673006792717e-11;(17, 0);0
0.0003757967728293607;(17, 0);1
4.992591777911388e-09;(17, 0);2
3.602108740178208e-10;(17, 0);3
1.392198819340657e-09;(17, 0);4
3.875505015524121e-08;(17, 0);5
2.6329008842086894e-07;(17, 0);6
3.0513986756005274e-06;(17, 0);7
0.0022479940355366224;(17, 0);8
9.373475264055416e-11;(17, 0);9
8.585835803301056e-12;(17, 1);0
1.4381117543275674e-16;(17, 1);1
2.8588376593957575e-14;(17, 1);2
1.1674696264670452e-16;(17, 1);3
2.8430547184226924e-17;(17, 1);4
7.045001313363669e-13;(17, 1);5
3.528609087654909e-14;(17, 1);6
1.765517092886615e-09;(17, 1);7
9.001883215667959e-11;(17, 1);8
1.3748595134864173e-08;(17, 1);9
3.814991501627487e-10;(17, 2);0
1.8034645144811877e-12;(17, 2);1
1.061147281298053e-06;(17, 2);2
7.318795181969659e-07;(17, 2);3
5.624122761443857e-13;(17, 2);4
2.638477169571675e-16;(17, 2);5
7.616493658074521e-17;(17, 2);6
3.8164785059420135e-11;(17, 2);7
4.830631569776762e-20;(17, 2);8
3.670569828187598e-10;(17, 2);9
4.966300663765504e-06;(17, 3);0
6.721637357553547e-06;(17, 3);1
3.1077231345598494e-08;(17, 3);2
3.486309213756884e-09;(17, 3);3
3.327965152375803e-08;(17, 3);4
6.470633829576e-10;(17, 3);5
9.761050442095764e-11;(17, 3);6
2.6166018609853962e-06;(17, 3);7
1.991716782112221e-08;(17, 3);8
1.1569337628981648e-05;(17, 3);9
1.1583415284808897e-06;(18, 0);0
2.9285403757287637e-11;(18, 0);1
1.0543571824630582e-10;(18, 0);2
8.865340080895175e-14;(18, 0);3
0.005648454007607699;(18, 0);4
3.0710366499169676e-06;(18, 0);5
3.476434783366822e-08;(18, 0);6
0.00024169032427873423;(18, 0);7
5.846632953085759e-05;(18, 0);8
5.936139655901832e-06;(18, 0);9
6.591095938227545e-09;(18, 1);0
3.4175042660103047e-13;(18, 1);1
3.503117393312366e-12;(18, 1);2
2.6127170786023574e-13;(18, 1);3
1.4069301535409597e-09;(18, 1);4
1.4992830131358444e-09;(18, 1);5
9.554399303580453e-12;(18, 1);6
1.7860201747628063e-07;(18, 1);7
2.70897055697247e-11;(18, 1);8
0.00018017512556186709;(18, 1);9
4.8314523332329103e-11;(18, 2);0
3.5384371462550726e-10;(18, 2);1
2.5390576953586823e-15;(18, 2);2
2.2869475140284325e-15;(18, 2);3
1.781828819431375e-09;(18, 2);4
1.5931947925534757e-12;(18, 2);5
8.342806248210338e-09;(18, 2);6
4.1416690527884075e-17;(18, 2);7
1.9867213465645475e-12;(18, 2);8
1.160405355395543e-08;(18, 2);9
1.1401394133364341e-06;(18, 3);0
7.309631371487877e-07;(18, 3);1
1.8103304476729565e-07;(18, 3);2
3.4484065074833203e-13;(18, 3);3
1.1390128831435834e-06;(18, 3);4
6.362116273285703e-07;(18, 3);5
3.7038297507136178e-06;(18, 3);6
1.1876804994593748e-05;(18, 3);7
3.279890964305003e-05;(18, 3);8
1.3579468473248246e-07;(18, 3);9
3.6645711776534025e-06;(19, 0);0
6.350370388525222e-08;(19, 0);1
7.056456949149941e-08;(19, 0);2
8.647956433912006e-14;(19, 0);3
1.3812517960777856e-05;(19, 0);4
6.758502397081463e-11;(19, 0);5
4.489853070273615e-09;(19, 0);6
1.0202400499344714e-06;(19, 0);7
1.9407499128482698e-05;(19, 0);8
0.0004418566132953687;(19, 0);9
2.406181230621255e-06;(19, 1);0
0.000392445528216245;(19, 1);1
0.0006847490402910109;(19, 1);2
7.13618855179379e-05;(19, 1);3
2.6070671727629148e-12;(19, 1);4
5.261235079994174e-07;(19, 1);5
5.579358603945677e-06;(19, 1);6
3.4379851970439216e-05;(19, 1);7
0.0006080357246055848;(19, 1);8
