estimations;id;iter
0.40733340004593027;(1, 3);7
0.2120687844377551;(1, 3);8
0.16451644651115205;(1, 3);9
0.4225046348141883;(2, 0);0
0.8438950947024555;(2, 0);1
0.18242550602671445;(2, 0);2
0.8080672135527632;(2, 0);3
0.6370308220442601;(2, 0);4
0.5926665999540698;(2, 0);5
0.1919327864472368;(2, 0);6
0.8080672227971211;(2, 0);7
0.7981867777396212;(2, 0);8
0.8740772417253256;(2, 0);9
0.23370633556512396;(2, 1);0
0.7310585786300049;(2, 1);1
0.754914997895581;(2, 1);2
0.14804719803168948;(2, 1);3
0.2450850021044189;(2, 1);4
0.33458941471250814;(2, 1);5
0.2942149474088797;(2, 1);6
0.5312093733737563;(2, 1);7
0.7981867681382279;(2, 1);8
0.8670357735451835;(2, 1);9
0.8267118111485244;(2, 2);0
0.042087723109535534;(5, 0);0
0.8438951182587159;(2, 2);1
0.09534945461636171;(2, 2);2
0.8175744761936437;(2, 2);3
0.7981867585368343;(2, 2);4
0.25683199138751883;(2, 2);5
0.8267117940706734;(2, 2);6
0.7981867969424067;(2, 2);7
0.10087861191752101;(2, 2);8
0.8519527944504227;(2, 2);9
0.1403362494900832;(2, 3);0
0.15610489744545739;(2, 3);1
0.08509904036636975;(2, 3);2
0.26894139793202687;(2, 3);3
0.1403362422992606;(2, 3);4
0.37754066879814546;(2, 3);5
0.18242552380635635;(2, 3);6
0.03308597838870413;(2, 3);7
0.34864510826250544;(2, 3);8
0.2568320141409155;(2, 3);9
0.5;(3, 0);0
0.4687906266262437;(3, 0);1
0.8354835452961425;(3, 0);2
0.8807970717197771;(3, 0);3
0.6224593312018546;(3, 0);4
0.7981867777396211;(3, 0);5
0.7879312155622449;(3, 0);6
0.9046505248181417;(3, 0);7
0.8740772286044095;(3, 0);8
0.8519528094861981;(3, 0);9
0.46879062662624377;(3, 1);0
0.5621765008857981;(3, 1);1
0.4687906266262437;(3, 1);2
0.5312093733737563;(3, 1);3
0.4687906266262438;(3, 1);4
0.7185943925708561;(3, 1);5
0.5;(3, 1);6
0.3775406687981454;(3, 1);7
0.5621765008857982;(3, 1);8
0.4073334000459302;(3, 1);9
0.4073334000459302;(3, 2);0
0.4073334000459302;(3, 2);1
0.5621765008857981;(3, 2);2
0.679178699175393;(3, 2);3
0.5312093733737562;(3, 2);4
0.5926665999540697;(3, 2);5
0.5312093733737562;(3, 2);6
0.679178686187839;(3, 2);7
0.46879062662624377;(3, 2);8
0.5;(3, 2);9
0.679178699175393;(3, 3);0
0.5;(3, 3);1
0.5774953651858117;(3, 3);2
0.5;(3, 3);3
0.5312093733737563;(3, 3);4
0.5926665999540698;(3, 3);5
0.7662936324115011;(3, 3);6
0.5312093733737563;(3, 3);7
0.3775406687981454;(3, 3);8
0.5312093733737563;(3, 3);9
0.3629692330834945;(4, 0);0
0.46879062662624366;(4, 0);1
0.40733340004593027;(4, 0);2
0.5156199157230157;(4, 0);3
0.5;(4, 0);4
0.3486451353339458;(4, 0);5
0.294214996917099;(4, 0);6
0.6926419831347361;(4, 0);7
0.546738151984614;(4, 0);8
0.29421497216298875;(4, 0);9
0.6926419577563813;(4, 1);0
0.8596637505099167;(4, 1);1
0.7772998611746911;(4, 1);2
0.7431680313658765;(4, 1);3
0.6513548646660543;(4, 1);4
0.7185943925708561;(4, 1);5
0.665410558746814;(4, 1);6
0.6370307944803831;(4, 1);7
0.6370307944803832;(4, 1);8
0.233706335565124;(4, 1);9
0.5621765008857982;(4, 2);0
0.5312093733737563;(4, 2);1
0.6224593312018546;(4, 2);2
0.4225046348141882;(4, 2);3
0.3629692055196168;(4, 2);4
0.26894142136999516;(4, 2);5
0.46879062662624377;(4, 2);6
0.4378234991142019;(4, 2);7
0.40733340004593027;(4, 2);8
0.6076631698328917;(4, 2);9
0.5926665999540698;(4, 3);0
0.33458944125318596;(4, 3);1
0.30735800417608683;(4, 3);2
0.7310585786300049;(4, 3);3
0.7185943925708561;(4, 3);4
0.16451647928197558;(4, 3);5
0.40733340004593027;(4, 3);6
0.6926419831347361;(4, 3);7
0.6513548646660542;(4, 3);8
0.6224593312018546;(4, 3);9
0.10087863354259306;(5, 0);1
0.2689414448079646;(5, 0);2
0.17328822300717897;(5, 0);3
0.33458944125318596;(5, 0);4
0.0850990357257195;(5, 0);5
0.08035746882220708;(5, 0);6
0.21206880435710532;(5, 0);7
0.39233683016710835;(5, 0);8
0.2337063569140403;(5, 0);9
0.17328822300717897;(5, 1);0
0.18242554158599958;(5, 1);1
0.3629692055196168;(5, 1);2
0.34864513533394575;(5, 1);3
0.2337063782629579;(5, 1);4
0.12592275171421674;(5, 1);5
0.2942149474088797;(5, 1);6
0.06008665017400763;(5, 1);7
0.24508499107646642;(5, 1);8
0.2568320141409155;(5, 1);9
0.14033626387172934;(5, 2);0
0.19193278644723683;(5, 2);1
0.334589441253186;(5, 2);2
0.027585277430225617;(5, 2);3
0.08509904500702023;(5, 2);4
0.32082130082460697;(5, 2);5
0.42250463481418826;(5, 2);6
0.18242552380635635;(5, 2);7
0.1919327772028789;(5, 2);8
0.26894139793202687;(5, 2);9
0.21206880435710534;(5, 3);0
0.09534945461636171;(5, 3);1
0.3208212748495002;(5, 3);2
0.320821300824607;(5, 3);3
0.25683199138751883;(5, 3);4
0.2942149721629888;(5, 3);5
0.5;(5, 3);6
0.34864513533394575;(5, 3);7
0.334589441253186;(5, 3);8
0.1919328049359536;(5, 3);9
0.24508501313237172;(6, 0);0
0.30735799148691006;(6, 0);1
0.29421495978593404;(6, 0);2
0.23370635691404026;(6, 0);3
0.2689414213699951;(6, 0);4
0.10669059394565118;(6, 0);5
0.08509903572571949;(6, 0);6
0.1561049052975445;(6, 0);7
0.21206882427645693;(6, 0);8
0.1561048974454574;(6, 0);9
0.14033624949008322;(6, 1);0
0.2814056074291439;(6, 1);1
0.7431679858590845;(6, 1);2
0.40733340004593027;(6, 1);3
0.5774953651858118;(6, 1);4
0.29421497216298875;(6, 1);5
0.5621765008857982;(6, 1);6
0.1824255415859996;(6, 1);7
0.5;(6, 1);8
0.320821300824607;(6, 1);9
0.18242552380635635;(6, 2);0
0.3073580422436188;(6, 2);1
0.10087863354259305;(6, 2);2
0.6224593312018546;(6, 2);3
0.22270012850745965;(6, 2);4
0.15610489744545739;(6, 2);5
0.34864516240538707;(6, 2);6
0.7185943925708562;(6, 2);7
0.09534947518185825;(6, 2);8
0.5312093733737563;(6, 2);9
0.20181321265898594;(6, 3);0
0.22270013882530884;(6, 3);1
0.2942149721629888;(6, 3);2
0.5312093733737562;(6, 3);3
0.5;(6, 3);4
0.5;(6, 3);5
0.17328822300717894;(6, 3);6
0.3629692055196168;(6, 3);7
0.2814056074291439;(6, 3);8
0.4843800842769843;(6, 3);9
0.16451646289656316;(7, 0);0
0.09534946489910949;(7, 0);1
0.7057850525911202;(7, 0);2
0.33458944125318596;(7, 0);3
0.4378234991142019;(7, 0);4
0.37754066879814546;(7, 0);5
0.5312093733737563;(7, 0);6
0.1127953943533099;(7, 0);7
0.22270011818961086;(7, 0);8
0.07585818837825822;(7, 0);9
0.39233683016710835;(7, 1);0
0.17328820592932656;(7, 1);1
0.26894144480796467;(7, 1);2
0.21206880435710534;(7, 1);3
0.1561048974454574;(7, 1);4
0.1561048974454574;(7, 1);5
0.2942149721629888;(7, 1);6
0.18242552380635632;(7, 1);7
0.24508501313237172;(7, 1);8
0.30735801686526387;(7, 1);9
0.30735801686526387;(7, 2);0
0.3923368017465839;(7, 2);1
0.29421497216298875;(7, 2);2
0.7549150089235337;(7, 2);3
0.20181320305759337;(7, 2);4
0.4073334000459302;(7, 2);5
0.21206880435710532;(7, 2);6
0.3073580168652638;(7, 2);7
0.36296917795573996;(7, 2);8
0.24508501313237172;(7, 2);9
0.46879062662624377;(7, 3);0
0.10087861191752101;(7, 3);1
0.09009299396195183;(7, 3);2
0.15610491314963187;(7, 3);3
0.5621765008857981;(7, 3);4
0.48438008427698437;(7, 3);5
0.19193278644723683;(7, 3);6
0.546738151984614;(7, 3);7
0.6370307944803832;(7, 3);8
0.6076631698328916;(7, 3);9
0.8596637361282706;(8, 0);0
0.8740772220439509;(8, 0);1
0.8596637648915617;(8, 0);2
0.8872045996818985;(8, 0);3
0.8933094003735664;(8, 0);4
0.8175744761936437;(8, 0);5
0.8740772482857833;(8, 0);6
0.7772998818103891;(8, 0);7
0.8175744939732856;(8, 0);8
0.8740772351648677;(8, 0);9
0.5926665999540698;(8, 1);0
0.6926419831347361;(8, 1);1
0.5312093733737563;(8, 1);2
0.665410558746814;(8, 1);3
0.692641983134736;(8, 1);4
0.6926419831347361;(8, 1);5
0.7431679972357831;(8, 1);6
0.7879311956428947;(8, 1);7
0.6926419831347361;(8, 1);8
0.7057850525911202;(8, 1);9
0.731058578630005;(8, 2);0
0.5621765008857981;(8, 2);1
0.6513548646660542;(8, 2);2
0.5621765008857982;(8, 2);3
0.4378234991142019;(8, 2);4
0.7310585786300049;(8, 2);5
0.6076631698328916;(8, 2);6
0.6224593171945417;(8, 2);7
0.25683199138751883;(8, 2);8
0.4378234991142018;(8, 2);9
0.7310585786300049;(8, 3);0
0.6224593312018546;(8, 3);1
0.6224593452091673;(8, 3);2
0.7431680086124811;(8, 3);3
0.665410572017153;(8, 3);4
0.5926665999540698;(8, 3);5
0.37754066879814546;(8, 3);6
0.5926665999540698;(8, 3);7
0.46879062662624366;(8, 3);8
0.6513548782017744;(8, 3);9
0.2450850131323717;(9, 0);0
0.25683199138751883;(9, 0);1
0.09009297441729354;(9, 0);2
0.13296424019782926;(9, 0);3
0.14804719803168948;(9, 0);4
0.4073334000459302;(9, 0);5
0.33458941471250814;(9, 0);6
0.4225046348141883;(9, 0);7
0.45326187755730135;(9, 0);8
0.4687906266262437;(9, 0);9
0.5621765008857982;(9, 1);0
0.48438008427698437;(9, 1);1
0.5467381519846138;(9, 1);2
0.69264200851309;(9, 1);3
0.5312093733737563;(9, 1);4
0.08509903572571949;(9, 1);5
0.25683199138751883;(9, 1);6
0.5312093733737563;(9, 1);7
0.665410558746814;(9, 1);8
0.2568319913875188;(9, 1);9
0.05665241893708069;(9, 2);0
0.6224593031872285;(9, 2);1
0.13296424019782924;(9, 2);2
0.3923368301671084;(9, 2);3
0.23370631421620908;(9, 2);4
0.10087862273005652;(9, 2);5
0.40733340004593027;(9, 2);6
0.4073334000459302;(9, 2);7
0.6076631982534161;(9, 2);8
0.3629692055196168;(9, 2);9
0.6370307669165054;(9, 3);0
0.14033624949008322;(9, 3);1
0.4843800842769844;(9, 3);2
0.45326184801538616;(9, 3);3
0.11920292202211756;(9, 3);4
0.5774953651858118;(9, 3);5
0.5621765008857981;(9, 3);6
0.665410558746814;(9, 3);7
0.6926419831347361;(9, 3);8
0.4532618480153861;(9, 3);9
0.1919327494698073;(15, 0);0
0.03514484437961852;(15, 0);1
0.23370635691404026;(17, 2);2
0.46879062662624377;(17, 2);3
0.34864516240538707;(17, 2);4
0.29421497216298875;(17, 2);5
0.02033235452992065;(17, 2);6
0.39233683016710835;(17, 2);7
0.04208771830345275;(17, 2);8
0.20181324146316565;(17, 2);9
0.09009301350661394;(17, 3);0
0.4843800842769844;(17, 3);1
0.5;(17, 3);2
0.334589441253186;(17, 3);3
0.45326184801538616;(17, 3);4
0.1561048974454574;(17, 3);5
0.0715912034062289;(17, 3);6
0.19193278644723683;(17, 3);7
0.022977367233847506;(17, 3);8
0.1329642127118051;(17, 3);9
0.21206880435710534;(18, 0);0
0.28140560742914383;(18, 0);1
0.334589441253186;(18, 0);2
0.05033063259747688;(18, 0);3
0.1919327864472368;(18, 0);4
0.2450850241603249;(18, 0);5
0.6224593312018546;(18, 0);6
0.28140560742914383;(18, 0);7
0.3629692055196168;(18, 0);8
0.25683199138751883;(18, 0);9
0.1561048817412842;(18, 1);0
0.233706335565124;(18, 1);1
0.23370633556512396;(18, 1);2
0.09534947518185827;(18, 1);3
0.5926665999540698;(18, 1);4
0.3775406687981454;(18, 1);5
0.1066905939456512;(18, 1);6
0.17328822300717897;(18, 1);7
0.13296424019782926;(18, 1);8
0.42250463481418826;(18, 1);9
0.320821300824607;(18, 2);0
0.5;(18, 2);1
0.09009299396195183;(18, 2);2
0.233706335565124;(18, 2);3
0.031143834131786934;(18, 2);4
0.044680875361038215;(18, 2);5
0.21206880435710532;(18, 2);6
0.6224593312018546;(18, 2);7
0.28140563153522874;(18, 2);8
0.19193278644723683;(18, 2);9
0.12592277795604903;(18, 3);0
0.4532618480153861;(18, 3);1
0.12592275171421677;(18, 3);2
0.30735799148691006;(18, 3);3
0.10087861732378864;(18, 3);4
0.4225046348141882;(18, 3);5
0.02033235571718262;(18, 3);6
0.0715911915212002;(18, 3);7
0.19193276795852135;(18, 3);8
0.18242550602671445;(18, 3);9
0.16451646289656316;(19, 0);0
0.320821300824607;(19, 0);1
0.294214996917099;(19, 0);2
0.29421497216298875;(19, 0);3
0.14804719803168948;(19, 0);4
0.7549149868676283;(19, 0);5
0.22270013882530884;(19, 0);6
0.19193277720287893;(19, 0);7
0.24508501313237172;(19, 0);8
0.48438008427698437;(19, 0);9
0.36296917795574;(19, 1);0
0.320821300824607;(19, 1);1
0.4532618480153861;(19, 1);2
0.48438008427698437;(19, 1);3
0.30735801686526387;(19, 1);4
0.3923368017465839;(19, 1);5
0.18242550602671445;(19, 1);6
0.12592275171421677;(19, 1);7
0.037326883060511865;(19, 1);8
0.5774953651858117;(19, 1);9
0.08035747763179142;(19, 2);0
0.5312093733737563;(19, 2);1
0.10087863354259306;(19, 2);2
0.5774953651858118;(19, 2);3
0.3775406687981454;(19, 2);4
0.3073580168652638;(19, 2);5
0.2689414213699951;(19, 2);6
0.3923368301671084;(19, 2);7
0.1561049131496319;(19, 2);8
0.30735801686526387;(19, 2);9
0.3629692055196168;(19, 3);0
0.34864513533394575;(19, 3);1
0.3208213008246071;(19, 3);2
0.5;(19, 3);3
0.5774953651858117;(19, 3);4
0.10087863354259308;(19, 3);5
0.5156199157230156;(19, 3);6
0.13296422645481656;(19, 3);7
0.09009300373428239;(19, 3);8
0.5621765008857982;(19, 3);9
0.6224593312018546;(20, 0);0
0.5621765008857981;(20, 0);1
0.6224593312018546;(20, 0);2
0.7431680086124811;(20, 0);3
0.2942149721629888;(20, 0);4
0.5926665999540698;(20, 0);5
0.5312093733737562;(20, 0);6
0.7185943925708562;(20, 0);7
0.4843800842769843;(20, 0);8
0.6926419831347361;(20, 0);9
0.665410558746814;(20, 1);0
0.6224593171945417;(20, 1);1
0.6791787121629466;(20, 1);2
0.5;(20, 1);3
0.7185943925708561;(20, 1);4
0.5926665999540698;(20, 1);5
0.6513548511303338;(20, 1);6
0.8519528094861981;(20, 1);7
0.679178699175393;(20, 1);8
0.6513548646660543;(20, 1);9
0.9099070060380481;(20, 2);0
0.8991213772699436;(20, 2);1
0.8596637577007394;(20, 2);2
0.8933094003735664;(20, 2);3
0.8519528019683106;(20, 2);4
0.9241418199787563;(20, 2);5
0.9433475746920262;(20, 2);6
0.9284088045171238;(20, 2);7
0.9149009457116781;(20, 2);8
0.8519528170040851;(20, 2);9
0.5621765008857981;(20, 3);0
0.25683199138751883;(20, 3);1
0.5621765008857982;(20, 3);2
0.5621765008857982;(20, 3);3
0.6654105587468141;(20, 3);4
0.5312093733737563;(20, 3);5
0.5621765008857981;(20, 3);6
0.7057850278370112;(20, 3);7
0.6654105587468141;(20, 3);8
0.6513548646660543;(20, 3);9
0.36296923308349455;(21, 0);0
0.5;(21, 0);1
0.4225046348141882;(21, 0);2
0.34864513533394575;(21, 0);3
0.25683201414091544;(21, 0);4
0.2942149721629888;(21, 0);5
0.20181324146316568;(21, 0);6
0.294214996917099;(21, 0);7
0.14033624949008322;(21, 0);8
0.23370637826295793;(21, 0);9
0.5621765008857981;(21, 1);0
0.10669058258408719;(21, 1);1
0.07585818419975078;(21, 1);2
0.2120687844377551;(21, 1);3
0.37754066879814546;(21, 1);4
0.34864513533394575;(21, 1);5
0.11920292828022305;(21, 1);6
0.5621765008857981;(21, 1);7
0.4073334000459302;(21, 1);8
0.1329642333263228;(21, 1);9
0.679178699175393;(21, 2);0
0.294214996917099;(21, 2);1
0.3923368301671084;(21, 2);2
0.33458942798284697;(21, 2);3
0.3629692330834945;(21, 2);4
0.039638843638982006;(21, 2);5
0.40733340004593027;(21, 2);6
0.25683199138751883;(21, 2);7
0.2689413979320269;(21, 2);8
0.0675466911396291;(21, 2);9
0.14033625668090613;(21, 3);0
0.7431680313658765;(21, 3);1
0.5926665999540698;(21, 3);2
0.5926665999540698;(21, 3);3
0.19193278644723677;(21, 3);4
0.4378234991142019;(21, 3);5
0.46879062662624377;(21, 3);6
0.6076631698328916;(21, 3);7
0.5926665999540698;(21, 3);8
0.5621765008857982;(21, 3);9
0.1645164628965632;(22, 0);0
0.15610489744545739;(22, 0);1
0.33458941471250814;(22, 0);2
0.4378234991142019;(22, 0);3
0.3345894545235253;(22, 0);4
0.21206880435710532;(22, 0);5
0.29421499691709907;(22, 0);6
0.5;(22, 0);7
0.16451646289656316;(22, 0);8
0.3629692055196168;(22, 0);9
0.6926419831347361;(22, 1);0
0.4843800842769844;(22, 1);1
0.5;(22, 1);2
0.5926665999540698;(22, 1);3
0.6370307944803831;(22, 1);4
0.5621765008857981;(22, 1);5
0.5621765008857981;(22, 1);6
0.5;(22, 1);7
0.2814055953761019;(22, 1);8
0.34864513533394575;(22, 1);9
0.21206880435710534;(10, 0);0
0.7549149758396752;(10, 0);1
0.40733340004593027;(10, 0);2
0.12592275171421674;(10, 0);3
0.46879062662624377;(10, 0);4
0.7981867777396212;(10, 0);5
0.3775406687981454;(10, 0);6
0.3775406687981454;(10, 0);7
0.29421497216298875;(10, 0);8
0.29421497216298875;(10, 0);9
0.546738151984614;(10, 1);0
0.5;(10, 1);1
0.4687906266262437;(10, 1);2
0.3775406687981454;(10, 1);3
0.14804719051380194;(10, 1);4
0.5;(10, 1);5
0.6224593312018546;(10, 1);6
0.8354835371034368;(10, 1);7
0.5926665999540698;(10, 1);8
0.40733340004593027;(10, 1);9
0.5621765008857981;(10, 2);0
0.7185944046238981;(10, 2);1
0.320821300824607;(10, 2);2
0.6926419831347361;(10, 2);3
0.14033624949008322;(10, 2);4
0.3208213138121609;(10, 2);5
0.46879062662624377;(10, 2);6
0.5;(10, 2);7
0.43782349911420193;(10, 2);8
0.4073334000459302;(10, 2);9
0.7431680086124811;(10, 3);0
0.6654105587468141;(10, 3);1
0.7057850278370112;(10, 3);2
0.7431679972357831;(10, 3);3
0.665410572017153;(10, 3);4
0.8438950947024555;(10, 3);5
0.8267118026095992;(10, 3);6
0.6926419831347361;(10, 3);7
0.6926419831347361;(10, 3);8
0.8740772286044095;(10, 3);9
0.021615335283698984;(11, 0);0
0.2568320141409155;(11, 0);1
0.0;(11, 0);2
0.10669059394565118;(11, 0);3
0.21206880435710534;(11, 0);4
0.11920290950590741;(11, 0);5
0.06008665690650098;(11, 0);6
0.0675466911396291;(11, 0);7
0.407333428824591;(11, 0);8
0.05033062689957594;(11, 0);9
0.4073334000459302;(11, 1);0
0.14804719803168948;(11, 1);1
0.48438008427698437;(11, 1);2
0.05340332979982424;(11, 1);3
0.5;(11, 1);4
0.320821300824607;(11, 1);5
0.07159119944455247;(11, 1);6
0.5156199157230156;(11, 1);7
0.2450850351882784;(11, 1);8
0.09009298907578689;(11, 1);9
0.07159119152120022;(11, 2);0
0.36296920551961676;(11, 2);1
0.2450849910764664;(11, 2);2
0.16451644651115205;(11, 2);3
0.1919328049359536;(11, 2);4
0.1824255415859996;(11, 2);5
0.26894142136999516;(11, 2);6
0.19193276795852135;(11, 2);7
0.18242552380635635;(11, 2);8
0.02442309005410721;(11, 2);9
0.48438008427698437;(11, 3);0
0.40733340004593016;(11, 3);1
0.01912403227856029;(11, 3);2
0.03114383772879581;(11, 3);3
0.5156199157230156;(11, 3);4
0.21206881431678098;(11, 3);5
0.09534946489910949;(11, 3);6
0.4378234991142019;(11, 3);7
0.13296424019782926;(11, 3);8
0.11279540628289321;(11, 3);9
0.2689414213699951;(12, 0);0
0.4378234991142019;(12, 0);1
0.5926665999540698;(12, 0);2
0.22270013882530884;(12, 0);3
0.46879062662624377;(12, 0);4
0.33458944125318596;(12, 0);5
0.2227001491431584;(12, 0);6
0.43782349911420193;(12, 0);7
0.4073334000459302;(12, 0);8
0.1403362566809061;(12, 0);9
0.2689414213699951;(12, 1);0
0.334589441253186;(12, 1);1
0.4073334000459302;(12, 1);2
0.5;(12, 1);3
0.2568319913875189;(12, 1);4
0.3775406687981454;(12, 1);5
0.42250463481418826;(12, 1);6
0.36296920551961687;(12, 1);7
0.22270013882530884;(12, 1);8
0.21206880435710537;(12, 1);9
0.9284087926320945;(12, 2);0
0.7662936324115011;(12, 2);1
0.766293653760418;(12, 2);2
0.3073580295544412;(12, 2);3
0.6926419958239132;(12, 2);4
0.6224593171945417;(12, 2);5
0.7431680086124812;(12, 2);6
0.8933094060543488;(12, 2);7
0.8175744761936437;(12, 2);8
0.7549149868676283;(12, 2);9
0.679178699175393;(12, 3);0
0.8267117940706734;(12, 3);1
0.7879311856832191;(12, 3);2
0.7057850030829009;(12, 3);3
0.7981867777396212;(12, 3);4
0.7879312056025699;(12, 3);5
0.808067204308405;(12, 3);6
0.7981867777396212;(12, 3);7
0.8267118026095991;(12, 3);8
0.7310585786300048;(12, 3);9
0.2450849910764664;(13, 0);0
0.43782349911420193;(13, 0);1
0.5;(13, 0);2
0.40733340004593027;(13, 0);3
0.679178699175393;(13, 0);4
0.6076631698328916;(13, 0);5
0.6513548646660542;(13, 0);6
0.4225046348141882;(13, 0);7
0.33458944125318596;(13, 0);8
0.5621765008857981;(13, 0);9
0.6926419831347362;(13, 1);0
0.6654105454764747;(13, 1);1
0.7662936430859597;(13, 1);2
0.679178699175393;(13, 1);3
0.7549149868676283;(13, 1);4
0.6513548511303336;(13, 1);5
0.6370307944803832;(13, 1);6
0.6926419704455589;(13, 1);7
0.8354835452961427;(13, 1);8
0.7310585786300049;(13, 1);9
0.2450850131323717;(13, 2);0
0.46879062662624377;(13, 2);1
0.3073580168652638;(13, 2);2
0.2942149721629888;(13, 2);3
0.4225046348141882;(13, 2);4
0.5;(13, 2);5
0.5;(13, 2);6
0.33458944125318596;(13, 2);7
0.5;(13, 2);8
0.5;(13, 2);9
0.25683199138751883;(13, 3);0
0.5;(13, 3);1
0.4225046348141882;(13, 3);2
0.320821300824607;(13, 3);3
0.4073334000459302;(13, 3);4
0.21206880435710534;(13, 3);5
0.26894142136999516;(13, 3);6
0.4378234991142018;(13, 3);7
0.28140560742914383;(13, 3);8
0.36296920551961676;(13, 3);9
0.5;(14, 0);0
0.6370307944803831;(14, 0);1
0.5621765008857982;(14, 0);2
0.5312093733737563;(14, 0);3
0.5;(14, 0);4
0.6370307944803831;(14, 0);5
0.6076631698328916;(14, 0);6
0.4532618480153861;(14, 0);7
0.5;(14, 0);8
0.546738151984614;(14, 0);9
0.43782349911420193;(14, 1);0
0.4378234991142019;(14, 1);1
0.48438008427698437;(14, 1);2
0.320821300824607;(14, 1);3
0.34864513533394575;(14, 1);4
0.2942149721629888;(14, 1);5
0.4073334000459302;(14, 1);6
0.21206884419580993;(14, 1);7
0.43782349911420193;(14, 1);8
0.21206880435710534;(14, 1);9
0.4378234991142019;(14, 2);0
0.28140560742914383;(14, 2);1
0.4687906266262438;(14, 2);2
0.2814055833230602;(14, 2);3
0.4073334000459302;(14, 2);4
0.26894142136999516;(14, 2);5
0.4378234991142019;(14, 2);6
0.4225046348141882;(14, 2);7
0.23370635691404026;(14, 2);8
0.3073580168652638;(14, 2);9
0.24508501313237172;(14, 3);0
0.25683199138751883;(14, 3);1
0.334589441253186;(14, 3);2
0.40733340004593027;(14, 3);3
0.33458941471250814;(14, 3);4
0.4073334000459302;(14, 3);5
0.4073334000459302;(14, 3);6
0.2942149721629888;(14, 3);7
0.320821300824607;(14, 3);8
0.320821300824607;(14, 3);9
0.060086653540254206;(22, 2);0
0.23370635691404026;(22, 2);1
0.12592277795604903;(15, 0);2
0.025957361718852358;(15, 0);3
0.2568319686341235;(15, 0);4
0.5926665999540697;(15, 0);5
0.18242552380635635;(15, 0);6
0.009708477054526368;(15, 0);7
0.05665242212252718;(15, 0);8
0.06008663670902303;(15, 0);9
0.11920292202211756;(15, 1);0
0.2814056074291438;(15, 1);1
0.22270013882530884;(15, 1);2
0.22270015946100824;(15, 1);3
0.7057850278370112;(15, 1);4
0.320821300824607;(15, 1);5
0.12592277795604903;(15, 1);6
0.10087860110498655;(15, 1);7
0.6513548646660542;(15, 1);8
0.4073334000459302;(15, 1);9
0.45326181847347125;(15, 2);0
0.2942149721629888;(15, 2);1
0.34864513533394575;(15, 2);2
0.3208212748495002;(15, 2);3
0.09534947518185825;(15, 2);4
0.7431679858590845;(15, 2);5
0.0900930037342824;(15, 2);6
0.2814056074291439;(15, 2);7
0.40733340004593027;(15, 2);8
0.2120687844377551;(15, 2);9
0.6926419831347361;(15, 3);0
0.7549149868676284;(15, 3);1
0.6370308082623217;(15, 3);2
0.743167997235783;(15, 3);3
0.6926419831347361;(15, 3);4
0.7772998714925402;(15, 3);5
