estimations;id;iter
2.1444423669042178e-08;16;8
3.637814111928926e-09;16;9
2.857475396284183e-12;17;0
2.6538008762411477e-05;17;1
5.2560070945044914e-08;17;2
1.8467846957555516e-18;17;3
8.63702155585951e-13;17;4
7.193619054420554e-12;17;5
1.162300711904003e-08;17;6
5.88451135624107e-07;17;7
3.0538708777726494e-08;17;8
8.24730178419214e-08;17;9
3.284166342947814e-10;18;0
1.2266046185505657e-10;18;1
7.050966312429208e-10;18;2
1.2674762807745454e-08;18;3
1.9827371425322565e-07;18;4
2.862973718430905e-05;18;5
3.567197622208977e-06;18;6
2.0783378135056267e-24;18;7
1.2699399083044515e-07;18;8
3.550298241645406e-08;18;9
2.7617805438880972e-12;19;0
4.2445826824460283e-07;19;1
3.819715271357017e-14;19;2
6.924985776152231e-08;19;3
9.920935270479361e-06;19;4
5.894596666031358e-11;19;5
7.028329703474418e-11;19;6
1.2912907509552508e-11;19;7
1.847613837182896e-09;19;8
1.1582921540810585e-08;19;9
5.098832674877826e-05;10;0
0.589793391522008;10;1
1.3182361028684855e-08;10;2
2.040403290200077e-05;10;3
1.0174390868444532e-05;10;4
0.00021495918424367652;10;5
1.4384694995310748e-15;10;6
3.534368013481584e-05;10;7
0.00031816119923164335;10;8
2.9377127112236755e-05;10;9
3.841899148399197e-11;11;0
1.55831912506572e-10;11;1
3.0351856133245215e-11;11;2
1.8815870697739514e-12;11;3
4.00869798507854e-11;11;4
2.553767654729906e-14;11;5
2.273666354770986e-09;11;6
3.683387201724045e-10;11;7
3.3424489260271565e-11;11;8
5.907279076809203e-16;11;9
1.639804656258258e-07;12;0
4.900036858398508e-05;12;1
0.0003016483322058584;12;2
9.734612861499784e-07;12;3
2.2018458967670826e-06;12;4
4.703795809401326e-06;12;5
2.9279265397684107e-06;12;6
2.9486200233094864e-05;12;7
8.964605812102282e-05;12;8
2.842571069296842e-12;12;9
8.153767836704918e-10;13;0
1.642547129696188e-08;13;1
2.534973881421716e-08;13;2
2.8154809794134914e-09;13;3
1.2905384528291668e-06;13;4
1.22766993671702e-06;13;5
8.002217963074343e-13;13;6
2.113768306655182e-09;13;7
0.0006001843796264018;13;8
2.3188468904443238e-07;13;9
7.001502530655867e-06;14;0
1.5362723048639483e-06;14;1
0.0001682135157072553;14;2
6.082106861130626e-06;14;3
0.0008395999671979941;14;4
2.1977884383392162e-05;14;5
0.001421451629072774;14;6
4.726193965110697e-08;14;7
2.3525422406570573e-06;14;8
5.114084733907841e-08;14;9
1.4309714529534286e-08;0;0
2.0085155641798949e-07;0;1
5.590191261778317e-07;0;2
2.3642907581847024e-06;0;3
1.221120722210633e-07;0;4
5.8170387220892565e-05;0;5
7.6015838140509e-06;0;6
0.11119518801808155;0;7
0.004468356005581885;0;8
4.075893763333189e-08;0;9
6.94607326193688e-05;1;0
8.22953669213187e-10;1;1
0.01573391106583184;1;2
0.00015526370578758703;1;3
1.0497582819305994e-06;1;4
2.7573803833320066e-11;1;5
7.55247346509299e-05;1;6
1.7242903710202164e-06;1;7
5.3346631719879515e-06;1;8
6.742796121525606e-06;1;9
2.9563477053356894e-06;2;0
1.1371125210855773e-08;2;1
2.348459378240312e-09;2;2
3.251972653602893e-06;2;3
7.650696328644237e-13;2;4
1.2846136946263553e-09;2;5
1.0298555121881011e-07;2;6
1.7168743669358905e-07;2;7
1.42018929172519e-05;2;8
5.757682516803519e-09;2;9
4.885789156529048e-05;3;0
2.135005895051077e-06;3;1
0.00040097693518709523;3;2
1.9050274767826698e-05;3;3
5.579418482845756e-05;3;4
0.018397547066641783;3;5
6.5304269909334e-07;3;6
5.830569103194747e-05;3;7
0.0006205458773054939;3;8
2.710499588000683e-14;3;9
0.0006984817730188442;4;0
5.087751169801935e-06;4;1
2.5415695900402553e-12;4;2
7.560268933913436e-06;4;3
2.518026191817963e-14;4;4
1.2410424863849473e-10;4;5
9.170921942078834e-07;4;6
0.005657652389613073;4;7
3.163072552836911e-05;4;8
2.663029013825925e-07;4;9
5.935422578103757e-06;25;0
1.513097166632234e-07;25;1
1.4445383474366848e-06;25;2
1.9965070985130384e-05;25;3
0.00012143914900996138;25;4
1.4702066372190867e-06;25;5
1.3497623052662315e-13;25;6
4.354572349094114e-07;25;7
1.7424927909569144e-09;25;8
2.205571226860302e-06;25;9
2.6043833288663377e-08;26;0
9.048187909432632e-13;26;1
0.04433710787087352;26;2
1.4784052081288925e-09;26;3
5.44987001604978e-13;26;4
3.984650293336531e-11;26;5
6.763000540957831e-10;26;6
1.0370305027788149e-09;26;7
3.330059251336621e-08;26;8
3.307660551804722e-11;26;9
3.9012627532165014e-10;27;0
1.897656818621031e-06;27;1
8.655828577876909e-07;27;2
8.28028617471406e-08;27;3
2.672484855389089e-06;27;4
1.1200326239198826e-05;27;5
7.475976007062241e-08;27;6
1.019161869504796e-11;27;7
2.7577521219717772e-08;27;8
4.141543036391939e-11;27;9
0.0073216226946254985;28;0
0.012957318482162559;28;1
2.0105259359195732e-05;28;2
0.006882341166449165;28;3
6.880468642832659e-05;28;4
4.8643903731519146e-05;28;5
0.007008073282678021;28;6
2.124430386013303e-09;28;7
1.2043687964342317e-08;28;8
1.2391755007934665e-05;28;9
2.402174047781008e-10;29;0
0.008272748543210882;29;1
0.20552035092442963;29;2
0.06530486878259972;29;3
0.0023688941632451326;29;4
8.236476796404348e-09;29;5
2.582476309635838e-10;29;6
0.07024499875651552;29;7
5.988988536060231e-12;29;8
7.38681541504621e-06;29;9
3.973578211302185e-05;35;0
1.2513530435979667e-06;35;1
2.4921902604902157e-07;35;2
6.707136740545144e-05;35;3
7.097884411796057e-10;35;4
6.368759642977082e-14;35;5
9.792341346651583e-07;35;6
0.05539447356633399;35;7
3.4445133668089887e-10;35;8
7.152389978607768e-05;35;9
1.634033729459778e-06;36;0
1.010104399611317e-09;36;1
8.539522337755721e-08;36;2
1.7981017221769854e-05;36;3
3.680319807721636e-05;36;4
2.3376482587908807e-05;36;5
4.6895924976022314e-05;36;6
0.0042529876724875645;36;7
4.979174069209498e-10;36;8
3.078635129790852e-05;36;9
4.953743136074342e-05;37;0
0.00039527137204791964;37;1
2.898797647887591e-08;37;2
2.4045806356322807e-09;37;3
3.914751594445783e-05;37;4
7.481074432847936e-06;37;5
1.5306049493926454e-06;37;6
8.412889052982298e-07;37;7
3.317509397667202e-11;37;8
1.1182758339266766e-14;37;9
2.415484207551729e-43;38;0
9.958260519984586e-12;38;1
0.0003838738784850254;38;2
1.4869288910354894e-08;38;3
0.002170220045237421;38;4
3.283907881791834e-07;38;5
2.1477633953920517e-10;38;6
1.2819908014760618e-08;38;7
1.2999792146147442e-18;38;8
6.61223027460805e-12;38;9
4.6473062107677054e-08;39;0
0.0007276984071960608;39;1
0.00019815919644687472;39;2
2.9035146311089852e-08;39;3
6.913799398265913e-05;39;4
8.642073576659869e-07;39;5
1.319491962717879e-05;39;6
3.2086151438442103e-06;39;7
2.9186794177656363e-06;39;8
0.0002831208242174862;39;9
5.295538827266067e-10;30;0
6.193058261285534e-11;30;1
3.226184891560879e-16;30;2
1.0441541639102084e-12;30;3
1.285442197957983e-06;30;4
3.274673858316041e-08;30;5
1.1189466087139629e-12;30;6
1.6509271874455799e-12;30;7
6.271763144328227e-13;30;8
3.6272430355676365e-09;30;9
2.7223236173266605e-08;31;0
7.616729264383304e-05;31;1
8.123983901129303e-06;31;2
1.6538168136028168e-07;31;3
8.173651445638988e-09;31;4
2.0222889983012437e-06;31;5
1.2122252424555994e-05;31;6
9.358774701360532e-06;31;7
2.1096235236933359e-10;31;8
3.3570120483105285e-06;31;9
3.4971194564976464e-20;32;0
1.0046543387623848e-08;32;1
1.7215212207312105e-08;32;2
1.982714737879792e-14;32;3
3.4913579452592757e-09;32;4
1.4226100042883716e-08;32;5
4.6845515435674603e-07;32;6
3.624917583346118e-06;32;7
9.323409264455855e-09;32;8
1.0607140013438991e-06;32;9
0.0019870607184975524;33;0
1.2573121150587862e-06;33;1
8.880988289350814e-09;33;2
1.7976312845685487e-13;33;3
0.0035887890997018806;33;4
1.0626894419285252e-07;33;5
1.23130844518611e-15;33;6
0.0017835799378109044;33;7
2.1716557024565237e-12;33;8
8.856080238106542e-10;33;9
2.276125142046716e-06;34;0
0.00017845652288450627;34;1
0.003383689333963683;34;2
0.001822385380742556;34;3
0.0006019362202464502;34;4
0.0009834890597552098;34;5
0.002043631510799145;34;6
0.0013203661250620886;34;7
0.0008979011309004397;34;8
5.428693081465344e-06;34;9
1.0823908157058908e-07;45;0
9.801801258668187e-07;45;1
0.00014798544532983155;45;2
0.00013412698032816162;45;3
1.888947923781395e-05;45;4
4.866377482893165e-06;45;5
0.0003979485991265497;45;6
3.638494865739393e-07;45;7
0.00011673290662457032;45;8
2.5640400551109234e-05;45;9
7.214455473030266e-08;46;0
4.161427466876778e-08;46;1
1.3095249122843027e-06;46;2
0.00020247394781290937;46;3
1.3096254207441887e-05;46;4
6.579519878892049e-11;46;5
1.4739112187864825e-05;46;6
0.0005277906123575118;46;7
2.107885639633235e-06;46;8
1.206066605909986e-10;46;9
0.059308551238945524;47;0
0.4350704806507163;47;1
0.0069658194232279915;47;2
2.347823141121543e-06;47;3
1.05986409554975e-05;47;4
1.0834487818312746e-09;47;5
0.16184851505397016;47;6
6.053650058181361e-07;47;7
3.909851566758083e-06;47;8
0.019179159229368095;47;9
1.923828474874655e-07;48;0
0.009398438266154718;48;1
6.1351177851908445e-06;48;2
9.129334501138787e-06;48;3
0.0029410114763657063;48;4
0.002920509000369841;48;5
6.787355982123236e-05;48;6
0.08768093959753133;48;7
0.00048372187456716164;48;8
2.0857397709599506e-08;48;9
0.07473105314152956;49;0
0.00034693178125057647;49;1
0.0003338674615585516;49;2
0.00014546401952596381;49;3
0.0878027581545548;49;4
0.00016194378863659814;49;5
0.0009469156698779579;49;6
0.002518676350582566;49;7
0.0037074599693571113;49;8
0.014652116516434197;49;9
1.513993502879872e-10;50;0
1.0257531813823412e-05;50;1
0.005665520791375388;50;2
1.3150050782701954e-08;50;3
3.896458863965744e-08;50;4
4.3068066543953814e-05;50;5
2.5318576475758356e-07;50;6
6.141081902439187e-05;50;7
5.027915872496514e-06;50;8
8.378360634001541e-08;50;9
0.0002630429768469776;51;0
0.002911877760024512;51;1
0.000889159942339438;51;2
0.0003149314579936352;51;3
0.012673586148474192;51;4
0.0043931552564228015;51;5
2.527916143716535e-08;51;6
7.89755779317337e-05;51;7
3.2440798642069186e-05;51;8
0.00010750251416893571;51;9
0.00013322581309661892;52;0
1.066246082494341e-06;52;1
4.148857903178697e-07;52;2
0.0008522849350919753;52;3
0.0013867501746847508;52;4
6.392359150509849e-05;52;5
0.002395512563201663;52;6
0.0011441752608522561;52;7
2.6749765711435216e-12;52;8
2.1141994675027185e-05;52;9
0.0014467564343322368;53;0
0.004108123763908149;53;1
8.040259464752066e-05;53;2
0.01520155934159269;53;3
2.168316935483852e-06;53;4
0.00022393944441024503;53;5
3.409877256407969e-05;53;6
3.3599861886069264e-05;53;7
0.00011055893132910663;53;8
6.724858610501935e-05;53;9
5.9877985859880765e-09;54;0
3.277231934119827e-07;54;1
1.0421200767056075e-09;54;2
8.54758712813942e-13;54;3
5.655561301085889e-08;54;4
5.653768239849717e-06;54;5
0.004168423227690179;54;6
1.307854137396386e-07;54;7
3.6637010062349868e-09;54;8
5.278194181391566e-11;54;9
3.3837630762536353e-10;40;0
1.5566801384637022e-12;40;1
1.9090028388702187e-09;40;2
9.130897887319106e-19;40;3
2.1061699802414915e-10;40;4
1.1249282557067887e-10;40;5
4.934154213444307e-10;40;6
1.4830834946603358e-06;40;7
1.7916577249684938e-12;40;8
2.879213452869533e-07;40;9
0.004378649323387881;41;0
1.0835453367773826e-05;41;1
1.0277526677185134e-05;41;2
0.00224997720582504;41;3
1.7060631646652204e-06;41;4
8.699197300794479e-05;41;5
0.00027659624013054933;41;6
0.0012716019752164087;41;7
6.196724743437787e-06;41;8
5.1510263871567425e-05;41;9
9.433669508166931e-15;42;0
2.3707748669655328e-06;42;1
1.0992564165454546e-13;42;2
0.00013514181526723068;42;3
1.1017668887151547e-05;42;4
1.1583474677457822e-07;42;5
3.1767081885117725e-09;42;6
3.854773659647354e-06;42;7
2.1655825758329484e-05;42;8
3.23004975053975e-05;42;9
9.856359624811572e-06;43;0
0.003166592325883152;43;1
3.114280134142207e-07;43;2
9.228269373865429e-10;43;3
1.0253484861715563e-09;43;4
9.109072307217319e-09;43;5
1.744163159969384e-07;43;6
7.286180024568922e-11;43;7
7.867447469266389e-08;43;8
3.4467985430847966e-05;43;9
5.6162152971976397e-05;44;0
9.831384343910991e-09;44;1
6.030907704905491e-09;44;2
4.96108887077687e-12;44;3
0.00023723431959846224;44;4
3.9628744300900504e-10;44;5
0.0007615655090059076;44;6
4.6513277924656316e-10;44;7
0.0005951447086010173;44;8
3.139205181904768e-05;44;9
1.7617471399186572e-06;20;0
0.008923091509882502;20;1
0.0001496187154417006;20;2
0.00041865623112459147;20;3
0.0005926956629082727;20;4
0.07180957965818065;20;5
6.52247621487012e-05;20;6
0.00038053603757678294;20;7
7.594020345337495e-05;20;8
0.1183901301565513;20;9
1.1743929248077047e-05;21;0
0.0003839174123386308;21;1
2.554249526030981e-05;21;2
0.0010837353274249313;21;3
2.743757323019639e-08;21;4
0.0030232271761569773;21;5
6.564943308368595e-05;21;6
5.980470912837104e-06;21;7
0.0;21;8
0.01706802596334335;21;9
6.556467858571235e-08;22;0
5.444233826119839e-11;22;1
2.2253204588541823e-07;22;2
1.723082731894334e-06;22;3
9.832110607365296e-15;22;4
8.229818401153147e-10;22;5
2.9637400633414852e-09;22;6
1.558519341308597e-12;22;7
6.653914906678148e-14;22;8
2.798913805717449e-13;22;9
9.883720623338005e-05;23;0
1.4195569020914642e-08;23;1
0.00018811667489207978;23;2
0.03560172553774554;23;3
3.067424059440616e-05;23;4
8.49336577920132e-05;23;5
8.831035049587256e-08;23;6
9.298274100806013e-07;23;7
2.5118176290818226e-05;23;8
0.0014856084287532768;23;9
6.513111261477314e-09;24;0
2.6645346603027305e-05;24;1
0.00032612476759824295;24;2
3.622607310860063e-09;24;3
3.7777774107934925e-07;24;4
4.2763545958065324e-08;24;5
1.4379898705752088e-07;24;6
3.221612337048827e-09;24;7
1.706952927637653e-09;24;8
1.007719670891104e-06;24;9
1.0334863912897703e-05;55;0
0.003008016421829908;55;1
6.77202723654276e-05;55;2
0.00824424619144273;55;3
3.172812917970412e-05;55;4
0.0021187836060523445;55;5
0.010813935944356744;55;6
0.0005017270432534655;55;7
0.00022270427748956645;55;8
1.0118823910267366e-09;55;9
8.961900482968881e-09;56;0
4.572273686902822e-07;56;1
1.408725789213617e-13;56;2
2.8352831249309495e-07;56;3
2.7008400761645345e-05;56;4
2.7972074137849403e-05;56;5
2.148595473539475e-06;56;6
1.8170837117559006e-14;56;7
0.0007831652450024873;56;8
0.002134263094716762;56;9
1.4200461713954772e-06;57;0
1.3564888300341608e-06;57;1
1.1587650282210716e-05;57;2
4.579036682902157e-10;57;3
4.854071551673826e-06;57;4
1.5295941191488126e-07;57;5
2.259447254760084e-08;57;6
0.00040227055251114516;57;7
0.0005800810234098009;57;8
7.983445845564203e-11;57;9
1.3871211787645004e-11;58;0
8.312428567041763e-05;58;1
6.877052722021675e-08;58;2
2.1653164651100278e-07;58;3
0.00838933179608147;58;4
0.0003100046025732709;58;5
1.891733129592113e-07;58;6
7.263375947530509e-14;58;7
0.00010828646061034267;58;8
0.0024393961695300553;58;9
1.9172511989615857e-06;59;0
8.270093837386826e-07;59;1
3.48074574561288e-13;59;2
0.0013969125076473655;59;3
1.099555342728591e-06;59;4
0.0014401453946546912;59;5
4.474883079600576e-05;59;6
0.00026861258974097133;59;7
2.74164880711934e-09;59;8
2.7815608905268613e-11;59;9
6.719562202373689e-07;60;0
2.2595802996669323e-07;60;1
0.006934299163480639;60;2
2.3117949679114505e-05;60;3
5.731971103587597e-05;60;4
4.692849552318002e-12;60;5
0.0008958859311355348;60;6
7.588370172377591e-09;60;7
3.853029135527134e-12;60;8
5.27073302606987e-08;60;9
2.8755339758435396e-10;61;0
5.049429480542055e-10;61;1
1.963852282532928e-08;61;2
5.106074111760589e-05;61;3
0.0024238678055414345;61;4
8.373517317957976e-09;61;5
0.00021915604216189824;61;6
1.5589840389956057e-07;61;7
3.115574862793918e-12;61;8
3.291382808003005e-10;61;9
8.973473697951729e-06;62;0
0.0010863105059074826;62;1
6.218413547680062e-06;62;2
1.7807825538414557e-08;62;3
1.1386408009587007e-12;62;4
5.1489561607070223e-05;62;5
0.0005636773831577768;62;6
1.9826137807797605e-07;62;7
7.594632822574298e-09;62;8
5.3460425818383334e-05;62;9
2.8882853716305256e-12;63;0
6.836591324674063e-08;63;1
4.032408564616411e-07;63;2
6.301487924322051e-05;63;3
6.552424423504264e-08;63;4
1.4100529789911456e-14;63;5
0.0032715872084158317;63;6
1.278252056201522e-10;63;7
3.725879460844771e-12;63;8
4.5846949057249307e-10;63;9
9.445728006764505e-08;64;0
2.013265101874868e-05;64;1
3.22196157706556e-09;64;2
2.96921527804927e-10;64;3
1.1176653146004962e-10;64;4
4.3626601326613886e-09;64;5
1.9170211694060286e-05;64;6
5.106272334714155e-07;64;7
1.3922505360306484e-08;64;8
8.599242191967472e-08;64;9
1.9309846451244306e-07;65;0
5.557628219613386e-07;65;1
3.6743926181916507e-07;65;2
6.053058266502225e-07;65;3
2.8683710084298512e-06;65;4
1.461563632113722e-06;65;5
2.8534140983198348e-08;65;6
2.884281379937819e-06;65;7
5.735514868945025e-10;65;8
5.817846046382177e-16;65;9
1.300877804379497e-09;66;0
1.5177173050017874e-09;66;1
9.717761356506587e-14;66;2
9.821361908619586e-12;66;3
1.227596982114102e-10;66;4
0.0024929302791348237;66;5
9.329441883341202e-11;66;6
9.60812297848139e-11;66;7
6.506649403108175e-09;66;8
3.539995007514546e-21;66;9
5.0507492739405785e-06;67;0
3.428366257959237e-13;67;1
1.0996388130732998e-07;67;2
0.0012690503233833217;67;3
6.444181880105445e-06;67;4
7.476221690268286e-07;67;5
3.3826081891817774e-05;67;6
0.0005179053706415623;67;7
5.377756228348312e-06;67;8
1.0017775187835048e-15;67;9
4.292496977071067e-12;68;0
4.714316571130663e-20;68;1
3.641325197151346e-06;68;2
1.206860076794101e-15;68;3
7.928421091290668e-08;68;4
1.5411527604638418e-13;68;5
1.6642734875241866e-07;68;6
1.2747973173756714e-16;68;7
1.4381520268309863e-07;68;8
1.5315465210369865e-09;68;9
0.0005461226631029509;69;0
1.0614188524544574e-06;69;1
1.680511882703254e-09;69;2
2.7660069436153894e-09;69;3
9.08507844806627e-06;69;4
0.0010958137347786563;69;5
0.0010849900638910826;69;6
0.00108246323309499;69;7
1.4205873150452225e-07;69;8
0.0038438191723601744;69;9
0.0037350763445792965;70;0
8.769446394776644e-05;70;1
1.2171971061631727e-06;70;2
0.005225507949617909;70;3
3.311190698697743e-05;70;4
9.094428350588086e-08;70;5
0.0012206429822834142;70;6
0.02887776345011673;70;7
0.009671764202584083;70;8
0.0029533019961602426;70;9
0.00013222473015856413;71;0
0.00021279276684964813;71;1
1.5309092220421948e-06;71;2
5.019630308151632e-07;71;3
5.064778090696592e-06;71;4
1.0279305445829885e-07;71;5
4.423900859004685e-07;71;6
1.4908039494455815e-06;71;7
2.5249561189870527e-07;71;8
0.008209183849771012;71;9
0.001842795389509249;72;0
1.2564148187897708e-05;72;1
1.5684285823345824e-10;72;2
2.906964515165094e-05;72;3
3.791139554894504e-08;72;4
0.002023883045942227;72;5
4.893897313064569e-05;72;6
4.813523590723936e-06;72;7
0.00016161341788764938;72;8
3.690942734562834e-10;72;9
6.131416590768798e-07;73;0
1.7390044680445e-06;73;1
3.9089378683047516e-08;73;2
2.5161791567586306e-08;73;3
1.2546520483151955e-09;73;4
6.421753401950526e-10;73;5
2.4212178466973287e-05;73;6
3.8889722582343107e-10;73;7
1.334951565964685e-08;73;8
1.390937396535077e-05;73;9
1.3221328657131425e-07;74;0
0.0005611464264506105;74;1
9.621648919542464e-10;74;2
3.4939579412083267e-07;74;3
0.0019797768942714676;74;4
4.140352860780637e-09;74;5
5.239226588755329e-07;74;6
5.3661076056537665e-09;74;7
6.975880032083414e-08;74;8
0.0004844431127553021;74;9
0.005608700363072289;75;0
0.0298951376591519;75;1
1.398806778683833e-06;75;2
4.7597886011737175e-05;75;3
7.384790438894428e-05;75;4
2.411728607274607e-07;75;5
6.354852540781402e-09;75;6
0.006927512424612609;75;7
4.2875661414035605e-06;75;8
0.00927167699234386;75;9
0.00094120290610975;76;0
0.0006350728331083656;76;1
0.003565466857557577;76;2
0.0005565927259392485;76;3
9.018394316997598e-08;76;4
0.0002542286737447933;76;5
0.004536392599229036;76;6
1.3036918677491167e-06;76;7
0.14898373243224608;76;8
1.9781851131783968e-05;76;9
2.0188772569225128e-07;77;0
0.00023424701918386913;77;1
0.007990430159617206;77;2
0.0001162781844073584;77;3
2.197403215048495e-06;77;4
2.7592062900522023e-05;77;5
1.7125251059598692e-09;77;6
1.261034228103544e-05;77;7
1.256363558591597e-06;77;8
2.158827412465708e-08;77;9
1.3950742858806144e-07;78;0
4.650218938543416e-07;78;1
2.4874151937601113e-11;78;2
5.76876609388347e-09;78;3
4.964708591427299e-08;78;4
7.208931417992195e-05;78;5
2.0599454993891036e-11;78;6
8.997028809894729e-06;78;7
2.554539592143546e-07;78;8
2.7910599535841608e-05;78;9
1.9933279089456365e-06;79;0
0.0002434822845692164;79;1
0.0027406936869093243;79;2
0.00037743226074673386;79;3
0.00042074010215431616;79;4
2.4817553034719527e-12;79;5
0.012678421733269836;79;6
0.00012083255913001563;79;7
1.2082611622129463e-07;79;8
3.27285504833711e-06;79;9
2.909596547101398e-10;90;0
1.6296671236115302e-08;90;1
1.8316641700512608e-06;90;2
2.83566968653477e-07;90;3
4.5491142561549855e-09;90;4
1.2617047376370018e-05;90;5
3.943053902903504e-08;90;6
1.050205076510459e-07;90;7
5.955989747221221e-07;90;8
2.0165880144996758e-05;90;9
1.2610757675042166e-05;91;0
6.587121709428506e-05;91;1
0.0005815936911988753;91;2
1.478004947212691e-06;91;3
0.0006541710470885667;91;4
1.899517245845734e-05;91;5
5.498517429740125e-12;91;6
4.475063370606221e-07;91;7
3.8983439511755684e-07;91;8
3.3510133494812993e-07;91;9
2.481738214129465e-06;92;0
9.467591036030608e-07;92;1
1.1369751182429978e-09;92;2
8.317191364095257e-09;92;3
1.3230711136149934e-08;92;4
4.884461765028179e-10;92;5
2.0814586327980917e-09;92;6
9.878291652012772e-09;92;7
4.2579596682727585e-06;92;8
1.0966982234014873e-07;92;9
0.0011856477642257918;93;0
1.1114953013389547e-09;93;1
1.87260564461362e-06;93;2
1.8946046721196248e-08;93;3
7.22135517674902e-07;93;4
5.450155656461598e-09;93;5
6.635536550240231e-09;93;6
0.00021622075120648592;93;7
0.0005797207041889536;93;8
0.011912296360843604;93;9
7.706745381978359e-06;94;0
2.5824025859694447e-05;94;1
1.0286733765687714e-05;94;2
0.0007245484904295435;94;3
8.183857645687272e-06;94;4
2.342273008347448e-05;94;5
0.0016792411606895141;94;6
0.021116897769101275;94;7
2.1905768496196126e-08;94;8
0.004510790144194532;94;9
2.4303497512752765e-11;80;0
8.67093901699033e-08;80;1
0.0012837187525420054;80;2
1.5077340538426276e-14;80;3
1.896176204139653e-11;80;4
0.00027499078429195584;80;5
0.00022346687611837906;80;6
0.0013503798153705802;80;7
0.0015209396190295095;80;8
0.04389811993568444;80;9
3.505826082207232e-08;81;0
0.0009747954390871152;81;1
7.343487002548249e-06;81;2
1.0273417630066389e-08;81;3
3.833809330335849e-07;81;4
1.365943365440746e-10;81;5
0.00023184535024021641;81;6
4.997124490778738e-13;81;7
5.444966835070967e-12;81;8
7.310712361042317e-25;81;9
2.5751199588259687e-12;82;0
4.0903263384641663e-05;82;1
6.497900172040999e-09;82;2
4.3033731344892106e-08;82;3
4.16658919585394e-10;82;4
3.3560452838186673e-10;82;5
5.7855277701561813e-05;82;6
6.60784330043117e-05;82;7
0.007931766113741495;82;8
0.0006735861562356797;82;9
3.723422585739279e-12;83;0
4.5114773933386734e-11;83;1
1.1953915534773825e-09;83;2
2.5916503406144248e-08;83;3
6.2448910451602e-07;83;4
3.187746149455806e-07;83;5
1.960549957253649e-06;83;6
8.252529901832275e-07;83;7
1.7672889566987973e-05;83;8
0.0006310277230289794;83;9
3.528541794254994e-07;84;0
8.695069544621636e-05;84;1
0.00039517473115225184;84;2
0.000302464715217248;84;3
5.676537614326858e-09;84;4
0.0007096340211157888;84;5
1.8791949094196673e-05;84;6
8.617835504005936e-10;84;7
0.00029280900775204146;84;8
0.0006516702939532452;84;9
1.0367508322567638e-06;85;0
1.955392328179742e-07;85;1
2.450336129764337e-07;85;2
7.841264125197737e-05;85;3
2.801717645926729e-10;85;4
0.0006119132374709205;85;5
0.00038575589924226994;85;6
3.3755725967904443e-10;85;7
1.2334177094009376e-07;85;8
4.02543948321337e-10;85;9
6.0719511431316885e-05;86;0
0.07540685756508692;86;1
3.5489786691753906e-10;86;2
1.0092831213527769e-05;86;3
0.002034269904441353;86;4
0.001939053022381128;86;5
8.610041128104587e-08;86;6
1.1048212595051768e-09;86;7
2.468184266989299e-07;86;8
0.00034033674051980276;86;9
3.58178280820873e-11;87;0
2.2195504475868133e-05;87;1
0.0022408426746379226;87;2
2.03456223200251e-10;87;3
0.00015734478109784853;87;4
1.761653285715646e-10;87;5
0.0006598854396247094;87;6
2.31456689280066e-07;87;7
5.732300682027347e-08;87;8
2.096383161320962e-09;87;9
1.1148612462384483e-05;88;0
0.0009286728314008507;88;1
9.878345156458739e-05;88;2
0.0017797677668492864;88;3
