estimations;id;iter
1.0;(5, 1);8
1.0;(5, 1);9
0.9947798767825973;(5, 2);0
1.0;(5, 2);1
0.0;(5, 2);2
0.0;(5, 2);3
1.0;(5, 2);4
0.0;(5, 2);5
0.0;(5, 2);6
0.9989677689632451;(5, 2);7
0.0;(5, 2);8
0.9989677687173961;(5, 2);9
0.8933094060543487;(5, 3);0
0.0;(5, 3);1
1.0;(5, 3);2
0.0;(5, 3);3
0.0;(5, 3);4
0.0;(5, 3);5
0.9840936082881853;(5, 3);6
0.9999724642957557;(5, 3);7
1.0;(5, 3);8
0.9999251537546461;(5, 3);9
;(6, 0);0
;(6, 0);1
0.0;(6, 0);2
;(6, 0);3
;(6, 0);4
0.0;(6, 0);5
0.0;(6, 0);6
;(6, 0);7
0.0;(6, 0);8
1.0;(6, 0);9
0.0;(6, 1);0
0.0;(6, 1);1
0.0;(6, 1);2
0.0;(6, 1);3
0.0;(6, 1);4
0.0;(6, 1);5
0.0;(6, 1);6
0.06754666110645903;(6, 1);7
1.0;(6, 1);8
0.0;(6, 1);9
1.0;(6, 2);0
0.9994472212313567;(6, 2);1
1.0;(6, 2);2
1.0;(6, 2);3
1.0;(6, 2);4
1.0;(6, 2);5
1.0;(6, 2);6
1.0;(6, 2);7
1.0;(6, 2);8
0.9990889483715719;(6, 2);9
0.9241418366927832;(6, 3);0
0.9840936082881854;(6, 3);1
1.0;(6, 3);2
1.0;(6, 3);3
0.0;(6, 3);4
0.0;(6, 3);5
1.0;(6, 3);6
0.0;(6, 3);7
0.0;(6, 3);8
1.0;(6, 3);9
;(7, 0);0
1.0;(7, 0);1
0.0;(7, 0);2
0.0;(7, 0);3
0.0;(7, 0);4
0.0;(7, 0);5
0.0;(7, 0);6
0.0;(7, 0);7
1.0;(7, 0);8
0.0;(7, 0);9
0.0;(7, 1);0
0.0;(7, 1);1
0.0;(7, 1);2
0.0;(7, 1);3
0.0;(7, 1);4
0.0;(7, 1);5
0.0;(7, 1);6
0.9997040429217573;(7, 1);7
0.0;(7, 1);8
0.0;(7, 1);9
0.0;(15, 0);0
0.9982992775885646;(15, 0);1
0.0019267337463591775;(15, 0);2
0.09534946489910949;(15, 0);3
0.0;(15, 0);4
0.0;(15, 0);5
0.9465966822525709;(15, 0);6
0.0;(15, 0);7
0.03732688734412946;(15, 0);8
0.34864513533394575;(15, 0);9
1.0;(15, 1);0
;(15, 1);1
1.0;(15, 1);2
1.0;(15, 1);3
1.0;(15, 1);4
0.7310585786300049;(15, 1);5
0.9902915223724212;(15, 1);6
1.0;(15, 1);7
1.0;(15, 1);8
0.9149009178677675;(15, 1);9
0.0;(15, 2);0
0.0;(15, 2);1
0.0;(15, 2);2
;(15, 2);3
0.9953904256327419;(15, 2);4
0.0;(15, 2);5
0.9978172834248387;(15, 2);6
1.0;(15, 2);7
0.0;(15, 2);8
;(15, 2);9
0.0;(15, 3);0
0.9947798743064415;(15, 3);1
0.0;(15, 3);2
0.952574137593387;(15, 3);3
1.0;(15, 3);4
0.0;(15, 3);5
0.0;(15, 3);6
0.9995694430725883;(15, 3);7
1.0;(15, 3);8
0.0;(15, 3);9
0.9968273171575147;(16, 0);0
0.0;(16, 0);1
1.0;(16, 0);2
0.0;(16, 0);3
;(16, 0);4
0.0;(16, 0);5
0.0;(16, 0);6
1.0;(16, 0);7
0.0;(16, 0);8
0.03732690447860457;(16, 0);9
1.0;(16, 1);0
0.8933094060543487;(16, 1);1
1.0;(16, 1);2
0.9986749772672955;(16, 1);3
1.0;(16, 1);4
0.3208211969241863;(16, 1);5
0.8807970779778824;(16, 1);6
0.29421497216298875;(16, 1);7
1.0;(16, 1);8
0.9998766054387217;(16, 1);9
0.9996200154399676;(16, 2);0
0.9998415637808975;(16, 2);1
0.0;(16, 2);2
1.0;(16, 2);3
0.9997040429041221;(16, 2);4
;(16, 2);5
0.9997694933604235;(16, 2);6
0.9978172835546548;(16, 2);7
0.0;(16, 2);8
0.9924227587321391;(16, 2);9
0.0;(16, 3);0
0.9626731040886338;(16, 3);1
0.0;(16, 3);2
0.0;(16, 3);3
0.9933071459056739;(16, 3);4
;(16, 3);5
1.0;(16, 3);6
0.9999724642978073;(16, 3);7
0.14804713788859825;(16, 3);8
1.0;(16, 3);9
0.0;(17, 0);0
1.0;(17, 0);1
1.0;(17, 0);2
;(17, 0);3
0.0;(17, 0);4
1.0;(17, 0);5
0.0;(17, 0);6
0.0;(17, 0);7
0.0;(17, 0);8
1.0;(17, 0);9
0.0;(17, 1);0
;(17, 1);1
1.0;(17, 1);2
0.0;(17, 1);3
0.9999038975845005;(17, 1);4
1.0;(17, 1);5
0.0;(17, 1);6
0.0;(17, 1);7
0.9998415637997816;(17, 1);8
0.997199073032879;(17, 1);9
0.9993736658418906;(17, 2);0
1.0;(17, 2);1
0.0;(17, 2);2
1.0;(17, 2);3
0.0;(17, 2);4
0.9999151889532217;(17, 2);5
0.9999251537769502;(17, 2);6
0.999447221626516;(17, 2);7
0.9996200153946871;(17, 2);8
0.9999756997661364;(17, 2);9
0.9859363696508799;(17, 3);0
0.9995694428160667;(17, 3);1
1.0;(17, 3);2
1.0;(17, 3);3
1.0;(17, 3);4
1.0;(17, 3);5
1.0;(17, 3);6
1.0;(17, 3);7
1.0;(17, 3);8
1.0;(17, 3);9
0.0;(18, 0);0
0.0;(18, 0);1
0.0;(18, 0);2
1.0;(18, 0);3
0.0;(18, 0);4
0.0;(18, 0);5
0.0;(18, 0);6
0.0;(18, 0);7
1.0;(18, 0);8
0.0;(18, 0);9
0.9995694429467324;(18, 1);0
0.009708476481474068;(18, 1);1
0.0;(18, 1);2
0.9740426428022032;(18, 1);3
0.00037998451475186455;(18, 1);4
0.0;(18, 1);5
0.0;(18, 1);6
0.0017007220066411304;(18, 1);7
0.0;(18, 1);8
0.0;(18, 1);9
1.0;(18, 2);0
1.0;(18, 2);1
0.9995121428772178;(18, 2);2
1.0;(18, 2);3
0.9995121427609602;(18, 2);4
0.9997388098054171;(18, 2);5
0.9989677687173961;(18, 2);6
1.0;(18, 2);7
1.0;(18, 2);8
1.0;(18, 2);9
0.9989677687173961;(18, 3);0
0.0;(18, 3);1
0.8175744761936437;(18, 3);2
1.0;(18, 3);3
0.9999151889987141;(18, 3);4
0.9997965730795277;(18, 3);5
1.0;(18, 3);6
0.9999339478708924;(18, 3);7
1.0;(18, 3);8
0.0;(18, 3);9
1.0;(19, 0);0
1.0;(19, 0);1
1.0;(19, 0);2
1.0;(19, 0);3
1.0;(19, 0);4
1.0;(19, 0);5
1.0;(19, 0);6
1.0;(19, 0);7
1.0;(19, 0);8
1.0;(19, 0);9
0.9996200154852481;(19, 1);0
1.0;(19, 1);1
1.0;(19, 1);2
0.9975273762553034;(19, 1);3
0.9995121428772177;(19, 1);4
1.0;(19, 1);5
0.0;(19, 1);6
0.0;(19, 1);7
0.0;(19, 1);8
0.7310585786300048;(19, 1);9
0.0;(19, 2);0
0.0;(19, 2);1
1.0;(19, 2);2
0.9975273756672417;(19, 2);3
0.984093615752296;(19, 2);4
1.0;(19, 2);5
1.0;(19, 2);6
0.974042648830276;(19, 2);7
1.0;(19, 2);8
0.9740426488302759;(19, 2);9
0.0;(19, 3);0
0.9999898700078116;(19, 3);1
1.0;(19, 3);2
0.0;(19, 3);3
1.0;(19, 3);4
0.999968798088606;(19, 3);5
0.9914225125587971;(19, 3);6
1.0;(19, 3);7
0.9999485577678615;(19, 3);8
1.0;(19, 3);9
;(10, 0);0
0.0;(10, 0);1
0.0;(10, 0);2
1.0;(10, 0);3
;(10, 0);4
;(10, 0);5
0.0;(10, 0);6
1.0;(10, 0);7
0.9626730955213955;(10, 0);8
;(10, 0);9
0.24508505724418636;(10, 1);0
1.0;(10, 1);1
0.987568343292633;(10, 1);2
0.9997388096497761;(10, 1);3
0.0;(10, 1);4
0.6513548646660543;(10, 1);5
0.9998204719878581;(10, 1);6
0.9947798718302848;(10, 1);7
0.9959298642169971;(10, 1);8
0.9968273179115414;(10, 1);9
0.9989677692090941;(10, 2);0
0.0;(10, 2);1
0.9149009549929797;(10, 2);2
;(10, 2);3
0.0;(10, 2);4
0.9997388096186479;(10, 2);5
0.8807970779778824;(10, 2);6
1.0;(10, 2);7
0.0;(10, 2);8
0.9978172835546548;(10, 2);9
1.0;(10, 3);0
1.0;(10, 3);1
0.9984988181006353;(10, 3);2
1.0;(10, 3);3
1.0;(10, 3);4
0.999290329769978;(10, 3);5
0.991422514586288;(10, 3);6
1.0;(10, 3);7
1.0;(10, 3);8
1.0;(10, 3);9
;(11, 0);0
0.0;(11, 0);1
0.060086677103985284;(11, 0);2
;(11, 0);3
;(11, 0);4
;(11, 0);5
1.0;(11, 0);6
0.0;(11, 0);7
;(11, 0);8
1.0;(11, 0);9
1.0;(11, 1);0
;(11, 1);1
1.0;(11, 1);2
;(11, 1);3
0.0;(11, 1);4
;(11, 1);5
1.0;(11, 1);6
0.0;(11, 1);7
1.0;(11, 1);8
0.0;(11, 1);9
0.033085963134068655;(11, 2);0
0.9968273186655676;(11, 2);1
;(11, 2);2
0.0;(11, 2);3
0.0;(11, 2);4
0.0;(11, 2);5
1.0;(11, 2);6
0.5926665999540697;(11, 2);7
0.0;(11, 2);8
0.0;(11, 2);9
0.01098694263059318;(11, 3);0
0.0;(11, 3);1
0.6224593312018545;(11, 3);2
;(11, 3);3
0.04208772791561884;(11, 3);4
0.0;(11, 3);5
0.0;(11, 3);6
1.0;(11, 3);7
0.0019267351218117876;(11, 3);8
1.0;(11, 3);9
0.20181322226037884;(12, 0);0
1.0;(12, 0);1
0.0;(12, 0);2
1.0;(12, 0);3
0.0;(12, 0);4
1.0;(12, 0);5
0.0;(12, 0);6
;(12, 0);7
1.0;(12, 0);8
0.05340332979982424;(12, 0);9
0.9968273167805014;(12, 1);0
0.9241418199787564;(12, 1);1
1.0;(12, 1);2
1.0;(12, 1);3
0.0;(12, 1);4
0.0;(12, 1);5
0.9859363795685014;(12, 1);6
0.0;(12, 1);7
1.0;(12, 1);8
1.0;(12, 1);9
0.8354835698742578;(12, 2);0
0.9998204720520508;(12, 2);1
0.9465966702001757;(12, 2);2
0.999981074846114;(12, 2);3
1.0;(12, 2);4
0.9996200156663699;(12, 2);5
0.9875683491468141;(12, 2);6
1.0;(12, 2);7
0.9986749772672955;(12, 2);8
1.0;(12, 2);9
1.0;(12, 3);0
0.9995694431238926;(12, 3);1
0.6513548646660543;(12, 3);2
0.9933071459056739;(12, 3);3
1.0;(12, 3);4
0.0;(12, 3);5
0.9875683520739037;(12, 3);6
1.0;(12, 3);7
1.0;(12, 3);8
0.9796676466573412;(12, 3);9
;(13, 0);0
1.0;(13, 0);1
;(13, 0);2
;(13, 0);3
0.0;(13, 0);4
0.0;(13, 0);5
0.0;(13, 0);6
0.0;(13, 0);7
;(13, 0);8
0.9902915235185259;(13, 0);9
0.9999599362958314;(13, 1);0
1.0;(13, 1);1
;(13, 1);2
1.0;(13, 1);3
1.0;(13, 1);4
1.0;(13, 1);5
0.0;(13, 1);6
0.0;(13, 1);7
0.0;(13, 1);8
1.0;(13, 1);9
1.0;(13, 2);0
1.0;(13, 2);1
1.0;(13, 2);2
1.0;(13, 2);3
1.0;(13, 2);4
1.0;(13, 2);5
1.0;(13, 2);6
0.8807970779778824;(13, 2);7
1.0;(13, 2);8
1.0;(13, 2);9
0.9964063969917285;(13, 3);0
0.0;(13, 3);1
0.9991959138728158;(13, 3);2
2.430024943351328e-05;(13, 3);3
0.0;(13, 3);4
0.0;(13, 3);5
0.9953904256327418;(13, 3);6
0.9971990736988016;(13, 3);7
0.9820137900379085;(13, 3);8
1.0;(13, 3);9
;(14, 0);0
1.0;(14, 0);1
1.0;(14, 0);2
1.0;(14, 0);3
1.0;(14, 0);4
1.0;(14, 0);5
0.9669140216112959;(14, 0);6
0.9820137900379085;(14, 0);7
1.0;(14, 0);8
1.0;(14, 0);9
0.0;(14, 1);0
0.9978172835546548;(14, 1);1
0.9982992775885647;(14, 1);2
0.9669140216112959;(14, 1);3
0.9999339478472719;(14, 1);4
0.0;(14, 1);5
0.9971990736988016;(14, 1);6
1.0;(14, 1);7
0.9989677694549431;(14, 1);8
1.0;(14, 1);9
0.9940889339457117;(14, 2);0
0.0;(14, 2);1
0.0;(14, 2);2
1.0;(14, 2);3
0.9669140216112959;(14, 2);4
0.9890130573694068;(14, 2);5
0.0;(14, 2);6
0.9706877760323724;(14, 2);7
0.9986749782137694;(14, 2);8
0.0;(14, 2);9
0.9465966702001759;(14, 3);0
0.0;(14, 3);1
1.0;(14, 3);2
1.0;(14, 3);3
;(14, 3);4
0.0;(14, 3);5
1.0;(14, 3);6
0.0;(14, 3);7
0.9982992775885646;(14, 3);8
0.9994472212313565;(14, 3);9
0.0;(7, 2);0
0.998830490291958;(7, 2);1
0.9046505351008906;(7, 2);2
;(7, 2);3
1.0;(7, 2);4
0.5621765008857982;(7, 2);5
0.0;(7, 2);6
0.9978172835546548;(7, 2);7
0.9796676466573413;(7, 2);8
0.9997388098054169;(7, 2);9
0.9959298632505507;(7, 3);0
1.0;(7, 3);1
1.0;(7, 3);2
0.9997040427806757;(7, 3);3
0.9997388096809042;(7, 3);4
0.9859363729567545;(7, 3);5
0.8354835371034368;(7, 3);6
1.0;(7, 3);7
0.9978172835546548;(7, 3);8
1.0;(7, 3);9
1.0;(8, 0);0
;(8, 0);1
1.0;(8, 0);2
1.0;(8, 0);3
0.0;(8, 0);4
1.0;(8, 0);5
;(8, 0);6
;(8, 0);7
0.9399133498259924;(8, 0);8
1.0;(8, 0);9
0.9998766054093058;(8, 1);0
;(8, 1);1
0.9998766054483739;(8, 1);2
1.0;(8, 1);3
0.0;(8, 1);4
0.9986749772672955;(8, 1);5
1.0;(8, 1);6
1.0;(8, 1);7
0.9998415637053611;(8, 1);8
0.0;(8, 1);9
0.9525741052805184;(8, 2);0
0.932453338893541;(8, 2);1
1.0;(8, 2);2
1.0;(8, 2);3
0.9399133498259924;(8, 2);4
1.0;(8, 2);5
0.9992903297699779;(8, 2);6
1.0;(8, 2);7
1.0;(8, 2);8
1.0;(8, 2);9
1.0;(8, 3);0
0.9579122816965473;(8, 3);1
0.99640639741858;(8, 3);2
1.0;(8, 3);3
0.994088929742778;(8, 3);4
0.9947798743064417;(8, 3);5
1.0;(8, 3);6
0.0;(8, 3);7
;(8, 3);8
1.0;(8, 3);9
;(9, 0);0
0.00023050661210433164;(9, 0);1
;(9, 0);2
;(9, 0);3
;(9, 0);4
0.9914225105313058;(9, 0);5
0.0;(9, 0);6
0.9947798755445195;(9, 0);7
0.0;(9, 0);8
0.0;(9, 0);9
0.9947798755445196;(9, 1);0
0.9999485578046541;(9, 1);1
0.0;(9, 1);2
1.0;(9, 1);3
;(9, 1);4
0.0;(9, 1);5
0.0;(9, 1);6
0.9241418199787564;(9, 1);7
0.0;(9, 1);8
0.0;(9, 1);9
1.0;(9, 2);0
1.0;(9, 2);1
1.0;(9, 2);2
0.9982992775885647;(9, 2);3
1.0;(9, 2);4
1.0;(9, 2);5
;(9, 2);6
1.0;(9, 2);7
1.0;(9, 2);8
;(9, 2);9
0.0;(9, 3);0
0.0;(9, 3);1
0.0;(9, 3);2
1.0;(9, 3);3
0.0;(9, 3);4
1.0;(9, 3);5
;(9, 3);6
0.8807970779778824;(9, 3);7
0.0;(9, 3);8
;(9, 3);9
0.0;(25, 0);0
0.06008667710398527;(25, 0);1
0.0;(25, 0);2
;(25, 0);3
0.0;(25, 0);4
1.0;(25, 0);5
;(25, 0);6
0.0;(25, 0);7
0.0;(25, 0);8
;(25, 0);9
0.0;(25, 1);0
0.9999599363125465;(25, 1);1
0.0;(25, 1);2
0.0;(25, 1);3
0.9998204720360025;(25, 1);4
0.0;(25, 1);5
0.9999962733598421;(25, 1);6
0.0;(25, 1);7
0.9998601779076869;(25, 1);8
;(25, 1);9
1.0;(25, 2);0
0.9993736656926545;(25, 2);1
0.0;(25, 2);2
0.9998601779910158;(25, 2);3
1.0;(25, 2);4
0.0;(25, 2);5
0.0;(25, 2);6
0.0;(25, 2);7
1.0;(25, 2);8
0.9890130573694068;(25, 2);9
1.0;(25, 3);0
1.0;(25, 3);1
1.0;(25, 3);2
1.0;(25, 3);3
1.0;(25, 3);4
1.0;(25, 3);5
0.9999151889380576;(25, 3);6
1.0;(25, 3);7
1.0;(25, 3);8
1.0;(25, 3);9
1.0;(26, 0);0
0.0;(26, 0);1
1.0;(26, 0);2
0.9770226300899745;(26, 0);3
;(26, 0);4
1.0;(26, 0);5
1.0;(26, 0);6
;(26, 0);7
;(26, 0);8
;(26, 0);9
0.0;(26, 1);0
;(26, 1);1
0.0;(26, 1);2
0.0;(26, 1);3
0.0;(26, 1);4
;(26, 1);5
1.0;(26, 1);6
1.0;(26, 1);7
0.0;(26, 1);8
0.0;(26, 1);9
;(26, 2);0
;(26, 2);1
0.9706877692486438;(26, 2);2
1.0;(26, 2);3
1.0;(26, 2);4
1.0;(26, 2);5
0.9999910603058266;(26, 2);6
;(26, 2);7
0.9770226300899744;(26, 2);8
1.0;(26, 2);9
1.0;(26, 3);0
0.0;(26, 3);1
0.997199073032879;(26, 3);2
0.0;(26, 3);3
;(26, 3);4
0.0;(26, 3);5
;(26, 3);6
;(26, 3);7
1.0;(26, 3);8
0.01406362043149858;(26, 3);9
1.0;(27, 0);0
1.0;(27, 0);1
1.0;(27, 0);2
1.0;(27, 0);3
1.0;(27, 0);4
1.0;(27, 0);5
1.0;(27, 0);6
;(27, 0);7
1.0;(27, 0);8
1.0;(27, 0);9
0.0;(27, 1);0
1.0;(27, 1);1
0.9890130573694068;(27, 1);2
0.0;(27, 1);3
0.0009110514114143115;(27, 1);4
0.0;(27, 1);5
0.0;(27, 1);6
1.0;(27, 1);7
0.0;(27, 1);8
0.0;(27, 1);9
;(40, 0);0
;(40, 0);1
;(40, 0);2
;(40, 0);3
;(40, 0);4
;(40, 0);5
;(40, 0);6
;(40, 0);7
;(40, 0);8
;(40, 0);9
1.0;(40, 1);0
;(40, 1);1
1.0;(40, 1);2
;(40, 1);3
1.0;(40, 1);4
;(40, 1);5
1.0;(40, 1);6
;(40, 1);7
;(40, 1);8
0.0;(40, 1);9
1.0;(40, 2);0
1.0;(40, 2);1
;(40, 2);2
;(40, 2);3
1.0;(40, 2);4
1.0;(40, 2);5
;(40, 2);6
;(40, 2);7
1.0;(40, 2);8
;(40, 2);9
1.0;(40, 3);0
1.0;(40, 3);1
;(40, 3);2
;(40, 3);3
1.0;(40, 3);4
;(40, 3);5
0.0;(40, 3);6
1.0;(40, 3);7
1.0;(40, 3);8
;(40, 3);9
1.0;(41, 0);0
1.0;(41, 0);1
1.0;(41, 0);2
1.0;(41, 0);3
1.0;(41, 0);4
;(41, 0);5
1.0;(41, 0);6
1.0;(41, 0);7
1.0;(41, 0);8
;(41, 0);9
0.0010322312826038706;(41, 1);0
0.0;(41, 1);1
0.0;(41, 1);2
0.9992903299390563;(41, 1);3
0.9997388096186479;(41, 1);4
;(41, 1);5
1.0;(41, 1);6
;(41, 1);7
1.0;(41, 1);8
0.0;(41, 1);9
1.0;(41, 2);0
0.0;(41, 2);1
;(41, 2);2
0.0;(41, 2);3
0.5926665999540698;(41, 2);4
0.9914225186412683;(41, 2);5
0.0;(41, 2);6
0.0;(41, 2);7
0.0;(41, 2);8
0.0;(41, 2);9
0.9999546021204744;(41, 3);0
;(41, 3);1
1.0;(41, 3);2
0.0;(41, 3);3
0.0;(41, 3);4
0.9993736658418906;(41, 3);5
1.0;(41, 3);6
1.0;(41, 3);7
1.0;(41, 3);8
1.0;(41, 3);9
0.996827316403488;(42, 0);0
0.9626731126558705;(42, 0);1
1.0;(42, 0);2
1.0;(42, 0);3
1.0;(42, 0);4
1.0;(42, 0);5
1.0;(42, 0);6
9.610242695467432e-05;(42, 0);7
0.9998204720306533;(42, 0);8
;(42, 0);9
1.0;(42, 1);0
1.0;(42, 1);1
0.0;(42, 1);2
0.0010322305450568927;(42, 1);3
0.0;(42, 1);4
0.0;(42, 1);5
0.0;(42, 1);6
0.9971990743647239;(42, 1);7
1.0;(42, 1);8
0.0003799846958737942;(42, 1);9
0.0;(42, 2);0
0.0;(42, 2);1
0.0;(42, 2);2
0.0;(42, 2);3
1.0;(42, 2);4
0.0;(42, 2);5
0.9796676466573413;(42, 2);6
;(42, 2);7
0.0;(42, 2);8
;(42, 2);9
0.9859363795685013;(42, 3);0
0.9989677694549431;(42, 3);1
1.0;(42, 3);2
0.0013250217862305624;(42, 3);3
0.0;(42, 3);4
0.9999974387177892;(42, 3);5
0.993307149075715;(42, 3);6
0.999738809805417;(42, 3);7
0.0;(42, 3);8
0.0;(42, 3);9
0.0;(43, 0);0
0.0;(43, 0);1
0.0;(43, 0);2
0.0;(43, 0);3
0.0;(43, 0);4
;(43, 0);5
0.0;(43, 0);6
0.0;(43, 0);7
0.0;(43, 0);8
1.0;(43, 0);9
0.0;(43, 1);0
0.9995121427609602;(43, 1);1
0.0;(43, 1);2
;(43, 1);3
1.0;(43, 1);4
0.0;(43, 1);5
0.0;(43, 1);6
0.0;(43, 1);7
0.0;(43, 1);8
0.0;(43, 1);9
1.0;(43, 2);0
1.0;(43, 2);1
0.9999038975386797;(43, 2);2
1.0;(43, 2);3
1.0;(43, 2);4
1.0;(43, 2);5
0.999088948371572;(43, 2);6
0.9796676371592441;(43, 2);7
1.0;(43, 2);8
1.0;(43, 2);9
0.9626731126558705;(43, 3);0
0.0;(43, 3);1
;(43, 3);2
0.0;(43, 3);3
0.5312093733737563;(43, 3);4
1.0;(43, 3);5
0.0;(43, 3);6
0.0;(43, 3);7
;(43, 3);8
0.0;(43, 3);9
;(44, 0);0
1.0;(44, 0);1
0.0;(44, 0);2
0.16451639735492654;(44, 0);3
0.0;(44, 0);4
0.0;(44, 0);5
0.9964063974185798;(44, 0);6
;(44, 0);7
0.0;(44, 0);8
