id;iter;estimations
10;3;3.88040734824335e-05
10;4;9.45937053928684e-06
10;5;1.5405561828214057e-05
10;6;0.0001851353174849046
10;7;7.23389249421673e-09
10;8;7.406336650142772e-17
10;9;7.404244736966615e-14
11;0;5.405910159223851e-06
11;1;2.396179183452807e-14
11;2;9.303961744882736e-13
11;3;4.228346469950342e-09
11;4;2.331706232599765e-11
11;5;2.2551957147265998e-10
11;6;1.0220806082430714e-10
11;7;1.4595502447575658e-10
11;8;9.98311060766338e-08
11;9;2.528198213136937e-10
12;0;1.6111806576075148e-05
12;1;0.0021320002222122384
12;2;1.1039331085077185e-06
12;3;1.9710631013187893e-07
12;4;1.6498873652476833e-10
12;5;2.9274624332292583e-06
12;6;2.368387044272556e-07
12;7;2.0025033332088958e-08
12;8;1.0061121418120927e-06
12;9;2.3483130732346325e-12
13;0;1.518084147628332e-05
13;1;1.995108749548521e-09
13;2;0.9797854041423835
13;3;7.033297434521697e-05
13;4;7.297991165845023e-06
13;5;9.750334447235184e-06
13;6;0.00023360457652353716
13;7;2.655046682030241e-05
13;8;0.0025146925289552926
13;9;2.489387288950984e-05
14;0;0.0020095540738124655
14;1;3.302339263827407e-06
14;2;2.079751193747353e-06
14;3;0.021275470300275892
14;4;4.542932018398267e-07
14;5;4.5996600951933187e-07
14;6;8.385150078634403e-09
14;7;1.3915634844262728e-06
14;8;6.955600878054907e-11
14;9;9.737121029122109e-06
25;0;1.2565211462306437e-06
25;1;0.006127071484623481
25;2;4.986962400597883e-08
25;3;6.948338222405597e-08
25;4;0.0004119370308638176
25;5;0.0023930796626046302
25;6;0.05674206200344208
25;7;0.000695312530220861
25;8;9.043495858929527e-14
25;9;2.3105092857836368e-07
26;0;0.0017329564476587446
26;1;0.7761920237095552
26;2;6.817359053528019e-17
26;3;0.47937969337499453
26;4;0.0790823942372654
26;5;7.56828405165112e-06
26;6;2.6038327045326275e-08
26;7;0.030757381376003055
26;8;4.538567624721063e-05
26;9;0.006295678866924858
27;0;0.00017477733213397165
27;1;0.0204762899021005
27;2;1.5517848590252267e-17
27;3;1.804791544535119e-17
27;4;6.02066022449623e-05
27;5;2.128899258100257e-08
27;6;2.793025804958297e-10
27;7;1.1441891635904185e-05
27;8;2.051369493997625e-07
27;9;6.370912543622411e-05
28;0;0.0003441621071044968
28;1;0.00010281868214869553
28;2;1.910518760945973e-05
28;3;0.00048690192634914066
28;4;0.001250991434785062
28;5;0.004141359991764604
28;6;0.006724103077301605
28;7;7.581468703467165e-16
28;8;5.404105309567676e-06
28;9;0.010030744078872356
29;0;2.56616625575166e-08
29;1;3.924340346122589e-07
29;2;9.853474533988363e-10
29;3;8.916805716264442e-17
29;4;2.926998924546834e-11
29;5;2.2263121949002647e-05
29;6;3.2822883895707023e-09
29;7;4.8519739997749856e-09
29;8;2.678031742270001e-12
29;9;7.929748520583147e-09
50;0;0.0002818826560355627
50;1;0.007980583034125724
50;2;0.00032707612408804364
50;3;0.00044188261922345744
50;4;0.0002949002093704792
50;5;2.8548774104238612e-09
50;6;0.0070055440896757614
50;7;2.642974913676257e-05
50;8;3.3281759684960824e-06
50;9;0.0036050190272968533
51;0;3.5586864614915042e-06
51;1;0.021949635557847968
51;2;0.009694396842427868
51;3;0.0018640152119053322
51;4;0.01410890666711205
51;5;0.0008628264548773282
51;6;0.0027524667834471646
51;7;0.07948710213930417
51;8;0.0017444195774345814
51;9;0.007670264992214827
52;0;0.00027001814906898856
52;1;9.27581682470689e-05
52;2;4.059795868172611e-11
52;3;3.312191943142978e-05
52;4;2.9147539684773424e-06
52;5;1.2583612184818436e-06
52;6;2.2239370976248933e-06
52;7;1.6576881553982654e-09
52;8;7.970217718506462e-05
52;9;6.451930955947981e-16
53;0;0.025108305036703617
53;1;0.021791484587076873
53;2;0.00020773588496741325
53;3;0.04892826224358652
53;4;0.4539848935748847
53;5;1.0209658209615634e-06
53;6;0.07991475057284715
53;7;3.29294810963927e-06
53;8;5.050958895202329e-11
53;9;0.0001376051920005679
54;0;0.4581211239698095
54;1;0.002467978645275375
54;2;0.0012067768529949602
54;3;0.00030920090323246043
54;4;0.00041481495093499086
54;5;0.01044855285381998
54;6;0.5396686545660279
54;7;0.0006125379628343432
54;8;0.0009236981295940842
54;9;0.000760800909300175
45;0;0.005791611957212955
45;1;0.0010661976824154055
45;2;0.011794847291160957
45;3;8.705945160372847e-07
45;4;0.011475094432587124
45;5;0.0014791504065463246
45;6;0.014100185646828222
45;7;0.00015356330585587403
45;8;6.332888619588455e-07
45;9;0.052609827510941405
46;0;8.91978468146422e-13
46;1;1.3594634514993983e-09
46;2;1.3122209629182654e-10
46;3;7.968472881299487e-13
46;4;0.0002509077623721328
46;5;6.833126020271675e-14
46;6;5.83917022746922e-14
46;7;3.203147381595678e-14
46;8;2.0606042490677575e-11
46;9;2.9022076159831158e-08
47;0;1.0724655027599745e-05
47;1;1.3451381633078148e-07
47;2;0.001993576424418571
47;3;1.212114791071174e-05
47;4;8.229133458444661e-07
47;5;0.0009337066801639783
47;6;3.43966985269482e-08
47;7;7.537781560016408e-06
47;8;0.00017881999549989244
47;9;2.2964781990409077e-08
48;0;3.2796256302469846e-06
48;1;2.046289673825064e-12
48;2;7.620705961286692e-10
48;3;3.2140528619781456e-07
48;4;7.842091827391411e-06
48;5;0.001062809017829288
48;6;9.285985604290764e-10
48;7;0.000679112627740066
48;8;1.1039761525819565e-05
48;9;0.04663647012304465
49;0;0.3241055652122268
49;1;0.033495817011218856
49;2;0.2088550519975164
49;3;7.131397875805835e-10
49;4;0.012476922261000063
49;5;0.015467303591141584
49;6;0.010050359582927465
49;7;0.11318137917746339
49;8;0.00040669954073406967
49;9;0.008644391540855181
55;0;5.461031581209979e-06
55;1;0.00021218010147161344
55;2;0.034350155285532376
55;3;2.616186565859595e-05
55;4;6.841752198091046e-05
55;5;3.863799795622959e-06
55;6;0.0050492573869320954
55;7;0.00010072150092056807
55;8;0.00042770415064018294
55;9;1.3121855411206083e-06
56;0;0.00020437208274713374
56;1;1.0785688440968347e-06
56;2;0.04728888913335105
56;3;0.00045377187422870804
56;4;0.008131787161714692
56;5;2.201586210668008e-05
56;6;0.05175741898349913
56;7;0.021137638228721556
56;8;0.0006723622173381379
56;9;0.005406296418371969
57;0;1.611098813795728e-06
57;1;8.195810259278869e-12
57;2;3.8923161863353585e-05
57;3;0.032826385176917904
57;4;2.171494820557232e-06
57;5;0.0007879913604184594
57;6;0.00013060125044459092
57;7;0.0009204074290268463
57;8;3.2131040559329205e-16
57;9;1.2815581082956436e-08
58;0;6.623935733112357e-11
58;1;1.4730731697075824e-19
58;2;3.452613258980483e-09
58;3;6.6451749888365935e-12
58;4;6.713881091662814e-11
58;5;3.6184565943968405e-11
58;6;6.010271708039371e-06
58;7;1.6394372578543977e-11
58;8;3.059513915993671e-14
58;9;7.522101817031769e-08
59;0;2.1947654494232925e-07
59;1;3.0012281898647708e-05
59;2;7.67645332772209e-07
59;3;7.601774299857415e-06
59;4;4.014930536549101e-07
59;5;1.3718882752713128e-06
59;6;1.4090943501111748e-15
59;7;5.924448859144132e-09
59;8;1.7107585805979006e-05
59;9;1.3800259977537595e-06
35;0;1.0401603311845728e-08
35;1;2.323682839466532e-06
35;2;1.656415050861387e-06
35;3;3.589221754754751e-10
35;4;5.13207954326021e-08
35;5;1.7485077158481879e-06
35;6;8.66377785504745e-11
35;7;7.36842717225264e-13
35;8;2.1565035336901027e-20
35;9;5.5091763580087844e-14
36;0;4.05722035772336e-14
36;1;1.727251818281196e-10
36;2;4.606974676691914e-08
36;3;6.936695385103781e-07
36;4;0.0023978169184955163
36;5;2.53174075326331e-06
36;6;2.4755813595143536e-07
36;7;5.019385498010334e-15
36;8;9.05665520243946e-06
36;9;2.885418007417775e-09
37;0;1.6660478395009664e-07
37;1;0.005004822912630374
37;2;0.0015622201640271274
37;3;1.012622205375577e-08
37;4;0.00035272852632206125
37;5;2.964875525048876e-07
37;6;0.045629564673538216
37;7;8.974235176519081e-08
37;8;0.0003262944374876097
37;9;3.7069260456609444e-06
38;0;7.731756434501522e-07
38;1;2.4737670353591713e-10
38;2;0.0005199400105022692
38;3;3.303130914808692e-05
38;4;4.35816461113534e-06
38;5;7.942713484967536e-09
38;6;0.02465489819394237
38;7;1.680288060340816e-05
38;8;0.0002749370272663702
38;9;5.199747895281434e-07
39;0;8.721825697124078e-24
39;1;0.0001929735450560256
39;2;1.917118631526928e-06
39;3;2.709142937169993e-07
39;4;3.9662356131387794e-16
39;5;8.732495700328361e-08
39;6;3.4855241797507626e-13
39;7;2.2533181624343407e-24
39;8;9.215519867205807e-33
39;9;0.04095431028135558
65;0;9.458763286466293e-11
65;1;4.168006683387707e-06
65;2;0.00951028268823783
65;3;0.0004988121758908219
65;4;0.0020464079193996555
65;5;9.483967592804896e-07
65;6;6.02211269199397e-07
65;7;3.953986639531273e-08
65;8;1.5065233288850642e-05
65;9;8.272877704647118e-06
66;0;0.0007487500923248189
66;1;0.001295308631516806
66;2;4.4276002457871655e-05
66;3;4.613817878490062e-08
66;4;5.007102339893259e-06
66;5;0.0021467377167926297
66;6;0.0007986386047355258
66;7;0.11438067258125356
66;8;0.11249187143027566
66;9;1.3067463649918544e-06
67;0;2.5722309471734594e-05
67;1;5.7649975989458845e-11
67;2;2.074024436526366e-07
67;3;0.0003837572438129976
67;4;0.00011031739837065323
67;5;5.96216010747685e-06
67;6;0.0003081351983263535
67;7;1.581202051161472e-06
67;8;6.17257756963534e-06
67;9;0.00019282570997371194
68;0;4.54257989134741e-06
68;1;0.0013513494882587862
68;2;3.2713845681953267e-06
68;3;1.8973331203514185e-09
68;4;9.661063283776328e-05
68;5;6.151767614425908e-08
68;6;1.6021926290002366e-07
68;7;3.7187934819155865e-06
68;8;0.0025339476068716575
68;9;0.000496266393672621
69;0;4.6023684788985105e-08
69;1;5.938490962184174e-07
69;2;6.870026637180093e-08
69;3;1.846286132170814e-10
69;4;0.00022258273251186654
69;5;1.6254243610392326e-07
69;6;4.3911292488092854e-07
69;7;0.020223071332190912
69;8;5.812361336780654e-06
69;9;5.281319725210425e-06
70;0;9.883796827411088e-05
70;1;0.004062181238711985
70;2;0.0003908374545202334
70;3;0.0005514125933481426
70;4;0.005076540336600659
70;5;0.00014015466614094115
70;6;4.200327979777545e-10
70;7;0.0012680765911107117
70;8;0.003846945790149488
70;9;3.242060594931776e-07
71;0;0.004108957330907735
71;1;0.0020181667194415875
71;2;0.00933703508324594
71;3;0.007530286996772613
71;4;5.150779337959956e-07
71;5;0.16627737549494756
71;6;1.9589238432344633e-05
71;7;0.24240464115233065
71;8;0.13544457514526262
71;9;0.38455952854645126
72;0;2.4454704678781066e-05
72;1;1.2615719137830255e-14
72;2;1.8939057046305513e-07
72;3;9.285968274330678e-06
72;4;7.840969326011375e-09
72;5;5.418503938938601e-07
72;6;0.0014515361086409131
72;7;1.0000731660113278e-06
72;8;2.7035746449656697e-11
72;9;1.8243863705699698e-05
73;0;0.001552966354409302
73;1;0.0004243769253739073
73;2;0.0011866361988021996
73;3;0.009393836693569347
73;4;8.948673654058903e-06
73;5;0.008454092787131466
73;6;0.00038741551535405257
73;7;0.012816783912705357
73;8;1.1058616354839727e-07
73;9;0.004703789317956393
74;0;0.0003028859237672883
74;1;9.302305688469475e-08
74;2;2.2095066836366554e-05
74;3;0.0034693335054718022
74;4;0.004822450885645621
74;5;2.6426667549416126e-05
74;6;1.889446888743045e-05
74;7;2.36992349031238e-05
74;8;0.03450012025601151
74;9;1.0930297389066082e-06
75;0;1.909400579785122e-05
75;1;0.00048346098663727097
75;2;1.9564188869474345e-05
75;3;4.818100402574202e-08
75;4;0.013090937962540279
75;5;0.020653517270482112
75;6;0.00021285769065728838
75;7;3.0468710395751185e-06
75;8;8.003402350322926e-07
75;9;0.0002013045562356132
76;0;0.06175965245948696
76;1;9.87256889256771e-07
76;2;1.6844437306462327e-06
76;3;0.11453014494398014
76;4;0.00014504360864903246
76;5;2.071237423676619e-05
76;6;0.0008021077183809311
76;7;2.6437998431033455e-05
76;8;0.0019029691823702999
76;9;6.118570546922955e-09
77;0;0.0002986838828465726
77;1;0.2655618946236298
77;2;5.4592724660226704e-05
77;3;0.0236606096540545
77;4;0.029599808946989915
77;5;0.001120232202499467
77;6;0.04483718612335578
77;7;3.0462645476015578e-05
77;8;9.635820397316162e-06
77;9;8.480761031912857e-07
78;0;6.653764313215465e-06
78;1;0.0007564428123696725
78;2;0.0089125236548626
78;3;0.19725798836687644
78;4;0.025622164977584704
78;5;0.46440907724938246
78;6;2.80025434761568e-05
78;7;0.004797554659818999
78;8;0.2025985599993949
78;9;0.0025702488243006826
79;0;3.039851925386213e-06
79;1;1.1820618511796681e-05
79;2;0.009106591619697372
79;3;0.00014408680225669906
79;4;9.235431631136768e-06
79;5;0.00020790115115744683
79;6;3.082574598494936e-07
79;7;0.00028593624965656645
79;8;0.05672019639559199
79;9;0.00037598435800352764
80;0;0.0008887926957783525
80;1;1.404021109280176e-05
80;2;4.5327282575235605e-06
80;3;0.003119626425311233
80;4;0.03522823686667685
80;5;2.467205169502994e-08
80;6;3.0352933150998282e-05
80;7;8.49986175724395e-12
80;8;6.569275437576355e-05
80;9;0.007445165223303059
81;0;0.004134729326976375
81;1;0.0038701533720698
81;2;0.00034853862068437625
81;3;0.016729145624694606
81;4;7.898234622970739e-05
81;5;0.33939660421425816
81;6;0.0006261980895363624
81;7;6.644006097072626e-07
81;8;0.001512763163558892
81;9;0.0009311208121695849
82;0;7.856662850855842e-14
82;1;8.117476428593471e-06
82;2;1.9591261698671424e-08
82;3;2.0510865190616798e-08
82;4;0.00014710430499326605
82;5;8.680966413510643e-08
82;6;2.970280503867955e-10
82;7;1.664002088566959e-05
82;8;1.7065749366906923e-06
82;9;1.2613825927959665e-08
83;0;0.0552429207174461
83;1;9.124651790398139e-05
83;2;3.4977290924191064e-10
83;3;8.026942412945039e-09
83;4;7.841230014100106e-05
83;5;0.0020980067441467723
83;6;0.003824974038920722
83;7;0.0004666234033440033
83;8;0.00039357924296751196
83;9;1.9747865734340604e-06
84;0;3.7632185946216e-09
84;1;0.00013445736438373932
84;2;0.007238908262312478
84;3;2.0184339368255213e-07
84;4;0.24818818941275553
84;5;6.915668333414958e-08
84;6;0.000259170416616459
84;7;0.001203057874454417
84;8;1.0159661256687968e-06
84;9;7.912790652823482e-05
85;0;0.0013065736033867036
85;1;9.202006933250109e-10
85;2;9.408226817908658e-07
85;3;0.00023342461395726204
85;4;1.0352871826559009e-07
85;5;3.563066721944303e-21
85;6;0.007671073689870665
85;7;0.0007083006976091672
85;8;0.016937078123983876
85;9;0.0005067430368329009
86;0;0.36557207128316893
86;1;1.4035985169062938e-07
86;2;0.003617748837876945
86;3;2.898556982404261e-08
86;4;0.000876180468848466
86;5;0.00011746426809174172
86;6;7.884320969252816e-12
86;7;3.7348399976662278e-06
86;8;1.2362565341802624e-05
86;9;3.8378221381642016e-09
87;0;0.0002382976833122913
87;1;8.275801396959592e-05
87;2;0.001243421363893287
87;3;0.00031236977772883815
87;4;0.00017369021349540769
87;5;7.868956315312778e-06
87;6;1.957304208378312e-05
87;7;6.37466660606216e-05
87;8;0.06878871097804116
87;9;0.0015185725553662373
88;0;0.0005346008627378554
88;1;1.618213062159103e-06
88;2;3.072338983901627e-14
88;3;1.7809258172606976e-11
88;4;4.979866014960337e-06
88;5;0.0005088449598661663
88;6;3.0675988299284565e-13
88;7;0.0003696828426061628
88;8;0.001164538701697762
88;9;0.0036018207731780823
89;0;2.452473182720203e-06
89;1;3.18957334854048e-06
89;2;1.0797381905291696e-05
89;3;5.913246963276452e-05
89;4;2.391494197597973e-07
89;5;4.6241179870522685e-07
89;6;1.0351589045062113e-06
89;7;0.0008495426950578691
89;8;1.0116872887648314e-08
89;9;6.430689581257556e-07
90;0;3.4868700654621105e-08
90;1;8.558503347770645e-06
90;2;3.1187082805599445e-12
90;3;5.8289281890107526e-05
90;4;3.967739507600096e-06
90;5;1.9496765479350993e-07
90;6;4.911973462372125e-09
90;7;5.345401024470823e-07
90;8;8.311274171918801e-05
90;9;1.4446843055354872e-05
91;0;0.00010898886945726059
91;1;1.4224174000335245e-09
91;2;3.075324752401634e-05
91;3;0.003180102205958356
91;4;0.0003192614046693207
91;5;0.0005999987322252379
91;6;2.8628126505323618e-06
91;7;5.419511771440853e-06
91;8;0.0006135769523483456
91;9;0.0003820324097561394
92;0;9.946277224590537e-07
92;1;2.1580555512989026e-06
92;2;7.969136015503064e-09
92;3;1.7673630873636116e-17
92;4;4.615474630924953e-09
92;5;8.76157263856465e-09
92;6;1.0209309763192048e-10
92;7;1.6568924636790848e-07
92;8;0.00016626151995903483
92;9;3.191315136724616e-10
93;0;3.7329999782213474e-05
93;1;4.28678547569848e-08
93;2;4.077998681962486e-06
93;3;9.79629894193859e-10
93;4;6.385641088700317e-05
93;5;9.095005532074717e-06
93;6;1.1822261326750669e-06
93;7;7.738648784705746e-06
93;8;0.0001628404860846754
93;9;0.006452942353206104
94;0;0.9012820001595938
94;1;0.0014031903770229494
94;2;3.233687252704378e-08
94;3;0.7610181706715476
94;4;0.8468320806500351
94;5;0.8479466398573461
94;6;9.681704990331674e-11
94;7;2.429105981045268e-05
94;8;1.3656036116831919e-12
94;9;0.7733005656732163
95;0;8.169717061205724e-06
95;1;1.0932302605509546e-10
95;2;3.0146276235864816e-06
95;3;1.6534451223121645e-09
95;4;0.00014294114270815795
95;5;7.199013086890327e-06
95;6;9.368860019100889e-09
95;7;1.7488331384529874e-08
95;8;0.0007100885181041134
95;9;0.0009620056634066594
96;0;4.4232881471747827e-05
96;1;5.1217979193261774e-05
96;2;5.957790836582452e-05
96;3;1.8631270577714805e-08
96;4;5.145237260335961e-06
96;5;0.00043988551919846335
96;6;0.0002778338193815119
96;7;2.3297294139049634e-06
96;8;6.0393629457638515e-05
96;9;0.0006493972306670125
97;0;2.256612620101733e-08
97;1;0.00038483784756613546
97;2;0.0016373678292387812
97;3;1.1554005374758316e-05
97;4;1.3395134073718757e-06
97;5;1.0397826337864386e-10
97;6;6.067471008512516e-05
97;7;8.944640014005382e-05
97;8;0.002616832687813394
97;9;0.001032484944899442
98;0;0.046524400672001115
98;1;0.05228100723196918
98;2;0.11602516432025023
98;3;0.16848808212017238
98;4;0.04815593342752546
98;5;0.007680918743965215
98;6;0.0016997269048186325
98;7;0.01124248503639822
98;8;0.00036107157391988945
98;9;0.002589099364180885
99;0;3.4544352829572674e-08
99;1;1.2362762436997274e-06
99;2;0.00017886741571744043
99;3;3.516658095239076e-07
99;4;1.6417177434438845e-07
99;5;3.769744530773773e-06
99;6;6.2401975052326416e-06
99;7;0.00032682669806828493
99;8;1.8186052014927488e-13
99;9;0.00047156560986540955
100;0;3.986685891625204e-06
100;1;0.003075282567830859
100;2;0.000725178729225721
100;3;6.123079794507538e-05
100;4;0.0008032982381198909
100;5;0.0010834195706692122
100;6;9.318697316439642e-09
100;7;6.54094254898019e-05
100;8;2.3744956095650427e-05
100;9;0.0007493287595824786
101;0;1.8318920551123923e-14
101;1;1.301860830435801e-07
101;2;3.4604489120806205e-08
101;3;0.000573286011365045
101;4;4.848939056391701e-35
101;5;2.986006811097096e-24
101;6;6.62327202784199e-20
101;7;4.1877977944159077e-07
101;8;0.0004013067644489002
101;9;4.1669887706394135e-19
102;0;0.00031672363875337526
102;1;0.0002133044737318729
102;2;0.0015329756846575037
102;3;0.008569058648696944
102;4;0.004282575932001298
102;5;0.04551967903545895
102;6;0.029853799000111633
102;7;0.05601757099130694
102;8;3.498957438826938e-07
102;9;0.00030605950994755805
103;0;5.069237621784643e-06
103;1;1.6057271722420384e-05
103;2;0.00236855341266087
103;3;3.6274567258093724e-07
103;4;0.025342271156960205
103;5;0.004588165860777337
103;6;4.118067118213507e-08
103;7;0.002703892149786487
103;8;1.2344760506630775e-08
103;9;8.430243573524477e-10
104;0;3.5767020811192756e-06
104;1;1.6856980813850076e-07
104;2;1.6420532575983136e-12
104;3;1.7384808046462743e-08
104;4;0.004081635014647507
104;5;1.9171855876293928e-10
104;6;3.061002518219757e-07
104;7;1.5539949579076268e-19
104;8;1.5229001424360753e-10
104;9;3.366130288302407e-17
105;0;6.816965998621186e-05
105;1;8.223254947009528e-21
105;2;3.0216895281021146e-09
105;3;1.2697425290844162e-13
105;4;2.2815757489057535e-06
105;5;4.263556911894082e-11
105;6;6.529532769894311e-10
105;7;1.4708208763030756e-09
105;8;8.654953000870466e-07
