estimations;id;iter
4.206106174889336e-109;(1, 3);9
2.6207226609545474e-129;(2, 0);0
1.2929340382792847e-127;(2, 0);1
2.4052374166408315e-79;(2, 0);2
3.205191402645118e-56;(2, 0);3
1.186984603927132e-103;(2, 0);4
1.8458711281973947e-118;(2, 0);5
0.0;(2, 0);6
2.58378790175092e-114;(2, 0);7
3.161142324685068e-122;(2, 0);8
2.6223643399944943e-83;(2, 0);9
2.242483658919417e-150;(2, 1);0
3.111521968002783e-123;(2, 1);1
2.7942784772205056e-104;(2, 1);2
1.412222735109142e-135;(2, 1);3
2.0718829491687705e-68;(2, 1);4
6.492719482879089e-109;(2, 1);5
1.9161779953904095e-268;(2, 1);6
2.2145675395072795e-277;(2, 1);7
8.42590521475772e-91;(2, 1);8
5.019184102514026e-156;(2, 1);9
3.320419315566695e-170;(5, 0);0
5.951564045819032e-142;(5, 0);1
1.60263858430061e-168;(5, 0);2
1.693334239423165e-107;(5, 0);3
1.4430708133044586e-181;(5, 0);4
5.808226526425103e-96;(5, 0);5
2.501102273163017e-106;(5, 0);6
7.962469267666501e-171;(5, 0);7
1.2769005680249695e-145;(5, 0);8
2.1698301432763494e-86;(5, 0);9
2.2398070793414384e-97;(5, 1);0
5.665077587508505e-117;(5, 1);1
2.8716298420613666e-50;(5, 1);2
1.4699781276052314e-49;(5, 1);3
5.042583270989124e-39;(5, 1);4
4.7932685847797515e-45;(5, 1);5
1.6079723789110464e-64;(5, 1);6
1.994631381878482e-98;(5, 1);7
1.2998731296355395e-94;(5, 1);8
1.654988118587745e-142;(5, 1);9
3.496981855457269e-64;(5, 2);0
4.937781440113125e-244;(5, 2);1
3.267167274515384e-173;(5, 2);2
2.8324683736094577e-91;(5, 2);3
3.1552916924341592e-136;(5, 2);4
1.0107948526885902e-93;(5, 2);5
1.4988242371802068e-81;(5, 2);6
6.461513281254625e-189;(5, 2);7
1.5883292354976907e-38;(5, 2);8
2.3361418152624895e-107;(5, 2);9
1.5485306766310571e-120;(5, 3);0
4.782970598533309e-116;(5, 3);1
4.0200763814712373e-215;(5, 3);2
5.999578225572413e-127;(5, 3);3
3.7055532182926024e-137;(5, 3);4
8.651425931664086e-57;(5, 3);5
1.81501383225322e-75;(5, 3);6
2.2754437615744465e-107;(5, 3);7
3.0869237675753836e-55;(5, 3);8
2.494083922913495e-59;(5, 3);9
6.912011735582924e-139;(6, 0);0
1.302850231138378e-113;(6, 0);1
4.622258366688208e-152;(6, 0);2
8.483653819634765e-184;(6, 0);3
2.442373749405776e-165;(6, 0);4
1.3913776903695166e-171;(6, 0);5
4.39077063145315e-108;(6, 0);6
3.933867210068925e-284;(6, 0);7
1.5466908173578277e-259;(6, 0);8
1.8901921002179287e-180;(6, 0);9
2.1708085016242104e-91;(7, 2);0
6.5285454068245185e-127;(7, 2);1
1.0440523959678121e-55;(7, 2);2
6.238476785143999e-57;(7, 2);3
2.834875145590381e-76;(7, 2);4
4.864488686904125e-81;(7, 2);5
6.314942887229057e-148;(7, 2);6
2.331353069010963e-178;(7, 2);7
1.2127611465341876e-85;(7, 2);8
1.443629613281754e-47;(7, 2);9
3.188550104000222e-151;(7, 3);0
4.052039206056047e-66;(7, 3);1
7.026340859979982e-69;(7, 3);2
1.8723135023681206e-70;(7, 3);3
1.893860940747343e-66;(7, 3);4
1.9160278801736883e-123;(7, 3);5
2.386176762694058e-65;(7, 3);6
1.987722283347399e-75;(7, 3);7
3.7059725773872417e-81;(7, 3);8
3.6538055147007404e-120;(7, 3);9
1.253771321266487e-70;(8, 0);0
3.579984316190062e-45;(8, 0);1
1.7310231523916226e-113;(8, 0);2
1.8374691602499553e-70;(8, 0);3
1.030878750470223e-83;(8, 0);4
4.453051170681902e-60;(8, 0);5
7.235530194197968e-74;(8, 0);6
1.2799658259354603e-70;(8, 0);7
2.1160416846072557e-153;(8, 0);8
2.1081875667038173e-56;(8, 0);9
1.1700504484533765e-68;(8, 1);0
1.3148221504143663e-53;(8, 1);1
7.60984199295754e-197;(8, 1);2
3.426976737657799e-64;(8, 1);3
7.812099605653313e-64;(8, 1);4
1.4855473381930575e-114;(8, 1);5
2.547879068714168e-45;(8, 1);6
3.459772560455167e-101;(8, 1);7
9.388968154019058e-117;(8, 1);8
1.9410907445097534e-59;(8, 1);9
2.1342040317934114e-36;(8, 2);0
1.0544813974297209e-14;(8, 2);1
1.6376848079370467e-59;(8, 2);2
1.1730736994644896e-37;(8, 2);3
2.137558442898056e-31;(8, 2);4
1.2643735689881964e-71;(8, 2);5
1.6564500196360056e-34;(8, 2);6
1.9388159115599367e-51;(8, 2);7
1.7449077893058493e-176;(8, 2);8
3.210017561535193e-78;(8, 2);9
1.0433571969703931e-100;(6, 1);0
5.606367239538296e-91;(6, 1);1
4.2721621721455294e-120;(6, 1);2
6.573791638109176e-129;(6, 1);3
4.254335147413751e-65;(6, 1);4
3.82045941180242e-139;(6, 1);5
2.8849497088647263e-161;(6, 1);6
2.227646997534202e-115;(6, 1);7
3.522321988285347e-221;(6, 1);8
8.259024384700857e-164;(6, 1);9
5.1010227384128555e-83;(6, 2);0
5.218276886907737e-32;(6, 2);1
0.0;(6, 2);2
7.466430763143727e-127;(6, 2);3
3.8460021157552316e-94;(6, 2);4
2.2178455741864833e-123;(6, 2);5
9.063049969353744e-217;(6, 2);6
1.9472605007702344e-87;(6, 2);7
3.855315488940847e-100;(6, 2);8
4.201533586302456e-205;(6, 2);9
1.71778050130547e-186;(6, 3);0
4.8983921631510515e-148;(6, 3);1
3.153716542424038e-119;(6, 3);2
8.162961390564068e-116;(6, 3);3
8.61101142874272e-142;(6, 3);4
1.4640170863119038e-114;(6, 3);5
1.732035721695315e-118;(6, 3);6
1.9470967309536272e-259;(6, 3);7
3.784868692869477e-85;(6, 3);8
3.299126708014663e-150;(6, 3);9
1.1822071584658695e-91;(7, 0);0
4.0539946977222854e-66;(7, 0);1
1.2289468616296414e-96;(7, 0);2
1.9426307792143446e-269;(7, 0);3
2.0595080789318685e-152;(7, 0);4
1.2522495723076547e-56;(7, 0);5
1.677506701496282e-69;(7, 0);6
9.543362015368776e-220;(7, 0);7
4.760263336919239e-187;(7, 0);8
6.820913428259685e-152;(7, 0);9
1.2388706198312767e-64;(7, 1);0
3.487564724774737e-108;(7, 1);1
0.0;(7, 1);2
3.93283161932049e-87;(7, 1);3
2.631879665091588e-182;(7, 1);4
4.295132575209267e-48;(7, 1);5
1.3674090142820652e-63;(7, 1);6
1.1579873895631935e-77;(7, 1);7
2.1344487036667153e-121;(7, 1);8
4.0585158059150084e-269;(7, 1);9
9.14786947518278e-89;(8, 3);0
2.5340234601292996e-98;(8, 3);1
6.7089859938515685e-74;(8, 3);2
2.356179377292043e-53;(8, 3);3
1.1734508023906505e-159;(8, 3);4
1.9257257072509837e-58;(8, 3);5
1.7278934736043054e-71;(8, 3);6
6.960837204315209e-262;(8, 3);7
7.759914497358813e-69;(8, 3);8
5.680659367918812e-51;(8, 3);9
1.056498234354979e-74;(9, 0);0
3.5223439298771545e-26;(9, 0);1
1.574145050595322e-89;(9, 0);2
4.35751812029289e-86;(9, 0);3
4.636436315133519e-81;(9, 0);4
9.312804049242624e-87;(9, 0);5
3.609344444390609e-79;(9, 0);6
9.575089614113413e-289;(9, 0);7
5.189419414660497e-172;(9, 0);8
9.390366485388169e-115;(9, 0);9
6.212781453929361e-75;(9, 1);0
1.3011483539025487e-84;(9, 1);1
1.2495495492117148e-77;(9, 1);2
7.43495488346417e-171;(9, 1);3
3.0277000418171146e-155;(9, 1);4
3.406549249738792e-63;(9, 1);5
2.4144359797747954e-88;(9, 1);6
2.583669746943629e-59;(9, 1);7
5.831975834870488e-94;(9, 1);8
1.0487050158666953e-107;(9, 1);9
2.6226322379751326e-52;(9, 2);0
1.386316383745434e-71;(9, 2);1
7.30912565548786e-75;(9, 2);2
1.7591228276650337e-110;(9, 2);3
2.6627008573556964e-103;(9, 2);4
8.784902733069022e-65;(9, 2);5
1.0683249060081819e-74;(9, 2);6
1.1178909049221403e-217;(9, 2);7
1.402158000506113e-118;(9, 2);8
6.349333528116269e-87;(9, 2);9
1.485278597160114e-95;(9, 3);0
2.2681407259704818e-54;(9, 3);1
4.097273392340734e-52;(9, 3);2
1.6360847078621143e-135;(9, 3);3
1.73972123745247e-24;(9, 3);4
2.0473721728878128e-134;(9, 3);5
3.0222677439979233e-72;(9, 3);6
0.0;(9, 3);7
4.348556521401289e-155;(9, 3);8
1.9643283601370538e-61;(9, 3);9
9.517593384036259e-43;(10, 0);0
1.0789736704306437e-70;(10, 0);1
4.0218456499956985e-73;(10, 0);2
2.601577861096548e-32;(10, 0);3
1.7143808814053457e-53;(10, 0);4
1.2422157473422691e-54;(10, 0);5
6.66377023530226e-57;(10, 0);6
2.8721232007040595e-75;(10, 0);7
4.873506071649993e-55;(10, 0);8
2.298628042196371e-48;(10, 0);9
4.135519819774612e-46;(10, 1);0
4.734789681547358e-29;(10, 1);1
2.2206735830230865e-46;(10, 1);2
9.41685606131864e-40;(10, 1);3
7.966088023464004e-28;(10, 1);4
8.4500356484571665e-47;(10, 1);5
8.826442528872204e-42;(10, 1);6
4.003357128311101e-58;(10, 1);7
3.7815817257802026e-53;(10, 1);8
3.197315782502618e-78;(10, 1);9
1.261047477631856e-48;(10, 2);0
3.66008198305009e-45;(10, 2);1
5.724311374003955e-53;(10, 2);2
6.976300687201063e-40;(10, 2);3
1.4653208149176674e-65;(10, 2);4
1.0575674398814097e-45;(10, 2);5
7.404839872858999e-49;(10, 2);6
6.86227602762176e-71;(10, 2);7
1.7350291017938225e-43;(10, 2);8
3.3109366698429504e-52;(10, 2);9
8.983157950885237e-48;(10, 3);0
7.280479306891563e-39;(10, 3);1
5.105665251418974e-54;(10, 3);2
4.9060435481719675e-36;(10, 3);3
1.0358617987436235e-62;(10, 3);4
3.8046912072426115e-53;(10, 3);5
2.3862036082871825e-35;(10, 3);6
1.1021663783089667e-37;(10, 3);7
4.371745508167839e-44;(10, 3);8
2.815868078004064e-51;(10, 3);9
1.932988584550101e-124;(11, 0);0
3.733000611173554e-170;(11, 0);1
3.0932694387214715e-43;(11, 0);2
1.2894683986465668e-74;(11, 0);3
2.2033535028182116e-178;(11, 0);4
8.938254868245233e-91;(11, 0);5
3.251984086758381e-105;(11, 0);6
1.8961905727554005e-76;(11, 0);7
2.2574228747415035e-97;(11, 0);8
5.224121918861197e-99;(11, 0);9
1.913838529208997e-46;(11, 1);0
2.7070483949469723e-151;(11, 1);1
3.082339206515781e-118;(11, 1);2
0.0;(11, 1);3
1.0409802932787098e-154;(11, 1);4
1.2281118263250021e-190;(11, 1);5
9.056344238885338e-187;(11, 1);6
8.046870580648288e-83;(11, 1);7
2.411312178160975e-193;(11, 1);8
9.669564237810224e-75;(11, 1);9
1.2886489298342598e-72;(11, 2);0
4.635645574862614e-76;(11, 2);1
2.61185146656478e-56;(11, 2);2
1.5715624449041282e-74;(11, 2);3
4.9027312766461396e-114;(11, 2);4
3.3623102381449612e-102;(11, 2);5
1.2801879629153242e-170;(11, 2);6
2.9841059217802448e-145;(11, 2);7
6.486640412024733e-63;(11, 2);8
3.577265909100281e-76;(11, 2);9
1.0663286926708668e-85;(11, 3);0
2.7682196681437173e-56;(11, 3);1
1.0791306069964556e-169;(11, 3);2
4.2464438161160135e-135;(11, 3);3
1.3077797824844077e-58;(11, 3);4
1.006235463679786e-113;(11, 3);5
8.467954084222959e-57;(11, 3);6
3.7600349456332275e-258;(11, 3);7
2.9725347104316118e-74;(11, 3);8
2.4748260983198198e-119;(11, 3);9
5.70048332601342e-76;(12, 0);0
9.285984812151578e-45;(12, 0);1
7.964750054176684e-122;(12, 0);2
1.8080080030991638e-54;(12, 0);3
6.506340096442225e-79;(12, 0);4
2.8195463509319104e-90;(12, 0);5
1.2996821559996707e-127;(12, 0);6
3.611702064671212e-201;(12, 0);7
1.4902631109580382e-88;(12, 0);8
1.2181374540901255e-77;(12, 0);9
4.936656002083091e-81;(12, 1);0
4.264302746798328e-114;(12, 1);1
6.341039017213203e-65;(12, 1);2
2.448985704514544e-100;(12, 1);3
1.2099634696429919e-88;(12, 1);4
6.560116122006715e-109;(12, 1);5
6.196273145229436e-107;(12, 1);6
1.5837714664053888e-167;(12, 1);7
3.6999283424204652e-93;(12, 1);8
1.4731390437618964e-134;(12, 1);9
8.929041445092468e-65;(12, 2);0
1.81200544202691e-69;(12, 2);1
4.8053818177118316e-86;(12, 2);2
1.5235634349293383e-88;(12, 2);3
1.1161744207573249e-98;(12, 2);4
1.671249228117169e-163;(12, 2);5
2.406421779995267e-131;(12, 2);6
1.5088168788345014e-82;(12, 2);7
1.6840037583398986e-98;(12, 2);8
6.2176785716062104e-235;(12, 2);9
4.2704471881043355e-52;(12, 3);0
2.0983132747920557e-197;(12, 3);1
3.696250937527007e-117;(12, 3);2
2.4199976597147743e-95;(12, 3);3
1.6622830650254272e-72;(12, 3);4
2.1234297789518362e-131;(12, 3);5
3.692697757579818e-70;(12, 3);6
4.280416936433693e-94;(12, 3);7
7.5322429564884e-63;(12, 3);8
2.671051310512939e-102;(12, 3);9
6.625443448407027e-131;(13, 0);0
1.104100410847495e-76;(13, 0);1
1.2391037535425022e-79;(13, 0);2
2.9449740906535062e-37;(13, 0);3
7.945936790810617e-293;(13, 0);4
9.966867237322172e-120;(13, 0);5
3.011511799729175e-112;(13, 0);6
2.6051827689579418e-83;(13, 0);7
1.4183077574593239e-109;(13, 0);8
8.494882639976551e-112;(13, 0);9
1.4638359440335583e-180;(13, 1);0
2.816641727596058e-71;(13, 1);1
0.0;(13, 1);2
6.703057083955346e-100;(13, 1);3
5.3515214362690316e-222;(13, 1);4
1.426817063637726e-186;(13, 1);5
1.626030722459553e-180;(13, 1);6
1.6661053697255711e-125;(13, 1);7
4.4490313025640593e-153;(13, 1);8
2.2869855277806443e-162;(13, 1);9
5.665749947948195e-155;(13, 2);0
2.8537253139461223e-134;(13, 2);1
5.091370565643688e-185;(13, 2);2
1.7771849482721074e-143;(13, 2);3
2.7728737742373643e-190;(13, 2);4
1.0766228999811776e-149;(13, 2);5
4.0363740994700345e-158;(13, 2);6
9.77269167414665e-205;(13, 2);7
3.3534233170337994e-97;(13, 2);8
2.942981109785284e-93;(13, 2);9
8.568301442011873e-76;(15, 0);0
1.3609039329188998e-103;(15, 0);1
3.898406796948499e-67;(15, 0);2
5.350753773368887e-63;(15, 0);3
2.061210497693947e-101;(15, 0);4
1.854208989042108e-68;(15, 0);5
5.989156194168037e-27;(15, 0);6
4.7905295392451865e-83;(15, 0);7
2.1689865928277064e-63;(15, 0);8
1.0980316159457173e-62;(15, 0);9
6.5022045267252305e-90;(15, 1);0
2.6522128454768313e-57;(15, 1);1
7.107392867756164e-71;(15, 1);2
8.866233871540637e-75;(15, 1);3
1.6986249195391982e-62;(15, 1);4
5.88654315694012e-103;(15, 1);5
3.2231516134616736e-127;(15, 1);6
8.5283225820062165e-78;(15, 1);7
2.0602375307793718e-72;(15, 1);8
5.552942334761317e-107;(15, 1);9
1.6322493951774726e-89;(15, 2);0
3.730815474166541e-89;(15, 2);1
1.3164613999382726e-160;(15, 2);2
2.490510119960393e-74;(15, 2);3
3.225343656863706e-66;(15, 2);4
5.290620474597402e-67;(15, 2);5
1.5715783275525308e-83;(15, 2);6
5.78198123275696e-175;(15, 2);7
6.718126376819262e-68;(15, 2);8
4.5355576248595275e-62;(15, 2);9
6.410429253343671e-69;(15, 3);0
4.592825509584387e-75;(15, 3);1
4.704048728177464e-63;(15, 3);2
2.530715823478026e-62;(15, 3);3
1.2011746888355707e-86;(15, 3);4
8.800612539662626e-85;(15, 3);5
2.873484147709421e-37;(15, 3);6
1.1431264536399836e-41;(15, 3);7
2.1770075325624548e-100;(15, 3);8
2.4106939509167707e-93;(15, 3);9
0.0;(16, 0);0
9.910976466613853e-101;(16, 0);1
0.0;(16, 0);2
4.438531693547949e-82;(16, 0);3
1.7478316202012355e-217;(16, 0);4
1.9060729053795824e-139;(16, 0);5
6.173212883235718e-219;(16, 0);6
4.192475437700908e-124;(16, 0);7
4.265010904995002e-114;(16, 0);8
3.333561018571657e-221;(16, 0);9
1.2652764771081445e-170;(16, 1);0
3.885542980397849e-130;(16, 1);1
3.0084497519489576e-177;(16, 1);2
1.2424940112869187e-159;(16, 1);3
1.3087294975751627e-159;(16, 1);4
4.676759218983175e-84;(16, 1);5
2.1893153306520824e-96;(16, 1);6
7.428755393255225e-218;(16, 1);7
1.1913772705650516e-112;(16, 1);8
2.9859342654021755e-221;(16, 1);9
9.050722584220534e-145;(16, 2);0
5.1153488125633785e-136;(16, 2);1
2.3094280245363013e-90;(16, 2);2
5.991425485341034e-180;(16, 2);3
2.8777116308964457e-192;(16, 2);4
4.046195031238535e-116;(16, 2);5
7.247389626197563e-164;(16, 2);6
1.4934520756364131e-148;(16, 2);7
3.14400975635807e-132;(16, 2);8
1.933943170585744e-198;(16, 2);9
2.87572135267544e-110;(16, 3);0
9.922492308066891e-101;(16, 3);1
4.6526159912658396e-113;(16, 3);2
3.7375106608543084e-114;(16, 3);3
2.307811509100832e-111;(16, 3);4
3.6595515336713574e-164;(16, 3);5
1.1255019987350631e-46;(16, 3);6
4.066911759965605e-180;(16, 3);7
2.250163963526021e-56;(16, 3);8
7.750545806868692e-49;(16, 3);9
2.42210676045259e-60;(17, 0);0
7.674394403958523e-88;(17, 0);1
7.22907612131e-115;(17, 0);2
7.87113177159451e-80;(17, 0);3
6.595994952108625e-76;(17, 0);4
2.5374920209444417e-73;(17, 0);5
1.7983244394905748e-94;(17, 0);6
3.4468690006293454e-46;(17, 0);7
1.5471181164022632e-70;(17, 0);8
5.668891400852477e-52;(17, 0);9
8.469456837379132e-56;(17, 1);0
1.6734852274806005e-67;(17, 1);1
1.5853992152675087e-104;(17, 1);2
3.574214331490586e-69;(17, 1);3
1.8535808661076236e-61;(17, 1);4
1.7440148631741503e-53;(17, 1);5
9.031793375022142e-37;(17, 1);6
2.352162814851702e-59;(17, 1);7
1.8661091499117914e-98;(17, 1);8
2.5744432363116164e-49;(17, 1);9
6.488097124610382e-62;(17, 2);0
1.6723365379816708e-83;(17, 2);1
2.733798046295359e-60;(17, 2);2
2.453028863539363e-85;(17, 2);3
7.561110795227964e-76;(17, 2);4
9.920575809896073e-50;(17, 2);5
1.9271157041758235e-124;(17, 2);6
2.4885472275082327e-74;(17, 2);7
2.7951400693953112e-67;(17, 2);8
4.861199726008036e-139;(17, 2);9
1.7580419134472496e-49;(17, 3);0
5.1727322479091505e-87;(17, 3);1
7.951243783964259e-66;(17, 3);2
3.906350224965543e-70;(17, 3);3
1.0813896935778813e-78;(17, 3);4
6.081289331915961e-61;(17, 3);5
6.580688941340757e-71;(17, 3);6
3.222511040147961e-66;(17, 3);7
7.334279919155896e-117;(17, 3);8
8.249777749838882e-100;(17, 3);9
2.2407458167733105e-67;(18, 0);0
1.1614887792696388e-69;(18, 0);1
3.0982818682515583e-108;(18, 0);2
9.523095180242075e-166;(18, 0);3
1.1614789058156906e-121;(18, 0);4
9.984216705150011e-124;(18, 0);5
3.94536339301868e-77;(18, 0);6
3.3057386908742334e-125;(18, 0);7
7.15232543692752e-136;(18, 0);8
1.6955074355502013e-121;(18, 0);9
7.215962666194191e-102;(18, 1);0
1.9328979192950224e-79;(18, 1);1
2.5832266764423122e-98;(18, 1);2
8.051999609490856e-103;(18, 1);3
2.1135089368964162e-68;(18, 1);4
8.895021527247217e-59;(18, 1);5
5.807672721774104e-94;(18, 1);6
9.003038128848148e-168;(18, 1);7
1.195304819661602e-93;(18, 1);8
9.2685304575805e-193;(18, 1);9
4.243325198363264e-116;(18, 2);0
1.6142868546153521e-174;(18, 2);1
1.717856213461592e-135;(18, 2);2
9.333734681534166e-124;(18, 2);3
1.136420564957369e-140;(18, 2);4
7.231728264417012e-191;(18, 2);5
1.8350943192710504e-101;(18, 2);6
4.7393125835999765e-53;(18, 2);7
3.9758023060225702e-87;(18, 2);8
4.552454855745591e-79;(18, 2);9
5.920323487681328e-93;(18, 3);0
3.6645887604799527e-81;(18, 3);1
2.3928451463280996e-128;(18, 3);2
1.3026690229201386e-137;(18, 3);3
3.0920408851374544e-158;(18, 3);4
9.07673415633506e-165;(18, 3);5
4.907958120765539e-93;(18, 3);6
3.50248893627448e-125;(18, 3);7
1.985818857763336e-82;(18, 3);8
7.559874660439001e-103;(18, 3);9
1.927753260873359e-48;(19, 0);0
1.5410530643087798e-36;(19, 0);1
3.712502809539189e-51;(19, 0);2
3.2312333565268937e-111;(19, 0);3
1.0039682706329391e-57;(19, 0);4
2.6814935697982055e-63;(19, 0);5
2.3377871138434385e-58;(19, 0);6
8.155204983375745e-97;(19, 0);7
2.67074198495668e-98;(19, 0);8
1.1721213272265097e-50;(19, 0);9
8.608760348782293e-87;(19, 1);0
2.2165859399202812e-122;(19, 1);1
