estimations;id;iter
0.95;43;4
0.0;43;5
0.95;43;6
0.0;43;7
0.0;43;8
0.95;43;9
0.85;44;0
0.05;44;1
0.0;44;2
0.95;44;3
0.95;44;4
0.95;44;5
0.95;44;6
0.95;44;7
0.95;44;8
0.95;44;9
0.0;45;0
0.0;45;1
0.0;45;2
0.0;45;3
0.0;45;4
0.0;45;5
0.0;45;6
0.95;45;7
0.05;45;8
0.0;45;9
0.0;46;0
0.0;46;1
0.0;46;2
0.95;46;3
0.0;46;4
0.0;46;5
0.0;46;6
0.0;46;7
0.0;46;8
0.0;46;9
0.1072;47;0
0.1073;47;1
0.1073;47;2
0.95;47;3
0.95;47;4
0.95;47;5
0.1072;47;6
0.1072;47;7
0.0;47;8
0.1072;47;9
0.95;48;0
0.95;48;1
0.0;48;2
0.0;48;3
0.95;48;4
0.95;48;5
0.95;48;6
0.0;48;7
0.95;48;8
0.0;48;9
1.0;49;0
0.01;49;1
0.0;49;2
1.0;49;3
0.0;49;4
0.01;49;5
0.01;49;6
0.0;49;7
1.0;49;8
1.0;49;9
0.5;50;0
0.0;50;1
0.0;50;2
0.95;50;3
0.0;50;4
0.05;50;5
0.0;50;6
0.95;50;7
0.0;50;8
0.0;50;9
0.95;51;0
0.95;51;1
0.95;51;2
0.95;51;3
0.95;51;4
0.0;51;5
0.95;51;6
0.95;51;7
0.0;51;8
0.0;51;9
0.95;52;0
0.95;52;1
0.95;52;2
0.95;52;3
0.95;52;4
0.95;52;5
0.95;52;6
0.95;52;7
0.95;52;8
0.95;52;9
1.0;53;0
1.0;53;1
0.95;53;2
1.0;53;3
1.0;53;4
1.0;53;5
1.0;53;6
1.0;53;7
1.0;53;8
0.95;53;9
1.0;54;0
1.0;54;1
1.0;54;2
1.0;54;3
1.0;54;4
1.0;54;5
1.0;54;6
1.0;54;7
1.0;54;8
1.0;54;9
0.0;55;0
0.95;55;1
0.95;55;2
0.99;55;3
0.95;55;4
0.95;55;5
0.95;55;6
0.95;55;7
0.95;55;8
0.95;55;9
0.0;56;0
0.01;56;1
0.0;56;2
0.0;56;3
0.0;56;4
0.0;56;5
0.0;56;6
0.0;56;7
0.05;56;8
0.0;56;9
0.01;57;0
1.0;57;1
1.0;57;2
1.0;57;3
1.0;57;4
1.0;57;5
1.0;57;6
1.0;57;7
1.0;57;8
1.0;57;9
0.95;58;0
0.95;58;1
0.95;58;2
0.95;58;3
0.95;58;4
0.0;58;5
0.95;58;6
0.95;58;7
0.95;58;8
0.0;58;9
0.85;59;0
0.95;59;1
0.95;59;2
0.95;59;3
0.95;59;4
0.0;59;5
0.85;59;6
0.95;59;7
0.95;59;8
0.95;59;9
0.0;0;0
0.95;0;1
0.95;0;2
0.95;0;3
0.95;0;4
0.0;0;5
0.95;0;6
0.05;0;7
0.95;0;8
0.95;0;9
0.0;1;0
0.0;1;1
0.0;1;2
0.0;1;3
0.0;1;4
0.01;1;5
0.0;1;6
0.0;1;7
0.01;1;8
0.95;1;9
0.95;2;0
0.05;2;1
0.0;2;2
0.0;2;3
0.95;2;4
0.95;2;5
0.0;2;6
0.95;2;7
0.95;2;8
0.95;2;9
0.0;3;0
0.0;3;1
0.0;3;2
0.0;3;3
0.0;3;4
0.01;3;5
0.0;3;6
0.0;3;7
0.0;3;8
0.95;3;9
1.0;4;0
1.0;4;1
0.0;4;2
0.0;4;3
1.0;4;4
1.0;4;5
1.0;4;6
1.0;4;7
0.0;4;8
1.0;4;9
0.0;5;0
0.95;5;1
0.0;5;2
0.95;5;3
0.95;5;4
0.95;5;5
0.95;5;6
0.95;5;7
0.95;5;8
0.95;5;9
0.95;6;0
0.95;6;1
0.1;6;2
1.0;6;3
0.95;6;4
0.95;6;5
0.95;6;6
0.0;6;7
0.95;6;8
0.95;6;9
0.85;7;0
0.1;7;1
0.85;7;2
0.85;7;3
0.95;7;4
0.85;7;5
0.0;7;6
0.0;7;7
0.95;7;8
0.85;7;9
0.0;8;0
0.0;8;1
0.0;8;2
0.0;8;3
0.0;8;4
0.0;8;5
0.0;8;6
0.0;8;7
0.1;8;8
0.0;8;9
0.95;9;0
0.95;9;1
0.95;9;2
0.05;9;3
0.95;9;4
0.85;9;5
0.0;9;6
0.05;9;7
0.95;9;8
0.95;9;9
0.95;10;0
0.0;10;1
0.0;10;2
0.0;10;3
0.0;10;4
0.0;10;5
0.95;10;6
0.95;10;7
0.0;10;8
0.0;10;9
0.0;11;0
0.0;11;1
0.0;11;2
0.0;11;3
0.0;11;4
0.0;11;5
0.0;11;6
0.95;11;7
0.0;11;8
0.85;11;9
0.0;12;0
0.0;12;1
0.95;12;2
0.0;12;3
0.0;12;4
0.0;12;5
0.95;12;6
0.0;12;7
0.0;12;8
0.0;12;9
0.0;13;0
0.0;13;1
0.95;13;2
0.95;13;3
0.95;13;4
0.95;13;5
0.95;13;6
0.0;13;7
0.95;13;8
0.0;13;9
0.0;14;0
0.5;14;1
1e-10;14;2
0.0;14;3
0.0;14;4
0.0;14;5
0.0;14;6
0.01;14;7
0.0;14;8
0.0;14;9
0.95;15;0
0.95;15;1
0.95;15;2
0.95;15;3
0.0;15;4
0.95;15;5
0.95;15;6
0.95;15;7
0.95;15;8
0.95;15;9
0.0;16;0
0.0;16;1
0.95;16;2
0.95;16;3
0.95;16;4
0.95;16;5
0.95;16;6
0.95;16;7
0.95;16;8
0.95;16;9
0.0;17;0
0.95;17;1
0.0;17;2
0.0;17;3
0.0;17;4
0.85;17;5
0.0;17;6
0.95;17;7
0.95;17;8
0.95;17;9
0.0;18;0
0.95;18;1
0.0;18;2
0.95;18;3
0.95;18;4
0.95;18;5
0.95;18;6
0.0;18;7
0.95;18;8
0.95;18;9
0.0;19;0
0.0;19;1
0.0;19;2
0.95;19;3
0.85;19;4
0.0;19;5
0.95;19;6
0.0;19;7
0.95;19;8
0.95;19;9
0.95;80;0
0.95;80;1
0.95;80;2
0.95;80;3
0.95;80;4
0.95;80;5
0.0;80;6
0.0;80;7
0.95;80;8
0.95;80;9
0.95;81;0
0.95;81;1
0.95;81;2
0.95;81;3
0.95;81;4
0.95;81;5
0.95;81;6
0.15;81;7
0.95;81;8
0.85;81;9
0.0;82;0
0.01;82;1
0.0;82;2
0.0;82;3
0.0;82;4
1e-10;82;5
0.0;82;6
0.0;82;7
0.0;82;8
0.0;82;9
0.95;83;0
0.95;83;1
0.95;83;2
0.95;83;3
0.85;83;4
0.95;83;5
0.95;83;6
0.95;83;7
0.95;83;8
0.1;83;9
0.0;84;0
0.01;84;1
0.95;84;2
0.95;84;3
0.0;84;4
0.95;84;5
0.95;84;6
0.95;84;7
0.01;84;8
0.0;84;9
0.95;85;0
0.0;85;1
0.0;85;2
0.0;85;3
0.0;85;4
0.0;85;5
0.1;85;6
0.0;85;7
0.0;85;8
0.0;85;9
0.0;86;0
0.0;86;1
0.0;86;2
0.0;86;3
0.0;86;4
0.0;86;5
0.05;86;6
0.05;86;7
0.0;86;8
0.0;86;9
0.95;87;0
0.95;87;1
0.95;87;2
0.95;87;3
0.85;87;4
0.95;87;5
0.85;87;6
0.95;87;7
0.95;87;8
0.95;87;9
0.95;88;0
0.0;88;1
0.0;88;2
0.0;88;3
0.0;88;4
0.0;88;5
0.0;88;6
0.0;88;7
0.0;88;8
0.0;88;9
0.95;89;0
0.95;89;1
0.95;89;2
0.95;89;3
0.0;89;4
0.95;89;5
0.95;89;6
0.95;89;7
0.0;89;8
0.95;89;9
0.0;90;0
0.95;90;1
0.95;90;2
0.95;90;3
0.95;90;4
0.95;90;5
0.95;90;6
0.0;90;7
0.95;90;8
0.0;90;9
0.0;91;0
0.0;91;1
0.0;91;2
0.0;91;3
0.0;91;4
0.0;91;5
0.0;91;6
0.0;91;7
0.5;91;8
0.0;91;9
0.95;92;0
0.95;92;1
0.95;92;2
0.95;92;3
0.95;92;4
0.95;92;5
0.95;92;6
0.95;92;7
0.95;92;8
0.95;92;9
0.0;93;0
0.0;93;1
0.0;93;2
0.95;93;3
0.01;93;4
0.0;93;5
0.0;93;6
0.0;93;7
0.0;93;8
0.0;93;9
0.01;94;0
0.0;94;1
0.01;94;2
0.95;94;3
0.0;94;4
0.0;94;5
0.0;94;6
1.0;94;7
0.95;94;8
0.95;94;9
0.0;95;0
0.95;95;1
0.0;95;2
0.95;95;3
0.95;95;4
0.0;95;5
0.0;95;6
0.0;95;7
0.95;95;8
0.0;95;9
0.0;96;0
0.0;96;1
0.0;96;2
0.0;96;3
0.0;96;4
0.0;96;5
0.0;96;6
0.0;96;7
0.0;96;8
0.0;96;9
0.95;97;0
0.95;97;1
0.95;97;2
0.95;97;3
0.95;97;4
0.0;97;5
0.95;97;6
0.95;97;7
0.95;97;8
0.95;97;9
0.0;98;0
0.95;98;1
0.01;98;2
0.95;98;3
0.95;98;4
0.95;98;5
0.95;98;6
0.95;98;7
0.95;98;8
0.0;98;9
0.0;99;0
0.0;99;1
0.0;99;2
0.5;99;3
0.0;99;4
0.5;99;5
0.0;99;6
0.0;99;7
0.0;99;8
0.0;99;9
0.0;120;0
0.95;120;1
0.95;120;2
0.0;120;3
0.95;120;4
0.95;120;5
0.95;120;6
0.0;120;7
0.95;120;8
0.0;120;9
0.0;121;0
0.95;121;1
0.0;121;2
0.0;121;3
0.0;121;4
0.0;121;5
0.0;121;6
0.0;121;7
0.0;121;8
0.95;121;9
0.95;122;0
0.95;122;1
0.95;122;2
0.95;122;3
0.95;122;4
0.0;122;5
0.95;122;6
0.0;122;7
1.0;122;8
0.0;122;9
0.0;123;0
0.5;123;1
0.5;123;2
0.5;123;3
0.5;123;4
0.5;123;5
0.5;123;6
0.5;123;7
0.5;123;8
0.5;123;9
0.95;124;0
0.95;124;1
0.95;124;2
0.0;124;3
0.0;124;4
0.95;124;5
0.95;124;6
0.1;124;7
0.95;124;8
0.05;124;9
0.95;125;0
0.5;125;1
0.5;125;2
0.0;125;3
0.95;125;4
0.5;125;5
0.0;125;6
0.95;125;7
0.5;125;8
0.5;125;9
0.0;126;0
1.0;126;1
1.0;126;2
0.0;126;3
1.0;126;4
1.0;126;5
1.0;126;6
0.0;126;7
0.0;126;8
1.0;126;9
0.95;127;0
0.95;127;1
0.0;127;2
0.0;127;3
0.95;127;4
0.95;127;5
0.95;127;6
0.0;127;7
0.95;127;8
0.0;127;9
0.0;128;0
0.95;128;1
0.0;128;2
0.0;128;3
0.0;128;4
0.0;128;5
0.0;128;6
0.0;128;7
0.95;128;8
0.0;128;9
0.5;129;0
0.5;129;1
0.5;129;2
0.5;129;3
0.0;129;4
0.0;129;5
0.5;129;6
0.5;129;7
0.5;129;8
0.5;129;9
0.0;130;0
0.0;130;1
0.0;130;2
0.0;130;3
0.0;130;4
0.0;130;5
0.0;130;6
0.0;130;7
0.0;130;8
0.0;130;9
0.95;131;0
0.0;131;1
0.05;131;2
0.0;131;3
0.0001;131;4
0.95;131;5
0.95;131;6
0.0;131;7
0.0;131;8
0.95;131;9
0.0;132;0
0.0001;132;1
0.95;132;2
0.0;132;3
0.0001;132;4
0.0;132;5
0.95;132;6
0.0;132;7
0.0;132;8
0.0;132;9
0.95;133;0
0.95;133;1
0.95;133;2
0.95;133;3
0.95;133;4
0.95;133;5
0.95;133;6
0.95;133;7
1.0;133;8
0.95;133;9
0.95;134;0
0.95;134;1
0.95;134;2
0.95;134;3
0.95;134;4
0.95;134;5
0.95;134;6
0.95;134;7
0.95;134;8
0.95;134;9
1.0;135;0
1.0;135;1
1.0;135;2
1.0;135;3
1.0;135;4
1.0;135;5
1.0;135;6
1.0;135;7
1.0;135;8
0.95;135;9
0.5;136;0
0.5;136;1
0.5;136;2
0.5;136;3
0.5;136;4
0.5;136;5
0.5;136;6
0.5;136;7
0.25;136;8
0.5;136;9
0.95;137;0
0.95;137;1
0.0;137;2
0.95;137;3
0.95;137;4
0.95;137;5
0.95;137;6
0.95;137;7
0.95;137;8
0.95;137;9
0.0;138;0
0.0;138;1
0.0;138;2
0.0;138;3
0.5;138;4
0.5;138;5
0.0;138;6
0.0;138;7
0.0;138;8
0.0;138;9
0.95;139;0
0.0001;139;1
0.0;139;2
0.95;139;3
0.95;139;4
0.0001;139;5
0.0;139;6
0.0001;139;7
0.95;139;8
0.95;139;9
0.95;140;0
0.95;140;1
0.95;140;2
0.95;140;3
0.95;140;4
0.0;140;5
0.95;140;6
0.95;140;7
0.5;140;8
0.0;140;9
0.0;141;0
0.5;141;1
0.5;141;2
0.0;141;3
0.5;141;4
0.5;141;5
0.0;141;6
0.5;141;7
0.5;141;8
0.0;141;9
0.0;142;0
0.95;142;1
0.95;142;2
0.95;142;3
0.95;142;4
0.95;142;5
0.0;142;6
0.95;142;7
0.95;142;8
0.95;142;9
0.0;143;0
0.0;143;1
0.5;143;2
0.5;143;3
0.5;143;4
0.0;143;5
0.0;143;6
0.0;143;7
0.5;143;8
0.5;143;9
0.0;144;0
0.0;144;1
0.95;144;2
0.0;144;3
1e-05;144;4
0.95;144;5
0.95;144;6
0.95;144;7
0.95;144;8
0.95;144;9
0.95;145;0
0.95;145;1
0.95;145;2
0.0;145;3
0.95;145;4
0.95;145;5
0.95;145;6
0.95;145;7
0.0;145;8
0.95;145;9
0.95;146;0
0.0;146;1
0.0;146;2
0.95;146;3
0.0;146;4
0.0;146;5
0.0;146;6
0.0;146;7
0.95;146;8
0.0;146;9
0.0;147;0
0.0;147;1
0.0;147;2
0.0;147;3
0.0;147;4
0.0;147;5
0.0;147;6
0.0;147;7
0.0;147;8
0.0;147;9
0.95;148;0
0.95;148;1
0.95;148;2
0.95;148;3
0.95;148;4
0.05;148;5
0.95;148;6
0.95;148;7
0.95;148;8
0.95;148;9
0.0;149;0
0.95;149;1
0.0;149;2
0.95;149;3
0.95;149;4
0.0;149;5
0.95;149;6
0.0;149;7
0.95;149;8
0.0;149;9
0.0;150;0
0.0;150;1
0.5;150;2
0.0;150;3
0.5;150;4
0.5;150;5
0.5;150;6
0.0;150;7
0.5;150;8
0.5;150;9
0.95;151;0
0.95;151;1
0.0001;151;2
0.0;151;3
0.0;151;4
0.95;151;5
0.0001;151;6
0.0;151;7
0.0;151;8
0.0001;151;9
0.5;152;0
0.0;152;1
0.5;152;2
0.0;152;3
0.0;152;4
0.5;152;5
0.0;152;6
0.5;152;7
0.5;152;8
0.5;152;9
0.0;153;0
0.95;153;1
0.95;153;2
0.95;153;3
0.95;153;4
0.95;153;5
0.95;153;6
0.0;153;7
0.95;153;8
0.95;153;9
0.95;154;0
0.0;154;1
0.0;154;2
0.0;154;3
0.5;154;4
0.95;154;5
0.0;154;6
0.0;154;7
0.95;154;8
0.5;154;9
0.0;155;0
0.0;155;1
0.0;155;2
0.0;155;3
0.0;155;4
0.0;155;5
1.0;155;6
0.0;155;7
0.0;155;8
0.0;155;9
0.5;156;0
0.5;156;1
0.5;156;2
0.5;156;3
0.5;156;4
0.5;156;5
0.5;156;6
0.0;156;7
0.5;156;8
0.5;156;9
0.95;157;0
0.95;157;1
0.95;157;2
0.95;157;3
0.95;157;4
0.95;157;5
0.95;157;6
0.95;157;7
0.95;157;8
0.95;157;9
0.5;158;0
0.0;158;1
0.0;158;2
0.0;158;3
0.0;158;4
0.0;158;5
0.0;158;6
0.0;158;7
0.0;158;8
0.0;158;9
0.95;159;0
0.0;159;1
0.05;159;2
1.0;159;3
0.0;159;4
1.0;159;5
0.0;159;6
0.0;159;7
1.0;159;8
0.0;159;9
0.95;100;0
0.95;100;1
0.95;100;2
0.95;100;3
0.95;100;4
0.85;100;5
0.0001;100;6
0.95;100;7
0.95;100;8
0.95;100;9
0.95;101;0
0.85;101;1
0.85;101;2
0.95;101;3
0.0;101;4
0.5;101;5
0.95;101;6
0.95;101;7
0.0;101;8
0.95;101;9
0.95;102;0
0.0;102;1
0.0;102;2
0.95;102;3
0.95;102;4
0.0;102;5
0.0;102;6
0.1;102;7
0.05;102;8
0.05;102;9
0.95;103;0
0.95;103;1
0.95;103;2
0.95;103;3
0.95;103;4
1.0;103;5
0.95;103;6
0.95;103;7
0.0;103;8
0.95;103;9
0.95;104;0
0.0;104;1
0.95;104;2
0.95;104;3
0.95;104;4
0.95;104;5
0.0;104;6
0.95;104;7
0.0;104;8
0.95;104;9
0.05;105;0
0.95;105;1
0.0;105;2
0.0;105;3
0.95;105;4
0.0;105;5
0.0;105;6
0.95;105;7
0.95;105;8
0.95;105;9
0.95;106;0
0.95;106;1
0.95;106;2
0.95;106;3
0.95;106;4
0.95;106;5
0.95;106;6
0.95;106;7
0.95;106;8
0.95;106;9
0.05;107;0
0.0;107;1
0.95;107;2
0.95;107;3
0.0;107;4
0.0;107;5
0.95;107;6
0.0;107;7
0.95;107;8
0.0;107;9
0.0;108;0
0.95;108;1
0.0;108;2
0.95;108;3
0.0;108;4
0.95;108;5
0.95;108;6
0.0;108;7
0.0;108;8
0.95;108;9
0.95;109;0
0.95;109;1
0.95;109;2
0.95;109;3
0.95;109;4
0.95;109;5
0.95;109;6
0.95;109;7
0.95;109;8
0.95;109;9
0.95;110;0
0.0;110;1
0.0;110;2
0.0;110;3
0.0;110;4
0.0;110;5
0.95;110;6
0.0;110;7
0.05;110;8
0.0;110;9
0.95;111;0
0.95;111;1
0.95;111;2
0.95;111;3
0.95;111;4
0.95;111;5
0.95;111;6
0.95;111;7
0.95;111;8
0.95;111;9
0.95;112;0
0.95;112;1
0.95;112;2
0.95;112;3
0.0;112;4
0.95;112;5
0.95;112;6
0.95;112;7
0.95;112;8
0.95;112;9
0.0;113;0
0.0;113;1
0.0;113;2
0.0;113;3
0.0;113;4
0.0;113;5
0.0;113;6
0.0;113;7
0.0;113;8
0.0;113;9
0.95;114;0
0.95;114;1
0.95;114;2
0.95;114;3
0.95;114;4
0.0;114;5
0.95;114;6
0.95;114;7
0.95;114;8
0.95;114;9
0.0;115;0
0.95;115;1
0.95;115;2
0.0;115;3
0.95;115;4
0.0;115;5
0.0;115;6
0.0;115;7
0.95;115;8
0.0;115;9
0.0;116;0
0.95;116;1
0.0;116;2
0.0;116;3
0.0;116;4
0.0;116;5
0.0;116;6
0.0;116;7
0.0;116;8
0.0;116;9
0.95;117;0
0.95;117;1
0.95;117;2
0.95;117;3
0.95;117;4
0.95;117;5
0.95;117;6
0.95;117;7
0.95;117;8
0.95;117;9
0.0;118;0
0.95;118;1
0.95;118;2
0.95;118;3
1.0;118;4
0.95;118;5
0.95;118;6
0.0;118;7
0.95;118;8
0.95;118;9
0.95;119;0
1.0;119;1
1.0;119;2
0.95;119;3
0.95;119;4
0.95;119;5
0.95;119;6
0.95;119;7
0.0;119;8
0.95;119;9
1.0;160;0
1.0;160;1
0.0;160;2
0.0;160;3
1.0;160;4
1.0;160;5
1.0;160;6
1.0;160;7
1.0;160;8
1.0;160;9
0.0;161;0
0.0;161;1
0.0;161;2
0.95;161;3
0.0;161;4
0.0;161;5
0.0;161;6
0.0;161;7
0.0;161;8
0.0;161;9
0.95;162;0
0.0;162;1
0.95;162;2
0.95;162;3
0.95;162;4
0.0;162;5
0.95;162;6
0.95;162;7
0.95;162;8
0.0001;162;9
0.95;163;0
0.95;163;1
0.95;163;2
0.95;163;3
0.95;163;4
1.0;163;5
0.95;163;6
0.95;163;7
0.95;163;8
0.95;163;9
0.95;164;0
0.95;164;1
1.0;164;2
1.0;164;3
1.0;164;4
1.0;164;5
1.0;164;6
0.95;164;7
1.0;164;8
1.0;164;9
1.0;165;0
1.0;165;1
1.0;165;2
1.0;165;3
0.0;165;4
1.0;165;5
1.0;165;6
0.95;165;7
1.0;165;8
1.0;165;9
0.0;166;0
0.5;166;1
0.0;166;2
0.0;166;3
0.5;166;4
0.5;166;5
0.0;166;6
0.5;166;7
0.0;166;8
0.0;166;9
0.95;167;0
0.95;167;1
0.05;167;2
0.95;167;3
0.0;167;4
0.0;167;5
0.95;167;6
0.95;167;7
0.95;167;8
0.95;167;9
0.0;168;0
0.0;168;1
0.95;168;2
0.95;168;3
0.95;168;4
1e-06;168;5
0.0;168;6
0.0;168;7
0.95;168;8
0.0;168;9
0.95;169;0
0.95;169;1
0.95;169;2
0.95;169;3
0.95;169;4
0.95;169;5
0.95;169;6
0.95;169;7
0.95;169;8
0.95;169;9
1.0;170;0
1.0;170;1
0.0;170;2
0.0;170;3
1.0;170;4
0.0;170;5
0.0;170;6
0.0;170;7
0.0;170;8
0.0;170;9
0.95;171;0
0.0;171;1
0.0;171;2
0.95;171;3
0.95;171;4
0.0;171;5
0.0;171;6
0.95;171;7
0.95;171;8
0.0;171;9
0.05;172;0
0.01;172;1
0.0;172;2
0.01;172;3
0.5;172;4
0.01;172;5
0.5;172;6
0.5;172;7
0.05;172;8
0.01;172;9
0.95;173;0
0.95;173;1
0.95;173;2
0.95;173;3
0.95;173;4
0.95;173;5
0.95;173;6
0.95;173;7
0.95;173;8
0.95;173;9
0.95;174;0
0.95;174;1
0.95;174;2
