estimations;id;iter
0.5;59;2
0.99;59;3
0.5;59;4
0.95;59;5
0.95;59;6
0.95;59;7
0.0;59;8
0.95;59;9
0.0;60;0
0.0;60;1
0.0;60;2
0.5;60;3
0.0;60;4
0.5;60;5
0.5;60;6
0.99;60;7
0.0;60;8
0.0;60;9
0.0;61;0
0.0;61;1
0.5;61;2
0.0;61;3
0.5;61;4
0.9;61;5
0.95;61;6
0.0;61;7
0.9;61;8
0.9;61;9
0.0;62;0
0.5;62;1
0.0;62;2
0.99;62;3
0.95;62;4
0.5;62;5
0.99;62;6
0.9;62;7
0.9;62;8
0.0;62;9
0.99;63;0
0.0;63;1
0.99;63;2
1.0;63;3
0.0;63;4
0.0;63;5
0.0;63;6
0.0;63;7
0.0;63;8
0.99;63;9
0.999;64;0
0.0;64;1
0.0;64;2
0.0;64;3
0.0;64;4
0.999;64;5
0.0;64;6
0.0;64;7
0.0;64;8
0.0;64;9
0.99;65;0
0.95;65;1
0.5;65;2
0.5;65;3
0.95;65;4
0.95;65;5
0.95;65;6
0.99;65;7
0.95;65;8
0.0;65;9
0.0;66;0
0.0;66;1
0.0;66;2
0.0;66;3
0.0;66;4
0.0;66;5
0.0;66;6
0.0;66;7
0.0;66;8
0.0;66;9
0.0;67;0
0.0;67;1
0.0;67;2
0.99;67;3
0.0;67;4
0.99;67;5
0.5;67;6
0.0;67;7
0.0;67;8
0.99;67;9
0.5;68;0
0.0;68;1
0.0;68;2
0.0;68;3
0.5;68;4
0.0;68;5
0.0;68;6
0.0;68;7
0.5;68;8
0.0;68;9
0.99;69;0
0.99;69;1
0.99;69;2
0.99;69;3
0.99;69;4
0.9;69;5
0.99;69;6
0.9;69;7
0.9;69;8
0.99;69;9
0.0;70;0
0.0;70;1
0.0;70;2
0.95;70;3
0.0;70;4
0.0;70;5
0.95;70;6
0.0;70;7
0.99;70;8
0.0;70;9
0.99;71;0
0.99;71;1
0.5;71;2
0.99;71;3
0.99;71;4
0.99;71;5
0.99;71;6
0.99;71;7
0.9;71;8
0.99;71;9
0.0;72;0
0.99;72;1
0.0;72;2
0.9;72;3
0.9;72;4
0.99;72;5
0.99;72;6
0.0;72;7
0.9;72;8
0.0;72;9
0.9;73;0
0.5;73;1
0.0;73;2
0.99;73;3
0.5;73;4
0.99;73;5
0.9;73;6
0.0;73;7
0.99;73;8
0.0;73;9
0.5;74;0
0.0;74;1
0.99;74;2
0.0;74;3
0.0;74;4
0.0;74;5
0.0;74;6
0.9;74;7
0.9;74;8
0.0;74;9
0.0;75;0
0.0;75;1
0.0;75;2
0.0;75;3
0.0;75;4
0.0;75;5
0.0;75;6
0.0;75;7
0.0;75;8
0.0;75;9
0.5;76;0
0.0;76;1
0.5;76;2
0.9;76;3
0.5;76;4
0.5;76;5
0.0;76;6
0.0;76;7
0.5;76;8
0.5;76;9
0.0;77;0
0.9;77;1
0.9;77;2
0.5;77;3
0.95;77;4
0.0;77;5
0.9;77;6
0.9;77;7
0.99;77;8
0.0;77;9
0.0;78;0
0.0;78;1
0.0;78;2
0.0;78;3
0.9;78;4
0.0;78;5
0.0;78;6
0.99;78;7
0.9686;78;8
0.0;78;9
0.0;79;0
0.9;79;1
0.9;79;2
0.5;79;3
0.9;79;4
0.5;79;5
0.5;79;6
0.9;79;7
0.5;79;8
0.9;79;9
0.99;0;0
0.99;0;1
0.99;0;2
0.999;0;3
0.999;0;4
0.0;0;5
0.0;0;6
0.99;0;7
0.99;0;8
0.999;0;9
0.99;1;0
0.5;1;1
0.0;1;2
0.9;1;3
1.0;1;4
0.0;1;5
0.9;1;6
1.0;1;7
0.99;1;8
0.99;1;9
0.9;2;0
0.0;2;1
0.0;2;2
0.9;2;3
0.0;2;4
0.99;2;5
0.0;2;6
0.0;2;7
0.9;2;8
0.99;2;9
0.99;3;0
0.0;3;1
0.999;3;2
0.9384;3;3
0.999;3;4
0.0;3;5
0.0;3;6
0.0;3;7
0.99;3;8
0.0;3;9
0.0;4;0
0.0;4;1
0.0;4;2
0.0;4;3
0.9;4;4
0.95;4;5
0.99;4;6
0.99;4;7
0.5;4;8
0.0;4;9
0.0;5;0
1.0;5;1
0.0;5;2
1.0;5;3
1.0;5;4
0.95;5;5
0.9;5;6
0.95;5;7
0.9;5;8
1.0;5;9
0.95;6;0
0.99;6;1
0.0;6;2
0.0;6;3
0.0;6;4
0.0;6;5
0.0;6;6
0.0;6;7
0.5;6;8
0.0;6;9
0.0;7;0
0.9;7;1
0.99;7;2
0.99;7;3
0.0;7;4
0.99;7;5
0.0;7;6
0.99;7;7
0.0;7;8
0.99;7;9
0.95;8;0
0.95;8;1
0.95;8;2
0.0;8;3
0.0;8;4
0.0;8;5
0.5;8;6
0.0;8;7
0.0;8;8
0.0;8;9
0.0;9;0
0.0;9;1
0.9;9;2
0.95;9;3
0.0;9;4
0.0;9;5
0.95;9;6
0.0;9;7
0.9;9;8
0.0;9;9
0.99;10;0
0.95;10;1
0.0;10;2
0.95;10;3
0.9;10;4
1.0;10;5
0.95;10;6
1.0;10;7
0.95;10;8
0.99;10;9
0.5;11;0
0.0;11;1
0.0;11;2
0.95;11;3
0.0;11;4
0.0;11;5
0.0;11;6
0.0;11;7
0.0;11;8
0.9;11;9
0.0;12;0
1.0;12;1
0.99;12;2
0.99;12;3
0.99;12;4
0.9;12;5
0.99;12;6
0.95;12;7
0.9;12;8
0.5;12;9
0.9;13;0
0.0;13;1
0.0;13;2
0.0;13;3
0.0;13;4
0.0;13;5
0.9;13;6
0.9;13;7
0.0;13;8
0.0;13;9
0.0;14;0
0.0;14;1
0.9;14;2
0.0;14;3
0.0;14;4
0.99;14;5
0.0;14;6
0.0;14;7
0.0;14;8
0.0;14;9
0.95;15;0
0.9;15;1
0.0;15;2
0.99;15;3
0.9;15;4
0.95;15;5
0.0;15;6
0.9;15;7
0.95;15;8
1.0;15;9
0.99;16;0
0.0;16;1
0.95;16;2
0.999;16;3
0.95;16;4
0.0;16;5
0.95;16;6
0.95;16;7
0.95;16;8
0.9;16;9
0.0;17;0
0.95;17;1
0.0;17;2
0.0;17;3
0.0;17;4
0.0;17;5
0.0;17;6
0.0;17;7
0.0;17;8
0.5;17;9
0.0;18;0
0.0;18;1
0.0;18;2
0.0;18;3
0.0;18;4
0.0;18;5
0.95;18;6
0.0;18;7
0.0;18;8
0.0;18;9
0.99;19;0
0.95;19;1
0.99;19;2
0.99;19;3
0.99;19;4
0.99;19;5
0.95;19;6
0.99;19;7
0.99;19;8
0.0;19;9
0.99;100;0
0.5;100;1
0.0;100;2
0.5;100;3
0.0;100;4
0.9;100;5
0.0;100;6
0.0;100;7
0.0;100;8
0.0;100;9
0.99;101;0
0.0;101;1
0.9;101;2
0.99;101;3
0.99;101;4
0.99;101;5
0.0;101;6
0.99;101;7
0.999;101;8
0.99;101;9
0.99;102;0
0.95;102;1
0.99;102;2
0.99;102;3
0.95;102;4
0.99;102;5
0.99;102;6
0.99;102;7
0.95;102;8
0.99;102;9
0.0;103;0
0.95;103;1
0.95;103;2
0.95;103;3
0.9;103;4
0.95;103;5
0.9;103;6
0.0;103;7
0.95;103;8
0.95;103;9
1.0;104;0
0.0;104;1
0.9;104;2
0.95;104;3
0.99;104;4
0.95;104;5
0.99;104;6
0.9;104;7
0.99;104;8
0.99;104;9
0.0;105;0
0.95;105;1
0.0;105;2
0.0;105;3
0.5;105;4
0.0;105;5
0.99;105;6
0.0;105;7
0.0;105;8
0.9;105;9
0.9;106;0
0.95;106;1
0.9;106;2
0.9;106;3
0.9;106;4
0.9;106;5
0.9;106;6
0.9;106;7
0.95;106;8
0.95;106;9
0.9;107;0
0.0;107;1
0.0;107;2
0.95;107;3
0.0;107;4
0.0;107;5
0.0;107;6
0.5;107;7
0.95;107;8
0.5;107;9
0.0;108;0
0.0;108;1
0.0;108;2
0.0;108;3
0.5;108;4
0.0;108;5
0.0;108;6
0.0;108;7
0.0;108;8
0.0;108;9
0.99;109;0
0.99;109;1
0.99;109;2
0.99;109;3
0.0;109;4
0.99;109;5
0.0;109;6
0.0;109;7
0.0;109;8
0.0;109;9
0.0;110;0
0.9;110;1
0.95;110;2
0.95;110;3
0.9;110;4
0.9;110;5
0.95;110;6
0.99;110;7
0.9;110;8
0.9;110;9
0.0;111;0
0.99;111;1
0.95;111;2
0.0;111;3
0.9;111;4
0.95;111;5
0.0;111;6
0.9;111;7
0.9;111;8
0.0;111;9
0.5;112;0
0.5;112;1
0.9;112;2
0.0;112;3
0.0;112;4
0.0;112;5
0.9;112;6
0.999;112;7
0.95;112;8
0.9;112;9
0.0;113;0
0.0;113;1
0.99;113;2
0.95;113;3
0.99;113;4
0.99;113;5
0.5;113;6
0.9;113;7
0.0;113;8
0.5;113;9
0.0;114;0
0.0;114;1
0.0;114;2
0.9;114;3
0.999999;114;4
0.9;114;5
0.9;114;6
0.0;114;7
0.99;114;8
0.0;114;9
0.9;115;0
0.9;115;1
0.99;115;2
0.95;115;3
0.9;115;4
0.99;115;5
0.9;115;6
0.9;115;7
0.95;115;8
0.95;115;9
0.99;116;0
0.9;116;1
0.95;116;2
0.99;116;3
0.95;116;4
0.99;116;5
0.95;116;6
0.99;116;7
0.95;116;8
0.99;116;9
0.999999999;117;0
0.95;117;1
0.99;117;2
0.9;117;3
0.9;117;4
0.9;117;5
0.9;117;6
0.9;117;7
0.9;117;8
0.999;117;9
0.0;118;0
0.9;118;1
0.0;118;2
0.0;118;3
0.99;118;4
0.9;118;5
0.9;118;6
0.0;118;7
0.0;118;8
0.5;118;9
0.99;119;0
0.99;119;1
0.95;119;2
0.99;119;3
0.99;119;4
0.99;119;5
0.99;119;6
0.99;119;7
0.99;119;8
0.99;119;9
0.0;120;0
0.0;120;1
0.99;120;2
0.0;120;3
0.0;120;4
0.0;120;5
0.99;120;6
0.5;120;7
0.0;120;8
0.0;120;9
0.0;121;0
0.0;121;1
0.99;121;2
0.0;121;3
0.0;121;4
0.0;121;5
0.0;121;6
0.9;121;7
0.0;121;8
0.99;121;9
0.0;122;0
0.0;122;1
0.0;122;2
0.99;122;3
0.0;122;4
0.0;122;5
0.0;122;6
0.0;122;7
0.5;122;8
0.0;122;9
0.0;123;0
0.0;123;1
0.0;123;2
0.0;123;3
0.0;123;4
0.0;123;5
0.0;123;6
0.0;123;7
0.0;123;8
0.0;123;9
0.0;124;0
0.0;124;1
0.5;124;2
0.0;124;3
0.5;124;4
0.0;124;5
0.0;124;6
0.0;124;7
0.0;124;8
0.0;124;9
0.5;125;0
0.0;125;1
0.0;125;2
0.0;125;3
0.0;125;4
0.0;125;5
0.5;125;6
0.5;125;7
0.0;125;8
0.5;125;9
0.0;126;0
0.0;126;1
0.0;126;2
0.9;126;3
0.0;126;4
0.0;126;5
0.0;126;6
0.5;126;7
0.0;126;8
0.0;126;9
0.0;127;0
0.0;127;1
0.999;127;2
0.0;127;3
0.999;127;4
0.0;127;5
0.0;127;6
0.0;127;7
0.99;127;8
0.99;127;9
0.99;128;0
0.99;128;1
0.99;128;2
0.0;128;3
0.99;128;4
0.99;128;5
0.99;128;6
0.0;128;7
1.0;128;8
0.99;128;9
0.0;129;0
0.0;129;1
0.0;129;2
0.0;129;3
0.0;129;4
0.0;129;5
0.0;129;6
0.0;129;7
0.0;129;8
0.5;129;9
0.0;130;0
0.0;130;1
0.0;130;2
0.0;130;3
0.0;130;4
0.0;130;5
0.0;130;6
0.5;130;7
0.0;130;8
0.0;130;9
1.0;131;0
0.9999;131;1
0.9999;131;2
0.9999;131;3
1.0;131;4
0.0;131;5
0.0;131;6
0.9999;131;7
0.9999;131;8
0.9999;131;9
0.0;132;0
0.5;132;1
0.0;132;2
0.0;132;3
0.0;132;4
0.0;132;5
0.0;132;6
0.0;132;7
0.0;132;8
0.99;132;9
0.9;133;0
0.0;133;1
0.0;133;2
0.5;133;3
0.99;133;4
0.0;133;5
0.0;133;6
0.99;133;7
0.5;133;8
0.0;133;9
0.0;134;0
0.0;134;1
0.0;134;2
0.0;134;3
0.5;134;4
0.0;134;5
0.0;134;6
0.0;134;7
0.0;134;8
0.0;134;9
0.0;135;0
0.5;135;1
0.5;135;2
0.5;135;3
0.99;135;4
0.5;135;5
0.5;135;6
0.5;135;7
0.5;135;8
0.5;135;9
0.0;136;0
0.99;136;1
0.0;136;2
0.99;136;3
0.0;136;4
0.0;136;5
0.0;136;6
0.0;136;7
0.0;136;8
0.0;136;9
0.5;137;0
0.0;137;1
0.0;137;2
0.0;137;3
0.5;137;4
0.0;137;5
0.0;137;6
0.0;137;7
0.0;137;8
0.0;137;9
0.0;138;0
0.0;138;1
0.0;138;2
0.0;138;3
0.0;138;4
0.0;138;5
0.0;138;6
0.0;138;7
0.0;138;8
0.5;138;9
0.99;139;0
0.99;139;1
0.99;139;2
0.99;139;3
0.99;139;4
0.99;139;5
0.999;139;6
0.99;139;7
0.0;139;8
0.999;139;9
0.0;80;0
0.0;80;1
0.999;80;2
0.0;80;3
0.999;80;4
0.0;80;5
0.999;80;6
0.0;80;7
0.999;80;8
0.999;80;9
0.5;81;0
0.8714;81;1
0.8265;81;2
0.0;81;3
0.000201;81;4
0.0;81;5
0.0;81;6
0.0;81;7
0.0;81;8
0.0;81;9
0.0;82;0
0.0;82;1
0.0;82;2
0.99;82;3
0.99;82;4
0.0;82;5
0.99;82;6
0.0;82;7
0.999;82;8
0.0;82;9
0.9999;83;0
0.99;83;1
0.999;83;2
0.0;83;3
0.99;83;4
0.99;83;5
0.999;83;6
0.99;83;7
0.999;83;8
0.99;83;9
0.0;84;0
0.5;84;1
0.99;84;2
0.0;84;3
0.0;84;4
0.0;84;5
0.0;84;6
0.0;84;7
0.0;84;8
0.0;84;9
0.99;85;0
0.99;85;1
0.99;85;2
0.99;85;3
0.99;85;4
0.99;85;5
0.99;85;6
0.99;85;7
0.9999;85;8
0.99;85;9
0.5;86;0
0.5;86;1
0.5;86;2
0.5;86;3
0.0;86;4
0.5;86;5
0.5;86;6
0.5;86;7
0.0;86;8
0.5;86;9
0.0;87;0
0.0;87;1
0.0;87;2
0.0;87;3
0.0;87;4
0.0;87;5
0.999;87;6
0.99999;87;7
0.95;87;8
0.0;87;9
0.0;88;0
0.9;88;1
0.0;88;2
0.9;88;3
1.0;88;4
0.5;88;5
1.0;88;6
0.99;88;7
0.95;88;8
0.9;88;9
0.9;89;0
0.0;89;1
0.0;89;2
0.0;89;3
0.5;89;4
0.9;89;5
0.3;89;6
0.0;89;7
0.9;89;8
0.0;89;9
0.99;90;0
0.99;90;1
0.0;90;2
0.0;90;3
0.0;90;4
0.95;90;5
0.9;90;6
0.9;90;7
0.99;90;8
0.95;90;9
0.5;91;0
0.0;91;1
0.5;91;2
0.99;91;3
0.99;91;4
0.9;91;5
0.0;91;6
0.5;91;7
0.95;91;8
0.0;91;9
0.0;92;0
0.99;92;1
0.0;92;2
0.95;92;3
0.0;92;4
0.99;92;5
0.95;92;6
0.9;92;7
0.9;92;8
0.99;92;9
0.99;93;0
1.0;93;1
0.99;93;2
0.0;93;3
1.0;93;4
0.99;93;5
0.99;93;6
0.99;93;7
0.99;93;8
0.5;93;9
0.99;94;0
0.5;94;1
0.9;94;2
0.99;94;3
0.0;94;4
0.9;94;5
0.0;94;6
0.5;94;7
0.9;94;8
1.0;94;9
0.99;95;0
0.0;95;1
0.95;95;2
0.0;95;3
0.0;95;4
0.9;95;5
0.95;95;6
0.0;95;7
0.95;95;8
0.95;95;9
0.0;96;0
0.0;96;1
0.0;96;2
0.0;96;3
0.0;96;4
0.0;96;5
0.0;96;6
0.0;96;7
0.0;96;8
0.0;96;9
0.0;97;0
0.99;97;1
0.9;97;2
0.0;97;3
0.0;97;4
0.0;97;5
0.9999;97;6
0.0;97;7
0.99;97;8
0.0;97;9
0.0;98;0
0.0;98;1
0.0;98;2
0.0;98;3
0.0;98;4
0.0;98;5
0.0;98;6
0.0;98;7
0.0;98;8
0.99;98;9
0.0;99;0
0.0;99;1
0.0;99;2
0.0;99;3
0.0;99;4
0.0;99;5
0.0;99;6
0.9;99;7
0.0;99;8
0.0;99;9
0.99;140;0
0.99;140;1
0.0;140;2
0.99;140;3
0.9;140;4
0.0;140;5
0.0;140;6
0.999;140;7
0.999;140;8
0.0;140;9
0.0;141;0
0.0;141;1
0.0;141;2
0.0;141;3
0.0;141;4
0.0;141;5
0.0;141;6
0.0;141;7
0.0;141;8
0.0;141;9
0.0;142;0
0.0;142;1
0.0;142;2
0.0;142;3
0.0;142;4
0.5;142;5
0.0;142;6
0.99;142;7
0.999;142;8
0.0;142;9
0.0;143;0
0.0;143;1
0.0;143;2
0.0;143;3
0.0;143;4
0.0;143;5
0.0;143;6
0.0;143;7
0.0;143;8
0.0;143;9
0.99999;144;0
0.0;144;1
0.99999;144;2
0.0;144;3
0.99999;144;4
0.0;144;5
0.99999;144;6
0.0;144;7
0.0;144;8
0.99999;144;9
0.5;145;0
0.0;145;1
0.0;145;2
0.5;145;3
0.0;145;4
0.0;145;5
0.0;145;6
0.0;145;7
0.5;145;8
0.166;145;9
1.0;146;0
0.0;146;1
0.999;146;2
1.0;146;3
0.999;146;4
1.0;146;5
0.0;146;6
0.999;146;7
0.0;146;8
0.0;146;9
0.99;147;0
0.99;147;1
0.0;147;2
0.5;147;3
0.5;147;4
0.5;147;5
0.95;147;6
0.0;147;7
0.5;147;8
0.5;147;9
0.5;148;0
0.5;148;1
0.5;148;2
0.5;148;3
0.5;148;4
0.5;148;5
0.5;148;6
0.5;148;7
0.5;148;8
0.5;148;9
0.0;149;0
0.0;149;1
0.5;149;2
0.5;149;3
0.0;149;4
0.0;149;5
0.0;149;6
0.0;149;7
0.0;149;8
0.0;149;9
0.0;150;0
0.0;150;1
0.0;150;2
0.0;150;3
0.0;150;4
0.0;150;5
0.0;150;6
0.0;150;7
0.0;150;8
0.0;150;9
0.0;151;0
0.99;151;1
0.0;151;2
0.0;151;3
0.0;151;4
0.0;151;5
0.0;151;6
0.0;151;7
0.5;151;8
0.0;151;9
0.0;152;0
0.0;152;1
0.0;152;2
0.0;152;3
0.0;152;4
0.0;152;5
0.0;152;6
0.0;152;7
0.0;152;8
0.0;152;9
0.0;153;0
0.0;153;1
0.0;153;2
0.0;153;3
0.0;153;4
0.5;153;5
0.0;153;6
0.0;153;7
0.0;153;8
0.0;153;9
0.5;154;0
0.5;154;1
0.5;154;2
0.0;154;3
0.5;154;4
0.0;154;5
0.95;154;6
0.5;154;7
0.95;154;8
0.5;154;9
0.5;155;0
0.5;155;1
0.5;155;2
0.5;155;3
0.5;155;4
0.5;155;5
0.5;155;6
0.5;155;7
0.5;155;8
0.5;155;9
0.0;156;0
0.0;156;1
0.0;156;2
0.0;156;3
0.0;156;4
0.0;156;5
0.0;156;6
0.0;156;7
0.0;156;8
0.0;156;9
0.99;157;0
0.5;157;1
0.9;157;2
0.9;157;3
0.0;157;4
0.99;157;5
0.95;157;6
0.99;157;7
0.0;157;8
0.0;157;9
0.0;158;0
0.0;158;1
0.0;158;2
0.0;158;3
0.0;158;4
0.0;158;5
0.0;158;6
0.0;158;7
0.0;158;8
0.0;158;9
0.0;159;0
0.5;159;1
0.0;159;2
0.0;159;3
0.0;159;4
0.0;159;5
0.5;159;6
0.0;159;7
0.999;159;8
0.999;159;9
0.99;180;0
0.99;180;1
0.99;180;2
0.99;180;3
0.9;180;4
0.99;180;5
0.99;180;6
0.99;180;7
0.99;180;8
0.95;180;9
1.0;181;0
1.0;181;1
0.99;181;2
0.99;181;3
0.999999999;181;4
0.999999;181;5
0.9;181;6
0.9;181;7
0.9;181;8
0.99;181;9
0.0;182;0
0.0;182;1
0.0;182;2
0.0;182;3
0.0;182;4
0.0;182;5
0.999999;182;6
0.999999999;182;7
0.0;182;8
0.0;182;9
0.5;183;0
0.5;183;1
0.0;183;2
0.0;183;3
0.5;183;4
0.5;183;5
0.5;183;6
0.5;183;7
0.5;183;8
0.0;183;9
0.0;184;0
0.0;184;1
0.95;184;2
0.5;184;3
0.5;184;4
0.95;184;5
0.0;184;6
0.0;184;7
0.5;184;8
0.9;184;9
0.0;185;0
0.0;185;1
0.5;185;2
0.0;185;3
0.0;185;4
0.0;185;5
0.0;185;6
0.0;185;7
0.99;185;8
0.5;185;9
0.0;186;0
1.0;186;1
1.0;186;2
0.0;186;3
0.999999;186;4
0.99;186;5
1.0;186;6
1.0;186;7
0.999;186;8
0.0;186;9
0.99;187;0
0.999999999;187;1
0.0;187;2
0.0;187;3
0.5;187;4
0.0;187;5
1.0;187;6
0.0;187;7
0.0;187;8
0.0;187;9
0.0;188;0
0.99;188;1
0.0;188;2
0.99;188;3
0.99;188;4
0.0;188;5
0.0;188;6
0.9;188;7
0.0;188;8
0.9999;188;9
0.9;189;0
0.0;189;1
0.0;189;2
0.0;189;3
0.9;189;4
0.9;189;5
0.99;189;6
0.9;189;7
0.0;189;8
0.0;189;9
0.5;190;0
0.5;190;1
0.5;190;2
0.5;190;3
0.5;190;4
0.5;190;5
0.5;190;6
0.5;190;7
0.5;190;8
0.5;190;9
0.5;191;0
0.5;191;1
0.5;191;2
0.5;191;3
0.33;191;4
1.0;191;5
0.5;191;6
0.3333;191;7
0.3333;191;8
0.333;191;9
0.0;192;0
0.0;192;1
0.5;192;2
0.0;192;3
1.0;192;4
0.5;192;5
0.0;192;6
0.0;192;7
0.0;192;8
0.5;192;9
1.0;193;0
1.0;193;1
0.0;193;2
1.0;193;3
0.0;193;4
0.0;193;5
0.0;193;6
1.0;193;7
0.0;193;8
0.0;193;9
0.99;194;0
0.9;194;1
