estimations;id;iter
0.9986675235719198;25;6
0.0002189954117202498;25;7
0.9994806652898691;25;8
9.110493725070986e-05;25;9
0.6137758134115889;26;0
0.03537605140506928;26;1
5.87766231427291e-19;26;2
1.3043020102273579e-14;26;3
1.2353848739316306e-10;26;4
2.855597746994046e-15;26;5
8.046490488936629e-09;26;6
3.6748833620445946e-17;26;7
1.4420727618107472e-11;26;8
3.0981758451604253e-06;26;9
0.9999999812137966;27;0
0.18959512128881928;27;1
5.3164095836468e-05;27;2
0.0026652073548876242;27;3
0.9999999817710609;27;4
0.0002485761096668649;27;5
1.427530083658636e-11;27;6
0.2428551378256868;27;7
3.444034791834417e-05;27;8
0.0010125490539337355;27;9
3.000195537981713e-08;28;0
0.4991622486516049;28;1
0.8168206396192764;28;2
0.998952866482318;28;3
5.99059389978424e-08;28;4
5.559032008945078e-08;28;5
0.999846863717822;28;6
0.7640992768032497;28;7
0.9999761442438153;28;8
0.9240011842326679;28;9
0.9940205259479269;29;0
0.9947569770471979;29;1
0.999769006674394;29;2
0.24168274196328815;29;3
5.34322148070463e-05;29;4
0.9999951683252017;29;5
1.979406364102325e-06;29;6
3.498222955032642e-07;29;7
0.8156747037088083;29;8
0.0002030718288126729;29;9
1.763814265386361e-13;10;0
1.1758566208995735e-13;10;1
5.075279468753682e-20;10;2
1.804490398473748e-11;10;3
2.1663399647853565e-12;10;4
7.704514411802313e-15;10;5
1.0602515237736652e-11;10;6
0.0007693757473511404;10;7
8.671312078908936e-13;10;8
0.00036312671967439697;10;9
3.831831859590172e-18;11;0
4.776843271090153e-25;11;1
0.9999545178036716;11;2
1.750627641642117e-13;11;3
1.3760783742111485e-20;11;4
1.8216045005979307e-13;11;5
1.6514776822495885e-15;11;6
1.0256214910997494e-17;11;7
0.9820137694200558;11;8
0.9991908610254329;11;9
3.488037746185994e-08;12;0
2.073602382421274e-05;12;1
3.4862853232725415e-06;12;2
0.7495056621959958;12;3
0.9975215155823828;12;4
0.3199319998779882;12;5
7.732000453949512e-07;12;6
0.9241415760912157;12;7
2.737606086792615e-06;12;8
0.18237503150863307;12;9
7.778435932740515e-07;13;0
7.603199477547409e-07;13;1
1.92997609151323e-10;13;2
2.447302225110488e-06;13;3
3.703142705098925e-08;13;4
1.4292387935943166e-07;13;5
3.331314779752617e-07;13;6
1.9717550519110175e-09;13;7
1.1038218895876433e-08;13;8
1.1786325671201705e-08;13;9
0.0005650235419412469;14;0
0.0013439847960803808;14;1
9.48142651051701e-09;14;2
6.257242130414332e-05;14;3
0.04429156322489259;14;4
1.7497889473671653e-09;14;5
0.0028459754332870956;14;6
0.00013977501704682998;14;7
4.8553917643113756e-06;14;8
7.519860395861829e-05;14;9
5.518633620579202e-13;45;0
2.0745125112395703e-07;45;1
4.7432186526565607e-07;45;2
0.00011288214500357475;45;3
1.1110847640099108e-08;45;4
5.790620068962091e-06;45;5
2.624627744140042e-10;45;6
7.370564157909573e-10;45;7
0.009148733093768553;45;8
0.0006716447309465742;45;9
1.7705813742562575e-11;46;0
0.998601546455586;46;1
1.4825467992781458e-18;46;2
0.2098948742244192;46;3
3.425020932398744e-09;46;4
1.7609558278831904e-33;46;5
5.21897864366247e-19;46;6
9.262032043227753e-13;46;7
0.9968187450949229;46;8
0.8386240394858178;46;9
0.003961178229467616;47;0
0.005414198259281944;47;1
3.481583751007145e-05;47;2
0.0011435067568805115;47;3
2.9104469209961726e-06;47;4
6.858185085897239e-06;47;5
0.0005708981482744449;47;6
0.011302737570049485;47;7
1.6053663720965703e-09;47;8
0.00046699049463032354;47;9
3.405129033030005e-21;48;0
1.772323007704313e-12;48;1
1.284889007528107e-13;48;2
1.4644151927589695e-15;48;3
0.8028075074125898;48;4
7.705249519166726e-20;48;5
3.421720338798544e-17;48;6
0.8009385670556415;48;7
5.020685878702929e-19;48;8
8.6626917968419e-16;48;9
7.552712011950266e-08;49;0
1.3019694633787577e-05;49;1
0.001335030518756719;49;2
2.2164769725551155e-06;49;3
6.255646337935564e-10;49;4
5.167244770581088e-05;49;5
1.0536802694872132e-08;49;6
0.00022521789037757478;49;7
6.652143863592588e-05;49;8
1.9183349003654036e-07;49;9
2.4302390048958153e-06;50;0
0.9713825854994498;50;1
0.9998716725942209;50;2
0.00017703425552110404;50;3
0.9848430178976829;50;4
7.765151443215123e-07;50;5
0.02851802939046013;50;6
2.892669075979092e-09;50;7
0.9737406318266458;50;8
0.9820136664121333;50;9
0.008384035425235003;51;0
3.3567739210775957e-25;51;1
5.796157473139309e-13;51;2
2.306069259466439e-20;51;3
5.188743909017602e-12;51;4
1.970286232060197e-21;51;5
8.323464553771142e-30;51;6
5.438170225971515e-13;51;7
8.250498918792206e-14;51;8
5.459870012481517e-16;51;9
4.6171310790601664e-06;52;0
0.9999997233849849;52;1
2.5754108838729656e-09;52;2
1.2092738815691077e-06;52;3
2.613430555692767e-07;52;4
3.6071431893798884e-06;52;5
3.096224229649643e-05;52;6
1.2607325653165026e-05;52;7
6.858745863042037e-05;52;8
6.564720513986052e-05;52;9
0.9046499968455737;53;0
0.9999999992162051;53;1
0.2527067152771046;53;2
0.012462418690760667;53;3
0.6033655365253086;53;4
0.9999988620450041;53;5
0.9999744871467786;53;6
0.24497208378737118;53;7
0.9999251148293592;53;8
0.9997387119281393;53;9
0.0023843205189424655;54;0
0.9983269020902653;54;1
0.016397512269794266;54;2
0.9706328275951297;54;3
0.06171307367753041;54;4
0.0014256087914545639;54;5
0.0001535370842257451;54;6
0.3749476895527501;54;7
0.048823699839141976;54;8
0.9999999955368888;54;9
0.999997669948343;15;0
1.2664625715119724e-19;15;1
0.9999660291940644;15;2
0.7775121805479568;15;3
7.870333625294696e-17;15;4
1.896642753184841e-18;15;5
6.500614028235563e-16;15;6
6.911940318191326e-19;15;7
1.4739336695732364e-23;15;8
2.220295324046758e-11;15;9
6.855964402466226e-15;16;0
1.9358049029516006e-09;16;1
3.424775958965436e-07;16;2
6.141428675888574e-05;16;3
1.496111648287915e-09;16;4
1.744166734732231e-09;16;5
1.4405547483367595e-10;16;6
4.765792212722326e-09;16;7
2.9307479354599007e-08;16;8
1.2201864056450002e-08;16;9
0.0009729666988835842;17;0
0.00010530739972740902;17;1
0.005614435451977332;17;2
6.639600303474129e-07;17;3
0.0003572827019023883;17;4
0.9994283314302069;17;5
1.4997589852860236e-05;17;6
7.765576761375157e-06;17;7
4.235736557226259e-06;17;8
7.921643924056725e-07;17;9
1.521039333089974e-13;18;0
0.6017227104212381;18;1
0.7300066700518226;18;2
1.543113880473432e-07;18;3
0.03230371557426356;18;4
1.3672620641836487e-11;18;5
0.8460617126274222;18;6
4.826708358345914e-16;18;7
5.508160680291426e-10;18;8
0.030820628308327366;18;9
2.7339226253506563e-16;19;0
1.1658796363498492e-20;19;1
1.0;19;2
1.0;19;3
7.304197722788225e-24;19;4
1.2780402878762912e-19;19;5
0.845587185132856;19;6
1.0;19;7
2.544272780135983e-17;19;8
8.385951373301238e-19;19;9
8.048097643169831e-11;60;0
0.5353271213020757;60;1
0.11139079273103818;60;2
8.705736648619578e-05;60;3
2.1226350993458193e-08;60;4
3.557070893596915e-07;60;5
8.93733122210807e-08;60;6
0.9998565251691834;60;7
8.099602915840211e-11;60;8
3.770787177121478e-06;60;9
0.9999999994094695;61;0
0.9883039423491422;61;1
7.3026773817904764e-09;61;2
0.9999832939737561;61;3
0.9994472159217125;61;4
0.9916401652656692;61;5
3.2150243674640944e-09;61;6
0.9999988190752179;61;7
2.727807442860321e-10;61;8
0.9995269340159096;61;9
1.8097305404701205e-09;62;0
5.485488165774577e-11;62;1
5.7053169105729356e-05;62;2
0.00016544102226384463;62;3
9.677014604476275e-07;62;4
1.3213263680889008e-10;62;5
0.0002086594172200546;62;6
1.782023411206255e-08;62;7
1.6369882912460551e-12;62;8
4.520025364728447e-11;62;9
2.701135161255372e-09;63;0
3.888574787263356e-05;63;1
0.3202937575117507;63;2
0.9999149562854313;63;3
0.9671866473372588;63;4
0.9998415178487465;63;5
5.0873024521136965e-11;63;6
4.433134377057168e-06;63;7
1.1489260968387665e-11;63;8
5.4201115476877624e-06;63;9
4.508900225198391e-17;64;0
1.4719226724752444e-16;64;1
0.622194668317536;64;2
0.9229996023415487;64;3
3.847657797724378e-24;64;4
1.0;64;5
3.8601989596109345e-19;64;6
1.18242106584248e-32;64;7
4.980386587150912e-20;64;8
6.555572663069596e-15;64;9
0.9996062341031464;55;0
1.5815993648710806e-17;55;1
2.8863222803481825e-28;55;2
0.932599321906115;55;3
7.318359217979835e-21;55;4
0.9999331614389264;55;5
8.411598182535174e-20;55;6
1.2172747698036102e-24;55;7
8.410251537752433e-24;55;8
0.993290545837853;55;9
1.253597711739386e-13;56;0
3.878518318229956e-11;56;1
1.3366601814104925e-11;56;2
2.697696240279822e-16;56;3
1.7374116752718792e-13;56;4
6.494877816552037e-13;56;5
1.2319328817432695e-12;56;6
1.6452389615992904e-12;56;7
3.2582367369858723e-10;56;8
4.632663214533991e-11;56;9
1.3181308970500699e-05;57;0
1.9098634942701222e-06;57;1
0.004437249936444661;57;2
1.239117335878209e-07;57;3
0.0018217561315767342;57;4
0.000679119056358141;57;5
0.0001457620488942555;57;6
8.76686701922353e-05;57;7
4.707535830180804e-06;57;8
0.0001557924614742665;57;9
0.22938358865066846;58;0
0.17736437006351982;58;1
4.1157969120659647e-19;58;2
6.244957834397097e-17;58;3
2.6442097134998408e-20;58;4
1.8328669050115497e-20;58;5
0.999735064989369;58;6
0.0008083175846707144;58;7
5.811750389469844e-20;58;8
3.74696968787596e-21;58;9
6.854010670435388e-14;59;0
0.005410542974924821;59;1
0.4115891205224586;59;2
1.2740429124538025e-07;59;3
2.007483000937666e-08;59;4
3.322043093812162e-09;59;5
1.1436890209412105e-09;59;6
1.5642890516531373e-15;59;7
1.8552617850040727e-16;59;8
0.000980253202897816;59;9
1.788635440704352e-07;65;0
3.569613614045038e-14;65;1
9.230397107320516e-17;65;2
3.871115211216481e-10;65;3
1.3983022983763001e-14;65;4
5.995860678785553e-12;65;5
3.8796650572365906e-15;65;6
1.7448255284140144e-17;65;7
3.6318941296951684e-16;65;8
6.180658667521917e-15;65;9
0.13387609821264745;66;0
0.7307704567308908;66;1
3.8802935785159316e-09;66;2
0.8865227806048918;66;3
0.0002321153889620896;66;4
0.9947424078282311;66;5
0.008257545337748763;66;6
3.962014485800542e-09;66;7
0.9984096201854149;66;8
0.0025099064478747843;66;9
3.4893174532981347e-07;67;0
1.9969703763901815e-05;67;1
0.9997385697584016;67;2
2.6103895168811998e-05;67;3
0.09533528230321658;67;4
0.2688899321755029;67;5
0.977017331117201;67;6
1.3595532964167786e-06;67;7
2.459446521327897e-10;67;8
4.0024078133688953e-10;67;9
0.011073384151761713;68;0
3.665291594085468e-15;68;1
1.5184568483459187e-05;68;2
3.303029839842164e-07;68;3
3.450604770920991e-08;68;4
0.9998601596922178;68;5
0.9968211968203452;68;6
1.9255169218893435e-10;68;7
1.577908563194155e-09;68;8
0.0002743831625698343;68;9
3.0202575591602104e-11;69;0
2.586866648174993e-08;69;1
2.6474045095782165e-06;69;2
0.0025947116629364574;69;3
0.9999999793141671;69;4
7.227944454834554e-14;69;5
7.851208908408823e-07;69;6
0.0012675472474016464;69;7
0.0001504440813049997;69;8
0.00012838063857020245;69;9
0.0005064250370570776;30;0
0.0061835275315723;30;1
0.0005838411508068446;30;2
0.1247896279153023;30;3
0.9999957754649749;30;4
0.010251096325447814;30;5
0.9999996280616849;30;6
0.9999897993540008;30;7
6.132280892725514e-06;30;8
0.00464512164156397;30;9
8.561936769983488e-10;31;0
6.263470579632149e-09;31;1
0.5495803797837799;31;2
1.0;31;3
3.9296892084939935e-06;31;4
8.47272067290647e-10;31;5
1.0;31;6
0.8343239903022196;31;7
6.014380585705204e-07;31;8
1.0;31;9
6.167768886399786e-06;32;0
0.00017867980836121095;32;1
7.425871743450599e-07;32;2
2.0786977133898625e-09;32;3
1.2297990989396706e-06;32;4
9.064488843279697e-06;32;5
8.911242111950396e-09;32;6
0.001365142245011092;32;7
0.0005677979082719702;32;8
1.6444807550368685e-05;32;9
1.8938386831867075e-12;33;0
2.5301569147439245e-08;33;1
1.0;33;2
1.4923676319964968e-11;33;3
1.6775283754197117e-12;33;4
2.1894775384177362e-13;33;5
3.124723486134087e-17;33;6
9.633834762026849e-20;33;7
1.066016985097083e-18;33;8
1.0;33;9
1.310009954857431e-05;34;0
0.9867742934155228;34;1
2.3438601207256143e-13;34;2
0.9665301709573323;34;3
0.0008349605547997;34;4
0.964313194293448;34;5
0.005569774098494852;34;6
2.272207640052185e-06;34;7
9.329922616531598e-05;34;8
5.118381660427025e-05;34;9
0.9999999924560335;75;0
0.4721004597934104;75;1
0.024892157739744545;75;2
0.002326486455418233;75;3
4.597712079252362e-06;75;4
3.0171028318703507e-08;75;5
3.999801574475554e-06;75;6
1.208788642024906e-08;75;7
5.664449200571589e-06;75;8
0.9999999331145223;75;9
2.2908757948873293e-07;76;0
0.9848369674164471;76;1
6.817666301152217e-08;76;2
0.013033788549000414;76;3
7.551400847487261e-05;76;4
0.0020231282916019595;76;5
4.350797912626589e-07;76;6
0.000828299548327247;76;7
0.0005193309349712158;76;8
0.00041599224114706435;76;9
0.00021223629351476897;77;0
0.08376564700902439;77;1
0.913968937554923;77;2
0.00024988341979263176;77;3
0.39870644678544687;77;4
6.135497675553477e-07;77;5
0.26186750498796135;77;6
0.9808611904631783;77;7
0.351525706205817;77;8
0.00010172078211429131;77;9
3.676206353069626e-11;78;0
0.003745162101965663;78;1
1.6302515206402325e-11;78;2
0.961825111297523;78;3
0.8489944543000705;78;4
0.7300269973494738;78;5
6.718808263516998e-07;78;6
0.027946924359195276;78;7
1.222517297206975e-05;78;8
0.9822859784651474;78;9
6.323886425979146e-21;79;0
2.422722929659301e-14;79;1
0.022071189119654437;79;2
4.909062690615949e-11;79;3
7.479973257010214e-25;79;4
5.395493952194051e-15;79;5
2.187266797516111e-12;79;6
2.884777452976803e-16;79;7
0.006425921604013132;79;8
2.5615437016297226e-26;79;9
0.00011404075357307979;70;0
1.3913393028443909e-05;70;1
9.403078268862284e-12;70;2
2.721892225672072e-06;70;3
3.806684466710454e-08;70;4
1.4324645215428673e-11;70;5
2.1592023092545264e-06;70;6
2.5651755614068426e-10;70;7
1.9941263056901014e-08;70;8
1.382514105622395e-06;70;9
4.438106856891683e-06;71;0
1.7889666644457241e-06;71;1
9.767466946949573e-08;71;2
6.386872791546114e-07;71;3
1.9464473629948235e-10;71;4
5.759072784780917e-06;71;5
2.9660089196916647e-07;71;6
7.0715468971930055e-09;71;7
3.006918951581988e-09;71;8
0.00014620796717681946;71;9
1.2937546796414458e-06;72;0
1.5779754414424204e-05;72;1
2.1477532221771365e-06;72;2
0.013194169170165177;72;3
1.3955402172365723e-11;72;4
2.029476829857495e-06;72;5
0.0003670234134845587;72;6
0.026582100105855256;72;7
0.0015699835293596122;72;8
6.126684100318793e-05;72;9
1.3931517226919519e-06;73;0
6.345069470360422e-14;73;1
4.4940833607209017e-13;73;2
2.1701279767192582e-13;73;3
1.193294137341912e-13;73;4
1.0830842960404041e-13;73;5
3.119484717861878e-07;73;6
8.739809310228412e-15;73;7
0.25427517171034564;73;8
7.193562840189768e-13;73;9
3.606929068446161e-08;74;0
3.617475595300569e-07;74;1
0.9999999936760643;74;2
1.0071494684828254e-06;74;3
1.938091247349868e-05;74;4
8.526144434921543e-06;74;5
0.009544385677900547;74;6
1.9090789340462508e-05;74;7
1.0224014749588709e-05;74;8
0.002328705637321803;74;9
0.0001253399107801948;85;0
2.7465900682836905e-05;85;1
2.0481848993367347e-06;85;2
0.03221275638349651;85;3
2.302066026037006e-06;85;4
0.0003527587786400563;85;5
1.1598578040476067e-05;85;6
0.000927816570103583;85;7
4.246790451567616e-06;85;8
0.002810432693147729;85;9
0.01834803491628371;86;0
0.0008119297590251231;86;1
0.033686174240880634;86;2
0.000556206810320061;86;3
0.36894238971851945;86;4
0.11564324937633261;86;5
8.771335212087431e-05;86;6
0.047828920721822446;86;7
5.05293041611228e-06;86;8
0.1605527948450339;86;9
4.6167548045858064e-10;87;0
3.739686995189448e-14;87;1
1.537450497510021e-14;87;2
0.9881785295059177;87;3
1.94923420708243e-10;87;4
9.91763147522834e-11;87;5
1.958568121930307e-06;87;6
5.380182947955004e-07;87;7
2.8983320406002406e-06;87;8
4.034518061182615e-15;87;9
4.482682401197607e-05;88;0
4.895769155891433e-05;88;1
0.0001733145420379236;88;2
0.00046716725569097186;88;3
1.0441012739801543e-07;88;4
0.0007660290558677326;88;5
1.577570153701222e-05;88;6
1.3435866653228792e-06;88;7
7.980145569470954e-07;88;8
0.0004744416086393578;88;9
2.8969761528205754e-10;89;0
2.5295484396896883e-15;89;1
2.0953199384497346e-22;89;2
2.3097247129935804e-18;89;3
1.289340697044496e-12;89;4
1.7761588673373605e-10;89;5
0.7717683320340302;89;6
0.9504539093082532;89;7
2.780334433971198e-10;89;8
0.9598073619074371;89;9
0.9399124579213358;80;0
9.251901944675363e-08;80;1
6.137640018419846e-06;80;2
0.8807752332796188;80;3
0.11919492787020144;80;4
0.0015982727317457063;80;5
1.2648322000141129e-09;80;6
0.0011788465597159087;80;7
0.15154448535510334;80;8
0.006158272215978085;80;9
5.448128502091591e-20;81;0
4.663448722042255e-21;81;1
2.7664418052979985e-19;81;2
1.015379014241162e-21;81;3
0.970176148089805;81;4
7.034182162763317e-16;81;5
2.931715891809445e-28;81;6
7.629016865422081e-26;81;7
8.278952385354566e-16;81;8
4.0406940555642546e-30;81;9
0.9150161960920515;82;0
1.0;82;1
1.5502708609629004e-08;82;2
0.9223183339836026;82;3
0.011624354855654318;82;4
0.058349755840130246;82;5
0.018309724556647262;82;6
0.83067703300733;82;7
1.1560254242687637e-06;82;8
0.9999999614414107;82;9
6.893357333151413e-06;83;0
2.1549298828801023e-13;83;1
2.913887722573139e-11;83;2
0.9513792658319159;83;3
8.9188336156326e-07;83;4
3.351952334877883e-08;83;5
5.69602937864386e-09;83;6
2.1435923873710547e-12;83;7
1.4787283422789206e-06;83;8
4.1595534834362955e-14;83;9
2.788931469917715e-07;84;0
0.9966567571833367;84;1
0.999999979332502;84;2
0.008807461997383434;84;3
1.0534210692212017e-05;84;4
0.009965940772934492;84;5
0.0034789082262306724;84;6
0.03651289533596786;84;7
0.0015011197004135798;84;8
0.038206955542240496;84;9
1.0;90;0
3.650346733044491e-31;90;1
1.445447378332923e-29;90;2
9.969539486574707e-29;90;3
7.013453951655832e-24;90;4
2.6025863919435446e-28;90;5
4.528805170839097e-33;90;6
1.2050320720222249e-30;90;7
2.3091255112143063e-07;90;8
7.39160288065702e-24;90;9
0.010410097740176854;91;0
5.700128219769543e-12;91;1
1.9965484272924637e-15;91;2
3.240667806336299e-08;91;3
4.392754625666402e-14;91;4
1.3903964490413558e-12;91;5
2.4751125889080956e-10;91;6
1.6075148715484829e-09;91;7
9.427607543004348e-13;91;8
1.2239861827752128e-15;91;9
0.9914223765276222;92;0
0.9983407926885568;92;1
0.9990864024483627;92;2
0.9996479129642425;92;3
0.6791733151214826;92;4
0.985925919857679;92;5
7.0554085500551445e-09;92;6
0.38318834041133715;92;7
1.2970919500784927e-06;92;8
0.9994409025317109;92;9
0.9969081237639444;93;0
0.9737407564186765;93;1
0.990867343628679;93;2
0.9907397877806583;93;3
5.9797415525822e-10;93;4
6.9542485102272185e-09;93;5
0.9977912238788217;93;6
0.9954028084313923;93;7
0.9812415449090458;93;8
1.48062029744091e-13;93;9
6.016173714353998e-07;94;0
7.64343414482021e-06;94;1
1.4501258462073987e-07;94;2
0.9999927867695558;94;3
2.0936187862218435e-08;94;4
1.7888274763523809e-07;94;5
1.5759354456970103e-07;94;6
0.9967466496255031;94;7
1.5220657495387248e-06;94;8
0.9992045563057879;94;9
0.9239955853518815;95;0
1.5996646765714627e-09;95;1
0.2456835593435706;95;2
1.7808387359834352e-15;95;3
0.9857814544254715;95;4
0.6789885992377033;95;5
0.011588991824921985;95;6
0.06987459795286347;95;7
2.7332185796498473e-21;95;8
0.0001385256127186459;95;9
0.0009661912495632075;96;0
0.003508229285950909;96;1
0.0025053339254886738;96;2
0.03194030294207452;96;3
0.0027589971695466987;96;4
0.20372819000586068;96;5
0.0002336850886663287;96;6
0.0010208078984010474;96;7
0.008454376623400511;96;8
0.12917538837972176;96;9
1.7549366281110706e-12;97;0
0.70695014008668;97;1
4.1175425623417466e-14;97;2
4.983000582986453e-11;97;3
3.655978161180739e-16;97;4
0.7542431135608444;97;5
0.12683539472528255;97;6
3.150552973058104e-10;97;7
3.6714533420790025e-12;97;8
7.148872784179799e-11;97;9
0.003944769587613615;98;0
0.9999999965700209;98;1
0.99956942470042;98;2
0.02820685055373087;98;3
0.0003828671409837426;98;4
0.9999654886863024;98;5
0.002581179348340835;98;6
5.0816657006397776e-08;98;7
0.9999988810889873;98;8
1.4544220046804762e-06;98;9
0.9998374950418635;99;0
0.009706539759710479;99;1
9.165140156273937e-05;99;2
0.4166417453659261;99;3
0.004128376753487532;99;4
0.014862390108899514;99;5
0.9999817400914977;99;6
0.00016728995504538207;99;7
0.9997040429746629;99;8
0.00011536352025466482;99;9
0.9804848522032771;100;0
2.012569283080832e-16;100;1
7.705574570225606e-12;100;2
0.999993350290199;100;3
2.5017986095467376e-10;100;4
0.9995615033847519;100;5
2.231837470635141e-07;100;6
1.9669348464511953e-15;100;7
1.3298121112382687e-10;100;8
1.8521283818043706e-13;100;9
0.995067518536218;101;0
4.840496693552806e-05;101;1
5.858012544885574e-06;101;2
3.61344197649362e-06;101;3
7.873365696603917e-07;101;4
3.6937017808420505e-05;101;5
0.9971050107041031;101;6
0.0012750521107730837;101;7
4.2548671626975935e-08;101;8
0.0005166990041711129;101;9
1.919180121817546e-05;102;0
1.7144457079486658e-07;102;1
1.805645574983506e-05;102;2
8.721213988613774e-06;102;3
1.3207368890295604e-06;102;4
0.00010700136596293343;102;5
0.0002688123046534217;102;6
0.00018552273608754118;102;7
4.670252319907848e-05;102;8
3.2626973591711085e-05;102;9
9.117641484070643e-10;103;0
1.7226215761522844e-16;103;1
1.2382007758111457e-08;103;2
2.0782488103195635e-10;103;3
5.344212789387852e-07;103;4
0.9890130195171887;103;5
6.910329418834109e-06;103;6
3.664359647445086e-06;103;7
4.4606675536798524e-05;103;8
1.0077043030102514e-09;103;9
2.190359209145202e-12;104;0
3.645583299647958e-18;104;1
2.1870982331848345e-18;104;2
1.9684155387267017e-20;104;3
2.7917001308621645e-27;104;4
3.0989038295107347e-21;104;5
1.550640360871753e-13;104;6
1.6463374767363825e-21;104;7
2.0246905138695733e-16;104;8
1.5102614629494468e-17;104;9
4.3395677657861054e-13;105;0
4.7624235405950574e-09;105;1
0.647041097436431;105;2
0.9872729025528352;105;3
9.088285928654642e-13;105;4
1.0064850584299094e-12;105;5
9.527849741910025e-10;105;6
3.070203757225779e-10;105;7
0.9968994952144647;105;8
0.7719608164991132;105;9
0.9974759865887742;106;0
2.0537940032006426e-08;106;1
0.9933070355387515;106;2
2.37706841363324e-05;106;3
0.0004618995774541509;106;4
0.9999989154854062;106;5
2.2262935558933505e-09;106;6
0.999997025477907;106;7
0.9996620598079832;106;8
0.9975224560637852;106;9
3.351221283635148e-07;107;0
1.316285644475133e-09;107;1
