estimations;id;iter
1.0;20;3
1.0;20;4
1.0;20;5
1.0;20;6
1.0;20;7
1.0;20;8
1.0;20;9
1.0;21;0
1.0;21;1
1.0;21;2
1.0;21;3
1.0;21;4
1.0;21;5
1.0;21;6
1.0;21;7
1.0;21;8
1.0;21;9
1.0;22;0
1.0;22;1
1.0;22;2
1.0;22;3
1.0;22;4
1.0;22;5
1.0;22;6
1.0;22;7
1.0;22;8
1.0;22;9
1.0;23;0
1.0;23;1
1.0;23;2
1.0;23;3
1.0;23;4
1.0;23;5
1.0;23;6
1.0;23;7
1.0;23;8
1.0;23;9
1.0;24;0
1.0;24;1
1.0;24;2
1.0;24;3
1.0;24;4
1.0;24;5
1.0;24;6
1.0;24;7
1.0;24;8
1.0;24;9
1.0;25;0
1.0;25;1
1.0;25;2
1.0;25;3
1.0;25;4
0.8670357598021707;25;5
1.0;25;6
1.0;25;7
1.0;25;8
1.0;25;9
1.0;26;0
0.5156199157230156;26;1
1.0;26;2
0.7772998611746912;26;3
1.0;26;4
1.0;26;5
0.5774953651858118;26;6
1.0;26;7
1.0;26;8
1.0;26;9
1.0;27;0
1.0;27;1
1.0;27;2
1.0;27;3
1.0;27;4
1.0;27;5
1.0;27;6
1.0;27;7
1.0;27;8
1.0;27;9
1.0;28;0
1.0;28;1
1.0;28;2
1.0;28;3
1.0;28;4
1.0;28;5
1.0;28;6
1.0;28;7
1.0;28;8
1.0;28;9
1.0;29;0
1.0;29;1
1.0;29;2
1.0;29;3
0.8740772351648677;29;4
0.8267117940706733;29;5
1.0;29;6
0.8872046175762722;29;7
0.8740772089230332;29;8
1.0;60;0
1.0;60;1
1.0;60;2
1.0;60;3
1.0;60;4
1.0;60;5
1.0;60;6
;60;7
1.0;60;8
1.0;60;9
1.0;61;0
1.0;61;1
1.0;61;2
1.0;61;3
1.0;61;4
0.0;61;5
0.0;61;6
1.0;61;7
1.0;61;8
0.766293685783791;61;9
1.0;62;0
1.0;62;1
1.0;62;2
1.0;62;3
1.0;62;4
1.0;62;5
1.0;62;6
1.0;62;7
1.0;62;8
0.8670357323161418;62;9
0.45326184801538616;63;0
0.3073579661085575;63;1
0.39233683016710835;63;2
0.5156199157230156;63;3
1.0;63;4
0.0;63;5
1.0;63;6
0.4532618480153861;63;7
0.39233683016710835;63;8
0.4073334000459302;63;9
0.8670357598021707;64;0
1.0;64;1
1.0;64;2
1.0;64;3
1.0;64;4
0.8175744761936437;64;5
1.0;64;6
0.8670357598021707;64;7
1.0;64;8
0.7185944407830223;64;9
1.0;65;0
1.0;65;1
1.0;65;2
1.0;65;3
1.0;65;4
1.0;65;5
1.0;65;6
1.0;65;7
1.0;65;8
1.0;65;9
0.7981867777396212;66;0
0.679178699175393;66;1
1.0;66;2
0.8596637217466233;66;3
1.0;66;4
0.8080672135527631;66;5
0.7185943925708562;66;6
0.7879311558041902;66;7
0.7185943925708562;66;8
0.8991213772699436;66;9
1.0;67;0
1.0;67;1
1.0;67;2
1.0;67;3
1.0;67;4
1.0;67;5
1.0;67;6
1.0;67;7
1.0;67;8
1.0;67;9
0.665410558746814;68;0
0.5156199157230156;68;1
0.6654105056654551;68;2
0.6370307944803832;68;3
1.0;68;4
1.0;68;5
0.7185943925708561;68;6
0.679178699175393;68;7
0.4073334576032524;68;8
0.0;68;9
1.0;69;0
1.0;69;1
1.0;69;2
1.0;69;3
1.0;69;4
1.0;69;5
1.0;69;6
1.0;69;7
1.0;69;8
1.0;69;9
1.0;70;0
1.0;70;1
1.0;70;2
1.0;70;3
1.0;70;4
1.0;70;5
1.0;70;6
1.0;70;7
1.0;70;8
1.0;70;9
1.0;71;0
1.0;71;1
1.0;71;2
1.0;71;3
1.0;71;4
1.0;71;5
1.0;71;6
1.0;71;7
1.0;71;8
1.0;71;9
0.7057850773452281;72;0
1.0;72;1
1.0;72;2
1.0;72;3
0.7310585317540645;72;4
1.0;72;5
0.7185943925708561;72;6
0.8519528019683105;72;7
1.0;72;8
0.6370307944803832;72;9
1.0;73;0
1.0;73;1
1.0;73;2
1.0;73;3
1.0;73;4
1.0;73;5
1.0;73;6
1.0;73;7
1.0;73;8
1.0;73;9
1.0;74;0
1.0;74;1
1.0;74;2
1.0;74;3
1.0;74;4
1.0;74;5
1.0;74;6
1.0;74;7
1.0;74;8
1.0;74;9
1.0;75;0
1.0;75;1
1.0;75;2
1.0;75;3
1.0;75;4
1.0;75;5
1.0;75;6
1.0;75;7
1.0;75;8
1.0;75;9
1.0;76;0
1.0;76;1
1.0;76;2
1.0;76;3
1.0;76;4
1.0;76;5
1.0;76;6
1.0;76;7
1.0;76;8
1.0;76;9
1.0;77;0
1.0;77;1
1.0;77;2
1.0;77;3
1.0;77;4
1.0;77;5
1.0;77;6
1.0;77;7
1.0;77;8
1.0;77;9
1.0;78;0
1.0;78;1
1.0;78;2
1.0;78;3
1.0;78;4
1.0;78;5
1.0;78;6
1.0;78;7
1.0;78;8
1.0;78;9
1.0;79;0
1.0;79;1
1.0;79;2
0.7431679631056866;79;3
1.0;79;4
1.0;79;5
1.0;79;6
1.0;79;7
1.0;79;8
1.0;79;9
1.0;80;0
1.0;80;1
1.0;80;2
1.0;80;3
1.0;80;4
1.0;80;5
1.0;80;6
1.0;80;7
1.0;80;8
1.0;80;9
1.0;81;0
1.0;81;1
1.0;81;2
1.0;81;3
1.0;81;4
1.0;81;5
1.0;81;6
1.0;81;7
1.0;81;8
1.0;81;9
1.0;82;0
1.0;82;1
1.0;82;2
1.0;82;3
0.9284088164021512;82;4
1.0;82;5
1.0;82;6
1.0;82;7
1.0;82;8
1.0;82;9
1.0;83;0
1.0;83;1
1.0;83;2
;83;3
1.0;83;4
1.0;83;5
0.7772999024460857;83;6
0.7057849783287894;83;7
1.0;83;8
1.0;83;9
0.679178699175393;84;0
1.0;84;1
;84;2
1.0;84;3
1.0;84;4
1.0;84;5
0.8933094060543488;84;6
1.0;84;7
1.0;84;8
1.0;84;9
1.0;85;0
1.0;85;1
1.0;85;2
1.0;85;3
1.0;85;4
1.0;85;5
0.0;85;6
1.0;85;7
1.0;85;8
1.0;85;9
1.0;86;0
1.0;86;1
1.0;86;2
1.0;86;3
1.0;86;4
1.0;86;5
1.0;86;6
1.0;86;7
1.0;86;8
1.0;86;9
0.8175744406343558;87;0
0.5312093733737563;87;1
1.0;87;2
1.0;87;3
0.5774953651858118;87;4
1.0;87;5
1.0;87;6
1.0;87;7
1.0;87;8
1.0;87;9
1.0;88;0
1.0;88;1
1.0;88;2
1.0;88;3
1.0;88;4
1.0;88;5
1.0;88;6
1.0;88;7
1.0;88;8
1.0;88;9
1.0;89;0
1.0;89;1
1.0;89;2
1.0;89;3
1.0;89;4
1.0;89;5
1.0;89;6
0.9324533088603709;89;7
0.8670357872881949;89;8
1.0;89;9
1.0;90;0
1.0;90;1
0.5926665999540698;90;2
1.0;90;3
1.0;90;4
0.48438008427698437;90;5
1.0;90;6
0.5621765008857981;90;7
0.6926419831347361;90;8
1.0;90;9
0.7431679631056866;91;0
0.7057850278370112;91;1
0.37754066879814546;91;2
0.15610489744545739;91;3
0.0;91;4
0.5774953651858118;91;5
0.7549149868676284;91;6
0.12592276483513232;91;7
0.0;91;8
0.24508501313237172;91;9
0.8991213556448694;92;0
0.7879312354815938;92;1
0.8354835371034369;92;2
1.0;92;3
1.0;92;4
1.0;92;5
1.0;92;6
1.0;92;7
1.0;92;8
1.0;92;9
0.909906986493386;93;0
1.0;93;1
1.0;93;2
1.0;93;3
1.0;93;4
1.0;93;5
1.0;93;6
1.0;93;7
1.0;93;8
1.0;93;9
1.0;94;0
1.0;94;1
0.7662936430859598;94;2
1.0;94;3
0.39233683016710835;94;4
1.0;94;5
1.0;94;6
1.0;94;7
1.0;94;8
1.0;94;9
0.6654106118281687;95;0
0.8354835371034369;95;1
1.0;95;2
0.7310585786300049;95;3
0.78793115580419;95;4
0.5926665999540698;95;5
0.7310585786300048;95;6
1.0;95;7
1.0;95;8
0.7431680541192704;95;9
1.0;96;0
1.0;96;1
1.0;96;2
1.0;96;3
1.0;96;4
0.8596637217466233;96;5
1.0;96;6
1.0;96;7
1.0;96;8
1.0;96;9
1.0;97;0
;97;1
1.0;97;2
1.0;97;3
1.0;97;4
0.0;97;5
0.0;97;6
1.0;97;7
1.0;97;8
1.0;97;9
1.0;98;0
1.0;98;1
1.0;98;2
1.0;98;3
1.0;98;4
1.0;98;5
1.0;98;6
1.0;98;7
1.0;98;8
1.0;98;9
1.0;99;0
1.0;99;1
0.0;99;2
1.0;99;3
0.0;99;4
0.7310585786300048;99;5
0.0;99;6
;99;7
1.0;99;8
0.6926419831347361;99;9
1.0;100;0
1.0;100;1
1.0;100;2
1.0;100;3
1.0;100;4
1.0;100;5
1.0;100;6
1.0;100;7
1.0;100;8
1.0;100;9
1.0;101;0
0.5;101;1
1.0;101;2
1.0;101;3
1.0;101;4
1.0;101;5
0.8438951339628877;101;6
1.0;101;7
1.0;101;8
1.0;101;9
1.0;102;0
1.0;102;1
1.0;102;2
1.0;102;3
1.0;102;4
1.0;102;5
1.0;102;6
1.0;102;7
1.0;102;8
1.0;102;9
1.0;103;0
0.25683194588072955;103;1
1.0;103;2
1.0;103;3
0.7549149868676283;103;4
;103;5
1.0;103;6
1.0;103;7
1.0;103;8
1.0;103;9
1.0;104;0
1.0;104;1
1.0;104;2
1.0;104;3
1.0;104;4
1.0;104;5
1.0;104;6
1.0;104;7
1.0;104;8
1.0;104;9
1.0;105;0
1.0;105;1
1.0;105;2
1.0;105;3
1.0;105;4
1.0;105;5
1.0;105;6
1.0;105;7
1.0;105;8
1.0;105;9
1.0;106;0
1.0;106;1
1.0;106;2
1.0;106;3
1.0;106;4
1.0;106;5
1.0;106;6
1.0;106;7
1.0;106;8
1.0;106;9
1.0;107;0
1.0;107;1
1.0;107;2
1.0;107;3
1.0;107;4
1.0;107;5
1.0;107;6
1.0;107;7
1.0;107;8
1.0;107;9
1.0;108;0
1.0;108;1
1.0;108;2
1.0;108;3
1.0;108;4
1.0;108;5
1.0;108;6
1.0;108;7
0.7549149868676283;108;8
1.0;108;9
1.0;109;0
1.0;109;1
1.0;109;2
1.0;109;3
1.0;109;4
1.0;109;5
1.0;109;6
1.0;109;7
1.0;109;8
1.0;109;9
1.0;110;0
0.7185943925708561;110;1
1.0;110;2
1.0;110;3
1.0;110;4
1.0;110;5
1.0;110;6
1.0;110;7
0.7549149868676283;110;8
1.0;110;9
1.0;111;0
1.0;111;1
1.0;111;2
1.0;111;3
1.0;111;4
1.0;111;5
1.0;111;6
1.0;111;7
1.0;111;8
1.0;111;9
1.0;112;0
1.0;112;1
1.0;112;2
1.0;112;3
1.0;112;4
1.0;112;5
1.0;112;6
1.0;112;7
1.0;112;8
1.0;112;9
0.9046505351008904;113;0
1.0;113;1
1.0;113;2
1.0;113;3
1.0;113;4
1.0;113;5
1.0;113;6
1.0;113;7
1.0;113;8
1.0;113;9
1.0;114;0
1.0;114;1
1.0;114;2
1.0;114;3
1.0;114;4
1.0;114;5
1.0;114;6
1.0;114;7
1.0;114;8
1.0;114;9
1.0;115;0
1.0;115;1
1.0;115;2
1.0;115;3
1.0;115;4
1.0;115;5
1.0;115;6
1.0;115;7
1.0;115;8
1.0;115;9
1.0;116;0
1.0;116;1
1.0;116;2
1.0;116;3
1.0;116;4
1.0;116;5
1.0;116;6
1.0;116;7
1.0;116;8
1.0;116;9
0.0;117;0
1.0;117;1
0.45326184801538616;117;2
1.0;117;3
1.0;117;4
1.0;117;5
0.7879311956428947;117;6
0.0;117;7
0.7981868161451908;117;8
1.0;117;9
1.0;118;0
1.0;118;1
1.0;118;2
1.0;118;3
1.0;118;4
1.0;118;5
1.0;118;6
1.0;118;7
1.0;118;8
1.0;118;9
1.0;119;0
1.0;119;1
1.0;119;2
1.0;119;3
1.0;119;4
1.0;119;5
1.0;119;6
1.0;119;7
1.0;119;8
1.0;119;9
1.0;140;0
1.0;140;1
1.0;140;2
1.0;140;3
1.0;140;4
1.0;140;5
1.0;140;6
1.0;140;7
1.0;140;8
1.0;140;9
1.0;141;0
1.0;141;1
1.0;141;2
1.0;141;3
1.0;141;4
1.0;141;5
1.0;141;6
1.0;141;7
1.0;141;8
1.0;141;9
0.3775406687981454;142;0
0.7772998611746912;142;1
0.5926665999540698;142;2
0.8670357598021708;142;3
0.0;142;4
0.5312093733737563;142;5
0.0;142;6
0.679178699175393;142;7
0.37754066879814546;142;8
0.5;142;9
1.0;143;0
1.0;143;1
1.0;143;2
1.0;143;3
1.0;143;4
1.0;143;5
1.0;143;6
1.0;143;7
1.0;143;8
0.0;143;9
1.0;144;0
1.0;144;1
1.0;144;2
1.0;144;3
1.0;144;4
1.0;144;5
1.0;144;6
1.0;144;7
1.0;144;8
1.0;144;9
1.0;145;0
1.0;145;1
1.0;145;2
1.0;145;3
1.0;145;4
1.0;145;5
1.0;145;6
1.0;145;7
1.0;145;8
1.0;145;9
1.0;146;0
1.0;146;1
1.0;146;2
0.8519528019683106;146;3
1.0;146;4
1.0;146;5
1.0;146;6
1.0;146;7
1.0;146;8
0.8596637505099167;146;9
1.0;147;0
1.0;147;1
1.0;147;2
1.0;147;3
1.0;147;4
1.0;147;5
1.0;147;6
1.0;147;7
1.0;147;8
1.0;147;9
0.7981867777396212;148;0
1.0;148;1
1.0;148;2
1.0;148;3
1.0;148;4
0.665410558746814;148;5
1.0;148;6
1.0;148;7
0.0;148;8
1.0;148;9
1.0;149;0
1.0;149;1
1.0;149;2
1.0;149;3
1.0;149;4
1.0;149;5
1.0;149;6
1.0;149;7
0.7185943925708561;149;8
1.0;149;9
1.0;150;0
0.679178699175393;150;1
0.6370307944803831;150;2
1.0;150;3
0.6926419831347361;150;4
0.5621765008857982;150;5
1.0;150;6
1.0;150;7
1.0;150;8
1.0;150;9
1.0;151;0
1.0;151;1
1.0;151;2
1.0;151;3
1.0;151;4
1.0;151;5
1.0;151;6
1.0;151;7
1.0;151;8
1.0;151;9
1.0;152;0
1.0;152;1
1.0;152;2
1.0;152;3
1.0;152;4
1.0;152;5
1.0;152;6
1.0;152;7
1.0;152;8
1.0;152;9
1.0;153;0
1.0;153;1
1.0;153;2
1.0;153;3
1.0;153;4
1.0;153;5
1.0;153;6
0.8872046175762722;153;7
1.0;153;8
1.0;153;9
0.9046505351008906;154;0
0.8807970529454586;154;1
0.8933093833312176;154;2
0.8670357872881949;154;3
0.8438951025545426;154;4
0.5467381519846138;154;5
0.6926419831347361;154;6
0.6926420338914425;154;7
1.0;154;8
0.8872045937171068;154;9
0.7879311956428946;155;0
1.0;155;1
1.0;155;2
1.0;155;3
1.0;155;4
1.0;155;5
1.0;155;6
1.0;155;7
1.0;155;8
1.0;155;9
1.0;156;0
1.0;156;1
1.0;156;2
1.0;156;3
1.0;156;4
1.0;156;5
1.0;156;6
1.0;156;7
1.0;156;8
1.0;156;9
1.0;157;0
1.0;157;1
;157;2
1.0;157;3
1.0;157;4
1.0;157;5
1.0;157;6
1.0;157;7
1.0;157;8
1.0;157;9
1.0;158;0
0.6224593312018546;158;1
1.0;158;2
1.0;158;3
1.0;158;4
1.0;158;5
1.0;158;6
1.0;158;7
1.0;158;8
0.7981868161451907;158;9
0.8354835371034368;159;0
1.0;159;1
1.0;159;2
;159;3
0.6370307944803832;159;4
0.8670357323161418;159;5
1.0;159;6
1.0;159;7
0.43782349911420193;159;8
0.8080672505301927;159;9
1.0;120;0
1.0;120;1
1.0;120;2
1.0;120;3
1.0;120;4
1.0;120;5
1.0;120;6
1.0;120;7
0.6513548646660543;120;8
1.0;120;9
1.0;121;0
1.0;121;1
1.0;121;2
0.7772998611746912;121;3
1.0;121;4
1.0;121;5
1.0;121;6
1.0;121;7
1.0;121;8
1.0;121;9
1.0;122;0
1.0;122;1
1.0;122;2
1.0;122;3
1.0;122;4
0.7662936003881231;122;5
1.0;122;6
1.0;122;7
1.0;122;8
0.7057850278370112;122;9
0.5156199157230156;123;0
0.6513548646660542;123;1
0.7772998199032911;123;2
0.6076631698328916;123;3
0.665410558746814;123;4
0.5;123;5
0.8740772614066976;123;6
1.0;123;7
0.5774953070129962;123;8
0.7185943925708561;123;9
1.0;124;0
1.0;124;1
1.0;124;2
1.0;124;3
1.0;124;4
1.0;124;5
0.8354835371034368;124;6
1.0;124;7
1.0;124;8
1.0;124;9
1.0;125;0
1.0;125;1
1.0;125;2
1.0;125;3
;125;4
1.0;125;5
1.0;125;6
1.0;125;7
1.0;125;8
1.0;125;9
1.0;126;0
1.0;126;1
1.0;126;2
1.0;126;3
1.0;126;4
1.0;126;5
1.0;126;6
1.0;126;7
1.0;126;8
1.0;126;9
1.0;127;0
1.0;127;1
1.0;127;2
1.0;127;3
1.0;127;4
1.0;127;5
1.0;127;6
1.0;127;7
1.0;127;8
1.0;127;9
1.0;128;0
1.0;128;1
1.0;128;2
1.0;128;3
1.0;128;4
1.0;128;5
1.0;128;6
1.0;128;7
1.0;128;8
1.0;128;9
0.6224593312018546;129;0
0.40733340004593027;129;1
1.0;129;2
1.0;129;3
1.0;129;4
0.4378234991142019;129;5
1.0;129;6
1.0;129;7
1.0;129;8
0.39233677332606015;129;9
1.0;130;0
1.0;130;1
1.0;130;2
1.0;130;3
0.7662936857837909;130;4
0.8670357598021707;130;5
0.8438951339628876;130;6
1.0;130;7
1.0;130;8
1.0;130;9
1.0;131;0
0.6076631698328917;131;1
1.0;131;2
0.8596637217466233;131;3
1.0;131;4
1.0;131;5
1.0;131;6
0.7981867777396212;131;7
1.0;131;8
1.0;131;9
1.0;132;0
1.0;132;1
1.0;132;2
1.0;132;3
1.0;132;4
1.0;132;5
1.0;132;6
1.0;132;7
1.0;132;8
1.0;132;9
1.0;133;0
1.0;133;1
1.0;133;2
1.0;133;3
1.0;133;4
1.0;133;5
1.0;133;6
1.0;133;7
1.0;133;8
1.0;133;9
0.9324533238769575;134;0
1.0;134;1
0.7981867393340462;134;2
1.0;134;3
1.0;134;4
1.0;134;5
1.0;134;6
1.0;134;7
1.0;134;8
1.0;134;9
1.0;135;0
1.0;135;1
1.0;135;2
1.0;135;3
1.0;135;4
1.0;135;5
1.0;135;6
1.0;135;7
1.0;135;8
1.0;135;9
1.0;136;0
1.0;136;1
1.0;136;2
1.0;136;3
1.0;136;4
1.0;136;5
1.0;136;6
0.7981868161451908;136;7
1.0;136;8
1.0;136;9
1.0;137;0
1.0;137;1
1.0;137;2
1.0;137;3
1.0;137;4
1.0;137;5
1.0;137;6
1.0;137;7
1.0;137;8
1.0;137;9
;138;0
;138;1
0.3923368301671084;138;2
;138;3
;138;4
1.0;138;5
1.0;138;6
;138;7
1.0;138;8
1.0;138;9
1.0;139;0
1.0;139;1
1.0;139;2
1.0;139;3
1.0;139;4
1.0;139;5
1.0;139;6
1.0;139;7
1.0;139;8
1.0;139;9
1.0;180;0
1.0;180;1
1.0;180;2
1.0;180;3
1.0;180;4
1.0;180;5
1.0;180;6
1.0;180;7
1.0;180;8
1.0;180;9
1.0;181;0
0.5467381519846138;181;1
0.7772998199032911;181;2
1.0;181;3
;181;4
;181;5
1.0;181;6
