estimations;id;iter
3.888836142876796e-170;19;5
2.2561774033059518e-185;19;6
2.249891262976872e-122;19;7
2.3523519492504664e-185;19;8
2.2270831613513493e-42;19;9
3.91463786546451e-11;25;0
2.019583804984673e-12;25;1
2.9733609812381097e-33;25;2
6.568368447896875e-17;25;3
3.1476889220878174e-12;25;4
2.4069154971553287e-08;25;5
2.1244357526132687e-16;25;6
8.318660983153271e-23;25;7
9.510659693123353e-12;25;8
3.833547359074441e-08;25;9
7.26905285776697e-108;26;0
2.2836554114216227e-90;26;1
8.257673010144076e-173;26;2
2.58439348055266e-85;26;3
1.6693778394601768e-193;26;4
3.743858241363333e-238;26;5
2.288223334873292e-248;26;6
3.1599311887939787e-262;26;7
8.109452209746273e-93;26;8
7.777655018014866e-170;26;9
1.009244845407122e-09;27;0
9.189829940003754e-15;27;1
8.761605594271863e-23;27;2
2.3344749915857041e-07;27;3
5.99830956520236e-06;27;4
3.395537883213227e-10;27;5
1.422912250719369e-20;27;6
8.076337805744696e-09;27;7
1.7236255181566134e-06;27;8
3.024637529633411e-12;27;9
4.183676055820435e-34;28;0
5.858750359604619e-208;28;1
6.390844288381841e-14;28;2
2.700791211422363e-186;28;3
5.805799095496891e-203;28;4
9.158628422766993e-16;28;5
5.380723356339986e-125;28;6
1.833205509001675e-20;28;7
4.3500055321489826e-16;28;8
2.480010741559712e-96;28;9
1.1115682110796069e-05;29;0
4.057260380256274e-43;29;1
1.506281265153587e-08;29;2
1.9531749018616194e-05;29;3
1.925290134481901e-18;29;4
1.447471579003297e-06;29;5
2.2068305814354778e-180;29;6
5.0684174291143934e-05;29;7
6.796543486264738e-105;29;8
9.392581007297372e-06;29;9
4.882103115564815e-86;30;0
2.206810166089318e-24;30;1
7.67434878057684e-30;30;2
9.045939126686935e-53;30;3
3.2587608285188045e-48;30;4
1.6695990972526546e-45;30;5
7.00271006201019e-72;30;6
6.260799186048258e-51;30;7
5.0548451718326786e-57;30;8
1.546236137598872e-98;30;9
1.6013789063456813e-26;31;0
1.6674394298731375e-55;31;1
7.480915730668036e-57;31;2
1.9688871642535922e-221;31;3
2.8962338256981145e-38;31;4
9.098282165432521e-48;31;5
4.02482473437957e-144;31;6
8.22556531775576e-252;31;7
6.89991563881709e-81;31;8
3.682494655136621e-159;31;9
2.3752549220915995e-06;32;0
1.028969516374184e-08;32;1
0.07489249151749365;32;2
0.0030605851776216676;32;3
0.028781472874154227;32;4
0.00022026525864336747;32;5
0.000224909217125974;32;6
0.0005451620732164922;32;7
4.810704152607923e-05;32;8
5.335005854208357e-05;32;9
5.619625367889537e-107;33;0
1.0005894109531914e-91;33;1
8.73828666969961e-117;33;2
1.8177541434025287e-91;33;3
2.570118102691404e-84;33;4
5.63424161018133e-88;33;5
1.9660750896042476e-151;33;6
6.8872370400332e-108;33;7
3.210882363287891e-77;33;8
4.742487521227616e-109;33;9
6.029870004947314e-68;34;0
7.621703569237014e-210;34;1
1.0700645096529725e-160;34;2
1.244740050274704e-196;34;3
4.702764386393372e-169;34;4
2.2012215541458723e-103;34;5
1.1902314091908814e-97;34;6
1.7813141483671126e-127;34;7
7.176809015121e-98;34;8
5.633628439663235e-198;34;9
7.302140255605622e-222;35;0
2.6539046989431355e-74;35;1
3.147506403659016e-25;35;2
2.300695268316304e-189;35;3
9.578023730175574e-123;35;4
1.513868428027506e-126;35;5
1.6570727145161365e-231;35;6
3.934694946347614e-33;35;7
8.22488311891581e-267;35;8
4.0688595056284895e-100;35;9
2.4551808437761373e-130;36;0
1.9495559379720904e-132;36;1
2.2399134256153956e-121;36;2
5.236775076526899e-130;36;3
1.4892789565670737e-77;36;4
8.500724138036709e-118;36;5
1.8997192705178313e-28;36;6
2.990696299015363e-53;36;7
1.6234621998345224e-61;36;8
9.530604425665483e-114;36;9
1.3660531693214872e-203;37;0
2.214370203132698e-53;37;1
8.134084859558979e-207;37;2
5.231742125216562e-93;37;3
1.029896137374751e-157;37;4
7.977729479185007e-229;37;5
1.2626594956457193e-152;37;6
2.84579959623239e-122;37;7
3.012952778006896e-154;37;8
1.1390138306490858e-221;37;9
1.7288265278497526e-133;38;0
2.6477274754242512e-138;38;1
1.1413503981731945e-41;38;2
1.0250625470859868e-127;38;3
2.7441576913984687e-67;38;4
9.888080250502113e-48;38;5
3.216534375404854e-55;38;6
2.5167858236655604e-08;38;7
1.1155727959002619e-35;38;8
1.3185713496879332e-06;38;9
1.96311708432958e-09;39;0
2.354894464712291e-93;39;1
6.746074099495563e-58;39;2
3.549917224641219e-38;39;3
3.184753255572666e-33;39;4
8.306101155093471e-48;39;5
3.7156430270685e-14;39;6
3.3112144594740487e-15;39;7
1.994695731706704e-61;39;8
1.1501513332959813e-94;39;9
1.6850075262918772e-226;40;0
8.06216663547586e-191;40;1
2.291073047482244e-122;40;2
1.2444103932642556e-89;40;3
5.026510434888979e-153;40;4
8.061046799915189e-82;40;5
3.2071122802193283e-158;40;6
5.512276075382704e-63;40;7
7.1912261579039755e-177;40;8
4.1608871899733604e-216;40;9
0.0009264355940194204;41;0
0.0007719815018972879;41;1
0.0012979530648049196;41;2
3.530654626517176e-05;41;3
1.5831043512932336e-07;41;4
3.703810041125951e-05;41;5
9.99180895951285e-08;41;6
0.0028926181042481037;41;7
2.9067332798393623e-07;41;8
5.436403367889578e-06;41;9
1.629225547213488e-134;42;0
1.1520504757823233e-106;42;1
3.7574776098797264e-285;42;2
2.159446663992631e-269;42;3
4.4046321475648695e-295;42;4
1.9989854555548452e-279;42;5
6.428329494208085e-244;42;6
2.2532737943867943e-108;42;7
9.328413803435386e-287;42;8
1.4536636393219547e-97;42;9
3.796631482045236e-63;43;0
1.6474423493646263e-68;43;1
3.2665558144803837e-41;43;2
1.7013436384004037e-125;43;3
2.872146835558683e-148;43;4
3.3018759967495446e-152;43;5
2.5433875717640177e-67;43;6
2.433329064276763e-109;43;7
8.364016848577455e-50;43;8
1.819646687746445e-145;43;9
1.0042458084101735e-173;44;0
3.6129102306081457e-212;44;1
1.326792139891861e-219;44;2
3.884904890504848e-194;44;3
2.897891062277496e-182;44;4
3.480688899016413e-133;44;5
2.656900596598155e-168;44;6
7.536518163505497e-222;44;7
8.043346108036263e-215;44;8
1.6853738144860517e-165;44;9
5.702595577397163e-112;45;0
3.198219022260029e-209;45;1
1.2676136051940994e-204;45;2
6.1198854352289024e-207;45;3
8.527158706040131e-152;45;4
8.403891978219298e-49;45;5
8.453330520195561e-192;45;6
1.618654273616264e-160;45;7
4.1873334965936224e-151;45;8
9.959029265572021e-172;45;9
4.2056050319098948e-168;46;0
8.046112478748552e-165;46;1
2.7790664490678396e-178;46;2
3.271934963042805e-88;46;3
1.5055743637093075e-135;46;4
2.805213722829843e-202;46;5
3.1430289346471094e-214;46;6
8.580573439696412e-173;46;7
1.2412801047850856e-155;46;8
7.088962626077839e-132;46;9
0.007822617492985766;47;0
0.0005334604549454657;47;1
0.0004509264809539821;47;2
0.0007035995799887148;47;3
2.5742739636647424e-93;47;4
8.669731434137868e-06;47;5
0.010429679639017033;47;6
4.566445008083526e-06;47;7
0.013837679567251397;47;8
0.0067886672029205475;47;9
6.687719324496493e-54;48;0
7.196737409304323e-20;48;1
3.698900159163258e-177;48;2
7.729308032937729e-106;48;3
1.065212587155756e-119;48;4
4.705583967723645e-139;48;5
2.472939849986792e-22;48;6
1.527318814187397e-129;48;7
1.5724594201783045e-17;48;8
9.499469853627193e-124;48;9
0.00025714156625235887;49;0
4.4442719150972105e-08;49;1
0.03406808162319472;49;2
0.035575114422875094;49;3
1.5537474955226994e-06;49;4
1.3867343561867941e-05;49;5
8.84743902785717e-06;49;6
0.0006438724405608433;49;7
8.45998056111479e-06;49;8
2.48568102930587e-06;49;9
1.3561368190708758e-254;50;0
1.6873925814947646e-205;50;1
2.2119572601462213e-187;50;2
9.79187863551232e-114;50;3
2.218454234881977e-203;50;4
4.045005756570051e-207;50;5
2.1183213695118252e-178;50;6
1.2036371729548285e-179;50;7
8.118833307878914e-175;50;8
1.296626745820453e-116;50;9
4.8744906648750154e-101;51;0
1.1135497384919545e-29;51;1
2.3708705197353706e-107;51;2
4.15274258541125e-57;51;3
2.6268036784025315e-135;51;4
9.421906617173805e-187;51;5
7.436294179914364e-73;51;6
4.357859807834369e-43;51;7
2.2369299738813825e-70;51;8
2.0954415794544612e-53;51;9
2.380662907748935e-119;52;0
5.894636133437548e-78;52;1
8.335394271953382e-98;52;2
1.9526121926267832e-125;52;3
2.2471325781831787e-87;52;4
1.103982203282875e-154;52;5
3.715858452615271e-18;52;6
4.212460814817384e-14;52;7
2.896250537549488e-142;52;8
1.5018165318617583e-76;52;9
1.2199973562696895e-66;53;0
1.5652276825347275e-73;53;1
2.3942153504335165e-178;53;2
5.3163887431202035e-46;53;3
9.215168072187506e-54;53;4
3.097728768771943e-177;53;5
2.115997705140495e-46;53;6
1.1666474288034483e-63;53;7
2.2387058645570473e-77;53;8
6.412395775669641e-192;53;9
2.7751706965309115e-63;54;0
3.495388107013796e-46;54;1
3.586638779313597e-92;54;2
1.3355047621197494e-40;54;3
7.644839168852647e-105;54;4
3.753452878996012e-46;54;5
6.206611019527332e-70;54;6
1.2885938972017063e-119;54;7
9.755620247178093e-35;54;8
2.23555601508501e-78;54;9
8.282534535395983e-142;55;0
1.851556593431118e-108;55;1
2.847344275942899e-139;55;2
1.3186842289763736e-96;55;3
3.2107172985140116e-136;55;4
1.5216445259997342e-148;55;5
2.024643424236097e-136;55;6
4.6555530292320505e-117;55;7
7.665855000638617e-136;55;8
2.401996863849489e-130;55;9
2.709123960265294e-16;56;0
6.046585371994493e-12;56;1
1.3343790648806033e-12;56;2
9.672194884332202e-13;56;3
1.8463959959089184e-13;56;4
3.6908225023592805e-20;56;5
1.9570441686440275e-09;56;6
1.3312209067238764e-17;56;7
1.0810118304616915e-11;56;8
2.3471815588743682e-14;56;9
1.8354686492503635e-05;57;0
1.6765746357788852e-05;57;1
0.0038149170558178136;57;2
0.01716597023172355;57;3
5.3751606111290885e-05;57;4
0.00010992845911336605;57;5
1.046485974925167e-06;57;6
0.00021384973936712978;57;7
2.293635221074777e-05;57;8
0.00016454511981093232;57;9
1.4853355640835765e-52;58;0
4.924320412560901e-155;58;1
1.590764344504099e-56;58;2
1.231401943796834e-46;58;3
4.345944975946303e-133;58;4
2.0694065137429157e-114;58;5
1.1834752276074366e-79;58;6
2.9031858481847863e-82;58;7
4.701261587379381e-144;58;8
3.1202644521487334e-146;58;9
8.842371448961479e-141;59;0
9.699866069713846e-116;59;1
2.481356256176123e-135;59;2
5.98179716926701e-60;59;3
8.033538423163216e-54;59;4
2.279595182719631e-134;59;5
5.37103248241909e-154;59;6
3.935623839823423e-77;59;7
6.708802489953242e-98;59;8
4.173401867632234e-80;59;9
1.0335970090619462e-32;60;0
4.773787961659784e-24;60;1
3.119207917449476e-20;60;2
1.4553540948489482e-11;60;3
1.655678887293099e-30;60;4
2.291445852600221e-22;60;5
1.850466210150766e-18;60;6
1.753172114689398e-28;60;7
5.856171477210386e-47;60;8
8.96413782529482e-60;60;9
1.8047155025000777e-216;61;0
1.7122370543791863e-221;61;1
5.238474946706048e-239;61;2
2.8272527956016787e-260;61;3
8.81771703619771e-71;61;4
2.9653474967412814e-252;61;5
2.0474283718654896e-235;61;6
4.7986969923603205e-101;61;7
7.198749677717723e-265;61;8
1.7535164967274958e-66;61;9
4.968648649709596e-139;62;0
1.3621846664581377e-23;62;1
1.3560332025771993e-40;62;2
2.6877469129628695e-23;62;3
2.8229637838986047e-32;62;4
4.967294629432389e-116;62;5
1.1178862107422575e-93;62;6
4.879716165387467e-67;62;7
5.701326461495796e-30;62;8
6.86805425483313e-103;62;9
3.3851924051818085e-133;63;0
2.011241850733452e-113;63;1
1.1389147217803017e-105;63;2
5.385378625399766e-115;63;3
6.062707253113533e-66;63;4
8.578264460362764e-145;63;5
2.463083582429112e-144;63;6
7.961511779752416e-178;63;7
2.9266897405019837e-130;63;8
4.087466063882679e-93;63;9
1.060567636720205e-170;64;0
9.73208492510647e-220;64;1
5.943722408543979e-182;64;2
7.632749969441764e-237;64;3
1.5241228819324874e-124;64;4
2.1328726975168428e-181;64;5
1.3684699839141072e-177;64;6
1.8339714206450687e-75;64;7
6.680156300172204e-153;64;8
6.314372194153117e-191;64;9
1.719337135558599e-152;65;0
1.663885464048039e-64;65;1
1.6271633357859626e-155;65;2
6.905722092906092e-71;65;3
4.259892690715703e-105;65;4
7.76488319716699e-147;65;5
1.1762463785853777e-166;65;6
5.025960559639631e-133;65;7
8.749904549151318e-134;65;8
1.4853498653096947e-175;65;9
1.9914294953490566e-190;66;0
3.8281289327875743e-165;66;1
6.472036072791366e-134;66;2
7.796228044757234e-217;66;3
5.545379418975531e-177;66;4
1.725675551024071e-160;66;5
3.1069460114531065e-112;66;6
8.358627141748698e-236;66;7
4.46196652850935e-187;66;8
7.071024036576701e-193;66;9
2.236946127165856e-16;67;0
5.730986141291032e-23;67;1
1.6338957853067278e-15;67;2
7.32029358921225e-228;67;3
4.249286598240113e-25;67;4
5.71203291176934e-19;67;5
1.843560210971555e-130;67;6
1.8687227644471069e-22;67;7
9.90411156788342e-15;67;8
3.37506240652975e-16;67;9
1.565997355148936e-36;68;0
6.385773233929065e-68;68;1
7.243750198913511e-70;68;2
1.740850357764167e-34;68;3
7.398565410099176e-39;68;4
3.755786034812309e-49;68;5
1.6977073039291517e-27;68;6
1.11804650577524e-57;68;7
3.517129053737899e-104;68;8
3.998975602603462e-51;68;9
3.5527173662942035e-131;69;0
2.299164714915523e-141;69;1
4.952656041055065e-77;69;2
8.40578666716195e-135;69;3
2.423018775810107e-137;69;4
1.9579126554650565e-56;69;5
8.858371313528368e-117;69;6
3.8667757742668274e-30;69;7
4.567068592873501e-106;69;8
1.0150008292475484e-61;69;9
2.331789088504242e-186;70;0
9.240232541083784e-45;70;1
2.035160588331539e-180;70;2
1.3816311599807582e-153;70;3
2.2295983183611424e-123;70;4
4.245169509187228e-173;70;5
9.348724861198465e-29;70;6
9.720611811618457e-110;70;7
4.702922821220589e-216;70;8
9.341001743870105e-40;70;9
3.629581552605317e-14;71;0
5.505974771579079e-22;71;1
7.739604082069265e-15;71;2
2.1939777494196754e-133;71;3
7.223096982268195e-25;71;4
4.435256285260857e-117;71;5
1.2832689251919795e-10;71;6
2.053037136422931e-15;71;7
1.737120436403856e-32;71;8
1.3639864725565278e-81;71;9
6.269805186440787e-153;72;0
8.812889174616528e-136;72;1
9.831714219235842e-156;72;2
3.34023394522209e-40;72;3
7.20620686591176e-79;72;4
2.0206159449898655e-170;72;5
1.782026491075948e-83;72;6
1.8348103537874404e-27;72;7
4.438882909312925e-134;72;8
6.14115147966715e-91;72;9
4.546728349953558e-27;73;0
2.7421453022713913e-134;73;1
1.1800547673264132e-132;73;2
7.832355639895724e-15;73;3
4.71895920377991e-12;73;4
4.4862319603912605e-17;73;5
4.909669083053053e-16;73;6
9.35693881112074e-19;73;7
3.837598965179084e-182;73;8
7.580841849151826e-147;73;9
8.999561050918718e-38;74;0
7.960739110257397e-51;74;1
2.1390983601710313e-22;74;2
1.050066028973945e-41;74;3
9.295611222665489e-154;74;4
1.9808668661391585e-57;74;5
1.1026158618035518e-64;74;6
2.4846816630438655e-116;74;7
1.8793014712651984e-221;74;8
7.108316159853791e-110;74;9
3.0348097770342354e-13;75;0
9.115797818169732e-09;75;1
2.841534805492666e-11;75;2
2.5975204041648283e-11;75;3
4.769891752347195e-15;75;4
2.9300739520123968e-08;75;5
4.8591734444452635e-14;75;6
9.807401346048162e-09;75;7
1.5794552877259567e-10;75;8
1.2637119107883351e-06;75;9
4.4579544369573e-14;76;0
9.693369231690708e-24;76;1
2.801309276770171e-47;76;2
1.4567637082549902e-31;76;3
3.11182330497153e-28;76;4
1.4676077687540478e-10;76;5
4.5927240312888144e-15;76;6
3.9830749334920154e-71;76;7
6.431907524517494e-10;76;8
1.4455336803026694e-13;76;9
5.719406411026464e-60;77;0
1.058627516877103e-08;77;1
9.038657816605847e-12;77;2
2.052601915793421e-23;77;3
5.849863084258284e-63;77;4
7.193828559553874e-41;77;5
2.1163483621540217e-50;77;6
1.3760180038350278e-11;77;7
3.1417099330773405e-10;77;8
5.347306154004723e-10;77;9
1.3272698910194693e-155;78;0
3.0910476124681974e-124;78;1
1.6344081765533067e-98;78;2
5.011283085980945e-187;78;3
1.2781592771977538e-38;78;4
7.973169309637984e-158;78;5
1.2939182205256146e-183;78;6
2.6732007794002504e-133;78;7
7.437644099298336e-25;78;8
3.263446119014448e-134;78;9
2.3032371860532323e-112;79;0
5.1137432571507935e-155;79;1
7.42341026017511e-24;79;2
5.433502072783264e-99;79;3
2.151307238546597e-80;79;4
7.063573472027812e-28;79;5
9.804265965532894e-45;79;6
6.395622387250637e-105;79;7
3.50153310693013e-116;79;8
7.647075520737559e-149;79;9
8.938697678097618e-10;80;0
4.556953846375096e-105;80;1
1.0451404328916624e-132;80;2
1.234375443924382e-123;80;3
3.6409642542184845e-12;80;4
7.932165478364983e-22;80;5
1.811566029953197e-78;80;6
2.395758058727969e-135;80;7
2.8521339625908266e-11;80;8
1.621180038427573e-09;80;9
6.178507367339068e-53;81;0
9.704146366880394e-47;81;1
1.8085299952724207e-59;81;2
1.745904492903797e-64;81;3
1.781414619824256e-85;81;4
2.7254930031892583e-32;81;5
4.9655145242897315e-58;81;6
3.0069220436028815e-253;81;7
3.794535218741147e-183;81;8
6.72023068910771e-234;81;9
2.545351954294095e-137;82;0
6.344909286715222e-46;82;1
9.482625867666553e-171;82;2
9.85907021080448e-114;82;3
2.469523778132318e-182;82;4
7.82966260898269e-21;82;5
1.423878225259144e-20;82;6
4.516581645400758e-51;82;7
2.593441817449256e-124;82;8
2.2657750714454506e-127;82;9
2.0535433464956436e-76;83;0
7.077862357151327e-113;83;1
1.107759262112558e-112;83;2
2.4628627802191744e-140;83;3
2.5924915098142717e-159;83;4
3.948301009649303e-180;83;5
1.7357891499052834e-41;83;6
2.1392366308908472e-52;83;7
3.8378970944779184e-114;83;8
3.5783089404249414e-183;83;9
1.076692173734915e-105;84;0
2.1642678256425957e-08;84;1
4.3421165942309415e-10;84;2
1.9021636878154604e-19;84;3
3.797485141725411e-08;84;4
7.642980018169512e-27;84;5
1.6906712171069026e-17;84;6
7.381721922243061e-49;84;7
5.86051958957985e-06;84;8
7.704426624665706e-11;84;9
1.7972596857958828e-118;95;0
4.6240986801416915e-110;95;1
1.956448011562092e-147;95;2
3.158826511046613e-69;95;3
6.139404420364261e-119;95;4
3.85762998034419e-130;95;5
1.667433059580173e-54;95;6
1.2106592187681642e-169;95;7
7.697172577821436e-54;95;8
1.2546270836876458e-121;95;9
0.005176739551213754;96;0
0.01061378150759501;96;1
0.023943589337876717;96;2
0.001943670899003086;96;3
0.01306600728548495;96;4
0.06760552345799083;96;5
0.00021408112992789334;96;6
0.00186459906675383;96;7
6.589756258953827e-05;96;8
0.05815845244381259;96;9
8.991065142212668e-11;97;0
1.25932938099127e-14;97;1
3.106255158690676e-39;97;2
8.796263950600559e-25;97;3
2.606422252920071e-33;97;4
1.7117325645672943e-128;97;5
2.1746390425627344e-11;97;6
9.943639854614847e-22;97;7
9.579214516742764e-18;97;8
1.9758041771023882e-40;97;9
4.885469001859068e-13;98;0
1.2480333092277378e-17;98;1
3.88704878720712e-14;98;2
2.944867901969512e-49;98;3
9.160758669272722e-40;98;4
1.240715347861449e-28;98;5
1.006404146923748e-10;98;6
5.4814848152287494e-49;98;7
3.5349863746039326e-36;98;8
1.1311929297386462e-151;98;9
6.309419571550363e-05;99;0
6.5690480039662834e-09;99;1
2.3231515089816372e-05;99;2
0.05135462536197971;99;3
0.0005178785451573384;99;4
0.0014305074197034308;99;5
0.002626581036184315;99;6
1.3589682932802108e-05;99;7
0.0013251594454325177;99;8
0.015439480442556015;99;9
8.025276711771131e-198;85;0
2.4290437359895103e-230;85;1
8.915251958923073e-200;85;2
1.473793891797757e-203;85;3
3.8030505495218434e-221;85;4
1.6969178913035566e-201;85;5
7.366205508473183e-212;85;6
6.022164475041741e-217;85;7
2.1337825594960586e-226;85;8
4.8882470416328283e-178;85;9
0.00019759361112992;86;0
0.00015092202820000096;86;1
0.00033294138646728695;86;2
2.4340455350277973e-08;86;3
2.2034483513787865e-05;86;4
1.49798859184156e-07;86;5
7.947160933490482e-07;86;6
0.0004976431568273707;86;7
0.00016420643051623908;86;8
