id;iter;estimations
3;8;9.374305935228496e-06
3;9;2.968131546325575e-06
4;0;0.04302463997056412
4;1;0.08487284020739115
4;2;0.1521690913833645
4;3;0.021530386495181963
4;4;0.7784453486281588
4;5;0.003173636183908961
4;6;0.5520997426237235
4;7;0.22230424532734472
4;8;0.21922175386182446
4;9;0.011201371177006064
40;0;8.118845501420693e-06
40;1;0.005989149964451642
40;2;3.555811559999709e-05
40;3;0.052131106831123215
40;4;0.03541726496763258
40;5;2.0477553794477646e-05
40;6;0.0005739424149234665
40;7;6.270672752684869e-07
40;8;0.029414294990484202
40;9;0.0011798206930683202
41;0;0.19605069493755206
41;1;0.11687859826283312
41;2;0.5518169913995923
41;3;0.2775425610647359
41;4;0.41527710456831024
41;5;0.3290901528152966
41;6;0.05208401091035522
41;7;0.3279939257237431
41;8;0.5975705224702618
41;9;0.037980137549055104
42;0;0.18757504586288423
42;1;0.45147401428741685
42;2;0.4145437223304422
42;3;0.3347273787900339
42;4;0.5314600615900954
42;5;0.008794312448018458
42;6;0.13412248406040278
42;7;0.010843536778633622
42;8;0.4956925999365322
42;9;0.0013026709618518127
43;0;3.758752053873111e-05
43;1;0.005607020085845604
43;2;0.002691218817400306
43;3;0.03401759149579532
43;4;0.005031525770781753
43;5;0.0002860710377133807
43;6;8.267157663362677e-06
43;7;0.0004817637763094759
43;8;2.5862427088764466e-09
43;9;0.0005693081281743048
44;0;2.7576383579432777e-11
44;1;0.41400082246733705
44;2;2.917761216122806e-07
44;3;7.096571327078492e-05
44;4;2.6372908166180788e-05
44;5;0.1623751630378753
44;6;1.1421640697219907e-07
44;7;5.516326106868917e-07
44;8;1.0700378359870919e-08
44;9;0.0012149201995793767
10;0;0.03150068181610214
10;1;0.012488154594702172
10;2;0.11279310731469748
10;3;0.007469797051563655
10;4;0.021330793465714815
10;5;0.02071383856459687
10;6;0.19155279676785197
10;7;0.23884565157892249
10;8;2.549693529350036e-06
10;9;0.3425901741357365
11;0;7.925096282247564e-06
11;1;0.0008579468583377611
11;2;0.001047054802319299
11;3;5.2967893371028625e-08
11;4;0.010295370913515409
11;5;6.787118035586627e-05
11;6;0.003763878906460093
11;7;0.00022202773330371597
11;8;3.205322434261477e-06
11;9;0.00028693766704460837
12;0;0.0001767652220415927
12;1;0.01044364094676165
12;2;0.008681147118186143
12;3;0.00011004912573955466
12;4;0.009608462864932379
12;5;9.217280584568056e-07
12;6;6.798209587066243e-08
12;7;1.6820495497853892e-07
12;8;1.483255762240312e-05
12;9;9.418450550433059e-05
13;0;0.8063548421219033
13;1;0.11702189563115938
13;2;0.6279910290939303
13;3;0.4605211018299173
13;4;0.5542870221319666
13;5;0.3733397851830253
13;6;0.09797094281490798
13;7;0.6809265048323865
13;8;0.5432498428941126
13;9;0.8158482965210453
14;0;0.08105574552893566
14;1;0.005843712114993329
14;2;0.009540987869884833
14;3;4.205134693843198e-05
14;4;0.00432974961289937
14;5;9.8105892887254e-06
14;6;0.012084956842252883
14;7;0.0003152120462270438
14;8;2.671341295449739e-05
14;9;0.0006793815965847229
50;0;0.00041658857280218515
50;1;0.00010523176116097817
50;2;1.9551614780614935e-05
50;3;0.00019953133730498277
50;4;0.0030656502611827777
50;5;5.382535002653636e-06
50;6;0.0013383109000573666
50;7;1.0778910660281092e-05
50;8;0.004909808769429655
50;9;4.462927321381379e-11
51;0;0.010475621729169144
51;1;0.20383408995239882
51;2;0.007662841893805802
51;3;0.0038409328309744594
51;4;0.01896176976131379
51;5;0.32166107860344395
51;6;0.029288820220526573
51;7;0.24398127948882323
51;8;0.2219847977032804
51;9;0.003913992618523272
52;0;3.051119167481592e-10
52;1;2.705461518485225e-06
52;2;1.2575763836734444e-06
52;3;2.3460349508034638e-11
52;4;1.240607003014239e-11
52;5;2.234009829879903e-09
52;6;4.6885069595343565e-09
52;7;3.056790787951486e-08
52;8;7.600873517500176e-07
52;9;6.574966374076483e-08
53;0;0.19347743987180038
53;1;0.0033578859176400604
53;2;0.02624572707847578
53;3;0.45671112340543796
53;4;0.3830004049513476
53;5;0.001692712554143055
53;6;0.12762610725803003
53;7;0.0019769217606423143
53;8;0.3541517955546972
53;9;0.15773105372911508
54;0;0.0001530437957501041
54;1;3.535541145965814e-05
54;2;0.0009267875882957167
54;3;0.008812491254010417
54;4;0.0006713880729327075
54;5;1.5265414904880337e-09
54;6;2.0754272296465745e-05
54;7;1.0976124111524217e-08
54;8;0.00016285036382231069
54;9;0.001660388255446547
45;0;2.495386398876544e-06
45;1;0.02553256082967378
45;2;1.425254929003919e-13
45;3;1.8860181501384728e-05
45;4;0.010454991443173
45;5;5.833193396778771e-12
45;6;0.0014392413144638562
45;7;5.958690076751596e-05
45;8;7.065059101117717e-07
45;9;2.2779664556638664e-09
46;0;2.9713613945501023e-12
46;1;7.949021725992971e-11
46;2;2.9082445801215393e-10
46;3;1.4442404428517549e-09
46;4;3.378763602352188e-08
46;5;1.9745276109853914e-06
46;6;8.178930804490606e-08
46;7;6.006341318512625e-06
46;8;8.819088918722331e-09
46;9;7.377329359951182e-10
47;0;0.02663292176432709
47;1;0.012389111872159415
47;2;0.003529466127833434
47;3;0.0007957792654064227
47;4;0.00015446312839409218
47;5;4.6673956536592364e-05
47;6;0.002179499238023198
47;7;0.01895122585496058
47;8;0.019780505360119573
47;9;0.04931883574087604
48;0;0.0020546418692399832
48;1;0.0002360725863308814
48;2;7.820784336588743e-06
48;3;0.00838679142128953
48;4;0.02740512140249856
48;5;0.045418208003168696
48;6;0.1502231528438486
48;7;0.005910006747532358
48;8;0.25981009491808404
48;9;0.10721905331305327
49;0;0.18060444126474925
49;1;0.06324346615983671
49;2;0.43459211492899696
49;3;0.12488434618737214
49;4;0.43293686314687374
49;5;0.5675818744036973
49;6;0.3679467257789847
49;7;0.41779207126418527
49;8;0.00022280305090376893
49;9;0.0018561799062264048
60;0;0.06536939925424048
60;1;0.0392061424747636
60;2;0.02862717154031086
60;3;0.024617658147558476
60;4;0.005567672213262989
60;5;0.04718570713567883
60;6;0.09691147741373092
60;7;0.0012532078768529465
60;8;0.0004002735153101868
60;9;2.7308848655846257e-05
61;0;0.23728483508573606
61;1;0.002556913569526432
61;2;0.27866908997366213
61;3;0.1785080603458153
61;4;0.07735858078628861
61;5;0.18264850384836792
61;6;0.02321576966093171
61;7;0.04189036706165726
61;8;0.25847198654290143
61;9;0.19146244378895372
62;0;0.00023620095951497796
62;1;2.854184934802978e-05
62;2;2.9905639203232754e-06
62;3;3.18061593082185e-05
62;4;7.474919732265531e-08
62;5;2.2648336605569648e-05
62;6;0.0014252556296753343
62;7;4.190023622666083e-07
62;8;1.9556683009992128e-05
62;9;1.4636722235831669e-09
63;0;0.00016728597937998895
63;1;1.612177848183163e-05
63;2;6.836135272828974e-05
63;3;7.498953174190162e-08
63;4;0.0008285852721695635
63;5;3.793868075469389e-05
63;6;3.75239867425471e-08
63;7;3.5074431282330068e-12
63;8;1.0577663848275412e-05
63;9;6.792933011566709e-11
64;0;0.011581558687156948
64;1;0.0051481757352265164
64;2;0.00045658753480686904
64;3;0.0019893052065915197
64;4;0.0006394295557905891
64;5;6.606073107593854e-07
64;6;0.07225521571279644
64;7;0.0012857905215155941
64;8;0.0016464792031471106
64;9;0.0014623723678533506
65;0;0.027290089493581957
65;1;0.0023391842371745576
65;2;1.3409188047003848e-05
65;3;0.003791989598625688
65;4;0.000532588069770964
65;5;0.001560283942463507
65;6;0.01899440187666634
65;7;0.0018350393840348771
65;8;0.0007185000660395231
65;9;0.019391235485585346
66;0;0.005192270143892164
66;1;0.5813200621523409
66;2;3.7915668439058014e-13
66;3;5.832234046675499e-07
66;4;0.038384755169776415
66;5;0.15676940430744807
66;6;2.980133052661896e-05
66;7;0.0028914008637715557
66;8;0.0304128830181874
66;9;0.000307967966540794
67;0;0.01054905015600959
67;1;0.00012553510330627106
67;2;0.0005618098286372538
67;3;0.012462010449823724
67;4;0.0052240529436687645
67;5;0.029897410076123863
67;6;0.00023420220720989893
67;7;0.018345316335191788
67;8;6.641385443454078e-09
67;9;0.0002828930744591373
68;0;0.0950249670569767
68;1;0.049260369159280525
68;2;0.00032455026119353084
68;3;0.00010395100335927843
68;4;0.00015963022712537893
68;5;9.854920964977094e-07
68;6;0.05812319395826423
68;7;4.037307418631215e-05
68;8;3.114028918063647e-05
68;9;0.001618818899326867
69;0;0.30504064466895936
69;1;0.36058288207720723
69;2;0.00623868095252221
69;3;0.005647945518542371
69;4;0.7761598035743937
69;5;0.4692211434007211
69;6;0.3939836015578876
69;7;0.6970175280814992
69;8;0.29369973987202225
69;9;0.3072276647138782
25;0;0.003871056649862202
25;1;0.01801011055935526
25;2;0.0008661953055998231
25;3;0.030968311562248513
25;4;0.007674376958267327
25;5;0.00020514650220141488
25;6;0.0595806375563766
25;7;0.012729194691242991
25;8;0.05535537112115053
25;9;0.0015660792679207368
26;0;3.8875103815214606e-07
26;1;0.0005075459534211844
26;2;0.0013277404115978522
26;3;4.298766235374807e-05
26;4;0.00015523390960691522
26;5;1.2265175685001806e-05
26;6;5.965645132466724e-07
26;7;4.3227917579011174e-08
26;8;5.59206301738196e-07
26;9;6.746371267311409e-09
27;0;1.841325220315084e-05
27;1;0.0021590498490776768
27;2;0.0017046786065580272
27;3;0.0022011592619512626
27;4;3.962411699794629e-10
27;5;1.599775719194457e-06
27;6;0.060967403009698495
27;7;2.0532603734227927e-06
27;8;0.00014185427909351058
27;9;1.0687368547089619e-08
28;0;0.09213787849741806
28;1;0.32295721598039906
28;2;0.07548908377619898
28;3;0.0019761207300176466
28;4;0.5132723388665047
28;5;0.23062984846278872
28;6;0.3144093282698226
28;7;0.08236503312934908
28;8;0.00016720506057138056
28;9;0.002989266375284179
29;0;6.669816555338001e-09
29;1;8.89745638989042e-06
29;2;1.854110006355172e-07
29;3;1.6613164670763033e-06
29;4;6.209431496915641e-05
29;5;1.8057016577695321e-09
29;6;4.9580639370356467e-05
29;7;8.816993167844232e-09
29;8;0.00010003633159629686
29;9;0.016232130881967198
70;0;0.0011335365431563705
70;1;8.605263320906353e-07
70;2;0.002069693562267412
70;3;6.179740634394363e-07
70;4;0.00029328713072450835
70;5;0.006519271855840487
70;6;0.0009503623524358117
70;7;0.04974819299515918
70;8;4.210019897101721e-09
70;9;0.0004998082680199521
71;0;0.00015993155991857037
71;1;0.27590996887065256
71;2;0.033920807999413785
71;3;0.045951101692624605
71;4;6.5839961823485175e-06
71;5;7.832224719758562e-08
71;6;0.19274265647301952
71;7;0.0024685446726739817
71;8;0.0024007236896807682
71;9;0.0018977743718644365
72;0;0.08766478035656454
72;1;2.899416585376456e-09
72;2;2.811279532654331e-07
72;3;0.001190036691851891
72;4;0.00027102402354237353
72;5;3.927025950483665e-11
72;6;2.868006942171652e-07
72;7;2.7254109609282406e-17
72;8;0.001192665956709034
72;9;1.4828311240391161e-12
73;0;0.19689942752850262
73;1;0.20526158497804797
73;2;0.32863481217546914
73;3;0.027335779972495533
73;4;0.013667713776562656
73;5;0.0005526722921503239
73;6;0.013904358165413112
73;7;0.007512754480162498
73;8;0.009778692493477943
73;9;0.06433192592065129
74;0;1.2202659605825374e-07
74;1;0.009786828187218696
74;2;5.7135172344747964e-05
74;3;7.006947443683161e-05
74;4;9.66299670395869e-12
74;5;4.119328738307196e-08
74;6;0.0003601913601309833
74;7;1.1307175178549313e-06
74;8;9.267238365543275e-07
74;9;9.405734168751991e-09
15;0;0.005682423473892196
15;1;0.3890493573026156
15;2;0.09326168366672385
15;3;0.48990693655806583
15;4;6.105541587854966e-05
15;5;0.0032104187870661085
15;6;0.41192341550661304
15;7;0.0031244000957129877
15;8;0.4111635800700552
15;9;0.001863139250068487
16;0;0.0019424977201440749
16;1;0.00014349170397768947
16;2;1.278213891482338e-05
16;3;0.007500688782427955
16;4;0.1426012749171174
16;5;0.039098158382052974
16;6;0.004231452996236474
16;7;0.00016243103829540633
16;8;0.00028251528816392507
16;9;0.008294076404129647
17;0;4.939186410880122e-24
17;1;3.4462388885565763e-28
17;2;2.1086704242608854e-21
17;3;4.623275970508509e-13
17;4;4.37631296729538e-19
17;5;9.060316264633855e-21
17;6;3.568103402153759e-30
17;7;1.1168808014419652e-16
17;8;6.317238241395598e-21
17;9;1.6914932872869827e-25
18;0;1.5971326347126367e-06
18;1;0.39278034462857
18;2;0.0038870448886415194
18;3;3.531226612239853e-06
18;4;1.0779056967520949e-05
18;5;1.96934984707047e-05
18;6;0.00117820755855236
18;7;4.692702151112351e-10
18;8;4.941171796581544e-06
18;9;0.0008563547435975187
19;0;2.4398717804253122e-05
19;1;0.0014042801262902917
19;2;5.031985409918473e-10
19;3;1.4543613180232434e-05
19;4;2.0227911917508408e-07
19;5;4.760952861533901e-06
19;6;1.4819821859770657e-05
19;7;0.00028066503073294097
19;8;3.8389487804874917e-07
19;9;0.014851934876874414
20;0;0.005131233407218637
20;1;0.0006467959674930682
20;2;0.013904932137183051
20;3;0.01742591700331709
20;4;9.287225087394766e-05
20;5;0.23709165763713463
20;6;0.0016533084469445192
20;7;0.3838246979770288
20;8;0.0014864355235135304
20;9;0.013765386745275573
21;0;0.004954075268352414
21;1;0.01342028727051975
21;2;0.00020341160932541485
21;3;0.052136307550248104
21;4;1.7390702223399713e-05
21;5;0.020029608327114593
21;6;1.638810921140141e-05
21;7;0.000547507233935342
21;8;0.00011858575187743357
21;9;0.029285222121236566
22;0;8.088086464322929e-13
22;1;1.2936188809358923e-25
22;2;2.8775246384339966e-07
22;3;1.9148665786862272e-08
22;4;6.828864410738265e-20
22;5;2.3770799990562944e-07
22;6;2.304120168982175e-10
22;7;4.77997981807437e-19
22;8;1.9567833976321606e-16
22;9;5.860499771746538e-11
23;0;0.004511544599610564
23;1;5.4089695926540946e-05
23;2;0.06653474299799661
23;3;0.030084849172935215
23;4;0.016970889352487625
23;5;1.421028425509716e-06
23;6;0.004592188579927504
23;7;0.008119960897915227
23;8;0.0007606160237603213
23;9;0.00441554362961223
24;0;3.1063710554050273e-18
24;1;4.2123036596305707e-08
24;2;1.1205491498212486e-06
24;3;0.0004076343977579712
24;4;1.397398701338122e-10
24;5;4.041603440086443e-11
24;6;2.970650932682149e-11
24;7;1.6164853272322944e-07
24;8;1.120161376214296e-09
24;9;1.9578776326377204e-10
30;0;0.00020600888885368953
30;1;0.0066035319064646995
30;2;0.16572209094043344
30;3;0.0010624394513439107
30;4;0.04646337400006873
30;5;0.00023010129131295526
30;6;0.12997601197085595
30;7;0.4997748320984425
30;8;0.38219590583259383
30;9;0.204689493609064
31;0;3.243374385070954e-05
31;1;0.027692757044845303
31;2;0.00019681117882574297
31;3;9.517211954144294e-08
31;4;0.002305242548813602
31;5;0.0076268284589926585
31;6;0.0032308765753028524
31;7;0.0017379598856654662
31;8;1.7678807730137597e-06
31;9;0.01850108168266667
32;0;0.00012623837336793047
32;1;0.055178989945043715
32;2;0.0006240288468605437
32;3;0.0031529188503502522
32;4;0.0006067375008698835
32;5;0.07983515914290691
32;6;0.0032455636403996777
32;7;0.007227671647637526
32;8;1.5706467440538556e-06
32;9;0.0037243536579342567
33;0;8.41429753250119e-07
33;1;2.96670703520693e-06
33;2;0.0018570533159348705
33;3;0.01005338405433969
33;4;2.085749726149107e-05
33;5;0.0034941031021220865
33;6;4.133031813900955e-08
33;7;4.2820692576600895e-08
33;8;1.3916553324876338e-07
33;9;1.0960548627731033e-17
34;0;2.208568112934392e-05
34;1;0.008394770814935384
34;2;0.09748467665248167
34;3;2.6609792154023398e-09
34;4;6.894829171464339e-08
34;5;0.010273681080158815
34;6;0.002867964982207856
34;7;0.2814432124358985
34;8;0.001005937520888716
34;9;0.02855698226073645
75;0;0.0027405012366981036
75;1;0.03489301821933436
75;2;0.004673761558398346
75;3;0.0003448832916536554
75;4;0.0012292996973016048
75;5;0.004751663971928402
75;6;0.022986039166288993
75;7;0.0002719666564320478
75;8;5.19253580302508e-07
75;9;7.792256045646862e-05
76;0;0.034241254033835225
76;1;0.0001291705993832286
76;2;0.40782619782702556
76;3;0.0017128573167409624
76;4;0.6554011417032902
76;5;0.06293654810628155
76;6;5.079977862898214e-06
76;7;0.5344725752118571
76;8;0.7689562001926189
76;9;0.00033250546035823995
77;0;0.00419235020399326
77;1;0.043467071000328386
77;2;0.1319488063149475
77;3;0.0031846637569468905
77;4;0.02179641528126166
77;5;0.008043554358944681
77;6;0.057133613666280454
77;7;0.0035943769723502414
77;8;0.0837828868259897
77;9;0.1657846766796746
78;0;0.34775846382164205
78;1;0.020801627811780105
78;2;0.6203210002846763
78;3;0.03262166095501715
78;4;0.12851561018273203
78;5;0.5538435480032248
78;6;0.7003326286045083
78;7;0.020179570079688663
78;8;0.19845123366449666
78;9;0.12055790640624754
79;0;0.001122623401401311
79;1;0.00019193284806259505
79;2;0.112502092412586
79;3;0.6962352371448188
79;4;0.11717843779292246
79;5;0.00023876831484156524
79;6;0.004810921814636593
79;7;8.50305128013874e-05
79;8;0.00045981399423658244
79;9;0.05195996011781099
85;0;0.0008168516085724663
85;1;1.981365696709026e-06
85;2;5.3548920898059906e-06
85;3;1.482742440995496e-05
85;4;5.761061404320719e-06
85;5;0.0002656686167153386
85;6;0.0003927870414123323
85;7;3.7030356048839e-08
85;8;1.0963438195961979e-07
85;9;1.0284015146106993e-06
86;0;2.4188241539918954e-06
86;1;0.016630055383245808
86;2;8.944932615599847e-05
86;3;5.852297366718698e-06
86;4;0.21197360421261557
86;5;0.01622750002530481
86;6;0.0016330335620229584
86;7;0.03611259224320137
86;8;0.04758109126034388
86;9;0.0011042811832813954
87;0;0.0006878470254317152
87;1;0.001094771584783633
87;2;0.02802153036189099
87;3;0.10114348899423473
87;4;0.10469270105052994
87;5;0.06119548293710304
87;6;0.12879836552156682
87;7;8.906154992748049e-05
87;8;0.27075732121962925
87;9;0.013759646998704392
88;0;0.0011622850004161182
88;1;0.014259502178317066
88;2;0.0014648550418697919
88;3;0.1668699376617087
88;4;2.2366500272198917e-05
88;5;0.06181997194199239
88;6;0.0005909470356851957
88;7;0.06664674385267444
88;8;0.0003669906794823334
88;9;8.17632543532139e-05
89;0;0.058025436920126267
89;1;0.022193208591502544
89;2;1.5119353915165123e-05
89;3;0.00048397094638434867
89;4;0.0001649795456370922
89;5;0.0009838422432025208
89;6;0.008631195881726936
89;7;0.03765414761671675
89;8;3.1212323120333684e-11
89;9;0.00010760171992776118
80;0;0.05768202656835584
80;1;3.2680410862791264e-05
80;2;0.0042865646787208925
80;3;8.972445919454184e-08
80;4;0.002779455755377869
80;5;9.790024777259607e-07
80;6;0.0380039612998873
80;7;0.0003378395741152961
80;8;0.00686515117842534
80;9;0.00019476440206114603
81;0;0.006390635013677075
81;1;0.007483302541136791
81;2;0.030645490800471256
81;3;0.3075886960410849
81;4;0.03677886569439271
81;5;0.12060347942615655
81;6;0.0865038457754541
81;7;0.003227509774103277
81;8;0.05281875192820664
81;9;0.004666474646079063
82;0;0.010393513878098587
82;1;0.12120071489142115
82;2;1.1064209060987638e-06
82;3;1.4392553429128214e-05
82;4;1.9291793198137014e-07
82;5;6.523537715788879e-09
82;6;3.3086348397061815e-07
82;7;0.04437487284217442
82;8;6.2133748404748675e-09
82;9;2.951550929885213e-05
83;0;6.743728641733337e-05
83;1;3.3429657480629254e-05
83;2;1.4294592736387764e-08
83;3;0.006173851469338105
83;4;0.0008114119361078994
83;5;3.8071411335295933e-06
83;6;1.6607076454467334e-06
83;7;8.0709714594661e-06
83;8;0.011005606580777857
83;9;1.7016072124000763e-05
84;0;0.001158867549757481
84;1;0.11002820897464058
84;2;0.09335443614463985
84;3;0.008219218498603985
84;4;0.024261568907578274
84;5;0.08009567030517714
84;6;0.0026653546732844672
84;7;0.009690171845356308
84;8;0.14018583845146193
84;9;0.017163297597986547
95;0;4.9000080561527994e-05
95;1;0.000326878182159392
95;2;0.000543929082066355
95;3;0.001872199363676094
95;4;0.000256156678781343
95;5;0.0023741090134762935
95;6;0.5969774388764679
95;7;0.025937742261042906
95;8;0.0008296759273360754
95;9;7.892341459688721e-07
96;0;0.00010146564890247397
96;1;1.5457886513019464e-09
96;2;0.0008367802582195172
96;3;7.486762391517804e-09
96;4;1.469899589453889e-05
96;5;0.0062643733820723505
96;6;6.708127108402429e-05
96;7;4.513409491153602e-05
96;8;1.4292268125400173e-05
96;9;0.006900573120607544
97;0;6.782163982020573e-06
97;1;8.067155249222314e-07
97;2;0.058040381079341
97;3;2.0925436874110414e-08
97;4;1.3361392165513123e-05
97;5;0.002646970311349057
97;6;0.0002490536769654534
97;7;0.030127887863096774
97;8;1.2471406769796358e-05
97;9;0.00029683961468962984
98;0;0.02060654985114298
98;1;0.7032499199732936
98;2;0.046862576936071446
98;3;8.708999368354237e-05
98;4;0.0015615813996645068
98;5;0.660055442714524
98;6;0.8245007349913864
98;7;0.5987950940025949
98;8;0.021706703413416885
98;9;0.0011793307606608467
99;0;0.005585017921322665
99;1;0.023857776011666925
99;2;0.08436979357456295
99;3;0.10445328856584375
99;4;3.113253949271e-05
99;5;0.09118175897470643
99;6;0.1665549607591296
99;7;0.028736212346871112
99;8;0.017096333250484184
99;9;0.018021470223617355
90;0;7.485560987918891e-05
90;1;0.010562917359114314
90;2;0.0013431215422822626
90;3;0.0008699357208528584
90;4;1.0674072731952217e-05
90;5;0.0008347693968043619
90;6;0.0026213454103466293
90;7;0.0054144108126828695
90;8;1.4583519465735725e-07
90;9;0.009525575057939668
91;0;0.5314635634198462
91;1;0.057747833895405096
91;2;0.0003039716546703251
91;3;0.8156855040798124
91;4;0.1508377433994271
91;5;6.832654395349724e-07
91;6;1.448688909697399e-08
91;7;5.5140666973446834e-05
91;8;0.007148273373144665
91;9;0.08787961852975723
92;0;0.050409953402238444
92;1;0.009423383450021526
92;2;7.277747733130084e-07
92;3;0.05668170823731147
92;4;0.00031183546960026704
92;5;0.026078133954052757
92;6;0.00978303927272107
92;7;0.0006001263980600482
92;8;2.6569279354003177e-06
92;9;1.6067225251100435e-07
93;0;7.502710435773953e-05
93;1;0.013195069916612007
93;2;0.00010896946228505284
93;3;0.0028958034781455455
93;4;2.0870397384702434e-07
93;5;0.032654371516662825
93;6;0.01633188696507515
93;7;0.10119999431922104
93;8;0.0027645932226520007
93;9;0.027945197111544477
94;0;1.4506856593283035e-06
94;1;5.147484255954268e-08
94;2;2.0578567590264513e-06
94;3;1.0177625343922708e-18
94;4;6.572865538828652e-08
94;5;0.001845305856470165
94;6;1.533375302756879e-10
94;7;8.146023336244513e-05
94;8;1.545249991142113e-07
94;9;1.067160587248954e-05
105;0;2.3962827546018486e-05
105;1;4.924558837015207e-07
105;2;4.811083202177883e-08
105;3;0.00017715826856720544
105;4;2.4958934266623435e-06
105;5;2.136822580792945e-07
105;6;1.6725545940944265e-09
105;7;0.0005185444088805877
105;8;9.385519345140702e-08
105;9;1.5344530783225454e-07
106;0;0.01362318564304442
106;1;0.012695798620928117
106;2;0.012023874781471712
106;3;7.567699936136165e-06
106;4;0.038855578428080864
106;5;0.01977556632553887
106;6;0.03144672802138394
106;7;0.006869845287458449
106;8;0.0006029387485197321
106;9;0.0722090660084028
107;0;0.026915906679685988
107;1;0.07991967104981815
107;2;0.10437514360522303
107;3;0.24222918365454157
107;4;0.06267111632520835
107;5;0.2010425667886107
107;6;0.04178016755194858
107;7;0.006930049807493573
107;8;0.12961787104631586
107;9;0.2331381400243144
108;0;0.3668627193254081
108;1;0.3127793619112643
108;2;0.01551191868689565
108;3;0.4009164667263168
108;4;0.18871720855590302
108;5;0.16235017616887235
108;6;0.019740480860001946
108;7;0.2642035693748378
108;8;0.05495836233298162
108;9;0.1398786785866202
109;0;0.0005260473391701356
109;1;2.8020059418184333e-07
109;2;0.00019782696770668005
109;3;9.817187675117347e-06
109;4;0.00011092257773448585
109;5;5.2482060887456017e-05
109;6;0.00016921224799727128
109;7;4.7766794160684015e-05
109;8;0.00034752318815935135
109;9;0.00753972718729927
110;0;1.9860199105551296e-23
110;1;5.445614540691819e-13
110;2;6.917069700152484e-11
110;3;0.0007264230307837934
110;4;1.1338670745280867e-19
110;5;1.0026246770356888e-17
110;6;2.4074387035274626e-12
110;7;1.5223875611684839e-06
110;8;2.835116388499837e-11
110;9;3.4758356225444255e-09
111;0;0.00405662265867778
111;1;6.724149169075648e-06
111;2;1.5258833030086584e-11
111;3;1.3572406922317241e-05
111;4;0.004772749454058132
111;5;0.00048028264762701474
111;6;0.00023894921248253387
111;7;0.07940401881197863
111;8;0.045169857308978635
111;9;0.271598003750317
112;0;0.0001347628729443215
112;1;8.102117730029301e-08
112;2;0.17442196244582048
112;3;0.08218829765254934
112;4;0.04619985463131683
112;5;0.06261356232963444
112;6;0.1701584622596145
112;7;0.004370546559725364
112;8;0.0006195934054429839
112;9;0.004127492912816842
113;0;0.032665433138528904
113;1;0.07493040315921143
113;2;0.0026627635443988817
113;3;0.050553045844635554
113;4;0.00018948629357450801
113;5;0.22536732897999132
113;6;0.002779028016207443
113;7;7.056007482596264e-07
113;8;2.440042132989298e-07
113;9;0.10353106960413055
114;0;0.019081368670743
114;1;0.0001588670644545242
114;2;0.6713928318633451
114;3;0.6143569227783494
114;4;0.0034151933972897787
114;5;0.0016289155845505574
114;6;0.007082509391696908
114;7;0.0022194245473267965
114;8;0.0003950549209116598
114;9;0.0643851538381789
115;0;0.0010073231484719627
115;1;0.016140308173976263
